day,susceptibleCount,exposedCount,infectedCount,recoveredCount
205,4431,399,692,14478
206,4363,408,710,14519
207,4326,401,724,14549
208,4252,409,736,14603
209,4189,414,749,14648
210,4110,434,771,14685
211,4057,416,805,14722
212,3994,412,835,14759
213,3921,418,828,14833
214,3859,434,832,14875
215,3837,404,844,14915
216,3793,395,838,14974
217,3714,414,836,15036
218,3667,429,834,15070
219,3618,423,849,15110
220,3567,397,861,15175
221,3541,398,849,15212
222,3487,406,855,15252
223,3421,401,852,15326
224,3386,398,859,15357
225,3359,393,848,15400
226,3314,386,851,15449
227,3287,372,857,15484
228,3263,351,856,15530
229,3242,343,845,15570
230,3232,345,845,15578
231,3203,359,830,15608
232,3166,358,808,15668
233,3124,353,802,15721
234,3124,334,789,15753
235,3099,339,781,15781
236,3099,308,776,15817
237,3085,304,753,15858
238,3082,276,761,15881
239,3094,272,744,15890
240,3090,273,714,15923
241,3102,264,705,15929
242,3091,261,692,15956
243,3095,253,681,15971
244,3095,277,642,15986
245,3118,256,622,16004
246,3135,241,617,16007
247,3133,252,606,16009
248,3147,236,603,16014
249,3150,237,606,16007
250,3157,241,600,16002
251,3171,245,582,16002
252,3199,231,562,16008
253,3204,207,562,16027
254,3229,213,549,16009
255,3244,222,539,15995
256,3256,228,519,15997
257,3291,209,529,15971
258,3316,209,501,15974
259,3343,210,501,15946
260,3380,205,489,15926
261,3399,200,475,15926
262,3443,197,464,15896
263,3491,192,455,15862
264,3530,204,438,15828
265,3558,196,431,15815
266,3568,202,439,15791
267,3609,195,425,15771
268,3628,199,413,15760
269,3671,183,417,15729
270,3708,166,418,15708
271,3734,176,405,15685
272,3753,178,398,15671
273,3787,179,397,15637
274,3834,171,391,15604
275,3846,193,389,15572
276,3879,192,380,15549
277,3919,193,385,15503
278,3958,201,387,15454
279,3970,212,387,15431
280,4009,201,393,15397
281,4071,201,391,15337
282,4096,207,393,15304
283,4100,237,394,15269
284,4114,242,403,15241
285,4132,228,436,15204
286,4139,226,451,15184
287,4146,232,464,15158
288,4175,255,458,15112
289,4206,238,473,15083
290,4222,238,474,15066
291,4238,237,472,15053
292,4251,254,463,15032
293,4241,265,469,15025
294,4262,247,483,15008
295,4277,250,490,14983
296,4295,261,490,14954
297,4281,277,483,14959
298,4253,306,500,14941
299,4259,292,541,14908
300,4263,292,552,14893
301,4270,302,543,14885
302,4278,303,542,14877
303,4285,290,562,14863
304,4266,303,576,14855
305,4254,296,603,14847
306,4252,289,598,14861
307,4233,305,600,14862
308,4207,333,604,14856
309,4198,341,619,14842
310,4213,341,629,14817
311,4178,350,665,14807
312,4171,344,679,14806
313,4156,351,691,14802
314,4122,366,676,14836
315,4120,360,681,14839
316,4099,368,680,14853
317,4097,362,673,14868
318,4090,342,680,14888
319,4084,334,687,14895
320,4068,336,700,14896
321,4054,338,701,14907
322,4017,347,723,14913
323,3971,365,723,14941
324,3951,369,734,14946
325,3933,387,747,14933
326,3939,374,760,14927
327,3936,352,763,14949
328,3907,368,772,14953
329,3833,416,781,14970
330,3818,389,790,15003
331,3776,414,792,15018
332,3731,440,795,15034
333,3737,409,820,15034
334,3713,396,848,15043
335,3664,423,852,15061
336,3643,411,891,15055
337,3606,416,886,15092
338,3567,421,898,15114
339,3505,435,900,15160
340,3456,432,927,15185
341,3434,429,927,15210
342,3425,415,929,15231
343,3403,415,923,15259
344,3362,412,919,15307
345,3345,394,916,15345
346,3352,373,912,15363
347,3317,387,887,15409
348,3324,384,878,15414
349,3316,391,877,15416
350,3331,381,869,15419
351,3310,380,883,15427
352,3288,383,883,15446
353,3260,370,871,15499
354,3248,353,862,15537
355,3254,335,843,15568
356,3249,324,810,15617
357,3219,345,786,15650
358,3223,323,775,15679
359,3239,309,752,15700
360,3238,312,750,15700
361,3248,303,740,15709
362,3246,329,714,15711
363,3258,334,712,15696
364,3277,311,719,15693
365,3257,293,729,15721
366,3270,308,698,15724
367,3292,313,692,15703
368,3287,316,678,15719
369,3301,302,693,15704
370,3303,318,684,15695
371,3321,307,667,15705
372,3339,284,670,15707
373,3353,282,656,15709
374,3363,285,632,15720
375,3397,275,625,15703
376,3420,280,608,15692
377,3435,274,592,15699
378,3450,274,593,15683
379,3479,258,601,15662
380,3491,266,587,15656
381,3525,267,571,15637
382,3568,240,562,15630
383,3617,238,552,15593
384,3635,239,557,15569
385,3649,236,549,15566
386,3675,248,530,15547
387,3679,263,533,15525
388,3711,269,534,15486
389,3723,265,528,15484
390,3761,265,509,15465
391,3778,261,546,15415
392,3798,253,524,15425
393,3823,272,532,15373
394,3836,271,540,15353
395,3873,256,537,15334
396,3880,267,543,15310
397,3896,276,541,15287
398,3911,289,545,15255
399,3927,286,559,15228
400,3967,256,582,15195
401,3983,256,576,15185
402,3965,280,577,15178
403,3997,284,559,15160
404,4004,280,574,15142
405,4006,291,575,15128
406,4007,294,586,15113
407,4032,284,577,15107
408,4051,268,596,15085
409,4071,263,593,15073
410,4077,272,568,15083
411,4096,275,576,15053
412,4096,286,571,15047
413,4106,296,586,15012
414,4097,306,586,15011
415,4108,316,588,14988
416,4110,313,598,14979
417,4087,335,608,14970
418,4094,318,618,14970
419,4103,308,619,14970
420,4098,309,610,14983
421,4111,307,621,14961
422,4099,301,642,14958
423,4091,319,624,14966
424,4091,332,614,14963
425,4085,332,620,14963
426,4083,329,636,14952
427,4079,332,660,14929
428,4047,348,670,14935
429,4035,348,677,14940
430,4014,373,690,14923
431,4004,357,713,14926
432,3997,374,703,14926
433,3970,382,724,14924
434,3983,377,718,14922
435,3959,389,743,14909
436,3933,390,761,14916
437,3892,385,783,14940
438,3872,393,774,14961
439,3859,389,794,14958
440,3854,386,806,14954
441,3836,377,812,14975
442,3788,394,814,15004
443,3771,380,816,15033
444,3734,390,819,15057
445,3738,357,825,15080
446,3724,362,820,15094
447,3713,358,828,15101
448,3713,356,816,15115
449,3716,339,808,15137
450,3694,348,796,15162
451,3687,354,776,15183
452,3668,360,771,15201
453,3666,342,786,15206
454,3666,348,777,15209
455,3650,360,755,15235
456,3653,362,738,15247
457,3666,347,753,15234
458,3658,360,736,15246
459,3606,401,738,15255
460,3600,392,743,15265
461,3598,370,756,15276
462,3591,367,774,15268
463,3582,348,788,15282
464,3581,355,775,15289
465,3568,353,783,15296
466,3564,349,784,15303
467,3555,330,777,15338
468,3552,333,767,15348
469,3547,333,762,15358
470,3539,337,769,15355
471,3535,330,769,15366
472,3526,315,772,15387
473,3513,311,779,15397
474,3503,332,760,15405
475,3493,340,753,15414
476,3489,345,753,15413
477,3486,352,738,15424
478,3492,341,743,15424
479,3471,359,741,15429
480,3466,355,746,15433
481,3471,321,761,15447
482,3455,325,765,15455
483,3456,334,752,15458
484,3471,319,757,15453
485,3467,338,739,15456
486,3445,347,738,15470
487,3445,348,719,15488
488,3453,328,744,15475
489,3455,335,741,15469
490,3466,301,755,15478
491,3466,302,740,15492
492,3476,297,734,15493
493,3482,286,751,15481
494,3489,294,737,15480
495,3496,311,720,15473
496,3474,313,707,15506
497,3466,312,690,15532
498,3473,313,683,15531
499,3492,303,693,15512
500,3499,308,683,15510
501,3509,299,683,15509
502,3535,297,679,15489
503,3533,294,660,15513
504,3547,293,663,15497
505,3577,288,632,15503
506,3591,293,628,15488
507,3626,293,611,15470
508,3611,289,613,15487
509,3630,287,602,15481
510,3645,287,589,15479
511,3675,269,617,15439
512,3698,281,612,15409
513,3713,274,621,15392
514,3718,272,612,15398
515,3738,269,612,15381
516,3768,276,601,15355
517,3781,269,596,15354
518,3805,274,595,15326
519,3820,267,584,15329
520,3860,250,587,15303
521,3885,268,579,15268
522,3893,271,581,15255
523,3911,265,572,15252
524,3939,260,577,15224
525,3951,252,581,15216
526,3957,271,571,15201
527,3961,288,571,15180
528,3982,285,588,15145
529,3997,282,591,15130
530,4015,284,594,15107
531,4033,276,597,15094
532,4034,292,587,15087
533,4048,293,572,15087
534,4034,317,566,15083
535,4051,294,585,15070
536,4056,300,612,15032
537,4071,291,617,15021
538,4066,304,618,15012
539,4066,340,606,14988
540,4061,339,622,14978
541,4075,335,612,14978
542,4077,340,632,14951
543,4078,325,657,14940
544,4079,345,652,14924
545,4067,356,685,14892
546,4070,334,697,14899
547,4064,331,709,14896
548,4053,358,702,14887
549,4031,346,723,14900
550,4019,338,737,14906
551,4038,324,732,14906
552,4019,371,706,14904
553,4016,375,700,14909
554,3981,402,699,14918
555,3968,397,725,14910
556,3949,391,733,14927
557,3888,408,739,14965
558,3879,402,752,14967
559,3866,395,781,14958
560,3867,391,795,14947
561,3871,373,806,14950
562,3835,399,809,14957
563,3805,385,805,15005
564,3787,397,803,15013
565,3768,404,818,15010
566,3758,396,834,15012
567,3748,401,814,15037
568,3747,396,826,15031
569,3747,398,828,15027
570,3700,408,836,15056
571,3682,389,854,15075
572,3695,379,859,15067
573,3675,388,836,15101
574,3634,392,840,15134
575,3606,387,826,15181
576,3603,400,830,15167
577,3594,374,839,15193
578,3587,386,807,15220
579,3587,371,808,15234
580,3575,375,812,15238
581,3565,397,796,15242
582,3564,401,827,15208
583,3557,374,838,15231
584,3566,351,848,15235
585,3562,354,854,15230
586,3525,366,842,15267
587,3513,375,819,15293
588,3491,368,835,15306
589,3471,384,853,15292
590,3458,377,867,15298
591,3459,369,863,15309
592,3445,379,847,15329
593,3450,372,811,15367
594,3469,357,797,15377
595,3470,343,803,15384
596,3484,344,818,15354
597,3482,349,804,15365
598,3484,354,767,15395
599,3509,338,771,15382
600,3529,340,763,15368
601,3514,353,757,15376
602,3487,356,765,15392
603,3507,352,743,15398
604,3513,344,761,15382
605,3511,342,769,15378
606,3508,349,738,15405
607,3526,352,731,15391
608,3532,348,758,15362
609,3516,344,750,15390
610,3495,350,759,15396
611,3489,352,763,15396
612,3521,343,746,15390
613,3521,347,744,15388
614,3558,327,750,15365
615,3531,364,735,15370
616,3549,360,740,15351
617,3543,364,739,15354
618,3530,385,738,15347
619,3546,368,751,15335
620,3535,381,733,15351
621,3544,376,728,15352
622,3562,344,757,15337
623,3587,340,742,15331
624,3585,347,742,15326
625,3574,348,740,15338
626,3578,334,760,15328
627,3589,326,772,15313
628,3588,332,769,15311
629,3604,346,771,15279
630,3600,347,776,15277
631,3583,356,768,15293
632,3590,350,760,15300
633,3600,352,764,15284
634,3607,347,745,15301
635,3602,358,737,15303
636,3600,344,737,15319
637,3596,343,736,15325
638,3601,332,756,15311
639,3622,331,763,15284
640,3631,330,763,15276
641,3641,347,744,15268
642,3611,393,730,15266
643,3612,375,734,15279
644,3597,369,764,15270
645,3591,366,766,15277
646,3569,376,763,15292
647,3565,373,779,15283
648,3549,365,791,15295
649,3537,371,775,15317
650,3541,371,758,15330
651,3559,361,766,15314
652,3575,340,773,15312
653,3574,340,763,15323
654,3575,337,754,15334
655,3569,329,755,15347
656,3569,330,751,15350
657,3579,329,726,15366
658,3569,317,717,15397
659,3589,333,709,15369
660,3591,349,704,15356
661,3594,345,706,15355
662,3611,339,713,15337
663,3592,347,725,15336
664,3603,345,724,15328
665,3616,341,723,15320
666,3634,322,720,15324
667,3639,330,696,15335
668,3646,338,691,15325
669,3646,338,707,15309
670,3653,337,687,15323
671,3663,331,688,15318
672,3673,317,690,15320
673,3659,320,685,15336
674,3668,341,671,15320
675,3674,330,680,15316
676,3676,340,662,15322
677,3676,331,678,15315
678,3671,341,653,15335
679,3680,325,665,15330
680,3676,331,665,15328
681,3679,320,681,15320
682,3673,333,686,15308
683,3669,353,702,15276
684,3655,367,700,15278
685,3651,352,723,15274
686,3662,343,736,15259
687,3684,325,729,15262
688,3666,335,709,15290
689,3677,323,695,15305
690,3684,315,705,15296
691,3684,324,685,15307
692,3685,323,695,15297
693,3700,305,703,15292
694,3681,331,667,15321
695,3706,309,679,15306
696,3701,322,667,15310
697,3717,300,679,15304
698,3711,311,662,15316
699,3719,312,658,15311
700,3744,298,664,15294
701,3752,286,678,15284
702,3750,300,655,15295
703,3752,320,646,15282
704,3771,308,658,15263
705,3775,299,656,15270
706,3741,342,641,15276
707,3743,319,657,15281
708,3744,311,669,15276
709,3727,335,664,15274
710,3726,324,684,15266
711,3732,322,666,15280
712,3738,299,675,15288
713,3751,284,667,15298
714,3750,300,650,15300
715,3753,294,661,15292
716,3760,296,632,15312
717,3738,321,603,15338
718,3760,300,614,15326
719,3756,301,622,15321
720,3767,297,643,15293
721,3754,306,634,15306
722,3773,303,625,15299
723,3774,318,621,15287
724,3780,307,626,15287
725,3774,307,624,15295
726,3783,310,618,15289
727,3778,302,637,15283
728,3777,301,640,15282
729,3780,297,645,15278
