day,susceptibleCount,exposedCount,infectedCount,recoveredCount
190,5480,245,388,13887
191,5440,253,415,13892
192,5402,249,427,13922
193,5353,275,433,13939
194,5313,278,445,13964
195,5272,300,439,13989
196,5223,297,480,14000
197,5184,300,511,14005
198,5111,317,540,14032
199,5056,342,543,14059
200,5017,320,604,14059
201,4938,340,626,14096
202,4881,359,638,14122
203,4815,363,667,14155
204,4752,370,678,14200
205,4695,383,658,14264
206,4649,394,670,14287
207,4581,398,685,14336
208,4525,411,688,14376
209,4461,416,704,14419
210,4405,404,723,14468
211,4334,395,754,14517
212,4287,394,757,14562
213,4220,402,765,14613
214,4147,394,784,14675
215,4085,401,810,14704
216,4041,385,823,14751
217,3985,405,828,14782
218,3937,406,834,14823
219,3911,407,828,14854
220,3864,408,834,14894
221,3813,399,827,14961
222,3753,413,822,15012
223,3696,401,847,15056
224,3645,418,827,15110
225,3621,411,815,15153
226,3589,394,839,15178
227,3551,373,843,15233
228,3516,367,816,15301
229,3497,349,814,15340
230,3452,369,779,15400
231,3406,348,790,15456
232,3382,339,775,15504
233,3358,346,779,15517
234,3334,327,788,15551
235,3319,315,778,15588
236,3284,331,765,15620
237,3260,316,770,15654
238,3258,292,769,15681
239,3241,305,750,15704
240,3235,286,759,15720
241,3245,264,740,15751
242,3216,302,731,15751
243,3195,316,706,15783
244,3179,309,726,15786
245,3177,288,738,15797
246,3160,291,712,15837
247,3157,285,726,15832
248,3122,294,715,15869
249,3118,310,680,15892
250,3129,281,686,15904
251,3114,306,669,15911
252,3113,282,669,15936
253,3141,276,663,15920
254,3132,293,642,15933
255,3141,305,631,15923
256,3148,293,622,15937
257,3158,279,618,15945
258,3153,275,619,15953
259,3169,263,599,15969
260,3172,265,582,15981
261,3171,265,602,15962
262,3181,277,584,15958
263,3208,257,590,15945
264,3235,241,591,15933
265,3256,233,588,15923
266,3258,246,573,15923
267,3270,255,550,15925
268,3272,249,568,15911
269,3304,245,552,15899
270,3335,242,550,15873
271,3340,236,542,15882
272,3363,232,532,15873
273,3399,221,521,15859
274,3422,224,512,15842
275,3457,206,521,15816
276,3471,209,511,15809
277,3494,217,486,15803
278,3526,215,480,15779
279,3553,217,483,15747
280,3575,205,492,15728
281,3601,203,484,15712
282,3618,194,478,15710
283,3635,209,480,15676
284,3656,234,463,15647
285,3698,214,485,15603
286,3718,243,458,15581
287,3738,245,469,15548
288,3757,223,489,15531
289,3786,216,479,15519
290,3811,244,470,15475
291,3832,230,489,15449
292,3857,231,481,15431
293,3857,230,483,15430
294,3899,219,489,15393
295,3918,223,491,15368
296,3932,238,480,15350
297,3949,253,478,15320
298,3967,256,481,15296
299,3987,249,482,15282
300,3995,258,485,15262
301,4007,260,497,15236
302,4035,237,512,15216
303,4055,245,507,15193
304,4084,244,519,15153
305,4094,266,503,15137
306,4108,258,538,15096
307,4097,246,549,15108
308,4103,235,560,15102
309,4102,265,548,15085
310,4099,287,533,15081
311,4094,281,549,15076
312,4092,270,567,15071
313,4093,282,574,15051
314,4086,284,572,15058
315,4104,300,577,15019
316,4123,296,557,15024
317,4139,298,573,14990
318,4116,305,606,14973
319,4127,306,628,14939
320,4109,316,640,14935
321,4128,318,635,14919
322,4114,324,643,14919
323,4094,328,644,14934
324,4078,340,651,14931
325,4082,329,648,14941
326,4059,349,649,14943
327,4062,326,656,14956
328,4058,340,665,14937
329,4048,342,668,14942
330,4028,354,676,14942
331,4015,352,686,14947
332,4026,338,689,14947
333,4004,355,688,14953
334,3988,362,711,14939
335,3969,375,709,14947
336,3943,377,705,14975
337,3910,374,719,14997
338,3886,363,739,15012
339,3847,371,736,15046
340,3828,372,742,15058
341,3815,376,736,15073
342,3814,362,748,15076
343,3788,359,753,15100
344,3769,361,763,15107
345,3750,373,759,15118
346,3750,360,772,15118
347,3741,340,798,15121
348,3729,334,771,15166
349,3717,350,769,15164
350,3701,351,756,15192
351,3683,345,771,15201
352,3653,370,771,15206
353,3645,362,766,15227
354,3630,353,789,15228
355,3643,364,773,15220
356,3617,350,781,15252
357,3639,320,803,15238
358,3593,344,792,15271
359,3591,347,780,15282
360,3581,349,803,15267
361,3563,350,815,15272
362,3541,361,794,15304
363,3522,356,785,15337
364,3498,364,790,15348
365,3505,363,780,15352
366,3500,357,787,15356
367,3482,367,786,15365
368,3485,366,763,15386
369,3484,367,741,15408
370,3477,369,755,15399
371,3490,355,760,15395
372,3503,364,743,15390
373,3481,355,751,15413
374,3474,340,784,15402
375,3471,353,778,15398
376,3447,368,756,15429
377,3451,349,768,15432
378,3445,348,748,15459
379,3439,354,739,15468
380,3427,344,757,15472
381,3443,356,737,15464
382,3423,353,751,15473
383,3437,334,750,15479
384,3435,328,748,15489
385,3426,316,743,15515
386,3419,341,717,15523
387,3429,322,699,15550
388,3437,311,700,15552
389,3440,315,709,15536
390,3427,328,716,15529
391,3441,324,713,15522
392,3453,308,713,15526
393,3462,311,710,15517
394,3479,323,693,15505
395,3493,321,698,15488
396,3476,325,706,15493
397,3482,301,688,15529
398,3488,294,695,15523
399,3499,298,662,15541
400,3505,302,640,15553
401,3517,291,642,15550
402,3531,285,644,15540
403,3550,272,649,15529
404,3555,289,612,15544
405,3579,289,617,15515
406,3600,274,629,15497
407,3644,271,629,15456
408,3675,269,622,15434
409,3700,260,597,15443
410,3728,238,606,15428
411,3751,256,589,15404
412,3773,255,586,15386
413,3778,265,573,15384
414,3813,245,581,15361
415,3802,258,567,15373
416,3804,260,581,15355
417,3835,270,568,15327
418,3871,265,564,15300
419,3888,278,544,15290
420,3912,273,561,15254
421,3915,254,590,15241
422,3934,260,585,15221
423,3926,272,576,15226
424,3939,277,573,15211
425,3959,307,569,15165
426,3963,294,585,15158
427,3967,300,584,15149
428,3990,297,597,15116
429,3987,308,595,15110
430,3978,314,610,15098
431,3991,301,626,15082
432,3986,308,629,15077
433,4009,319,616,15056
434,3993,337,619,15051
435,3976,345,626,15053
436,3976,335,642,15047
437,3957,346,645,15052
438,3932,345,668,15055
439,3926,359,662,15053
440,3932,337,682,15049
441,3929,346,694,15031
442,3921,354,697,15028
443,3923,335,719,15023
444,3904,353,715,15028
445,3897,362,712,15029
446,3890,338,731,15041
447,3869,342,751,15038
448,3856,352,756,15036
449,3830,364,767,15039
450,3800,370,761,15069
451,3796,365,761,15078
452,3822,345,773,15060
453,3798,365,751,15086
454,3805,339,756,15100
455,3788,362,741,15109
456,3786,362,733,15119
457,3784,355,737,15124
458,3803,344,721,15132
459,3783,347,709,15161
460,3771,349,725,15155
461,3767,344,739,15150
462,3756,353,738,15153
463,3720,362,762,15156
464,3710,384,742,15164
465,3706,364,773,15157
466,3679,374,780,15167
467,3691,359,783,15167
468,3678,344,791,15187
469,3663,353,795,15189
470,3631,345,808,15216
471,3622,349,788,15241
472,3614,359,775,15252
473,3620,345,777,15258
474,3625,349,751,15275
475,3633,338,761,15268
476,3621,345,751,15283
477,3626,318,749,15307
478,3643,309,739,15309
479,3639,315,722,15324
480,3622,342,700,15336
481,3608,346,714,15332
482,3603,338,707,15352
483,3583,344,711,15362
484,3572,346,703,15379
485,3561,340,724,15375
486,3542,346,731,15381
487,3543,354,723,15380
488,3556,334,733,15377
489,3547,350,711,15392
490,3510,359,728,15403
491,3521,362,744,15373
492,3523,370,731,15376
493,3521,356,756,15367
494,3517,349,750,15384
495,3496,358,747,15399
496,3492,365,733,15410
497,3499,348,748,15405
498,3527,348,728,15397
499,3515,361,721,15403
500,3510,349,720,15421
501,3515,326,725,15434
502,3550,302,721,15427
503,3549,309,710,15432
504,3568,300,720,15412
505,3575,292,722,15411
506,3575,299,698,15428
507,3587,319,692,15402
508,3562,339,695,15404
509,3566,337,697,15400
510,3560,334,710,15396
511,3564,322,715,15399
512,3558,312,727,15403
513,3563,316,709,15412
514,3578,299,714,15409
515,3605,305,685,15405
516,3608,298,701,15393
517,3621,316,670,15393
518,3621,323,652,15404
519,3620,314,656,15410
520,3649,302,664,15385
521,3647,323,637,15393
522,3657,307,629,15407
523,3675,304,617,15404
524,3713,304,618,15365
525,3735,281,632,15352
526,3747,295,602,15356
527,3746,303,607,15344
528,3786,292,600,15322
529,3795,302,597,15306
530,3794,301,606,15299
531,3798,295,602,15305
532,3806,297,616,15281
533,3791,313,612,15284
534,3778,320,611,15291
535,3797,321,620,15262
536,3808,309,641,15242
537,3817,302,669,15212
538,3813,305,659,15223
539,3836,300,653,15211
540,3812,321,656,15211
541,3822,315,649,15214
542,3853,310,656,15181
543,3852,304,679,15165
544,3847,318,690,15145
545,3852,322,692,15134
546,3862,330,687,15121
547,3854,348,687,15111
548,3845,361,682,15112
549,3829,354,704,15113
550,3829,351,718,15102
551,3821,361,711,15107
552,3820,362,712,15106
553,3815,356,724,15105
554,3819,340,734,15107
555,3821,340,704,15135
556,3802,349,709,15140
557,3802,347,719,15132
558,3819,350,727,15104
559,3816,361,738,15085
560,3794,356,734,15116
561,3778,357,724,15141
562,3764,354,716,15166
563,3763,362,719,15156
564,3755,360,712,15173
565,3747,366,721,15166
566,3771,345,732,15152
567,3769,335,747,15149
568,3770,349,736,15145
569,3759,358,726,15157
570,3733,359,737,15171
571,3723,351,742,15184
572,3738,354,736,15172
573,3722,374,733,15171
574,3709,358,754,15179
575,3685,369,744,15202
576,3649,376,758,15217
577,3636,365,761,15238
578,3654,338,753,15255
579,3638,341,757,15264
580,3612,369,754,15265
581,3606,361,766,15267
582,3612,364,759,15265
583,3613,353,783,15251
584,3585,364,756,15295
585,3606,339,745,15310
586,3606,345,745,15304
587,3612,332,735,15321
588,3607,355,710,15328
589,3619,347,721,15313
590,3619,334,741,15306
591,3620,325,755,15300
592,3599,338,748,15315
593,3587,334,755,15324
594,3575,345,759,15321
595,3588,342,758,15312
596,3594,345,746,15315
597,3593,339,753,15315
598,3600,339,742,15319
599,3614,344,730,15312
600,3628,335,730,15307
601,3623,370,721,15286
602,3624,378,723,15275
603,3616,381,720,15283
604,3618,369,722,15291
605,3621,342,748,15289
606,3613,367,740,15280
607,3586,364,741,15309
608,3566,345,760,15329
609,3564,343,756,15337
610,3579,325,756,15340
611,3616,300,756,15328
612,3601,327,740,15332
613,3617,336,724,15323
614,3628,305,731,15336
615,3642,312,712,15334
616,3648,304,711,15337
617,3665,301,728,15306
618,3680,306,728,15286
619,3703,287,713,15297
620,3708,318,704,15270
621,3686,334,705,15275
622,3660,344,696,15300
623,3683,348,703,15266
624,3668,363,695,15274
625,3655,352,725,15268
626,3667,359,729,15245
627,3672,370,722,15236
628,3663,375,731,15231
629,3647,365,757,15231
630,3643,359,749,15249
631,3645,372,749,15234
632,3638,373,759,15230
633,3649,382,752,15217
634,3647,370,757,15226
635,3630,364,763,15243
636,3646,361,758,15235
637,3657,339,769,15235
638,3640,335,775,15250
639,3656,338,762,15244
640,3649,341,755,15255
641,3661,352,718,15269
642,3653,353,744,15250
643,3656,347,746,15251
644,3651,350,726,15273
645,3671,330,757,15242
646,3643,343,770,15244
647,3638,343,776,15243
648,3656,334,763,15247
649,3649,330,754,15267
650,3655,318,745,15282
651,3665,327,741,15267
652,3682,322,736,15260
653,3683,333,716,15268
654,3683,327,720,15270
655,3714,291,711,15284
656,3700,301,688,15311
657,3694,305,689,15312
658,3728,303,675,15294
659,3746,288,702,15264
660,3769,303,700,15228
661,3760,316,682,15242
662,3774,326,671,15229
663,3775,327,690,15208
664,3801,322,673,15204
665,3809,346,657,15188
666,3812,339,672,15177
667,3829,336,663,15172
668,3818,342,668,15172
669,3816,322,682,15180
670,3821,329,684,15166
671,3827,304,691,15178
672,3825,302,708,15165
673,3829,317,704,15150
674,3863,309,688,15140
675,3875,335,662,15128
676,3862,341,670,15127
677,3873,338,662,15127
678,3869,340,671,15120
679,3878,326,685,15111
680,3901,309,685,15105
681,3900,319,665,15116
682,3884,319,683,15114
683,3878,340,664,15118
684,3896,325,667,15112
685,3900,333,671,15096
686,3896,332,683,15089
687,3884,349,674,15093
688,3889,354,659,15098
689,3888,344,671,15097
690,3885,335,688,15092
691,3898,327,668,15107
692,3913,350,670,15067
693,3939,314,693,15054
694,3924,329,703,15044
695,3928,335,700,15037
696,3934,330,707,15029
697,3915,346,692,15047
698,3901,359,708,15032
699,3903,372,706,15019
700,3894,370,716,15020
701,3880,359,718,15043
702,3871,366,723,15040
703,3859,356,731,15054
704,3837,358,727,15078
705,3822,374,742,15062
706,3827,368,753,15052
707,3820,352,765,15063
708,3830,339,754,15077
709,3808,360,759,15073
710,3769,367,764,15100
711,3779,359,779,15083
712,3773,355,777,15095
713,3761,377,788,15074
714,3720,378,793,15109
715,3709,362,797,15132
716,3689,384,784,15143
717,3671,375,793,15161
718,3665,369,795,15171
719,3647,367,806,15180
720,3642,364,803,15191
721,3636,347,812,15205
722,3609,355,817,15219
723,3610,382,791,15217
724,3583,394,788,15235
725,3557,370,811,15262
726,3553,347,828,15272
727,3541,352,840,15267
728,3514,349,843,15294
729,3496,353,794,15357
