day,susceptibleCount,exposedCount,infectedCount,recoveredCount
380,3757,365,784,15094
381,3760,346,784,15110
382,3754,332,766,15148
383,3751,327,744,15178
384,3740,339,737,15184
385,3742,336,729,15193
386,3728,349,714,15209
387,3734,356,709,15201
388,3708,367,722,15203
389,3698,366,725,15211
390,3716,347,726,15211
391,3738,335,742,15185
392,3722,332,748,15198
393,3743,319,744,15194
394,3726,344,733,15197
395,3688,368,744,15200
396,3676,371,751,15202
397,3658,366,749,15227
398,3654,375,738,15233
399,3624,392,724,15260
400,3597,405,743,15255
401,3616,367,757,15260
402,3630,351,760,15259
403,3648,338,742,15272
404,3644,331,743,15282
405,3623,342,717,15318
406,3639,345,706,15310
407,3653,339,715,15293
408,3661,316,736,15287
409,3689,318,721,15272
410,3686,333,712,15269
411,3713,312,726,15249
412,3719,326,701,15254
413,3725,321,721,15233
414,3731,328,717,15224
415,3748,333,706,15213
416,3743,337,708,15212
417,3755,322,710,15213
418,3746,328,694,15232
419,3742,346,692,15220
420,3740,336,699,15225
421,3743,326,697,15234
422,3751,310,706,15233
423,3733,330,706,15231
424,3741,316,703,15240
425,3735,318,703,15244
426,3751,307,718,15224
427,3733,329,699,15239
428,3726,338,699,15237
429,3711,350,706,15233
430,3739,329,728,15204
431,3747,344,738,15171
432,3755,330,730,15185
433,3747,333,726,15194
434,3735,353,719,15193
435,3741,334,734,15191
436,3731,341,728,15200
437,3697,373,723,15207
438,3700,356,732,15212
439,3670,375,721,15234
440,3661,375,728,15236
441,3633,372,743,15252
442,3638,366,768,15228
443,3643,365,768,15224
444,3628,369,772,15231
445,3641,378,753,15228
446,3655,357,765,15223
447,3633,364,761,15242
448,3658,341,756,15245
449,3651,341,746,15262
450,3653,338,765,15244
451,3654,337,763,15246
452,3647,365,768,15220
453,3650,369,758,15223
454,3675,357,760,15208
455,3662,374,751,15213
456,3633,372,772,15223
457,3634,382,774,15210
458,3632,364,772,15232
459,3616,371,767,15246
460,3608,383,748,15261
461,3603,373,749,15275
462,3624,351,744,15281
463,3628,368,739,15265
464,3631,343,762,15264
465,3642,351,766,15241
466,3628,345,774,15253
467,3646,336,785,15233
468,3633,345,767,15255
469,3620,359,761,15260
470,3618,343,749,15290
471,3619,319,749,15313
472,3618,321,729,15332
473,3615,338,723,15324
474,3595,331,731,15343
475,3594,332,721,15353
476,3583,329,724,15364
477,3575,316,721,15388
478,3558,321,715,15406
479,3597,304,700,15399
480,3624,281,714,15381
481,3640,276,702,15382
482,3666,295,688,15351
483,3673,290,698,15339
484,3679,292,676,15353
485,3674,298,682,15346
486,3674,307,665,15354
487,3666,327,655,15352
488,3672,336,659,15333
489,3687,311,681,15321
490,3682,326,663,15329
491,3700,291,683,15326
492,3693,318,665,15324
493,3686,316,670,15328
494,3684,316,668,15332
495,3668,336,670,15326
496,3660,329,669,15342
497,3666,333,654,15347
498,3676,313,678,15333
499,3679,334,660,15327
500,3691,298,688,15323
501,3695,288,697,15320
502,3691,304,684,15321
503,3699,297,698,15306
504,3668,325,684,15323
505,3665,321,693,15321
506,3657,330,693,15320
507,3654,330,703,15313
508,3657,344,685,15314
509,3702,328,675,15295
510,3699,305,691,15305
511,3680,327,670,15323
512,3668,347,685,15300
513,3676,335,687,15302
514,3680,353,672,15295
515,3700,318,702,15280
516,3714,337,679,15270
517,3702,326,684,15288
518,3712,334,663,15291
519,3722,299,665,15314
520,3716,315,654,15315
521,3719,321,644,15316
522,3715,312,665,15308
523,3695,303,690,15312
524,3687,335,660,15318
525,3665,335,654,15346
526,3669,325,654,15352
527,3689,292,666,15353
528,3712,291,668,15329
529,3716,276,679,15329
530,3699,293,688,15320
531,3715,295,675,15315
532,3708,295,684,15313
533,3702,277,678,15343
534,3718,263,678,15341
535,3734,278,627,15361
536,3750,280,631,15339
537,3749,315,609,15327
538,3755,312,626,15307
539,3762,305,593,15340
540,3780,291,611,15318
541,3780,293,619,15308
542,3778,311,628,15283
543,3796,323,628,15253
544,3813,312,642,15233
545,3821,293,659,15227
546,3807,322,640,15231
547,3834,295,627,15244
548,3865,297,627,15211
549,3874,300,602,15224
550,3890,309,613,15188
551,3899,305,603,15193
552,3909,290,616,15185
553,3923,276,615,15186
554,3925,302,598,15175
555,3937,304,591,15168
556,3954,283,607,15156
557,3949,276,622,15153
558,3951,291,611,15147
559,3956,307,600,15137
560,3953,298,619,15130
561,3951,303,610,15136
562,3972,302,624,15102
563,3979,298,646,15077
564,3953,332,641,15074
565,3957,332,657,15054
566,3943,356,653,15048
567,3944,337,659,15060
568,3934,330,671,15065
569,3962,315,672,15051
570,3946,328,655,15071
571,3938,321,666,15075
572,3939,327,678,15056
573,3930,318,689,15063
574,3933,325,685,15057
575,3967,315,682,15036
576,3946,324,714,15016
577,3944,333,696,15027
578,3952,332,700,15016
579,3957,315,710,15018
580,3953,324,708,15015
581,3934,339,719,15008
582,3945,329,716,15010
583,3950,340,700,15010
584,3928,330,722,15020
585,3920,332,712,15036
586,3933,327,701,15039
587,3926,345,696,15033
588,3901,360,717,15022
589,3925,340,714,15021
590,3922,336,726,15016
591,3923,338,725,15014
592,3929,335,715,15021
593,3936,327,696,15041
594,3950,308,699,15043
595,3922,307,702,15069
596,3909,337,689,15065
597,3897,357,686,15060
598,3880,362,682,15076
599,3883,345,701,15071
600,3890,351,710,15049
601,3890,349,730,15031
602,3858,385,724,15033
603,3848,367,733,15052
604,3848,347,742,15063
605,3823,353,764,15060
606,3825,363,751,15061
607,3825,359,756,15060
608,3811,351,766,15072
609,3797,360,779,15064
610,3783,383,760,15074
611,3774,371,789,15066
612,3777,345,821,15057
613,3746,364,830,15060
614,3717,385,807,15091
615,3694,372,819,15115
616,3708,367,811,15114
617,3699,371,807,15123
618,3712,366,793,15129
619,3725,365,796,15114
620,3712,377,766,15145
621,3708,373,752,15167
622,3716,362,746,15176
623,3700,365,744,15191
624,3687,361,758,15194
625,3691,372,743,15194
626,3687,385,736,15192
627,3670,390,743,15197
628,3647,364,781,15208
629,3629,398,757,15216
630,3619,373,765,15243
631,3635,354,773,15238
632,3642,355,767,15236
633,3652,344,778,15226
634,3661,338,761,15240
635,3662,342,740,15256
636,3660,344,732,15264
637,3668,324,738,15270
638,3666,334,730,15270
639,3680,327,737,15256
640,3715,327,744,15214
641,3711,345,725,15219
642,3698,355,744,15203
643,3706,362,736,15196
644,3716,352,717,15215
645,3730,358,713,15199
646,3731,368,710,15191
647,3739,348,725,15188
648,3722,362,712,15204
649,3721,353,714,15212
650,3743,334,708,15215
651,3773,333,710,15184
652,3762,338,702,15198
653,3756,359,692,15193
654,3723,374,681,15222
655,3732,341,714,15213
656,3749,332,718,15201
657,3777,335,725,15163
658,3798,328,730,15144
659,3780,358,731,15131
660,3791,349,749,15111
661,3801,347,751,15101
662,3804,325,759,15112
663,3806,331,751,15112
664,3803,321,758,15118
665,3792,329,743,15136
666,3805,331,699,15165
667,3818,314,711,15157
668,3823,333,690,15154
669,3847,330,685,15138
670,3854,337,689,15120
671,3848,352,677,15123
672,3840,352,691,15117
673,3855,334,703,15108
674,3875,321,702,15102
675,3869,332,704,15095
676,3880,334,706,15080
677,3874,334,715,15077
678,3875,327,705,15093
679,3889,311,704,15096
680,3883,327,679,15111
681,3893,329,668,15110
682,3900,330,670,15100
683,3924,304,685,15087
684,3910,319,675,15096
685,3900,334,667,15099
686,3905,324,677,15094
687,3895,320,691,15094
688,3881,334,691,15094
689,3895,324,668,15113
690,3879,325,665,15131
691,3884,330,658,15128
692,3911,312,681,15096
693,3883,309,698,15110
694,3886,320,720,15074
695,3890,315,718,15077
696,3896,323,746,15035
697,3864,358,734,15044
698,3840,363,739,15058
699,3822,354,742,15082
700,3827,333,765,15075
701,3822,362,766,15050
702,3811,375,756,15058
703,3818,360,761,15061
704,3807,353,762,15078
705,3810,356,737,15097
706,3834,334,747,15085
707,3812,352,751,15085
708,3776,356,758,15110
709,3781,356,765,15098
710,3771,368,763,15098
711,3767,363,757,15113
712,3754,350,776,15120
713,3730,369,758,15143
714,3751,373,760,15116
715,3748,376,770,15106
716,3747,366,768,15119
717,3760,329,778,15133
718,3768,340,763,15129
719,3790,326,766,15118
720,3803,345,724,15128
721,3752,374,718,15156
722,3719,376,708,15197
723,3752,346,757,15145
724,3748,359,740,15153
725,3752,340,739,15169
726,3752,332,752,15164
727,3763,346,730,15161
728,3769,335,748,15148
729,3747,346,766,15141
