day,susceptibleCount,exposedCount,infectedCount,recoveredCount
255,2645,267,790,16298
256,2676,241,775,16308
257,2660,269,760,16311
258,2659,257,759,16325
259,2664,266,718,16352
260,2664,259,697,16380
261,2685,237,696,16382
262,2676,258,669,16397
263,2695,240,640,16425
264,2713,227,640,16420
265,2728,219,610,16443
266,2750,211,578,16461
267,2773,212,557,16458
268,2799,197,541,16463
269,2831,181,552,16436
270,2873,183,536,16408
271,2912,182,538,16368
272,2949,172,524,16355
273,2986,168,497,16349
274,3010,181,472,16337
275,3062,188,441,16309
276,3117,192,439,16252
277,3160,185,450,16205
278,3182,183,445,16190
279,3220,175,430,16175
280,3245,169,427,16159
281,3264,188,423,16125
282,3288,178,425,16109
283,3327,174,420,16079
284,3362,183,415,16040
285,3394,185,410,16011
286,3431,186,393,15990
287,3463,174,395,15968
288,3493,175,402,15930
289,3516,181,389,15914
290,3557,180,384,15879
291,3599,170,391,15840
292,3628,166,388,15818
293,3677,161,398,15764
294,3714,156,388,15742
295,3771,155,393,15681
296,3826,158,371,15645
297,3866,154,359,15621
298,3927,145,351,15577
299,3941,164,338,15557
300,3962,184,346,15508
301,4002,197,335,15466
302,4052,186,361,15401
303,4074,193,379,15354
304,4067,212,385,15336
305,4091,222,386,15301
306,4111,215,383,15291
307,4147,229,383,15241
308,4165,236,407,15192
309,4199,219,425,15157
310,4227,219,428,15126
311,4235,238,420,15107
312,4237,235,448,15080
313,4285,220,456,15039
314,4316,227,460,14997
315,4322,234,467,14977
316,4322,259,462,14957
317,4342,240,480,14938
318,4335,272,471,14922
319,4339,256,495,14910
320,4361,256,496,14887
321,4374,262,507,14857
322,4388,264,523,14825
323,4395,260,539,14806
324,4391,286,522,14801
325,4388,293,541,14778
326,4389,281,558,14772
327,4380,301,538,14781
328,4381,296,552,14771
329,4373,295,577,14755
330,4338,313,597,14752
331,4306,336,626,14732
332,4288,334,643,14735
333,4257,366,633,14744
334,4232,370,643,14755
335,4200,365,678,14757
336,4189,365,692,14754
337,4173,367,695,14765
338,4149,380,697,14774
339,4115,386,718,14781
340,4095,375,758,14772
341,4036,405,773,14786
342,3990,400,781,14829
343,3944,409,797,14850
344,3912,417,787,14884
345,3890,401,809,14900
346,3864,390,839,14907
347,3816,415,820,14949
348,3786,405,829,14980
349,3735,411,860,14994
350,3718,406,859,15017
351,3685,413,858,15044
352,3659,410,866,15065
353,3639,406,857,15098
354,3593,415,874,15118
355,3579,407,862,15152
356,3591,399,847,15163
357,3549,419,844,15188
358,3524,403,846,15227
359,3522,407,821,15250
360,3499,414,821,15266
361,3491,409,833,15267
362,3477,421,811,15291
363,3474,421,796,15309
364,3450,420,794,15336
365,3473,389,828,15310
366,3422,398,816,15364
367,3414,383,816,15387
368,3412,400,811,15377
369,3413,366,823,15398
370,3418,344,824,15414
371,3413,368,822,15397
372,3402,360,823,15415
373,3402,335,820,15443
374,3394,348,779,15479
375,3391,369,748,15492
376,3414,335,764,15487
377,3422,338,745,15495
378,3415,344,748,15493
379,3426,346,713,15515
380,3432,325,721,15522
381,3463,311,713,15513
382,3491,300,717,15492
383,3516,282,700,15502
384,3523,286,676,15515
385,3573,282,661,15484
386,3580,286,648,15486
387,3601,292,631,15476
388,3626,285,626,15463
389,3644,269,640,15447
390,3642,289,628,15441
391,3640,294,607,15459
392,3652,304,611,15433
393,3689,290,617,15404
394,3708,292,626,15374
395,3723,283,627,15367
396,3719,303,617,15361
397,3739,299,600,15362
398,3762,289,604,15345
399,3778,290,593,15339
400,3812,301,582,15305
401,3806,302,595,15297
402,3830,292,610,15268
403,3860,273,622,15245
404,3895,279,623,15203
405,3910,275,625,15190
406,3946,262,627,15165
407,3946,272,622,15160
408,3966,277,606,15151
409,3990,279,604,15127
410,4010,278,613,15099
411,4016,293,601,15090
412,4017,299,602,15082
413,4017,300,616,15067
414,4029,270,637,15064
415,4028,292,634,15046
416,4015,313,625,15047
417,4019,315,640,15026
418,4027,318,642,15013
419,4039,323,645,14993
420,4043,315,648,14994
421,4045,325,645,14985
422,4039,317,674,14970
423,4064,299,690,14947
424,4080,299,682,14939
425,4067,321,703,14909
426,4065,327,692,14916
427,4050,352,685,14913
428,4024,353,703,14920
429,4020,355,695,14930
430,4011,362,673,14954
431,4019,358,684,14939
432,4029,347,704,14920
433,4022,361,703,14914
434,4033,359,700,14908
435,4017,348,732,14903
436,4010,358,733,14899
437,4011,356,717,14916
438,3990,372,709,14929
439,3994,363,708,14935
440,4009,347,741,14903
441,3972,370,743,14915
442,3952,375,741,14932
443,3928,361,775,14936
444,3920,377,771,14932
445,3897,360,775,14968
446,3889,352,774,14985
447,3819,394,757,15030
448,3809,387,773,15031
449,3808,373,774,15045
450,3788,387,759,15066
451,3779,384,754,15083
452,3763,402,761,15074
453,3750,386,781,15083
454,3710,376,795,15119
455,3699,376,788,15137
456,3691,367,800,15142
457,3673,378,787,15162
458,3687,367,771,15175
459,3695,342,780,15183
460,3677,360,780,15183
461,3653,381,750,15216
462,3631,397,747,15225
463,3656,342,767,15235
464,3629,360,769,15242
465,3624,346,804,15226
466,3615,362,774,15249
467,3579,374,779,15268
468,3553,375,796,15276
469,3531,397,789,15283
470,3494,396,811,15299
471,3475,386,791,15348
472,3479,365,804,15352
473,3446,384,792,15378
474,3445,365,798,15392
475,3420,368,799,15413
476,3390,366,814,15430
477,3377,366,816,15441
478,3379,348,820,15453
479,3372,358,797,15473
480,3331,360,807,15502
481,3333,342,791,15534
482,3305,349,787,15559
483,3305,332,804,15559
484,3280,345,796,15579
485,3283,341,771,15605
486,3276,344,767,15613
487,3278,331,773,15618
488,3274,335,776,15615
489,3275,326,761,15638
490,3284,322,738,15656
491,3263,339,729,15669
492,3276,326,734,15664
493,3306,319,709,15666
494,3336,292,719,15653
495,3346,308,697,15649
496,3370,301,691,15638
497,3391,300,667,15642
498,3404,297,683,15616
499,3407,291,691,15611
500,3392,322,662,15624
501,3386,319,672,15623
502,3377,315,664,15644
503,3381,301,663,15655
504,3421,296,655,15628
505,3440,291,636,15633
506,3434,293,634,15639
507,3460,293,636,15611
508,3484,290,639,15587
509,3502,288,633,15577
510,3525,282,637,15556
511,3539,286,641,15534
512,3531,291,639,15539
513,3543,292,640,15525
514,3540,291,636,15533
515,3546,285,652,15517
516,3575,289,639,15497
517,3591,307,619,15483
518,3610,289,619,15482
519,3610,287,633,15470
520,3620,279,624,15477
521,3635,273,632,15460
522,3630,280,631,15459
523,3672,272,634,15422
524,3709,268,622,15401
525,3720,268,615,15397
526,3735,281,591,15393
527,3746,290,579,15385
528,3765,298,568,15369
529,3769,299,569,15363
530,3804,291,583,15322
531,3809,306,596,15289
532,3814,286,617,15283
533,3828,284,642,15246
534,3856,286,626,15232
535,3872,285,614,15229
536,3888,285,577,15250
537,3905,283,584,15228
538,3928,295,582,15195
539,3932,279,596,15193
540,3923,273,608,15196
541,3914,304,595,15187
542,3927,296,615,15162
543,3948,289,615,15148
544,3958,295,604,15143
545,3974,299,622,15105
546,3959,323,618,15100
547,3962,321,629,15088
548,3948,315,636,15101
549,3960,313,652,15075
550,3974,319,642,15065
551,3970,311,641,15078
552,3973,310,636,15081
553,3960,325,643,15072
554,3970,321,641,15068
555,3948,340,634,15078
556,3929,331,656,15084
557,3941,317,659,15083
558,3930,329,642,15099
559,3937,333,643,15087
560,3929,325,655,15091
561,3947,306,666,15081
562,3948,326,650,15076
563,3962,318,650,15070
564,3958,323,666,15053
565,3948,318,681,15053
566,3940,325,665,15070
567,3957,320,684,15039
568,3947,336,681,15036
569,3961,315,707,15017
570,3965,342,689,15004
571,3955,353,704,14988
572,3952,341,715,14992
573,3946,362,700,14992
574,3957,355,717,14971
575,3940,364,714,14982
576,3940,343,734,14983
577,3914,356,744,14986
578,3900,376,757,14967
579,3890,374,771,14965
580,3869,385,760,14986
581,3863,369,795,14973
582,3856,368,791,14985
583,3837,363,806,14994
584,3795,392,794,15019
585,3780,378,800,15042
586,3774,355,819,15052
587,3763,366,820,15051
588,3747,360,813,15080
589,3730,363,815,15092
590,3733,369,790,15108
591,3698,385,778,15139
592,3691,368,785,15156
593,3692,349,784,15175
594,3695,346,790,15169
595,3726,338,758,15178
596,3726,338,751,15185
597,3735,341,730,15194
598,3745,345,724,15186
599,3741,325,744,15190
600,3742,332,730,15196
601,3730,347,712,15211
602,3710,350,729,15211
603,3683,378,724,15215
604,3694,365,731,15210
605,3672,370,759,15199
606,3691,363,755,15191
607,3685,370,769,15176
608,3699,342,781,15178
609,3694,336,777,15193
610,3666,349,766,15219
611,3661,361,743,15235
612,3657,371,725,15247
613,3674,371,718,15237
614,3684,341,731,15244
615,3674,353,736,15237
616,3681,345,743,15231
617,3690,357,755,15198
618,3690,351,759,15200
619,3695,355,756,15194
620,3695,341,758,15206
621,3708,330,760,15202
622,3727,343,746,15184
623,3753,321,745,15181
624,3768,311,731,15190
625,3778,322,710,15190
626,3806,317,713,15164
627,3815,334,688,15163
628,3825,336,661,15178
629,3850,327,673,15150
630,3848,350,667,15135
631,3837,344,678,15141
632,3836,352,672,15140
633,3847,353,656,15144
634,3844,346,666,15144
635,3886,315,688,15111
636,3897,335,679,15089
637,3910,328,688,15074
638,3931,321,709,15039
639,3928,337,692,15043
640,3940,326,708,15026
641,3938,319,708,15035
642,3941,345,695,15019
643,3937,356,710,14997
644,3926,367,708,14999
645,3931,376,702,14991
646,3924,358,715,15003
647,3916,378,709,14997
648,3941,352,735,14972
649,3917,385,718,14980
650,3912,375,724,14989
651,3902,361,744,14993
652,3900,355,753,14992
653,3905,366,732,14997
654,3878,377,740,15005
655,3866,367,766,15001
656,3863,366,767,15004
657,3864,362,782,14992
658,3855,359,777,15009
659,3843,368,768,15021
660,3855,351,769,15025
661,3862,371,772,14995
662,3861,356,773,15010
663,3828,377,777,15018
664,3809,399,760,15032
665,3805,387,758,15050
666,3789,390,779,15042
667,3785,379,799,15037
668,3785,386,798,15031
669,3766,405,787,15042
670,3725,391,803,15081
671,3713,390,795,15102
672,3701,387,819,15093
673,3693,375,802,15130
674,3660,386,835,15119
675,3647,386,857,15110
676,3636,380,872,15112
677,3616,382,855,15147
678,3584,408,849,15159
679,3558,415,844,15183
680,3569,384,870,15177
681,3550,377,858,15215
682,3544,384,834,15238
683,3536,360,838,15266
684,3525,356,835,15284
685,3524,344,829,15303
686,3504,354,834,15308
687,3484,361,820,15335
688,3489,376,817,15318
689,3495,351,810,15344
690,3459,377,776,15388
691,3492,349,777,15382
692,3506,341,773,15380
693,3507,339,763,15391
694,3520,332,759,15389
695,3529,337,742,15392
696,3528,338,742,15392
697,3526,333,753,15388
698,3536,320,724,15420
699,3518,326,737,15419
700,3542,328,715,15415
701,3550,313,711,15426
702,3563,312,712,15413
703,3566,316,713,15405
704,3578,296,725,15401
705,3586,305,716,15393
706,3601,291,723,15385
707,3586,299,712,15403
708,3598,289,712,15401
709,3596,311,689,15404
710,3630,293,693,15384
711,3626,303,681,15390
712,3623,315,683,15379
713,3596,319,694,15391
714,3603,308,700,15389
715,3588,319,679,15414
716,3591,326,669,15414
717,3597,327,671,15405
718,3590,333,675,15402
719,3600,328,675,15397
720,3591,322,689,15398
721,3619,326,650,15405
722,3634,327,646,15393
723,3656,308,663,15373
724,3694,291,659,15356
725,3687,305,663,15345
726,3694,304,655,15347
727,3692,309,648,15351
728,3690,309,649,15352
729,3706,303,632,15359
