day,susceptibleCount,exposedCount,infectedCount,recoveredCount
142,4655,45,69,15231
143,4699,50,69,15182
144,4752,45,76,15127
145,4778,43,81,15098
146,4805,45,85,15065
147,4845,43,84,15028
148,4881,40,91,14988
149,4926,44,94,14936
150,4954,48,86,14912
151,4987,50,84,14879
152,5021,50,93,14836
153,5055,55,97,14793
154,5076,57,103,14764
155,5103,64,106,14727
156,5118,68,107,14707
157,5147,65,110,14678
158,5169,72,108,14651
159,5192,70,117,14621
160,5207,83,112,14598
161,5231,84,116,14569
162,5267,82,116,14535
163,5286,83,125,14506
164,5297,87,134,14482
165,5312,88,138,14462
166,5351,79,136,14434
167,5364,86,139,14411
168,5386,83,157,14374
169,5393,92,158,14357
170,5388,96,179,14337
171,5399,109,178,14314
172,5406,120,180,14294
173,5409,128,185,14278
174,5417,128,201,14254
175,5424,138,206,14232
176,5414,134,227,14225
177,5431,125,243,14201
178,5429,137,245,14189
179,5421,153,250,14176
180,5426,144,262,14168
181,5418,154,285,14143
182,5420,177,282,14121
183,5411,178,299,14112
184,5413,181,320,14086
185,5385,205,326,14084
186,5365,222,345,14068
187,5338,222,369,14071
188,5319,215,395,14071
189,5283,237,399,14081
190,5242,256,401,14101
191,5221,268,402,14109
192,5190,277,412,14121
193,5154,272,437,14137
194,5116,300,445,14139
195,5086,285,468,14161
196,5054,285,488,14173
197,5014,291,508,14187
198,4967,301,511,14221
199,4917,312,517,14254
200,4880,322,535,14263
201,4818,340,546,14296
202,4793,345,552,14310
203,4754,357,557,14332
204,4699,373,575,14353
205,4662,367,596,14375
206,4637,349,617,14397
207,4561,375,635,14429
208,4504,378,671,14447
209,4465,365,703,14467
210,4401,387,710,14502
211,4372,381,719,14528
212,4330,370,746,14554
213,4234,416,743,14607
214,4186,419,765,14630
215,4126,420,789,14665
216,4077,416,806,14701
217,4012,420,833,14735
218,3949,416,843,14792
219,3872,433,846,14849
220,3812,438,860,14890
221,3758,444,847,14951
222,3714,411,872,15003
223,3642,408,901,15049
224,3589,426,889,15096
225,3552,419,891,15138
226,3500,405,881,15214
227,3462,411,891,15236
228,3417,414,894,15275
229,3367,397,912,15324
230,3320,398,902,15380
231,3257,409,879,15455
232,3212,407,869,15512
233,3163,394,870,15573
234,3130,381,870,15619
235,3109,358,854,15679
236,3075,350,855,15720
237,3041,363,833,15763
238,3012,349,822,15817
239,2992,350,790,15868
240,2992,351,769,15888
241,2979,349,742,15930
242,3006,306,747,15941
243,3006,309,734,15951
244,3006,297,720,15977
245,3027,277,725,15971
246,3049,277,691,15983
247,3058,262,681,15999
248,3065,268,668,15999
249,3061,254,670,16015
250,3079,242,661,16018
251,3089,247,639,16025
252,3105,233,647,16015
253,3098,257,621,16024
254,3103,263,601,16033
255,3134,245,599,16022
256,3144,228,611,16017
257,3162,230,603,16005
258,3179,239,584,15998
259,3185,255,561,15999
260,3201,248,561,15990
261,3202,249,549,16000
262,3226,234,547,15993
263,3251,225,548,15976
264,3286,201,558,15955
265,3288,226,539,15947
266,3308,216,538,15938
267,3317,221,524,15938
268,3350,214,504,15932
269,3357,231,508,15904
270,3395,222,508,15875
271,3432,212,494,15862
272,3465,200,482,15853
273,3473,211,483,15833
274,3492,219,480,15809
275,3526,221,476,15777
276,3541,232,476,15751
277,3574,232,450,15744
278,3596,229,460,15715
279,3625,233,454,15688
280,3671,207,468,15654
281,3687,210,450,15653
282,3717,201,456,15626
283,3730,214,462,15594
284,3739,217,470,15574
285,3752,229,473,15546
286,3795,215,473,15517
287,3819,220,453,15508
288,3857,216,449,15478
289,3888,197,466,15449
290,3903,210,454,15433
291,3928,219,444,15409
292,3954,222,445,15379
293,3979,225,461,15335
294,3995,217,481,15307
295,4015,213,479,15293
296,4027,220,474,15279
297,4033,248,456,15263
298,4053,241,460,15246
299,4077,228,468,15227
300,4116,213,477,15194
301,4134,224,472,15170
302,4137,243,462,15158
303,4137,257,466,15140
304,4183,249,456,15112
305,4187,253,466,15094
306,4195,268,465,15072
307,4201,282,458,15059
308,4212,278,487,15023
309,4200,287,519,14994
310,4237,283,531,14949
311,4232,296,538,14934
312,4234,303,546,14917
313,4219,315,540,14926
314,4238,316,547,14899
315,4229,315,569,14887
316,4213,318,595,14874
317,4222,310,601,14867
318,4188,334,611,14867
319,4186,321,633,14860
320,4157,343,634,14866
321,4174,330,629,14867
322,4158,347,644,14851
323,4145,341,667,14847
324,4142,356,641,14861
325,4130,351,669,14850
326,4097,341,690,14872
327,4076,360,696,14868
328,4080,335,721,14864
329,4065,340,705,14890
330,4037,363,717,14883
331,4038,355,716,14891
332,4026,346,735,14893
333,4011,358,726,14905
334,3983,367,746,14904
335,3970,359,737,14934
336,3947,356,735,14962
337,3924,371,727,14978
338,3920,356,721,15003
339,3907,374,736,14983
340,3889,358,746,15007
341,3872,363,763,15002
342,3842,379,759,15020
343,3832,371,770,15027
344,3823,380,776,15021
345,3800,381,775,15044
346,3763,379,800,15058
347,3752,366,805,15077
348,3752,360,815,15073
349,3711,380,816,15093
350,3697,385,810,15108
351,3674,379,809,15138
352,3641,407,805,15147
353,3611,425,805,15159
354,3592,409,827,15172
355,3591,395,822,15192
356,3552,400,824,15224
357,3534,393,859,15214
358,3487,403,852,15258
359,3473,370,871,15286
360,3448,373,858,15321
361,3420,367,864,15349
362,3428,372,841,15359
363,3414,352,840,15394
364,3400,355,813,15432
365,3394,354,812,15440
366,3389,357,796,15458
367,3391,345,806,15458
368,3393,348,791,15468
369,3390,355,766,15489
370,3392,354,749,15505
371,3373,350,752,15525
372,3380,349,731,15540
373,3396,343,729,15532
374,3406,324,727,15543
375,3420,303,723,15554
376,3445,287,723,15545
377,3455,297,708,15540
378,3430,306,693,15571
379,3449,299,691,15561
380,3459,295,690,15556
381,3455,303,687,15555
382,3464,296,682,15558
383,3466,306,682,15546
384,3505,280,674,15541
385,3521,278,650,15551
386,3541,282,655,15522
387,3562,293,649,15496
388,3569,313,642,15476
389,3572,301,643,15484
390,3579,317,623,15481
391,3581,325,634,15460
392,3590,323,643,15444
393,3620,298,651,15431
394,3640,286,655,15419
395,3657,282,663,15398
396,3660,295,661,15384
397,3684,306,648,15362
398,3698,287,645,15370
399,3708,281,641,15370
400,3702,288,636,15374
401,3676,317,633,15374
402,3674,305,647,15374
403,3684,297,642,15377
404,3680,308,642,15370
405,3682,292,672,15354
406,3672,302,681,15345
407,3678,319,664,15339
408,3688,315,662,15335
409,3702,311,671,15316
410,3711,313,668,15308
411,3701,324,658,15317
412,3697,324,679,15300
413,3701,333,657,15309
414,3696,336,651,15317
415,3708,311,662,15319
416,3707,309,663,15321
417,3718,306,671,15305
418,3718,311,662,15309
419,3702,325,664,15309
420,3690,329,674,15307
421,3688,320,660,15332
422,3710,325,663,15302
423,3704,319,669,15308
424,3708,319,686,15287
425,3725,325,695,15255
426,3723,328,690,15259
427,3725,343,680,15252
428,3699,374,677,15250
429,3715,342,689,15254
430,3707,345,689,15259
431,3711,352,668,15269
432,3700,361,684,15255
433,3697,363,676,15264
434,3690,350,696,15264
435,3709,335,700,15256
436,3699,350,712,15239
437,3665,354,740,15241
438,3653,361,736,15250
439,3657,342,739,15262
440,3665,343,718,15274
441,3662,330,735,15273
442,3650,325,741,15284
443,3645,319,731,15305
444,3656,335,730,15279
445,3660,333,713,15294
446,3654,352,691,15303
447,3620,357,694,15329
448,3615,343,691,15351
449,3607,336,701,15356
450,3636,316,705,15343
451,3624,332,698,15346
452,3627,322,718,15333
453,3636,311,734,15319
454,3634,325,728,15313
455,3627,320,736,15317
456,3627,330,738,15305
457,3622,322,716,15340
458,3621,316,735,15328
459,3623,318,732,15327
460,3656,310,718,15316
461,3644,310,728,15318
462,3648,313,708,15331
463,3646,326,691,15337
464,3632,343,682,15343
465,3641,331,693,15335
466,3647,300,719,15334
467,3642,320,721,15317
468,3642,321,715,15322
469,3658,312,710,15320
470,3647,327,704,15322
471,3646,330,707,15317
472,3633,341,712,15314
473,3651,328,717,15304
474,3651,332,713,15304
475,3645,332,723,15300
476,3619,320,740,15321
477,3598,336,736,15330
478,3610,332,740,15318
479,3610,316,736,15338
480,3589,320,718,15373
481,3582,340,706,15372
482,3582,333,701,15384
483,3594,312,709,15385
484,3609,310,694,15387
485,3611,308,694,15387
486,3632,292,686,15390
487,3668,288,681,15363
488,3663,296,680,15361
489,3671,305,664,15360
490,3676,290,670,15364
491,3693,300,652,15355
492,3713,304,655,15328
493,3711,302,648,15339
494,3728,272,667,15333
495,3728,289,663,15320
496,3740,288,644,15328
497,3751,300,647,15302
498,3768,317,639,15276
499,3782,288,653,15277
500,3822,276,654,15248
501,3818,288,647,15247
502,3798,306,623,15273
503,3814,303,639,15244
504,3811,297,643,15249
505,3822,305,651,15222
506,3838,310,644,15208
507,3824,307,654,15215
508,3831,300,661,15208
509,3808,319,651,15222
510,3787,333,655,15225
511,3794,326,678,15202
512,3794,319,664,15223
513,3780,317,670,15233
514,3772,319,668,15241
515,3766,307,680,15247
516,3768,308,684,15240
517,3779,301,674,15246
518,3788,310,658,15244
519,3769,334,669,15228
520,3748,341,679,15232
521,3745,328,679,15248
522,3747,324,684,15245
523,3756,339,670,15235
524,3748,349,680,15223
525,3755,342,694,15209
526,3768,341,664,15227
527,3765,337,659,15239
528,3763,342,645,15250
529,3756,348,662,15234
530,3777,338,647,15238
531,3790,317,662,15231
532,3785,326,664,15225
533,3786,306,673,15235
534,3804,301,678,15217
535,3805,293,672,15230
536,3822,296,674,15208
537,3812,310,660,15218
538,3834,297,678,15191
539,3836,310,688,15166
540,3833,328,666,15173
541,3812,351,677,15160
542,3793,362,675,15170
543,3805,346,681,15168
544,3800,340,690,15170
545,3806,327,702,15165
546,3781,333,714,15172
547,3778,341,702,15179
548,3771,347,704,15178
549,3772,343,730,15155
550,3754,353,720,15173
551,3735,371,711,15183
552,3754,348,718,15180
553,3765,348,706,15181
554,3768,345,712,15175
555,3780,359,707,15154
556,3769,338,715,15178
557,3776,328,730,15166
558,3774,343,703,15180
559,3792,327,719,15162
560,3824,298,741,15137
561,3813,324,720,15143
562,3812,323,711,15154
563,3787,339,699,15175
564,3801,325,704,15170
565,3804,328,707,15161
566,3815,322,706,15157
567,3813,333,691,15163
568,3818,311,714,15157
569,3819,318,695,15168
570,3831,322,688,15159
571,3844,331,674,15151
572,3842,341,679,15138
573,3843,333,657,15167
574,3861,330,658,15151
575,3859,331,651,15159
576,3850,354,644,15152
577,3874,337,663,15126
578,3886,350,651,15113
579,3897,343,674,15086
580,3900,350,676,15074
581,3857,369,697,15077
582,3845,385,698,15072
583,3831,369,740,15060
584,3816,383,739,15062
585,3812,369,749,15070
586,3784,391,743,15082
587,3762,382,751,15105
588,3757,358,772,15113
589,3759,376,729,15136
590,3759,346,750,15145
591,3756,347,757,15140
592,3758,353,763,15126
593,3760,347,776,15117
594,3730,364,770,15136
595,3716,364,756,15164
596,3711,381,761,15147
597,3690,382,769,15159
598,3704,373,776,15147
599,3688,385,784,15143
600,3681,386,799,15134
601,3665,378,805,15152
602,3674,349,829,15148
603,3660,367,811,15162
604,3676,370,796,15158
605,3673,361,817,15149
606,3666,367,832,15135
607,3630,379,830,15161
608,3628,378,843,15151
609,3622,376,837,15165
610,3618,394,827,15161
611,3582,402,828,15188
612,3562,392,833,15213
613,3562,386,827,15225
614,3552,377,801,15270
615,3543,361,813,15283
616,3541,379,779,15301
617,3496,409,771,15324
618,3501,388,797,15314
619,3517,370,792,15321
620,3493,366,811,15330
621,3473,378,810,15339
622,3466,390,808,15336
623,3453,388,823,15336
624,3472,361,813,15354
625,3456,368,829,15347
626,3431,380,832,15357
627,3433,368,813,15386
628,3434,363,804,15399
629,3440,357,805,15398
630,3442,347,808,15403
631,3428,338,808,15426
632,3446,356,786,15412
633,3452,343,766,15439
634,3469,352,753,15426
635,3495,345,725,15435
636,3491,350,734,15425
637,3499,334,749,15418
638,3513,337,747,15403
639,3528,335,747,15390
640,3546,330,737,15387
641,3563,311,750,15376
642,3570,309,756,15365
643,3560,305,747,15388
644,3578,325,734,15363
645,3558,353,727,15362
646,3584,347,734,15335
647,3572,351,750,15327
648,3573,356,741,15330
649,3587,363,741,15309
650,3564,388,744,15304
651,3594,361,742,15303
652,3603,350,740,15307
653,3596,343,737,15324
654,3619,339,738,15304
655,3636,319,751,15294
656,3626,341,748,15285
657,3620,349,736,15295
658,3617,334,764,15285
659,3618,338,759,15285
660,3634,328,757,15281
661,3626,336,762,15276
662,3612,346,753,15289
663,3602,345,750,15303
664,3617,336,734,15313
665,3618,340,743,15299
666,3628,349,714,15309
667,3619,355,717,15309
668,3606,354,717,15323
669,3581,339,737,15343
670,3565,371,738,15326
671,3546,356,776,15322
672,3525,360,779,15336
673,3518,337,789,15356
674,3558,337,764,15341
675,3564,345,748,15343
676,3557,351,751,15341
677,3543,371,745,15341
678,3551,352,754,15343
679,3551,377,727,15345
680,3563,345,740,15352
681,3580,339,730,15351
682,3605,330,724,15341
683,3607,331,717,15345
684,3608,330,727,15335
685,3638,328,709,15325
686,3648,314,709,15329
687,3659,320,694,15327
688,3648,319,692,15341
689,3637,325,690,15348
690,3622,323,694,15361
691,3639,336,677,15348
692,3640,346,676,15338
693,3675,334,672,15319
694,3679,313,689,15319
695,3681,315,693,15311
696,3686,321,645,15348
697,3685,311,655,15349
698,3703,317,645,15335
699,3723,299,660,15318
700,3730,301,651,15318
701,3741,308,655,15296
702,3718,331,655,15296
703,3715,313,659,15313
704,3711,324,653,15312
705,3713,323,665,15299
706,3725,332,648,15295
707,3723,322,677,15278
708,3719,330,676,15275
709,3734,327,678,15261
710,3744,328,682,15246
711,3743,343,669,15245
712,3748,321,688,15243
713,3730,339,676,15255
714,3739,324,689,15248
715,3712,330,697,15261
716,3717,327,706,15250
717,3718,320,707,15255
718,3723,312,704,15261
719,3716,320,687,15277
720,3731,317,694,15258
721,3745,323,693,15239
722,3776,303,693,15228
723,3759,314,687,15240
724,3762,311,706,15221
725,3786,296,713,15205
726,3784,313,711,15192
727,3764,336,702,15198
728,3778,315,713,15194
729,3756,339,721,15184
