day,susceptibleCount,exposedCount,infectedCount,recoveredCount
440,3659,346,778,15217
441,3661,354,785,15200
442,3655,356,774,15215
443,3639,370,771,15220
444,3647,365,770,15218
445,3638,368,766,15228
446,3650,346,750,15254
447,3630,354,744,15272
448,3652,340,752,15256
449,3641,349,751,15259
450,3633,363,737,15267
451,3644,355,739,15262
452,3644,327,762,15267
453,3642,325,743,15290
454,3646,329,751,15274
455,3631,336,741,15292
456,3612,353,744,15291
457,3631,325,746,15298
458,3639,327,745,15289
459,3635,320,733,15312
460,3626,319,729,15326
461,3641,312,727,15320
462,3638,313,729,15320
463,3632,322,714,15332
464,3625,333,707,15335
465,3623,340,711,15326
466,3627,318,708,15347
467,3620,339,695,15346
468,3625,330,732,15313
469,3630,329,716,15325
470,3605,332,714,15349
471,3600,325,728,15347
472,3586,331,735,15348
473,3596,319,727,15358
474,3581,328,694,15397
475,3581,324,700,15395
476,3584,305,698,15413
477,3591,310,700,15399
478,3576,322,678,15424
479,3589,300,699,15412
480,3589,294,688,15429
481,3594,289,667,15450
482,3597,297,650,15456
483,3598,297,654,15451
484,3639,274,675,15412
485,3634,283,681,15402
486,3640,290,670,15400
487,3641,292,653,15414
488,3670,281,642,15407
489,3669,301,618,15412
490,3678,293,632,15397
491,3682,284,651,15383
492,3678,276,659,15387
493,3685,283,673,15359
494,3687,289,659,15365
495,3713,275,673,15339
496,3722,282,666,15330
497,3749,281,625,15345
498,3782,270,638,15310
499,3776,288,632,15304
500,3765,287,625,15323
501,3768,292,617,15323
502,3745,306,623,15326
503,3753,304,622,15321
504,3783,291,608,15318
505,3790,288,624,15298
506,3811,303,600,15286
507,3824,300,599,15277
508,3828,313,595,15264
509,3842,311,579,15268
510,3862,284,609,15245
511,3890,280,606,15224
512,3887,305,586,15222
513,3919,276,606,15199
514,3915,302,600,15183
515,3914,300,616,15170
516,3912,311,611,15166
517,3898,330,607,15165
518,3913,329,618,15140
519,3912,329,614,15145
520,3916,322,638,15124
521,3910,320,648,15122
522,3919,311,656,15114
523,3923,315,640,15122
524,3935,328,645,15092
525,3938,320,649,15093
526,3944,326,664,15066
527,3940,328,691,15041
528,3923,322,696,15059
529,3923,327,713,15037
530,3907,328,725,15040
531,3869,356,722,15053
532,3849,365,704,15082
533,3845,364,706,15085
534,3811,364,715,15110
535,3826,357,686,15131
536,3792,390,672,15146
537,3790,356,716,15138
538,3784,333,717,15166
539,3794,346,697,15163
540,3820,343,692,15145
541,3820,355,675,15150
542,3820,350,697,15133
543,3828,352,707,15113
544,3827,362,720,15091
545,3844,351,722,15083
546,3858,331,730,15081
547,3861,347,713,15079
548,3845,359,705,15091
549,3824,367,720,15089
550,3833,370,703,15094
551,3831,355,711,15103
552,3796,388,687,15129
553,3801,365,724,15110
554,3807,341,735,15117
555,3806,350,730,15114
556,3806,344,737,15113
557,3801,352,743,15104
558,3794,362,740,15104
559,3760,378,761,15101
560,3732,389,784,15095
561,3711,391,794,15104
562,3704,370,799,15127
563,3677,374,810,15139
564,3677,385,799,15139
565,3641,399,774,15186
566,3629,394,792,15185
567,3594,387,804,15215
568,3596,370,794,15240
569,3575,379,800,15246
570,3565,391,773,15271
571,3541,395,793,15271
572,3536,373,814,15277
573,3522,380,817,15281
574,3509,384,799,15308
575,3495,379,809,15317
576,3472,393,793,15342
577,3482,365,801,15352
578,3468,381,805,15346
579,3461,366,801,15372
580,3450,360,802,15388
581,3452,340,793,15415
582,3470,346,792,15392
583,3486,345,781,15388
584,3478,339,772,15411
585,3470,353,769,15408
586,3488,324,768,15420
587,3499,313,757,15431
588,3503,311,747,15439
589,3513,333,727,15427
590,3514,332,751,15403
591,3526,335,739,15400
592,3523,325,754,15398
593,3536,323,749,15392
594,3539,335,728,15398
595,3523,328,733,15416
596,3561,324,735,15380
597,3595,313,740,15352
598,3622,317,721,15340
599,3643,307,711,15339
600,3631,336,707,15326
601,3643,319,697,15341
602,3641,335,692,15332
603,3612,352,687,15349
604,3648,328,692,15332
605,3652,327,686,15335
606,3655,328,678,15339
607,3656,335,680,15329
608,3668,323,687,15322
609,3693,305,717,15285
610,3703,285,741,15271
611,3716,287,736,15261
612,3698,313,714,15275
613,3681,349,679,15291
614,3682,339,695,15284
615,3691,335,702,15272
616,3654,371,697,15278
617,3641,353,715,15291
618,3648,344,722,15286
619,3659,340,736,15265
620,3672,335,732,15261
621,3664,335,730,15271
622,3635,361,720,15284
623,3636,360,719,15285
624,3653,349,724,15274
625,3668,353,723,15256
626,3671,321,750,15258
627,3678,326,741,15255
628,3674,333,722,15271
629,3682,337,730,15251
630,3683,355,717,15245
631,3686,347,735,15232
632,3686,340,744,15230
633,3706,330,730,15234
634,3709,336,721,15234
635,3732,332,711,15225
636,3730,336,729,15205
637,3742,348,719,15191
638,3741,349,706,15204
639,3715,365,694,15226
640,3702,375,687,15236
641,3722,365,695,15218
642,3732,345,715,15208
643,3735,343,713,15209
644,3743,346,716,15195
645,3747,346,726,15181
646,3751,346,732,15171
647,3773,356,715,15156
648,3793,373,711,15123
649,3795,376,719,15110
650,3804,352,705,15139
651,3774,389,714,15123
652,3780,398,702,15120
653,3765,399,724,15112
654,3745,383,773,15099
655,3732,388,756,15124
656,3717,425,748,15110
657,3690,395,771,15144
658,3668,381,763,15188
659,3660,372,773,15195
660,3659,368,767,15206
661,3642,376,773,15209
662,3653,364,779,15204
663,3638,369,779,15214
664,3637,383,770,15210
665,3633,387,758,15222
666,3588,381,790,15241
667,3572,373,803,15252
668,3551,374,818,15257
669,3539,364,825,15272
670,3517,368,825,15290
671,3512,361,815,15312
672,3510,365,812,15313
673,3518,347,816,15319
674,3511,341,805,15343
675,3527,348,787,15338
676,3521,351,775,15353
677,3530,341,763,15366
678,3531,332,766,15371
679,3519,331,780,15370
680,3524,327,768,15381
681,3536,313,775,15376
682,3532,318,758,15392
683,3540,304,758,15398
684,3564,320,727,15389
685,3561,320,713,15406
686,3591,312,698,15399
687,3583,345,690,15382
688,3585,343,688,15384
689,3576,339,695,15390
690,3577,340,705,15378
691,3592,314,709,15385
692,3596,304,708,15392
693,3598,315,705,15382
694,3609,321,703,15367
695,3599,329,692,15380
696,3597,323,688,15392
697,3585,330,700,15385
698,3588,313,708,15391
699,3606,317,696,15381
700,3614,316,684,15386
701,3628,303,669,15400
702,3643,304,648,15405
703,3646,304,671,15379
704,3666,313,680,15341
705,3692,308,674,15326
706,3734,273,685,15308
707,3717,297,663,15323
708,3733,308,655,15304
709,3744,307,663,15286
710,3752,309,664,15275
711,3758,313,625,15304
712,3773,289,636,15302
713,3798,291,630,15281
714,3800,300,622,15278
715,3823,300,625,15252
716,3818,322,620,15240
717,3815,316,635,15234
718,3817,310,663,15210
719,3813,335,649,15203
720,3815,343,649,15193
721,3831,337,661,15171
722,3830,358,660,15152
723,3855,355,655,15135
724,3862,325,680,15133
725,3867,322,696,15115
726,3880,313,687,15120
727,3864,323,695,15118
728,3844,343,681,15132
729,3837,357,678,15128
