day,susceptibleCount,exposedCount,infectedCount,recoveredCount
100,3187,9,20,16784
101,3234,12,20,16734
102,3280,14,20,16686
103,3331,15,19,16635
104,3382,9,25,16584
105,3429,8,24,16539
106,3466,8,25,16501
107,3525,8,24,16443
108,3576,9,23,16392
109,3637,7,23,16333
110,3691,7,22,16280
111,3734,8,24,16234
112,3771,9,25,16195
113,3806,11,20,16163
114,3839,14,19,16128
115,3898,12,22,16068
116,3931,9,24,16036
117,3966,11,22,16001
118,4011,9,25,15955
119,4061,9,22,15908
120,4109,9,25,15857
121,4162,10,25,15803
122,4198,9,24,15769
123,4251,12,24,15713
124,4293,15,26,15666
125,4338,14,26,15622
126,4391,16,22,15571
127,4425,14,25,15536
128,4463,13,25,15499
129,4488,14,26,15472
130,4526,15,25,15434
131,4562,12,25,15401
132,4605,13,24,15358
133,4649,14,24,15313
134,4678,18,23,15281
135,4705,19,27,15249
136,4739,16,34,15211
137,4769,13,36,15182
138,4807,14,32,15147
139,4838,21,27,15114
140,4871,29,30,15070
141,4911,26,34,15029
142,4943,21,43,14993
143,4970,24,41,14965
144,5008,31,38,14923
145,5041,28,43,14888
146,5086,28,46,14840
147,5113,36,49,14802
148,5147,29,58,14766
149,5189,29,55,14727
150,5229,26,56,14689
151,5263,31,54,14652
152,5299,32,51,14618
153,5334,37,53,14576
154,5366,40,49,14545
155,5405,42,55,14498
156,5436,41,62,14461
157,5454,51,62,14433
158,5477,47,69,14407
159,5505,41,75,14379
160,5530,45,78,14347
161,5549,47,87,14317
162,5578,51,94,14277
163,5590,60,90,14260
164,5613,57,96,14234
165,5635,58,96,14211
166,5643,63,105,14189
167,5664,65,103,14168
168,5681,64,102,14153
169,5701,76,98,14125
170,5716,82,102,14100
171,5728,79,114,14079
172,5741,77,126,14056
173,5746,86,135,14033
174,5749,87,146,14018
175,5743,94,150,14013
176,5764,100,150,13986
177,5769,118,156,13957
178,5779,123,178,13920
179,5784,122,185,13909
180,5781,128,193,13898
181,5783,134,200,13883
182,5786,131,217,13866
183,5767,146,230,13857
184,5754,153,261,13832
185,5739,162,278,13821
186,5731,166,295,13808
187,5703,196,304,13797
188,5677,203,322,13798
189,5648,202,357,13793
190,5592,238,365,13805
191,5546,259,374,13821
192,5518,255,415,13812
193,5457,277,445,13821
194,5417,278,466,13839
195,5359,289,489,13863
196,5325,291,505,13879
197,5270,312,515,13903
198,5209,345,534,13912
199,5145,358,563,13934
200,5086,367,568,13979
201,5053,353,594,14000
202,4990,371,613,14026
203,4937,370,631,14062
204,4884,375,666,14075
205,4798,403,669,14130
206,4736,394,693,14177
207,4639,425,709,14227
208,4562,431,732,14275
209,4503,435,765,14297
210,4417,441,790,14352
211,4350,454,780,14416
212,4307,449,776,14468
213,4211,453,798,14538
214,4128,450,833,14589
215,4062,415,870,14653
216,4003,416,873,14708
217,3928,436,874,14762
218,3858,452,881,14809
219,3812,432,891,14865
220,3752,437,874,14937
221,3701,441,875,14983
222,3652,425,889,15034
223,3573,448,920,15059
224,3508,433,922,15137
225,3476,421,925,15178
226,3430,411,947,15212
227,3386,407,942,15265
228,3325,410,938,15327
229,3265,419,933,15383
230,3238,390,914,15458
231,3198,389,901,15512
232,3153,369,901,15577
233,3122,353,878,15647
234,3093,353,875,15679
235,3076,345,845,15734
236,3052,347,826,15775
237,3055,331,812,15802
238,3026,359,771,15844
239,3011,341,775,15873
240,2979,331,786,15904
241,2967,332,776,15925
242,2981,314,749,15956
243,2986,302,726,15986
244,2987,324,724,15965
245,2979,321,710,15990
246,2983,292,721,16004
247,2988,267,721,16024
248,2988,269,707,16036
249,2994,258,695,16053
250,2995,261,669,16075
251,3011,251,680,16058
252,3003,237,684,16076
253,3005,243,672,16080
254,3003,257,653,16087
255,3038,234,644,16084
256,3055,236,615,16094
257,3066,241,594,16099
258,3105,233,592,16070
259,3110,239,573,16078
260,3123,239,565,16073
261,3165,226,565,16044
262,3194,230,554,16022
263,3218,220,548,16014
264,3238,226,514,16022
265,3279,221,508,15992
266,3290,222,489,15999
267,3302,228,472,15998
268,3343,202,467,15988
269,3375,192,462,15971
270,3395,204,429,15972
271,3426,193,438,15943
272,3464,199,420,15917
273,3499,202,435,15864
274,3529,198,443,15830
275,3572,183,441,15804
276,3615,166,422,15797
277,3647,163,417,15773
278,3689,179,401,15731
279,3723,173,388,15716
280,3771,177,389,15663
281,3786,195,383,15636
282,3804,211,382,15603
283,3831,206,387,15576
284,3852,189,394,15565
285,3904,178,401,15517
286,3927,191,419,15463
287,3955,184,436,15425
288,3988,186,438,15388
289,3992,200,447,15361
290,3994,222,446,15338
291,4002,234,453,15311
292,4016,248,466,15270
293,4036,221,477,15266
294,4073,216,468,15243
295,4085,229,470,15216
296,4115,222,491,15172
297,4116,232,500,15152
298,4118,242,499,15141
299,4111,250,509,15130
300,4114,254,505,15127
301,4120,258,511,15111
302,4119,283,509,15089
303,4143,274,509,15074
304,4163,263,529,15045
305,4162,266,545,15027
306,4165,273,555,15007
307,4150,288,556,15006
308,4146,289,567,14998
309,4125,302,577,14996
310,4141,304,571,14984
311,4160,304,572,14964
312,4148,287,573,14992
313,4129,308,560,15003
314,4119,313,573,14995
315,4113,309,581,14997
316,4126,301,587,14986
317,4117,315,585,14983
318,4130,300,613,14957
319,4143,311,604,14942
320,4128,327,609,14936
321,4088,343,631,14938
322,4100,322,651,14927
323,4097,335,656,14912
324,4072,351,652,14925
325,4070,342,652,14936
326,4041,356,660,14943
327,4022,342,678,14958
328,4011,335,704,14950
329,3995,341,708,14956
330,4004,338,712,14946
331,3977,361,704,14958
332,3964,374,706,14956
333,3942,380,728,14950
334,3928,392,742,14938
335,3927,412,728,14933
336,3890,421,742,14947
337,3889,391,764,14956
338,3880,363,782,14975
339,3866,367,788,14979
340,3850,376,784,14990
341,3830,371,786,15013
342,3815,365,792,15028
343,3804,366,795,15035
344,3748,405,788,15059
345,3746,386,786,15082
346,3727,347,831,15095
347,3706,346,834,15114
348,3702,337,824,15137
349,3670,328,829,15173
350,3666,342,800,15192
351,3660,339,796,15205
352,3636,332,813,15219
353,3602,345,808,15245
354,3628,345,796,15231
355,3629,362,754,15255
356,3641,352,759,15248
357,3629,347,755,15269
358,3638,337,747,15278
359,3631,336,724,15309
360,3615,327,735,15323
361,3619,322,755,15304
362,3637,315,749,15299
363,3658,306,753,15283
364,3662,308,736,15294
365,3680,291,729,15300
366,3691,297,716,15296
367,3686,310,703,15301
368,3680,290,709,15321
369,3688,299,703,15310
370,3729,290,694,15287
371,3710,317,680,15293
372,3722,316,669,15293
373,3711,303,689,15297
374,3698,318,685,15299
375,3691,324,686,15299
376,3681,316,681,15322
377,3691,316,676,15317
378,3717,309,688,15286
379,3744,307,674,15275
380,3742,307,682,15269
381,3750,297,664,15289
382,3737,308,663,15292
383,3750,298,674,15278
384,3731,316,667,15286
385,3722,334,673,15271
386,3717,355,669,15259
387,3731,340,677,15252
388,3737,313,704,15246
389,3733,319,688,15260
390,3755,320,674,15251
391,3762,303,680,15255
392,3771,307,666,15256
393,3777,329,652,15242
394,3785,321,663,15231
395,3779,314,655,15252
396,3767,326,655,15252
397,3760,336,637,15267
398,3755,337,644,15264
399,3745,313,671,15271
400,3749,304,663,15284
401,3739,318,657,15286
402,3761,303,680,15256
403,3726,345,665,15264
404,3708,361,689,15242
405,3727,337,709,15227
406,3729,345,702,15224
407,3733,339,699,15229
408,3721,346,706,15227
409,3748,338,701,15213
410,3744,327,707,15222
411,3736,330,695,15239
412,3737,328,682,15253
413,3744,322,680,15254
414,3746,328,706,15220
415,3742,341,690,15227
416,3753,331,684,15232
417,3755,331,679,15235
418,3765,341,665,15229
419,3763,329,677,15231
420,3759,344,674,15223
421,3759,351,657,15233
422,3773,335,686,15206
423,3773,329,689,15209
424,3773,335,698,15194
425,3770,328,696,15206
426,3765,334,706,15195
427,3766,318,721,15195
428,3790,308,709,15193
429,3815,291,700,15194
430,3802,326,663,15209
431,3814,309,684,15193
432,3804,322,669,15205
433,3803,318,666,15213
434,3795,322,655,15228
435,3773,336,651,15240
436,3781,340,659,15220
437,3787,344,649,15220
438,3786,330,655,15229
439,3804,319,640,15237
440,3824,305,650,15221
441,3829,297,627,15247
442,3841,309,608,15242
443,3850,310,604,15236
444,3877,305,613,15205
445,3898,291,637,15174
446,3893,297,625,15185
447,3908,286,630,15176
448,3921,268,636,15175
449,3952,268,626,15154
450,3936,290,631,15143
451,3943,292,622,15143
452,3922,300,649,15129
453,3918,305,655,15122
454,3909,315,666,15110
455,3914,311,658,15117
456,3908,306,672,15114
457,3905,327,661,15107
458,3890,359,652,15099
459,3857,355,676,15112
460,3875,337,706,15082
461,3878,335,711,15076
462,3895,315,708,15082
463,3885,345,697,15073
464,3876,333,708,15083
465,3890,347,688,15075
466,3866,339,699,15096
467,3858,358,704,15080
468,3877,335,729,15059
469,3828,363,730,15079
470,3811,364,747,15078
471,3771,397,747,15085
472,3747,396,742,15115
473,3771,365,772,15092
474,3760,355,778,15107
475,3720,366,763,15151
476,3725,354,787,15134
477,3720,334,800,15146
478,3690,359,789,15162
479,3662,373,792,15173
480,3639,386,757,15218
481,3630,398,757,15215
482,3610,376,780,15234
483,3582,384,784,15250
484,3550,399,789,15262
485,3520,390,806,15284
486,3493,388,797,15322
487,3475,374,808,15343
488,3477,356,803,15364
489,3483,359,791,15367
490,3486,339,776,15399
491,3497,342,755,15406
492,3497,344,744,15415
493,3481,338,731,15450
494,3488,329,721,15462
495,3494,312,721,15473
496,3508,333,703,15456
497,3524,314,705,15457
498,3537,303,684,15476
499,3553,312,667,15468
500,3561,315,654,15470
501,3570,304,669,15457
502,3586,269,678,15467
503,3613,256,695,15436
504,3593,272,684,15451
505,3598,267,679,15456
506,3629,267,662,15442
507,3635,279,661,15425
508,3644,295,665,15396
509,3649,290,651,15410
510,3654,297,655,15394
511,3647,310,643,15400
512,3651,323,644,15382
513,3641,331,641,15387
514,3653,323,642,15382
515,3671,317,644,15368
516,3675,312,643,15370
517,3693,307,643,15357
518,3711,317,626,15346
519,3708,329,636,15327
520,3689,315,643,15353
521,3683,321,650,15346
522,3656,321,678,15345
523,3681,296,684,15339
524,3684,277,698,15341
525,3700,289,694,15317
526,3702,325,672,15301
527,3693,327,686,15294
528,3677,318,715,15290
529,3672,315,703,15310
530,3653,330,704,15313
531,3659,341,702,15298
532,3670,324,708,15298
533,3642,351,709,15298
534,3652,352,702,15294
535,3656,350,698,15296
536,3643,342,717,15298
537,3661,343,703,15293
538,3676,329,700,15295
539,3684,323,695,15298
540,3708,314,697,15281
541,3694,358,680,15268
542,3711,328,694,15267
543,3698,332,693,15277
544,3716,344,676,15264
545,3711,344,694,15251
546,3720,338,697,15245
547,3709,324,730,15237
548,3728,317,729,15226
549,3722,323,742,15213
550,3705,336,740,15219
551,3717,333,727,15223
552,3715,344,721,15220
553,3715,347,743,15195
554,3713,362,751,15174
555,3704,361,752,15183
556,3700,352,771,15177
557,3689,356,760,15195
558,3691,353,766,15190
559,3689,351,759,15201
560,3692,353,751,15204
561,3698,360,744,15198
562,3678,361,742,15219
563,3675,358,728,15239
564,3682,334,729,15255
565,3708,308,747,15237
566,3714,317,738,15231
567,3731,342,706,15221
568,3739,334,725,15202
569,3755,317,731,15197
570,3738,325,727,15210
571,3746,316,728,15210
572,3731,347,718,15204
573,3722,374,708,15196
574,3748,360,713,15179
575,3742,368,722,15168
576,3765,356,722,15157
577,3774,376,704,15146
578,3765,366,717,15152
579,3755,372,722,15151
580,3740,376,729,15155
581,3724,368,735,15173
582,3724,377,742,15157
583,3714,348,777,15161
584,3696,372,736,15196
585,3680,353,765,15202
586,3676,362,783,15179
587,3664,377,770,15189
588,3663,373,770,15194
589,3645,374,772,15209
590,3657,358,786,15199
591,3659,348,781,15212
592,3655,346,807,15192
593,3650,351,807,15192
594,3653,372,786,15189
595,3633,370,788,15209
596,3606,374,804,15216
597,3600,367,798,15235
598,3566,386,808,15240
599,3542,393,789,15276
600,3544,374,793,15289
601,3530,364,830,15276
602,3547,352,815,15286
603,3565,350,801,15284
604,3575,362,790,15273
605,3530,393,772,15305
606,3547,362,789,15302
607,3552,374,754,15320
608,3549,352,781,15318
609,3536,352,789,15323
610,3510,351,815,15324
611,3510,370,783,15337
612,3530,362,770,15338
613,3536,340,766,15358
614,3533,327,756,15384
615,3544,329,730,15397
616,3564,334,705,15397
617,3568,332,708,15392
618,3603,334,683,15380
619,3630,305,679,15386
620,3638,316,666,15380
621,3659,305,671,15365
622,3658,307,695,15340
623,3667,312,697,15324
624,3658,309,692,15341
625,3687,295,683,15335
626,3722,295,666,15317
627,3732,303,659,15306
628,3739,298,668,15295
629,3766,295,661,15278
630,3772,312,659,15257
631,3769,323,657,15251
632,3780,312,662,15246
633,3784,327,650,15239
634,3805,324,659,15212
635,3824,328,664,15184
636,3816,318,673,15193
637,3839,316,664,15181
638,3863,319,655,15163
639,3866,332,649,15153
640,3866,327,650,15157
641,3849,343,663,15145
642,3841,340,681,15138
643,3839,343,686,15132
644,3854,345,683,15118
645,3862,329,682,15127
646,3851,347,681,15121
647,3861,342,672,15125
648,3855,355,674,15116
649,3857,353,689,15101
650,3852,364,690,15094
651,3854,359,710,15077
652,3856,365,697,15082
653,3847,377,685,15091
654,3847,341,705,15107
655,3844,358,715,15083
656,3823,366,728,15083
657,3812,382,734,15072
658,3807,372,731,15090
659,3797,373,730,15100
660,3792,379,728,15101
661,3793,352,740,15115
662,3814,338,738,15110
663,3798,355,716,15131
664,3787,353,735,15125
665,3799,354,721,15126
666,3780,363,709,15148
667,3762,367,695,15176
668,3771,340,710,15179
669,3773,342,717,15168
670,3775,353,718,15154
671,3751,361,717,15171
672,3734,366,718,15182
673,3713,363,741,15183
674,3714,365,747,15174
675,3729,345,781,15145
676,3725,342,768,15165
677,3716,331,786,15167
678,3693,337,783,15187
679,3682,343,770,15205
680,3684,342,759,15215
681,3671,339,765,15225
682,3675,332,765,15228
683,3682,337,760,15221
684,3682,347,757,15214
685,3672,357,729,15242
686,3660,365,741,15234
687,3663,354,738,15245
688,3664,348,729,15259
689,3648,359,723,15270
690,3641,355,741,15263
691,3655,329,749,15267
692,3627,356,746,15271
693,3630,359,722,15289
694,3628,351,741,15280
695,3634,324,729,15313
696,3647,329,714,15310
697,3621,343,708,15328
698,3599,329,723,15349
699,3616,333,713,15338
700,3584,353,714,15349
701,3600,333,720,15347
702,3583,347,713,15357
703,3589,338,720,15353
704,3603,340,731,15326
705,3601,360,728,15311
706,3589,363,727,15321
707,3585,375,726,15314
708,3585,355,746,15314
709,3590,348,752,15310
710,3577,345,775,15303
711,3584,339,762,15315
712,3557,367,745,15331
713,3555,357,744,15344
714,3562,344,735,15359
715,3553,345,736,15366
716,3560,344,750,15346
717,3553,341,759,15347
718,3562,329,737,15372
719,3563,338,720,15379
720,3547,349,709,15395
721,3550,332,737,15381
722,3534,346,739,15381
723,3544,325,761,15370
724,3536,335,756,15373
725,3522,339,747,15392
726,3528,329,755,15388
727,3530,347,733,15390
728,3524,356,730,15390
729,3512,361,730,15397
