day,susceptibleCount,exposedCount,infectedCount,recoveredCount
106,3344,19,47,16590
107,3381,18,50,16551
108,3430,18,47,16505
109,3474,22,41,16463
110,3519,25,38,16418
111,3573,27,36,16364
112,3611,27,37,16325
113,3653,26,39,16282
114,3698,23,39,16240
115,3741,22,41,16196
116,3784,20,45,16151
117,3819,24,43,16114
118,3859,26,41,16074
119,3914,16,46,16024
120,3955,16,49,15980
121,3996,19,47,15938
122,4032,21,50,15897
123,4073,21,49,15857
124,4110,23,49,15818
125,4150,23,43,15784
126,4189,25,43,15743
127,4230,19,40,15711
128,4271,19,38,15672
129,4303,21,37,15639
130,4338,22,40,15600
131,4388,22,42,15548
132,4432,22,45,15501
133,4479,21,44,15456
134,4524,19,47,15410
135,4562,24,43,15371
136,4602,25,44,15329
137,4638,23,43,15296
138,4674,26,42,15258
139,4717,25,42,15216
140,4752,21,45,15182
141,4795,17,47,15141
142,4845,18,46,15091
143,4889,25,41,15045
144,4916,25,43,15016
145,4957,37,44,14962
146,4989,35,47,14929
147,5020,31,56,14893
148,5054,34,58,14854
149,5086,41,57,14816
150,5125,32,64,14779
151,5163,34,67,14736
152,5204,38,67,14691
153,5228,51,62,14659
154,5260,42,69,14629
155,5285,45,76,14594
156,5308,45,76,14571
157,5340,40,78,14542
158,5371,38,85,14506
159,5390,46,81,14483
160,5432,46,83,14439
161,5448,54,86,14412
162,5472,53,90,14385
163,5484,62,93,14361
164,5512,73,98,14317
165,5541,72,107,14280
166,5562,86,110,14242
167,5585,82,116,14217
168,5596,74,134,14196
169,5616,81,133,14170
170,5618,82,148,14152
171,5610,97,156,14137
172,5627,101,147,14125
173,5641,105,157,14097
174,5644,110,174,14072
175,5653,105,176,14066
176,5647,119,182,14052
177,5646,121,201,14032
178,5633,131,214,14022
179,5623,150,210,14017
180,5601,156,229,14014
181,5579,158,248,14015
182,5573,157,268,14002
183,5563,171,260,14006
184,5560,177,256,14007
185,5552,178,268,14002
186,5544,190,281,13985
187,5528,214,285,13973
188,5540,213,301,13946
189,5528,210,331,13931
190,5522,205,339,13934
191,5507,211,353,13929
192,5458,238,365,13939
193,5423,237,397,13943
194,5394,248,410,13948
195,5348,268,422,13962
196,5304,289,420,13987
197,5289,277,457,13977
198,5262,274,468,13996
199,5233,281,481,14005
200,5187,273,510,14030
201,5138,291,514,14057
202,5106,288,532,14074
203,5061,296,563,14080
204,5016,318,566,14100
205,4945,354,569,14132
206,4882,373,581,14164
207,4829,373,618,14180
208,4757,364,655,14224
209,4679,407,650,14264
210,4597,417,689,14297
211,4504,438,737,14321
212,4446,394,785,14375
213,4388,421,778,14413
214,4319,418,822,14441
215,4263,414,829,14494
216,4202,420,815,14563
217,4135,438,807,14620
218,4069,434,829,14668
219,3989,456,826,14729
220,3932,456,857,14755
221,3881,458,888,14773
222,3825,440,896,14839
223,3778,428,890,14904
224,3722,425,901,14952
225,3658,410,927,15005
226,3609,411,922,15058
227,3547,426,921,15106
228,3492,423,921,15164
229,3447,423,904,15226
230,3407,399,906,15288
231,3393,400,865,15342
232,3335,393,870,15402
233,3282,389,869,15460
234,3258,360,869,15513
235,3216,370,851,15563
236,3179,384,832,15605
237,3170,363,836,15631
238,3150,331,851,15668
239,3114,330,845,15711
240,3083,336,817,15764
241,3076,328,800,15796
242,3068,311,785,15836
243,3068,308,762,15862
244,3060,302,752,15886
245,3044,313,728,15915
246,3046,296,734,15924
247,3033,306,714,15947
248,3023,319,699,15959
249,3006,309,692,15993
250,3021,304,671,16004
251,3028,288,656,16028
252,3024,289,633,16054
253,3028,304,625,16043
254,3040,304,615,16041
255,3056,308,605,16031
256,3091,273,640,15996
257,3097,265,632,16006
258,3131,248,621,16000
259,3138,249,590,16023
260,3166,238,583,16013
261,3165,225,583,16027
262,3159,233,560,16048
263,3184,210,577,16029
264,3196,218,549,16037
265,3205,236,540,16019
266,3224,242,533,16001
267,3242,236,537,15985
268,3269,245,507,15979
269,3285,237,517,15961
270,3329,222,498,15951
271,3352,208,500,15940
272,3366,206,483,15945
273,3407,203,458,15932
274,3426,209,449,15916
275,3442,214,455,15889
276,3490,196,462,15852
277,3534,192,458,15816
278,3538,206,465,15791
279,3573,213,455,15759
280,3592,220,449,15739
281,3621,198,455,15726
282,3628,222,441,15709
283,3673,201,449,15677
284,3715,195,443,15647
285,3733,222,440,15605
286,3755,226,426,15593
287,3791,224,436,15549
288,3804,211,456,15529
289,3836,206,468,15490
290,3865,209,457,15469
291,3907,204,458,15431
292,3949,201,451,15399
293,3981,203,440,15376
294,4002,204,434,15360
295,4035,208,424,15333
296,4066,198,425,15311
297,4086,210,423,15281
298,4139,190,426,15245
299,4154,197,421,15228
300,4170,212,421,15197
301,4201,223,414,15162
302,4229,222,416,15133
303,4243,231,418,15108
304,4255,229,428,15088
305,4261,229,437,15073
306,4270,240,441,15049
307,4286,244,439,15031
308,4326,230,453,14991
309,4329,255,462,14954
310,4336,250,475,14939
311,4333,260,492,14915
312,4356,258,508,14878
313,4363,249,526,14862
314,4381,254,516,14849
315,4387,255,524,14834
316,4414,258,527,14801
317,4407,288,520,14785
318,4380,312,539,14769
319,4398,287,572,14743
320,4378,322,574,14726
321,4381,311,605,14703
322,4381,304,613,14702
323,4362,320,620,14698
324,4339,330,641,14690
325,4301,342,648,14709
326,4293,341,660,14706
327,4268,346,666,14720
328,4251,343,673,14733
329,4215,362,674,14749
330,4191,387,674,14748
331,4179,343,721,14757
332,4141,333,749,14777
333,4125,341,743,14791
334,4100,364,725,14811
335,4069,375,735,14821
336,4030,377,757,14836
337,4015,383,761,14841
338,3983,388,761,14868
339,3956,399,773,14872
340,3939,407,787,14867
341,3909,422,781,14888
342,3876,412,786,14926
343,3869,418,796,14917
344,3844,410,805,14941
345,3813,427,787,14973
346,3777,432,795,14996
347,3739,433,813,15015
348,3726,389,849,15036
349,3719,382,834,15065
350,3692,380,834,15094
351,3673,380,853,15094
352,3643,385,843,15129
353,3654,371,818,15157
354,3639,362,798,15201
355,3628,366,795,15211
356,3620,371,794,15215
357,3608,372,784,15236
358,3608,367,781,15244
359,3614,344,782,15260
360,3611,362,781,15246
361,3589,359,790,15262
362,3565,375,786,15274
363,3535,372,798,15295
364,3521,370,818,15291
365,3518,369,806,15307
366,3500,377,805,15318
367,3507,376,801,15316
368,3511,376,814,15299
369,3477,376,845,15302
370,3457,379,846,15318
371,3458,368,848,15326
372,3455,351,852,15342
373,3451,368,832,15349
374,3456,362,829,15353
375,3456,374,814,15356
376,3422,375,826,15377
377,3417,350,827,15406
378,3414,339,821,15426
379,3406,345,800,15449
380,3407,334,800,15459
381,3404,326,797,15473
382,3405,312,796,15487
383,3412,324,775,15489
384,3398,344,776,15482
385,3400,359,750,15491
386,3403,363,735,15499
387,3398,363,730,15509
388,3412,340,743,15505
389,3428,332,747,15493
390,3445,307,742,15506
391,3468,307,727,15498
392,3475,303,720,15502
393,3481,299,716,15504
394,3483,296,710,15511
395,3481,302,707,15510
396,3471,318,693,15518
397,3485,293,681,15541
398,3507,285,677,15531
399,3497,283,678,15542
400,3504,286,665,15545
401,3514,300,644,15542
402,3539,291,637,15533
403,3544,301,632,15523
404,3565,284,645,15506
405,3575,281,637,15507
406,3585,262,657,15496
407,3580,280,657,15483
408,3594,298,637,15471
409,3594,303,641,15462
410,3600,318,620,15462
411,3616,307,643,15434
412,3645,315,626,15414
413,3640,303,654,15403
414,3647,307,650,15396
415,3655,285,668,15392
416,3635,313,661,15391
417,3651,330,631,15388
418,3683,313,638,15366
419,3697,292,662,15349
420,3703,287,672,15338
421,3705,293,650,15352
422,3708,302,652,15338
423,3710,303,655,15332
424,3724,305,634,15337
425,3759,270,622,15349
426,3757,279,621,15343
427,3793,300,603,15304
428,3806,303,602,15289
429,3823,302,624,15251
430,3824,313,634,15229
431,3841,309,633,15217
432,3855,318,625,15202
433,3838,348,620,15194
434,3860,326,629,15185
435,3845,327,651,15177
436,3856,326,664,15154
437,3866,296,679,15159
438,3845,306,674,15175
439,3858,280,684,15178
440,3850,304,673,15173
441,3876,291,666,15167
442,3887,309,651,15153
443,3898,308,652,15142
444,3885,322,639,15154
445,3902,305,650,15143
446,3904,313,675,15108
447,3903,303,679,15115
448,3897,309,666,15128
449,3890,305,653,15152
450,3906,310,649,15135
451,3912,328,648,15112
452,3915,324,671,15090
453,3921,339,654,15086
454,3939,327,657,15077
455,3915,350,662,15073
456,3922,328,677,15073
457,3924,323,674,15079
458,3919,323,673,15085
459,3905,332,671,15092
460,3878,339,682,15101
461,3875,311,706,15108
462,3856,322,702,15120
463,3841,327,709,15123
464,3869,334,711,15086
465,3859,336,719,15086
466,3853,332,712,15103
467,3864,339,701,15096
468,3863,343,709,15085
469,3853,327,720,15100
470,3830,339,716,15115
471,3834,343,694,15129
472,3828,332,692,15148
473,3821,315,706,15158
474,3815,329,703,15153
475,3787,342,720,15151
476,3793,325,740,15142
477,3784,344,722,15150
478,3761,352,707,15180
479,3737,348,706,15209
480,3773,317,722,15188
481,3758,341,698,15203
482,3755,327,703,15215
483,3756,343,710,15191
484,3745,333,720,15202
485,3722,348,714,15216
486,3699,349,728,15224
487,3720,334,708,15238
488,3697,351,700,15252
489,3703,342,709,15246
490,3673,342,710,15275
491,3693,315,734,15258
492,3679,306,755,15260
493,3694,297,736,15273
494,3687,311,721,15281
495,3693,304,703,15300
496,3700,300,684,15316
497,3727,281,677,15315
498,3740,303,670,15287
499,3748,315,673,15264
500,3734,311,672,15283
501,3737,314,693,15256
502,3735,309,704,15252
503,3730,320,695,15255
504,3741,319,681,15259
505,3748,340,655,15257
506,3740,342,668,15250
507,3728,341,681,15250
508,3723,341,680,15256
509,3714,340,688,15258
510,3715,331,696,15258
511,3708,329,702,15261
512,3695,347,697,15261
513,3684,328,711,15277
514,3675,313,725,15287
515,3664,326,727,15283
516,3678,326,722,15274
517,3671,333,723,15273
518,3643,354,709,15294
519,3645,336,712,15307
520,3644,328,722,15306
521,3643,318,721,15318
522,3669,301,705,15325
523,3674,321,700,15305
524,3695,305,687,15313
525,3684,294,678,15344
526,3698,280,691,15331
527,3712,297,670,15321
528,3701,328,654,15317
529,3697,318,672,15313
530,3694,321,653,15332
531,3702,330,637,15331
532,3712,325,659,15304
533,3713,318,657,15312
534,3730,306,675,15289
535,3718,324,672,15286
536,3738,310,675,15277
537,3732,324,664,15280
538,3746,319,663,15272
539,3739,335,653,15273
540,3766,305,662,15267
541,3763,303,676,15258
542,3792,292,681,15235
543,3802,316,659,15223
544,3811,306,665,15218
545,3789,318,672,15221
546,3802,314,686,15198
547,3792,331,680,15197
548,3787,327,680,15206
549,3789,322,689,15200
550,3809,319,678,15194
551,3816,309,695,15180
552,3831,317,675,15177
553,3842,307,658,15193
554,3861,287,663,15189
555,3883,304,643,15170
556,3904,309,640,15147
557,3917,313,622,15148
558,3931,306,635,15128
559,3924,313,631,15132
560,3933,330,632,15105
561,3933,312,653,15102
562,3931,317,650,15102
563,3932,311,663,15094
564,3933,313,663,15091
565,3909,331,655,15105
566,3910,323,662,15105
567,3901,331,669,15099
568,3910,329,679,15082
569,3904,340,691,15065
570,3899,341,696,15064
571,3886,365,667,15082
572,3888,372,662,15078
573,3878,365,668,15089
574,3896,353,690,15061
575,3867,359,705,15069
576,3865,356,730,15049
577,3831,366,750,15053
578,3839,358,740,15063
579,3816,366,753,15065
580,3832,380,742,15046
581,3843,357,772,15028
582,3817,376,767,15040
583,3811,356,784,15049
584,3774,365,780,15081
585,3777,367,761,15095
586,3761,374,756,15109
587,3761,361,761,15117
588,3738,392,758,15112
589,3710,393,755,15142
590,3703,403,763,15131
591,3692,370,796,15142
592,3686,374,798,15142
593,3674,383,789,15154
594,3680,367,796,15157
595,3684,348,808,15160
596,3663,367,791,15179
597,3642,388,770,15200
598,3612,406,751,15231
599,3598,388,786,15228
600,3567,384,794,15255
601,3554,393,800,15253
602,3541,381,808,15270
603,3529,368,799,15304
604,3559,356,784,15301
605,3553,375,776,15296
606,3541,363,767,15329
607,3548,349,781,15322
608,3556,362,776,15306
609,3576,342,771,15311
610,3571,347,755,15327
611,3592,352,765,15291
612,3593,336,772,15299
613,3566,347,769,15318
614,3541,349,743,15367
615,3554,349,757,15340
616,3560,331,750,15359
617,3531,347,714,15408
618,3546,328,709,15417
619,3556,328,694,15422
620,3543,353,681,15423
621,3577,328,697,15398
622,3589,324,699,15388
623,3617,325,690,15368
624,3628,327,679,15366
625,3651,313,675,15361
626,3652,323,676,15349
627,3675,316,680,15329
628,3714,302,678,15306
629,3747,282,678,15293
630,3750,302,680,15268
631,3759,289,678,15274
632,3753,309,672,15266
633,3779,315,652,15254
634,3784,310,654,15252
635,3777,304,669,15250
636,3814,299,655,15232
637,3842,298,653,15207
638,3856,300,659,15185
639,3884,301,683,15132
640,3909,300,682,15109
641,3917,313,664,15106
642,3920,317,657,15106
643,3946,306,668,15080
644,3946,320,660,15074
645,3938,328,657,15077
646,3953,338,664,15045
647,3929,342,671,15058
648,3947,343,664,15046
649,3946,328,666,15060
650,3933,336,655,15076
651,3950,335,679,15036
652,3927,346,689,15038
653,3928,342,681,15049
654,3937,338,697,15028
655,3943,326,715,15016
656,3935,336,734,14995
657,3956,331,737,14976
658,3928,348,737,14987
659,3956,331,719,14994
660,3951,337,737,14975
661,3943,365,706,14986
662,3940,347,720,14993
663,3937,352,695,15016
664,3936,355,688,15021
665,3937,353,693,15017
666,3930,346,699,15025
667,3941,327,725,15007
668,3952,330,708,15010
669,3939,323,723,15015
670,3946,324,697,15033
671,3944,334,693,15029
672,3901,341,711,15047
673,3891,370,705,15034
674,3898,364,739,14999
675,3891,362,744,15003
676,3873,385,734,15008
677,3864,392,723,15021
678,3868,352,770,15010
679,3852,384,753,15011
680,3835,410,726,15029
681,3829,391,751,15029
682,3804,402,735,15059
683,3797,386,769,15048
684,3795,399,758,15048
685,3789,382,766,15063
686,3789,380,761,15070
687,3765,383,762,15090
688,3749,381,755,15115
689,3749,368,764,15119
690,3742,352,778,15128
691,3727,352,771,15150
692,3723,346,770,15161
693,3702,357,777,15164
694,3684,379,782,15155
695,3664,407,797,15132
696,3651,395,800,15154
697,3648,376,805,15171
698,3644,347,826,15183
699,3645,355,808,15192
700,3598,357,820,15225
701,3605,336,840,15219
702,3609,341,826,15224
703,3574,373,820,15233
704,3561,373,796,15270
705,3548,385,798,15269
706,3557,371,790,15282
707,3557,358,793,15292
708,3523,377,792,15308
709,3507,362,799,15332
710,3495,354,787,15364
711,3487,348,803,15362
712,3522,332,765,15381
713,3520,319,775,15386
714,3562,318,714,15406
715,3561,316,713,15410
716,3566,331,709,15394
717,3576,319,710,15395
718,3583,308,712,15397
719,3565,311,702,15422
720,3560,308,706,15426
721,3599,307,695,15399
722,3620,288,667,15425
723,3648,284,653,15415
724,3666,273,659,15402
725,3666,291,648,15395
726,3702,286,644,15368
727,3713,287,640,15360
728,3701,297,650,15352
729,3699,316,640,15345
