day,susceptibleCount,exposedCount,infectedCount,recoveredCount
91,2720,10,41,17229
92,2758,9,40,17193
93,2800,11,35,17154
94,2847,12,31,17110
95,2893,18,32,17057
96,2947,15,34,17004
97,3011,15,31,16943
98,3059,13,30,16898
99,3102,12,30,16856
100,3172,10,32,16786
101,3221,14,26,16739
102,3268,13,24,16695
103,3307,12,24,16657
104,3353,13,25,16609
105,3396,14,22,16568
106,3436,17,19,16528
107,3486,14,21,16479
108,3528,15,24,16433
109,3567,14,23,16396
110,3617,18,18,16347
111,3661,16,24,16299
112,3707,11,26,16256
113,3748,14,23,16215
114,3780,13,24,16183
115,3828,12,22,16138
116,3872,10,20,16098
117,3910,10,19,16061
118,3953,10,20,16017
119,3994,14,19,15973
120,4039,10,21,15930
121,4078,11,23,15888
122,4129,11,25,15835
123,4164,11,20,15805
124,4211,11,21,15757
125,4261,11,23,15705
126,4295,15,14,15676
127,4332,17,14,15637
128,4373,12,19,15596
129,4422,11,23,15544
130,4459,16,16,15509
131,4494,15,19,15472
132,4527,18,22,15433
133,4583,19,22,15376
134,4623,21,20,15336
135,4660,18,23,15299
136,4708,16,22,15254
137,4747,15,21,15217
138,4781,12,23,15184
139,4812,17,25,15146
140,4852,14,27,15107
141,4903,16,28,15053
142,4941,15,28,15016
143,4981,17,33,14969
144,5032,20,36,14912
145,5067,25,37,14871
146,5093,24,39,14844
147,5119,31,36,14814
148,5159,31,40,14770
149,5187,27,51,14735
150,5232,29,51,14688
151,5265,36,52,14647
152,5305,34,51,14610
153,5330,37,47,14586
154,5378,35,44,14543
155,5410,33,46,14511
156,5446,23,58,14473
157,5458,32,58,14452
158,5491,36,58,14415
159,5516,37,61,14386
160,5557,33,65,14345
161,5588,43,68,14301
162,5613,38,69,14280
163,5626,38,76,14260
164,5646,44,77,14233
165,5681,48,71,14200
166,5708,56,67,14169
167,5731,55,77,14137
168,5756,59,81,14104
169,5786,68,81,14065
170,5807,73,87,14033
171,5824,66,99,14011
172,5845,76,99,13980
173,5858,82,100,13960
174,5874,79,109,13938
175,5898,79,115,13908
176,5914,76,128,13882
177,5919,73,149,13859
178,5931,74,155,13840
179,5939,94,147,13820
180,5933,112,158,13797
181,5928,125,166,13781
182,5912,143,167,13778
183,5918,149,174,13759
184,5925,156,193,13726
185,5915,161,209,13715
186,5887,174,233,13706
187,5890,166,254,13690
188,5873,173,264,13690
189,5869,173,278,13680
190,5867,174,299,13660
191,5835,184,305,13676
192,5821,183,325,13671
193,5796,185,339,13680
194,5775,208,341,13676
195,5747,219,355,13679
196,5709,235,367,13689
197,5670,253,375,13702
198,5626,262,402,13710
199,5581,275,416,13728
200,5546,265,453,13736
201,5498,269,475,13758
202,5456,291,490,13763
203,5403,305,517,13775
204,5352,335,528,13785
205,5294,337,569,13800
206,5246,342,583,13829
207,5165,370,595,13870
208,5117,347,627,13909
209,5032,361,670,13937
210,4950,389,687,13974
211,4870,410,724,13996
212,4785,418,752,14045
213,4700,450,745,14105
214,4612,478,762,14148
215,4527,485,791,14197
216,4443,482,827,14248
217,4381,484,834,14301
218,4291,484,863,14362
219,4179,510,886,14425
220,4105,492,915,14488
221,4015,482,959,14544
222,3931,463,999,14607
223,3850,480,987,14683
224,3765,486,996,14753
225,3687,495,1001,14817
226,3629,496,995,14880
227,3519,510,1006,14965
228,3461,485,1019,15035
229,3405,465,1013,15117
230,3338,453,1026,15183
231,3275,445,1024,15256
232,3222,438,1024,15316
233,3182,428,990,15400
234,3103,423,990,15484
235,3063,406,996,15535
236,3023,409,964,15604
237,2990,402,957,15651
238,2943,397,957,15703
239,2917,394,933,15756
240,2897,378,899,15826
241,2890,373,865,15872
242,2856,363,856,15925
243,2838,368,852,15942
244,2834,338,868,15960
245,2814,333,835,16018
246,2806,329,796,16069
247,2808,300,792,16100
248,2802,293,769,16136
249,2810,283,745,16162
250,2816,277,724,16183
251,2825,273,709,16193
252,2859,252,678,16211
253,2874,249,672,16205
254,2895,239,660,16206
255,2914,239,634,16213
256,2912,252,613,16223
257,2953,236,604,16207
258,2985,227,584,16204
259,3009,233,562,16196
260,3031,224,554,16191
261,3037,230,553,16180
262,3057,223,535,16185
263,3091,208,510,16191
264,3101,218,503,16178
265,3127,201,492,16180
266,3154,211,467,16168
267,3185,209,470,16136
268,3191,207,463,16139
269,3213,202,446,16139
270,3249,187,450,16114
271,3269,197,433,16101
272,3293,192,432,16083
273,3317,202,427,16054
274,3335,196,433,16036
275,3371,201,427,16001
276,3398,181,434,15987
277,3426,185,425,15964
278,3458,186,427,15929
279,3489,187,415,15909
280,3525,188,422,15865
281,3552,186,427,15835
282,3566,197,429,15808
283,3614,196,428,15762
284,3659,191,428,15722
285,3684,178,440,15698
286,3721,186,422,15671
287,3765,179,425,15631
288,3804,182,418,15596
289,3830,191,418,15561
290,3881,180,421,15518
291,3905,178,418,15499
292,3932,190,407,15471
293,3937,191,416,15456
294,3988,190,409,15413
295,4033,194,419,15354
296,4063,201,416,15320
297,4108,196,428,15268
298,4131,191,423,15255
299,4170,210,400,15220
300,4185,222,414,15179
301,4226,218,431,15125
302,4248,237,425,15090
303,4294,215,437,15054
304,4315,221,462,15002
305,4335,234,472,14959
306,4354,232,468,14946
307,4349,242,475,14934
308,4367,244,480,14909
309,4356,257,492,14895
310,4352,249,516,14883
311,4358,259,496,14887
312,4354,253,507,14886
313,4343,266,510,14881
314,4323,268,530,14879
315,4352,271,504,14873
316,4389,267,511,14833
317,4381,289,498,14832
318,4391,286,530,14793
319,4374,296,560,14770
320,4356,294,567,14783
321,4351,287,572,14790
322,4369,283,562,14786
323,4342,304,567,14787
324,4344,296,582,14778
325,4323,306,608,14763
326,4296,330,615,14759
327,4274,341,628,14757
328,4268,360,620,14752
329,4249,360,630,14761
330,4234,348,651,14767
331,4201,350,670,14779
332,4185,362,678,14775
333,4169,367,681,14783
334,4132,386,696,14786
335,4118,385,690,14807
336,4082,387,722,14809
337,4067,356,747,14830
338,4030,396,715,14859
339,4031,383,729,14857
340,4014,386,742,14858
341,3979,401,743,14877
342,3963,396,734,14907
343,3932,388,767,14913
344,3914,379,792,14915
345,3896,382,819,14903
346,3809,429,828,14934
347,3783,417,845,14955
348,3796,392,852,14960
349,3754,421,834,14991
350,3731,412,832,15025
351,3689,409,847,15055
352,3649,405,852,15094
353,3651,381,874,15094
354,3617,392,868,15123
355,3583,412,851,15154
356,3592,392,854,15162
357,3583,366,891,15160
358,3564,395,863,15178
359,3555,383,859,15203
360,3559,364,861,15216
361,3550,376,844,15230
362,3536,361,843,15260
363,3512,355,825,15308
364,3526,369,823,15282
365,3510,368,817,15305
366,3484,388,791,15337
367,3473,393,781,15353
368,3456,390,798,15356
369,3446,383,777,15394
370,3462,360,780,15398
371,3474,357,757,15412
372,3456,361,770,15413
373,3459,358,766,15417
374,3417,382,751,15450
375,3418,382,750,15450
376,3414,376,758,15452
377,3421,367,772,15440
378,3408,358,784,15450
379,3408,361,787,15444
380,3381,384,770,15465
381,3385,371,770,15474
382,3374,370,765,15491
383,3356,361,785,15498
384,3368,360,759,15513
385,3383,340,745,15532
386,3397,349,711,15543
387,3393,354,717,15536
388,3385,346,735,15534
389,3397,326,737,15540
390,3438,312,738,15512
391,3457,296,717,15530
392,3468,301,720,15511
393,3457,307,734,15502
394,3465,292,725,15518
395,3472,312,708,15508
396,3457,311,704,15528
397,3455,307,711,15527
398,3470,318,698,15514
399,3499,309,686,15506
400,3527,296,685,15492
401,3522,298,705,15475
402,3531,311,689,15469
403,3535,300,701,15464
404,3548,293,697,15462
405,3568,299,668,15465
406,3569,319,661,15451
407,3577,325,645,15453
408,3621,296,647,15436
409,3624,314,635,15427
410,3620,300,636,15444
411,3623,315,632,15430
412,3639,319,657,15385
413,3645,296,660,15399
414,3636,287,668,15409
415,3672,291,674,15363
416,3660,320,670,15350
417,3652,345,664,15339
418,3671,348,647,15334
419,3656,346,657,15341
420,3686,329,676,15309
421,3680,339,697,15284
422,3686,321,708,15285
423,3675,327,716,15282
424,3684,333,713,15270
425,3684,326,725,15265
426,3671,321,724,15284
427,3693,287,739,15281
428,3683,315,722,15280
429,3684,320,695,15301
430,3678,306,725,15291
431,3691,306,687,15316
432,3672,327,677,15324
433,3691,323,684,15302
434,3698,334,661,15307
435,3733,313,674,15280
436,3715,322,677,15286
437,3707,335,665,15293
438,3707,338,658,15297
439,3698,325,671,15306
440,3694,318,683,15305
441,3723,310,683,15284
442,3726,299,692,15283
443,3746,308,660,15286
444,3747,313,681,15259
445,3748,345,659,15248
446,3725,344,689,15242
447,3757,322,681,15240
448,3739,363,660,15238
449,3754,335,677,15234
450,3759,322,695,15224
451,3758,333,685,15224
452,3768,333,691,15208
453,3744,327,709,15220
454,3729,348,716,15207
455,3723,346,716,15215
456,3739,337,726,15198
457,3716,357,713,15214
458,3720,357,712,15211
459,3693,362,729,15216
460,3679,361,749,15211
461,3677,347,741,15235
462,3659,353,733,15255
463,3660,352,727,15261
464,3633,349,730,15288
465,3639,340,728,15293
466,3625,340,711,15324
467,3614,342,701,15343
468,3621,322,699,15358
469,3613,317,695,15375
470,3623,326,702,15349
471,3650,320,711,15319
472,3656,327,700,15317
473,3661,327,682,15330
474,3647,323,708,15322
475,3636,333,706,15325
476,3629,339,713,15319
477,3618,362,704,15316
478,3619,351,698,15332
479,3603,356,716,15325
480,3596,350,731,15323
481,3580,351,739,15330
482,3617,321,738,15324
483,3604,322,737,15337
484,3593,322,741,15344
485,3596,311,740,15353
486,3590,321,725,15364
487,3568,324,731,15377
488,3562,319,720,15399
489,3550,305,736,15409
490,3536,312,732,15420
491,3542,328,711,15419
492,3556,311,724,15409
493,3553,329,711,15407
494,3564,324,711,15401
495,3566,313,731,15390
496,3547,324,739,15390
497,3540,316,747,15397
498,3533,322,737,15408
499,3528,338,720,15414
500,3547,337,697,15419
501,3560,323,698,15419
502,3564,325,689,15422
503,3569,341,672,15418
504,3578,328,678,15416
505,3567,321,698,15414
506,3565,315,692,15428
507,3554,319,703,15424
508,3559,306,705,15430
509,3564,309,699,15428
510,3556,330,701,15413
511,3557,332,693,15418
512,3551,348,679,15422
513,3570,336,690,15404
514,3591,303,694,15412
515,3599,291,685,15425
516,3602,301,685,15412
517,3610,301,689,15400
518,3610,297,692,15401
519,3613,309,671,15407
520,3627,303,658,15412
521,3653,295,666,15386
522,3641,298,668,15393
523,3656,297,670,15377
524,3679,285,668,15368
525,3687,288,663,15362
526,3692,282,665,15361
527,3687,299,658,15356
528,3695,304,636,15365
529,3712,312,636,15340
530,3703,322,639,15336
531,3686,335,648,15331
532,3678,345,641,15336
533,3665,335,654,15346
534,3652,340,677,15331
535,3643,351,676,15330
536,3644,328,715,15313
537,3648,342,721,15289
538,3665,324,709,15302
539,3676,313,736,15275
540,3672,321,729,15278
541,3680,326,707,15287
542,3683,328,698,15291
543,3695,314,707,15284
544,3704,319,696,15281
545,3714,334,685,15267
546,3733,306,703,15258
547,3718,317,698,15267
548,3726,343,682,15249
549,3716,336,685,15263
550,3714,321,685,15280
551,3729,320,679,15272
552,3764,306,674,15256
553,3773,324,651,15252
554,3787,318,650,15245
555,3811,302,638,15249
556,3833,310,626,15231
557,3829,327,641,15203
558,3833,327,649,15191
559,3844,321,668,15167
560,3836,317,677,15170
561,3807,348,682,15163
562,3805,338,699,15158
563,3783,348,707,15162
564,3794,354,716,15136
565,3814,346,732,15108
566,3808,338,722,15132
567,3800,348,730,15122
568,3801,351,707,15141
569,3801,361,691,15147
570,3792,363,700,15145
571,3785,360,701,15154
572,3809,352,701,15138
573,3793,357,707,15143
574,3790,361,732,15117
575,3798,337,740,15125
576,3791,317,741,15151
577,3784,347,725,15144
578,3786,323,744,15147
579,3800,321,736,15143
580,3794,342,724,15140
581,3789,343,714,15154
582,3792,340,718,15150
583,3805,357,694,15144
584,3804,369,689,15138
585,3836,330,726,15108
586,3834,357,691,15118
587,3830,343,719,15108
588,3815,354,717,15114
589,3812,347,722,15119
590,3792,360,709,15139
591,3794,349,716,15141
592,3793,355,710,15142
593,3781,359,710,15150
594,3803,341,699,15157
595,3787,338,719,15156
596,3804,338,722,15136
597,3798,338,722,15142
598,3799,336,726,15139
599,3786,356,711,15147
600,3793,355,709,15143
601,3793,351,712,15144
602,3829,333,713,15125
603,3842,320,713,15125
604,3855,328,699,15118
605,3852,340,703,15105
606,3835,358,707,15100
607,3817,371,694,15118
608,3804,394,688,15114
609,3796,356,735,15113
610,3814,326,744,15116
611,3801,320,733,15146
612,3777,323,738,15162
613,3770,332,738,15160
614,3805,321,729,15145
615,3816,337,714,15133
616,3809,349,716,15126
617,3799,353,730,15118
618,3794,355,736,15115
619,3795,366,732,15107
620,3790,378,741,15091
621,3778,368,756,15098
622,3756,362,784,15098
623,3737,358,783,15122
624,3731,385,764,15120
625,3737,348,784,15131
626,3735,357,795,15113
627,3747,358,782,15113
628,3740,353,788,15119
629,3723,356,798,15123
630,3727,347,787,15139
631,3692,366,784,15158
632,3696,354,791,15159
633,3709,348,793,15150
634,3684,369,792,15155
635,3678,379,771,15172
636,3662,384,767,15187
637,3662,374,778,15186
638,3658,362,785,15195
639,3648,372,773,15207
640,3643,375,789,15193
641,3649,369,780,15202
642,3650,350,783,15217
643,3633,357,761,15249
644,3629,348,768,15255
645,3621,373,724,15282
646,3653,347,749,15251
647,3630,362,718,15290
648,3653,353,709,15285
649,3666,335,736,15263
650,3653,333,734,15280
651,3647,333,718,15302
652,3641,346,704,15309
653,3651,328,720,15301
654,3653,340,722,15285
655,3643,344,721,15292
656,3632,369,702,15297
657,3674,337,716,15273
658,3657,334,725,15284
659,3674,333,713,15280
660,3682,322,730,15266
661,3681,306,726,15287
662,3688,304,730,15278
663,3685,323,701,15291
664,3698,327,694,15281
665,3716,323,696,15265
666,3729,312,729,15230
667,3723,314,699,15264
668,3738,327,687,15248
669,3757,314,706,15223
670,3783,315,703,15199
671,3788,331,688,15193
672,3772,342,694,15192
673,3763,352,676,15209
674,3790,333,705,15172
675,3783,340,689,15188
676,3782,333,705,15180
677,3772,340,705,15183
678,3795,351,686,15168
679,3784,365,673,15178
680,3780,344,691,15185
681,3782,335,701,15182
682,3794,326,694,15186
683,3793,332,707,15168
684,3811,337,705,15147
685,3814,356,677,15153
686,3810,344,683,15163
687,3818,347,697,15138
688,3819,363,701,15117
689,3815,325,743,15117
690,3805,343,724,15128
691,3789,358,718,15135
692,3779,376,718,15127
693,3808,364,685,15143
694,3830,351,704,15115
695,3821,356,702,15121
696,3834,350,697,15119
697,3829,343,715,15113
698,3820,354,720,15106
699,3827,343,723,15107
700,3837,355,727,15081
701,3862,347,720,15071
702,3849,340,746,15065
703,3839,348,735,15078
704,3827,363,712,15098
705,3817,345,728,15110
706,3829,323,737,15111
707,3791,341,726,15142
708,3782,340,726,15152
709,3782,337,736,15145
710,3794,326,743,15137
711,3795,341,719,15145
712,3786,334,724,15156
713,3789,326,741,15144
714,3792,333,724,15151
715,3793,334,704,15169
716,3772,355,697,15176
717,3760,341,732,15167
718,3771,346,726,15157
719,3749,342,747,15162
720,3756,345,735,15164
721,3759,341,730,15170
722,3731,351,750,15168
723,3723,335,777,15165
724,3717,332,756,15195
725,3706,355,744,15195
726,3703,346,728,15223
727,3691,360,723,15226
728,3689,352,724,15235
729,3694,339,735,15232
