day,susceptibleCount,exposedCount,infectedCount,recoveredCount
196,5359,295,443,13903
197,5321,297,465,13917
198,5298,282,487,13933
199,5259,291,486,13964
200,5210,317,505,13968
201,5150,339,523,13988
202,5094,343,528,14035
203,5028,350,563,14059
204,4994,332,603,14071
205,4949,329,624,14098
206,4904,327,631,14138
207,4855,349,643,14153
208,4794,337,666,14203
209,4700,386,654,14260
210,4638,402,667,14293
211,4578,400,672,14350
212,4524,389,711,14376
213,4451,392,753,14404
214,4387,394,771,14448
215,4309,414,793,14484
216,4244,422,806,14528
217,4169,429,828,14574
218,4090,422,863,14625
219,4015,433,857,14695
220,3948,446,861,14745
221,3903,438,853,14806
222,3860,429,864,14847
223,3793,433,879,14895
224,3736,444,869,14951
225,3671,449,884,14996
226,3622,439,877,15062
227,3560,447,881,15112
228,3494,444,900,15162
229,3454,446,892,15208
230,3411,415,910,15264
231,3360,406,919,15315
232,3333,377,922,15368
233,3309,368,906,15417
234,3276,378,887,15459
235,3246,386,877,15491
236,3230,363,864,15543
237,3207,347,854,15592
238,3207,354,824,15615
239,3201,353,795,15651
240,3168,339,794,15699
241,3155,341,778,15726
242,3141,323,787,15749
243,3125,320,776,15779
244,3113,298,792,15797
245,3095,288,774,15843
246,3105,274,764,15857
247,3089,283,727,15901
248,3089,290,685,15936
249,3087,305,673,15935
250,3079,309,651,15961
251,3086,278,661,15975
252,3091,272,656,15981
253,3098,275,641,15986
254,3096,287,629,15988
255,3099,277,618,16006
256,3118,248,609,16025
257,3144,244,606,16006
258,3152,240,596,16012
259,3175,238,567,16020
260,3204,244,552,16000
261,3211,249,540,16000
262,3233,233,554,15980
263,3256,232,555,15957
264,3286,210,541,15963
265,3297,226,527,15950
266,3297,229,520,15954
267,3327,221,521,15931
268,3350,220,504,15926
269,3359,225,497,15919
270,3377,220,490,15913
271,3422,207,493,15878
272,3435,219,482,15864
273,3472,216,471,15841
274,3487,224,485,15804
275,3507,224,476,15793
276,3519,221,467,15793
277,3531,212,479,15778
278,3574,202,487,15737
279,3607,216,478,15699
280,3626,224,482,15668
281,3683,200,502,15615
282,3707,218,482,15593
283,3718,219,487,15576
284,3722,224,491,15563
285,3733,243,501,15523
286,3743,252,503,15502
287,3749,261,506,15484
288,3757,250,525,15468
289,3779,270,510,15441
290,3804,261,515,15420
291,3829,242,538,15391
292,3838,243,539,15380
293,3865,255,519,15361
294,3898,247,529,15326
295,3926,238,539,15297
296,3944,238,544,15274
297,3972,237,546,15245
298,3971,246,540,15243
299,3958,273,543,15226
300,3981,263,554,15202
301,3997,261,550,15192
302,3998,268,558,15176
303,4029,257,559,15155
304,4012,273,549,15166
305,4010,286,547,15157
306,4019,280,554,15147
307,4038,293,547,15122
308,4043,282,569,15106
309,4066,263,574,15097
310,4073,251,591,15085
311,4048,276,563,15113
312,4053,285,557,15105
313,4067,302,550,15081
314,4084,293,566,15057
315,4079,284,589,15048
316,4075,292,582,15051
317,4113,288,591,15008
318,4131,299,595,14975
319,4112,300,619,14969
320,4105,315,621,14959
321,4103,317,624,14956
322,4115,307,651,14927
323,4112,308,643,14937
324,4095,335,639,14931
325,4088,341,643,14928
326,4090,332,656,14922
327,4097,321,651,14931
328,4084,334,660,14922
329,4084,337,659,14920
330,4063,332,673,14932
331,4058,336,682,14924
332,4027,348,681,14944
333,4041,322,699,14938
334,4006,333,700,14961
335,3987,364,680,14969
336,3981,358,690,14971
337,3956,355,716,14973
338,3935,377,708,14980
339,3923,360,739,14978
340,3914,357,749,14980
341,3899,363,766,14972
342,3871,365,769,14995
343,3848,361,782,15009
344,3823,367,773,15037
345,3809,368,763,15060
346,3774,354,781,15091
347,3767,354,784,15095
348,3755,350,788,15107
349,3737,377,778,15108
350,3730,362,779,15129
351,3706,381,768,15145
352,3692,388,750,15170
353,3673,379,777,15171
354,3660,374,784,15182
355,3650,362,795,15193
356,3645,339,785,15231
357,3621,341,776,15262
358,3619,334,769,15278
359,3576,365,744,15315
360,3574,358,745,15323
361,3571,358,747,15324
362,3569,348,738,15345
363,3587,336,728,15349
364,3594,355,719,15332
365,3573,350,708,15369
366,3576,342,723,15359
367,3563,349,725,15363
368,3567,358,716,15359
369,3585,331,720,15364
370,3580,350,709,15361
371,3563,347,714,15376
372,3562,341,720,15377
373,3550,333,738,15379
374,3552,323,751,15374
375,3537,339,724,15400
376,3533,354,703,15410
377,3533,355,702,15410
378,3536,348,713,15403
379,3563,335,704,15398
380,3586,327,699,15388
381,3603,316,686,15395
382,3618,323,663,15396
383,3632,330,656,15382
384,3647,311,671,15371
385,3630,307,689,15374
386,3619,330,668,15383
387,3626,328,655,15391
388,3623,331,652,15394
389,3641,323,659,15377
390,3670,303,668,15359
391,3705,291,683,15321
392,3701,297,676,15326
393,3705,292,689,15314
394,3726,275,698,15301
395,3722,290,694,15294
396,3727,277,710,15286
397,3719,287,685,15309
398,3722,304,681,15293
399,3682,316,686,15316
400,3685,305,688,15322
401,3696,307,693,15304
402,3694,305,693,15308
403,3715,299,681,15305
404,3745,311,663,15281
405,3757,316,663,15264
406,3782,302,664,15252
407,3760,318,650,15272
408,3764,297,673,15266
409,3777,293,663,15267
410,3783,303,659,15255
411,3776,304,656,15264
412,3780,300,649,15271
413,3760,307,672,15261
414,3752,317,671,15260
415,3763,309,686,15242
416,3771,325,673,15231
417,3753,344,662,15241
418,3741,344,676,15239
419,3749,346,667,15238
420,3765,335,676,15224
421,3782,328,675,15215
422,3788,316,673,15223
423,3801,320,663,15216
424,3806,298,686,15210
425,3821,300,662,15217
426,3804,312,669,15215
427,3807,323,649,15221
428,3842,292,646,15220
429,3837,289,654,15220
430,3854,295,639,15212
431,3846,299,640,15215
432,3837,311,637,15215
433,3835,304,645,15216
434,3845,287,655,15213
435,3819,323,640,15218
436,3845,318,651,15186
437,3847,312,646,15195
438,3861,321,641,15177
439,3848,310,647,15195
440,3843,320,656,15181
441,3853,324,670,15153
442,3881,308,653,15158
443,3877,295,670,15158
444,3878,299,682,15141
445,3899,298,681,15122
446,3898,319,682,15101
447,3887,332,674,15107
448,3897,313,695,15095
449,3893,325,701,15081
450,3881,322,721,15076
451,3874,348,704,15074
452,3861,342,711,15086
453,3875,332,713,15080
454,3867,347,699,15087
455,3863,354,707,15076
456,3862,367,710,15061
457,3865,360,715,15060
458,3847,345,738,15070
459,3821,364,754,15061
460,3810,364,758,15068
461,3788,365,772,15075
462,3784,367,794,15055
463,3771,350,795,15084
464,3750,341,802,15107
465,3735,361,776,15128
466,3729,346,778,15147
467,3706,363,758,15173
468,3682,389,777,15152
469,3651,400,771,15178
470,3615,399,767,15219
471,3586,407,767,15240
472,3574,393,769,15264
473,3558,393,767,15282
474,3555,365,762,15318
475,3534,373,754,15339
476,3513,359,775,15353
477,3508,346,781,15365
478,3488,348,779,15385
479,3487,350,785,15378
480,3508,325,787,15380
481,3492,339,779,15390
482,3477,345,753,15425
483,3470,335,760,15435
484,3460,353,756,15431
485,3459,342,769,15430
486,3450,357,752,15441
487,3453,341,753,15453
488,3456,326,765,15453
489,3440,329,747,15484
490,3435,346,735,15484
491,3477,331,725,15467
492,3456,335,732,15477
493,3472,340,742,15446
494,3444,342,761,15453
495,3441,355,740,15464
496,3447,349,726,15478
497,3451,342,734,15473
498,3463,334,727,15476
499,3448,342,721,15489
500,3456,339,708,15497
501,3485,332,695,15488
502,3487,328,696,15489
503,3487,322,719,15472
504,3463,324,725,15488
505,3484,316,722,15478
506,3485,321,709,15485
507,3501,299,711,15489
508,3506,314,691,15489
509,3488,352,682,15478
510,3506,320,707,15467
511,3517,325,689,15469
512,3518,331,674,15477
513,3514,346,665,15475
514,3550,334,667,15449
515,3554,320,670,15456
516,3568,328,646,15458
517,3589,309,639,15463
518,3622,288,658,15432
519,3638,296,656,15410
520,3664,284,662,15390
521,3673,290,639,15398
522,3695,274,629,15402
523,3705,296,609,15390
524,3712,295,626,15367
525,3734,284,629,15353
526,3767,277,637,15319
527,3770,304,620,15306
528,3773,298,628,15301
529,3776,303,642,15279
530,3800,298,632,15270
531,3816,287,636,15261
532,3827,292,627,15254
533,3846,297,632,15225
534,3873,306,629,15192
535,3881,304,621,15194
536,3874,297,637,15192
537,3867,327,634,15172
538,3857,331,649,15163
539,3839,336,650,15175
540,3856,322,665,15157
541,3878,324,677,15121
542,3889,324,678,15109
543,3882,315,690,15113
544,3878,318,694,15110
545,3876,324,718,15082
546,3860,318,724,15098
547,3837,350,714,15099
548,3819,373,716,15092
549,3798,345,748,15109
550,3783,342,733,15142
551,3782,351,715,15152
552,3774,343,723,15160
553,3759,351,735,15155
554,3744,373,720,15163
555,3746,356,732,15166
556,3724,359,743,15174
557,3704,355,753,15188
558,3689,366,746,15199
559,3672,366,759,15203
560,3676,356,775,15193
561,3663,371,763,15203
562,3674,353,781,15192
563,3662,356,783,15199
564,3684,317,807,15192
565,3682,328,762,15228
566,3677,324,749,15250
567,3671,315,764,15250
568,3664,329,759,15248
569,3661,338,761,15240
570,3646,350,737,15267
571,3635,351,717,15297
572,3642,341,721,15296
573,3643,333,728,15296
574,3631,349,725,15295
575,3648,329,713,15310
576,3644,346,702,15308
577,3661,336,699,15304
578,3667,351,690,15292
579,3658,355,687,15300
580,3645,367,704,15284
581,3649,342,728,15281
582,3658,331,724,15287
583,3664,328,727,15281
584,3660,346,715,15279
585,3690,313,715,15282
586,3687,312,717,15284
587,3689,339,709,15263
588,3676,342,705,15277
589,3689,317,733,15261
590,3689,320,713,15278
591,3706,307,711,15276
592,3712,300,708,15280
593,3733,301,700,15266
594,3755,287,711,15247
595,3764,304,692,15240
596,3774,298,679,15249
597,3771,305,668,15256
598,3793,310,651,15246
599,3802,312,643,15243
600,3822,297,652,15229
601,3813,303,636,15248
602,3851,306,636,15207
603,3855,312,647,15186
604,3866,321,627,15186
605,3876,314,623,15187
606,3890,323,614,15173
607,3913,321,602,15164
608,3936,324,589,15151
609,3946,332,594,15128
610,3933,334,608,15125
611,3951,323,602,15124
612,3976,298,609,15117
613,3972,293,615,15120
614,4007,291,609,15093
615,4006,297,613,15084
616,4037,293,605,15065
617,4047,298,583,15072
618,4065,312,578,15045
619,4071,320,583,15026
620,4066,315,602,15017
621,4080,325,599,14996
622,4076,328,609,14987
623,4084,346,624,14946
624,4081,371,624,14924
625,4073,348,664,14915
626,4090,338,659,14913
627,4108,318,668,14906
628,4103,323,664,14910
629,4095,330,678,14897
630,4091,327,691,14891
631,4099,326,684,14891
632,4105,331,704,14860
633,4094,344,702,14860
634,4097,340,722,14841
635,4102,338,727,14833
636,4116,344,711,14829
637,4112,360,701,14827
638,4097,378,684,14841
639,4111,358,682,14849
640,4101,376,682,14841
641,4102,352,730,14816
642,4091,366,740,14803
643,4063,389,720,14828
644,4043,399,732,14826
645,4014,401,748,14837
646,3994,390,748,14868
647,3979,375,763,14883
648,3974,353,799,14874
649,3962,353,806,14879
650,3927,373,803,14897
651,3918,379,794,14909
652,3887,399,804,14910
653,3882,388,817,14913
654,3849,402,811,14938
655,3826,407,810,14957
656,3798,423,821,14958
657,3763,445,818,14974
658,3739,419,849,14993
659,3695,432,856,15017
660,3695,407,869,15029
661,3681,409,881,15029
662,3658,403,890,15049
663,3639,405,881,15075
664,3642,399,854,15105
665,3624,398,857,15121
666,3612,372,867,15149
667,3592,390,852,15166
668,3589,374,854,15183
669,3566,399,844,15191
670,3558,398,838,15206
671,3565,379,864,15192
672,3548,400,813,15239
673,3528,415,814,15243
674,3523,374,837,15266
675,3526,360,853,15261
676,3515,377,820,15288
677,3493,394,818,15295
678,3469,384,825,15322
679,3487,377,817,15319
680,3491,366,832,15311
681,3502,350,830,15318
682,3514,314,823,15349
683,3503,332,805,15360
684,3518,327,792,15363
685,3494,342,790,15374
686,3488,333,806,15373
687,3476,348,796,15380
688,3466,372,769,15393
689,3449,369,761,15421
690,3434,378,743,15445
691,3441,364,727,15468
692,3429,358,734,15479
693,3436,346,754,15464
694,3458,329,748,15465
695,3455,329,753,15463
696,3460,309,761,15470
697,3449,306,742,15503
698,3443,320,728,15509
699,3463,331,710,15496
700,3485,332,700,15483
701,3460,335,704,15501
702,3483,313,709,15495
703,3506,291,705,15498
704,3518,291,711,15480
705,3506,301,706,15487
706,3516,318,695,15471
707,3547,302,693,15458
708,3563,310,711,15416
709,3575,310,700,15415
710,3569,316,693,15422
711,3559,324,681,15436
712,3573,312,677,15438
713,3570,306,694,15430
714,3570,312,685,15433
715,3562,323,684,15431
716,3574,312,695,15419
717,3572,308,716,15404
718,3604,322,697,15377
719,3592,330,692,15386
720,3612,321,698,15369
721,3592,332,678,15398
722,3594,345,665,15396
723,3605,344,667,15384
724,3600,340,678,15382
725,3605,335,699,15361
726,3608,339,695,15358
727,3599,349,695,15357
728,3614,345,677,15364
729,3603,349,653,15395
