day,susceptibleCount,exposedCount,infectedCount,recoveredCount
335,3688,337,758,15217
336,3691,335,754,15220
337,3700,336,759,15205
338,3678,346,746,15230
339,3673,333,758,15236
340,3655,336,754,15255
341,3640,357,735,15268
342,3633,353,721,15293
343,3639,343,727,15291
344,3630,352,725,15293
345,3631,352,717,15300
346,3643,348,723,15286
347,3645,335,732,15288
348,3644,322,713,15321
349,3655,322,711,15312
350,3639,322,715,15324
351,3653,314,731,15302
352,3627,349,723,15301
353,3652,340,733,15275
354,3640,331,719,15310
355,3640,340,708,15312
356,3651,328,714,15307
357,3636,350,710,15304
358,3633,351,736,15280
359,3610,364,756,15270
360,3584,375,765,15276
361,3553,386,758,15303
362,3555,381,758,15306
363,3554,370,755,15321
364,3565,329,780,15326
365,3588,323,762,15327
366,3591,341,748,15320
367,3569,341,745,15345
368,3562,338,735,15365
369,3577,334,728,15361
370,3561,340,731,15368
371,3554,338,729,15379
372,3530,332,717,15421
373,3566,310,714,15410
374,3610,287,721,15382
375,3620,301,703,15376
376,3642,314,666,15378
377,3627,314,669,15390
378,3606,339,675,15380
379,3620,340,678,15362
380,3614,324,718,15344
381,3616,308,737,15339
382,3611,300,732,15357
383,3610,299,715,15376
384,3627,301,684,15388
385,3633,301,680,15386
386,3637,299,667,15397
387,3629,320,661,15390
388,3641,308,675,15376
389,3635,327,657,15381
390,3648,319,655,15378
391,3647,314,653,15386
392,3648,313,650,15389
393,3648,326,640,15386
394,3664,334,626,15376
395,3689,314,628,15369
396,3670,331,629,15370
397,3669,334,637,15360
398,3700,298,665,15337
399,3717,293,674,15316
400,3734,292,678,15296
401,3749,301,681,15269
402,3745,290,676,15289
403,3732,296,696,15276
404,3749,289,702,15260
405,3750,317,679,15254
406,3723,346,664,15267
407,3732,346,676,15246
408,3767,327,661,15245
409,3788,308,653,15251
410,3797,313,651,15239
411,3804,324,646,15226
412,3832,302,655,15211
413,3852,282,671,15195
414,3859,295,654,15192
415,3856,298,654,15192
416,3859,304,647,15190
417,3863,327,649,15161
418,3859,328,650,15163
419,3864,315,663,15158
420,3883,315,662,15140
421,3894,323,633,15150
422,3916,317,630,15137
423,3934,332,624,15110
424,3945,307,657,15091
425,3935,316,648,15101
426,3916,308,654,15122
427,3900,308,657,15135
428,3920,323,623,15134
429,3914,317,650,15119
430,3937,308,653,15102
431,3947,305,658,15090
432,3945,304,649,15102
433,3950,319,640,15091
434,3950,321,626,15103
435,3976,296,633,15095
436,3968,306,615,15111
437,3968,305,625,15102
438,3987,298,622,15093
439,3991,309,608,15092
440,4007,289,620,15084
441,4013,293,608,15086
442,3986,319,610,15085
443,3980,331,613,15076
444,3952,352,606,15090
445,3947,361,618,15074
446,3947,337,649,15067
447,3932,336,654,15078
448,3944,334,681,15041
449,3938,339,682,15041
450,3917,347,688,15048
451,3906,349,689,15056
452,3884,348,712,15056
453,3896,331,720,15053
454,3883,352,710,15055
455,3852,345,728,15075
456,3854,337,734,15075
457,3836,333,734,15097
458,3826,354,737,15083
459,3808,362,742,15088
460,3804,363,745,15088
461,3789,346,748,15117
462,3775,359,759,15107
463,3760,350,765,15125
464,3766,346,751,15137
465,3751,357,739,15153
466,3735,357,744,15164
467,3741,341,738,15180
468,3737,334,736,15193
469,3716,332,736,15216
470,3716,341,714,15229
471,3678,339,732,15251
472,3690,340,742,15228
473,3670,344,715,15271
474,3656,347,718,15279
475,3678,328,726,15268
476,3684,315,738,15263
477,3669,327,699,15305
478,3681,311,707,15301
479,3670,321,700,15309
480,3673,320,697,15310
481,3661,318,703,15318
482,3678,305,687,15330
483,3699,311,667,15323
484,3714,312,670,15304
485,3701,322,676,15301
486,3720,291,684,15305
487,3699,321,680,15300
488,3707,307,679,15307
489,3721,308,696,15275
490,3709,310,694,15287
491,3709,320,694,15277
492,3730,297,699,15274
493,3725,311,691,15273
494,3714,316,677,15293
495,3724,300,706,15270
496,3733,307,706,15254
497,3719,317,719,15245
498,3693,315,732,15260
499,3715,296,744,15245
500,3720,304,726,15250
501,3712,320,711,15257
502,3717,321,701,15261
503,3759,310,697,15234
504,3744,316,705,15235
505,3749,316,722,15213
506,3752,303,722,15223
507,3753,320,702,15225
508,3742,305,695,15258
509,3726,310,686,15278
510,3716,307,700,15277
511,3704,326,690,15280
512,3722,327,676,15275
513,3746,313,685,15256
514,3735,328,679,15258
515,3750,328,653,15269
516,3779,309,657,15255
517,3776,323,672,15229
518,3777,316,671,15236
519,3758,317,683,15242
520,3781,324,675,15220
521,3781,321,680,15218
522,3757,335,667,15241
523,3765,334,674,15227
524,3757,343,673,15227
525,3757,363,687,15193
526,3752,374,689,15185
527,3754,376,693,15177
528,3735,363,705,15197
529,3731,363,710,15196
530,3727,361,701,15211
531,3720,360,702,15218
532,3728,355,710,15207
533,3728,355,719,15198
534,3726,339,722,15213
535,3727,342,706,15225
536,3705,351,705,15239
537,3696,345,705,15254
538,3703,348,689,15260
539,3693,355,705,15247
540,3684,354,707,15255
541,3682,342,734,15242
542,3678,336,740,15246
543,3681,344,736,15239
544,3679,347,741,15233
545,3683,337,739,15241
546,3694,332,740,15234
547,3735,314,733,15218
548,3748,329,720,15203
549,3749,333,723,15195
550,3778,341,718,15163
551,3767,318,748,15167
552,3770,318,719,15193
553,3759,338,720,15183
554,3751,355,722,15172
555,3757,358,728,15157
556,3779,341,732,15148
557,3790,338,730,15142
558,3802,308,727,15163
559,3790,312,728,15170
560,3819,306,729,15146
561,3798,310,738,15154
562,3781,328,708,15183
563,3774,344,721,15161
564,3794,323,747,15136
565,3797,344,721,15138
566,3776,362,731,15131
567,3784,345,729,15142
568,3753,355,740,15152
569,3757,346,739,15158
570,3751,345,736,15168
571,3747,365,720,15168
572,3757,344,736,15163
573,3784,331,717,15168
574,3788,330,703,15179
575,3789,335,713,15163
576,3783,345,698,15174
577,3779,343,698,15180
578,3797,327,697,15179
579,3808,347,653,15192
580,3828,339,648,15185
581,3821,356,662,15161
582,3822,358,669,15151
583,3824,347,686,15143
584,3852,330,694,15124
585,3826,359,687,15128
586,3851,332,708,15109
587,3837,341,685,15137
588,3847,327,680,15146
589,3879,318,680,15123
590,3875,338,659,15128
591,3894,312,659,15135
592,3890,323,656,15131
593,3896,340,649,15115
594,3887,350,654,15109
595,3905,333,669,15093
596,3908,337,683,15072
597,3920,353,668,15059
598,3936,327,703,15034
599,3918,340,726,15016
600,3906,355,704,15035
601,3913,351,722,15014
602,3898,344,731,15027
603,3894,359,731,15016
604,3873,378,732,15017
605,3865,369,751,15015
606,3842,387,742,15029
607,3838,370,772,15020
608,3833,349,778,15040
609,3814,358,779,15049
610,3814,359,779,15048
611,3796,364,794,15046
612,3753,388,778,15081
613,3721,399,776,15104
614,3700,395,776,15129
615,3693,378,807,15122
616,3657,394,825,15124
617,3635,374,838,15153
618,3625,378,842,15155
619,3607,379,832,15182
620,3601,390,808,15201
621,3589,354,819,15238
622,3555,374,801,15270
623,3548,345,789,15318
624,3571,321,778,15330
625,3546,348,751,15355
626,3556,324,755,15365
627,3608,319,721,15352
628,3626,315,718,15341
629,3620,317,725,15338
630,3620,319,705,15356
631,3636,315,712,15337
632,3649,307,716,15328
633,3662,307,719,15312
634,3684,289,712,15315
635,3702,309,686,15303
636,3714,329,671,15286
637,3726,333,665,15276
638,3735,315,699,15251
639,3728,322,701,15249
640,3744,314,709,15233
641,3758,300,716,15226
642,3767,309,705,15219
643,3757,324,701,15218
644,3741,322,723,15214
645,3758,286,728,15228
646,3761,301,686,15252
647,3755,299,672,15274
648,3761,313,654,15272
649,3770,310,677,15243
650,3770,314,682,15234
651,3776,321,680,15223
652,3780,317,702,15201
653,3774,315,718,15193
654,3770,334,707,15189
655,3767,342,704,15187
656,3788,330,703,15179
657,3777,342,705,15176
658,3785,319,725,15171
659,3797,321,726,15156
660,3790,336,722,15152
661,3799,340,711,15150
662,3790,351,705,15154
663,3807,342,719,15132
664,3787,364,702,15147
665,3794,348,703,15155
666,3777,363,710,15150
667,3773,346,725,15156
668,3766,351,723,15160
669,3745,355,742,15158
670,3739,340,750,15171
671,3719,361,753,15167
672,3718,342,780,15160
673,3691,359,787,15163
674,3690,362,775,15173
675,3678,361,776,15185
676,3669,356,774,15201
677,3643,376,764,15217
678,3627,375,770,15228
679,3627,376,765,15232
680,3634,359,763,15244
681,3601,361,771,15267
682,3593,367,760,15280
683,3612,333,781,15274
684,3587,355,761,15297
685,3575,365,751,15309
686,3589,360,736,15315
687,3618,342,713,15327
688,3618,333,715,15334
689,3621,339,731,15309
690,3614,352,729,15305
691,3641,323,727,15309
692,3637,325,716,15322
693,3657,315,707,15321
694,3646,309,728,15317
695,3646,330,717,15307
696,3649,314,722,15315
697,3655,311,717,15317
698,3649,327,710,15314
699,3665,330,711,15294
700,3691,328,702,15279
701,3670,344,699,15287
702,3704,319,708,15269
703,3703,307,738,15252
704,3698,320,709,15273
705,3706,316,699,15279
706,3724,304,692,15280
707,3732,316,677,15275
708,3722,327,682,15269
709,3712,341,682,15265
710,3714,327,690,15269
711,3734,329,683,15254
712,3752,317,679,15252
713,3743,306,678,15273
714,3743,317,677,15263
715,3762,308,661,15269
716,3743,328,661,15268
717,3740,323,684,15253
718,3747,323,664,15266
719,3736,317,672,15275
720,3754,310,690,15246
721,3744,327,674,15255
722,3737,321,675,15267
723,3756,306,678,15260
724,3750,303,676,15271
725,3747,308,682,15263
726,3727,316,698,15259
727,3734,342,668,15256
728,3732,322,687,15259
729,3759,317,693,15231
