day,susceptibleCount,exposedCount,infectedCount,recoveredCount
369,3351,379,824,15446
370,3328,376,816,15480
371,3319,387,796,15498
372,3321,381,798,15500
373,3323,366,811,15500
374,3316,355,797,15532
375,3314,343,811,15532
376,3331,340,785,15544
377,3325,330,770,15575
378,3332,311,778,15579
379,3350,297,766,15587
380,3336,313,736,15615
381,3353,291,730,15626
382,3381,295,727,15597
383,3394,276,735,15595
384,3421,279,704,15596
385,3420,304,692,15584
386,3430,320,667,15583
387,3441,318,675,15566
388,3465,303,688,15544
389,3493,298,688,15521
390,3492,317,683,15508
391,3491,313,688,15508
392,3517,296,700,15487
393,3527,296,682,15495
394,3533,290,669,15508
395,3533,279,694,15494
396,3532,290,674,15504
397,3546,283,655,15516
398,3581,277,638,15504
399,3592,293,626,15489
400,3619,275,629,15477
401,3617,298,603,15482
402,3646,292,604,15458
403,3667,301,586,15446
404,3671,314,586,15429
405,3708,302,588,15402
406,3712,307,580,15401
407,3726,295,584,15395
408,3735,289,594,15382
409,3744,287,588,15381
410,3760,278,595,15367
411,3768,297,587,15348
412,3792,296,583,15329
413,3772,298,596,15334
414,3797,288,606,15309
415,3824,294,583,15299
416,3858,286,587,15269
417,3853,293,590,15264
418,3883,290,594,15233
419,3918,281,600,15201
420,3939,285,606,15170
421,3950,277,621,15152
422,3977,279,621,15123
423,3950,316,584,15150
424,3950,322,605,15123
425,3933,337,614,15116
426,3954,315,645,15086
427,3948,313,666,15073
428,3985,296,659,15060
429,3995,300,668,15037
430,3978,320,660,15042
431,3998,313,645,15044
432,3996,328,638,15038
433,3993,327,648,15032
434,4017,306,671,15006
435,4000,322,663,15015
436,3990,327,662,15021
437,4012,314,651,15023
438,4000,333,652,15015
439,4005,339,633,15023
440,4005,323,640,15032
441,4002,327,661,15010
442,3996,330,657,15017
443,3982,346,651,15021
444,3956,365,657,15022
445,3965,349,682,15004
446,3955,363,689,14993
447,3937,370,700,14993
448,3912,371,729,14988
449,3890,378,735,14997
450,3866,396,730,15008
451,3872,373,743,15012
452,3859,376,746,15019
453,3836,379,763,15022
454,3815,386,771,15028
455,3824,379,786,15011
456,3785,390,813,15012
457,3759,392,812,15037
458,3749,391,822,15038
459,3732,388,819,15061
460,3741,362,813,15084
461,3720,377,793,15110
462,3689,395,791,15125
463,3692,372,802,15134
464,3657,369,823,15151
465,3614,375,788,15223
466,3611,373,783,15233
467,3608,371,779,15242
468,3582,375,766,15277
469,3549,374,755,15322
470,3516,384,745,15355
471,3514,358,765,15363
472,3505,338,780,15377
473,3523,304,787,15386
474,3520,304,782,15394
475,3518,293,778,15411
476,3532,287,767,15414
477,3529,283,767,15421
478,3546,278,747,15429
479,3557,273,740,15430
480,3566,290,727,15417
481,3555,311,704,15430
482,3578,300,699,15423
483,3585,303,675,15437
484,3608,292,665,15435
485,3614,301,640,15445
486,3618,313,648,15421
487,3622,305,643,15430
488,3636,289,658,15417
489,3630,305,646,15419
490,3625,305,638,15432
491,3649,315,618,15418
492,3659,299,635,15407
493,3668,295,635,15402
494,3674,293,633,15400
495,3697,297,612,15394
496,3702,287,632,15379
497,3709,271,620,15400
498,3727,275,625,15373
499,3726,280,638,15356
500,3751,272,632,15345
501,3795,274,616,15315
502,3819,280,595,15306
503,3839,278,616,15267
504,3857,295,591,15257
505,3870,271,601,15258
506,3856,293,596,15255
507,3859,299,592,15250
508,3851,315,592,15242
509,3857,294,605,15244
510,3867,283,618,15232
511,3885,286,632,15197
512,3888,304,626,15182
513,3885,311,633,15171
514,3893,307,634,15166
515,3901,311,640,15148
516,3881,326,629,15164
517,3854,344,626,15176
518,3849,351,632,15168
519,3830,354,660,15156
520,3821,357,688,15134
521,3815,355,708,15122
522,3799,376,698,15127
523,3797,370,727,15106
524,3784,370,725,15121
525,3782,346,770,15102
526,3764,343,768,15125
527,3752,349,754,15145
528,3742,366,729,15163
529,3716,387,714,15183
530,3757,338,725,15180
531,3724,378,742,15156
532,3697,364,753,15186
533,3703,351,763,15183
534,3710,350,760,15180
535,3688,380,741,15191
536,3671,372,745,15212
537,3669,362,760,15209
538,3674,353,754,15219
539,3665,353,736,15246
540,3673,366,709,15252
541,3676,370,705,15249
542,3660,364,740,15236
543,3650,369,746,15235
544,3640,359,746,15255
545,3627,357,739,15277
546,3627,350,737,15286
547,3613,351,756,15280
548,3623,348,727,15302
549,3609,364,734,15293
550,3606,359,728,15307
551,3631,345,744,15280
552,3614,349,741,15296
553,3621,328,763,15288
554,3632,347,731,15290
555,3641,321,749,15289
556,3652,335,729,15284
557,3665,314,745,15276
558,3647,340,717,15296
559,3640,336,721,15303
560,3630,348,708,15314
561,3620,343,713,15324
562,3624,338,716,15322
563,3634,358,710,15298
564,3632,332,718,15318
565,3654,319,734,15293
566,3661,309,757,15273
567,3670,310,733,15287
568,3665,319,711,15305
569,3693,309,695,15303
570,3703,313,676,15308
571,3725,300,694,15281
572,3735,306,701,15258
573,3726,314,694,15266
574,3731,317,695,15257
575,3719,347,690,15244
576,3750,343,679,15228
577,3747,355,666,15232
578,3730,345,684,15241
579,3723,333,706,15238
580,3728,336,701,15235
581,3718,335,725,15222
582,3703,344,719,15234
583,3695,338,727,15240
584,3696,350,729,15225
585,3708,343,747,15202
586,3704,339,732,15225
587,3699,350,698,15253
588,3694,354,708,15244
589,3693,353,694,15260
590,3690,334,717,15259
591,3678,346,720,15256
592,3691,336,728,15245
593,3693,338,714,15255
594,3700,342,705,15253
595,3700,334,717,15249
596,3707,343,723,15227
597,3721,345,712,15222
598,3706,334,732,15228
599,3709,327,720,15244
600,3707,329,700,15264
601,3706,323,707,15264
602,3690,332,700,15278
603,3670,355,686,15289
604,3689,354,681,15276
605,3698,341,680,15281
606,3707,337,675,15281
607,3702,333,676,15289
608,3700,341,689,15270
609,3716,353,700,15231
610,3713,355,700,15232
611,3718,345,709,15228
612,3728,337,722,15213
613,3720,346,735,15199
614,3736,347,728,15189
615,3724,359,739,15178
616,3736,364,740,15160
617,3734,355,744,15167
618,3747,341,748,15164
619,3741,336,745,15178
620,3755,336,742,15167
621,3763,349,735,15153
622,3759,339,728,15174
623,3741,368,720,15171
624,3749,361,723,15167
625,3773,355,719,15153
626,3759,364,728,15149
627,3751,354,738,15157
628,3768,343,740,15149
629,3791,337,755,15117
630,3810,337,745,15108
631,3801,365,710,15124
632,3812,351,722,15115
633,3809,366,731,15094
634,3798,362,758,15082
635,3808,357,748,15087
636,3783,360,771,15086
637,3805,336,765,15094
638,3816,337,748,15099
639,3842,324,743,15091
640,3846,340,739,15075
641,3834,350,750,15066
642,3838,315,769,15078
643,3845,334,744,15077
644,3841,342,717,15100
645,3850,325,731,15094
646,3869,319,727,15085
647,3871,336,713,15080
648,3856,344,716,15084
649,3852,344,718,15086
650,3843,365,727,15065
651,3826,387,731,15056
652,3806,392,733,15069
653,3785,427,719,15069
654,3795,411,736,15058
655,3794,409,759,15038
656,3780,409,773,15038
657,3778,406,771,15045
658,3779,390,805,15026
659,3772,379,824,15025
660,3775,387,824,15014
661,3742,418,817,15023
662,3718,400,828,15054
663,3686,396,827,15091
664,3667,403,831,15099
665,3661,391,838,15110
666,3640,385,844,15131
667,3618,400,826,15156
668,3593,401,819,15187
669,3592,381,823,15204
670,3591,387,814,15208
671,3573,393,815,15219
672,3566,389,816,15229
673,3535,405,807,15253
674,3538,385,830,15247
675,3518,377,831,15274
676,3527,376,831,15266
677,3494,403,813,15290
678,3447,415,816,15322
679,3431,390,812,15367
680,3453,364,823,15360
681,3436,377,809,15378
682,3434,384,797,15385
683,3447,342,806,15405
684,3456,339,778,15427
685,3445,364,768,15423
686,3454,346,778,15422
687,3434,364,763,15439
688,3436,350,757,15457
689,3434,347,773,15446
690,3452,330,783,15435
691,3476,322,768,15434
692,3493,323,726,15458
693,3462,311,741,15486
694,3506,293,734,15467
695,3487,332,723,15458
696,3485,333,722,15460
697,3511,314,723,15452
698,3527,330,716,15427
699,3545,320,717,15418
700,3503,344,712,15441
701,3504,318,748,15430
702,3488,345,739,15428
703,3494,319,762,15425
704,3471,333,741,15455
705,3466,343,728,15463
706,3447,341,713,15499
707,3458,346,705,15491
708,3447,339,726,15488
709,3452,335,727,15486
710,3448,324,724,15504
711,3455,342,715,15488
712,3460,331,724,15485
713,3462,327,721,15490
714,3487,332,723,15458
715,3477,334,717,15472
716,3487,330,716,15467
717,3518,317,711,15454
718,3520,324,711,15445
719,3511,316,713,15460
720,3514,323,720,15443
721,3529,316,717,15438
722,3518,335,736,15411
723,3503,358,716,15423
724,3501,335,712,15452
725,3490,327,725,15458
726,3480,340,725,15455
727,3498,334,717,15451
728,3517,332,720,15431
729,3521,336,701,15442
