day,susceptibleCount,exposedCount,infectedCount,recoveredCount
210,6124,273,456,13147
211,6036,304,473,13187
212,5979,340,485,13196
213,5932,352,518,13198
214,5849,375,542,13234
215,5772,413,558,13257
216,5691,428,603,13278
217,5610,447,627,13316
218,5534,461,657,13348
219,5434,480,702,13384
220,5322,494,753,13431
221,5212,517,793,13478
222,5102,538,847,13513
223,4973,545,906,13576
224,4828,556,962,13654
225,4706,559,1007,13728
226,4590,574,1020,13816
227,4468,571,1034,13927
228,4339,586,1068,14007
229,4210,585,1089,14116
230,4081,610,1097,14212
231,3964,591,1131,14314
232,3852,587,1167,14394
233,3744,572,1178,14506
234,3645,557,1208,14590
235,3559,529,1215,14697
236,3467,535,1202,14796
237,3374,525,1210,14891
238,3294,497,1214,14995
239,3206,538,1164,15092
240,3151,514,1169,15166
241,3077,491,1182,15250
242,3018,477,1140,15365
243,2953,467,1154,15426
244,2901,440,1138,15521
245,2845,441,1097,15617
246,2820,429,1059,15692
247,2775,417,1040,15768
248,2752,396,1042,15810
249,2711,389,998,15902
250,2705,389,959,15947
251,2686,357,934,16023
252,2676,338,902,16084
253,2659,343,865,16133
254,2650,334,835,16181
255,2650,329,823,16198
256,2645,294,804,16257
257,2638,286,791,16285
258,2666,255,768,16311
259,2678,251,728,16343
260,2680,230,708,16382
261,2699,257,646,16398
262,2728,237,620,16415
263,2751,231,614,16404
264,2797,221,589,16393
265,2834,210,568,16388
266,2856,211,556,16377
267,2882,218,525,16375
268,2910,198,514,16378
269,2955,203,505,16337
270,2980,209,496,16315
271,2997,195,506,16302
272,3017,204,504,16275
273,3044,213,506,16237
274,3083,219,494,16204
275,3125,196,477,16202
276,3156,188,484,16172
277,3174,201,457,16168
278,3195,190,461,16154
279,3222,183,466,16129
280,3236,181,455,16128
281,3254,188,449,16109
282,3282,183,427,16108
283,3320,186,438,16056
284,3360,181,432,16027
285,3392,181,416,16011
286,3423,193,409,15975
287,3452,208,398,15942
288,3471,216,382,15931
289,3491,205,391,15913
290,3533,191,403,15873
291,3569,181,396,15854
292,3587,198,384,15831
293,3618,179,397,15806
294,3668,169,391,15772
295,3700,170,378,15752
296,3747,150,399,15704
297,3783,157,384,15676
298,3799,173,379,15649
299,3825,178,381,15616
300,3851,178,385,15586
301,3885,200,371,15544
302,3904,199,386,15511
303,3917,204,403,15476
304,3950,193,425,15432
305,3987,203,413,15397
306,4030,192,418,15360
307,4052,215,416,15317
308,4091,198,437,15274
309,4125,201,438,15236
310,4157,207,422,15214
311,4184,203,435,15178
312,4203,219,430,15148
313,4239,226,428,15107
314,4264,221,431,15084
315,4299,214,440,15047
316,4331,227,456,14986
317,4334,221,458,14987
318,4342,233,464,14961
319,4348,238,489,14925
320,4358,245,488,14909
321,4367,247,485,14901
322,4360,252,508,14880
323,4378,252,506,14864
324,4382,272,501,14845
325,4378,262,521,14839
326,4373,274,517,14836
327,4362,286,531,14821
328,4340,313,553,14794
329,4318,310,588,14784
330,4312,292,605,14791
331,4316,307,600,14777
332,4298,311,614,14777
333,4265,312,628,14795
334,4244,331,616,14809
335,4217,347,631,14805
336,4202,342,641,14815
337,4173,364,645,14818
338,4144,336,685,14835
339,4153,333,677,14837
340,4132,353,670,14845
341,4138,347,666,14849
342,4120,340,698,14842
343,4088,347,701,14864
344,4065,340,709,14886
345,4034,350,708,14908
346,4016,343,736,14905
347,3989,357,741,14913
348,3956,383,730,14931
349,3943,369,733,14955
350,3929,375,729,14967
351,3914,372,727,14987
352,3915,355,735,14995
353,3911,354,735,15000
354,3894,352,728,15026
355,3875,360,727,15038
356,3864,362,752,15022
357,3854,375,738,15033
358,3826,384,750,15040
359,3798,400,740,15062
360,3788,364,749,15099
361,3779,357,753,15111
362,3762,360,753,15125
363,3743,366,741,15150
364,3715,370,742,15173
365,3700,364,757,15179
366,3698,372,744,15186
367,3686,383,737,15194
368,3683,380,732,15205
369,3689,383,735,15193
370,3671,373,750,15206
371,3644,389,752,15215
372,3636,384,760,15220
373,3634,359,776,15231
374,3647,362,775,15216
375,3613,371,774,15242
376,3608,378,762,15252
377,3635,356,767,15242
378,3627,364,761,15248
379,3619,368,770,15243
380,3608,363,772,15257
381,3600,359,760,15281
382,3597,362,744,15297
383,3600,357,739,15304
384,3610,370,740,15280
385,3625,347,748,15280
386,3642,330,752,15276
387,3648,325,761,15266
388,3644,309,775,15272
389,3657,312,763,15268
390,3648,341,750,15261
391,3665,333,746,15256
392,3642,341,737,15280
393,3644,327,731,15298
394,3648,338,720,15294
395,3647,348,735,15270
396,3628,343,739,15290
397,3620,352,736,15292
398,3603,373,719,15305
399,3562,378,714,15346
400,3584,375,722,15319
401,3568,371,745,15316
402,3573,349,768,15310
403,3581,340,761,15318
404,3570,356,770,15304
405,3558,350,777,15315
406,3561,333,788,15318
407,3558,319,797,15326
408,3551,341,780,15328
409,3543,351,762,15344
410,3568,339,769,15324
411,3578,335,743,15344
412,3583,311,753,15353
413,3594,300,726,15380
414,3572,327,702,15399
415,3572,331,693,15404
416,3586,343,672,15399
417,3621,321,683,15375
418,3653,311,654,15382
419,3665,306,652,15377
420,3666,332,644,15358
421,3681,340,637,15342
422,3679,355,630,15336
423,3697,330,652,15321
424,3712,335,650,15303
425,3738,317,657,15288
426,3723,322,671,15284
427,3715,303,692,15290
428,3750,281,697,15272
429,3772,285,690,15253
430,3798,264,706,15232
431,3787,295,700,15218
432,3789,320,666,15225
433,3797,336,668,15199
434,3816,340,652,15192
435,3815,334,659,15192
436,3817,338,672,15173
437,3813,347,659,15181
438,3837,343,649,15171
439,3888,296,674,15142
440,3888,313,656,15143
441,3907,311,657,15125
442,3907,311,664,15118
443,3920,307,681,15092
444,3894,330,686,15090
445,3867,343,694,15096
446,3844,337,716,15103
447,3852,349,691,15108
448,3834,330,725,15111
449,3842,333,722,15103
450,3850,339,715,15096
451,3853,334,712,15101
452,3845,346,715,15094
453,3838,352,719,15091
454,3804,364,714,15118
455,3796,366,717,15121
456,3785,354,734,15127
457,3755,352,747,15146
458,3744,360,745,15151
459,3745,359,737,15159
460,3718,354,743,15185
461,3711,336,762,15191
462,3679,346,752,15223
463,3687,356,731,15226
464,3676,361,745,15218
465,3671,354,753,15222
466,3648,339,766,15247
467,3633,340,769,15258
468,3628,361,767,15244
469,3610,355,776,15259
470,3589,357,776,15278
471,3566,363,779,15292
472,3561,342,792,15305
473,3574,351,757,15318
474,3581,336,739,15344
475,3564,347,712,15377
476,3581,327,713,15379
477,3578,338,705,15379
478,3597,330,698,15375
479,3592,337,688,15383
480,3619,325,696,15360
481,3602,338,695,15365
482,3606,321,691,15382
483,3576,325,694,15405
484,3602,303,690,15405
485,3584,333,674,15409
486,3577,321,711,15391
487,3576,313,711,15400
488,3578,310,703,15409
489,3575,332,691,15402
490,3587,321,686,15406
491,3599,308,684,15409
492,3612,301,678,15409
493,3619,313,678,15390
494,3613,316,686,15385
495,3608,328,683,15381
496,3605,333,675,15387
497,3616,301,701,15382
498,3615,303,692,15390
499,3605,309,679,15407
500,3611,310,685,15394
501,3610,301,686,15403
502,3603,308,682,15407
503,3587,308,691,15414
504,3575,334,683,15408
505,3598,318,693,15391
506,3602,325,673,15400
507,3585,349,650,15416
508,3585,343,662,15410
509,3603,309,695,15393
510,3618,315,691,15376
511,3621,308,674,15397
512,3633,311,658,15398
513,3620,314,652,15414
514,3616,326,648,15410
515,3623,307,663,15407
516,3622,292,688,15398
517,3654,285,690,15371
518,3627,295,694,15384
519,3633,292,695,15380
520,3626,303,686,15385
521,3624,312,669,15395
522,3634,330,661,15375
523,3618,323,677,15382
524,3627,333,659,15381
525,3638,313,654,15395
526,3649,279,661,15411
527,3639,282,664,15415
528,3659,284,652,15405
529,3662,305,643,15390
530,3672,304,629,15395
531,3677,302,622,15399
532,3673,315,623,15389
533,3676,293,664,15367
534,3684,292,661,15363
535,3697,295,654,15354
536,3706,309,652,15333
537,3687,315,657,15341
538,3696,319,649,15336
539,3706,305,665,15324
540,3703,301,662,15334
541,3698,320,666,15316
542,3730,303,686,15281
543,3715,318,693,15274
544,3721,310,687,15282
545,3728,288,705,15279
546,3740,272,708,15280
547,3744,293,694,15269
548,3745,298,685,15272
549,3761,312,681,15246
550,3743,316,692,15249
551,3736,346,678,15240
552,3728,341,673,15258
553,3737,339,658,15266
554,3754,331,674,15241
555,3766,319,680,15235
556,3764,331,682,15223
557,3755,329,685,15231
558,3751,346,683,15220
559,3768,345,673,15214
560,3779,342,679,15200
561,3787,333,692,15188
562,3764,337,705,15194
563,3755,336,710,15199
564,3737,345,713,15205
565,3715,369,708,15208
566,3718,357,720,15205
567,3729,343,726,15202
568,3710,340,735,15215
569,3675,364,735,15226
570,3694,333,755,15218
571,3705,327,743,15225
572,3695,333,740,15232
573,3675,324,756,15245
574,3682,343,740,15235
575,3659,362,745,15234
576,3638,361,747,15254
577,3631,335,759,15275
578,3630,346,757,15267
579,3635,334,751,15280
580,3617,358,734,15291
581,3604,368,723,15305
582,3597,363,732,15308
583,3560,356,752,15332
584,3583,354,729,15334
585,3577,355,739,15329
586,3578,344,742,15336
587,3576,336,743,15345
588,3577,354,727,15342
589,3578,357,739,15326
590,3568,364,715,15353
591,3579,349,737,15335
592,3601,336,715,15348
593,3604,329,718,15349
594,3601,333,727,15339
595,3620,335,715,15330
596,3608,342,700,15350
597,3625,338,707,15330
598,3658,338,702,15302
599,3669,315,704,15312
600,3676,329,695,15300
601,3698,331,703,15268
602,3708,334,695,15263
603,3719,342,688,15251
604,3729,358,683,15230
605,3731,355,697,15217
606,3744,337,697,15222
607,3756,325,706,15213
608,3745,324,702,15229
609,3752,350,695,15203
610,3766,343,692,15199
611,3772,328,693,15207
612,3777,309,712,15202
613,3766,315,689,15230
614,3771,322,693,15214
615,3792,321,672,15215
616,3809,316,674,15201
617,3806,317,684,15193
618,3823,317,668,15192
619,3820,327,677,15176
620,3852,305,692,15151
621,3861,302,692,15145
622,3885,315,674,15126
623,3896,326,659,15119
624,3884,327,678,15111
625,3893,345,675,15087
626,3892,339,675,15094
627,3883,347,676,15094
628,3903,352,682,15063
629,3899,354,685,15062
630,3889,344,699,15068
631,3886,340,694,15080
632,3917,321,686,15076
633,3935,325,652,15088
634,3930,334,663,15073
635,3942,343,676,15039
636,3944,337,677,15042
637,3939,337,678,15046
638,3965,332,668,15035
639,3980,334,670,15016
640,4019,310,657,15014
641,4009,320,657,15014
642,3996,323,671,15010
643,3990,358,659,14993
644,3993,325,680,15002
645,3994,327,682,14997
646,3973,329,693,15005
647,3981,307,710,15002
648,3986,315,717,14982
649,4008,312,717,14963
650,4005,328,698,14969
651,4027,316,707,14950
652,4026,327,698,14949
653,4002,335,708,14955
654,4029,330,710,14931
655,4022,345,714,14919
656,3991,371,718,14920
657,3977,359,726,14938
658,3946,374,729,14951
659,3937,368,751,14944
660,3922,367,752,14959
661,3918,370,761,14951
662,3890,395,760,14955
663,3880,389,769,14962
664,3858,382,776,14984
665,3826,397,791,14986
666,3816,384,794,15006
667,3810,366,809,15015
668,3780,393,816,15011
669,3739,404,824,15033
670,3709,412,823,15056
671,3693,402,827,15078
672,3685,374,837,15104
673,3679,374,838,15109
674,3676,364,849,15111
675,3661,382,830,15127
676,3651,384,835,15130
677,3624,388,828,15160
678,3627,372,822,15179
679,3636,348,819,15197
680,3615,389,788,15208
681,3606,364,828,15202
682,3601,349,819,15231
683,3594,340,802,15264
684,3566,375,796,15263
685,3568,394,790,15248
686,3564,402,759,15275
687,3554,412,763,15271
688,3550,390,790,15270
689,3533,393,807,15267
690,3535,374,813,15278
691,3552,358,807,15283
692,3555,370,777,15298
693,3554,371,770,15305
694,3558,347,787,15308
695,3567,327,809,15297
696,3559,338,788,15315
697,3576,327,790,15307
698,3576,322,786,15316
699,3560,341,761,15338
700,3542,356,747,15355
701,3550,364,734,15352
702,3557,351,725,15367
703,3553,351,736,15360
704,3559,359,736,15346
705,3570,325,751,15354
706,3548,332,734,15386
707,3533,332,722,15413
708,3557,316,713,15414
709,3572,315,722,15391
710,3581,338,692,15389
711,3615,318,702,15365
712,3613,326,690,15371
713,3619,326,702,15353
714,3608,321,710,15361
715,3621,311,704,15364
716,3646,299,685,15370
717,3649,308,656,15387
718,3685,286,675,15354
719,3667,291,667,15375
720,3669,302,659,15370
721,3673,306,641,15380
722,3683,298,657,15362
723,3688,296,651,15365
724,3715,288,655,15342
725,3719,298,664,15319
726,3769,310,628,15293
727,3782,317,626,15275
728,3792,337,612,15259
729,3803,323,652,15222
