day,susceptibleCount,exposedCount,infectedCount,recoveredCount
209,3970,430,790,14810
210,3930,419,808,14843
211,3878,417,805,14900
212,3838,417,806,14939
213,3786,406,830,14978
214,3716,393,843,15048
215,3662,392,853,15093
216,3625,401,847,15127
217,3580,416,839,15165
218,3523,416,864,15197
219,3475,392,867,15266
220,3440,397,860,15303
221,3408,394,860,15338
222,3357,387,872,15384
223,3323,370,872,15435
224,3281,374,838,15507
225,3242,372,834,15552
226,3228,361,848,15563
227,3200,365,832,15603
228,3174,361,828,15637
229,3145,342,827,15686
230,3126,319,810,15745
231,3081,342,783,15794
232,3085,325,770,15820
233,3080,313,767,15840
234,3085,296,740,15879
235,3092,306,714,15888
236,3066,324,719,15891
237,3086,284,721,15909
238,3088,278,710,15924
239,3068,283,698,15951
240,3089,266,691,15954
241,3097,258,689,15956
242,3100,281,653,15966
243,3130,265,636,15969
244,3132,271,638,15959
245,3132,284,624,15960
246,3123,266,633,15978
247,3140,256,625,15979
248,3157,259,601,15983
249,3192,248,607,15953
250,3219,235,605,15941
251,3252,232,576,15940
252,3269,238,560,15933
253,3267,246,551,15936
254,3282,234,556,15928
255,3289,243,528,15940
256,3315,223,538,15924
257,3328,236,515,15921
258,3340,246,516,15898
259,3365,232,523,15880
260,3409,215,524,15852
261,3437,219,502,15842
262,3440,225,503,15832
263,3465,236,484,15815
264,3483,238,494,15785
265,3481,250,482,15787
266,3520,238,486,15756
267,3531,247,494,15728
268,3531,240,495,15734
269,3553,247,495,15705
270,3571,238,509,15682
271,3588,239,502,15671
272,3587,264,498,15651
273,3613,224,529,15634
274,3638,210,520,15632
275,3659,220,511,15610
276,3698,230,513,15559
277,3725,224,518,15533
278,3733,240,509,15518
279,3757,249,490,15504
280,3790,234,498,15478
281,3818,216,502,15464
282,3838,216,494,15452
283,3853,235,482,15430
284,3884,229,498,15389
285,3891,236,480,15393
286,3930,226,472,15372
287,3952,236,474,15338
288,3979,235,466,15320
289,4013,232,461,15294
290,4027,243,460,15270
291,4058,235,475,15232
292,4079,229,484,15208
293,4071,250,484,15195
294,4074,253,488,15185
295,4100,236,515,15149
296,4112,237,507,15144
297,4130,243,508,15119
298,4151,235,515,15099
299,4167,255,514,15064
300,4188,259,525,15028
301,4203,250,530,15017
302,4201,254,537,15008
303,4197,261,519,15023
304,4202,277,512,15009
305,4220,260,520,15000
306,4217,265,531,14987
307,4246,259,554,14941
308,4249,272,560,14919
309,4254,288,569,14889
310,4211,298,564,14927
311,4220,288,579,14913
312,4251,257,600,14892
313,4254,278,616,14852
314,4242,294,625,14839
315,4214,311,639,14836
316,4185,322,651,14842
317,4149,363,638,14850
318,4148,337,677,14838
319,4130,347,668,14855
320,4134,348,666,14852
321,4135,346,669,14850
322,4122,336,681,14861
323,4118,336,691,14855
324,4080,374,689,14857
325,4066,368,692,14874
326,4037,384,688,14891
327,4001,390,706,14903
328,3993,389,734,14884
329,3992,373,724,14911
330,3965,396,729,14910
331,3938,396,725,14941
332,3931,386,751,14932
333,3926,382,753,14939
334,3917,390,755,14938
335,3909,365,771,14955
336,3886,376,766,14972
337,3856,386,759,14999
338,3844,383,754,15019
339,3853,370,758,15019
340,3855,354,769,15022
341,3819,372,765,15044
342,3812,366,765,15057
343,3779,367,765,15089
344,3770,344,780,15106
345,3770,362,755,15113
346,3765,357,761,15117
347,3743,382,760,15115
348,3729,386,773,15112
349,3697,392,789,15122
350,3693,387,776,15144
351,3677,387,776,15160
352,3670,384,779,15167
353,3674,372,774,15180
354,3673,355,776,15196
355,3639,385,776,15200
356,3631,369,794,15206
357,3608,363,798,15231
358,3603,361,797,15239
359,3586,340,800,15274
360,3585,328,803,15284
361,3573,349,775,15303
362,3580,336,780,15304
363,3554,371,771,15304
364,3544,365,761,15330
365,3537,364,763,15336
366,3525,349,756,15370
367,3508,345,760,15387
368,3530,336,756,15378
369,3536,344,740,15380
370,3558,318,749,15375
371,3556,322,726,15396
372,3568,310,739,15383
373,3547,326,732,15395
374,3549,320,741,15390
375,3537,322,726,15415
376,3527,335,712,15426
377,3524,342,703,15431
378,3543,317,712,15428
379,3523,323,718,15436
380,3502,335,710,15453
381,3516,333,710,15441
382,3484,366,708,15442
383,3504,344,723,15429
384,3513,340,717,15430
385,3510,364,717,15409
386,3529,323,738,15410
387,3520,325,733,15422
388,3508,332,718,15442
389,3502,323,715,15460
390,3483,339,700,15478
391,3501,319,696,15484
392,3506,298,698,15498
393,3513,311,700,15476
394,3501,322,698,15479
395,3505,303,700,15492
396,3509,304,693,15494
397,3518,315,669,15498
398,3499,324,679,15498
399,3492,337,684,15487
400,3497,321,693,15489
401,3514,293,713,15480
402,3509,290,710,15491
403,3510,294,690,15506
404,3504,306,670,15520
405,3515,302,667,15516
406,3532,308,663,15497
407,3550,299,654,15497
408,3554,269,685,15492
409,3529,313,669,15489
410,3527,313,667,15493
411,3547,294,668,15491
412,3530,304,676,15490
413,3536,300,695,15469
414,3532,316,685,15467
415,3563,306,679,15452
416,3557,311,677,15455
417,3555,320,681,15444
418,3542,322,697,15439
419,3547,327,682,15444
420,3553,320,685,15442
421,3553,317,690,15440
422,3544,336,657,15463
423,3583,321,664,15432
424,3611,305,680,15404
425,3606,309,678,15407
426,3623,305,701,15371
427,3616,294,704,15386
428,3638,283,687,15392
429,3629,318,638,15415
430,3635,315,623,15427
431,3645,305,629,15421
432,3659,304,624,15413
433,3676,292,643,15389
434,3669,295,626,15410
435,3688,296,634,15382
436,3719,296,639,15346
437,3728,290,638,15344
438,3741,285,624,15350
439,3774,260,625,15341
440,3786,270,614,15330
441,3791,286,608,15315
442,3804,274,615,15307
443,3805,275,620,15300
444,3831,284,615,15270
445,3840,291,609,15260
446,3863,280,619,15238
447,3872,295,610,15223
448,3894,300,614,15192
449,3887,315,623,15175
450,3885,320,620,15175
451,3891,301,648,15160
452,3902,313,641,15144
453,3917,300,659,15124
454,3906,320,663,15111
455,3924,334,655,15087
456,3914,334,678,15074
457,3912,352,671,15065
458,3903,357,681,15059
459,3893,342,696,15069
460,3892,335,696,15077
461,3873,337,702,15088
462,3851,359,711,15079
463,3859,356,723,15062
464,3833,341,757,15069
465,3832,344,740,15084
466,3829,335,729,15107
467,3831,343,712,15114
468,3809,366,697,15128
469,3796,360,714,15130
470,3805,352,728,15115
471,3781,337,738,15144
472,3775,335,732,15158
473,3755,358,722,15165
474,3766,354,732,15148
475,3744,366,728,15162
476,3742,370,709,15179
477,3755,351,699,15195
478,3762,350,711,15177
479,3757,346,718,15179
480,3750,339,719,15192
481,3748,321,732,15199
482,3770,325,727,15178
483,3781,316,729,15174
484,3712,361,722,15205
485,3709,350,730,15211
486,3711,355,732,15202
487,3725,334,742,15199
488,3696,352,750,15202
489,3679,367,747,15207
490,3663,376,743,15218
491,3659,364,748,15229
492,3661,354,760,15225
493,3662,371,753,15214
494,3675,373,750,15202
495,3674,383,727,15216
496,3679,386,717,15218
497,3667,368,732,15233
498,3645,369,747,15239
499,3629,364,750,15257
500,3630,360,753,15257
501,3599,370,741,15290
502,3579,377,749,15295
503,3566,359,777,15298
504,3561,352,770,15317
505,3550,348,777,15325
506,3544,355,766,15335
507,3544,339,761,15356
508,3529,334,754,15383
509,3537,329,751,15383
510,3516,360,731,15393
511,3522,350,738,15390
512,3519,345,742,15394
513,3508,369,729,15394
514,3505,355,727,15413
515,3520,331,712,15437
516,3527,335,683,15455
517,3539,305,693,15463
518,3545,304,681,15470
519,3538,303,684,15475
520,3552,310,673,15465
521,3580,296,669,15455
522,3576,314,661,15449
523,3588,305,671,15436
524,3607,312,667,15414
525,3647,287,678,15388
526,3657,318,672,15353
527,3680,309,676,15335
528,3690,309,671,15330
529,3710,314,669,15307
530,3709,310,675,15306
531,3721,300,670,15309
532,3730,311,659,15300
533,3722,333,653,15292
534,3733,330,655,15282
535,3741,329,646,15284
536,3746,333,646,15275
537,3741,340,649,15270
538,3743,333,663,15261
539,3740,336,673,15251
540,3735,351,665,15249
541,3742,337,700,15221
542,3769,335,693,15203
543,3759,329,712,15200
544,3775,307,707,15211
545,3795,311,682,15212
546,3786,330,672,15212
547,3792,322,695,15191
548,3791,312,700,15197
549,3772,330,691,15207
550,3758,337,704,15201
551,3726,341,723,15210
552,3727,324,721,15228
553,3710,344,721,15225
554,3737,334,715,15214
555,3727,329,708,15236
556,3723,334,705,15238
557,3710,345,699,15246
558,3736,325,712,15227
559,3737,321,696,15246
560,3735,313,705,15247
561,3725,323,702,15250
562,3698,356,702,15244
563,3701,362,714,15223
564,3710,360,706,15224
565,3711,331,736,15222
566,3713,336,720,15231
567,3728,328,716,15228
568,3716,344,710,15230
569,3723,321,729,15227
570,3724,320,737,15219
571,3707,320,743,15230
572,3714,319,750,15217
573,3745,322,728,15205
574,3759,329,692,15220
575,3771,331,675,15223
576,3766,336,688,15210
577,3765,344,709,15182
578,3764,329,714,15193
579,3773,339,702,15186
580,3798,332,705,15165
581,3815,341,701,15143
582,3809,345,713,15133
583,3808,368,710,15114
584,3797,364,725,15114
585,3793,362,741,15104
586,3797,348,744,15111
587,3819,346,730,15105
588,3802,364,713,15121
589,3781,385,711,15123
590,3788,354,755,15103
591,3774,367,767,15092
592,3769,347,774,15110
593,3765,335,799,15101
594,3745,359,777,15119
595,3731,370,753,15146
596,3729,369,748,15154
597,3739,374,746,15141
598,3755,356,740,15149
599,3758,351,732,15159
600,3763,358,721,15158
601,3777,340,695,15188
602,3774,335,715,15176
603,3753,346,726,15175
604,3772,348,714,15166
605,3759,361,710,15170
606,3761,344,727,15168
607,3736,347,751,15166
608,3723,355,741,15181
609,3705,353,760,15182
610,3682,381,763,15174
611,3680,374,757,15189
612,3680,359,729,15232
613,3696,358,729,15217
614,3692,359,729,15220
615,3692,352,739,15217
616,3698,335,756,15211
617,3676,352,758,15214
618,3660,373,763,15204
619,3653,369,753,15225
620,3652,368,748,15232
621,3675,347,757,15221
622,3690,332,734,15244
623,3714,341,731,15214
624,3712,356,704,15228
625,3715,342,711,15232
626,3718,330,725,15227
627,3724,323,727,15226
628,3738,326,718,15218
629,3745,324,713,15218
630,3740,327,704,15229
631,3739,323,719,15219
632,3729,325,711,15235
633,3738,308,726,15228
634,3739,323,708,15230
635,3740,333,690,15237
636,3757,304,702,15237
637,3770,314,688,15228
638,3774,316,711,15199
639,3768,332,690,15210
640,3795,325,684,15196
641,3807,318,702,15173
642,3800,322,707,15171
643,3806,331,698,15165
644,3792,366,688,15154
645,3812,361,687,15140
646,3828,340,682,15150
647,3837,331,695,15137
648,3822,333,706,15139
649,3808,346,693,15153
650,3820,349,690,15141
651,3816,358,690,15136
652,3798,343,709,15150
653,3812,333,710,15145
654,3805,330,717,15148
655,3801,342,718,15139
656,3796,359,724,15121
657,3775,377,722,15126
658,3796,361,737,15106
659,3782,365,744,15109
660,3757,382,741,15120
661,3731,367,763,15139
662,3723,374,766,15137
663,3712,370,755,15163
664,3741,360,760,15139
665,3740,364,758,15138
666,3744,373,751,15132
667,3746,383,758,15113
668,3729,386,758,15127
669,3714,375,760,15151
670,3686,382,779,15153
671,3675,388,787,15150
672,3664,390,790,15156
673,3642,369,793,15196
674,3644,376,801,15179
675,3648,370,785,15197
676,3653,377,782,15188
677,3644,377,782,15197
678,3620,390,771,15219
679,3606,384,792,15218
680,3578,397,787,15238
681,3559,372,823,15246
682,3548,372,830,15250
683,3529,372,809,15290
684,3508,392,781,15319
685,3518,352,811,15319
686,3504,350,820,15326
687,3492,357,799,15352
688,3452,370,817,15361
689,3476,349,810,15365
690,3485,355,798,15362
691,3483,365,803,15349
692,3479,369,810,15342
693,3459,378,794,15369
694,3479,347,801,15373
695,3467,363,795,15375
696,3474,351,798,15377
697,3473,347,808,15372
698,3471,336,793,15400
699,3455,336,811,15398
700,3448,345,787,15420
701,3443,353,775,15429
702,3408,367,765,15460
703,3404,361,772,15463
704,3399,353,769,15479
705,3427,327,779,15467
706,3439,318,764,15479
707,3423,348,738,15491
708,3441,337,714,15508
709,3456,334,688,15522
710,3470,322,701,15507
711,3477,328,688,15507
712,3476,338,669,15517
713,3467,343,657,15533
714,3484,325,657,15534
715,3502,314,653,15531
716,3511,301,673,15515
717,3534,309,657,15500
718,3536,303,663,15498
719,3553,284,670,15493
720,3547,300,664,15489
721,3561,307,663,15469
722,3564,295,656,15485
723,3588,303,623,15486
724,3604,297,623,15476
725,3621,307,606,15466
726,3627,291,626,15456
727,3665,297,619,15419
728,3701,269,629,15401
729,3740,271,623,15366
