day,susceptibleCount,exposedCount,infectedCount,recoveredCount
91,2701,17,47,17235
92,2759,14,47,17180
93,2799,12,46,17143
94,2838,12,43,17107
95,2879,9,37,17075
96,2930,7,37,17026
97,2971,8,38,16983
98,3016,12,33,16939
99,3062,13,28,16897
100,3114,12,32,16842
101,3163,10,33,16794
102,3211,11,35,16743
103,3263,11,33,16693
104,3313,9,37,16641
105,3352,11,36,16601
106,3396,15,31,16558
107,3447,13,32,16508
108,3499,11,30,16460
109,3534,16,30,16420
110,3576,17,29,16378
111,3612,17,26,16345
112,3660,15,28,16297
113,3701,18,26,16255
114,3743,20,27,16210
115,3793,16,32,16159
116,3851,13,35,16101
117,3902,10,34,16054
118,3940,11,32,16017
119,3974,10,33,15983
120,4027,9,30,15934
121,4054,14,30,15902
122,4098,12,29,15861
123,4153,14,32,15801
124,4202,15,33,15750
125,4249,11,33,15707
126,4293,14,33,15660
127,4335,17,33,15615
128,4373,12,31,15584
129,4406,14,31,15549
130,4448,13,31,15508
131,4487,11,35,15467
132,4533,14,29,15424
133,4576,13,30,15381
134,4608,16,29,15347
135,4645,12,35,15308
136,4684,16,37,15263
137,4715,24,32,15229
138,4753,22,32,15193
139,4795,15,35,15155
140,4840,13,36,15111
141,4866,17,34,15083
142,4901,19,38,15042
143,4937,20,40,15003
144,4988,20,45,14947
145,5028,18,46,14908
146,5063,21,42,14874
147,5089,24,42,14845
148,5128,26,45,14801
149,5159,29,46,14766
150,5207,27,53,14713
151,5238,38,48,14676
152,5266,38,54,14642
153,5309,35,61,14595
154,5338,35,68,14559
155,5368,39,67,14526
156,5392,48,71,14489
157,5422,45,73,14460
158,5449,48,67,14436
159,5477,45,76,14402
160,5511,34,92,14363
161,5535,39,90,14336
162,5571,40,91,14298
163,5587,46,85,14282
164,5612,52,80,14256
165,5637,58,75,14230
166,5662,64,73,14201
167,5679,66,82,14173
168,5695,69,82,14154
169,5719,68,86,14127
170,5746,58,89,14107
171,5755,63,96,14086
172,5766,77,96,14061
173,5801,69,117,14013
174,5820,84,112,13984
175,5834,93,110,13963
176,5852,90,124,13934
177,5856,93,136,13915
178,5872,88,148,13892
179,5879,108,142,13871
180,5902,101,166,13831
181,5884,117,173,13826
182,5872,133,182,13813
183,5895,128,189,13788
184,5883,139,215,13763
185,5864,165,224,13747
186,5844,169,252,13735
187,5844,165,261,13730
188,5819,169,279,13733
189,5819,161,295,13725
190,5800,173,302,13725
191,5777,198,296,13729
192,5750,205,316,13729
193,5727,210,341,13722
194,5693,227,370,13710
195,5660,237,381,13722
196,5614,256,402,13728
197,5565,272,411,13752
198,5528,280,424,13768
199,5493,290,438,13779
200,5442,300,468,13790
201,5369,312,499,13820
202,5330,320,511,13839
203,5286,324,525,13865
204,5235,354,532,13879
205,5179,345,577,13899
206,5088,386,602,13924
207,5018,420,603,13959
208,4945,411,674,13970
209,4878,402,703,14017
210,4818,370,752,14060
211,4728,401,757,14114
212,4632,436,777,14155
213,4529,469,785,14217
214,4444,477,802,14277
215,4377,454,837,14332
216,4294,444,875,14387
217,4238,444,861,14457
218,4167,439,860,14534
219,4114,428,872,14586
220,4036,461,870,14633
221,3956,458,912,14674
222,3886,473,935,14706
223,3803,487,926,14784
224,3718,488,962,14832
225,3647,464,974,14915
226,3562,474,963,15001
227,3503,479,967,15051
228,3454,474,961,15111
229,3398,466,979,15157
230,3310,473,993,15224
231,3260,446,1002,15292
232,3218,430,989,15363
233,3151,433,995,15421
234,3100,414,999,15487
235,3067,401,955,15577
236,3033,365,955,15647
237,3011,355,919,15715
238,2993,367,880,15760
239,2978,371,869,15782
240,2943,363,843,15851
241,2930,342,838,15890
242,2919,327,815,15939
243,2899,311,813,15977
244,2900,290,809,16001
245,2900,298,785,16017
246,2912,288,762,16038
247,2904,301,729,16066
248,2903,292,733,16072
249,2905,273,723,16099
250,2926,275,695,16104
251,2929,269,676,16126
252,2932,271,653,16144
253,2945,262,656,16137
254,2954,264,653,16129
255,2972,247,636,16145
256,2983,250,628,16139
257,2977,263,595,16165
258,2985,259,593,16163
259,3020,254,570,16156
260,3028,249,581,16142
261,3063,227,568,16142
262,3098,205,565,16132
263,3130,203,547,16120
264,3174,193,530,16103
265,3220,189,517,16074
266,3253,189,499,16059
267,3287,204,478,16031
268,3315,207,447,16031
269,3343,202,454,16001
270,3364,209,448,15979
271,3407,201,448,15944
272,3450,196,442,15912
273,3505,179,433,15883
274,3532,179,434,15855
275,3547,180,445,15828
276,3576,173,446,15805
277,3601,170,460,15769
278,3631,185,446,15738
279,3656,187,443,15714
280,3681,176,454,15689
281,3712,179,438,15671
282,3749,168,434,15649
283,3774,189,435,15602
284,3814,193,411,15582
285,3838,209,394,15559
286,3867,206,404,15523
287,3888,198,406,15508
288,3907,203,397,15493
289,3927,207,403,15463
290,3964,197,403,15436
291,3997,199,411,15393
292,4036,207,409,15348
293,4055,206,426,15313
294,4087,205,438,15270
295,4090,211,440,15259
296,4128,198,449,15225
297,4157,205,430,15208
298,4164,233,424,15179
299,4161,246,416,15177
300,4184,226,447,15143
301,4185,240,446,15129
302,4192,252,438,15118
303,4208,235,459,15098
304,4233,239,468,15060
305,4242,246,464,15048
306,4272,234,478,15016
307,4268,244,475,15013
308,4276,259,480,14985
309,4273,257,512,14958
310,4273,267,507,14953
311,4260,282,516,14942
312,4264,294,525,14917
313,4259,283,563,14895
314,4259,283,572,14886
315,4240,298,574,14888
316,4243,304,566,14887
317,4240,321,570,14869
318,4236,293,607,14864
319,4210,310,618,14862
320,4223,301,627,14849
321,4202,316,633,14849
322,4191,332,643,14834
323,4180,340,637,14843
324,4174,344,639,14843
325,4163,354,672,14811
326,4154,372,672,14802
327,4126,371,695,14808
328,4081,385,706,14828
329,4050,399,707,14844
330,4012,404,705,14879
331,3968,395,732,14905
332,3969,396,740,14895
333,3945,401,750,14904
334,3907,436,742,14915
335,3863,435,756,14946
336,3849,407,787,14957
337,3860,370,805,14965
338,3817,373,815,14995
339,3773,409,805,15013
340,3752,397,826,15025
341,3705,403,828,15064
342,3694,414,808,15084
343,3685,392,828,15095
344,3665,375,829,15131
345,3651,381,823,15145
346,3649,373,804,15174
347,3633,371,791,15205
348,3662,363,784,15191
349,3649,377,785,15189
350,3636,374,790,15200
351,3643,373,776,15208
352,3634,345,817,15204
353,3629,358,789,15224
354,3602,369,773,15256
355,3591,368,788,15253
356,3592,366,778,15264
357,3578,359,771,15292
358,3566,346,765,15323
359,3556,348,768,15328
360,3522,371,764,15343
361,3504,373,768,15355
362,3502,348,776,15374
363,3468,359,778,15395
364,3480,347,785,15388
365,3492,334,786,15388
366,3509,321,779,15391
367,3532,295,767,15406
368,3535,289,753,15423
369,3537,281,754,15428
370,3526,299,738,15437
371,3514,306,716,15464
372,3514,317,717,15452
373,3533,305,730,15432
374,3562,289,719,15430
375,3567,309,685,15439
376,3606,301,677,15416
377,3627,309,664,15400
378,3620,314,657,15409
379,3620,310,662,15408
380,3632,285,664,15419
381,3641,278,638,15443
382,3656,264,641,15439
383,3669,274,617,15440
384,3687,276,599,15438
385,3730,278,593,15399
386,3746,286,575,15393
387,3784,287,587,15342
388,3781,319,581,15319
389,3773,310,601,15316
390,3784,302,608,15306
391,3806,287,630,15277
392,3812,269,636,15283
393,3807,276,648,15269
394,3825,278,647,15250
395,3828,293,631,15248
396,3825,289,641,15245
397,3845,277,646,15232
398,3859,299,615,15227
399,3860,332,604,15204
400,3872,335,617,15176
401,3909,280,646,15165
402,3926,258,656,15160
403,3920,285,647,15148
404,3934,285,642,15139
405,3945,292,632,15131
406,3950,293,627,15130
407,3958,281,637,15124
408,3945,308,643,15104
409,3941,318,642,15099
410,3948,323,648,15081
411,3925,352,635,15088
412,3919,367,641,15073
413,3912,365,651,15072
414,3916,370,636,15078
415,3929,351,643,15077
416,3920,341,678,15061
417,3905,360,678,15057
418,3905,354,696,15045
419,3898,340,688,15074
420,3900,324,679,15097
421,3907,329,680,15084
422,3898,352,664,15086
423,3911,323,683,15083
424,3905,328,679,15088
425,3911,308,668,15113
426,3919,295,664,15122
427,3969,281,673,15077
428,3987,281,662,15070
429,3981,298,649,15072
430,3963,309,649,15079
431,3976,301,643,15080
432,3975,307,651,15067
433,3964,333,640,15063
434,3942,352,659,15047
435,3970,318,687,15025
436,3949,327,704,15020
437,3932,340,697,15031
438,3933,327,720,15020
439,3911,337,720,15032
440,3910,343,724,15023
441,3895,345,733,15027
442,3866,344,765,15025
443,3842,372,741,15045
444,3826,360,726,15088
445,3825,366,730,15079
446,3838,341,727,15094
447,3827,353,723,15097
448,3825,345,726,15104
449,3806,359,714,15121
450,3801,353,746,15100
451,3799,354,728,15119
452,3804,353,722,15121
453,3801,344,728,15127
454,3786,356,718,15140
455,3793,359,698,15150
456,3778,360,728,15134
457,3779,376,714,15131
458,3740,403,719,15138
459,3755,364,738,15143
460,3756,347,729,15168
461,3749,372,723,15156
462,3738,373,733,15156
463,3708,372,740,15180
464,3700,359,766,15175
465,3720,333,778,15169
466,3704,340,765,15191
467,3680,348,767,15205
468,3684,329,780,15207
469,3646,372,759,15223
470,3654,342,795,15209
471,3666,326,792,15216
472,3669,324,788,15219
473,3663,335,782,15220
474,3660,331,769,15240
475,3643,335,774,15248
476,3627,343,772,15258
477,3633,319,775,15273
478,3601,358,723,15318
479,3582,369,701,15348
480,3594,362,706,15338
481,3567,383,708,15342
482,3564,361,728,15347
483,3549,347,741,15363
484,3523,358,728,15391
485,3520,358,731,15391
486,3505,370,731,15394
487,3502,367,752,15379
488,3485,356,782,15377
489,3470,354,780,15396
490,3455,335,789,15421
491,3438,338,788,15436
492,3414,348,777,15461
493,3410,350,771,15469
494,3405,352,751,15492
495,3411,342,782,15465
496,3394,357,763,15486
497,3399,345,759,15497
498,3400,340,769,15491
499,3404,338,740,15518
500,3414,324,737,15525
501,3419,316,734,15531
502,3414,319,731,15536
503,3409,317,741,15533
504,3390,317,732,15561
505,3399,311,695,15595
506,3392,340,677,15591
507,3390,346,687,15577
508,3393,353,685,15569
509,3409,314,708,15569
510,3416,307,705,15572
511,3407,321,695,15577
512,3410,322,699,15569
513,3410,321,699,15570
514,3428,309,696,15567
515,3440,299,694,15567
516,3450,286,691,15573
517,3473,279,671,15577
518,3503,269,665,15563
519,3510,266,665,15559
520,3544,277,647,15532
521,3568,263,638,15531
522,3595,271,612,15522
523,3603,281,604,15512
524,3619,279,595,15507
525,3641,268,584,15507
526,3669,275,575,15481
527,3688,273,577,15462
528,3704,273,554,15469
529,3713,286,540,15461
530,3740,280,546,15434
531,3755,284,565,15396
532,3770,267,601,15362
533,3795,263,580,15362
534,3805,276,587,15332
535,3817,272,610,15301
536,3839,271,613,15277
537,3842,266,614,15278
538,3874,265,589,15272
539,3889,282,563,15266
540,3919,279,555,15247
541,3945,268,569,15218
542,3968,276,554,15202
543,3964,280,558,15198
544,3965,291,543,15201
545,3988,287,541,15184
546,3998,309,522,15171
547,4030,275,555,15140
548,4035,292,567,15106
549,4048,292,574,15086
550,4061,301,570,15068
551,4054,307,595,15044
552,4065,310,603,15022
553,4063,298,640,14999
554,4072,317,639,14972
555,4074,321,630,14975
556,4070,323,630,14977
557,4090,312,649,14949
558,4105,310,658,14927
559,4090,320,638,14952
560,4080,329,652,14939
561,4087,307,650,14956
562,4070,326,664,14940
563,4051,364,655,14930
564,4042,352,696,14910
565,4029,358,718,14895
566,4025,356,720,14899
567,4027,349,726,14898
568,4055,343,719,14883
569,4057,345,720,14878
570,4053,351,710,14886
571,4040,378,703,14879
572,4019,366,716,14899
573,4009,358,737,14896
574,3979,403,731,14887
575,3947,406,741,14906
576,3931,394,789,14886
577,3897,397,777,14929
578,3898,377,771,14954
579,3871,384,773,14972
580,3864,398,775,14963
581,3857,376,780,14987
582,3860,352,781,15007
583,3865,347,782,15006
584,3833,361,781,15025
585,3829,357,769,15045
586,3809,398,746,15047
587,3794,389,766,15051
588,3775,366,788,15071
589,3778,379,791,15052
590,3764,378,799,15059
591,3778,374,804,15044
592,3775,370,796,15059
593,3781,386,788,15045
594,3764,372,807,15057
595,3726,395,780,15099
596,3696,429,785,15090
597,3684,422,805,15089
598,3674,413,813,15100
599,3661,408,807,15124
600,3643,398,806,15153
601,3641,382,796,15181
602,3616,403,800,15181
603,3611,400,788,15201
604,3609,374,791,15226
605,3614,370,780,15236
606,3605,345,800,15250
607,3601,357,777,15265
608,3616,347,782,15255
609,3615,349,757,15279
610,3616,336,769,15279
611,3629,343,770,15258
612,3634,342,789,15235
613,3631,353,770,15246
614,3627,372,735,15266
615,3626,363,742,15269
616,3633,347,755,15265
617,3639,342,772,15247
618,3607,352,771,15270
619,3588,353,791,15268
620,3579,353,792,15276
621,3585,348,775,15292
622,3576,340,779,15305
623,3600,328,768,15304
624,3592,332,776,15300
625,3596,320,768,15316
626,3597,332,769,15302
627,3632,341,761,15266
628,3608,351,770,15271
629,3597,365,761,15277
630,3605,350,773,15272
631,3594,367,762,15277
632,3590,356,763,15291
633,3608,341,772,15279
634,3630,343,771,15256
635,3648,351,757,15244
636,3649,353,746,15252
637,3659,358,741,15242
638,3664,352,734,15250
639,3652,358,740,15250
640,3638,371,712,15279
641,3657,357,711,15275
642,3670,352,702,15276
643,3684,329,718,15269
644,3686,314,737,15263
645,3682,330,727,15261
646,3680,345,730,15245
647,3690,362,711,15237
648,3708,354,723,15215
649,3718,346,738,15198
650,3716,355,727,15202
651,3710,351,746,15193
652,3698,347,770,15185
653,3702,348,771,15179
654,3702,350,766,15182
655,3691,369,743,15197
656,3682,380,741,15197
657,3663,383,764,15190
658,3663,371,775,15191
659,3651,371,775,15203
660,3647,366,765,15222
661,3636,357,772,15235
662,3625,376,748,15251
663,3631,364,738,15267
664,3641,353,738,15268
665,3657,335,731,15277
666,3676,332,731,15261
667,3673,317,751,15259
668,3670,333,723,15274
669,3667,331,733,15269
670,3682,319,746,15253
671,3691,334,720,15255
672,3712,326,715,15247
673,3705,326,723,15246
674,3697,324,709,15270
675,3711,314,698,15277
676,3714,307,682,15297
677,3732,305,669,15294
678,3753,294,667,15286
679,3757,275,690,15278
680,3753,300,670,15277
681,3748,304,691,15257
682,3743,323,688,15246
683,3747,302,690,15261
684,3767,313,683,15237
685,3767,313,670,15250
686,3771,313,683,15233
687,3758,343,650,15249
688,3788,346,623,15243
689,3786,343,644,15227
690,3782,333,654,15231
691,3781,327,656,15236
692,3787,326,665,15222
693,3767,333,663,15237
694,3777,339,652,15232
695,3782,327,681,15210
696,3767,345,678,15210
697,3794,332,690,15184
698,3806,330,695,15169
699,3816,318,702,15164
700,3813,323,695,15169
701,3811,310,714,15165
702,3814,305,703,15178
703,3813,301,675,15211
704,3818,300,646,15236
705,3792,325,649,15234
706,3780,326,664,15230
707,3787,323,668,15222
708,3785,337,679,15199
709,3812,316,695,15177
710,3835,292,700,15173
711,3835,321,656,15188
712,3842,335,649,15174
713,3832,340,673,15155
714,3831,342,675,15152
715,3851,314,689,15146
716,3825,321,694,15160
717,3794,351,681,15174
718,3794,353,668,15185
719,3784,359,686,15171
720,3770,344,705,15181
721,3757,347,697,15199
722,3758,320,706,15216
723,3762,339,681,15218
724,3757,333,678,15232
725,3742,323,677,15258
726,3742,329,687,15242
727,3731,335,692,15242
728,3728,327,699,15246
729,3718,322,706,15254
