day,susceptibleCount,exposedCount,infectedCount,recoveredCount
232,3014,371,919,15696
233,3001,367,900,15732
234,2961,364,902,15773
235,2950,341,875,15834
236,2958,332,825,15885
237,2919,341,781,15959
238,2908,328,781,15983
239,2904,322,751,16023
240,2897,311,742,16050
241,2889,287,732,16092
242,2878,281,715,16126
243,2870,290,688,16152
244,2848,278,691,16183
245,2837,286,684,16193
246,2869,276,676,16179
247,2892,271,660,16177
248,2890,246,669,16195
249,2903,245,661,16191
250,2899,248,647,16206
251,2911,251,616,16222
252,2932,242,607,16219
253,2952,234,604,16210
254,2984,215,588,16213
255,3015,203,568,16214
256,3048,218,541,16193
257,3092,199,548,16161
258,3129,199,537,16135
259,3153,203,533,16111
260,3189,193,528,16090
261,3224,182,523,16071
262,3240,202,508,16050
263,3278,189,496,16037
264,3297,207,473,16023
265,3327,203,468,16002
266,3363,192,461,15984
267,3389,190,448,15973
268,3405,188,449,15958
269,3437,185,447,15931
270,3475,181,434,15910
271,3496,188,425,15891
272,3513,197,434,15856
273,3546,198,420,15836
274,3575,188,425,15812
275,3609,185,427,15779
276,3640,190,423,15747
277,3659,185,431,15725
278,3696,182,441,15681
279,3731,180,434,15655
280,3764,176,439,15621
281,3801,162,442,15595
282,3827,164,407,15602
283,3854,177,400,15569
284,3882,175,409,15534
285,3898,174,419,15509
286,3915,193,415,15477
287,3950,183,429,15438
288,3978,192,438,15392
289,3998,205,432,15365
290,3988,233,416,15363
291,4020,224,426,15330
292,4060,218,428,15294
293,4077,234,429,15260
294,4098,236,425,15241
295,4116,233,442,15209
296,4123,239,453,15185
297,4131,244,465,15160
298,4138,269,477,15116
299,4127,290,485,15098
300,4126,306,500,15068
301,4108,315,502,15075
302,4111,315,510,15064
303,4116,312,537,15035
304,4143,305,556,14996
305,4157,286,573,14984
306,4155,303,576,14966
307,4168,299,576,14957
308,4162,291,595,14952
309,4171,303,605,14921
310,4148,323,616,14913
311,4122,338,609,14931
312,4143,328,622,14907
313,4137,329,636,14898
314,4130,326,631,14913
315,4116,318,668,14898
316,4095,336,673,14896
317,4091,350,668,14891
318,4056,365,687,14892
319,4027,364,689,14920
320,3995,379,678,14948
321,4012,365,719,14904
322,3994,359,717,14930
323,3963,380,722,14935
324,3928,382,756,14934
325,3880,399,762,14959
326,3871,375,783,14971
327,3840,375,809,14976
328,3813,393,805,14989
329,3818,381,802,14999
330,3814,377,806,15003
331,3793,382,799,15026
332,3775,383,793,15049
333,3767,376,812,15045
334,3741,382,804,15073
335,3704,394,802,15100
336,3687,390,816,15107
337,3673,375,797,15155
338,3652,367,814,15167
339,3627,380,812,15181
340,3604,371,819,15206
341,3579,385,803,15233
342,3572,381,808,15239
343,3545,384,817,15254
344,3519,364,837,15280
345,3508,373,830,15289
346,3512,363,826,15299
347,3515,369,798,15318
348,3514,343,806,15337
349,3513,350,772,15365
350,3506,355,781,15358
351,3524,346,761,15369
352,3520,329,743,15408
353,3525,328,755,15392
354,3538,322,754,15386
355,3512,334,750,15404
356,3512,337,743,15408
357,3512,339,737,15412
358,3506,345,728,15421
359,3508,359,711,15422
360,3502,346,739,15413
361,3524,335,738,15403
362,3517,349,725,15409
363,3517,340,729,15414
364,3517,328,730,15425
365,3518,331,718,15433
366,3503,353,710,15434
367,3499,323,742,15436
368,3487,326,723,15464
369,3487,332,717,15464
370,3493,323,715,15469
371,3492,308,720,15480
372,3485,327,718,15470
373,3465,346,702,15487
374,3478,323,694,15505
375,3498,313,697,15492
376,3521,300,711,15468
377,3533,305,689,15473
378,3561,293,693,15453
379,3575,287,701,15437
380,3610,283,682,15425
381,3632,295,662,15411
382,3623,306,656,15415
383,3642,301,657,15400
384,3657,313,653,15377
385,3665,293,674,15368
386,3694,301,667,15338
387,3693,295,684,15328
388,3696,310,672,15322
389,3687,324,668,15321
390,3702,324,679,15295
391,3705,318,709,15268
392,3709,312,704,15275
393,3727,300,703,15270
394,3725,292,702,15281
395,3715,306,706,15273
396,3708,298,716,15278
397,3705,324,689,15282
398,3721,332,686,15261
399,3718,346,672,15264
400,3715,350,678,15257
401,3732,331,684,15253
402,3707,333,698,15262
403,3674,335,693,15298
404,3688,328,684,15300
405,3685,328,664,15323
406,3684,329,679,15308
407,3693,329,664,15314
408,3716,312,663,15309
409,3702,331,652,15315
410,3686,342,638,15334
411,3707,346,643,15304
412,3727,323,645,15305
413,3728,328,664,15280
414,3737,301,684,15278
415,3729,311,676,15284
416,3748,312,692,15248
417,3752,314,677,15257
418,3772,308,694,15226
419,3772,305,697,15226
420,3785,295,696,15224
421,3781,310,674,15235
422,3809,304,663,15224
423,3806,313,652,15229
424,3823,313,644,15220
425,3838,306,653,15203
426,3845,335,637,15183
427,3841,328,652,15179
428,3840,333,654,15173
429,3820,348,667,15165
430,3840,334,666,15160
431,3847,324,668,15161
432,3835,335,689,15141
433,3819,337,710,15134
434,3813,326,716,15145
435,3803,336,720,15141
436,3772,349,732,15147
437,3767,352,729,15152
438,3756,337,745,15162
439,3729,338,748,15185
440,3717,368,734,15181
441,3711,351,752,15186
442,3698,357,763,15182
443,3710,348,762,15180
444,3715,348,751,15186
445,3704,328,745,15223
446,3714,313,739,15234
447,3689,329,728,15254
448,3691,323,733,15253
449,3662,338,722,15278
450,3654,344,723,15279
451,3662,339,717,15282
452,3676,327,712,15285
453,3677,319,727,15277
454,3693,314,723,15270
455,3693,319,717,15271
456,3674,316,722,15288
457,3683,311,739,15267
458,3655,330,732,15283
459,3655,346,729,15270
460,3656,320,730,15294
461,3640,324,715,15321
462,3655,314,716,15315
463,3668,325,710,15297
464,3660,326,709,15305
465,3638,357,680,15325
466,3655,343,685,15317
467,3648,333,699,15320
468,3681,324,696,15299
469,3660,344,669,15327
470,3664,329,687,15320
471,3645,324,695,15336
472,3668,308,684,15340
473,3651,323,672,15354
474,3671,303,704,15322
475,3685,304,678,15333
476,3664,332,675,15329
477,3645,313,694,15348
478,3631,324,692,15353
479,3627,316,710,15347
480,3626,315,718,15341
481,3600,323,722,15355
482,3599,343,684,15374
483,3600,349,684,15367
484,3594,345,677,15384
485,3608,310,700,15382
486,3644,299,695,15362
487,3632,309,683,15376
488,3650,300,697,15353
489,3652,307,675,15366
490,3658,295,681,15366
491,3653,306,682,15359
492,3671,288,697,15344
493,3676,316,678,15330
494,3665,327,686,15322
495,3679,336,674,15311
496,3667,330,672,15331
497,3691,329,664,15316
498,3701,317,674,15308
499,3728,305,665,15302
500,3725,301,655,15319
501,3722,313,639,15326
502,3746,308,639,15307
503,3754,314,613,15319
504,3758,305,614,15323
505,3764,317,607,15312
506,3795,312,619,15274
507,3759,331,620,15290
508,3778,305,652,15265
509,3780,310,660,15250
510,3755,336,652,15257
511,3771,317,675,15237
512,3772,333,659,15236
513,3762,321,684,15233
514,3752,317,683,15248
515,3763,307,677,15253
516,3762,302,672,15264
517,3776,297,666,15261
518,3753,322,661,15264
519,3781,306,672,15241
520,3796,319,663,15222
521,3806,320,645,15229
522,3820,316,639,15225
523,3794,344,640,15222
524,3800,348,645,15207
525,3827,321,677,15175
526,3814,335,683,15168
527,3816,337,701,15146
528,3823,332,704,15141
529,3824,355,709,15112
530,3826,348,719,15107
531,3833,338,720,15109
532,3824,349,714,15113
533,3818,347,729,15106
534,3798,353,731,15118
535,3792,366,752,15090
536,3791,360,748,15101
537,3808,337,752,15103
538,3783,337,752,15128
539,3780,330,759,15131
540,3782,332,750,15136
541,3763,351,761,15125
542,3743,359,746,15152
543,3753,361,748,15138
544,3738,368,767,15127
545,3732,385,760,15123
546,3734,359,773,15134
547,3714,365,779,15142
548,3686,394,752,15168
549,3685,380,745,15190
550,3680,373,749,15198
551,3673,369,746,15212
552,3640,376,729,15255
553,3640,368,739,15253
554,3627,364,753,15256
555,3649,352,747,15252
556,3617,370,739,15274
557,3614,388,723,15275
558,3631,363,736,15270
559,3639,363,740,15258
560,3627,345,756,15272
561,3619,353,750,15278
562,3621,358,750,15271
563,3632,337,759,15272
564,3639,330,743,15288
565,3656,321,740,15283
566,3673,308,726,15293
567,3695,303,716,15286
568,3693,306,714,15287
569,3699,317,726,15258
570,3713,325,703,15259
571,3720,326,722,15232
572,3725,329,697,15249
573,3739,300,704,15257
574,3741,311,700,15248
575,3748,305,697,15250
576,3759,317,673,15251
577,3754,328,678,15240
578,3764,341,657,15238
579,3751,351,666,15232
580,3749,345,712,15194
581,3737,357,720,15186
582,3763,332,724,15181
583,3768,336,701,15195
584,3799,328,698,15175
585,3809,351,684,15156
586,3797,328,688,15187
587,3805,319,690,15186
588,3825,333,681,15161
589,3832,327,685,15156
590,3852,325,706,15117
591,3825,346,706,15123
592,3817,340,706,15137
593,3811,349,703,15137
594,3807,352,691,15150
595,3815,360,696,15129
596,3814,354,703,15129
597,3799,363,707,15131
598,3789,369,717,15125
599,3751,392,716,15141
600,3752,383,723,15142
601,3779,371,716,15134
602,3778,371,710,15141
603,3799,349,719,15133
604,3808,344,702,15146
605,3790,367,710,15133
606,3794,358,706,15142
607,3813,332,740,15115
608,3824,325,741,15110
609,3822,336,729,15113
610,3807,356,732,15105
611,3814,360,735,15091
612,3808,362,735,15095
613,3833,362,730,15075
614,3855,332,742,15071
615,3840,333,739,15088
616,3842,331,739,15088
617,3840,343,738,15079
618,3810,363,722,15105
619,3808,372,730,15090
620,3808,359,754,15079
621,3804,352,756,15088
622,3820,338,766,15076
623,3797,369,728,15106
624,3794,378,712,15116
625,3777,385,732,15106
626,3758,363,768,15111
627,3766,360,751,15123
628,3765,368,755,15112
629,3749,372,756,15123
630,3740,374,771,15115
631,3710,373,770,15147
632,3708,364,788,15140
633,3696,375,796,15133
634,3682,360,799,15159
635,3673,343,795,15189
636,3659,353,790,15198
637,3639,353,774,15234
638,3626,344,778,15252
639,3611,365,779,15245
640,3612,349,812,15227
641,3601,350,800,15249
642,3604,343,803,15250
643,3613,337,778,15272
644,3621,355,753,15271
645,3630,358,752,15260
646,3620,359,758,15263
647,3611,354,741,15294
648,3635,338,754,15273
649,3643,323,766,15268
650,3640,349,760,15251
651,3632,345,762,15261
652,3626,362,771,15241
653,3611,364,767,15258
654,3592,378,751,15279
655,3607,353,757,15283
656,3609,352,750,15289
657,3612,338,717,15333
658,3616,329,730,15325
659,3615,324,718,15343
660,3617,330,709,15344
661,3627,330,707,15336
662,3605,337,715,15343
663,3640,322,705,15333
664,3661,324,696,15319
665,3676,317,674,15333
666,3691,327,674,15308
667,3716,311,659,15314
668,3743,309,640,15308
669,3753,323,649,15275
670,3774,315,658,15253
671,3773,312,676,15239
672,3762,319,673,15246
673,3764,314,680,15242
674,3783,299,680,15238
675,3797,282,694,15227
676,3821,292,667,15220
677,3823,296,685,15196
678,3798,325,685,15192
679,3796,332,673,15199
680,3812,314,687,15187
681,3772,352,687,15189
682,3755,352,666,15227
683,3755,371,651,15223
684,3777,355,667,15201
685,3760,356,680,15204
686,3757,355,690,15198
687,3764,352,698,15186
688,3752,348,719,15181
689,3742,338,720,15200
690,3721,341,741,15197
691,3708,352,746,15194
692,3696,359,734,15211
693,3676,358,730,15236
694,3667,357,714,15262
695,3688,335,723,15254
696,3681,331,717,15271
697,3670,336,718,15276
698,3679,350,718,15253
699,3673,354,714,15259
700,3666,342,748,15244
701,3664,341,749,15246
702,3649,362,740,15249
703,3649,333,767,15251
704,3655,336,758,15251
705,3655,329,764,15252
706,3622,335,765,15278
707,3610,347,740,15303
708,3621,330,744,15305
709,3594,358,730,15318
710,3573,369,733,15325
711,3580,339,753,15328
712,3561,342,768,15329
713,3546,363,751,15340
714,3559,348,745,15348
715,3559,342,757,15342
716,3558,355,738,15349
717,3544,333,744,15379
718,3551,318,745,15386
719,3524,335,732,15409
720,3523,347,719,15411
721,3560,333,713,15394
722,3579,308,716,15397
723,3570,319,702,15409
724,3579,312,696,15413
725,3614,295,680,15411
726,3602,311,684,15403
727,3601,307,690,15402
728,3603,304,681,15412
729,3617,316,675,15392
