day,susceptibleCount,exposedCount,infectedCount,recoveredCount
366,3577,392,838,15193
367,3570,387,839,15204
368,3580,364,837,15219
369,3553,381,820,15246
370,3520,380,834,15266
371,3495,405,827,15273
372,3478,415,829,15278
373,3470,399,829,15302
374,3471,404,808,15317
375,3463,368,807,15362
376,3454,373,799,15374
377,3474,337,813,15376
378,3474,328,810,15388
379,3470,331,790,15409
380,3478,311,788,15423
381,3474,315,775,15436
382,3482,302,783,15433
383,3466,315,773,15446
384,3466,322,771,15441
385,3470,319,759,15452
386,3451,330,742,15477
387,3465,326,721,15488
388,3468,309,720,15503
389,3467,307,718,15508
390,3479,309,688,15524
391,3489,306,691,15514
392,3489,322,661,15528
393,3505,321,656,15518
394,3500,318,646,15536
395,3512,312,645,15531
396,3533,306,661,15500
397,3546,312,659,15483
398,3552,314,652,15482
399,3564,320,657,15459
400,3566,316,658,15460
401,3573,312,667,15448
402,3592,303,675,15430
403,3589,310,681,15420
404,3595,302,665,15438
405,3589,301,651,15459
406,3607,291,669,15433
407,3623,316,638,15423
408,3655,305,645,15395
409,3668,292,634,15406
410,3702,288,640,15370
411,3682,297,647,15374
412,3690,291,654,15365
413,3727,298,638,15337
414,3745,301,638,15316
415,3775,284,631,15310
416,3777,296,620,15307
417,3782,294,610,15314
418,3779,304,591,15326
419,3788,315,579,15318
420,3809,304,577,15310
421,3822,296,587,15295
422,3849,303,579,15269
423,3877,270,598,15255
424,3877,273,579,15271
425,3883,286,559,15272
426,3910,279,562,15249
427,3929,278,566,15227
428,3934,288,585,15193
429,3927,310,577,15186
430,3955,299,576,15170
431,3978,296,585,15141
432,3982,309,569,15140
433,3984,320,587,15109
434,3983,326,597,15094
435,3993,315,611,15081
436,3998,339,600,15063
437,4019,316,608,15057
438,4035,301,629,15035
439,4016,325,611,15048
440,4027,322,617,15034
441,4032,334,608,15026
442,4027,324,628,15021
443,4024,325,619,15032
444,4041,330,628,15001
445,4054,324,628,14994
446,4055,330,646,14969
447,4055,320,670,14955
448,4026,344,672,14958
449,4043,331,694,14932
450,4026,339,700,14935
451,3993,361,713,14933
452,3966,365,735,14934
453,3981,364,726,14929
454,3983,352,738,14927
455,3970,369,749,14912
456,3960,346,770,14924
457,3939,367,750,14944
458,3922,355,780,14943
459,3925,339,756,14980
460,3915,344,732,15009
461,3888,364,732,15016
462,3874,352,729,15045
463,3845,358,736,15061
464,3845,350,720,15085
465,3862,325,715,15098
466,3846,339,719,15096
467,3851,333,720,15096
468,3850,336,706,15108
469,3810,367,693,15130
470,3801,357,706,15136
471,3797,361,677,15165
472,3782,363,669,15186
473,3788,345,688,15179
474,3797,338,693,15172
475,3795,349,680,15176
476,3796,339,688,15177
477,3815,333,677,15175
478,3823,313,704,15160
479,3817,300,713,15170
480,3843,285,714,15158
481,3832,310,683,15175
482,3853,307,662,15178
483,3865,297,684,15154
484,3867,303,686,15144
485,3871,298,679,15152
486,3868,300,662,15170
487,3855,311,656,15178
488,3851,304,669,15176
489,3867,320,660,15153
490,3869,322,657,15152
491,3858,324,650,15168
492,3866,301,654,15179
493,3843,303,635,15219
494,3859,289,653,15199
495,3864,309,626,15201
496,3865,316,628,15191
497,3849,335,623,15193
498,3849,341,628,15182
499,3841,350,623,15186
500,3841,336,619,15204
501,3865,303,643,15189
502,3867,294,653,15186
503,3861,289,646,15204
504,3872,277,635,15216
505,3877,282,627,15214
506,3895,291,627,15187
507,3905,294,624,15177
508,3892,300,616,15192
509,3887,302,601,15210
510,3910,298,605,15187
511,3938,288,614,15160
512,3948,273,609,15170
513,3969,259,616,15156
514,4005,262,611,15122
515,4002,261,604,15133
516,4000,281,596,15123
517,4013,281,603,15103
518,4004,301,611,15084
519,4019,294,609,15078
520,4015,297,605,15083
521,4018,300,583,15099
522,4041,287,589,15083
523,4031,314,582,15073
524,4027,315,586,15072
525,4010,323,596,15071
526,4024,320,611,15045
527,4026,321,615,15038
528,4033,302,629,15036
529,4043,333,614,15010
530,4079,310,636,14975
531,4089,312,634,14965
532,4089,312,654,14945
533,4113,325,623,14939
534,4111,307,635,14947
535,4077,332,626,14965
536,4078,321,642,14959
537,4073,327,658,14942
538,4057,327,693,14923
539,4068,315,681,14936
540,4063,327,673,14937
541,4060,324,669,14947
542,4061,344,662,14933
543,4072,328,685,14915
544,4082,322,668,14928
545,4074,326,669,14931
546,4091,332,650,14927
547,4075,333,650,14942
548,4051,354,640,14955
549,4042,347,655,14956
550,4041,349,659,14951
551,4033,376,637,14954
552,4025,368,657,14950
553,4018,356,669,14957
554,4031,333,681,14955
555,4019,334,682,14965
556,3998,341,689,14972
557,3959,378,702,14961
558,3951,398,673,14978
559,3916,409,704,14971
560,3926,403,717,14954
561,3914,388,729,14969
562,3893,396,761,14950
563,3874,384,796,14946
564,3896,350,796,14958
565,3867,343,792,14998
566,3802,404,761,15033
567,3804,390,770,15036
568,3797,389,762,15052
569,3794,372,782,15052
570,3785,372,784,15059
571,3773,375,784,15068
572,3764,351,788,15097
573,3760,351,781,15108
574,3761,349,776,15114
575,3732,367,761,15140
576,3737,361,763,15139
577,3729,363,745,15163
578,3728,374,733,15165
579,3721,377,729,15173
580,3709,383,729,15179
581,3700,366,735,15199
582,3704,362,763,15171
583,3678,372,758,15192
584,3697,362,757,15184
585,3697,345,758,15200
586,3688,355,743,15214
587,3706,344,727,15223
588,3720,334,724,15222
589,3720,359,718,15203
590,3735,353,712,15200
591,3732,354,716,15198
592,3734,340,729,15197
593,3733,340,712,15215
594,3750,331,699,15220
595,3753,337,705,15205
596,3749,331,713,15207
597,3757,340,707,15196
598,3772,338,693,15197
599,3791,334,677,15198
600,3810,314,660,15216
601,3827,292,681,15200
602,3837,314,679,15170
603,3882,309,670,15139
604,3874,305,673,15148
605,3878,308,672,15142
606,3895,327,665,15113
607,3935,312,661,15092
608,3933,310,662,15095
609,3931,304,663,15102
610,3912,322,642,15124
611,3914,328,640,15118
612,3924,319,652,15105
613,3948,302,662,15088
614,3947,319,653,15081
615,3959,323,655,15063
616,3962,320,637,15081
617,3942,326,653,15079
618,3932,344,662,15062
619,3959,335,679,15027
620,3931,347,657,15065
621,3941,350,638,15071
622,3952,339,668,15041
623,3977,329,685,15009
624,3979,326,684,15011
625,3990,329,700,14981
626,4000,318,727,14955
627,4003,348,671,14978
628,3998,357,668,14977
629,3996,344,683,14977
630,4023,337,680,14960
631,4022,340,672,14966
632,4034,319,690,14957
633,4037,337,683,14943
634,4029,337,698,14936
635,4027,349,710,14914
636,4026,342,717,14915
637,4013,348,732,14907
638,4000,343,714,14943
639,3995,355,717,14933
640,3970,387,689,14954
641,3970,351,714,14965
642,3986,343,719,14952
643,3987,347,723,14943
644,3997,348,731,14924
645,3976,359,737,14928
646,3953,368,729,14950
647,3954,359,739,14948
648,3932,378,742,14948
649,3909,393,743,14955
650,3897,408,720,14975
651,3891,371,747,14991
652,3893,361,762,14984
653,3898,360,763,14979
654,3889,360,772,14979
655,3866,386,768,14980
656,3869,373,774,14984
657,3862,371,776,14991
658,3824,391,780,15005
659,3821,391,790,14998
660,3809,407,780,15004
661,3813,395,790,15002
662,3802,396,788,15014
663,3816,390,781,15013
664,3831,371,786,15012
665,3803,385,787,15025
666,3783,372,793,15052
667,3788,358,791,15063
668,3782,344,796,15078
669,3790,342,801,15067
670,3802,331,791,15076
671,3775,350,760,15115
672,3772,354,755,15119
673,3764,350,737,15149
674,3745,351,747,15157
675,3729,385,728,15158
676,3743,380,738,15139
677,3758,371,731,15140
678,3767,354,741,15138
679,3756,369,737,15138
680,3736,350,754,15160
681,3738,337,756,15169
682,3750,336,740,15174
683,3736,343,741,15180
684,3735,337,743,15185
685,3748,324,742,15186
686,3746,312,759,15183
687,3737,331,742,15190
688,3756,341,727,15176
689,3780,325,722,15173
690,3777,351,695,15177
691,3755,353,697,15195
692,3747,342,712,15199
693,3741,348,700,15211
694,3737,332,719,15212
695,3726,354,689,15231
696,3716,335,689,15260
697,3721,331,684,15264
698,3723,334,683,15260
699,3727,351,689,15233
700,3701,372,692,15235
701,3711,355,704,15230
702,3699,358,726,15217
703,3702,368,707,15223
704,3716,349,714,15221
705,3734,332,710,15224
706,3738,342,699,15221
707,3739,343,694,15224
708,3753,323,705,15219
709,3747,325,694,15234
710,3765,297,698,15240
711,3784,308,665,15243
712,3771,305,672,15252
713,3777,303,677,15243
714,3800,296,684,15220
715,3794,319,670,15217
716,3781,346,666,15207
717,3788,326,658,15228
718,3777,331,654,15238
719,3793,310,650,15247
720,3803,311,637,15249
721,3812,320,641,15227
722,3808,314,656,15222
723,3798,341,634,15227
724,3819,325,646,15210
725,3824,334,639,15203
726,3825,336,639,15200
727,3830,343,651,15176
728,3839,337,677,15147
729,3843,316,690,15151
