day,susceptibleCount,exposedCount,infectedCount,recoveredCount
119,4043,5,16,15936
120,4086,6,16,15892
121,4130,6,17,15847
122,4172,8,15,15805
123,4215,7,13,15765
124,4274,9,9,15708
125,4320,12,8,15660
126,4354,8,13,15625
127,4386,5,16,15593
128,4425,7,13,15555
129,4468,10,15,15507
130,4517,8,16,15459
131,4556,5,19,15420
132,4599,11,15,15375
133,4648,7,20,15325
134,4679,8,22,15291
135,4715,8,21,15256
136,4754,9,22,15215
137,4791,14,20,15175
138,4821,15,21,15143
139,4862,13,25,15100
140,4899,12,26,15063
141,4929,20,25,15026
142,4964,22,31,14983
143,5014,22,34,14930
144,5053,21,34,14892
145,5085,27,38,14850
146,5121,31,42,14806
147,5164,30,45,14761
148,5193,31,49,14727
149,5228,35,50,14687
150,5268,33,50,14649
151,5288,33,53,14626
152,5326,35,58,14581
153,5352,31,63,14554
154,5380,33,59,14528
155,5406,25,63,14506
156,5447,33,63,14457
157,5475,43,68,14414
158,5510,46,70,14374
159,5530,48,64,14358
160,5565,51,72,14312
161,5583,47,80,14290
162,5611,46,83,14260
163,5635,55,86,14224
164,5655,52,96,14197
165,5685,51,100,14164
166,5700,62,104,14134
167,5715,62,116,14107
168,5739,70,115,14076
169,5753,81,114,14052
170,5757,88,115,14040
171,5766,91,122,14021
172,5777,101,132,13990
173,5781,104,139,13976
174,5782,113,147,13958
175,5789,115,157,13939
176,5808,96,171,13925
177,5804,113,172,13911
178,5800,124,176,13900
179,5814,121,179,13886
180,5808,127,203,13862
181,5803,147,207,13843
182,5804,161,217,13818
183,5790,152,248,13810
184,5777,159,255,13809
185,5770,191,247,13792
186,5769,183,271,13777
187,5740,202,277,13781
188,5733,204,308,13755
189,5698,221,329,13752
190,5661,223,352,13764
191,5622,224,372,13782
192,5590,246,373,13791
193,5549,247,402,13802
194,5503,278,422,13797
195,5468,275,459,13798
196,5408,306,470,13816
197,5352,318,504,13826
198,5294,342,520,13844
199,5236,351,544,13869
200,5174,342,587,13897
201,5124,352,604,13920
202,5057,376,617,13950
203,4987,389,626,13998
204,4924,397,666,14013
205,4853,410,693,14044
206,4802,403,715,14080
207,4712,413,723,14152
208,4646,417,734,14203
209,4548,438,761,14253
210,4482,434,767,14317
211,4384,441,798,14377
212,4324,445,813,14418
213,4237,465,826,14472
214,4164,461,847,14528
215,4078,463,875,14584
216,4004,468,878,14650
217,3925,466,895,14714
218,3853,464,927,14756
219,3783,447,938,14832
220,3725,440,948,14887
221,3692,438,943,14927
222,3614,450,914,15022
223,3569,447,931,15053
224,3514,442,936,15108
225,3458,435,944,15163
226,3432,415,930,15223
227,3365,419,928,15288
228,3320,408,920,15352
229,3279,393,913,15415
230,3230,391,910,15469
231,3189,368,921,15522
232,3174,376,871,15579
233,3145,367,868,15620
234,3139,332,882,15647
235,3114,355,830,15701
236,3070,378,796,15756
237,3039,368,797,15796
238,3018,358,794,15830
239,3011,349,792,15848
240,2988,337,772,15903
241,2970,330,770,15930
242,2968,316,754,15962
243,2962,306,745,15987
244,2963,284,747,16006
245,2966,293,716,16025
246,2952,289,701,16058
247,2947,274,686,16093
248,2950,248,673,16129
249,2943,264,664,16129
250,2957,250,659,16134
251,2990,249,632,16129
252,3002,232,611,16155
253,3005,228,607,16160
254,3032,234,595,16139
255,3036,233,590,16141
256,3037,223,593,16147
257,3061,222,569,16148
258,3057,253,537,16153
259,3083,218,564,16135
260,3122,210,558,16110
261,3127,221,550,16102
262,3147,230,542,16081
263,3157,233,532,16078
264,3201,220,519,16060
265,3236,210,500,16054
266,3264,212,476,16048
267,3275,235,460,16030
268,3293,234,468,16005
269,3358,216,456,15970
270,3396,203,461,15940
271,3437,197,463,15903
272,3464,211,443,15882
273,3489,211,437,15863
274,3507,231,438,15824
275,3542,221,443,15794
276,3567,221,450,15762
277,3602,227,434,15737
278,3623,216,449,15712
279,3655,217,431,15697
280,3699,203,428,15670
281,3722,212,439,15627
282,3771,210,425,15594
283,3792,199,420,15589
284,3814,211,437,15538
285,3842,217,440,15501
286,3856,223,466,15455
287,3872,227,476,15425
288,3876,246,461,15417
289,3896,235,459,15410
290,3914,227,476,15383
291,3933,223,482,15362
292,3957,213,494,15336
293,3969,211,488,15332
294,3987,217,476,15320
295,3996,226,473,15305
296,4001,231,480,15288
297,4011,235,501,15253
298,4019,240,512,15229
299,4008,257,515,15220
300,4038,244,516,15202
301,4061,251,507,15181
302,4067,244,515,15174
303,4089,237,520,15154
304,4105,235,526,15134
305,4094,256,530,15120
306,4086,286,517,15111
307,4100,281,533,15086
308,4127,267,552,15054
309,4146,276,539,15039
310,4144,281,553,15022
311,4169,269,558,15004
312,4172,279,547,15002
313,4173,291,540,14996
314,4192,290,569,14949
315,4203,301,560,14936
316,4216,306,566,14912
317,4224,322,569,14885
318,4212,323,579,14886
319,4218,302,597,14883
320,4193,310,608,14889
321,4167,318,611,14904
322,4141,331,598,14930
323,4126,329,612,14933
324,4112,322,624,14942
325,4103,333,618,14946
326,4089,337,633,14941
327,4077,337,643,14943
328,4049,344,656,14951
329,4044,326,672,14958
330,4045,314,684,14957
331,4038,311,687,14964
332,4022,310,706,14962
333,4009,343,709,14939
334,3971,370,694,14965
335,3979,350,711,14960
336,3955,347,714,14984
337,3943,347,723,14987
338,3933,340,740,14987
339,3907,335,761,14997
340,3843,382,763,15012
341,3829,375,763,15033
342,3816,373,750,15061
343,3786,387,768,15059
344,3769,378,783,15070
345,3766,355,773,15106
346,3754,358,786,15102
347,3759,350,773,15118
348,3776,348,766,15110
349,3729,377,757,15137
350,3729,367,755,15149
351,3732,360,763,15145
352,3719,351,773,15157
353,3726,358,752,15164
354,3732,363,740,15165
355,3721,354,764,15161
356,3705,355,758,15182
357,3673,368,754,15205
358,3690,355,759,15196
359,3690,366,752,15192
360,3687,349,758,15206
361,3677,347,747,15229
362,3661,345,753,15241
363,3663,338,743,15256
364,3665,351,725,15259
365,3664,356,726,15254
366,3647,356,722,15275
367,3619,362,716,15303
368,3618,344,752,15286
369,3608,353,758,15281
370,3611,361,756,15272
371,3601,353,763,15283
372,3586,346,763,15305
373,3561,354,747,15338
374,3566,345,739,15350
375,3572,352,718,15358
376,3566,325,720,15389
377,3563,323,732,15382
378,3552,331,706,15411
379,3567,304,711,15418
380,3566,326,681,15427
381,3578,334,677,15411
382,3574,331,664,15431
383,3612,326,663,15399
384,3638,317,668,15377
385,3640,321,667,15372
386,3642,307,684,15367
387,3660,303,672,15365
388,3677,290,654,15379
389,3699,293,643,15365
390,3720,287,653,15340
391,3734,296,644,15326
392,3719,306,644,15331
393,3742,290,654,15314
394,3736,300,633,15331
395,3767,296,628,15309
396,3800,279,623,15298
397,3805,283,619,15293
398,3829,280,615,15276
399,3836,288,614,15262
400,3858,281,620,15241
401,3861,284,623,15232
402,3887,302,611,15200
403,3928,296,606,15170
404,3953,278,599,15170
405,3964,300,598,15138
406,3994,274,611,15121
407,4006,273,619,15102
408,4027,287,612,15074
409,4043,278,606,15073
410,4033,284,595,15088
411,4060,270,607,15063
412,4057,284,608,15051
413,4065,299,615,15021
414,4066,293,633,15008
415,4057,312,624,15007
416,4051,313,631,15005
417,4047,322,620,15011
418,4060,338,620,14982
419,4055,321,613,15011
420,4036,343,638,14983
421,4023,329,646,15002
422,4023,325,651,15001
423,4016,330,668,14986
424,4016,332,675,14977
425,4020,324,676,14980
426,4022,320,685,14973
427,4016,328,691,14965
428,3988,332,695,14985
429,3990,327,723,14960
430,3974,345,731,14950
431,3977,338,725,14960
432,3983,360,705,14952
433,3958,377,714,14951
434,3958,359,732,14951
435,3961,340,747,14952
436,3954,339,741,14966
437,3947,325,734,14994
438,3927,360,708,15005
439,3900,361,697,15042
440,3881,359,701,15059
441,3885,360,710,15045
442,3870,371,701,15058
443,3898,339,725,15038
444,3897,335,723,15045
445,3907,347,697,15049
446,3904,343,707,15046
447,3893,324,738,15045
448,3859,346,741,15054
449,3842,352,725,15081
450,3833,357,744,15066
451,3831,343,753,15073
452,3841,323,775,15061
453,3803,360,772,15065
454,3802,343,778,15077
455,3770,358,783,15089
456,3766,351,784,15099
457,3757,339,776,15128
458,3737,346,759,15158
459,3702,365,739,15194
460,3677,361,759,15203
461,3665,354,769,15212
462,3666,353,755,15226
463,3675,343,767,15215
464,3645,363,768,15224
465,3609,391,748,15252
466,3624,358,770,15248
467,3612,362,768,15258
468,3604,353,783,15260
469,3552,394,765,15289
470,3550,375,779,15296
471,3554,364,797,15285
472,3544,349,807,15300
473,3552,362,793,15293
474,3539,355,788,15318
475,3531,356,781,15332
476,3541,337,789,15333
477,3549,334,764,15353
478,3547,322,751,15380
479,3538,312,751,15399
480,3563,292,728,15417
481,3566,298,727,15409
482,3557,303,726,15414
483,3551,317,698,15434
484,3544,311,683,15462
485,3539,326,673,15462
486,3573,312,671,15444
487,3570,324,679,15427
488,3588,307,693,15412
489,3575,324,681,15420
490,3581,321,678,15420
491,3600,305,689,15406
492,3597,298,680,15425
493,3591,305,694,15410
494,3583,299,692,15426
495,3597,300,669,15434
496,3592,285,680,15443
497,3595,291,686,15428
498,3608,302,673,15417
499,3611,309,666,15414
500,3600,300,663,15437
501,3604,314,650,15432
502,3601,304,662,15433
503,3614,318,652,15416
504,3608,316,673,15403
505,3624,321,662,15393
506,3620,330,664,15386
507,3628,305,688,15379
508,3650,291,693,15366
509,3666,284,682,15368
510,3689,296,657,15358
511,3694,315,629,15362
512,3686,311,629,15374
513,3674,317,628,15381
514,3681,308,647,15364
515,3701,296,643,15360
516,3713,279,639,15369
517,3726,274,626,15374
518,3729,282,621,15368
519,3778,284,623,15315
520,3772,283,617,15328
521,3773,290,621,15316
522,3791,304,609,15296
523,3792,308,603,15297
524,3811,312,611,15266
525,3839,319,614,15228
526,3868,318,610,15204
527,3874,309,633,15184
528,3887,322,627,15164
529,3898,321,623,15158
530,3922,308,636,15134
531,3926,302,660,15112
532,3937,316,656,15091
533,3924,336,648,15092
534,3895,347,665,15093
535,3901,345,672,15082
536,3936,329,683,15052
537,3916,358,665,15061
538,3886,365,670,15079
539,3909,350,670,15071
540,3899,349,687,15065
541,3915,332,697,15056
542,3917,340,708,15035
543,3933,340,729,14998
544,3911,342,722,15025
545,3902,358,722,15018
546,3891,370,718,15021
547,3886,362,720,15032
548,3905,365,720,15010
549,3906,359,727,15008
550,3892,357,718,15033
551,3899,338,744,15019
552,3886,340,745,15029
553,3889,333,739,15039
554,3881,336,747,15036
555,3906,347,739,15008
556,3891,367,724,15018
557,3866,375,735,15024
558,3860,370,762,15008
559,3837,381,764,15018
560,3831,384,757,15028
561,3817,367,776,15040
562,3796,372,771,15061
563,3806,373,745,15076
564,3828,362,760,15050
565,3793,368,776,15063
566,3767,366,778,15089
567,3742,361,778,15119
568,3735,371,781,15113
569,3741,384,764,15111
570,3750,356,790,15104
571,3750,345,803,15102
572,3753,363,765,15119
573,3743,371,768,15118
574,3732,361,798,15109
575,3705,339,814,15142
576,3689,371,763,15177
577,3686,375,777,15162
578,3693,356,796,15155
579,3697,328,799,15176
580,3712,336,787,15165
581,3715,339,764,15182
582,3702,361,724,15213
583,3686,355,745,15214
584,3650,383,741,15226
585,3631,390,743,15236
586,3639,385,739,15237
587,3631,382,748,15239
588,3627,360,766,15247
589,3599,354,795,15252
590,3594,352,797,15257
591,3561,370,773,15296
592,3558,353,779,15310
593,3561,358,750,15331
594,3571,352,752,15325
595,3583,326,739,15352
596,3580,327,743,15350
597,3588,323,706,15383
598,3613,297,714,15376
599,3605,318,681,15396
600,3619,320,659,15402
601,3644,324,639,15393
602,3678,291,658,15373
603,3688,290,651,15371
604,3706,295,645,15354
605,3719,286,661,15334
606,3733,289,664,15314
607,3722,317,650,15311
608,3734,334,648,15284
609,3733,325,661,15281
610,3751,327,666,15256
611,3777,319,666,15238
612,3804,311,662,15223
613,3809,328,655,15208
614,3803,318,669,15210
615,3827,314,675,15184
616,3819,340,684,15157
617,3819,335,683,15163
618,3832,330,700,15138
619,3841,338,714,15107
620,3815,360,723,15102
621,3813,347,711,15129
622,3812,330,716,15142
623,3812,327,725,15136
624,3820,323,728,15129
625,3836,325,706,15133
626,3844,333,714,15109
627,3810,354,723,15113
628,3804,353,732,15111
629,3800,344,739,15117
630,3794,348,741,15117
631,3775,345,740,15140
632,3781,345,743,15131
633,3784,350,731,15135
634,3766,355,742,15137
635,3752,357,726,15165
636,3751,370,739,15140
637,3743,353,741,15163
638,3745,337,762,15156
639,3726,363,727,15184
640,3732,325,746,15197
641,3730,357,723,15190
642,3753,344,739,15164
643,3748,355,734,15163
644,3733,364,745,15158
645,3728,376,739,15157
646,3724,387,727,15162
647,3728,386,742,15144
648,3702,396,753,15149
649,3699,382,756,15163
650,3697,378,755,15170
651,3692,374,745,15189
652,3684,386,738,15192
653,3707,388,717,15188
654,3711,389,711,15189
655,3703,383,730,15184
656,3717,360,744,15179
657,3717,361,741,15181
658,3710,339,769,15182
659,3700,349,784,15167
660,3685,354,767,15194
661,3688,361,751,15200
662,3685,360,745,15210
663,3670,395,741,15194
664,3668,386,739,15207
665,3660,386,747,15207
666,3652,355,771,15222
667,3626,355,782,15237
668,3624,345,784,15247
669,3619,352,753,15276
670,3587,365,750,15298
671,3580,359,738,15323
672,3604,336,747,15313
673,3606,343,740,15311
674,3601,345,734,15320
675,3617,344,740,15299
676,3607,349,754,15290
677,3607,352,727,15314
678,3620,352,718,15310
679,3614,362,725,15299
680,3609,360,725,15306
681,3621,353,720,15306
682,3618,341,726,15315
683,3628,337,719,15316
684,3613,327,726,15334
685,3593,345,723,15339
686,3600,326,706,15368
687,3617,338,684,15361
688,3617,336,719,15328
689,3646,307,736,15311
690,3628,332,717,15323
691,3630,309,713,15348
692,3629,334,716,15321
693,3649,325,719,15307
694,3656,335,704,15305
695,3665,323,727,15285
696,3684,324,738,15254
697,3664,337,733,15266
698,3657,324,726,15293
699,3637,338,716,15309
700,3639,360,702,15299
701,3625,367,692,15316
702,3647,343,696,15314
703,3640,332,708,15320
704,3640,351,719,15290
705,3642,365,711,15282
706,3618,359,716,15307
707,3629,350,713,15308
708,3635,345,737,15283
709,3625,337,758,15280
710,3603,358,751,15288
711,3588,345,761,15306
712,3592,352,749,15307
713,3583,330,784,15303
714,3580,327,780,15313
715,3562,344,758,15336
716,3569,314,757,15360
717,3561,334,731,15374
718,3574,311,753,15362
719,3572,309,740,15379
720,3574,314,741,15371
721,3588,307,746,15359
722,3595,318,726,15361
723,3605,329,703,15363
724,3601,309,712,15378
725,3593,315,714,15378
726,3584,323,707,15386
727,3601,310,710,15379
728,3617,295,705,15383
729,3609,323,684,15384
