day,susceptibleCount,exposedCount,infectedCount,recoveredCount
123,4204,20,31,15745
124,4244,22,26,15708
125,4285,22,27,15666
126,4330,22,28,15620
127,4367,16,31,15586
128,4403,18,28,15551
129,4429,13,32,15526
130,4478,13,27,15482
131,4518,19,25,15438
132,4556,19,25,15400
133,4605,16,26,15353
134,4632,19,27,15322
135,4674,20,26,15280
136,4717,21,28,15234
137,4762,22,26,15190
138,4799,18,31,15152
139,4843,19,30,15108
140,4877,22,29,15072
141,4926,21,32,15021
142,4953,19,35,14993
143,4997,18,35,14950
144,5034,17,39,14910
145,5067,19,35,14879
146,5108,20,33,14839
147,5154,21,34,14791
148,5186,23,38,14753
149,5213,22,42,14723
150,5245,24,46,14685
151,5285,27,48,14640
152,5325,31,45,14599
153,5350,31,49,14570
154,5374,30,56,14540
155,5404,31,59,14506
156,5440,30,63,14467
157,5479,28,63,14430
158,5494,28,70,14408
159,5528,27,66,14379
160,5569,24,66,14341
161,5603,32,67,14298
162,5624,38,63,14275
163,5664,38,67,14231
164,5707,41,63,14189
165,5739,42,70,14149
166,5755,55,69,14121
167,5789,49,80,14082
168,5808,54,86,14052
169,5820,63,88,14029
170,5836,72,82,14010
171,5851,73,92,13984
172,5872,76,99,13953
173,5896,74,107,13923
174,5914,80,103,13903
175,5936,83,116,13865
176,5959,88,125,13828
177,5971,90,130,13809
178,5989,88,137,13786
179,6008,84,148,13760
180,6022,89,152,13737
181,6026,100,157,13717
182,6035,100,169,13696
183,6029,106,183,13682
184,6033,104,201,13662
185,6018,126,211,13645
186,6015,136,217,13632
187,6005,146,228,13621
188,5995,151,242,13612
189,5989,167,254,13590
190,5986,178,259,13577
191,5987,176,267,13570
192,5967,188,282,13563
193,5932,201,296,13571
194,5900,210,319,13571
195,5898,204,324,13574
196,5869,219,340,13572
197,5853,224,350,13573
198,5814,235,363,13588
199,5771,257,373,13599
200,5732,273,407,13588
201,5702,286,430,13582
202,5644,302,445,13609
203,5586,312,478,13624
204,5525,319,527,13629
205,5448,358,546,13648
206,5400,364,572,13664
207,5336,372,593,13699
208,5275,356,627,13742
209,5195,383,641,13781
210,5102,414,682,13802
211,5026,423,698,13853
212,4922,444,728,13906
213,4856,441,756,13947
214,4771,451,786,13992
215,4668,471,796,14065
216,4582,471,828,14119
217,4485,507,830,14178
218,4398,519,846,14237
219,4329,522,841,14308
220,4239,515,870,14376
221,4184,500,925,14391
222,4113,489,948,14450
223,4023,501,964,14512
224,3939,500,973,14588
225,3894,462,979,14665
226,3810,475,975,14740
227,3716,480,972,14832
228,3631,480,1002,14887
229,3581,447,1005,14967
230,3512,449,996,15043
231,3452,445,985,15118
232,3401,454,963,15182
233,3356,416,951,15277
234,3318,402,938,15342
235,3285,403,908,15404
236,3253,381,907,15459
237,3228,390,891,15491
238,3195,381,871,15553
239,3167,352,879,15602
240,3139,353,869,15639
241,3122,347,860,15671
242,3062,359,841,15738
243,3035,341,829,15795
244,3019,325,818,15838
245,3016,315,803,15866
246,3002,308,794,15896
247,2991,324,779,15906
248,2993,323,751,15933
249,2974,316,772,15938
250,2970,303,763,15964
251,2968,305,748,15979
252,2980,299,714,16007
253,2965,284,721,16030
254,2992,252,711,16045
255,3001,258,662,16079
256,2991,249,658,16102
257,2994,252,635,16119
258,3011,248,626,16115
259,3046,229,621,16104
260,3038,227,630,16105
261,3052,230,595,16123
262,3055,222,584,16139
263,3088,210,555,16147
264,3095,211,552,16142
265,3098,234,533,16135
266,3108,233,549,16110
267,3135,210,548,16107
268,3145,209,534,16112
269,3168,211,513,16108
270,3205,194,503,16098
271,3232,212,487,16069
272,3244,220,466,16070
273,3275,221,449,16055
274,3321,209,457,16013
275,3365,199,454,15982
276,3412,187,445,15956
277,3433,187,451,15929
278,3456,192,457,15895
279,3498,188,441,15873
280,3547,180,435,15838
281,3563,194,433,15810
282,3580,191,453,15776
283,3623,188,437,15752
284,3650,200,432,15718
285,3680,196,432,15692
286,3695,205,432,15668
287,3744,192,433,15631
288,3776,193,420,15611
289,3800,194,409,15597
290,3837,192,416,15555
291,3859,189,425,15527
292,3906,181,421,15492
293,3936,188,420,15456
294,3966,179,422,15433
295,3998,183,417,15402
296,4033,157,438,15372
297,4039,186,433,15342
298,4055,174,454,15317
299,4082,189,436,15293
300,4115,192,422,15271
301,4129,197,414,15260
302,4139,209,426,15226
303,4167,219,421,15193
304,4182,236,421,15161
305,4212,231,437,15120
306,4238,228,450,15084
307,4249,247,434,15070
308,4250,248,445,15057
309,4279,233,459,15029
310,4282,251,462,15005
311,4306,253,467,14974
312,4344,244,483,14929
313,4355,242,500,14903
314,4366,258,487,14889
315,4351,299,493,14857
316,4342,304,514,14840
317,4350,299,538,14813
318,4356,293,551,14800
319,4339,288,586,14787
320,4340,295,586,14779
321,4322,307,607,14764
322,4301,304,616,14779
323,4281,314,603,14802
324,4259,333,628,14780
325,4241,332,643,14784
326,4228,331,662,14779
327,4215,342,670,14773
328,4213,343,676,14768
329,4188,351,696,14765
330,4176,354,694,14776
331,4143,350,697,14810
332,4104,351,717,14828
333,4088,345,738,14829
334,4058,375,712,14855
335,4064,360,717,14859
336,4033,374,724,14869
337,4029,367,709,14895
338,3997,380,736,14887
339,3958,373,756,14913
340,3921,384,776,14919
341,3884,408,764,14944
342,3832,411,751,15006
343,3811,420,773,14996
344,3800,409,776,15015
345,3775,397,784,15044
346,3732,427,791,15050
347,3728,401,806,15065
348,3711,386,805,15098
349,3689,397,808,15106
350,3658,419,781,15142
351,3658,407,804,15131
352,3651,406,787,15156
353,3641,401,803,15155
354,3644,409,775,15172
355,3632,405,785,15178
356,3639,399,793,15169
357,3621,394,811,15174
358,3596,397,793,15214
359,3579,403,805,15213
360,3578,395,798,15229
361,3556,381,834,15229
362,3537,390,827,15246
363,3550,382,811,15257
364,3559,369,807,15265
365,3554,362,797,15287
366,3553,349,784,15314
367,3540,339,775,15346
368,3516,365,747,15372
369,3504,375,762,15359
370,3485,383,780,15352
371,3481,378,806,15335
372,3498,368,811,15323
373,3511,348,826,15315
374,3515,342,803,15340
375,3495,363,786,15356
376,3480,356,792,15372
377,3482,336,801,15381
378,3471,346,772,15411
379,3487,327,764,15422
380,3467,330,757,15446
381,3462,341,735,15462
382,3474,344,739,15443
383,3480,342,755,15423
384,3501,356,720,15423
385,3493,338,724,15445
386,3489,331,722,15458
387,3488,340,725,15447
388,3504,349,727,15420
389,3518,330,749,15403
390,3522,318,746,15414
391,3539,304,714,15443
392,3555,281,724,15440
393,3530,307,710,15453
394,3546,289,701,15464
395,3564,294,675,15467
396,3600,286,665,15449
397,3600,306,671,15423
398,3596,306,683,15415
399,3595,314,672,15419
400,3629,300,684,15387
401,3613,316,672,15399
402,3622,314,675,15389
403,3615,331,662,15392
404,3606,326,672,15396
405,3601,314,673,15412
406,3597,328,667,15408
407,3625,309,687,15379
408,3619,323,674,15384
409,3629,319,683,15369
410,3640,307,694,15359
411,3640,314,664,15382
412,3673,279,681,15367
413,3670,295,669,15366
414,3664,300,651,15385
415,3660,302,637,15401
416,3669,309,636,15386
417,3693,286,633,15388
418,3710,272,645,15373
419,3723,287,625,15365
420,3743,258,640,15359
421,3759,271,624,15346
422,3763,277,620,15340
423,3758,276,635,15331
424,3773,285,619,15323
425,3788,299,624,15289
426,3781,312,612,15295
427,3786,314,604,15296
428,3824,292,617,15267
429,3833,293,617,15257
430,3842,287,610,15261
431,3851,284,614,15251
432,3879,284,593,15244
433,3875,291,594,15240
434,3883,289,614,15214
435,3911,288,602,15199
436,3936,286,610,15168
437,3934,294,603,15169
438,3923,296,607,15174
439,3937,289,614,15160
440,3930,296,610,15164
441,3958,274,632,15136
442,3965,267,626,15142
443,3971,260,617,15152
444,4004,278,604,15114
445,4021,289,612,15078
446,4037,284,607,15072
447,4030,277,601,15092
448,4044,285,597,15074
449,4060,288,584,15068
450,4035,318,589,15058
451,4014,315,606,15065
452,4021,330,600,15049
453,4019,324,615,15042
454,4005,334,626,15035
455,4029,331,619,15021
456,4026,323,644,15007
457,4007,330,675,14988
458,4002,357,658,14983
459,4004,347,683,14966
460,3994,349,688,14969
461,3984,355,695,14966
462,3983,333,698,14986
463,3996,334,684,14986
464,4010,321,698,14971
465,4025,316,670,14989
466,4021,330,668,14981
467,4021,339,668,14972
468,4053,331,664,14952
469,4027,351,664,14958
470,4011,356,671,14962
471,4010,367,671,14952
472,4007,333,701,14959
473,3988,337,720,14955
474,3973,369,714,14944
475,3939,379,746,14936
476,3931,380,750,14939
477,3909,394,751,14946
478,3884,354,805,14957
479,3850,374,786,14990
480,3813,389,795,15003
481,3831,358,802,15009
482,3808,375,773,15044
483,3791,367,755,15087
484,3788,355,767,15090
485,3759,380,759,15102
486,3749,378,756,15117
487,3743,357,768,15132
488,3716,366,764,15154
489,3689,377,774,15160
490,3680,384,786,15150
491,3654,374,803,15169
492,3618,387,800,15195
493,3614,385,807,15194
494,3616,367,790,15227
495,3613,355,800,15232
496,3602,349,801,15248
497,3603,358,771,15268
498,3588,371,768,15273
499,3583,359,785,15273
500,3583,338,774,15305
501,3569,350,775,15306
502,3565,355,769,15311
503,3560,361,774,15305
504,3545,354,771,15330
505,3550,361,744,15345
506,3579,314,745,15362
507,3551,318,748,15383
508,3548,317,738,15397
509,3565,323,743,15369
510,3559,334,718,15389
511,3553,327,715,15405
512,3548,333,714,15405
513,3528,325,729,15418
514,3523,323,739,15415
515,3530,328,731,15411
516,3531,334,710,15425
517,3528,325,735,15412
518,3544,320,741,15395
519,3560,312,732,15396
520,3555,311,738,15396
521,3558,319,727,15396
522,3556,320,729,15395
523,3545,323,721,15411
524,3544,333,701,15422
525,3564,322,702,15412
526,3594,287,684,15435
527,3600,286,681,15433
528,3602,303,668,15427
529,3614,292,679,15415
530,3602,307,681,15410
531,3632,290,702,15376
532,3625,295,705,15375
533,3625,296,693,15386
534,3632,300,688,15380
535,3616,316,693,15375
536,3632,318,700,15350
537,3647,300,686,15367
538,3648,313,658,15381
539,3680,298,643,15379
540,3668,300,649,15383
541,3688,288,646,15378
542,3705,277,633,15385
543,3721,280,631,15368
544,3741,279,622,15358
545,3761,285,623,15331
546,3762,293,625,15320
547,3784,281,631,15304
548,3771,294,637,15298
549,3764,304,636,15296
550,3783,297,631,15289
551,3776,299,641,15284
552,3762,303,644,15291
553,3761,312,658,15269
554,3773,310,648,15269
555,3789,319,631,15261
556,3784,329,623,15264
557,3813,327,628,15232
558,3806,334,627,15233
559,3787,325,651,15237
560,3816,296,658,15230
561,3834,278,658,15230
562,3830,289,644,15237
563,3838,296,639,15227
564,3839,291,640,15230
565,3838,283,630,15249
566,3873,277,626,15224
567,3891,282,597,15230
568,3889,291,610,15210
569,3892,309,603,15196
570,3908,306,602,15184
571,3932,300,610,15158
572,3930,312,642,15116
573,3906,330,632,15132
574,3901,345,623,15131
575,3926,331,634,15109
576,3900,336,636,15128
577,3921,328,634,15117
578,3914,344,633,15109
579,3915,325,646,15114
580,3933,320,668,15079
581,3944,303,682,15071
582,3945,318,663,15074
583,3937,323,666,15074
584,3938,312,692,15058
585,3950,324,683,15043
586,3951,316,688,15045
587,3962,303,711,15024
588,3957,327,685,15031
589,3935,358,684,15023
590,3941,363,679,15017
591,3941,374,706,14979
592,3940,375,703,14982
593,3902,392,692,15014
594,3885,396,695,15024
595,3865,384,712,15039
596,3861,386,716,15037
597,3836,391,730,15043
598,3846,371,764,15019
599,3838,378,766,15018
600,3837,375,777,15011
601,3815,401,747,15037
602,3823,385,765,15027
603,3831,401,748,15020
604,3830,395,772,15003
605,3816,374,794,15016
606,3818,377,791,15014
607,3798,370,821,15011
608,3782,375,820,15023
609,3761,382,805,15052
610,3733,379,829,15059
611,3715,381,827,15077
612,3711,395,798,15096
613,3689,397,802,15112
614,3674,393,790,15143
615,3689,370,799,15142
616,3712,348,794,15146
617,3698,365,777,15160
618,3689,374,758,15179
619,3709,363,766,15162
620,3677,373,762,15188
621,3677,380,771,15172
622,3661,374,794,15171
623,3687,377,789,15147
624,3667,369,798,15166
625,3666,377,791,15166
626,3659,356,799,15186
627,3654,352,779,15215
628,3645,370,778,15207
629,3653,357,780,15210
630,3643,361,768,15228
631,3614,386,768,15232
632,3569,399,782,15250
633,3571,382,798,15249
634,3563,380,795,15262
635,3575,348,812,15265
636,3567,349,805,15279
637,3574,349,790,15287
638,3579,343,792,15286
639,3573,353,771,15303
640,3561,354,776,15309
641,3580,350,758,15312
642,3591,332,762,15315
643,3581,348,758,15313
644,3593,357,753,15297
645,3602,362,771,15265
646,3603,357,770,15270
647,3592,358,771,15279
648,3602,342,777,15279
649,3607,340,781,15272
650,3604,358,761,15277
651,3612,362,757,15269
652,3599,352,790,15259
653,3608,371,764,15257
654,3617,354,750,15279
655,3634,350,743,15273
656,3643,345,762,15250
657,3628,346,769,15257
658,3607,363,760,15270
659,3589,366,778,15267
660,3582,378,752,15288
661,3588,362,751,15299
662,3588,354,737,15321
663,3584,350,728,15338
664,3569,366,721,15344
665,3565,354,736,15345
666,3540,383,727,15350
667,3549,367,731,15353
668,3571,356,738,15335
669,3566,362,728,15344
670,3559,376,750,15315
671,3573,378,745,15304
672,3572,374,741,15313
673,3575,351,758,15316
674,3573,363,745,15319
675,3584,349,748,15319
676,3565,385,748,15302
677,3573,361,785,15281
678,3590,337,791,15282
679,3577,357,788,15278
680,3588,368,785,15259
681,3595,364,780,15261
682,3592,384,786,15238
683,3572,385,798,15245
684,3544,380,792,15284
685,3552,353,813,15282
686,3545,348,815,15292
687,3553,334,798,15315
688,3546,349,774,15331
689,3538,352,762,15348
690,3533,348,762,15357
691,3534,356,744,15366
692,3536,342,736,15386
693,3524,332,743,15401
694,3541,330,726,15403
695,3542,326,718,15414
696,3573,318,698,15411
697,3580,322,685,15413
698,3574,320,678,15428
699,3599,319,656,15426
700,3604,307,667,15422
701,3616,312,651,15421
702,3632,302,658,15408
703,3655,312,634,15399
704,3676,317,627,15380
705,3667,319,637,15377
706,3666,332,634,15368
707,3677,341,639,15343
708,3677,327,650,15346
709,3679,324,668,15329
710,3691,318,683,15308
711,3704,308,702,15286
712,3709,305,702,15284
713,3695,304,689,15312
714,3700,307,672,15321
715,3698,318,660,15324
716,3706,319,652,15323
717,3711,316,666,15307
718,3742,307,669,15282
719,3756,307,651,15286
720,3763,297,650,15290
721,3738,311,651,15300
722,3728,342,625,15305
723,3731,329,651,15289
724,3738,312,681,15269
725,3718,304,701,15277
726,3747,303,689,15261
727,3725,311,706,15258
728,3729,311,703,15257
729,3728,311,674,15287
