day,susceptibleCount,exposedCount,infectedCount,recoveredCount
103,3306,13,26,16655
104,3353,14,25,16608
105,3392,13,24,16571
106,3454,11,23,16512
107,3504,7,24,16465
108,3554,7,25,16414
109,3602,7,25,16366
110,3637,11,23,16329
111,3687,10,24,16279
112,3721,9,24,16246
113,3755,9,24,16212
114,3792,9,19,16180
115,3839,5,20,16136
116,3876,8,18,16098
117,3927,9,17,16047
118,3973,10,21,15996
119,4012,9,23,15956
120,4070,9,27,15894
121,4111,10,26,15853
122,4149,8,26,15817
123,4187,10,27,15776
124,4224,15,24,15737
125,4286,14,20,15680
126,4319,17,21,15643
127,4371,15,22,15592
128,4421,18,24,15537
129,4455,17,24,15504
130,4493,15,28,15464
131,4524,19,28,15429
132,4567,16,26,15391
133,4614,20,25,15341
134,4648,21,24,15307
135,4677,21,22,15280
136,4708,21,24,15247
137,4751,18,27,15204
138,4787,14,33,15166
139,4831,11,35,15123
140,4859,14,29,15098
141,4898,17,30,15055
142,4942,17,25,15016
143,4985,15,25,14975
144,5012,19,23,14946
145,5049,13,26,14912
146,5086,16,25,14873
147,5129,18,28,14825
148,5169,18,32,14781
149,5215,21,34,14730
150,5247,20,34,14699
151,5281,23,31,14665
152,5313,22,36,14629
153,5346,23,40,14591
154,5381,26,47,14546
155,5406,37,44,14513
156,5443,31,47,14479
157,5472,33,52,14443
158,5504,40,48,14408
159,5534,42,50,14374
160,5560,40,56,14344
161,5592,47,56,14305
162,5614,53,62,14271
163,5645,51,71,14233
164,5665,50,78,14207
165,5686,62,78,14174
166,5718,52,91,14139
167,5730,64,88,14118
168,5748,67,92,14093
169,5775,62,101,14062
170,5802,61,111,14026
171,5806,73,115,14006
172,5810,83,126,13981
173,5822,92,127,13959
174,5837,99,126,13938
175,5864,95,138,13903
176,5889,96,140,13875
177,5885,103,151,13861
178,5880,112,157,13851
179,5878,126,159,13837
180,5895,133,167,13805
181,5901,125,192,13782
182,5894,142,206,13758
183,5888,154,215,13743
184,5876,162,233,13729
185,5874,165,244,13717
186,5870,172,258,13700
187,5864,172,275,13689
188,5840,181,298,13681
189,5822,191,294,13693
190,5784,211,316,13689
191,5751,238,329,13682
192,5724,233,358,13685
193,5673,240,384,13703
194,5642,253,397,13708
195,5606,249,422,13723
196,5566,258,437,13739
197,5512,288,436,13764
198,5483,283,452,13782
199,5427,317,462,13794
200,5370,319,509,13802
201,5312,325,561,13802
202,5264,336,564,13836
203,5192,355,599,13854
204,5142,370,597,13891
205,5052,393,628,13927
206,4978,396,678,13948
207,4905,407,700,13988
208,4826,434,711,14029
209,4753,436,757,14054
210,4684,434,761,14121
211,4609,431,797,14163
212,4528,449,810,14213
213,4443,463,807,14287
214,4347,464,861,14328
215,4287,456,875,14382
216,4210,430,896,14464
217,4125,462,873,14540
218,4053,463,901,14583
219,3972,468,916,14644
220,3920,464,935,14681
221,3814,471,955,14760
222,3738,464,985,14813
223,3681,469,961,14889
224,3629,452,960,14959
225,3565,432,966,15037
226,3501,448,936,15115
227,3455,427,949,15169
228,3393,442,931,15234
229,3327,429,940,15304
230,3285,411,949,15355
231,3227,409,925,15439
232,3193,404,913,15490
233,3149,397,895,15559
234,3125,370,890,15615
235,3076,383,872,15669
236,3065,354,878,15703
237,3036,370,855,15739
238,3023,358,852,15767
239,3008,345,837,15810
240,3011,313,825,15851
241,2982,317,784,15917
242,2940,316,791,15953
243,2929,315,752,16004
244,2946,292,728,16034
245,2946,290,716,16048
246,2971,276,707,16046
247,2981,263,681,16075
248,2992,260,672,16076
249,2996,259,658,16087
250,2985,263,637,16115
251,2986,247,630,16137
252,3016,245,611,16128
253,3026,246,598,16130
254,3035,240,584,16141
255,3043,229,595,16133
256,3042,241,597,16120
257,3070,231,593,16106
258,3085,229,557,16129
259,3122,209,560,16109
260,3140,199,560,16101
261,3172,205,549,16074
262,3210,198,532,16060
263,3236,210,510,16044
264,3259,214,488,16039
265,3287,216,502,15995
266,3319,214,494,15973
267,3340,199,493,15968
268,3383,197,472,15948
269,3409,212,455,15924
270,3436,227,463,15874
271,3465,222,471,15842
272,3490,210,489,15811
273,3526,204,486,15784
274,3564,201,482,15753
275,3567,198,491,15744
276,3594,174,486,15746
277,3622,194,466,15718
278,3648,201,447,15704
279,3685,191,448,15676
280,3719,188,440,15653
281,3738,192,435,15635
282,3777,187,441,15595
283,3802,178,438,15582
284,3835,186,427,15552
285,3859,184,439,15518
286,3895,176,434,15495
287,3925,192,436,15447
288,3938,199,446,15417
289,3959,200,446,15395
290,4003,211,426,15360
291,4056,208,433,15303
292,4082,210,410,15298
293,4113,200,403,15284
294,4151,201,398,15250
295,4164,209,385,15242
296,4169,205,411,15215
297,4177,223,419,15181
298,4185,229,446,15140
299,4195,242,439,15124
300,4218,251,456,15075
301,4228,246,454,15072
302,4249,249,461,15041
303,4228,263,483,15026
304,4237,259,499,15005
305,4252,256,496,14996
306,4291,236,492,14981
307,4306,250,494,14950
308,4298,255,513,14934
309,4330,231,520,14919
310,4340,247,531,14882
311,4348,254,539,14859
312,4345,263,529,14863
313,4350,265,553,14832
314,4348,272,554,14826
315,4321,311,556,14812
316,4334,285,582,14799
317,4343,286,589,14782
318,4335,305,572,14788
319,4309,320,574,14797
320,4313,307,594,14786
321,4326,304,598,14772
322,4336,311,612,14741
323,4327,328,615,14730
324,4319,305,633,14743
325,4283,339,650,14728
326,4263,347,640,14750
327,4262,350,636,14752
328,4273,337,641,14749
329,4286,337,641,14736
330,4276,325,639,14760
331,4268,337,646,14749
332,4257,363,643,14737
333,4249,343,657,14751
334,4203,358,656,14783
335,4194,350,670,14786
336,4171,347,696,14786
337,4152,354,700,14794
338,4122,349,703,14826
339,4084,353,715,14848
340,4093,329,718,14860
341,4069,339,709,14883
342,4069,329,734,14868
343,4036,348,741,14875
344,4021,372,711,14896
345,3999,375,729,14897
346,3999,351,746,14904
347,3976,357,771,14896
348,3958,365,775,14902
349,3936,376,755,14933
350,3919,395,760,14926
351,3871,405,764,14960
352,3832,400,794,14974
353,3815,409,771,15005
354,3815,391,783,15011
355,3797,378,799,15026
356,3776,387,805,15032
357,3761,388,796,15055
358,3748,398,775,15079
359,3737,386,772,15105
360,3733,373,784,15110
361,3725,364,803,15108
362,3720,345,793,15142
363,3696,352,780,15172
364,3682,357,768,15193
365,3690,341,778,15191
366,3678,331,785,15206
367,3647,339,777,15237
368,3625,341,783,15251
369,3625,350,779,15246
370,3618,351,797,15234
371,3591,375,800,15234
372,3578,385,777,15260
373,3587,375,768,15270
374,3579,365,769,15287
375,3564,355,777,15304
376,3547,367,770,15316
377,3537,356,780,15327
378,3520,362,789,15329
379,3520,356,812,15312
380,3530,358,801,15311
381,3539,341,809,15311
382,3524,356,792,15328
383,3540,342,799,15319
384,3544,333,790,15333
385,3551,326,787,15336
386,3531,319,801,15349
387,3527,329,802,15342
388,3522,318,805,15355
389,3501,343,776,15380
390,3482,335,770,15413
391,3485,339,756,15420
392,3498,336,747,15419
393,3498,351,739,15412
394,3508,346,743,15403
395,3506,333,744,15417
396,3504,336,725,15435
397,3505,325,730,15440
398,3490,333,723,15454
399,3496,318,722,15464
400,3498,327,715,15460
401,3492,342,709,15457
402,3482,340,706,15472
403,3508,326,702,15464
404,3509,325,695,15471
405,3540,318,693,15449
406,3538,333,678,15451
407,3536,335,686,15443
408,3529,321,697,15453
409,3506,342,687,15465
410,3518,333,692,15457
411,3540,314,682,15464
412,3537,319,680,15464
413,3566,298,695,15441
414,3549,307,683,15461
415,3528,328,663,15481
416,3535,343,661,15461
417,3545,356,651,15448
418,3583,328,663,15426
419,3573,330,683,15414
420,3600,320,679,15401
421,3598,328,677,15397
422,3623,309,671,15397
423,3640,305,662,15393
424,3634,314,657,15395
425,3654,296,672,15378
426,3648,309,676,15367
427,3633,333,654,15380
428,3651,328,654,15367
429,3651,339,655,15355
430,3650,343,676,15331
431,3661,328,688,15323
432,3676,311,709,15304
433,3676,334,712,15278
434,3664,321,745,15270
435,3670,326,748,15256
436,3655,344,719,15282
437,3624,344,733,15299
438,3636,340,722,15302
439,3630,336,725,15309
440,3655,333,700,15312
441,3650,338,708,15304
442,3633,350,707,15310
443,3623,339,712,15326
444,3622,317,729,15332
445,3646,308,743,15303
446,3618,343,727,15312
447,3616,325,737,15322
448,3625,318,739,15318
449,3627,318,741,15314
450,3637,327,716,15320
451,3632,322,717,15329
452,3647,299,700,15354
453,3638,330,691,15341
454,3640,322,690,15348
455,3652,305,677,15366
456,3643,303,677,15377
457,3632,320,662,15386
458,3660,308,654,15378
459,3677,296,666,15361
460,3674,312,641,15373
461,3685,313,642,15360
462,3676,322,620,15382
463,3698,313,633,15356
464,3712,307,645,15336
465,3710,302,642,15346
466,3711,312,640,15337
467,3693,325,627,15355
468,3742,318,625,15315
469,3773,310,631,15286
470,3760,303,628,15309
471,3749,296,641,15314
472,3737,314,643,15306
473,3750,323,631,15296
474,3771,308,627,15294
475,3755,322,619,15304
476,3746,316,630,15308
477,3754,311,625,15310
478,3734,321,633,15312
479,3742,303,640,15315
480,3734,315,656,15295
481,3720,325,656,15299
482,3719,323,669,15289
483,3707,319,666,15308
484,3704,323,664,15309
485,3711,323,652,15314
486,3714,337,658,15291
487,3710,329,684,15277
488,3723,340,656,15281
489,3747,335,666,15252
490,3748,341,672,15239
491,3737,335,692,15236
492,3708,325,716,15251
493,3691,347,700,15262
494,3676,338,708,15278
495,3684,332,710,15274
496,3686,332,711,15271
497,3688,338,704,15270
498,3710,314,711,15265
499,3701,320,714,15265
500,3707,304,718,15271
501,3709,312,715,15264
502,3691,336,697,15276
503,3695,341,691,15273
504,3705,313,705,15277
505,3687,324,708,15281
506,3671,306,741,15282
507,3657,339,713,15291
508,3656,333,701,15310
509,3674,350,687,15289
510,3663,341,692,15304
511,3670,335,688,15307
512,3675,327,689,15309
513,3667,331,694,15308
514,3660,340,684,15316
515,3661,340,688,15311
516,3652,355,703,15290
517,3639,360,692,15309
518,3649,348,702,15301
519,3649,357,690,15304
520,3664,328,700,15308
521,3663,313,702,15322
522,3686,307,699,15308
523,3678,314,723,15285
524,3691,319,713,15277
525,3670,330,747,15253
526,3658,322,754,15266
527,3640,334,764,15262
528,3650,327,745,15278
529,3642,335,745,15278
530,3633,336,732,15299
531,3632,346,721,15301
532,3638,365,712,15285
533,3655,348,708,15289
534,3650,345,728,15277
535,3649,324,728,15299
536,3656,314,747,15283
537,3637,341,735,15287
538,3631,343,755,15271
539,3628,346,748,15278
540,3645,328,755,15272
541,3635,323,772,15270
542,3607,353,745,15295
543,3624,352,731,15293
544,3620,371,734,15275
545,3605,359,745,15291
546,3599,360,750,15291
547,3585,381,745,15289
548,3596,374,762,15268
549,3564,375,763,15298
550,3559,370,743,15328
551,3593,340,748,15319
552,3587,340,749,15324
553,3596,329,746,15329
554,3594,347,734,15325
555,3598,331,752,15319
556,3618,349,709,15324
557,3608,350,698,15344
558,3628,357,675,15340
559,3640,347,670,15343
560,3649,351,663,15337
561,3642,334,695,15329
562,3653,319,707,15321
563,3657,320,701,15322
564,3683,313,691,15313
565,3687,313,685,15315
566,3686,324,696,15294
567,3708,306,712,15274
568,3688,309,710,15293
569,3682,323,701,15294
570,3675,337,692,15296
571,3669,314,697,15320
572,3661,325,707,15307
573,3673,322,701,15304
574,3674,331,699,15296
575,3697,316,696,15291
576,3681,311,717,15291
577,3690,321,695,15294
578,3718,319,686,15277
579,3727,314,689,15270
580,3725,311,674,15290
581,3734,317,666,15283
582,3724,327,651,15298
583,3702,340,656,15302
584,3719,323,660,15298
585,3740,317,666,15277
586,3709,334,675,15282
587,3732,324,687,15257
588,3750,327,678,15245
589,3757,312,690,15241
590,3773,299,700,15228
591,3796,304,684,15216
592,3824,301,657,15218
593,3858,314,631,15197
594,3868,317,644,15171
595,3887,315,643,15155
596,3908,314,637,15141
597,3913,310,634,15143
598,3921,318,620,15141
599,3934,324,638,15104
600,3928,327,670,15075
601,3930,338,678,15054
602,3915,351,682,15052
603,3899,354,691,15056
604,3870,367,701,15062
605,3877,354,688,15081
606,3862,371,684,15083
607,3868,361,696,15075
608,3850,377,714,15059
609,3837,358,736,15069
610,3854,343,738,15065
611,3841,359,735,15065
612,3854,341,756,15049
613,3852,337,739,15072
614,3851,337,729,15083
615,3858,324,742,15076
616,3877,339,716,15068
617,3866,341,709,15084
618,3864,344,704,15088
619,3868,349,701,15082
620,3867,332,716,15085
621,3885,329,712,15074
622,3893,336,703,15068
623,3899,321,723,15057
624,3885,330,728,15057
625,3884,338,721,15057
626,3902,327,707,15064
627,3907,338,705,15050
628,3926,336,733,15005
629,3952,356,727,14965
630,3959,363,744,14934
631,3942,381,769,14908
632,3959,371,762,14908
633,3933,358,782,14927
634,3915,374,783,14928
635,3914,369,768,14949
636,3883,379,789,14949
637,3869,366,808,14957
638,3834,392,798,14976
639,3817,393,802,14988
640,3816,386,781,15017
641,3809,373,781,15037
642,3810,372,798,15020
643,3831,365,793,15011
644,3826,359,808,15007
645,3809,361,802,15028
646,3798,355,785,15062
647,3790,374,743,15093
648,3777,391,746,15086
649,3763,383,740,15114
650,3756,384,732,15128
651,3752,367,753,15128
652,3736,372,741,15151
653,3709,367,759,15165
654,3697,366,784,15153
655,3686,371,768,15175
656,3687,362,781,15170
657,3683,366,792,15159
658,3649,379,787,15185
659,3656,382,783,15179
660,3639,387,790,15184
661,3622,375,811,15192
662,3612,392,781,15215
663,3616,383,794,15207
664,3630,380,793,15197
665,3608,389,779,15224
666,3614,370,787,15229
667,3599,384,791,15226
668,3607,374,796,15223
669,3585,348,798,15269
670,3568,338,795,15299
671,3552,362,769,15317
672,3572,348,744,15336
673,3552,364,760,15324
674,3544,351,771,15334
675,3537,346,777,15340
676,3515,363,757,15365
677,3518,386,755,15341
678,3529,364,767,15340
679,3527,359,790,15324
680,3522,347,791,15340
681,3535,348,773,15344
682,3529,355,762,15354
683,3552,338,758,15352
684,3549,331,755,15365
685,3549,335,751,15365
686,3559,354,740,15347
687,3557,339,766,15338
688,3543,336,749,15372
689,3536,324,742,15398
690,3531,327,755,15387
691,3533,338,730,15399
692,3517,343,732,15408
693,3528,314,733,15425
694,3522,335,725,15418
695,3549,330,712,15409
696,3557,331,720,15392
697,3543,347,684,15426
698,3550,321,698,15431
699,3554,312,688,15446
700,3571,310,676,15443
701,3592,283,682,15443
702,3581,295,659,15465
703,3589,316,645,15450
704,3588,314,640,15458
705,3634,290,638,15438
706,3649,286,652,15413
707,3670,299,643,15388
708,3677,288,652,15383
709,3683,302,640,15375
710,3661,340,617,15382
711,3692,314,633,15361
712,3728,297,631,15344
713,3753,278,611,15358
714,3781,266,603,15350
715,3807,266,593,15334
716,3844,269,574,15313
717,3867,248,590,15295
718,3867,263,601,15269
719,3882,270,596,15252
720,3909,284,579,15228
721,3941,266,618,15175
722,3944,272,614,15170
723,3958,284,602,15156
724,3955,294,610,15141
725,3975,288,602,15135
726,3961,308,622,15109
727,3957,299,645,15099
728,3977,309,628,15086
729,3987,317,628,15068
