day,susceptibleCount,exposedCount,infectedCount,recoveredCount
229,3875,524,963,14638
230,3781,534,965,14720
231,3712,500,1019,14769
232,3616,484,1043,14857
233,3533,466,1068,14933
234,3468,468,1067,14997
235,3391,430,1083,15096
236,3333,440,1038,15189
237,3293,437,1042,15228
238,3244,440,1019,15297
239,3199,418,1035,15348
240,3121,432,1026,15421
241,3076,414,1016,15494
242,3041,373,1009,15577
243,3017,367,992,15624
244,2998,354,958,15690
245,2953,375,923,15749
246,2937,358,913,15792
247,2912,354,888,15846
248,2907,328,872,15893
249,2889,318,845,15948
250,2874,321,823,15982
251,2881,312,792,16015
252,2868,310,764,16058
253,2888,311,736,16065
254,2884,291,719,16106
255,2879,293,692,16136
256,2881,268,672,16179
257,2898,273,654,16175
258,2917,273,618,16192
259,2937,257,614,16192
260,2964,231,597,16208
261,2979,240,576,16205
262,3008,225,556,16211
263,3027,214,552,16207
264,3038,216,546,16200
265,3043,220,547,16190
266,3075,216,538,16171
267,3092,203,540,16165
268,3130,192,529,16149
269,3157,193,500,16150
270,3190,187,485,16138
271,3217,188,477,16118
272,3241,198,465,16096
273,3275,179,464,16082
274,3319,163,456,16062
275,3347,188,441,16024
276,3404,170,441,15985
277,3450,178,417,15955
278,3483,164,426,15927
279,3530,181,392,15897
280,3566,190,384,15860
281,3608,188,388,15816
282,3639,179,404,15778
283,3695,169,387,15749
284,3711,185,377,15727
285,3766,166,373,15695
286,3782,177,362,15679
287,3836,162,362,15640
288,3882,155,370,15593
289,3918,153,361,15568
290,3945,169,357,15529
291,4002,161,366,15471
292,4022,171,359,15448
293,4055,185,372,15388
294,4089,183,385,15343
295,4124,181,385,15310
296,4130,198,387,15285
297,4152,199,399,15250
298,4179,209,397,15215
299,4176,225,388,15211
300,4210,206,408,15176
301,4219,206,424,15151
302,4245,206,433,15116
303,4278,192,421,15109
304,4297,205,415,15083
305,4304,224,424,15048
306,4297,235,445,15023
307,4303,241,460,14996
308,4299,255,482,14964
309,4304,270,465,14961
310,4308,273,470,14949
311,4330,260,472,14938
312,4332,269,478,14921
313,4346,259,497,14898
314,4356,243,513,14888
315,4371,255,508,14866
316,4396,252,513,14839
317,4388,260,512,14840
318,4382,272,509,14837
319,4375,299,502,14824
320,4393,304,502,14801
321,4388,287,512,14813
322,4358,284,540,14818
323,4334,317,546,14803
324,4331,306,584,14779
325,4333,313,571,14783
326,4306,322,578,14794
327,4304,315,612,14769
328,4314,315,605,14766
329,4309,321,607,14763
330,4304,331,605,14760
331,4293,320,634,14753
332,4274,331,640,14755
333,4256,344,654,14746
334,4224,360,659,14757
335,4210,376,674,14740
336,4196,376,684,14744
337,4157,387,704,14752
338,4117,364,750,14769
339,4090,362,762,14786
340,4037,402,740,14821
341,4027,407,761,14805
342,4029,402,766,14803
343,3987,409,791,14813
344,3950,433,785,14832
345,3918,422,797,14863
346,3890,420,791,14899
347,3870,408,829,14893
348,3844,414,827,14915
349,3797,420,859,14924
350,3762,426,842,14970
351,3710,427,839,15024
352,3672,434,847,15047
353,3645,415,868,15072
354,3621,412,875,15092
355,3589,398,889,15124
356,3556,404,879,15161
357,3533,399,883,15185
358,3528,402,861,15209
359,3505,399,861,15235
360,3490,403,845,15262
361,3484,397,841,15278
362,3442,402,846,15310
363,3427,397,857,15319
364,3413,398,857,15332
365,3378,413,863,15346
366,3372,376,877,15375
367,3368,368,863,15401
368,3384,379,843,15394
369,3377,387,842,15394
370,3346,376,854,15424
371,3338,390,849,15423
372,3351,365,858,15426
373,3346,371,835,15448
374,3341,381,813,15465
375,3355,349,837,15459
376,3358,356,814,15472
377,3357,345,818,15480
378,3334,346,797,15523
379,3340,356,785,15519
380,3337,364,757,15542
381,3339,359,765,15537
382,3325,336,782,15557
383,3315,345,755,15585
384,3293,361,733,15613
385,3314,331,744,15611
386,3355,301,728,15616
387,3351,321,723,15605
388,3354,331,715,15600
389,3383,303,712,15602
390,3381,306,689,15624
391,3400,302,685,15613
392,3407,311,693,15589
393,3435,302,692,15571
394,3447,290,683,15580
395,3451,282,671,15596
396,3478,279,676,15567
397,3485,297,669,15549
398,3515,293,652,15540
399,3510,299,638,15553
400,3529,281,647,15543
401,3560,271,646,15523
402,3574,263,635,15528
403,3592,257,631,15520
404,3625,254,626,15495
405,3642,268,626,15464
406,3646,279,628,15447
407,3673,277,636,15414
408,3688,281,631,15400
409,3694,300,631,15375
410,3697,292,633,15378
411,3693,308,624,15375
412,3688,308,635,15369
413,3707,295,657,15341
414,3730,292,635,15343
415,3725,298,665,15312
416,3731,308,641,15320
417,3735,333,622,15310
418,3745,316,639,15300
419,3773,290,646,15291
420,3758,293,649,15300
421,3781,274,657,15288
422,3779,285,642,15294
423,3798,298,633,15271
424,3822,293,616,15269
425,3831,300,631,15238
426,3867,297,621,15215
427,3901,286,634,15179
428,3893,312,629,15166
429,3923,320,623,15134
430,3945,310,638,15107
431,3963,312,639,15086
432,3988,294,643,15075
433,3972,322,627,15079
434,3990,301,648,15061
435,3977,310,645,15068
436,3965,324,656,15055
437,3969,330,656,15045
438,3976,327,675,15022
439,3971,346,681,15002
440,3941,365,697,14997
441,3955,359,714,14972
442,3951,359,720,14970
443,3940,362,727,14971
444,3919,371,735,14975
445,3897,370,752,14981
446,3889,380,728,15003
447,3872,391,730,15007
448,3858,371,740,15031
449,3865,351,759,15025
450,3857,361,759,15023
451,3845,368,784,15003
452,3818,366,794,15022
453,3792,378,813,15017
454,3796,362,816,15026
455,3797,337,796,15070
456,3772,359,781,15088
457,3747,375,782,15096
458,3738,373,778,15111
459,3699,392,788,15121
460,3696,392,788,15124
461,3679,397,780,15144
462,3672,402,755,15171
463,3663,391,728,15218
464,3643,413,731,15213
465,3637,376,773,15214
466,3627,366,805,15202
467,3598,369,801,15232
468,3589,363,807,15241
469,3564,364,805,15267
470,3557,362,799,15282
471,3537,372,793,15298
472,3534,361,814,15291
473,3531,348,801,15320
474,3511,363,780,15346
475,3513,359,780,15348
476,3517,355,771,15357
477,3493,379,753,15375
478,3500,356,775,15369
479,3496,342,764,15398
480,3498,341,739,15422
481,3492,343,729,15436
482,3496,346,695,15463
483,3491,314,709,15486
484,3493,303,706,15498
485,3508,300,693,15499
486,3481,319,672,15528
487,3477,314,687,15522
488,3478,325,680,15517
489,3489,307,678,15526
490,3506,311,661,15522
491,3506,322,663,15509
492,3510,303,668,15519
493,3514,292,673,15521
494,3525,284,667,15524
495,3532,312,646,15510
496,3586,259,679,15476
497,3589,281,650,15480
498,3607,283,646,15464
499,3582,292,672,15454
500,3597,303,642,15458
501,3620,308,653,15419
502,3620,314,661,15405
503,3641,293,678,15388
504,3650,298,670,15382
505,3657,297,656,15390
506,3655,317,637,15391
507,3669,324,645,15362
508,3684,331,619,15366
509,3673,332,624,15371
510,3685,317,640,15358
511,3706,300,662,15332
512,3703,317,652,15328
513,3702,326,654,15318
514,3720,305,652,15323
515,3723,307,645,15325
516,3725,294,646,15335
517,3725,316,635,15324
518,3726,319,635,15320
519,3696,318,655,15331
520,3684,332,659,15325
521,3694,348,663,15295
522,3696,322,696,15286
523,3718,303,700,15279
524,3712,318,675,15295
525,3723,294,694,15289
526,3736,298,679,15287
527,3748,279,690,15283
528,3732,308,683,15277
529,3732,301,678,15289
530,3742,293,695,15270
531,3740,319,688,15253
532,3739,312,690,15259
533,3716,319,692,15273
534,3730,302,705,15263
535,3743,314,692,15251
536,3743,319,691,15247
537,3758,303,715,15224
538,3755,327,691,15227
539,3744,319,688,15249
540,3743,324,687,15246
541,3726,310,721,15243
542,3713,321,713,15253
543,3687,338,717,15258
544,3677,345,732,15246
545,3666,343,736,15255
546,3646,354,747,15253
547,3643,348,743,15266
548,3624,368,735,15273
549,3632,359,725,15284
550,3648,338,725,15289
551,3645,337,721,15297
552,3642,339,714,15305
553,3643,345,711,15301
554,3632,366,683,15319
555,3638,354,676,15332
556,3632,367,670,15331
557,3635,357,669,15339
558,3668,344,672,15316
559,3676,324,670,15330
560,3667,338,680,15315
561,3678,325,677,15320
562,3685,329,671,15315
563,3677,350,643,15330
564,3679,327,662,15332
565,3687,321,658,15334
566,3687,342,632,15339
567,3692,335,652,15321
568,3694,318,663,15325
569,3730,278,698,15294
570,3732,301,671,15296
571,3751,310,663,15276
572,3760,310,658,15272
573,3763,313,644,15280
574,3780,321,640,15259
575,3777,314,646,15263
576,3776,324,641,15259
577,3768,330,646,15256
578,3754,342,648,15256
579,3770,329,662,15239
580,3767,336,667,15230
581,3787,334,657,15222
582,3792,320,661,15227
583,3805,313,690,15192
584,3805,323,680,15192
585,3811,322,671,15196
586,3809,340,678,15173
587,3826,324,706,15144
588,3825,306,707,15162
589,3828,308,723,15141
590,3825,318,716,15141
591,3830,319,728,15123
592,3830,337,726,15107
593,3814,343,715,15128
594,3799,340,719,15142
595,3806,345,703,15146
596,3807,385,714,15094
597,3813,357,731,15099
598,3818,331,757,15094
599,3785,362,749,15104
600,3790,340,747,15123
601,3773,352,742,15133
602,3761,373,729,15137
603,3755,363,754,15128
604,3776,373,737,15114
605,3783,372,732,15113
606,3764,384,731,15121
607,3744,353,750,15153
608,3742,341,761,15156
609,3766,350,744,15140
610,3783,347,732,15138
611,3775,346,726,15153
612,3786,333,720,15161
613,3784,340,706,15170
614,3773,346,703,15178
615,3778,337,699,15186
616,3788,316,718,15178
617,3785,326,718,15171
618,3783,326,708,15183
619,3784,318,712,15186
620,3792,329,715,15164
621,3773,354,695,15178
622,3789,355,701,15155
623,3793,345,711,15151
624,3793,353,699,15155
625,3783,367,698,15152
626,3779,353,717,15151
627,3787,351,724,15138
628,3791,358,708,15143
629,3801,347,704,15148
630,3822,339,720,15119
631,3824,352,720,15104
632,3819,366,733,15082
633,3824,353,728,15095
634,3854,334,730,15082
635,3850,335,735,15080
636,3852,325,739,15084
637,3863,345,733,15059
638,3875,340,743,15042
639,3873,330,756,15041
640,3857,342,768,15033
641,3859,354,750,15037
642,3851,353,754,15042
643,3834,362,779,15025
644,3842,346,772,15040
645,3844,358,761,15037
646,3848,377,746,15029
647,3834,378,742,15046
648,3826,372,745,15057
649,3840,347,767,15046
650,3841,359,763,15037
651,3801,383,755,15061
652,3781,384,754,15081
653,3777,373,760,15090
654,3770,372,756,15102
655,3769,353,758,15120
656,3773,343,758,15126
657,3775,351,766,15108
658,3781,341,779,15099
659,3774,351,775,15100
660,3758,361,785,15096
661,3759,375,773,15093
662,3759,368,766,15107
663,3752,381,749,15118
664,3749,368,750,15133
665,3749,384,757,15110
666,3751,378,758,15113
667,3764,355,773,15108
668,3742,374,762,15122
669,3717,370,754,15159
670,3686,373,762,15179
671,3688,368,773,15171
672,3683,361,776,15180
673,3702,359,770,15169
674,3683,372,745,15200
675,3691,361,735,15213
676,3713,340,743,15204
677,3705,350,727,15218
678,3707,363,723,15207
679,3684,370,718,15228
680,3652,374,733,15241
681,3646,381,721,15252
682,3661,357,734,15248
683,3668,336,728,15268
684,3648,358,720,15274
685,3666,343,715,15276
686,3673,349,710,15268
687,3647,370,721,15262
688,3635,373,716,15276
689,3639,356,732,15273
690,3648,352,731,15269
691,3661,326,739,15274
692,3659,319,734,15288
693,3659,332,733,15276
694,3654,340,747,15259
695,3655,341,730,15274
696,3656,335,749,15260
697,3643,347,751,15259
698,3617,352,728,15303
699,3617,338,738,15307
700,3596,346,731,15327
701,3578,352,756,15314
702,3581,332,753,15334
703,3568,367,738,15327
704,3590,361,729,15320
705,3599,329,735,15337
706,3602,345,730,15323
707,3609,336,720,15335
708,3616,332,727,15325
709,3614,321,723,15342
710,3620,304,713,15363
711,3618,307,717,15358
712,3619,300,700,15381
713,3632,304,694,15370
714,3647,310,688,15355
715,3640,301,703,15356
716,3651,307,688,15354
717,3684,286,693,15337
718,3694,290,697,15319
719,3706,280,678,15336
720,3731,279,652,15338
721,3728,284,661,15327
722,3742,293,662,15303
723,3713,317,692,15278
724,3702,331,675,15292
725,3686,357,656,15301
726,3714,331,681,15274
727,3714,336,683,15267
728,3727,336,680,15257
729,3749,321,682,15248
