day,susceptibleCount,exposedCount,infectedCount,recoveredCount
179,5394,195,304,14107
180,5388,206,295,14111
181,5375,209,315,14101
182,5358,210,330,14102
183,5331,226,340,14103
184,5317,239,354,14090
185,5257,278,365,14100
186,5229,278,400,14093
187,5177,276,433,14114
188,5133,286,461,14120
189,5082,290,488,14140
190,5029,296,497,14178
191,4991,308,495,14206
192,4951,302,514,14233
193,4885,327,546,14242
194,4838,319,585,14258
195,4780,331,606,14283
196,4718,362,597,14323
197,4659,383,615,14343
198,4588,405,642,14365
199,4520,429,671,14380
200,4480,389,726,14405
201,4418,400,737,14445
202,4326,435,739,14500
203,4278,417,766,14539
204,4225,404,787,14584
205,4125,446,787,14642
206,4083,424,810,14683
207,4057,414,819,14710
208,3994,433,787,14786
209,3939,411,810,14840
210,3880,421,817,14882
211,3832,405,847,14916
212,3780,389,833,14998
213,3736,395,833,15036
214,3684,385,847,15084
215,3618,403,842,15137
216,3571,393,865,15171
217,3525,396,839,15240
218,3482,398,844,15276
219,3452,381,848,15319
220,3456,355,830,15359
221,3415,349,831,15405
222,3373,359,822,15446
223,3349,357,811,15483
224,3320,352,815,15513
225,3301,331,815,15553
226,3270,340,777,15613
227,3225,350,764,15661
228,3195,363,763,15679
229,3187,331,764,15718
230,3187,329,742,15742
231,3174,323,727,15776
232,3170,315,705,15810
233,3158,317,690,15835
234,3151,299,678,15872
235,3168,281,662,15889
236,3138,295,657,15910
237,3139,289,672,15900
238,3140,256,692,15912
239,3130,269,686,15915
240,3146,249,683,15922
241,3146,257,658,15939
242,3142,274,628,15956
243,3150,278,617,15955
244,3159,272,614,15955
245,3164,264,601,15971
246,3189,247,617,15947
247,3189,241,610,15960
248,3197,245,600,15958
249,3223,234,579,15964
250,3238,230,570,15962
251,3241,235,557,15967
252,3263,232,556,15949
253,3283,237,556,15924
254,3291,238,546,15925
255,3312,250,539,15899
256,3322,232,548,15898
257,3324,230,541,15905
258,3326,233,530,15911
259,3362,222,523,15893
260,3385,217,520,15878
261,3387,228,505,15880
262,3417,238,470,15875
263,3447,227,469,15857
264,3487,192,480,15841
265,3511,199,473,15817
266,3542,208,466,15784
267,3546,220,485,15749
268,3588,203,497,15712
269,3593,214,495,15698
270,3619,227,492,15662
271,3625,231,513,15631
272,3651,228,505,15616
273,3677,229,502,15592
274,3702,219,496,15583
275,3724,234,489,15553
276,3734,236,484,15546
277,3746,225,500,15529
278,3758,224,500,15518
279,3780,228,506,15486
280,3785,246,496,15473
281,3793,269,492,15446
282,3819,270,493,15418
283,3833,267,510,15390
284,3842,277,515,15366
285,3872,273,517,15338
286,3894,264,507,15335
287,3902,282,510,15306
288,3945,265,512,15278
289,3944,284,519,15253
290,3952,273,526,15249
291,3957,281,522,15240
292,3955,274,532,15239
293,3959,276,546,15219
294,3970,287,543,15200
295,3978,275,570,15177
296,3979,273,576,15172
297,3989,267,587,15157
298,3988,278,586,15148
299,3994,279,572,15155
300,3996,284,568,15152
301,4004,290,562,15144
302,4020,262,588,15130
303,4024,267,586,15123
304,4045,274,574,15107
305,4064,272,570,15094
306,4074,274,576,15076
307,4077,276,570,15077
308,4102,268,587,15043
309,4103,270,589,15038
310,4077,286,588,15049
311,4085,295,583,15037
312,4082,292,564,15062
313,4081,290,584,15045
314,4080,302,599,15019
315,4100,290,601,15009
316,4088,312,604,14996
317,4096,314,607,14983
318,4086,328,608,14978
319,4105,305,639,14951
320,4087,310,642,14961
321,4087,316,652,14945
322,4086,316,656,14942
323,4087,324,671,14918
324,4069,340,656,14935
325,4065,343,672,14920
326,4062,340,694,14904
327,4017,349,716,14918
328,3997,354,739,14910
329,3986,367,738,14909
330,3965,386,754,14895
331,3958,377,772,14893
332,3925,372,806,14897
333,3877,375,803,14945
334,3841,383,809,14967
335,3806,383,809,15002
336,3770,378,810,15042
337,3736,388,791,15085
338,3732,370,806,15092
339,3717,350,813,15120
340,3710,361,805,15124
341,3702,361,782,15155
342,3700,351,796,15153
343,3691,382,767,15160
344,3671,401,748,15180
345,3660,396,744,15200
346,3635,402,748,15215
347,3619,388,771,15222
348,3654,368,759,15219
349,3634,384,750,15232
350,3621,390,743,15246
351,3606,401,740,15253
352,3598,371,762,15269
353,3592,375,751,15282
354,3608,337,765,15290
355,3598,334,751,15317
356,3584,355,744,15317
357,3561,349,744,15346
358,3544,352,749,15355
359,3541,363,732,15364
360,3556,344,728,15372
361,3559,327,725,15389
362,3556,329,739,15376
363,3561,335,738,15366
364,3536,356,723,15385
365,3553,331,739,15377
366,3550,337,739,15374
367,3559,340,730,15371
368,3563,346,741,15350
369,3557,346,730,15367
370,3549,348,734,15369
371,3552,359,701,15388
372,3539,348,705,15408
373,3536,364,689,15411
374,3557,350,705,15388
375,3547,346,709,15398
376,3533,352,713,15402
377,3525,340,721,15414
378,3520,346,703,15431
379,3508,343,695,15454
380,3490,352,701,15457
381,3522,321,721,15436
382,3529,301,736,15434
383,3523,310,742,15425
384,3535,321,722,15422
385,3554,327,708,15411
386,3575,328,684,15413
387,3593,328,676,15403
388,3595,323,692,15390
389,3596,362,662,15380
390,3600,341,706,15353
391,3578,338,732,15352
392,3572,353,718,15357
393,3552,363,718,15367
394,3541,338,729,15392
395,3545,327,744,15384
396,3554,331,740,15375
397,3547,333,735,15385
398,3533,325,724,15418
399,3541,308,719,15432
400,3553,280,713,15454
401,3527,314,694,15465
402,3556,309,671,15464
403,3590,289,663,15458
404,3632,269,663,15436
405,3639,265,652,15444
406,3659,267,639,15435
407,3665,265,620,15450
408,3658,274,620,15448
409,3668,255,655,15422
410,3662,275,642,15421
411,3665,274,623,15438
412,3677,286,621,15416
413,3698,285,608,15409
414,3703,273,634,15390
415,3693,299,622,15386
416,3698,314,641,15347
417,3699,315,643,15343
418,3705,310,641,15344
419,3714,314,642,15330
420,3722,305,644,15329
421,3735,337,640,15288
422,3762,326,647,15265
423,3756,323,654,15267
424,3725,331,661,15283
425,3714,321,674,15291
426,3743,301,662,15294
427,3742,319,643,15296
428,3760,292,657,15291
429,3778,287,637,15298
430,3791,284,643,15282
431,3796,289,642,15273
432,3800,291,635,15274
433,3808,288,634,15270
434,3804,311,616,15269
435,3830,305,638,15227
436,3858,295,633,15214
437,3854,278,648,15220
438,3852,278,670,15200
439,3855,299,645,15201
440,3857,309,651,15183
441,3859,325,668,15148
442,3832,330,670,15168
443,3814,352,670,15164
444,3818,346,681,15155
445,3804,338,715,15143
446,3794,342,711,15153
447,3767,350,712,15171
448,3764,353,685,15198
449,3779,336,699,15186
450,3780,332,714,15174
451,3769,322,735,15174
452,3753,346,718,15183
453,3764,323,739,15174
454,3768,344,718,15170
455,3771,351,713,15165
456,3773,351,711,15165
457,3764,361,711,15164
458,3752,344,739,15165
459,3734,349,748,15169
460,3718,370,725,15187
461,3731,362,716,15191
462,3706,366,716,15212
463,3700,335,735,15230
464,3694,344,736,15226
465,3673,354,734,15239
466,3672,342,743,15243
467,3659,349,756,15236
468,3632,368,754,15246
469,3627,372,758,15243
470,3603,365,773,15259
471,3599,354,770,15277
472,3556,368,771,15305
473,3547,376,770,15307
474,3585,347,775,15293
475,3602,348,741,15309
476,3594,359,725,15322
477,3600,323,746,15331
478,3616,312,746,15326
479,3614,319,730,15337
480,3618,319,723,15340
481,3595,336,732,15337
482,3596,317,724,15363
483,3594,326,711,15369
484,3570,347,707,15376
485,3552,357,714,15377
486,3567,339,734,15360
487,3566,354,710,15370
488,3552,361,729,15358
489,3565,331,744,15360
490,3582,319,745,15354
491,3576,314,727,15383
492,3544,355,706,15395
493,3550,350,706,15394
494,3561,336,715,15388
495,3577,338,683,15402
496,3583,324,720,15373
497,3567,354,691,15388
498,3578,326,735,15361
499,3572,332,724,15372
500,3576,323,731,15370
501,3586,332,731,15351
502,3582,343,734,15341
503,3599,334,727,15340
504,3602,318,726,15354
505,3606,323,727,15344
506,3626,324,709,15341
507,3642,314,715,15329
508,3636,322,720,15322
509,3644,335,705,15316
510,3631,328,682,15359
511,3640,328,685,15347
512,3681,288,674,15357
513,3675,277,665,15383
514,3677,286,658,15379
515,3676,303,638,15383
516,3681,300,647,15372
517,3699,277,665,15359
518,3695,294,654,15357
519,3700,312,650,15338
520,3692,321,652,15335
521,3707,325,666,15302
522,3730,317,659,15294
523,3734,332,656,15278
524,3743,317,683,15257
525,3731,331,693,15245
526,3727,328,702,15243
527,3724,343,686,15247
528,3702,346,711,15241
529,3715,334,706,15245
530,3702,354,686,15258
531,3701,355,682,15262
532,3706,335,704,15255
533,3692,349,703,15256
534,3710,361,699,15230
535,3730,345,709,15216
536,3730,346,702,15222
537,3750,329,707,15214
538,3752,328,714,15206
539,3733,334,717,15216
540,3740,317,746,15197
541,3743,312,746,15199
542,3747,348,699,15206
543,3731,353,702,15214
544,3730,347,711,15212
545,3738,340,712,15210
546,3739,321,728,15212
547,3733,337,723,15207
548,3748,328,744,15180
549,3778,331,714,15177
550,3770,331,723,15176
551,3781,337,712,15170
552,3770,351,695,15184
553,3756,338,702,15204
554,3750,341,692,15217
555,3751,346,692,15211
556,3732,356,678,15234
557,3746,334,699,15221
558,3746,324,693,15237
559,3742,320,699,15239
560,3738,317,710,15235
561,3762,325,699,15214
562,3763,321,706,15210
563,3753,348,688,15211
564,3764,353,685,15198
565,3794,341,702,15163
566,3802,333,700,15165
567,3832,322,685,15161
568,3831,307,683,15179
569,3838,307,690,15165
570,3849,303,690,15158
571,3865,305,685,15145
572,3850,331,698,15121
573,3837,358,678,15127
574,3840,375,655,15130
575,3841,355,689,15115
576,3827,341,701,15131
577,3843,359,693,15105
578,3847,355,694,15104
579,3840,338,700,15122
580,3838,348,713,15101
581,3831,348,707,15114
582,3837,337,711,15115
583,3831,337,718,15114
584,3827,337,708,15128
585,3835,333,707,15125
586,3825,342,714,15119
587,3815,352,702,15131
588,3821,359,699,15121
589,3827,355,699,15119
590,3819,375,690,15116
591,3814,375,703,15108
592,3814,363,697,15126
593,3816,367,704,15113
594,3830,346,724,15100
595,3827,368,719,15086
596,3795,371,724,15110
597,3784,390,715,15111
598,3801,380,721,15098
599,3774,385,725,15116
600,3769,376,716,15139
601,3785,347,724,15144
602,3786,371,718,15125
603,3785,371,728,15116
604,3776,360,745,15119
605,3749,361,770,15120
606,3740,351,781,15128
607,3722,359,769,15150
608,3720,349,765,15166
609,3729,349,770,15152
610,3721,342,798,15139
611,3695,360,784,15161
612,3682,376,778,15164
613,3661,377,784,15178
614,3632,381,804,15183
615,3620,369,802,15209
616,3624,360,812,15204
617,3619,355,827,15199
618,3615,358,822,15205
619,3600,381,809,15210
620,3604,367,810,15219
621,3578,376,792,15254
622,3579,369,799,15253
623,3597,343,811,15249
624,3581,353,794,15272
625,3593,355,780,15272
626,3581,367,760,15292
627,3564,381,769,15286
628,3555,374,784,15287
629,3539,355,798,15308
630,3518,354,790,15338
631,3546,343,782,15329
632,3537,368,752,15343
633,3561,340,746,15353
634,3586,309,744,15361
635,3606,310,725,15359
636,3637,290,730,15343
637,3644,321,717,15318
638,3629,318,724,15329
639,3641,330,700,15329
640,3618,348,683,15351
641,3648,343,678,15331
642,3650,348,654,15348
643,3664,315,675,15346
644,3684,300,687,15329
645,3697,286,695,15322
646,3723,289,686,15302
647,3725,312,680,15283
648,3748,301,672,15279
649,3782,297,661,15260
650,3800,299,633,15268
651,3820,290,621,15269
652,3828,300,613,15259
653,3839,303,621,15237
654,3840,300,610,15250
655,3851,292,616,15241
656,3878,289,612,15221
657,3871,316,591,15222
658,3872,308,646,15174
659,3895,302,654,15149
660,3894,301,660,15145
661,3893,304,666,15137
662,3891,302,671,15136
663,3900,295,680,15125
664,3891,316,664,15129
665,3892,315,654,15139
666,3905,306,672,15117
667,3916,296,662,15126
668,3919,303,658,15120
669,3927,320,661,15092
670,3915,337,663,15085
671,3920,350,665,15065
672,3925,358,669,15048
673,3919,339,689,15053
674,3907,341,688,15064
675,3879,373,665,15083
676,3881,354,677,15088
677,3888,350,690,15072
678,3884,339,704,15073
679,3880,348,697,15075
680,3882,347,686,15085
681,3859,357,697,15087
682,3857,345,724,15074
683,3849,349,728,15074
684,3845,373,730,15052
685,3831,354,747,15068
686,3828,363,738,15071
687,3839,353,751,15057
688,3820,363,771,15046
689,3794,367,759,15080
690,3777,366,766,15091
691,3789,346,757,15108
692,3786,354,733,15127
693,3752,377,735,15136
694,3745,381,733,15141
695,3734,377,744,15145
696,3712,385,774,15129
697,3688,384,800,15128
698,3667,377,827,15129
699,3664,365,834,15137
700,3637,370,819,15174
701,3621,364,811,15204
702,3605,364,814,15217
703,3619,354,800,15227
704,3591,368,823,15218
705,3553,388,795,15264
706,3549,386,811,15254
707,3532,387,808,15273
708,3543,373,797,15287
709,3530,370,812,15288
710,3521,376,786,15317
711,3519,371,788,15322
712,3516,365,779,15340
713,3506,370,748,15376
714,3475,358,773,15394
715,3455,376,753,15416
716,3451,363,752,15434
717,3463,350,747,15440
718,3456,355,742,15447
719,3452,339,755,15454
720,3452,358,747,15443
721,3452,364,761,15423
722,3437,350,766,15447
723,3451,321,770,15458
724,3450,319,788,15443
725,3447,318,791,15444
726,3433,331,782,15454
727,3428,343,752,15477
728,3425,346,740,15489
729,3446,332,736,15486
