day,susceptibleCount,exposedCount,infectedCount,recoveredCount
218,4095,429,894,14582
219,4003,462,896,14639
220,3915,477,895,14713
221,3843,460,923,14774
222,3768,468,913,14851
223,3706,467,931,14896
224,3615,499,935,14951
225,3543,483,955,15019
226,3473,472,958,15097
227,3413,466,942,15179
228,3363,445,962,15230
229,3337,420,965,15278
230,3301,412,977,15310
231,3263,402,979,15356
232,3207,412,950,15431
233,3186,394,946,15474
234,3128,383,948,15541
235,3104,370,951,15575
236,3079,370,919,15632
237,3032,371,931,15666
238,3003,368,918,15711
239,2988,346,884,15782
240,3002,313,866,15819
241,3000,302,850,15848
242,2994,286,834,15886
243,2997,290,815,15898
244,2977,304,786,15933
245,2966,300,753,15981
246,2950,303,729,16018
247,2945,310,718,16027
248,2940,301,721,16038
249,2938,297,705,16060
250,2970,275,700,16055
251,2983,270,687,16060
252,2981,264,673,16082
253,2988,268,643,16101
254,2980,272,625,16123
255,3011,253,619,16117
256,3025,245,598,16132
257,3049,226,595,16130
258,3047,240,576,16137
259,3072,251,544,16133
260,3116,226,550,16108
261,3143,219,562,16076
262,3177,212,544,16067
263,3202,207,523,16068
264,3203,214,527,16056
265,3238,204,515,16043
266,3264,195,508,16033
267,3287,190,502,16021
268,3302,198,501,15999
269,3336,186,510,15968
270,3361,190,513,15936
271,3371,205,498,15926
272,3381,227,469,15923
273,3390,216,490,15904
274,3423,210,485,15882
275,3452,208,475,15865
276,3478,206,483,15833
277,3497,204,481,15818
278,3537,192,481,15790
279,3535,203,476,15786
280,3576,214,458,15752
281,3615,202,475,15708
282,3631,203,462,15704
283,3675,199,453,15673
284,3706,206,439,15649
285,3732,217,442,15609
286,3762,220,434,15584
287,3796,222,421,15561
288,3814,202,436,15548
289,3834,220,431,15515
290,3876,204,431,15489
291,3917,217,419,15447
292,3948,215,414,15423
293,3970,219,418,15393
294,4002,223,415,15360
295,4032,203,448,15317
296,4070,211,451,15268
297,4089,227,435,15249
298,4097,224,452,15227
299,4131,214,447,15208
300,4140,219,450,15191
301,4164,206,474,15156
302,4176,208,495,15121
303,4201,209,471,15119
304,4214,219,471,15096
305,4254,227,467,15052
306,4278,222,476,15024
307,4264,241,469,15026
308,4276,247,465,15012
309,4304,238,472,14986
310,4308,245,482,14965
311,4309,260,500,14931
312,4316,268,506,14910
313,4297,284,515,14904
314,4283,284,531,14902
315,4274,286,544,14896
316,4268,293,563,14876
317,4246,308,567,14879
318,4253,327,552,14868
319,4268,290,573,14869
320,4279,296,556,14869
321,4273,294,568,14865
322,4269,307,578,14846
323,4254,309,592,14845
324,4273,309,610,14808
325,4250,315,608,14827
326,4216,327,621,14836
327,4217,338,632,14813
328,4209,333,639,14819
329,4224,325,647,14804
330,4191,337,644,14828
331,4183,322,649,14846
332,4181,334,657,14828
333,4188,337,658,14817
334,4196,314,664,14826
335,4158,349,669,14824
336,4136,347,682,14835
337,4118,358,694,14830
338,4098,362,690,14850
339,4073,387,705,14835
340,4030,406,730,14834
341,4002,400,755,14843
342,3976,396,772,14856
343,3926,413,782,14879
344,3915,399,794,14892
345,3899,388,795,14918
346,3879,390,778,14953
347,3862,395,782,14961
348,3811,404,794,14991
349,3793,412,808,14987
350,3779,398,816,15007
351,3753,412,815,15020
352,3738,395,818,15049
353,3709,404,812,15075
354,3719,391,831,15059
355,3671,396,844,15089
356,3624,413,813,15150
357,3592,423,818,15167
358,3556,413,846,15185
359,3574,401,847,15178
360,3532,421,844,15203
361,3510,407,851,15232
362,3508,384,865,15243
363,3503,369,869,15259
364,3492,359,851,15298
365,3489,359,846,15306
366,3476,357,824,15343
367,3468,369,812,15351
368,3485,351,813,15351
369,3507,353,788,15352
370,3498,362,783,15357
371,3510,353,754,15383
372,3506,347,738,15409
373,3475,357,762,15406
374,3447,365,768,15420
375,3451,358,744,15447
376,3459,340,748,15453
377,3504,321,742,15433
378,3511,309,744,15436
379,3517,308,731,15444
380,3512,320,743,15425
381,3506,316,747,15431
382,3497,334,728,15441
383,3483,332,732,15453
384,3492,318,741,15449
385,3504,324,724,15448
386,3514,307,732,15447
387,3507,313,719,15461
388,3508,306,708,15478
389,3548,304,706,15442
390,3551,295,716,15438
391,3567,301,706,15426
392,3565,297,704,15434
393,3558,304,689,15449
394,3577,308,672,15443
395,3554,307,668,15471
396,3582,286,671,15461
397,3580,292,672,15456
398,3600,302,675,15423
399,3590,322,653,15435
400,3581,326,650,15443
401,3555,346,659,15440
402,3581,334,665,15420
403,3589,328,674,15409
404,3604,321,680,15395
405,3646,312,682,15360
406,3660,309,676,15355
407,3677,319,676,15328
408,3673,334,691,15302
409,3659,336,693,15312
410,3677,323,698,15302
411,3657,337,683,15323
412,3671,333,702,15294
413,3664,338,691,15307
414,3686,342,698,15274
415,3688,325,700,15287
416,3672,342,703,15283
417,3656,363,711,15270
418,3670,349,695,15286
419,3654,370,683,15293
420,3645,359,702,15294
421,3646,364,685,15305
422,3647,362,696,15295
423,3677,343,699,15281
424,3695,327,685,15293
425,3727,319,672,15282
426,3732,332,673,15263
427,3707,333,675,15285
428,3726,314,684,15276
429,3733,305,691,15271
430,3726,300,698,15276
431,3728,301,713,15258
432,3722,324,697,15257
433,3731,326,696,15247
434,3725,329,684,15262
435,3722,327,666,15285
436,3721,345,664,15270
437,3711,350,673,15266
438,3735,350,675,15240
439,3755,322,688,15235
440,3771,329,671,15229
441,3784,317,691,15208
442,3782,330,690,15198
443,3760,338,687,15215
444,3781,320,676,15223
445,3797,330,671,15202
446,3782,337,682,15199
447,3782,349,681,15188
448,3790,332,699,15179
449,3788,325,702,15185
450,3781,313,718,15188
451,3768,324,703,15205
452,3774,319,705,15202
453,3779,329,716,15176
454,3766,327,715,15192
455,3753,338,717,15192
456,3739,341,713,15207
457,3754,338,705,15203
458,3723,338,715,15224
459,3705,336,733,15226
460,3702,329,734,15235
461,3695,331,725,15249
462,3684,323,733,15260
463,3712,303,731,15254
464,3715,313,702,15270
465,3728,283,724,15265
466,3743,298,696,15263
467,3770,296,690,15244
468,3789,319,679,15213
469,3792,327,670,15211
470,3805,318,667,15210
471,3805,311,680,15204
472,3796,322,681,15201
473,3759,340,687,15214
474,3756,351,678,15215
475,3749,338,711,15202
476,3743,341,708,15208
477,3766,331,727,15176
478,3753,331,724,15192
479,3728,363,708,15201
480,3719,379,705,15197
481,3727,360,712,15201
482,3723,328,714,15235
483,3735,315,705,15245
484,3697,329,718,15256
485,3714,305,730,15251
486,3682,309,722,15287
487,3676,324,710,15290
488,3665,340,702,15293
489,3645,360,692,15303
490,3639,332,708,15321
491,3641,341,717,15301
492,3627,336,729,15308
493,3611,339,734,15316
494,3613,343,727,15317
495,3623,310,735,15332
496,3605,321,749,15325
497,3611,312,757,15320
498,3626,323,734,15317
499,3627,324,708,15341
500,3640,321,719,15320
501,3616,331,725,15328
502,3635,320,710,15335
503,3654,321,699,15326
504,3656,328,674,15342
505,3679,324,680,15317
506,3686,330,692,15292
507,3699,318,706,15277
508,3705,309,685,15301
509,3692,314,687,15307
510,3686,318,689,15307
511,3677,327,685,15311
512,3685,332,677,15306
513,3687,337,682,15294
514,3690,345,673,15292
515,3692,346,667,15295
516,3693,353,678,15276
517,3715,345,662,15278
518,3704,333,676,15287
519,3696,327,682,15295
520,3721,323,676,15280
521,3713,308,701,15278
522,3719,311,695,15275
523,3719,324,683,15274
524,3716,339,674,15271
525,3731,343,675,15251
526,3732,356,654,15258
527,3727,333,689,15251
528,3717,347,690,15246
529,3716,321,720,15243
530,3718,310,707,15265
531,3718,314,711,15257
532,3708,318,696,15278
533,3712,309,697,15282
534,3701,324,687,15288
535,3690,322,695,15293
536,3688,314,702,15296
537,3686,335,699,15280
538,3701,329,706,15264
539,3688,352,680,15280
540,3697,355,677,15271
541,3687,343,680,15290
542,3680,347,703,15270
543,3699,319,696,15286
544,3698,318,703,15281
545,3714,329,691,15266
546,3697,338,684,15281
547,3709,349,676,15266
548,3718,333,699,15250
549,3729,340,689,15242
550,3731,344,697,15228
551,3759,327,711,15203
552,3753,334,702,15211
553,3741,343,698,15218
554,3714,338,713,15235
555,3697,338,714,15251
556,3688,352,710,15250
557,3681,359,721,15239
558,3698,332,726,15244
559,3694,346,727,15233
560,3705,330,750,15215
561,3691,341,741,15227
562,3693,359,738,15210
563,3677,359,745,15219
564,3659,371,747,15223
565,3650,376,742,15232
566,3660,364,741,15235
567,3650,354,761,15235
568,3610,370,772,15248
569,3604,363,766,15267
570,3603,348,754,15295
571,3602,345,768,15285
572,3613,341,771,15275
573,3592,371,751,15286
574,3564,387,755,15294
575,3583,373,769,15275
576,3567,374,780,15279
577,3584,368,762,15286
578,3595,367,737,15301
579,3588,351,745,15316
580,3582,347,750,15321
581,3583,355,735,15327
582,3577,355,705,15363
583,3573,360,714,15353
584,3571,357,710,15362
585,3573,357,719,15351
586,3560,384,706,15350
587,3565,361,707,15367
588,3577,368,689,15366
589,3593,337,709,15361
590,3602,343,718,15337
591,3589,334,735,15342
592,3603,329,726,15342
593,3589,355,710,15346
594,3621,332,683,15364
595,3630,316,688,15366
596,3637,318,679,15366
597,3639,318,667,15376
598,3652,310,671,15367
599,3684,310,671,15335
600,3692,312,685,15311
601,3712,287,704,15297
602,3735,295,703,15267
603,3721,307,696,15276
604,3733,308,700,15259
605,3757,304,687,15252
606,3753,317,701,15229
607,3740,342,685,15233
608,3760,329,676,15235
609,3771,326,686,15217
610,3786,317,691,15206
611,3781,322,674,15223
612,3787,327,688,15198
613,3767,319,712,15202
614,3739,342,726,15193
615,3733,355,733,15179
616,3741,344,725,15190
617,3763,323,747,15167
618,3769,316,776,15139
619,3775,329,753,15143
620,3745,362,737,15156
621,3726,374,735,15165
622,3717,374,738,15171
623,3712,360,753,15175
624,3732,356,758,15154
625,3728,369,731,15172
626,3725,358,752,15165
627,3755,352,753,15140
628,3747,352,745,15156
629,3736,352,737,15175
630,3736,350,750,15164
631,3740,351,736,15173
632,3734,346,747,15173
633,3725,347,743,15185
634,3728,329,767,15176
635,3743,339,759,15159
636,3718,368,772,15142
637,3699,370,777,15154
638,3683,398,762,15157
639,3681,367,782,15170
640,3674,355,764,15207
641,3673,341,778,15208
642,3686,349,750,15215
643,3700,341,766,15193
644,3698,341,750,15211
645,3706,352,736,15206
646,3721,349,739,15191
647,3704,352,744,15200
648,3714,357,739,15190
649,3703,369,722,15206
650,3695,360,734,15211
651,3691,348,757,15204
652,3653,350,764,15233
653,3645,342,757,15256
654,3661,351,739,15249
655,3662,349,740,15249
656,3656,366,718,15260
657,3656,348,733,15263
658,3690,333,718,15259
659,3718,334,704,15244
660,3737,349,692,15222
661,3747,351,662,15240
662,3746,355,673,15226
663,3760,346,674,15220
664,3771,321,676,15232
665,3771,309,677,15243
666,3780,313,683,15224
667,3773,329,669,15229
668,3787,317,690,15206
669,3802,307,692,15199
670,3788,328,691,15193
671,3785,331,697,15187
672,3773,334,701,15192
673,3778,329,696,15197
674,3770,328,699,15203
675,3766,323,717,15194
676,3780,324,715,15181
677,3760,353,696,15191
678,3781,335,713,15171
679,3778,324,722,15176
680,3756,343,723,15178
681,3771,338,727,15164
682,3748,349,735,15168
683,3758,350,726,15166
684,3745,352,718,15185
685,3759,325,730,15186
686,3750,349,715,15186
687,3740,342,714,15204
688,3747,356,702,15195
689,3772,344,718,15166
690,3771,328,725,15176
691,3787,334,718,15161
692,3774,347,714,15165
693,3786,358,681,15175
694,3778,363,688,15171
695,3788,320,721,15171
696,3800,330,712,15158
697,3805,310,720,15165
698,3807,299,729,15165
699,3792,309,714,15185
700,3787,306,721,15186
701,3801,319,720,15160
702,3786,350,711,15153
703,3786,351,704,15159
704,3819,333,711,15137
705,3810,343,684,15163
706,3805,341,697,15157
707,3803,333,687,15177
708,3800,328,687,15185
709,3786,342,687,15185
710,3774,343,690,15193
711,3785,336,667,15212
712,3798,335,654,15213
713,3802,318,677,15203
714,3796,313,666,15225
715,3795,335,657,15213
716,3808,330,669,15193
717,3818,317,663,15202
718,3815,329,683,15173
719,3841,333,669,15157
720,3858,346,661,15135
721,3855,332,682,15131
722,3841,348,676,15135
723,3844,352,669,15135
724,3833,342,686,15139
725,3806,362,694,15138
726,3802,353,715,15130
727,3809,343,714,15134
728,3809,350,700,15141
729,3788,353,702,15157
