day,susceptibleCount,exposedCount,infectedCount,recoveredCount
132,4567,8,19,15406
133,4607,11,19,15363
134,4637,14,18,15331
135,4671,13,21,15295
136,4703,16,21,15260
137,4746,10,25,15219
138,4800,11,24,15165
139,4837,11,25,15127
140,4871,13,24,15092
141,4908,17,23,15052
142,4955,18,23,15004
143,4999,18,26,14957
144,5052,18,26,14904
145,5088,20,30,14862
146,5127,18,29,14826
147,5158,19,26,14797
148,5191,23,26,14760
149,5229,22,32,14717
150,5263,24,33,14680
151,5297,26,37,14640
152,5348,22,42,14588
153,5387,23,43,14547
154,5422,22,44,14512
155,5457,19,51,14473
156,5493,25,50,14432
157,5528,38,45,14389
158,5553,43,42,14362
159,5589,44,53,14314
160,5620,40,55,14285
161,5651,42,58,14249
162,5676,46,67,14211
163,5698,51,65,14186
164,5722,45,72,14161
165,5737,46,84,14133
166,5765,50,91,14094
167,5789,52,90,14069
168,5803,54,98,14045
169,5817,62,100,14021
170,5843,67,101,13989
171,5858,75,104,13963
172,5877,80,110,13933
173,5896,77,118,13909
174,5920,77,119,13884
175,5927,84,121,13868
176,5934,84,131,13851
177,5946,89,129,13836
178,5968,89,128,13815
179,5985,97,134,13784
180,5991,95,145,13769
181,5990,92,156,13762
182,5994,109,166,13731
183,5991,114,170,13725
184,6002,117,174,13707
185,6000,122,177,13701
186,5997,130,182,13691
187,5984,130,204,13682
188,5991,127,213,13669
189,5976,146,215,13663
190,5959,153,227,13661
191,5963,162,243,13632
192,5962,166,250,13622
193,5943,185,255,13617
194,5914,195,274,13617
195,5920,176,314,13590
196,5880,190,331,13599
197,5859,203,342,13596
198,5854,211,358,13577
199,5840,228,365,13567
200,5806,244,382,13568
201,5772,249,391,13588
202,5729,272,387,13612
203,5701,259,432,13608
204,5660,277,453,13610
205,5611,307,473,13609
206,5557,315,496,13632
207,5485,337,519,13659
208,5418,361,539,13682
209,5369,373,559,13699
210,5337,364,596,13703
211,5276,360,642,13722
212,5187,404,647,13762
213,5117,410,679,13794
214,5048,426,700,13826
215,4970,432,734,13864
216,4892,430,763,13915
217,4815,451,782,13952
218,4730,450,824,13996
219,4638,455,852,14055
220,4535,461,872,14132
221,4470,455,883,14192
222,4398,450,914,14238
223,4330,449,891,14330
224,4247,447,917,14389
225,4143,491,897,14469
226,4068,474,921,14537
227,3973,476,946,14605
228,3894,474,933,14699
229,3832,480,935,14753
230,3757,478,960,14805
231,3686,480,969,14865
232,3612,497,962,14929
233,3542,496,990,14972
234,3473,492,996,15039
235,3420,463,997,15120
236,3354,466,989,15191
237,3283,467,989,15261
238,3222,440,1014,15324
239,3179,443,987,15391
240,3144,422,978,15456
241,3100,425,970,15505
242,3048,404,974,15574
243,2993,410,952,15645
244,2951,408,935,15706
245,2910,389,934,15767
246,2889,369,917,15825
247,2872,349,911,15868
248,2816,358,882,15944
249,2810,352,859,15979
250,2796,341,847,16016
251,2788,312,829,16071
252,2773,314,787,16126
253,2784,289,783,16144
254,2803,257,767,16173
255,2817,257,730,16196
256,2818,260,717,16205
257,2813,270,704,16213
258,2849,255,675,16221
259,2868,241,670,16221
260,2878,239,653,16230
261,2887,242,636,16235
262,2906,234,625,16235
263,2934,222,603,16241
264,2976,225,581,16218
265,2989,233,565,16213
266,3016,218,558,16208
267,3030,231,545,16194
268,3054,220,532,16194
269,3095,207,519,16179
270,3112,219,499,16170
271,3123,223,488,16166
272,3177,197,483,16143
273,3211,202,471,16116
274,3227,210,478,16085
275,3269,185,487,16059
276,3278,205,476,16041
277,3308,199,470,16023
278,3335,216,437,16012
279,3350,210,450,15990
280,3387,204,433,15976
281,3435,202,426,15937
282,3487,186,421,15906
283,3523,191,407,15879
284,3563,175,411,15851
285,3609,176,405,15810
286,3645,177,414,15764
287,3672,182,408,15738
288,3732,178,413,15677
289,3755,193,409,15643
290,3786,181,407,15626
291,3806,195,410,15589
292,3837,186,402,15575
293,3860,185,408,15547
294,3897,194,411,15498
295,3930,197,417,15456
296,3953,190,427,15430
297,3961,214,416,15409
298,3968,220,426,15386
299,3985,226,422,15367
300,4005,242,429,15324
301,4027,228,455,15290
302,4055,217,459,15269
303,4077,217,462,15244
304,4091,239,454,15216
305,4087,268,443,15202
306,4081,282,449,15188
307,4108,256,479,15157
308,4111,269,491,15129
309,4139,246,505,15110
310,4156,233,516,15095
311,4162,239,518,15081
312,4180,245,498,15077
313,4196,259,492,15053
314,4189,245,502,15064
315,4194,257,512,15037
316,4212,262,528,14998
317,4203,278,520,14999
318,4204,284,525,14987
319,4185,300,537,14978
320,4204,284,563,14949
321,4205,298,570,14927
322,4215,285,572,14928
323,4218,297,578,14907
324,4189,320,604,14887
325,4189,320,599,14892
326,4164,330,605,14901
327,4141,329,620,14910
328,4130,324,633,14913
329,4127,342,636,14895
330,4119,330,664,14887
331,4115,325,687,14873
332,4132,321,668,14879
333,4119,328,681,14872
334,4094,340,670,14896
335,4076,360,655,14909
336,4065,359,676,14900
337,4046,355,681,14918
338,4018,369,696,14917
339,3996,369,694,14941
340,3969,370,706,14955
341,3941,375,723,14961
342,3922,373,724,14981
343,3896,375,732,14997
344,3873,382,722,15023
345,3855,371,741,15033
346,3854,373,732,15041
347,3846,345,767,15042
348,3814,345,780,15061
349,3817,353,755,15075
350,3804,365,746,15085
351,3792,359,745,15104
352,3780,359,750,15111
353,3755,362,732,15151
354,3746,370,733,15151
355,3751,350,731,15168
356,3745,362,735,15158
357,3739,340,752,15169
358,3713,343,747,15197
359,3709,351,732,15208
360,3685,346,743,15226
361,3679,340,765,15216
362,3658,333,767,15242
363,3641,345,744,15270
364,3625,367,746,15262
365,3606,339,764,15291
366,3596,347,750,15307
367,3603,344,753,15300
368,3623,339,751,15287
369,3614,345,736,15305
370,3607,363,728,15302
371,3616,368,709,15307
372,3599,359,733,15309
373,3596,348,741,15315
374,3625,328,744,15303
375,3617,327,721,15335
376,3627,340,718,15315
377,3611,356,710,15323
378,3644,328,718,15310
379,3635,332,713,15320
380,3628,340,707,15325
381,3626,322,706,15346
382,3634,296,709,15361
383,3627,321,697,15355
384,3610,346,692,15352
385,3616,336,690,15358
386,3646,325,693,15336
387,3654,312,688,15346
388,3641,337,690,15332
389,3668,305,703,15324
390,3674,317,690,15319
391,3695,319,687,15299
392,3697,321,696,15286
393,3688,328,702,15282
394,3685,330,700,15285
395,3666,339,687,15308
396,3649,321,711,15319
397,3639,324,736,15301
398,3648,343,724,15285
399,3653,347,722,15278
400,3644,356,732,15268
401,3629,356,738,15277
402,3648,349,724,15279
403,3639,339,733,15289
404,3646,351,726,15277
405,3657,338,724,15281
406,3658,349,720,15273
407,3651,359,745,15245
408,3669,352,768,15211
409,3658,354,737,15251
410,3671,353,730,15246
411,3646,379,727,15248
412,3633,376,731,15260
413,3616,363,754,15267
414,3631,347,758,15264
415,3654,324,755,15267
416,3669,305,756,15270
417,3678,337,727,15258
418,3679,335,714,15272
419,3676,335,713,15276
420,3645,343,722,15290
421,3659,361,694,15286
422,3672,343,718,15267
423,3665,336,725,15274
424,3645,346,723,15286
425,3645,317,732,15306
426,3625,331,751,15293
427,3620,332,748,15300
428,3614,358,716,15312
429,3608,360,730,15302
430,3603,349,734,15314
431,3610,355,716,15319
432,3621,342,724,15313
433,3621,346,722,15311
434,3599,350,737,15314
435,3588,358,745,15309
436,3594,360,757,15289
437,3586,366,748,15300
438,3580,354,752,15314
439,3576,357,743,15324
440,3574,361,754,15311
441,3580,356,758,15306
442,3600,341,763,15296
443,3601,349,761,15289
444,3593,350,757,15300
445,3583,356,736,15325
446,3596,334,740,15330
447,3582,337,744,15337
448,3579,332,758,15331
449,3580,327,762,15331
450,3568,342,752,15338
451,3561,352,760,15327
452,3565,349,758,15328
453,3552,351,751,15346
454,3555,325,757,15363
455,3559,338,745,15358
456,3535,333,757,15375
457,3561,322,729,15388
458,3533,351,730,15386
459,3556,330,727,15387
460,3571,340,726,15363
461,3554,364,712,15370
462,3570,354,710,15366
463,3600,314,709,15377
464,3643,295,685,15377
465,3676,279,680,15365
466,3695,278,670,15357
467,3712,282,659,15347
468,3720,309,631,15340
469,3708,312,628,15352
470,3719,293,627,15361
471,3721,295,632,15352
472,3724,276,662,15338
473,3734,266,666,15334
474,3724,279,653,15344
475,3727,294,661,15318
476,3707,301,660,15332
477,3734,297,648,15321
478,3735,290,689,15286
479,3717,315,678,15290
480,3716,308,684,15292
481,3713,321,673,15293
482,3692,324,687,15297
483,3653,340,684,15323
484,3636,336,695,15333
485,3615,346,706,15333
486,3605,354,724,15317
487,3600,357,708,15335
488,3571,379,714,15336
489,3571,351,747,15331
490,3576,345,757,15322
491,3565,351,742,15342
492,3574,353,752,15321
493,3575,358,742,15325
494,3536,371,760,15333
495,3543,378,746,15333
496,3559,345,761,15335
497,3556,328,783,15333
498,3546,320,786,15348
499,3519,342,763,15376
500,3509,328,746,15417
501,3492,335,737,15436
502,3476,342,732,15450
503,3496,335,737,15432
504,3494,345,727,15434
505,3494,347,730,15429
506,3499,317,753,15431
507,3521,313,730,15436
508,3504,347,712,15437
509,3522,322,710,15446
510,3520,317,693,15470
511,3523,322,689,15466
512,3519,319,691,15471
513,3509,333,688,15470
514,3513,321,676,15490
515,3545,297,682,15476
516,3578,278,679,15465
517,3576,275,662,15487
518,3570,295,659,15476
519,3570,298,659,15473
520,3575,295,652,15478
521,3574,283,662,15481
522,3597,267,682,15454
523,3601,271,673,15455
524,3594,282,676,15448
525,3610,283,666,15441
526,3591,316,648,15445
527,3615,302,645,15438
528,3625,313,638,15424
529,3643,293,631,15433
530,3647,317,628,15408
531,3639,312,663,15386
532,3655,318,652,15375
533,3656,312,665,15367
534,3695,301,648,15356
535,3712,287,665,15336
536,3723,299,655,15323
537,3726,327,654,15293
538,3713,320,677,15290
539,3726,313,666,15295
540,3715,341,653,15291
541,3722,335,658,15285
542,3730,325,659,15286
543,3730,314,681,15275
544,3730,317,682,15271
545,3714,339,668,15279
546,3682,363,666,15289
547,3704,351,656,15289
548,3734,331,652,15283
549,3748,322,664,15266
550,3752,328,657,15263
551,3743,329,669,15259
552,3749,338,669,15244
553,3753,341,681,15225
554,3785,341,678,15196
555,3790,334,671,15205
556,3804,332,681,15183
557,3805,330,684,15181
558,3820,331,690,15159
559,3843,342,689,15126
560,3860,336,684,15120
561,3839,353,692,15116
562,3847,344,690,15119
563,3846,337,706,15111
564,3842,315,721,15122
565,3821,346,692,15141
566,3814,351,702,15133
567,3797,350,710,15143
568,3792,353,709,15146
569,3795,360,706,15139
570,3801,334,712,15153
571,3826,310,700,15164
572,3851,300,698,15151
573,3858,312,686,15144
574,3856,322,679,15143
575,3857,318,710,15115
576,3887,338,695,15080
577,3853,354,707,15086
578,3842,347,709,15102
579,3853,327,723,15097
580,3856,307,733,15104
581,3867,307,716,15110
582,3864,325,699,15112
583,3846,323,690,15141
584,3849,332,674,15145
585,3863,327,676,15134
586,3874,320,684,15122
587,3881,302,697,15120
588,3896,314,688,15102
589,3895,315,691,15099
590,3895,336,678,15091
591,3872,347,688,15093
592,3862,356,698,15084
593,3864,368,700,15068
594,3856,363,728,15053
595,3846,366,727,15061
596,3839,352,745,15064
597,3801,372,763,15064
598,3823,367,758,15052
599,3806,355,773,15066
600,3793,367,789,15051
601,3796,361,778,15065
602,3777,358,778,15087
603,3786,352,761,15101
604,3788,338,766,15108
605,3789,340,761,15110
606,3785,343,770,15102
607,3760,366,732,15142
608,3748,347,736,15169
609,3745,327,737,15191
610,3775,334,720,15171
611,3764,350,725,15161
612,3753,359,725,15163
613,3735,362,714,15189
614,3737,361,731,15171
615,3756,343,746,15155
616,3760,351,724,15165
617,3759,343,733,15165
618,3767,335,731,15167
619,3760,352,710,15178
620,3734,351,713,15202
621,3749,343,738,15170
622,3732,366,733,15169
623,3731,339,758,15172
624,3734,346,749,15171
625,3739,336,767,15158
626,3758,328,758,15156
627,3736,346,768,15150
628,3757,337,772,15134
629,3745,345,769,15141
630,3739,348,768,15145
631,3742,346,761,15151
632,3747,336,750,15167
633,3736,333,752,15179
634,3735,342,755,15168
635,3750,360,739,15151
636,3731,367,696,15206
637,3726,369,690,15215
638,3732,346,713,15209
639,3733,360,716,15191
640,3738,348,727,15187
641,3717,350,742,15191
642,3714,353,739,15194
643,3703,347,721,15229
644,3712,344,733,15211
645,3702,358,716,15224
646,3695,383,728,15194
647,3709,355,764,15172
648,3719,319,773,15189
649,3721,316,751,15212
650,3717,325,729,15229
651,3707,341,742,15210
652,3722,325,735,15218
653,3728,326,746,15200
654,3723,347,734,15196
655,3714,351,721,15214
656,3740,343,723,15194
657,3746,332,730,15192
658,3743,354,725,15178
659,3762,336,732,15170
660,3749,349,738,15164
661,3742,348,754,15156
662,3728,340,751,15181
663,3698,361,761,15180
664,3696,351,767,15186
665,3712,357,750,15181
666,3702,396,712,15190
667,3669,377,745,15209
668,3673,360,760,15207
669,3695,360,767,15178
670,3703,368,767,15162
671,3744,347,764,15145
672,3754,328,765,15153
673,3739,347,752,15162
674,3720,351,773,15156
675,3693,370,751,15186
676,3676,383,755,15186
677,3660,374,773,15193
678,3650,382,770,15198
679,3647,379,783,15191
680,3638,381,792,15189
681,3641,389,779,15191
682,3615,415,766,15204
683,3617,399,785,15199
684,3610,393,796,15201
685,3596,390,794,15220
686,3583,381,810,15226
687,3577,367,810,15246
688,3595,349,829,15227
689,3573,355,827,15245
690,3569,367,801,15263
691,3556,369,802,15273
692,3548,367,777,15308
693,3551,355,776,15318
694,3550,365,754,15331
695,3525,377,748,15350
696,3542,352,768,15338
697,3532,337,779,15352
698,3564,323,755,15358
699,3577,321,739,15363
700,3578,334,735,15353
701,3589,338,733,15340
702,3591,328,749,15332
703,3599,321,757,15323
704,3589,322,746,15343
705,3602,290,763,15345
706,3598,299,743,15360
707,3633,314,704,15349
708,3648,310,683,15359
709,3645,330,676,15349
710,3633,335,703,15329
711,3653,330,695,15322
712,3656,314,690,15340
713,3665,312,677,15346
714,3685,311,681,15323
715,3696,308,680,15316
716,3685,311,673,15331
717,3701,302,667,15330
718,3702,289,673,15336
719,3722,287,674,15317
720,3721,316,662,15301
721,3707,324,658,15311
722,3733,298,667,15302
723,3746,288,654,15312
724,3779,285,645,15291
725,3785,287,622,15306
726,3799,296,598,15307
727,3832,269,612,15287
728,3840,272,605,15283
729,3846,289,585,15280
