day,susceptibleCount,exposedCount,infectedCount,recoveredCount
554,4148,304,572,14976
555,4146,317,564,14973
556,4150,309,578,14963
557,4151,295,590,14964
558,4167,290,603,14940
559,4168,306,601,14925
560,4175,291,615,14919
561,4173,307,616,14904
562,4171,313,609,14907
563,4168,321,624,14887
564,4160,333,627,14880
565,4143,339,636,14882
566,4135,342,658,14865
567,4114,365,650,14871
568,4096,368,666,14870
569,4077,365,677,14881
570,4049,387,681,14883
571,4053,360,716,14871
572,4044,369,721,14866
573,4032,370,720,14878
574,4026,358,719,14897
575,4029,363,704,14904
576,4010,389,699,14902
577,4006,380,711,14903
578,3998,366,732,14904
579,3985,384,714,14917
580,3985,395,699,14921
581,3957,393,712,14938
582,3935,401,722,14942
583,3908,410,735,14947
584,3888,396,744,14972
585,3887,368,769,14976
586,3896,370,766,14968
587,3890,370,778,14962
588,3858,368,789,14985
589,3836,393,782,14989
590,3836,393,774,14997
591,3831,391,784,14994
592,3807,391,793,15009
593,3797,375,802,15026
594,3785,381,795,15039
595,3751,375,810,15064
596,3722,372,813,15093
597,3706,376,801,15117
598,3704,395,796,15105
599,3697,381,779,15143
600,3676,372,790,15162
601,3676,373,785,15166
602,3672,368,796,15164
603,3677,362,786,15175
604,3666,358,796,15180
605,3654,353,803,15190
606,3668,337,796,15199
607,3651,356,783,15210
608,3650,348,790,15212
609,3662,350,795,15193
610,3650,358,789,15203
611,3638,361,791,15210
612,3629,355,791,15225
613,3609,358,802,15231
614,3596,388,791,15225
615,3592,384,798,15226
616,3601,390,782,15227
617,3604,380,775,15241
618,3614,379,774,15233
619,3617,359,777,15247
620,3605,358,764,15273
621,3631,332,757,15280
622,3633,333,745,15289
623,3654,329,721,15296
624,3644,351,722,15283
625,3668,335,724,15273
626,3668,330,724,15278
627,3681,337,726,15256
628,3695,325,732,15248
629,3702,316,756,15226
630,3688,325,751,15236
631,3668,349,751,15232
632,3686,356,722,15236
633,3676,364,706,15254
634,3683,342,705,15270
635,3680,325,712,15283
636,3688,322,718,15272
637,3708,331,717,15244
638,3713,333,724,15230
639,3714,327,720,15239
640,3740,335,721,15204
641,3761,328,727,15184
642,3802,312,734,15152
643,3817,335,692,15156
644,3827,332,709,15132
645,3827,328,715,15130
646,3812,350,695,15143
647,3806,353,710,15131
648,3783,349,733,15135
649,3787,355,740,15118
650,3791,352,741,15116
651,3802,331,737,15130
652,3817,329,734,15120
653,3833,331,727,15109
654,3823,337,713,15127
655,3819,373,701,15107
656,3798,385,711,15106
657,3763,390,714,15133
658,3771,389,709,15131
659,3773,365,737,15125
660,3784,361,724,15131
661,3777,370,731,15122
662,3760,379,738,15123
663,3765,371,762,15102
664,3757,374,757,15112
665,3760,358,754,15128
666,3752,350,767,15131
667,3764,329,758,15149
668,3771,325,741,15163
669,3785,317,755,15143
670,3775,341,742,15142
671,3775,346,744,15135
672,3763,363,725,15149
673,3765,365,726,15144
674,3757,367,736,15140
675,3750,390,738,15122
676,3721,395,744,15140
677,3729,393,766,15112
678,3731,385,783,15101
679,3722,366,782,15130
680,3718,369,777,15136
681,3713,355,773,15159
682,3699,352,787,15162
683,3695,340,792,15173
684,3695,326,785,15194
685,3682,353,766,15199
686,3693,336,771,15200
687,3704,335,763,15198
688,3708,355,759,15178
689,3709,352,755,15184
690,3724,336,761,15179
691,3723,329,758,15190
692,3728,349,737,15186
693,3709,335,739,15217
694,3719,339,734,15208
695,3727,328,722,15223
696,3734,334,726,15206
697,3731,330,755,15184
698,3726,339,757,15178
699,3725,344,752,15179
700,3722,359,741,15178
701,3697,374,746,15183
702,3684,363,738,15215
703,3670,363,731,15236
704,3662,369,742,15227
705,3670,343,781,15206
706,3664,366,771,15199
707,3649,378,772,15201
708,3616,401,760,15223
709,3606,373,779,15242
710,3615,354,790,15241
711,3603,359,768,15270
712,3612,369,745,15274
713,3613,371,752,15264
714,3599,371,753,15277
715,3612,365,747,15276
716,3611,366,751,15272
717,3629,342,769,15260
718,3635,349,769,15247
719,3623,361,768,15248
720,3635,341,760,15264
721,3640,334,774,15252
722,3613,339,774,15274
723,3593,341,740,15326
724,3596,338,735,15331
725,3607,327,733,15333
726,3605,323,732,15340
727,3616,317,732,15335
728,3613,322,731,15334
729,3598,344,746,15312
