day,susceptibleCount,exposedCount,infectedCount,recoveredCount
89,2707,13,32,17248
90,2758,14,31,17197
91,2808,17,28,17147
92,2847,18,25,17110
93,2916,21,25,17038
94,2964,18,29,16989
95,3006,13,31,16950
96,3055,12,30,16903
97,3100,14,31,16855
98,3148,17,29,16806
99,3187,19,32,16762
100,3237,19,32,16712
101,3299,18,36,16647
102,3330,17,35,16618
103,3383,19,34,16564
104,3443,16,32,16509
105,3475,17,31,16477
106,3517,15,28,16440
107,3562,15,31,16392
108,3590,18,32,16360
109,3638,21,33,16308
110,3682,22,36,16260
111,3739,22,35,16204
112,3767,20,35,16178
113,3802,20,36,16142
114,3829,25,37,16109
115,3868,19,43,16070
116,3894,26,46,16034
117,3936,24,49,15991
118,3970,22,51,15957
119,4011,21,53,15915
120,4063,17,53,15867
121,4101,22,46,15831
122,4138,21,47,15794
123,4173,25,46,15756
124,4226,24,41,15709
125,4274,26,43,15657
126,4314,27,41,15618
127,4348,29,44,15579
128,4383,25,49,15543
129,4418,24,49,15509
130,4453,31,49,15467
131,4481,30,56,15433
132,4510,31,54,15405
133,4548,31,56,15365
134,4576,31,57,15336
135,4601,32,50,15317
136,4642,30,57,15271
137,4682,24,64,15230
138,4715,26,62,15197
139,4749,24,62,15165
140,4792,19,65,15124
141,4833,26,65,15076
142,4865,27,57,15051
143,4908,25,51,15016
144,4951,20,53,14976
145,4980,25,47,14948
146,5030,32,44,14894
147,5069,27,43,14861
148,5119,29,41,14811
149,5155,29,45,14771
150,5198,28,45,14729
151,5218,29,51,14702
152,5265,29,49,14657
153,5315,25,53,14607
154,5339,30,54,14577
155,5362,38,52,14548
156,5396,39,57,14508
157,5433,38,64,14465
158,5468,37,59,14436
159,5502,33,64,14401
160,5522,42,64,14372
161,5543,45,68,14344
162,5573,42,74,14311
163,5608,49,72,14271
164,5636,52,75,14237
165,5670,44,83,14203
166,5701,44,79,14176
167,5711,54,81,14154
168,5732,55,87,14126
169,5763,52,92,14093
170,5787,51,104,14058
171,5817,53,111,14019
172,5820,65,115,14000
173,5851,65,115,13969
174,5881,71,120,13928
175,5889,81,119,13911
176,5897,81,131,13891
177,5909,91,135,13865
178,5922,90,140,13848
179,5931,85,155,13829
180,5941,98,147,13814
181,5958,99,170,13773
182,5958,111,170,13761
183,5974,115,170,13741
184,5972,118,188,13722
185,5978,127,197,13698
186,5975,140,211,13674
187,5974,140,220,13666
188,5966,148,231,13655
189,5957,160,244,13639
190,5938,179,253,13630
191,5929,172,273,13626
192,5904,199,274,13623
193,5900,201,285,13614
194,5876,209,303,13612
195,5842,224,324,13610
196,5791,245,359,13605
197,5769,253,371,13607
198,5753,239,400,13608
199,5738,255,410,13597
200,5698,292,401,13609
201,5653,286,431,13630
202,5600,282,443,13675
203,5567,281,454,13698
204,5526,301,472,13701
205,5471,328,497,13704
206,5404,341,532,13723
207,5352,345,555,13748
208,5290,359,572,13779
209,5211,382,602,13805
210,5170,392,624,13814
211,5111,395,641,13853
212,5039,413,658,13890
213,4968,412,693,13927
214,4892,436,700,13972
215,4831,432,756,13981
216,4749,455,765,14031
217,4683,454,799,14064
218,4597,458,838,14107
219,4492,466,868,14174
220,4400,504,870,14226
221,4323,488,894,14295
222,4207,508,938,14347
223,4106,518,959,14417
224,4014,513,978,14495
225,3917,518,984,14581
226,3841,519,1010,14630
227,3770,508,1041,14681
228,3692,500,1022,14786
229,3597,514,1031,14858
230,3542,513,1020,14925
231,3448,526,1026,15000
232,3388,491,1039,15082
233,3307,468,1056,15169
234,3261,444,1061,15234
235,3219,435,1041,15305
236,3164,442,1018,15376
237,3109,440,995,15456
238,3065,425,1019,15491
239,3012,417,1026,15545
240,2975,394,1002,15629
241,2925,410,979,15686
242,2878,403,964,15755
243,2874,382,962,15782
244,2850,384,932,15834
245,2828,378,893,15901
246,2797,361,877,15965
247,2787,339,868,16006
248,2747,339,851,16063
249,2757,312,842,16089
250,2776,294,797,16133
251,2780,297,776,16147
252,2775,284,774,16167
253,2798,268,763,16171
254,2806,258,734,16202
255,2803,258,704,16235
256,2819,253,702,16226
257,2843,251,672,16234
258,2819,258,662,16261
259,2821,252,652,16275
260,2838,261,635,16266
261,2859,242,610,16289
262,2897,217,597,16289
263,2916,228,565,16291
264,2942,224,546,16288
265,2969,221,537,16273
266,2980,234,513,16273
267,3003,223,521,16253
268,3027,231,508,16234
269,3058,204,511,16227
270,3088,220,494,16198
271,3124,198,482,16196
272,3178,191,475,16156
273,3177,207,462,16154
274,3190,212,467,16131
275,3232,217,457,16094
276,3309,175,466,16050
277,3356,169,470,16005
278,3378,183,447,15992
279,3425,177,440,15958
280,3456,192,427,15925
281,3484,188,429,15899
282,3514,191,422,15873
283,3546,187,420,15847
284,3592,200,402,15806
285,3642,182,410,15766
286,3681,189,401,15729
287,3709,190,404,15697
288,3736,197,407,15660
289,3759,193,409,15639
290,3792,193,402,15613
291,3835,176,410,15579
292,3856,185,395,15564
293,3865,196,393,15546
294,3925,183,398,15494
295,3952,190,398,15460
296,3985,191,399,15425
297,4005,185,409,15401
298,4037,181,413,15369
299,4064,195,413,15328
300,4086,192,419,15303
301,4099,206,412,15283
302,4122,199,402,15277
303,4141,215,401,15243
304,4175,217,403,15205
305,4199,219,403,15179
306,4234,209,416,15141
307,4259,213,428,15100
308,4282,227,432,15059
309,4302,218,446,15034
310,4298,250,438,15014
311,4326,234,455,14985
312,4358,223,482,14937
313,4355,239,480,14926
314,4342,265,470,14923
315,4342,274,478,14906
316,4345,283,480,14892
317,4345,271,525,14859
318,4343,283,539,14835
319,4332,296,562,14810
320,4311,308,553,14828
321,4313,302,582,14803
322,4339,296,597,14768
323,4329,306,602,14763
324,4308,321,615,14756
325,4289,332,649,14730
326,4258,337,654,14751
327,4219,347,676,14758
328,4179,359,679,14783
329,4169,360,688,14783
330,4139,360,699,14802
331,4120,356,705,14819
332,4096,353,707,14844
333,4095,350,722,14833
334,4063,348,737,14852
335,4044,364,733,14859
336,4004,373,735,14888
337,3985,360,749,14906
338,3973,367,736,14924
339,3950,365,739,14946
340,3907,350,754,14989
341,3882,377,731,15010
342,3832,402,735,15031
343,3809,388,756,15047
344,3806,371,771,15052
345,3791,361,775,15073
346,3806,354,761,15079
347,3794,345,766,15095
348,3786,369,756,15089
349,3773,366,750,15111
350,3753,376,758,15113
351,3761,375,760,15104
352,3757,377,755,15111
353,3750,362,784,15104
354,3734,364,780,15122
355,3732,368,795,15105
356,3707,372,768,15153
357,3695,369,768,15168
358,3682,376,741,15201
359,3664,382,765,15189
360,3675,372,757,15196
361,3658,370,751,15221
362,3632,388,714,15266
363,3612,384,725,15279
364,3606,367,727,15300
365,3600,361,748,15291
366,3574,386,713,15327
367,3587,362,734,15317
368,3575,347,741,15337
369,3565,352,733,15350
370,3547,357,738,15358
371,3553,336,745,15366
372,3531,341,730,15398
373,3541,337,730,15392
374,3557,327,725,15391
375,3573,320,715,15392
376,3576,313,714,15397
377,3582,317,711,15390
378,3604,320,691,15385
379,3614,323,680,15383
380,3614,314,689,15383
381,3613,289,691,15407
382,3599,306,684,15411
383,3615,297,696,15392
384,3625,299,675,15401
385,3647,311,664,15378
386,3612,332,669,15387
387,3615,336,671,15378
388,3619,344,676,15361
389,3633,333,689,15345
390,3642,316,709,15333
391,3643,311,691,15355
392,3653,329,672,15346
393,3664,327,678,15331
394,3692,315,680,15313
395,3701,309,684,15306
396,3689,329,681,15301
397,3695,324,687,15294
398,3674,325,681,15320
399,3676,336,676,15312
400,3708,317,674,15301
401,3715,308,668,15309
402,3740,313,655,15292
403,3752,318,658,15272
404,3765,307,654,15274
405,3797,317,665,15221
406,3809,306,665,15220
407,3806,316,654,15224
408,3822,312,656,15210
409,3835,302,670,15193
410,3864,311,662,15163
411,3884,318,662,15136
412,3866,326,668,15140
413,3867,335,680,15118
414,3862,344,667,15127
415,3866,348,668,15118
416,3867,338,685,15110
417,3856,337,674,15133
418,3850,345,666,15139
419,3843,350,667,15140
420,3828,345,695,15132
421,3832,331,722,15115
422,3842,345,721,15092
423,3820,337,712,15131
424,3854,327,724,15095
425,3834,345,731,15090
426,3825,353,743,15079
427,3781,378,750,15091
428,3760,379,771,15090
429,3759,347,785,15109
430,3781,336,762,15121
431,3792,341,755,15112
432,3802,331,754,15113
433,3797,331,749,15123
434,3772,344,754,15130
435,3739,366,764,15131
436,3718,378,769,15135
437,3719,352,797,15132
438,3719,356,787,15138
439,3712,360,783,15145
440,3703,364,776,15157
441,3700,352,778,15170
442,3684,350,797,15169
443,3655,359,798,15188
444,3632,370,783,15215
445,3651,366,766,15217
446,3645,374,768,15213
447,3629,367,781,15223
448,3599,379,779,15243
449,3574,387,796,15243
450,3537,388,793,15282
451,3521,386,796,15297
452,3507,378,798,15317
453,3491,380,799,15330
454,3478,365,804,15353
455,3495,351,804,15350
456,3492,346,799,15363
457,3501,352,775,15372
458,3498,327,778,15397
459,3478,337,773,15412
460,3491,335,771,15403
461,3507,324,761,15408
462,3497,331,750,15422
463,3512,329,756,15403
464,3520,316,756,15408
465,3507,324,746,15423
466,3519,330,733,15418
467,3527,316,740,15417
468,3500,348,728,15424
469,3503,350,722,15425
470,3533,331,710,15426
471,3527,329,720,15424
472,3533,332,704,15431
473,3540,331,694,15435
474,3565,299,701,15435
475,3580,304,692,15424
476,3574,317,679,15430
477,3591,317,681,15411
478,3580,326,670,15424
479,3606,324,657,15413
480,3601,328,653,15418
481,3620,312,645,15423
482,3622,326,656,15396
483,3621,318,650,15411
484,3642,317,646,15395
485,3646,326,647,15381
486,3649,334,620,15397
487,3641,309,641,15409
488,3665,286,646,15403
489,3697,284,623,15396
490,3704,258,654,15384
491,3710,284,620,15386
492,3726,283,632,15359
493,3744,285,652,15319
494,3753,294,645,15308
495,3765,297,642,15296
496,3781,288,637,15294
497,3785,309,636,15270
498,3789,313,641,15257
499,3794,322,630,15254
500,3787,322,658,15233
501,3776,316,682,15226
502,3772,315,689,15224
503,3756,331,692,15221
504,3761,313,712,15214
505,3757,300,716,15227
506,3721,331,705,15243
507,3727,308,721,15244
508,3735,322,686,15257
509,3731,330,688,15251
510,3730,346,658,15266
511,3729,341,669,15261
512,3734,344,661,15261
513,3704,339,689,15268
514,3684,316,727,15273
515,3685,333,724,15258
516,3695,336,709,15260
517,3695,344,712,15249
518,3689,339,726,15246
519,3675,350,701,15274
520,3664,332,713,15291
521,3670,309,717,15304
522,3677,303,701,15319
523,3667,318,701,15314
524,3660,311,702,15327
525,3677,303,674,15346
526,3678,313,671,15338
527,3672,328,684,15316
528,3654,330,685,15331
529,3668,311,688,15333
530,3659,315,689,15337
531,3663,332,676,15329
532,3667,322,688,15323
533,3679,317,690,15314
534,3678,323,678,15321
535,3672,341,673,15314
536,3667,340,689,15304
537,3682,318,685,15315
538,3686,320,673,15321
539,3696,327,694,15283
540,3678,330,697,15295
541,3693,311,698,15298
542,3694,321,690,15295
543,3705,319,710,15266
544,3699,316,695,15290
545,3700,302,684,15314
546,3699,301,692,15308
547,3684,311,698,15307
548,3702,316,692,15290
549,3709,329,667,15295
550,3726,313,669,15292
551,3748,302,667,15283
552,3771,320,652,15257
553,3792,312,665,15231
554,3813,292,668,15227
555,3798,311,672,15219
556,3807,306,668,15219
557,3834,291,658,15217
558,3819,307,668,15206
559,3831,327,657,15185
560,3841,338,645,15176
561,3828,347,664,15161
562,3817,359,651,15173
563,3822,347,666,15165
564,3806,351,671,15172
565,3813,325,685,15177
566,3853,318,682,15147
567,3841,318,697,15144
568,3853,323,674,15150
569,3854,330,667,15149
570,3864,315,664,15157
571,3883,328,664,15125
572,3867,325,659,15149
573,3884,322,637,15157
574,3909,298,646,15147
575,3918,305,647,15130
576,3898,336,642,15124
577,3879,330,657,15134
578,3864,353,675,15108
579,3875,342,676,15107
580,3861,345,689,15105
581,3845,348,693,15114
582,3843,363,682,15112
583,3859,341,694,15106
584,3866,345,669,15120
585,3866,347,684,15103
586,3861,333,705,15101
587,3853,350,708,15089
588,3864,336,731,15069
589,3852,322,754,15072
590,3835,353,753,15059
591,3840,334,756,15070
592,3840,332,756,15072
593,3826,337,743,15094
594,3815,336,746,15103
595,3786,334,753,15127
596,3790,350,764,15096
597,3786,332,774,15108
598,3806,338,761,15095
599,3805,355,740,15100
600,3797,352,732,15119
601,3809,339,720,15132
602,3822,341,723,15114
603,3836,359,703,15102
604,3842,367,702,15089
605,3841,363,712,15084
606,3842,332,730,15096
607,3850,330,710,15110
608,3861,317,712,15110
609,3856,328,720,15096
610,3855,363,700,15082
611,3844,353,715,15088
612,3836,366,705,15093
613,3860,345,723,15072
614,3836,365,726,15073
615,3833,351,738,15078
616,3842,351,750,15057
617,3828,340,783,15049
618,3844,336,759,15061
619,3827,352,753,15068
620,3819,373,725,15083
621,3823,364,748,15065
622,3824,360,744,15072
623,3826,355,776,15043
624,3811,340,785,15064
625,3795,355,791,15059
626,3808,358,777,15057
627,3792,367,772,15069
628,3772,378,779,15071
629,3752,381,791,15076
630,3763,354,796,15087
631,3765,365,776,15094
632,3764,360,779,15097
633,3761,374,766,15099
634,3742,376,775,15107
635,3726,376,792,15106
636,3734,360,788,15118
637,3737,363,793,15107
638,3732,384,784,15100
639,3755,383,769,15093
640,3745,380,788,15087
641,3742,376,780,15102
642,3738,372,790,15100
643,3746,380,800,15074
644,3758,358,807,15077
645,3742,378,790,15090
646,3728,357,803,15112
647,3720,345,818,15117
648,3704,366,803,15127
649,3676,368,810,15146
650,3659,367,810,15164
651,3660,383,798,15159
652,3659,380,807,15154
653,3642,373,829,15156
654,3637,377,812,15174
655,3644,360,807,15189
656,3641,362,798,15199
657,3644,366,793,15197
658,3620,374,779,15227
659,3614,367,800,15219
660,3603,373,788,15236
661,3583,362,811,15244
662,3576,376,797,15251
663,3579,375,790,15256
664,3563,381,767,15289
665,3536,377,757,15330
666,3532,365,778,15325
667,3533,367,764,15336
668,3543,352,757,15348
669,3554,350,742,15354
670,3531,370,733,15366
671,3533,384,726,15357
672,3536,366,715,15383
673,3543,344,740,15373
674,3567,320,746,15367
675,3563,323,751,15363
676,3535,332,741,15392
677,3557,309,740,15394
678,3545,335,716,15404
679,3567,317,731,15385
680,3550,330,736,15384
681,3556,320,729,15395
682,3591,297,717,15395
683,3602,300,699,15399
684,3604,309,708,15379
685,3597,319,717,15367
686,3622,302,718,15358
687,3627,319,716,15338
688,3634,317,682,15367
689,3646,306,682,15366
690,3634,314,666,15386
691,3683,296,640,15381
692,3687,308,614,15391
693,3705,302,634,15359
694,3718,303,628,15351
695,3720,305,626,15349
696,3715,297,635,15353
697,3721,319,619,15341
698,3740,303,631,15326
699,3738,304,627,15331
700,3757,306,632,15305
701,3776,300,631,15293
702,3796,299,632,15273
703,3799,309,640,15252
704,3786,317,659,15238
705,3766,334,646,15254
706,3773,302,674,15251
707,3766,310,658,15266
708,3779,322,639,15260
709,3779,319,663,15239
710,3787,337,654,15222
711,3811,321,650,15218
712,3792,337,647,15224
713,3807,339,663,15191
714,3808,337,670,15185
715,3816,356,691,15137
716,3785,373,688,15154
717,3769,370,706,15155
718,3747,369,715,15169
719,3748,343,730,15179
720,3758,347,723,15172
721,3748,353,710,15189
722,3734,343,720,15203
723,3715,357,699,15229
724,3728,327,719,15226
725,3707,345,690,15258
726,3731,324,709,15236
727,3710,329,709,15252
728,3720,318,697,15265
729,3740,301,707,15252
