day,susceptibleCount,exposedCount,infectedCount,recoveredCount
131,4419,29,46,15506
132,4457,31,40,15472
133,4493,29,47,15431
134,4530,29,44,15397
135,4576,29,47,15348
136,4613,28,52,15307
137,4639,31,55,15275
138,4677,24,66,15233
139,4699,28,62,15211
140,4730,30,58,15182
141,4775,34,55,15136
142,4821,33,57,15089
143,4857,33,56,15054
144,4893,36,54,15017
145,4934,32,53,14981
146,4957,34,56,14953
147,5006,31,62,14901
148,5030,38,61,14871
149,5059,42,63,14836
150,5094,36,72,14798
151,5123,42,74,14761
152,5168,49,73,14710
153,5191,48,80,14681
154,5225,54,79,14642
155,5255,60,78,14607
156,5285,61,84,14570
157,5318,56,92,14534
158,5347,61,85,14507
159,5362,59,93,14486
160,5387,53,96,14464
161,5407,61,99,14433
162,5442,61,101,14396
163,5475,52,113,14360
164,5488,67,110,14335
165,5503,69,108,14320
166,5534,69,114,14283
167,5565,70,108,14257
168,5584,72,117,14227
169,5606,70,123,14201
170,5611,83,126,14180
171,5605,90,132,14173
172,5614,95,147,14144
173,5618,107,154,14121
174,5628,110,160,14102
175,5650,105,168,14077
176,5651,116,179,14054
177,5654,130,184,14032
178,5668,114,197,14021
179,5651,122,203,14024
180,5655,137,205,14003
181,5650,148,217,13985
182,5645,154,239,13962
183,5642,164,246,13948
184,5642,160,275,13923
185,5628,164,284,13924
186,5618,160,309,13913
187,5602,173,319,13906
188,5560,198,331,13911
189,5535,209,349,13907
190,5515,222,359,13904
191,5457,239,390,13914
192,5433,246,394,13927
193,5378,264,415,13943
194,5348,261,443,13948
195,5317,271,451,13961
196,5273,272,475,13980
197,5237,288,490,13985
198,5190,296,510,14004
199,5146,310,522,14022
200,5088,324,530,14058
201,5045,346,545,14064
202,4994,354,563,14089
203,4942,368,573,14117
204,4899,376,585,14140
205,4850,366,611,14173
206,4809,362,637,14192
207,4765,359,666,14210
208,4703,377,682,14238
209,4634,401,697,14268
210,4540,427,711,14322
211,4495,392,751,14362
212,4447,391,761,14401
213,4420,366,769,14445
214,4358,383,773,14486
215,4307,402,774,14517
216,4238,417,799,14546
217,4152,443,819,14586
218,4093,438,831,14638
219,4009,443,842,14706
220,3951,450,857,14742
221,3899,437,866,14798
222,3838,422,889,14851
223,3788,414,901,14897
224,3734,405,905,14956
225,3689,418,899,14994
226,3624,425,898,15053
227,3598,401,909,15092
228,3550,397,902,15151
229,3514,409,894,15183
230,3481,391,894,15234
231,3446,390,891,15273
232,3415,387,867,15331
233,3361,382,845,15412
234,3347,355,843,15455
235,3301,370,830,15499
236,3274,373,821,15532
237,3256,355,811,15578
238,3244,361,778,15617
239,3226,353,796,15625
240,3215,345,780,15660
241,3209,353,759,15679
242,3202,328,739,15731
243,3182,330,728,15760
244,3169,330,696,15805
245,3176,311,684,15829
246,3172,304,689,15835
247,3183,285,693,15839
248,3176,277,677,15870
249,3170,267,661,15902
250,3192,249,645,15914
251,3179,261,627,15933
252,3187,245,615,15953
253,3203,241,605,15951
254,3212,247,605,15936
255,3236,243,585,15936
256,3257,242,576,15925
257,3259,237,576,15928
258,3256,245,575,15924
259,3282,238,590,15890
260,3276,243,560,15921
261,3298,244,542,15916
262,3310,243,524,15923
263,3337,239,520,15904
264,3361,227,521,15891
265,3372,239,515,15874
266,3398,230,532,15840
267,3412,237,524,15827
268,3434,222,518,15826
269,3449,239,515,15797
270,3472,237,504,15787
271,3498,233,497,15772
272,3519,228,480,15773
273,3577,199,484,15740
274,3607,205,480,15708
275,3633,213,472,15682
276,3662,209,478,15651
277,3674,206,477,15643
278,3701,202,474,15623
279,3731,202,462,15605
280,3773,203,466,15558
281,3769,220,446,15565
282,3788,207,457,15548
283,3808,220,427,15545
284,3828,211,438,15523
285,3842,205,450,15503
286,3870,201,440,15489
287,3903,194,444,15459
288,3938,208,437,15417
289,3972,221,440,15367
290,4005,231,444,15320
291,4024,230,448,15298
292,4044,228,466,15262
293,4064,240,465,15231
294,4053,268,490,15189
295,4061,270,500,15169
296,4066,272,520,15142
297,4069,266,534,15131
298,4075,264,546,15115
299,4060,268,570,15102
300,4053,260,598,15089
301,4058,266,596,15080
302,4044,286,605,15065
303,4038,296,609,15057
304,4025,306,613,15056
305,4009,330,619,15042
306,4025,321,618,15036
307,4004,343,618,15035
308,4006,324,643,15027
309,3999,342,631,15028
310,4012,322,648,15018
311,3978,343,658,15021
312,3959,344,666,15031
313,3928,374,654,15044
314,3930,363,676,15031
315,3894,349,716,15041
316,3865,360,740,15035
317,3850,369,739,15042
318,3852,368,752,15028
319,3849,339,776,15036
320,3838,340,771,15051
321,3810,362,755,15073
322,3797,354,775,15074
323,3768,356,779,15097
324,3754,364,773,15109
325,3749,352,770,15129
326,3736,379,742,15143
327,3719,381,760,15140
328,3711,363,769,15157
329,3712,346,788,15154
330,3678,362,793,15167
331,3644,385,793,15178
332,3634,377,789,15200
333,3628,356,795,15221
334,3592,350,782,15276
335,3579,353,774,15294
336,3520,406,738,15336
337,3514,382,758,15346
338,3495,367,764,15374
339,3476,369,775,15380
340,3488,362,771,15379
341,3502,348,774,15376
342,3514,337,760,15389
343,3512,312,779,15397
344,3511,323,763,15403
345,3496,336,747,15421
346,3498,341,732,15429
347,3484,337,740,15439
348,3471,345,735,15449
349,3457,347,744,15452
350,3473,340,738,15449
351,3477,342,720,15461
352,3503,321,714,15462
353,3511,305,705,15479
354,3518,307,695,15480
355,3524,294,701,15481
356,3563,280,694,15463
357,3560,291,698,15451
358,3549,312,685,15454
359,3528,305,692,15475
360,3546,290,688,15476
361,3540,316,666,15478
362,3554,322,656,15468
363,3581,317,670,15432
364,3600,317,658,15425
365,3607,313,675,15405
366,3596,317,677,15410
367,3597,316,654,15433
368,3597,318,670,15415
369,3598,327,685,15390
370,3607,318,708,15367
371,3620,318,702,15360
372,3630,314,691,15365
373,3629,309,701,15361
374,3623,316,703,15358
375,3622,339,684,15355
376,3602,334,695,15369
377,3602,337,694,15367
378,3588,342,683,15387
379,3593,341,686,15380
380,3598,326,708,15368
381,3594,337,709,15360
382,3619,326,692,15363
383,3616,336,677,15371
384,3611,340,671,15378
385,3625,337,675,15363
386,3620,338,680,15362
387,3627,334,697,15342
388,3601,344,694,15361
389,3600,351,699,15350
390,3599,331,707,15363
391,3606,316,713,15365
392,3601,293,732,15374
393,3603,310,714,15373
394,3611,319,702,15368
395,3598,332,687,15383
396,3622,345,705,15328
397,3646,342,698,15314
398,3634,340,707,15319
399,3636,343,708,15313
400,3643,318,712,15327
401,3693,308,695,15304
402,3702,311,688,15299
403,3708,304,693,15295
404,3713,321,673,15293
405,3695,333,669,15303
406,3707,327,673,15293
407,3724,301,681,15294
408,3737,306,683,15274
409,3755,304,670,15271
410,3788,301,649,15262
411,3802,309,646,15243
412,3793,312,663,15232
413,3800,340,658,15202
414,3804,337,666,15193
415,3817,317,670,15196
416,3822,297,695,15186
417,3814,313,680,15193
418,3820,316,664,15200
419,3827,313,650,15210
420,3822,334,635,15209
421,3822,333,656,15189
422,3825,336,658,15181
423,3847,327,654,15172
424,3860,309,666,15165
425,3874,303,661,15162
426,3884,285,672,15159
427,3907,290,646,15157
428,3904,296,652,15148
429,3877,317,644,15162
430,3886,304,675,15135
431,3901,302,680,15117
432,3897,315,648,15140
433,3894,309,644,15153
434,3897,308,654,15141
435,3908,294,650,15148
436,3920,285,658,15137
437,3939,301,634,15126
438,3941,318,625,15116
439,3940,329,632,15099
440,3932,331,624,15113
441,3912,345,613,15130
442,3906,329,633,15132
443,3894,339,628,15139
444,3898,337,637,15128
445,3890,355,632,15123
446,3879,346,659,15116
447,3865,349,671,15115
448,3864,342,676,15118
449,3870,335,683,15112
450,3863,335,706,15096
451,3857,344,729,15070
452,3839,347,728,15086
453,3818,344,734,15104
454,3812,353,750,15085
455,3789,380,746,15085
456,3779,358,780,15083
457,3741,372,768,15119
458,3717,365,779,15139
459,3699,346,773,15182
460,3706,321,797,15176
461,3707,325,775,15193
462,3720,327,746,15207
463,3701,350,742,15207
464,3708,351,726,15215
465,3689,356,719,15236
466,3659,362,721,15258
467,3665,369,710,15256
468,3671,347,730,15252
469,3657,374,703,15266
470,3658,355,710,15277
471,3649,353,718,15280
472,3645,332,748,15275
473,3644,322,748,15286
474,3642,323,719,15316
475,3642,323,727,15308
476,3665,314,717,15304
477,3656,317,716,15311
478,3626,344,720,15310
479,3634,322,743,15301
480,3630,332,724,15314
481,3630,319,733,15318
482,3612,332,720,15336
483,3614,329,709,15348
484,3605,339,701,15355
485,3605,325,723,15347
486,3601,317,724,15358
487,3583,344,683,15390
488,3582,355,689,15374
489,3606,333,691,15370
490,3617,334,708,15341
491,3610,345,702,15343
492,3609,327,722,15342
493,3616,331,704,15349
494,3614,330,698,15358
495,3592,338,714,15356
496,3619,320,723,15338
497,3627,317,711,15345
498,3640,314,718,15328
499,3637,305,707,15351
500,3625,320,698,15357
501,3630,331,683,15356
502,3637,326,681,15356
503,3615,326,687,15372
504,3613,320,687,15380
505,3623,314,683,15380
506,3618,308,706,15368
507,3616,306,713,15365
508,3625,320,698,15357
509,3632,308,713,15347
510,3624,323,704,15349
511,3626,320,718,15336
512,3647,302,725,15326
513,3687,290,717,15306
514,3705,273,728,15294
515,3697,289,736,15278
516,3684,317,716,15283
517,3685,318,690,15307
518,3671,356,686,15287
519,3689,341,701,15269
520,3718,331,698,15253
521,3698,364,696,15242
522,3696,359,702,15243
523,3697,350,723,15230
524,3715,344,712,15229
525,3719,348,702,15231
526,3732,318,687,15263
527,3713,334,676,15277
528,3697,344,684,15275
529,3700,353,689,15258
530,3684,346,698,15272
531,3687,343,703,15267
532,3680,352,674,15294
533,3704,321,698,15277
534,3708,315,696,15281
535,3671,329,713,15287
536,3668,333,709,15290
537,3663,342,699,15296
538,3675,353,686,15286
539,3675,349,696,15280
540,3695,320,716,15269
541,3698,332,689,15281
542,3696,325,698,15281
543,3690,328,711,15271
544,3691,334,709,15266
545,3670,354,725,15251
546,3690,333,735,15242
547,3683,349,728,15240
548,3679,352,737,15232
549,3669,347,734,15250
550,3682,335,741,15242
551,3703,333,733,15231
552,3697,319,747,15237
553,3709,316,738,15237
554,3719,318,725,15238
555,3716,322,693,15269
556,3722,345,674,15259
557,3725,333,691,15251
558,3743,334,690,15233
559,3742,338,685,15235
560,3745,355,679,15221
561,3742,351,709,15198
562,3754,345,731,15170
563,3735,340,740,15185
564,3716,351,762,15171
565,3721,353,742,15184
566,3725,338,745,15192
567,3727,332,755,15186
568,3700,363,734,15203
569,3699,360,748,15193
570,3691,361,746,15202
571,3666,378,721,15235
572,3658,369,761,15212
573,3658,370,751,15221
574,3654,368,760,15218
575,3687,351,764,15198
576,3712,343,754,15191
577,3729,336,745,15190
578,3713,348,737,15202
579,3702,348,755,15195
580,3704,369,735,15192
581,3710,362,754,15174
582,3678,374,754,15194
583,3678,353,763,15206
584,3687,336,766,15211
585,3658,371,749,15222
586,3654,374,752,15220
587,3645,347,755,15253
588,3644,324,755,15277
589,3630,356,763,15251
590,3648,346,759,15247
591,3633,375,725,15267
592,3634,369,726,15271
593,3648,343,756,15253
594,3638,355,746,15261
595,3626,363,749,15262
596,3632,348,742,15278
597,3634,350,736,15280
598,3618,344,758,15280
599,3618,347,750,15285
600,3610,345,747,15298
601,3632,325,757,15286
602,3636,316,752,15296
603,3649,318,740,15293
604,3617,330,727,15326
605,3621,341,716,15322
606,3599,353,728,15320
607,3604,377,707,15312
608,3602,366,702,15330
609,3635,339,722,15304
610,3642,318,749,15291
611,3643,329,728,15300
612,3634,335,714,15317
613,3623,327,729,15321
614,3624,325,705,15346
615,3641,315,701,15343
616,3653,309,716,15322
617,3663,318,705,15314
618,3669,322,686,15323
619,3660,326,681,15333
620,3673,330,687,15310
621,3668,334,665,15333
622,3682,335,655,15328
623,3690,336,647,15327
624,3709,322,659,15310
625,3716,317,660,15307
626,3721,331,665,15283
627,3741,329,677,15253
628,3730,348,691,15231
629,3725,355,692,15228
630,3741,340,705,15214
631,3732,351,701,15216
632,3748,339,697,15216
633,3781,348,678,15193
634,3781,342,678,15199
635,3798,316,697,15189
636,3800,337,708,15155
637,3795,341,688,15176
638,3814,333,705,15148
639,3820,324,712,15144
640,3822,328,714,15136
641,3822,338,705,15135
642,3814,336,712,15138
643,3839,334,702,15125
644,3857,318,712,15113
645,3856,320,704,15120
646,3869,316,708,15107
647,3869,315,706,15110
648,3875,309,710,15106
649,3875,317,714,15094
650,3869,317,701,15113
651,3855,333,706,15106
652,3876,328,694,15102
653,3867,339,702,15092
654,3837,340,708,15115
655,3843,331,728,15098
656,3847,337,736,15080
657,3830,349,746,15075
658,3838,358,736,15068
659,3831,342,769,15058
660,3812,352,769,15067
661,3795,360,782,15063
662,3761,358,785,15096
663,3748,370,775,15107
664,3742,363,779,15116
665,3746,367,772,15115
666,3740,354,781,15125
667,3723,367,782,15128
668,3685,366,804,15145
669,3671,367,780,15182
670,3647,376,771,15206
671,3653,360,776,15211
672,3653,356,764,15227
673,3647,368,763,15222
674,3636,374,774,15216
675,3641,361,790,15208
676,3637,360,782,15221
677,3650,341,775,15234
678,3669,328,758,15245
679,3672,350,726,15252
680,3635,347,731,15287
681,3631,340,736,15293
682,3626,347,728,15299
683,3608,359,723,15310
684,3611,349,739,15301
685,3603,328,744,15325
686,3588,338,733,15341
687,3574,345,741,15340
688,3554,355,743,15348
689,3575,341,744,15340
690,3561,336,744,15359
691,3550,348,730,15372
692,3557,369,717,15357
693,3595,351,700,15354
694,3585,352,701,15362
695,3598,344,703,15355
696,3602,338,701,15359
697,3600,343,695,15362
698,3593,353,697,15357
699,3595,353,673,15379
700,3600,346,677,15377
701,3599,348,678,15375
702,3616,321,693,15370
703,3621,313,703,15363
704,3650,321,698,15331
705,3664,312,687,15337
706,3674,332,652,15342
707,3682,325,667,15326
708,3706,305,671,15318
709,3692,318,673,15317
710,3689,319,676,15316
711,3708,299,698,15295
712,3699,287,712,15302
713,3712,306,691,15291
714,3726,295,689,15290
715,3745,298,683,15274
716,3739,323,674,15264
717,3729,331,659,15281
718,3752,298,660,15290
719,3760,301,637,15302
720,3775,297,644,15284
721,3765,332,632,15271
722,3760,323,636,15281
723,3770,309,638,15283
724,3791,300,639,15270
725,3788,290,637,15285
726,3799,290,649,15262
727,3820,309,631,15240
728,3819,317,642,15222
729,3823,303,654,15220
