day,susceptibleCount,exposedCount,infectedCount,recoveredCount
133,4502,18,45,15435
134,4541,19,45,15395
135,4577,24,42,15357
136,4611,26,43,15320
137,4648,21,46,15285
138,4688,23,46,15243
139,4729,29,45,15197
140,4767,33,46,15154
141,4809,24,45,15122
142,4841,25,43,15091
143,4881,29,43,15047
144,4922,28,46,15004
145,4959,30,42,14969
146,4993,33,45,14929
147,5030,37,46,14887
148,5075,29,57,14839
149,5117,25,58,14800
150,5145,33,58,14764
151,5174,37,60,14729
152,5203,40,69,14688
153,5216,45,74,14665
154,5250,52,79,14619
155,5266,59,83,14592
156,5297,62,88,14553
157,5334,64,99,14503
158,5371,68,109,14452
159,5389,75,115,14421
160,5404,77,117,14402
161,5429,75,125,14371
162,5434,88,133,14345
163,5443,87,143,14327
164,5460,96,141,14303
165,5459,100,143,14298
166,5481,100,142,14277
167,5485,114,143,14258
168,5486,105,160,14249
169,5483,118,174,14225
170,5491,126,188,14195
171,5490,126,200,14184
172,5507,134,195,14164
173,5529,129,206,14136
174,5530,145,196,14129
175,5522,149,217,14112
176,5504,159,236,14101
177,5489,168,252,14091
178,5493,173,259,14075
179,5484,186,267,14063
180,5465,188,276,14071
181,5447,189,292,14072
182,5426,204,297,14073
183,5401,215,321,14063
184,5394,203,341,14062
185,5368,214,361,14057
186,5350,223,371,14056
187,5328,222,382,14068
188,5315,228,386,14071
189,5277,247,393,14083
190,5248,240,426,14086
191,5201,252,434,14113
192,5185,261,452,14102
193,5143,289,453,14115
194,5126,273,481,14120
195,5097,286,495,14122
196,5030,312,515,14143
197,4977,326,551,14146
198,4949,327,553,14171
199,4893,334,569,14204
200,4816,357,596,14231
201,4782,348,615,14255
202,4739,332,630,14299
203,4683,338,657,14322
204,4607,345,687,14361
205,4519,389,686,14406
206,4485,378,708,14429
207,4437,371,717,14475
208,4374,379,727,14520
209,4309,383,735,14573
210,4258,384,768,14590
211,4177,398,787,14638
212,4105,405,792,14698
213,4037,415,801,14747
214,3973,435,799,14793
215,3902,442,806,14850
216,3857,431,824,14888
217,3825,397,865,14913
218,3775,412,850,14963
219,3718,408,856,15018
220,3673,391,880,15056
221,3651,386,857,15106
222,3589,404,819,15188
223,3559,374,825,15242
224,3486,385,833,15296
225,3454,391,819,15336
226,3394,403,835,15368
227,3363,387,829,15421
228,3335,375,832,15458
229,3313,347,855,15485
230,3272,378,833,15517
231,3280,341,823,15556
232,3255,329,821,15595
233,3245,328,793,15634
234,3228,325,774,15673
235,3211,325,740,15724
236,3204,314,717,15765
237,3188,295,712,15805
238,3173,297,714,15816
239,3164,295,703,15838
240,3174,283,697,15846
241,3175,266,693,15866
242,3159,264,671,15906
243,3166,259,653,15922
244,3185,255,643,15917
245,3193,269,625,15913
246,3203,269,619,15909
247,3207,274,625,15894
248,3212,272,618,15898
249,3214,262,614,15910
250,3226,234,632,15908
251,3235,250,609,15906
252,3248,259,578,15915
253,3248,269,559,15924
254,3252,283,570,15895
255,3241,280,568,15911
256,3263,268,567,15902
257,3277,259,580,15884
258,3275,269,564,15892
259,3299,242,593,15866
260,3321,254,585,15840
261,3339,239,585,15837
262,3351,243,583,15823
263,3374,261,566,15799
264,3374,249,569,15808
265,3383,263,578,15776
266,3374,286,566,15774
267,3385,250,585,15780
268,3378,248,570,15804
269,3407,240,569,15784
270,3427,242,565,15766
271,3437,244,561,15758
272,3462,248,543,15747
273,3476,231,552,15741
274,3503,244,537,15716
275,3544,244,513,15699
276,3572,224,523,15681
277,3610,220,524,15646
278,3645,225,515,15615
279,3661,233,524,15582
280,3693,227,516,15564
281,3719,233,513,15535
282,3732,232,514,15522
283,3754,235,520,15491
284,3758,253,517,15472
285,3793,218,529,15460
286,3803,239,507,15451
287,3836,227,508,15429
288,3873,218,503,15406
289,3889,224,497,15390
290,3907,235,489,15369
291,3922,249,480,15349
292,3951,241,490,15318
293,3955,253,481,15311
294,3972,244,487,15297
295,3990,241,484,15285
296,3994,254,481,15271
297,4005,252,488,15255
298,4001,267,483,15249
299,4006,264,486,15244
300,4035,251,498,15216
301,4038,265,508,15189
302,4043,260,521,15176
303,4072,250,531,15147
304,4075,258,544,15123
305,4081,256,562,15101
306,4108,271,555,15066
307,4127,288,548,15037
308,4113,299,560,15028
309,4116,294,574,15016
310,4123,292,586,14999
311,4101,298,599,15002
312,4084,296,617,15003
313,4080,288,624,15008
314,4083,282,618,15017
315,4078,298,600,15024
316,4081,318,590,15011
317,4085,302,615,14998
318,4065,306,624,15005
319,4084,309,632,14975
320,4104,301,650,14945
321,4101,319,629,14951
322,4094,335,621,14950
323,4104,326,639,14931
324,4108,331,643,14918
325,4104,323,669,14904
326,4110,323,673,14894
327,4101,326,687,14886
328,4087,333,708,14872
329,4088,334,702,14876
330,4067,341,707,14885
331,4072,349,698,14881
332,4056,352,705,14887
333,4058,356,709,14877
334,4024,362,726,14888
335,3998,381,719,14902
336,3984,370,721,14925
337,3934,358,752,14956
338,3909,366,749,14976
339,3878,375,754,14993
340,3868,391,733,15008
341,3845,385,722,15048
342,3819,399,739,15043
343,3823,372,751,15054
344,3790,363,784,15063
345,3760,374,773,15093
346,3746,392,754,15108
347,3741,407,748,15104
348,3737,383,763,15117
349,3692,393,758,15157
350,3673,376,797,15154
351,3669,370,787,15174
352,3657,371,803,15169
353,3642,356,794,15208
354,3625,360,789,15226
355,3606,367,792,15235
356,3584,389,785,15242
357,3581,377,774,15268
358,3569,373,771,15287
359,3571,366,775,15288
360,3568,374,768,15290
361,3528,390,757,15325
362,3517,375,771,15337
363,3514,368,768,15350
364,3519,355,769,15357
365,3535,338,747,15380
366,3540,337,734,15389
367,3544,338,716,15402
368,3555,333,702,15410
369,3560,316,714,15410
370,3582,300,721,15397
371,3586,302,718,15394
372,3578,328,694,15400
373,3566,327,674,15433
374,3564,326,682,15428
375,3579,318,664,15439
376,3602,299,681,15418
377,3622,296,683,15399
378,3644,292,700,15364
379,3649,299,659,15393
380,3635,307,656,15402
381,3631,314,638,15417
382,3642,325,618,15415
383,3667,305,625,15403
384,3670,290,622,15418
385,3691,294,598,15417
386,3705,296,595,15404
387,3735,284,611,15370
388,3740,282,616,15362
389,3749,282,609,15360
390,3757,285,621,15337
391,3760,285,619,15336
392,3743,295,621,15341
393,3748,281,622,15349
394,3759,274,636,15331
395,3765,288,645,15302
396,3763,279,637,15321
397,3778,275,643,15304
398,3758,296,640,15306
399,3769,317,615,15299
400,3774,308,623,15295
401,3785,294,632,15289
402,3789,289,638,15284
403,3802,288,637,15273
404,3808,307,626,15259
405,3829,297,627,15247
406,3824,295,623,15258
407,3822,303,632,15243
408,3835,293,632,15240
409,3845,290,635,15230
410,3875,283,619,15223
411,3896,276,616,15212
412,3900,288,616,15196
413,3918,299,625,15158
414,3918,315,622,15145
415,3906,334,625,15135
416,3930,316,615,15139
417,3929,309,627,15135
418,3933,324,626,15117
419,3936,327,622,15115
420,3932,314,624,15130
421,3930,301,659,15110
422,3939,291,662,15108
423,3944,290,653,15113
424,3938,317,656,15089
425,3961,322,657,15060
426,3963,343,640,15054
427,3949,335,674,15042
428,3924,346,700,15030
429,3905,362,714,15019
430,3872,374,707,15047
431,3896,352,722,15030
432,3880,361,727,15032
433,3851,361,738,15050
434,3856,380,724,15040
435,3837,377,728,15058
436,3818,376,728,15078
437,3824,352,767,15057
438,3785,361,782,15072
439,3775,372,773,15080
440,3771,364,775,15090
441,3729,379,795,15097
442,3723,370,800,15107
443,3703,380,792,15125
444,3679,416,765,15140
445,3667,397,787,15149
446,3651,387,811,15151
447,3647,379,822,15152
448,3611,385,842,15162
449,3595,389,850,15166
450,3581,392,863,15164
451,3577,400,855,15168
452,3544,397,866,15193
453,3499,410,877,15214
454,3494,372,870,15264
455,3490,382,861,15267
456,3477,395,844,15284
457,3483,391,848,15278
458,3474,369,849,15308
459,3443,373,840,15344
460,3421,400,827,15352
461,3400,405,820,15375
462,3384,380,843,15393
463,3369,363,846,15422
464,3351,361,847,15441
465,3352,343,839,15466
466,3362,348,796,15494
467,3335,367,786,15512
468,3341,341,796,15522
469,3351,334,793,15522
470,3350,354,772,15524
471,3336,366,741,15557
472,3348,354,747,15551
473,3339,346,737,15578
474,3359,342,741,15558
475,3358,340,724,15578
476,3374,333,708,15585
477,3358,335,686,15621
478,3377,312,682,15629
479,3405,299,685,15611
480,3399,308,680,15613
481,3426,298,675,15601
482,3442,296,677,15585
483,3481,290,669,15560
484,3502,269,698,15531
485,3500,292,668,15540
486,3510,300,661,15529
487,3498,307,650,15545
488,3524,297,650,15529
489,3528,297,670,15505
490,3538,298,669,15495
491,3533,306,663,15498
492,3528,312,663,15497
493,3526,314,648,15512
494,3536,308,634,15522
495,3538,299,646,15517
496,3559,279,649,15513
497,3559,286,656,15499
498,3547,299,633,15521
499,3556,288,634,15522
500,3575,267,649,15509
501,3613,277,629,15481
502,3611,289,635,15465
503,3607,303,622,15468
504,3605,309,637,15449
505,3621,278,668,15433
506,3627,278,676,15419
507,3606,303,665,15426
508,3592,304,681,15423
509,3611,299,676,15414
510,3618,303,641,15438
511,3629,306,640,15425
512,3651,297,652,15400
513,3644,300,649,15407
514,3619,325,668,15388
515,3627,311,680,15382
516,3639,314,694,15353
517,3670,322,672,15336
518,3662,325,671,15342
519,3691,299,666,15344
520,3695,321,651,15333
521,3714,319,651,15316
522,3727,327,645,15301
523,3733,318,650,15299
524,3732,318,650,15300
525,3736,312,654,15298
526,3731,320,652,15297
527,3749,331,642,15278
528,3745,336,653,15266
529,3754,333,660,15253
530,3728,339,667,15266
531,3731,337,673,15259
532,3731,347,690,15232
533,3722,346,685,15247
534,3733,332,678,15257
535,3746,322,704,15228
536,3757,319,708,15216
537,3758,329,708,15205
538,3741,327,688,15244
539,3760,317,694,15229
540,3763,317,699,15221
541,3745,341,701,15213
542,3786,331,680,15203
543,3800,334,670,15196
544,3795,332,666,15207
545,3771,340,669,15220
546,3788,344,664,15204
547,3790,329,676,15205
548,3798,316,680,15206
549,3804,345,667,15184
550,3801,349,663,15187
551,3785,335,676,15204
552,3781,331,683,15205
553,3778,349,673,15200
554,3783,333,678,15206
555,3784,351,674,15191
556,3802,315,713,15170
557,3811,310,706,15173
558,3816,307,711,15166
559,3830,288,714,15168
560,3844,289,705,15162
561,3821,311,717,15151
562,3814,315,724,15147
563,3819,326,727,15128
564,3819,330,728,15123
565,3805,348,716,15131
566,3804,343,725,15128
567,3779,371,727,15123
568,3755,388,735,15122
569,3732,391,744,15133
570,3723,390,753,15134
571,3721,374,748,15157
572,3733,337,773,15157
573,3724,353,770,15153
574,3717,357,756,15170
575,3706,363,755,15176
576,3696,382,750,15172
577,3701,360,755,15184
578,3718,348,763,15171
579,3698,352,778,15172
580,3703,375,743,15179
581,3697,364,744,15195
582,3711,353,741,15195
583,3682,357,743,15218
584,3665,353,769,15213
585,3655,378,754,15213
586,3663,360,753,15224
587,3642,368,754,15236
588,3649,374,751,15226
589,3652,372,745,15231
590,3651,362,760,15227
591,3640,372,756,15232
592,3653,367,738,15242
593,3659,364,744,15233
594,3658,352,766,15224
595,3646,360,781,15213
596,3654,317,798,15231
597,3648,330,770,15252
598,3650,334,752,15264
599,3635,341,742,15282
600,3645,353,741,15261
601,3646,345,758,15251
602,3644,350,759,15247
603,3661,349,761,15229
604,3639,356,754,15251
605,3599,389,751,15261
606,3600,396,752,15252
607,3607,383,776,15234
608,3615,357,791,15237
609,3598,355,790,15257
610,3584,373,763,15280
611,3573,388,764,15275
612,3559,380,777,15284
613,3557,367,771,15305
614,3558,344,782,15316
615,3562,350,762,15326
616,3542,348,761,15349
617,3521,359,758,15362
618,3533,335,732,15400
619,3536,342,728,15394
620,3576,335,726,15363
621,3597,337,720,15346
622,3602,337,718,15343
623,3600,339,725,15336
624,3588,346,715,15351
625,3613,340,700,15347
626,3622,331,735,15312
627,3635,320,742,15303
628,3640,328,727,15305
629,3637,325,731,15307
630,3637,325,719,15319
631,3635,323,724,15318
632,3623,329,725,15323
633,3620,330,715,15335
634,3613,353,710,15324
635,3650,326,732,15292
636,3617,362,724,15297
637,3606,369,728,15297
638,3602,377,744,15277
639,3594,367,760,15279
640,3615,355,739,15291
641,3605,364,743,15288
642,3606,369,734,15291
643,3600,362,751,15287
644,3600,377,739,15284
645,3588,372,749,15291
646,3597,352,758,15293
647,3605,355,748,15292
648,3602,354,755,15289
649,3598,360,742,15300
650,3578,365,746,15311
651,3570,356,774,15300
652,3561,347,772,15320
653,3562,341,758,15339
654,3537,356,759,15348
655,3530,344,760,15366
656,3526,353,743,15378
657,3523,361,721,15395
658,3522,344,747,15387
659,3524,350,737,15389
660,3530,333,745,15392
661,3531,335,738,15396
662,3551,328,713,15408
663,3568,320,703,15409
664,3601,316,689,15394
665,3627,306,696,15371
666,3639,307,695,15359
667,3655,300,680,15365
668,3667,304,660,15369
669,3672,309,665,15354
670,3675,305,680,15340
671,3693,313,648,15346
672,3701,313,657,15329
673,3701,324,635,15340
674,3713,330,643,15314
675,3738,321,664,15277
676,3758,328,652,15262
677,3792,311,656,15241
678,3798,309,660,15233
679,3782,300,682,15236
680,3812,296,675,15217
681,3814,320,652,15214
682,3808,339,651,15202
683,3812,347,666,15175
684,3807,324,684,15185
685,3810,319,713,15158
686,3801,334,688,15177
687,3816,311,701,15172
688,3802,315,694,15189
689,3816,307,702,15175
690,3801,318,700,15181
691,3822,318,685,15175
692,3818,309,693,15180
693,3790,338,697,15175
694,3799,328,702,15171
695,3818,328,700,15154
696,3807,328,699,15166
697,3805,330,697,15168
698,3802,331,689,15178
699,3796,330,698,15176
700,3805,309,697,15189
701,3800,318,694,15188
702,3779,340,685,15196
703,3761,346,668,15225
704,3767,351,663,15219
705,3764,343,679,15214
706,3747,347,679,15227
707,3759,344,676,15221
708,3772,356,680,15192
709,3768,378,678,15176
710,3786,340,696,15178
711,3765,347,693,15195
712,3746,353,711,15190
713,3753,338,709,15200
714,3744,333,725,15198
715,3730,358,723,15189
716,3752,334,740,15174
717,3731,339,743,15187
718,3733,351,737,15179
719,3727,346,761,15166
720,3711,370,735,15184
721,3694,364,728,15214
722,3685,369,727,15219
723,3678,364,716,15242
724,3674,345,724,15257
725,3674,332,730,15264
726,3689,331,740,15240
727,3698,312,729,15261
728,3691,315,737,15257
729,3673,325,718,15284
