day,susceptibleCount,exposedCount,infectedCount,recoveredCount
112,3689,20,40,16251
113,3735,18,38,16209
114,3776,14,42,16168
115,3820,15,42,16123
116,3861,16,45,16078
117,3890,21,41,16048
118,3944,24,41,15991
119,3993,17,41,15949
120,4037,14,42,15907
121,4085,19,37,15859
122,4125,18,38,15819
123,4162,17,44,15777
124,4187,20,41,15752
125,4233,20,36,15711
126,4282,23,36,15659
127,4321,22,35,15622
128,4352,26,37,15585
129,4379,26,41,15554
130,4399,29,44,15528
131,4440,25,46,15489
132,4485,24,45,15446
133,4517,21,47,15415
134,4548,24,47,15381
135,4592,22,50,15336
136,4621,30,46,15303
137,4656,23,56,15265
138,4690,26,59,15225
139,4725,24,62,15189
140,4770,22,61,15147
141,4803,28,55,15114
142,4857,27,53,15063
143,4888,25,51,15036
144,4931,29,50,14990
145,4972,28,52,14948
146,5005,32,53,14910
147,5031,36,54,14879
148,5073,34,57,14836
149,5097,37,59,14807
150,5137,32,66,14765
151,5158,45,64,14733
152,5192,47,61,14700
153,5208,40,72,14680
154,5243,38,71,14648
155,5267,44,75,14614
156,5289,44,77,14590
157,5322,43,84,14551
158,5364,47,83,14506
159,5391,43,86,14480
160,5423,47,87,14443
161,5450,46,88,14416
162,5485,46,86,14383
163,5510,46,91,14353
164,5544,52,83,14321
165,5569,51,93,14287
166,5594,63,98,14245
167,5614,76,103,14207
168,5640,70,112,14178
169,5663,79,116,14142
170,5682,83,125,14110
171,5698,88,132,14082
172,5725,89,130,14056
173,5743,91,132,14034
174,5744,93,141,14022
175,5747,96,143,14014
176,5759,87,163,13991
177,5762,92,173,13973
178,5770,104,175,13951
179,5779,117,182,13922
180,5779,122,188,13911
181,5793,107,213,13887
182,5779,134,212,13875
183,5777,147,219,13857
184,5784,154,226,13836
185,5792,165,232,13811
186,5782,173,237,13808
187,5763,184,251,13802
188,5752,190,267,13791
189,5727,200,279,13794
190,5702,208,308,13782
191,5679,226,304,13791
192,5647,233,335,13785
193,5630,235,352,13783
194,5587,243,373,13797
195,5545,263,387,13805
196,5495,274,400,13831
197,5478,258,432,13832
198,5431,283,457,13829
199,5394,283,483,13840
200,5322,313,500,13865
201,5273,327,524,13876
202,5218,341,545,13896
203,5134,361,564,13941
204,5055,368,603,13974
205,4991,382,626,14001
206,4925,402,645,14028
207,4854,430,651,14065
208,4788,432,679,14101
209,4706,437,703,14154
210,4645,433,713,14209
211,4576,442,734,14248
212,4507,430,741,14322
213,4419,452,766,14363
214,4356,421,830,14393
215,4285,453,820,14442
216,4218,444,843,14495
217,4148,439,858,14555
218,4069,455,858,14618
219,3982,459,871,14688
220,3915,452,898,14735
221,3847,460,897,14796
222,3791,439,918,14852
223,3724,444,914,14918
224,3674,431,903,14992
225,3591,454,901,15054
226,3520,477,891,15112
227,3474,455,920,15151
228,3409,444,928,15219
229,3350,453,940,15257
230,3298,441,944,15317
231,3247,432,917,15404
232,3191,411,922,15476
233,3138,419,925,15518
234,3106,401,939,15554
235,3077,402,913,15608
236,3060,370,911,15659
237,3049,371,895,15685
238,3033,352,907,15708
239,3003,354,902,15741
240,2984,344,859,15813
241,2962,334,848,15856
242,2934,329,869,15868
243,2903,342,837,15918
244,2894,327,830,15949
245,2876,324,796,16004
246,2861,312,795,16032
247,2865,305,781,16049
248,2832,319,761,16088
249,2855,297,728,16120
250,2841,290,718,16151
251,2836,291,687,16186
252,2872,270,656,16202
253,2875,271,656,16198
254,2866,267,660,16207
255,2892,250,658,16200
256,2897,254,641,16208
257,2955,236,618,16191
258,2954,256,612,16178
259,2974,248,617,16161
260,2997,244,588,16171
261,3004,246,573,16177
262,3032,226,565,16177
263,3046,222,535,16197
264,3076,218,542,16164
265,3118,206,533,16143
266,3137,207,524,16132
267,3167,219,508,16106
268,3191,203,518,16088
269,3211,217,494,16078
270,3243,227,470,16060
271,3289,216,453,16042
272,3322,210,453,16015
273,3338,212,464,15986
274,3363,211,463,15963
275,3404,200,457,15939
276,3433,199,460,15908
277,3477,186,435,15902
278,3513,181,426,15880
279,3536,187,420,15857
280,3591,174,401,15834
281,3645,184,378,15793
282,3679,178,380,15763
283,3723,177,387,15713
284,3755,175,383,15687
285,3786,189,370,15655
286,3818,183,363,15636
287,3851,174,368,15607
288,3876,170,373,15581
289,3927,171,380,15522
290,3947,176,383,15494
291,3992,174,385,15449
292,4020,189,383,15408
293,4050,195,373,15382
294,4087,209,368,15336
295,4114,193,388,15305
296,4147,199,390,15264
297,4172,198,396,15234
298,4215,208,392,15185
299,4218,217,401,15164
300,4253,215,411,15121
301,4278,235,406,15081
302,4303,212,423,15062
303,4333,226,419,15022
304,4338,230,436,14996
305,4347,230,435,14988
306,4368,226,457,14949
307,4402,205,475,14918
308,4409,218,463,14910
309,4401,240,458,14901
310,4405,252,461,14882
311,4415,258,473,14854
312,4420,252,490,14838
313,4412,263,505,14820
314,4380,280,538,14802
315,4386,268,560,14786
316,4398,283,556,14763
317,4401,283,561,14755
318,4390,292,570,14748
319,4385,308,567,14740
320,4384,318,565,14733
321,4382,304,588,14726
322,4369,338,594,14699
323,4337,346,614,14703
324,4350,336,644,14670
325,4320,340,651,14689
326,4286,351,674,14689
327,4255,358,668,14719
328,4227,374,668,14731
329,4219,360,691,14730
330,4174,373,714,14739
331,4130,400,716,14754
332,4129,405,714,14752
333,4104,374,749,14773
334,4083,379,762,14776
335,4067,384,741,14808
336,4050,383,731,14836
337,4040,391,734,14835
338,4016,372,753,14859
339,3979,390,770,14861
340,3960,379,786,14875
341,3938,368,800,14894
342,3912,370,797,14921
343,3875,407,795,14923
344,3873,378,808,14941
345,3857,369,825,14949
346,3839,364,831,14966
347,3819,366,837,14978
348,3778,378,829,15015
349,3757,382,837,15024
350,3716,392,818,15074
351,3704,392,808,15096
352,3672,396,801,15131
353,3654,389,796,15161
354,3635,390,790,15185
355,3626,397,784,15193
356,3619,386,781,15214
357,3619,369,796,15216
358,3616,372,791,15221
359,3624,349,792,15235
360,3625,344,796,15235
361,3613,366,764,15257
362,3583,373,784,15260
363,3592,360,763,15285
364,3594,347,789,15270
365,3586,362,791,15261
366,3578,362,801,15259
367,3590,369,766,15275
368,3587,354,767,15292
369,3586,337,744,15333
370,3577,338,726,15359
371,3554,345,736,15365
372,3569,322,754,15355
373,3579,315,754,15352
374,3544,338,740,15378
375,3532,343,719,15406
376,3536,337,722,15405
377,3521,334,731,15414
378,3506,337,747,15410
379,3498,337,768,15397
380,3472,335,775,15418
381,3464,339,782,15415
382,3475,339,766,15420
383,3473,338,759,15430
384,3436,373,760,15431
385,3455,343,754,15448
386,3468,353,728,15451
387,3464,349,733,15454
388,3478,334,734,15454
389,3486,307,733,15474
390,3497,321,708,15474
391,3503,299,725,15473
392,3513,315,689,15483
393,3512,327,677,15484
394,3517,322,676,15485
395,3528,303,683,15486
396,3547,301,687,15465
397,3553,304,692,15451
398,3573,310,672,15445
399,3596,299,674,15431
400,3607,311,650,15432
401,3609,312,641,15438
402,3617,318,644,15421
403,3605,296,661,15438
404,3609,283,686,15422
405,3610,303,672,15415
406,3605,298,668,15429
407,3606,289,672,15433
408,3614,312,652,15422
409,3612,315,651,15422
410,3643,293,654,15410
411,3664,290,664,15382
412,3683,301,671,15345
413,3691,301,672,15336
414,3707,305,671,15317
415,3734,306,683,15277
416,3761,281,693,15265
417,3778,285,673,15264
418,3809,290,652,15249
419,3808,296,640,15256
420,3812,300,624,15264
421,3815,310,619,15256
422,3834,302,642,15222
423,3845,299,633,15223
424,3872,297,658,15173
425,3886,294,656,15164
426,3877,308,652,15163
427,3881,297,649,15173
428,3880,306,656,15158
429,3908,292,656,15144
430,3881,329,640,15150
431,3866,332,654,15148
432,3877,323,664,15136
433,3878,334,643,15145
434,3879,346,632,15143
435,3878,348,646,15128
436,3872,355,660,15113
437,3875,355,676,15094
438,3868,357,700,15075
439,3858,353,727,15062
440,3874,335,738,15053
441,3888,336,727,15049
442,3879,343,723,15055
443,3861,351,732,15056
444,3854,340,741,15065
445,3861,315,725,15099
446,3857,321,700,15122
447,3816,361,702,15121
448,3831,353,703,15113
449,3814,357,725,15104
450,3798,352,718,15132
451,3777,345,720,15158
452,3769,332,723,15176
453,3767,353,705,15175
454,3765,357,711,15167
455,3755,367,709,15169
456,3773,332,726,15169
457,3756,341,701,15202
458,3754,347,699,15200
459,3756,345,690,15209
460,3743,348,681,15228
461,3729,327,692,15252
462,3733,316,708,15243
463,3727,326,690,15257
464,3718,326,702,15254
465,3712,327,713,15248
466,3730,300,721,15249
467,3746,293,719,15242
468,3739,316,677,15268
469,3735,319,687,15259
470,3737,335,690,15238
471,3725,351,669,15255
472,3724,341,686,15249
473,3708,329,718,15245
474,3710,315,700,15275
475,3712,308,708,15272
476,3723,305,705,15267
477,3725,312,695,15268
478,3726,318,689,15267
479,3723,320,675,15282
480,3721,341,679,15259
481,3738,311,693,15258
482,3734,317,688,15261
483,3715,331,675,15279
484,3710,319,685,15286
485,3691,333,683,15293
486,3692,335,679,15294
487,3678,325,680,15317
488,3691,316,680,15313
489,3697,314,680,15309
490,3724,308,672,15296
491,3737,302,681,15280
492,3750,315,656,15279
493,3746,341,654,15259
494,3729,341,666,15264
495,3707,353,654,15286
496,3696,362,668,15274
497,3691,365,669,15275
498,3692,345,699,15264
499,3670,362,706,15262
500,3670,345,730,15255
501,3682,326,744,15248
502,3663,353,743,15241
503,3661,354,744,15241
504,3638,369,719,15274
505,3636,369,722,15273
506,3660,338,722,15280
507,3642,342,737,15279
508,3646,323,717,15314
509,3642,304,717,15337
510,3654,305,717,15324
511,3621,327,732,15320
512,3615,345,712,15328
513,3606,343,716,15335
514,3602,349,719,15330
515,3595,341,734,15330
516,3584,360,716,15340
517,3592,356,723,15329
518,3594,347,740,15319
519,3584,336,756,15324
520,3583,322,770,15325
521,3563,335,760,15342
522,3599,326,743,15332
523,3585,348,741,15326
524,3594,349,726,15331
525,3614,327,718,15341
526,3611,325,703,15361
527,3606,311,705,15378
528,3593,315,699,15393
529,3577,332,703,15388
530,3585,327,703,15385
531,3598,327,696,15379
532,3597,339,676,15388
533,3585,325,693,15397
534,3592,310,683,15415
535,3596,327,689,15388
536,3620,319,684,15377
537,3609,333,677,15381
538,3599,336,685,15380
539,3605,328,703,15364
540,3600,310,704,15386
541,3622,314,678,15386
542,3631,322,680,15367
543,3638,297,679,15386
544,3640,306,675,15379
545,3645,313,676,15366
546,3673,297,663,15367
547,3710,284,657,15349
548,3733,269,661,15337
549,3748,282,634,15336
550,3750,296,638,15316
551,3762,297,637,15304
552,3775,299,641,15285
553,3814,292,638,15256
554,3818,280,641,15261
555,3809,297,642,15252
556,3808,297,640,15255
557,3801,284,673,15242
558,3819,284,684,15213
559,3807,300,671,15222
560,3807,312,665,15216
561,3822,319,648,15211
562,3820,345,658,15177
563,3847,351,648,15154
564,3848,360,656,15136
565,3863,323,698,15116
566,3858,331,694,15117
567,3879,319,689,15113
568,3886,327,688,15099
569,3899,327,665,15109
570,3903,330,672,15095
571,3894,340,685,15081
572,3882,356,682,15080
573,3854,376,692,15078
574,3859,360,705,15076
575,3849,358,725,15068
576,3824,368,720,15088
577,3815,354,742,15089
578,3800,359,746,15095
579,3795,358,739,15108
580,3780,353,762,15105
581,3777,357,774,15092
582,3776,362,764,15098
583,3798,383,746,15073
584,3814,378,762,15046
585,3821,377,767,15035
586,3799,389,761,15051
587,3795,397,768,15040
588,3779,398,767,15056
589,3761,395,786,15058
590,3740,389,816,15055
591,3750,376,790,15084
592,3738,376,769,15117
593,3725,395,764,15116
594,3697,390,790,15123
595,3699,390,794,15117
596,3696,363,811,15130
597,3676,382,805,15137
598,3644,405,786,15165
599,3618,407,797,15178
600,3584,412,810,15194
601,3577,393,823,15207
602,3594,367,820,15219
603,3618,354,806,15222
604,3615,337,825,15223
605,3605,340,803,15252
606,3596,326,810,15268
607,3603,334,782,15281
608,3589,356,775,15280
609,3580,363,759,15298
610,3599,350,751,15300
611,3601,361,729,15309
612,3609,363,723,15305
613,3618,340,724,15318
614,3640,338,722,15300
615,3645,342,717,15296
616,3658,329,712,15301
617,3647,352,713,15288
618,3649,349,726,15276
619,3645,363,734,15258
620,3651,338,751,15260
621,3667,334,734,15265
622,3664,337,725,15274
623,3678,329,728,15265
624,3671,343,703,15283
625,3680,314,712,15294
626,3671,309,709,15311
627,3674,321,702,15303
628,3660,328,728,15284
629,3660,325,729,15286
630,3669,312,742,15277
631,3679,309,729,15283
632,3689,309,717,15285
633,3690,339,716,15255
634,3684,333,729,15254
635,3692,344,727,15237
636,3707,318,751,15224
637,3712,339,725,15224
638,3699,342,728,15231
639,3703,344,720,15233
640,3692,371,707,15230
641,3701,381,704,15214
642,3700,358,729,15213
643,3694,372,737,15197
644,3729,351,753,15167
645,3732,346,754,15168
646,3719,351,740,15190
647,3702,351,744,15203
648,3694,359,743,15204
649,3711,346,739,15204
650,3696,351,735,15218
651,3713,336,747,15204
652,3721,343,731,15205
653,3743,318,745,15194
654,3752,330,725,15193
655,3772,323,731,15174
656,3754,328,714,15204
657,3731,339,725,15205
658,3754,327,738,15181
659,3748,330,740,15182
660,3753,347,721,15179
661,3755,352,712,15181
662,3762,335,706,15197
663,3788,342,687,15183
664,3780,341,691,15188
665,3778,337,699,15186
666,3772,340,687,15201
667,3792,319,683,15206
668,3808,337,656,15199
669,3832,341,652,15175
670,3831,335,664,15170
671,3835,336,668,15161
672,3837,326,678,15159
673,3831,322,665,15182
674,3847,327,654,15172
675,3878,301,675,15146
676,3865,317,665,15153
677,3868,326,660,15146
678,3855,339,652,15154
679,3861,324,659,15156
680,3861,320,659,15160
681,3866,322,650,15162
682,3874,325,648,15153
683,3875,319,663,15143
684,3890,285,682,15143
685,3877,315,667,15141
686,3890,305,665,15140
687,3890,305,666,15139
688,3879,317,666,15138
689,3889,311,663,15137
690,3888,313,650,15149
691,3909,277,679,15135
692,3913,302,657,15128
693,3923,307,653,15117
694,3936,314,662,15088
695,3932,320,668,15080
696,3932,339,653,15076
697,3910,344,662,15084
698,3903,337,672,15088
699,3897,336,647,15120
700,3903,331,663,15103
701,3877,339,654,15130
702,3863,343,658,15136
703,3847,345,677,15131
704,3841,362,691,15106
705,3859,336,702,15103
706,3866,315,710,15109
707,3871,327,683,15119
708,3879,305,683,15133
709,3869,318,675,15138
710,3881,311,669,15139
711,3891,290,672,15147
712,3888,300,651,15161
713,3890,308,638,15164
714,3885,317,630,15168
715,3881,327,629,15163
716,3884,330,647,15139
717,3897,333,652,15118
718,3917,332,645,15106
719,3931,340,646,15083
720,3918,344,650,15088
721,3911,341,653,15095
722,3905,329,673,15093
723,3901,346,659,15094
724,3912,352,654,15082
725,3903,345,672,15080
726,3904,344,680,15072
727,3918,329,694,15059
728,3907,318,704,15071
729,3918,326,692,15064
