day,susceptibleCount,exposedCount,infectedCount,recoveredCount
291,2240,269,796,16695
292,2256,250,778,16716
293,2276,236,765,16723
294,2303,206,738,16753
295,2334,204,693,16769
296,2351,221,652,16776
297,2392,207,622,16779
298,2420,210,599,16771
299,2436,203,559,16802
300,2473,185,550,16792
301,2484,205,528,16783
302,2539,186,525,16750
303,2584,184,495,16737
304,2636,177,481,16706
305,2670,181,471,16678
306,2701,167,459,16673
307,2746,162,440,16652
308,2790,162,429,16619
309,2827,164,418,16591
310,2860,165,408,16567
311,2919,160,405,16516
312,2988,145,407,16460
313,3040,132,383,16445
314,3088,139,378,16395
315,3139,149,369,16343
316,3167,150,363,16320
317,3189,167,347,16297
318,3240,161,349,16250
319,3290,159,352,16199
320,3340,143,358,16159
321,3384,146,342,16128
322,3421,136,354,16089
323,3451,148,345,16056
324,3476,164,336,16024
325,3505,166,339,15990
326,3550,155,337,15958
327,3580,152,330,15938
328,3652,149,342,15857
329,3680,155,337,15828
330,3715,157,341,15787
331,3726,162,335,15777
332,3755,158,361,15726
333,3774,161,353,15712
334,3817,153,358,15672
335,3858,165,344,15633
336,3907,153,359,15581
337,3914,179,352,15555
338,3934,168,358,15540
339,3954,166,360,15520
340,3967,186,343,15504
341,4001,185,337,15477
342,4023,195,331,15451
343,4059,194,340,15407
344,4099,185,343,15373
345,4133,186,335,15346
346,4177,179,353,15291
347,4195,189,359,15257
348,4230,177,376,15217
349,4241,188,370,15201
350,4266,213,377,15144
351,4279,216,391,15114
352,4309,208,386,15097
353,4331,199,394,15076
354,4362,212,396,15030
355,4364,221,409,15006
356,4377,245,405,14973
357,4386,245,421,14948
358,4403,229,436,14932
359,4409,245,437,14909
360,4422,247,451,14880
361,4446,237,469,14848
362,4436,252,481,14831
363,4451,238,489,14822
364,4462,246,493,14799
365,4449,249,502,14800
366,4447,261,507,14785
367,4447,246,520,14787
368,4479,240,531,14750
369,4485,251,531,14733
370,4480,272,524,14724
371,4507,270,528,14695
372,4507,263,539,14691
373,4502,264,542,14692
374,4511,271,547,14671
375,4517,274,550,14659
376,4494,295,567,14644
377,4466,318,578,14638
378,4456,327,598,14619
379,4400,362,624,14614
380,4401,364,631,14604
381,4382,350,646,14622
382,4357,376,626,14641
383,4340,380,620,14660
384,4338,349,664,14649
385,4303,371,665,14661
386,4315,331,715,14639
387,4294,339,704,14663
388,4263,369,704,14664
389,4230,393,715,14662
390,4223,381,714,14682
391,4202,376,728,14694
392,4177,380,727,14716
393,4161,381,743,14715
394,4143,371,746,14740
395,4106,400,729,14765
396,4076,385,759,14780
397,4060,369,783,14788
398,4025,382,792,14801
399,4026,352,815,14807
400,3989,374,801,14836
401,3958,383,808,14851
402,3925,392,809,14874
403,3905,410,800,14885
404,3884,419,783,14914
405,3856,384,833,14927
406,3839,385,850,14926
407,3805,396,859,14940
408,3773,411,861,14955
409,3769,412,853,14966
410,3760,390,879,14971
411,3717,401,878,15004
412,3672,411,867,15050
413,3658,420,860,15062
414,3651,401,878,15070
415,3605,407,874,15114
416,3592,394,885,15129
417,3571,427,867,15135
418,3542,423,867,15168
419,3528,415,882,15175
420,3510,419,848,15223
421,3498,408,845,15249
422,3495,390,843,15272
423,3477,372,860,15291
424,3467,381,844,15308
425,3443,379,834,15344
426,3453,372,829,15346
427,3437,372,815,15376
428,3429,365,820,15386
429,3424,370,815,15391
430,3436,376,803,15385
431,3458,357,815,15370
432,3457,370,800,15373
433,3466,346,817,15371
434,3515,338,804,15343
435,3532,327,776,15365
436,3529,337,772,15362
437,3526,332,773,15369
438,3528,330,759,15383
439,3515,345,751,15389
440,3531,357,741,15371
441,3530,366,729,15375
442,3535,368,740,15357
443,3543,356,747,15354
444,3545,359,749,15347
445,3584,331,732,15353
446,3600,339,719,15342
447,3619,301,734,15346
448,3637,297,723,15343
449,3632,318,698,15352
450,3655,301,703,15341
451,3681,302,698,15319
452,3677,320,687,15316
453,3689,323,684,15304
454,3683,329,687,15301
455,3691,326,704,15279
456,3688,338,688,15286
457,3704,335,694,15267
458,3713,346,688,15253
459,3733,342,677,15248
460,3731,345,687,15237
461,3741,332,716,15211
462,3735,333,721,15211
463,3729,340,713,15218
464,3731,327,712,15230
465,3751,316,719,15214
466,3768,334,710,15188
467,3770,329,738,15163
468,3752,359,739,15150
469,3716,363,763,15158
470,3707,367,761,15165
471,3687,379,760,15174
472,3689,349,770,15192
473,3704,343,762,15191
474,3712,334,743,15211
475,3729,348,729,15194
476,3719,348,736,15197
477,3746,353,721,15180
478,3745,361,729,15165
479,3738,356,728,15178
480,3719,378,725,15178
481,3743,371,720,15166
482,3738,359,736,15167
483,3730,369,756,15145
484,3707,386,759,15148
485,3724,391,736,15149
486,3720,365,749,15166
487,3707,359,773,15161
488,3700,352,789,15159
489,3674,372,784,15170
490,3653,370,803,15174
491,3644,373,799,15184
492,3642,370,788,15200
493,3630,380,778,15212
494,3633,354,787,15226
495,3621,357,802,15220
496,3622,345,797,15236
497,3616,353,774,15257
498,3614,357,772,15257
499,3578,366,783,15273
500,3566,356,800,15278
501,3540,377,802,15281
502,3549,372,793,15286
503,3546,375,783,15296
504,3528,376,790,15306
505,3505,381,797,15317
506,3495,383,791,15331
507,3478,370,801,15351
508,3488,363,785,15364
509,3505,361,792,15342
510,3515,355,788,15342
511,3504,348,788,15360
512,3502,355,779,15364
513,3512,342,771,15375
514,3519,316,779,15386
515,3532,319,747,15402
516,3547,318,725,15410
517,3554,298,717,15431
518,3572,289,708,15431
519,3596,283,706,15415
520,3597,299,702,15402
521,3609,308,687,15396
522,3594,346,677,15383
523,3617,319,671,15393
524,3642,308,685,15365
525,3661,309,688,15342
526,3672,303,688,15337
527,3685,299,694,15322
528,3701,317,677,15305
529,3684,329,662,15325
530,3682,315,673,15330
531,3699,304,655,15342
532,3702,295,648,15355
533,3699,304,646,15351
534,3712,285,640,15363
535,3716,314,640,15330
536,3737,296,639,15328
537,3756,280,644,15320
538,3759,296,643,15302
539,3780,268,657,15295
540,3785,279,660,15276
541,3802,280,658,15260
542,3810,303,646,15241
543,3819,314,642,15225
544,3818,330,629,15223
545,3848,298,652,15202
546,3827,316,659,15198
547,3842,305,638,15215
548,3862,318,625,15195
549,3878,316,623,15183
550,3878,309,622,15191
551,3862,331,643,15164
552,3867,324,647,15162
553,3862,328,649,15161
554,3842,348,636,15174
555,3851,344,656,15149
556,3820,340,667,15173
557,3810,358,673,15159
558,3809,370,679,15142
559,3797,376,678,15149
560,3786,377,693,15144
561,3768,369,712,15151
562,3776,350,722,15152
563,3779,340,713,15168
564,3791,322,700,15187
565,3792,338,678,15192
566,3755,342,684,15219
567,3747,334,692,15227
568,3747,333,682,15238
569,3752,327,666,15255
570,3754,325,671,15250
571,3725,342,670,15263
572,3742,318,685,15255
573,3752,314,675,15259
574,3765,321,664,15250
575,3761,314,681,15244
576,3771,310,673,15246
577,3785,313,670,15232
578,3798,325,673,15204
579,3794,318,704,15184
580,3757,342,710,15191
581,3748,347,710,15195
582,3768,326,725,15181
583,3768,332,709,15191
584,3753,336,711,15200
585,3727,353,716,15204
586,3713,334,736,15217
587,3719,323,744,15214
588,3713,313,754,15220
589,3694,321,736,15249
590,3688,326,726,15260
591,3685,318,726,15271
592,3681,312,736,15271
593,3698,291,737,15274
594,3709,308,714,15269
595,3677,330,724,15269
596,3686,340,703,15271
597,3683,332,697,15288
598,3678,333,709,15280
599,3676,332,712,15280
600,3673,331,692,15304
601,3678,321,691,15310
602,3684,293,686,15337
603,3660,296,688,15356
604,3665,313,667,15355
605,3656,310,671,15363
606,3665,301,670,15364
607,3677,283,666,15374
608,3671,298,639,15392
609,3665,310,631,15394
610,3668,302,650,15380
611,3657,317,651,15375
612,3673,299,673,15355
613,3682,317,648,15353
614,3693,312,646,15349
615,3682,318,646,15354
616,3685,317,662,15336
617,3680,313,663,15344
618,3685,308,660,15347
619,3708,299,675,15318
620,3709,308,660,15323
621,3705,319,654,15322
622,3711,305,665,15319
623,3701,320,665,15314
624,3720,309,678,15293
625,3721,321,656,15302
626,3729,302,659,15310
627,3765,281,648,15306
628,3758,292,641,15309
629,3768,296,645,15291
630,3799,272,646,15283
631,3790,301,623,15286
632,3789,306,646,15259
633,3805,290,641,15264
634,3804,284,643,15269
635,3819,305,629,15247
636,3841,317,614,15228
637,3851,317,621,15211
638,3859,320,632,15189
639,3881,317,643,15159
640,3904,321,616,15159
641,3906,321,633,15140
642,3915,304,650,15131
643,3891,313,661,15135
644,3902,319,650,15129
645,3888,330,657,15125
646,3904,333,656,15107
647,3903,330,654,15113
648,3904,310,677,15109
649,3910,311,671,15108
650,3900,320,665,15115
651,3896,340,664,15100
652,3907,336,667,15090
653,3914,328,671,15087
654,3914,339,673,15074
655,3894,344,691,15071
656,3898,340,702,15060
657,3901,331,718,15050
658,3887,338,703,15072
659,3878,344,680,15098
660,3882,329,694,15095
661,3900,320,706,15074
662,3901,318,707,15074
663,3908,344,699,15049
664,3895,353,693,15059
665,3875,359,697,15069
666,3858,389,682,15071
667,3846,393,687,15074
668,3871,365,691,15073
669,3861,337,735,15067
670,3852,337,744,15067
671,3857,328,721,15094
672,3858,323,742,15077
673,3848,343,742,15067
674,3835,346,733,15086
675,3807,364,733,15096
676,3809,360,733,15098
677,3799,356,721,15124
678,3810,353,716,15121
679,3838,335,741,15086
680,3837,347,745,15071
681,3830,357,734,15079
682,3818,367,724,15091
683,3827,371,727,15075
684,3841,358,732,15069
685,3839,356,740,15065
686,3830,351,745,15074
687,3811,370,747,15072
688,3817,384,740,15059
689,3823,379,731,15067
690,3837,338,750,15075
691,3816,352,727,15105
692,3821,360,726,15093
693,3778,384,717,15121
694,3774,387,702,15137
695,3784,368,723,15125
696,3781,373,724,15122
697,3776,376,710,15138
698,3772,365,733,15130
699,3743,372,748,15137
700,3763,352,760,15125
701,3788,337,764,15111
702,3824,327,769,15080
703,3824,335,760,15081
704,3838,323,755,15084
705,3848,356,739,15057
706,3855,343,739,15063
707,3860,334,740,15066
708,3844,365,729,15062
709,3857,348,747,15048
710,3843,355,762,15040
711,3818,363,778,15041
712,3814,349,795,15042
713,3782,344,822,15052
714,3781,354,811,15054
715,3778,358,810,15054
716,3771,383,799,15047
717,3743,373,824,15060
718,3746,391,780,15083
719,3744,367,785,15104
720,3740,366,778,15116
721,3736,383,778,15103
722,3744,386,781,15089
723,3706,409,780,15105
724,3713,397,782,15108
725,3692,417,786,15105
726,3682,384,805,15129
727,3692,371,810,15127
728,3678,372,782,15168
729,3664,367,802,15167
