day,susceptibleCount,exposedCount,infectedCount,recoveredCount
263,3315,224,573,15888
264,3321,255,553,15871
265,3329,253,546,15872
266,3344,260,549,15847
267,3363,240,545,15852
268,3375,239,533,15853
269,3399,220,523,15858
270,3413,236,511,15840
271,3429,240,501,15830
272,3467,229,506,15798
273,3502,210,527,15761
274,3539,209,517,15735
275,3546,230,502,15722
276,3561,226,493,15720
277,3593,222,497,15688
278,3623,235,499,15643
279,3641,228,513,15618
280,3660,230,511,15599
281,3657,224,517,15602
282,3673,227,515,15585
283,3690,229,527,15554
284,3711,237,507,15545
285,3730,243,507,15520
286,3742,232,513,15513
287,3768,229,514,15489
288,3781,225,515,15479
289,3790,211,513,15486
290,3791,230,509,15470
291,3794,240,512,15454
292,3812,228,502,15458
293,3839,224,487,15450
294,3861,231,489,15419
295,3872,243,478,15407
296,3894,233,484,15389
297,3923,237,499,15341
298,3939,239,511,15311
299,3944,250,512,15294
300,3953,262,515,15270
301,3964,266,514,15256
302,3960,266,520,15254
303,3998,272,514,15216
304,4002,275,524,15199
305,4002,278,560,15160
306,3998,281,564,15157
307,4001,268,592,15139
308,4014,282,586,15118
309,4021,301,562,15116
310,4044,302,563,15091
311,4019,320,561,15100
312,4037,308,586,15069
313,4051,289,591,15069
314,4059,314,578,15049
315,4058,327,580,15035
316,4028,332,586,15054
317,4067,321,593,15019
318,4056,306,632,15006
319,4071,306,622,15001
320,4073,321,623,14983
321,4054,340,625,14981
322,4052,340,655,14953
323,4051,338,680,14931
324,4031,342,690,14937
325,4025,344,693,14938
326,4022,344,700,14934
327,4007,350,680,14963
328,3996,370,670,14964
329,3961,366,679,14994
330,3935,356,701,15008
331,3935,342,717,15006
332,3906,347,720,15027
333,3891,342,733,15034
334,3869,343,744,15044
335,3869,345,739,15047
336,3857,345,755,15043
337,3854,341,759,15046
338,3820,357,754,15069
339,3819,346,757,15078
340,3814,345,735,15106
341,3784,354,756,15106
342,3785,351,751,15113
343,3772,348,746,15134
344,3761,361,744,15134
345,3766,362,733,15139
346,3748,370,729,15153
347,3730,349,757,15164
348,3721,353,763,15163
349,3705,369,738,15188
350,3684,367,733,15216
351,3682,361,737,15220
352,3667,372,724,15237
353,3659,355,742,15244
354,3679,352,745,15224
355,3654,347,752,15247
356,3646,371,737,15246
357,3634,351,755,15260
358,3620,351,747,15282
359,3602,348,722,15328
360,3620,334,715,15331
361,3609,338,709,15344
362,3617,326,718,15339
363,3603,316,724,15357
364,3606,324,703,15367
365,3604,318,711,15367
366,3609,330,695,15366
367,3606,313,698,15383
368,3604,311,697,15388
369,3592,316,705,15387
370,3612,308,700,15380
371,3614,316,701,15369
372,3621,311,692,15376
373,3640,292,692,15376
374,3647,305,680,15368
375,3657,317,662,15364
376,3655,315,681,15349
377,3637,341,671,15351
378,3644,334,667,15355
379,3645,319,683,15353
380,3640,327,677,15356
381,3638,328,674,15360
382,3666,306,687,15341
383,3665,301,699,15335
384,3664,294,711,15331
385,3651,305,698,15346
386,3653,315,686,15346
387,3639,342,680,15339
388,3677,339,661,15323
389,3690,330,676,15304
390,3686,342,686,15286
391,3665,369,671,15295
392,3668,335,695,15302
393,3670,334,712,15284
394,3669,309,722,15300
395,3660,323,709,15308
396,3618,340,717,15325
397,3602,364,715,15319
398,3596,345,725,15334
399,3585,352,727,15336
400,3595,346,713,15346
401,3616,346,712,15326
402,3648,339,721,15292
403,3638,365,709,15288
404,3638,374,692,15296
405,3625,348,716,15311
406,3648,363,691,15298
407,3637,346,726,15291
408,3636,325,747,15292
409,3639,328,752,15281
410,3636,332,746,15286
411,3645,321,749,15285
412,3636,331,743,15290
413,3656,322,730,15292
414,3640,329,723,15308
415,3660,325,731,15284
416,3653,329,729,15289
417,3655,343,729,15273
418,3675,330,747,15248
419,3673,357,725,15245
420,3646,353,718,15283
421,3661,345,733,15261
422,3662,348,720,15270
423,3653,348,719,15280
424,3650,374,692,15284
425,3636,360,711,15293
426,3623,364,708,15305
427,3628,347,685,15340
428,3645,349,672,15334
429,3664,349,694,15293
430,3647,356,683,15314
431,3653,348,678,15321
432,3685,340,682,15293
433,3695,343,685,15277
434,3677,360,678,15285
435,3694,338,695,15273
436,3696,335,728,15241
437,3692,333,730,15245
438,3692,326,723,15259
439,3697,315,722,15266
440,3707,319,708,15266
441,3719,327,702,15252
442,3694,332,719,15255
443,3688,346,713,15253
444,3717,338,718,15227
445,3725,318,720,15237
446,3742,318,698,15242
447,3732,331,705,15232
448,3718,343,703,15236
449,3715,336,721,15228
450,3703,332,731,15234
451,3688,352,728,15232
452,3701,350,703,15246
453,3703,332,714,15251
454,3693,313,743,15251
455,3697,332,725,15246
456,3684,349,722,15245
457,3673,350,741,15236
458,3667,339,722,15272
459,3668,330,732,15270
460,3639,346,733,15282
461,3625,339,757,15279
462,3636,319,776,15269
463,3621,336,757,15286
464,3596,360,766,15278
465,3596,345,764,15295
466,3576,360,751,15313
467,3567,344,761,15328
468,3564,346,754,15336
469,3555,348,728,15369
470,3544,344,737,15375
471,3554,337,744,15365
472,3574,339,742,15345
473,3575,344,739,15342
474,3571,351,713,15365
475,3589,338,744,15329
476,3575,340,742,15343
477,3562,329,736,15373
478,3572,322,721,15385
479,3577,337,720,15366
480,3557,340,727,15376
481,3565,335,726,15374
482,3588,306,730,15376
483,3571,316,712,15401
484,3562,321,719,15398
485,3553,322,723,15402
486,3531,357,725,15387
487,3528,338,723,15411
488,3541,325,706,15428
489,3529,321,692,15458
490,3561,307,665,15467
491,3579,309,662,15450
492,3597,300,650,15453
493,3606,295,652,15447
494,3619,281,655,15445
495,3633,281,650,15436
496,3645,285,639,15431
497,3657,284,645,15414
498,3657,283,645,15415
499,3674,284,642,15400
500,3711,270,644,15375
501,3697,284,638,15381
502,3718,290,631,15361
503,3712,315,638,15335
504,3713,313,650,15324
505,3722,302,667,15309
506,3748,309,668,15275
507,3771,308,664,15257
508,3780,316,649,15255
509,3783,344,623,15250
510,3796,317,623,15264
511,3796,306,622,15276
512,3802,309,626,15263
513,3832,301,631,15236
514,3836,291,633,15240
515,3845,267,646,15242
516,3841,288,620,15251
517,3848,302,622,15228
518,3842,300,617,15241
519,3846,299,621,15234
520,3842,305,646,15207
521,3826,323,635,15216
522,3837,308,624,15231
523,3845,296,639,15220
524,3850,295,641,15214
525,3861,288,644,15207
526,3862,291,651,15196
527,3850,321,640,15189
528,3866,321,663,15150
529,3887,303,666,15144
530,3904,313,662,15121
531,3887,337,672,15104
532,3875,350,691,15084
533,3852,363,711,15074
534,3828,366,714,15092
535,3815,344,728,15113
536,3798,354,726,15122
537,3797,332,743,15128
538,3794,344,738,15124
539,3815,332,716,15137
540,3799,332,733,15136
541,3800,339,711,15150
542,3824,328,705,15143
543,3824,307,703,15166
544,3800,325,699,15176
545,3806,336,701,15157
546,3786,348,701,15165
547,3779,350,704,15167
548,3790,341,721,15148
549,3763,358,712,15167
550,3777,349,705,15169
551,3764,360,695,15181
552,3761,365,707,15167
553,3772,353,690,15185
554,3790,336,695,15179
555,3766,353,695,15186
556,3785,331,714,15170
557,3807,321,721,15151
558,3791,330,718,15161
559,3808,320,694,15178
560,3830,333,679,15158
561,3822,332,689,15157
562,3836,331,688,15145
563,3828,355,677,15140
564,3817,349,683,15151
565,3814,352,672,15162
566,3823,332,699,15146
567,3790,347,704,15159
568,3782,336,711,15171
569,3778,341,721,15160
570,3771,328,732,15169
571,3764,328,721,15187
572,3790,337,727,15146
573,3776,345,729,15150
574,3803,321,726,15150
575,3812,319,714,15155
576,3799,344,709,15148
577,3773,357,707,15163
578,3752,343,724,15181
579,3734,350,722,15194
580,3738,367,705,15190
581,3746,347,718,15189
582,3743,342,724,15191
583,3755,329,740,15176
584,3768,306,744,15182
585,3767,339,726,15168
586,3791,329,715,15165
587,3788,321,735,15156
588,3774,330,723,15173
589,3784,323,717,15176
590,3781,350,685,15184
591,3787,358,677,15178
592,3785,360,697,15158
593,3778,339,713,15170
594,3752,347,732,15169
595,3794,333,740,15133
596,3774,346,739,15141
597,3785,336,775,15104
598,3759,332,782,15127
599,3748,343,787,15122
600,3743,347,759,15151
601,3731,349,744,15176
602,3727,372,714,15187
603,3741,371,716,15172
604,3723,354,722,15201
605,3711,358,725,15206
606,3731,349,739,15181
607,3716,373,738,15173
608,3748,357,749,15146
609,3738,365,763,15134
610,3708,369,762,15161
611,3702,368,762,15168
612,3696,360,755,15189
613,3696,381,752,15171
614,3699,364,770,15167
615,3706,380,748,15166
616,3694,382,727,15197
617,3700,355,715,15230
618,3697,348,731,15224
619,3693,341,719,15247
620,3673,366,713,15248
621,3683,367,720,15230
622,3704,374,704,15218
623,3711,363,723,15203
624,3713,365,718,15204
625,3746,341,713,15200
626,3734,334,719,15213
627,3744,328,698,15230
628,3765,315,706,15214
629,3781,302,711,15206
630,3818,295,707,15180
631,3811,309,690,15190
632,3814,314,691,15181
633,3833,313,691,15163
634,3850,311,693,15146
635,3846,317,701,15136
636,3839,335,708,15118
637,3849,343,729,15079
638,3811,357,728,15104
639,3795,354,742,15109
640,3787,351,757,15105
641,3786,338,775,15101
642,3806,324,781,15089
643,3805,339,756,15100
644,3793,349,731,15127
645,3802,348,730,15120
646,3784,352,741,15123
647,3797,346,736,15121
648,3793,351,718,15138
649,3777,347,713,15163
650,3788,336,700,15176
651,3760,345,694,15201
652,3771,340,710,15179
653,3732,361,711,15196
654,3719,367,710,15204
655,3725,359,711,15205
656,3752,341,726,15181
657,3722,351,728,15199
658,3731,360,722,15187
659,3719,375,688,15218
660,3715,373,691,15221
661,3702,378,706,15214
662,3728,353,714,15205
663,3714,365,708,15213
664,3705,352,714,15229
665,3698,329,743,15230
666,3711,329,738,15222
667,3693,337,731,15239
668,3679,365,691,15265
669,3665,362,693,15280
670,3667,353,681,15299
671,3681,315,696,15308
672,3703,323,689,15285
673,3712,307,695,15286
674,3719,307,682,15292
675,3707,320,700,15273
676,3691,331,706,15272
677,3693,329,710,15268
678,3680,335,698,15287
679,3689,326,699,15286
680,3676,349,700,15275
681,3709,351,693,15247
682,3718,340,693,15249
683,3705,357,678,15260
684,3717,365,661,15257
685,3715,349,691,15245
686,3706,360,685,15249
687,3730,344,713,15213
688,3700,339,726,15235
689,3712,346,703,15239
690,3754,334,714,15198
691,3765,322,715,15198
692,3742,328,729,15201
693,3721,348,746,15185
694,3709,365,738,15188
695,3698,366,739,15197
696,3683,367,748,15202
697,3691,366,735,15208
698,3693,351,740,15216
699,3712,345,752,15191
700,3713,352,749,15186
701,3719,355,748,15178
702,3720,360,749,15171
703,3713,361,751,15175
704,3710,357,762,15171
705,3694,363,765,15178
706,3682,356,764,15198
707,3670,378,752,15200
708,3662,355,775,15208
709,3645,341,771,15243
710,3634,340,776,15250
711,3620,343,757,15280
712,3615,336,747,15302
713,3612,320,758,15310
714,3629,318,747,15306
715,3638,329,734,15299
716,3650,317,728,15305
717,3639,329,725,15307
718,3658,325,723,15294
719,3649,326,708,15317
720,3639,328,695,15338
721,3631,336,697,15336
722,3638,330,715,15317
723,3644,344,714,15298
724,3641,352,719,15288
725,3636,349,734,15281
726,3633,336,742,15289
727,3618,359,722,15301
728,3651,341,733,15275
729,3658,338,741,15263
