day,susceptibleCount,exposedCount,infectedCount,recoveredCount
143,4824,38,69,15069
144,4862,39,72,15027
145,4904,37,77,14982
146,4934,42,74,14950
147,4966,49,74,14911
148,4984,56,76,14884
149,5020,49,89,14842
150,5054,56,91,14799
151,5081,62,88,14769
152,5107,67,92,14734
153,5146,62,105,14687
154,5174,65,113,14648
155,5203,63,122,14612
156,5221,67,121,14591
157,5230,81,126,14563
158,5247,78,132,14543
159,5263,80,140,14517
160,5292,72,150,14486
161,5301,82,153,14464
162,5324,81,156,14439
163,5340,78,158,14424
164,5344,88,158,14410
165,5345,103,159,14393
166,5335,124,163,14378
167,5342,127,167,14364
168,5365,118,177,14340
169,5380,120,179,14321
170,5388,123,175,14314
171,5394,126,185,14295
172,5410,122,197,14271
173,5424,113,214,14249
174,5429,121,214,14236
175,5428,132,211,14229
176,5426,140,218,14216
177,5427,147,221,14205
178,5414,169,220,14197
179,5396,175,229,14200
180,5368,183,243,14206
181,5373,164,274,14189
182,5378,169,284,14169
183,5356,188,292,14164
184,5351,194,309,14146
185,5328,190,332,14150
186,5318,201,333,14148
187,5324,214,328,14134
188,5298,215,347,14140
189,5276,218,374,14132
190,5247,245,381,14127
191,5233,249,387,14131
192,5211,258,401,14130
193,5163,269,429,14139
194,5113,282,463,14142
195,5065,291,484,14160
196,5012,305,491,14192
197,4948,317,536,14199
198,4925,319,545,14211
199,4881,346,555,14218
200,4825,347,595,14233
201,4761,371,611,14257
202,4721,357,636,14286
203,4636,388,665,14311
204,4575,391,684,14350
205,4530,380,716,14374
206,4479,393,739,14389
207,4419,386,764,14431
208,4358,384,787,14471
209,4311,396,776,14517
210,4228,406,780,14586
211,4143,426,805,14626
212,4064,416,842,14678
213,3985,435,845,14735
214,3908,423,872,14797
215,3831,427,892,14850
216,3766,435,882,14917
217,3707,426,888,14979
218,3641,451,882,15026
219,3597,446,877,15080
220,3537,448,868,15147
221,3501,444,877,15178
222,3454,448,897,15201
223,3425,403,927,15245
224,3381,398,899,15322
225,3354,386,901,15359
226,3303,378,912,15407
227,3263,382,892,15463
228,3225,368,897,15510
229,3191,372,855,15582
230,3178,356,856,15610
231,3164,338,822,15676
232,3156,323,828,15693
233,3139,326,815,15720
234,3113,333,782,15772
235,3095,328,795,15782
236,3074,329,764,15833
237,3068,317,762,15853
238,3067,297,749,15887
239,3084,292,747,15877
240,3082,275,738,15905
241,3079,280,720,15921
242,3057,299,699,15945
243,3065,287,703,15945
244,3068,275,694,15963
245,3090,274,655,15981
246,3073,273,639,16015
247,3076,256,638,16030
248,3075,268,624,16033
249,3099,258,601,16042
250,3105,251,589,16055
251,3102,254,587,16057
252,3118,227,592,16063
253,3124,232,571,16073
254,3155,225,551,16069
255,3180,207,537,16076
256,3204,215,520,16061
257,3212,201,524,16063
258,3234,204,507,16055
259,3265,216,491,16028
260,3307,202,494,15997
261,3335,211,486,15968
262,3349,204,472,15975
263,3375,197,486,15942
264,3382,206,482,15930
265,3401,209,451,15939
266,3423,221,440,15916
267,3464,203,451,15882
268,3502,202,452,15844
269,3544,203,450,15803
270,3571,205,443,15781
271,3598,219,426,15757
272,3656,210,433,15701
273,3673,207,444,15676
274,3690,199,459,15652
275,3719,202,452,15627
276,3752,203,456,15589
277,3773,216,447,15564
278,3788,236,436,15540
279,3824,221,436,15519
280,3850,215,451,15484
281,3878,225,441,15456
282,3894,226,456,15424
283,3894,229,468,15409
284,3919,240,454,15387
285,3940,234,467,15359
286,3968,226,501,15305
287,3992,227,498,15283
288,4009,228,508,15255
289,4038,227,517,15218
290,4025,248,514,15213
291,4046,267,510,15177
292,4049,266,521,15164
293,4067,252,526,15155
294,4091,257,528,15124
295,4103,275,522,15100
296,4121,272,520,15087
297,4135,252,522,15091
298,4141,254,519,15086
299,4142,247,532,15079
300,4167,243,535,15055
301,4158,273,512,15057
302,4143,278,534,15045
303,4154,273,547,15026
304,4175,279,552,14994
305,4161,296,562,14981
306,4151,316,565,14968
307,4154,323,577,14946
308,4150,314,587,14949
309,4149,329,600,14922
310,4145,321,614,14920
311,4151,303,618,14928
312,4162,311,629,14898
313,4137,328,631,14904
314,4126,341,626,14907
315,4128,346,658,14868
316,4101,362,646,14891
317,4091,355,654,14900
318,4101,313,675,14911
319,4086,309,678,14927
320,4064,332,660,14944
321,4061,327,651,14961
322,4071,316,655,14958
323,4061,315,654,14970
324,4042,326,664,14968
325,4023,343,672,14962
326,4007,354,676,14963
327,3999,345,682,14974
328,3975,354,702,14969
329,3961,367,707,14965
330,3950,368,704,14978
331,3921,364,719,14996
332,3866,387,729,15018
333,3876,361,736,15027
334,3863,351,754,15032
335,3853,370,748,15029
336,3835,386,744,15035
337,3816,396,738,15050
338,3807,392,764,15037
339,3774,379,779,15068
340,3762,386,764,15088
341,3744,381,767,15108
342,3700,380,789,15131
343,3677,365,789,15169
344,3660,360,783,15197
345,3654,362,791,15193
346,3658,348,788,15206
347,3665,342,784,15209
348,3641,353,781,15225
349,3618,353,793,15236
350,3606,337,802,15255
351,3608,334,779,15279
352,3616,323,761,15300
353,3595,333,742,15330
354,3590,337,728,15345
355,3607,329,714,15350
356,3625,331,689,15355
357,3644,329,691,15336
358,3645,327,690,15338
359,3649,323,691,15337
360,3653,316,710,15321
361,3649,312,718,15321
362,3644,310,711,15335
363,3605,331,718,15346
364,3619,320,711,15350
365,3609,321,711,15359
366,3600,319,718,15363
367,3590,332,710,15368
368,3595,326,698,15381
369,3610,340,674,15376
370,3619,328,683,15370
371,3623,314,689,15374
372,3624,324,658,15394
373,3625,314,677,15384
374,3622,336,677,15365
375,3678,310,699,15313
376,3683,320,699,15298
377,3684,342,692,15282
378,3700,330,700,15270
379,3690,332,710,15268
380,3694,325,720,15261
381,3701,307,724,15268
382,3702,315,730,15253
383,3693,320,712,15275
384,3698,318,710,15274
385,3709,318,709,15264
386,3709,325,705,15261
387,3698,340,711,15251
388,3706,326,708,15260
389,3691,333,706,15270
390,3693,348,706,15253
391,3703,334,707,15256
392,3702,342,708,15248
393,3681,351,718,15250
394,3694,334,721,15251
395,3710,323,718,15249
396,3705,331,724,15240
397,3708,323,712,15257
398,3715,313,735,15237
399,3700,334,712,15254
400,3677,351,722,15250
401,3657,346,744,15253
402,3642,373,736,15249
403,3648,365,747,15240
404,3624,383,736,15257
405,3625,379,737,15259
406,3628,375,762,15235
407,3622,376,744,15258
408,3597,385,741,15277
409,3594,377,743,15286
410,3597,361,746,15296
411,3603,357,744,15296
412,3614,348,721,15317
413,3608,340,716,15336
414,3617,323,725,15335
415,3628,322,711,15339
416,3628,317,701,15354
417,3614,309,699,15378
418,3629,294,706,15371
419,3630,315,689,15366
420,3620,332,687,15361
421,3647,321,680,15352
422,3656,324,694,15326
423,3668,317,672,15343
424,3663,313,684,15340
425,3660,319,680,15341
426,3670,303,690,15337
427,3697,289,698,15316
428,3680,289,686,15345
429,3675,309,678,15338
430,3678,304,673,15345
431,3697,294,667,15342
432,3709,306,648,15337
433,3716,294,666,15324
434,3744,295,661,15300
435,3731,308,644,15317
436,3731,321,642,15306
437,3731,332,656,15281
438,3703,332,670,15295
439,3684,322,680,15314
440,3689,302,690,15319
441,3701,303,683,15313
442,3725,298,671,15306
443,3745,279,666,15310
444,3750,302,642,15306
445,3771,283,632,15314
446,3786,287,614,15313
447,3795,307,590,15308
448,3804,294,614,15288
449,3812,297,597,15294
450,3809,295,611,15285
451,3828,292,612,15268
452,3837,299,598,15266
453,3840,291,604,15265
454,3843,295,611,15251
455,3862,285,624,15229
456,3877,301,616,15206
457,3877,290,648,15185
458,3890,297,639,15174
459,3913,292,628,15167
460,3917,285,640,15158
461,3911,285,646,15158
462,3898,294,645,15163
463,3926,294,647,15133
464,3955,291,662,15092
465,3978,286,661,15075
466,3987,308,632,15073
467,3987,324,622,15067
468,3984,318,636,15062
469,3982,323,649,15046
470,3966,340,634,15060
471,3963,328,639,15070
472,3937,325,656,15082
473,3934,324,677,15065
474,3922,326,686,15066
475,3936,316,679,15069
476,3934,311,687,15068
477,3913,329,687,15071
478,3901,342,682,15075
479,3893,337,689,15081
480,3876,345,677,15102
481,3859,338,699,15104
482,3858,322,707,15113
483,3832,348,671,15149
484,3828,334,663,15175
485,3811,323,681,15185
486,3809,329,680,15182
487,3803,332,704,15161
488,3789,341,698,15172
489,3770,352,707,15171
490,3786,345,721,15148
491,3791,341,736,15132
492,3798,342,723,15137
493,3781,341,733,15145
494,3764,351,733,15152
495,3727,367,731,15175
496,3721,351,753,15175
497,3695,351,755,15199
498,3688,343,758,15211
499,3648,356,768,15228
500,3668,346,763,15223
501,3657,360,750,15233
502,3660,355,759,15226
503,3644,342,763,15251
504,3651,343,762,15244
505,3637,346,775,15242
506,3616,354,776,15254
507,3592,354,770,15284
508,3585,337,769,15309
509,3603,320,772,15305
510,3585,329,775,15311
511,3594,338,755,15313
512,3586,354,754,15306
513,3560,373,730,15337
514,3547,362,718,15373
515,3549,337,733,15381
516,3565,329,729,15377
517,3579,312,736,15373
518,3585,302,742,15371
519,3581,317,734,15368
520,3574,334,718,15374
521,3584,329,703,15384
522,3580,336,687,15397
523,3593,326,688,15393
524,3610,330,688,15372
525,3631,331,673,15365
526,3659,308,695,15338
527,3665,318,659,15358
528,3677,314,663,15346
529,3691,306,648,15355
530,3688,320,644,15348
531,3693,303,672,15332
532,3700,316,669,15315
533,3699,319,665,15317
534,3717,317,655,15311
535,3735,321,638,15306
536,3746,312,631,15311
537,3755,314,630,15301
538,3756,327,622,15295
539,3764,308,649,15279
540,3764,328,648,15260
541,3780,313,664,15243
542,3776,319,672,15233
543,3769,338,660,15233
544,3792,337,659,15212
545,3820,320,696,15164
546,3803,332,697,15168
547,3812,324,691,15173
548,3807,310,714,15169
549,3828,308,708,15156
550,3832,319,663,15186
551,3853,324,672,15151
552,3848,338,670,15144
553,3861,323,702,15114
554,3874,336,680,15110
555,3861,336,686,15117
556,3859,345,689,15107
557,3857,344,710,15089
558,3877,329,719,15075
559,3886,333,697,15084
560,3899,323,684,15094
561,3896,344,667,15093
562,3907,327,684,15082
563,3902,331,669,15098
564,3908,335,668,15089
565,3896,340,676,15088
566,3913,350,694,15043
567,3898,365,704,15033
568,3905,368,716,15011
569,3890,371,733,15006
570,3864,363,745,15028
571,3872,355,740,15033
572,3869,337,760,15034
573,3867,332,754,15047
574,3869,307,781,15043
575,3828,335,747,15090
576,3815,360,724,15101
577,3805,363,733,15099
578,3791,368,732,15109
579,3783,366,752,15099
580,3782,361,755,15102
581,3755,357,750,15138
582,3719,370,745,15166
583,3710,371,767,15152
584,3697,377,768,15158
585,3682,378,769,15171
586,3667,397,756,15180
587,3671,399,771,15159
588,3664,370,775,15191
589,3672,363,786,15179
590,3665,361,792,15182
591,3659,366,809,15166
592,3644,379,804,15173
593,3661,381,785,15173
594,3643,396,769,15192
595,3635,383,778,15204
596,3638,371,784,15207
597,3611,376,792,15221
598,3607,376,794,15223
599,3570,389,810,15231
600,3571,380,804,15245
601,3578,372,807,15243
602,3592,348,822,15238
603,3560,383,806,15251
604,3543,383,806,15268
605,3572,370,786,15272
606,3570,367,767,15296
607,3552,376,762,15310
608,3553,358,760,15329
609,3568,349,767,15316
610,3553,369,775,15303
611,3559,361,763,15317
612,3551,355,763,15331
613,3524,366,754,15356
614,3533,359,756,15352
615,3535,357,751,15357
616,3543,363,728,15366
617,3501,381,732,15386
618,3483,386,743,15388
619,3484,385,760,15371
620,3475,378,761,15386
621,3501,362,765,15372
622,3496,364,756,15384
623,3522,348,746,15384
624,3536,343,726,15395
625,3543,335,714,15408
626,3546,329,721,15404
627,3582,297,749,15372
628,3582,300,749,15369
629,3564,313,724,15399
630,3581,307,733,15379
631,3581,312,717,15390
632,3586,328,708,15378
633,3587,314,717,15382
634,3583,324,712,15381
635,3594,312,721,15373
636,3606,322,701,15371
637,3612,300,712,15376
638,3618,301,695,15386
639,3595,309,698,15398
640,3607,305,687,15401
641,3609,296,692,15403
642,3600,318,698,15384
643,3594,321,692,15393
644,3627,327,667,15379
645,3637,320,665,15378
646,3637,328,668,15367
647,3662,302,685,15351
648,3653,315,681,15351
649,3663,314,679,15344
650,3640,328,638,15394
651,3643,339,638,15380
652,3656,337,650,15357
653,3667,303,670,15360
654,3665,327,652,15356
655,3671,334,649,15346
656,3689,330,645,15336
657,3688,348,638,15326
658,3702,331,654,15313
659,3706,308,681,15305
660,3716,307,689,15288
661,3703,326,698,15273
662,3696,324,701,15279
663,3686,332,698,15284
664,3672,349,687,15292
665,3670,341,685,15304
666,3684,336,692,15288
667,3662,338,685,15315
668,3664,337,700,15299
669,3672,342,702,15284
670,3671,342,723,15264
671,3675,334,721,15270
672,3674,339,726,15261
673,3675,332,731,15262
674,3700,323,735,15242
675,3676,350,725,15249
676,3675,361,704,15260
677,3674,355,710,15261
678,3654,358,719,15269
679,3683,325,736,15256
680,3680,324,737,15259
681,3677,335,745,15243
682,3641,341,753,15265
683,3648,335,741,15276
684,3649,344,719,15288
685,3650,346,718,15286
686,3660,328,718,15294
687,3668,335,726,15271
688,3668,336,731,15265
689,3676,349,715,15260
690,3683,337,708,15272
691,3700,318,719,15263
692,3722,313,726,15239
693,3739,306,724,15231
694,3735,321,709,15235
695,3741,337,680,15242
696,3730,346,666,15258
697,3755,346,660,15239
698,3742,364,680,15214
699,3742,364,687,15207
700,3767,337,694,15202
701,3780,341,693,15186
702,3784,324,721,15171
703,3791,334,722,15153
704,3777,355,726,15142
705,3778,340,741,15141
706,3787,351,729,15133
707,3751,371,727,15151
708,3737,378,715,15170
709,3716,378,714,15192
710,3694,389,731,15186
711,3697,355,753,15195
712,3694,337,760,15209
713,3665,334,763,15238
714,3661,341,778,15220
715,3652,348,785,15215
716,3659,335,777,15229
717,3621,350,767,15262
718,3606,351,758,15285
719,3595,364,732,15309
720,3600,363,732,15305
721,3588,361,731,15320
722,3591,359,737,15313
723,3620,346,746,15288
724,3616,346,741,15297
725,3620,332,744,15304
726,3616,347,744,15293
727,3626,339,744,15291
728,3642,316,740,15302
729,3631,308,749,15312
