day,susceptibleCount,exposedCount,infectedCount,recoveredCount
326,4422,335,604,14639
327,4432,356,607,14605
328,4419,350,645,14586
329,4390,332,667,14611
330,4333,378,673,14616
331,4316,367,693,14624
332,4277,373,714,14636
333,4255,375,720,14650
334,4195,407,719,14679
335,4182,380,754,14684
336,4147,393,762,14698
337,4146,390,765,14699
338,4102,391,787,14720
339,4084,386,797,14733
340,4020,405,790,14785
341,3976,405,797,14822
342,3939,399,802,14860
343,3907,394,810,14889
344,3889,403,828,14880
345,3897,389,813,14901
346,3843,417,812,14928
347,3821,412,790,14977
348,3812,380,817,14991
349,3755,398,835,15012
350,3736,396,838,15030
351,3696,422,832,15050
352,3679,413,847,15061
353,3649,422,836,15093
354,3648,365,892,15095
355,3616,377,889,15118
356,3616,370,883,15131
357,3560,401,874,15165
358,3528,413,890,15169
359,3506,412,885,15197
360,3488,417,868,15227
361,3465,412,866,15257
362,3461,421,837,15281
363,3443,414,839,15304
364,3443,398,846,15313
365,3424,392,855,15329
366,3401,398,859,15342
367,3376,401,850,15373
368,3376,390,841,15393
369,3366,379,850,15405
370,3361,383,842,15414
371,3347,370,844,15439
372,3330,383,827,15460
373,3332,366,824,15478
374,3308,357,822,15513
375,3286,372,828,15514
376,3278,371,818,15533
377,3262,363,800,15575
378,3264,353,787,15596
379,3266,350,799,15585
380,3282,321,788,15609
381,3290,334,767,15609
382,3298,334,794,15574
383,3304,319,783,15594
384,3309,323,782,15586
385,3324,324,763,15589
386,3321,330,754,15595
387,3323,331,749,15597
388,3336,317,745,15602
389,3349,300,742,15609
390,3360,312,727,15601
391,3347,320,717,15616
392,3346,328,718,15608
393,3369,313,706,15612
394,3394,306,692,15608
395,3418,287,685,15610
396,3455,289,657,15599
397,3467,287,656,15590
398,3500,273,651,15576
399,3511,260,652,15577
400,3528,283,629,15560
401,3533,274,625,15568
402,3558,269,621,15552
403,3557,276,608,15559
404,3573,263,600,15564
405,3598,263,600,15539
406,3642,271,589,15498
407,3668,277,573,15482
408,3679,280,586,15455
409,3707,264,593,15436
410,3748,247,607,15398
411,3778,260,596,15366
412,3799,252,601,15348
413,3811,265,589,15335
414,3835,263,588,15314
415,3847,265,579,15309
416,3874,258,596,15272
417,3879,284,587,15250
418,3900,280,591,15229
419,3899,286,592,15223
420,3920,268,608,15204
421,3933,282,612,15173
422,3931,296,593,15180
423,3936,292,612,15160
424,3939,304,615,15142
425,3944,305,633,15118
426,3928,296,645,15131
427,3894,323,637,15146
428,3886,328,645,15141
429,3902,322,669,15107
430,3906,326,663,15105
431,3886,340,664,15110
432,3903,319,682,15096
433,3915,312,688,15085
434,3939,325,665,15071
435,3959,334,659,15048
436,3950,368,659,15023
437,3942,349,689,15020
438,3934,358,710,14998
439,3933,337,727,15003
440,3926,341,729,15004
441,3915,353,721,15011
442,3907,351,742,15000
443,3913,345,748,14994
444,3875,356,762,15007
445,3844,380,746,15030
446,3825,374,777,15024
447,3817,366,789,15028
448,3815,385,770,15030
449,3792,393,774,15041
450,3764,390,779,15067
451,3745,387,791,15077
452,3705,403,801,15091
453,3702,377,820,15101
454,3680,395,817,15108
455,3658,399,815,15128
456,3647,386,825,15142
457,3633,382,832,15153
458,3609,395,813,15183
459,3610,375,814,15201
460,3598,381,808,15213
461,3598,370,790,15242
462,3597,357,778,15268
463,3607,319,792,15282
464,3584,357,763,15296
465,3569,361,770,15300
466,3563,373,758,15306
467,3574,350,772,15304
468,3576,357,754,15313
469,3549,352,752,15347
470,3543,350,732,15375
471,3528,349,734,15389
472,3553,330,733,15384
473,3536,332,721,15411
474,3540,343,715,15402
475,3556,311,746,15387
476,3545,315,741,15399
477,3547,316,734,15403
478,3540,326,701,15433
479,3558,305,721,15416
480,3572,318,709,15401
481,3593,313,706,15388
482,3593,326,690,15391
483,3576,324,695,15405
484,3571,320,711,15398
485,3556,339,700,15405
486,3528,343,714,15415
487,3541,332,725,15402
488,3546,327,742,15385
489,3539,326,715,15420
490,3547,295,700,15458
491,3563,306,680,15451
492,3577,311,669,15443
493,3574,306,660,15460
494,3580,309,650,15461
495,3588,320,649,15443
496,3605,332,641,15422
497,3620,301,660,15419
498,3607,305,660,15428
499,3604,298,672,15426
500,3614,282,678,15426
501,3592,302,659,15447
502,3595,305,641,15459
503,3590,324,633,15453
504,3598,311,638,15453
505,3608,315,639,15438
506,3627,297,635,15441
507,3636,295,624,15445
508,3673,289,628,15410
509,3692,281,617,15410
510,3669,302,616,15413
511,3679,289,645,15387
512,3706,256,657,15381
513,3725,252,629,15394
514,3720,266,614,15400
515,3755,265,607,15373
516,3742,281,600,15377
517,3755,279,597,15369
518,3777,280,600,15343
519,3796,283,581,15340
520,3811,282,595,15312
521,3810,286,585,15319
522,3835,281,587,15297
523,3868,272,585,15275
524,3866,275,597,15262
525,3868,286,588,15258
526,3882,271,594,15253
527,3907,274,577,15242
528,3941,274,591,15194
529,3970,281,588,15161
530,3991,277,581,15151
531,3997,285,577,15141
532,4020,283,591,15106
533,4014,290,606,15090
534,4021,287,603,15089
535,4051,274,610,15065
536,4040,315,600,15045
537,4051,325,584,15040
538,4081,307,601,15011
539,4083,298,607,15012
540,4076,312,612,15000
541,4081,318,626,14975
542,4082,330,606,14982
543,4075,337,626,14962
544,4075,333,649,14943
545,4079,347,654,14920
546,4097,336,656,14911
547,4092,337,651,14920
548,4088,323,684,14905
549,4099,313,665,14923
550,4090,327,662,14921
551,4106,336,650,14908
552,4089,347,659,14905
553,4094,332,699,14875
554,4091,349,700,14860
555,4070,369,689,14872
556,4057,357,710,14876
557,4059,365,698,14878
558,4053,372,714,14861
559,4038,372,723,14867
560,3996,397,727,14880
561,3968,407,734,14891
562,3948,407,732,14913
563,3952,377,761,14910
564,3927,379,776,14918
565,3907,377,801,14915
566,3891,359,808,14942
567,3877,360,799,14964
568,3851,376,789,14984
569,3820,378,790,15012
570,3819,368,794,15019
571,3808,361,797,15034
572,3811,351,790,15048
573,3791,365,779,15065
574,3774,361,788,15077
575,3748,364,766,15122
576,3723,386,750,15141
577,3740,380,755,15125
578,3735,383,775,15107
579,3730,382,759,15129
580,3709,368,775,15148
581,3702,351,761,15186
582,3712,351,751,15186
583,3698,356,769,15177
584,3671,362,777,15190
585,3663,373,767,15197
586,3650,373,759,15218
587,3628,403,755,15214
588,3622,372,774,15232
589,3613,368,772,15247
590,3600,387,749,15264
591,3591,387,768,15254
592,3568,402,769,15261
593,3549,416,771,15264
594,3543,399,775,15283
595,3564,361,781,15294
596,3554,358,799,15289
597,3542,344,795,15319
598,3548,333,784,15335
599,3521,355,750,15374
600,3532,342,768,15358
601,3557,352,761,15330
602,3555,364,746,15335
603,3516,364,772,15348
604,3510,358,785,15347
605,3524,325,783,15368
606,3542,302,795,15361
607,3567,307,759,15367
608,3534,339,749,15378
609,3544,334,749,15373
610,3564,324,747,15365
611,3582,323,745,15350
612,3586,321,751,15342
613,3594,306,764,15336
614,3603,320,755,15322
615,3613,322,725,15340
616,3622,314,720,15344
617,3643,321,712,15324
618,3647,341,676,15336
619,3669,334,681,15316
620,3684,345,683,15288
621,3705,318,691,15286
622,3716,315,689,15280
623,3732,312,687,15269
624,3725,334,680,15261
625,3744,335,682,15239
626,3769,311,693,15227
627,3788,310,701,15201
628,3800,310,699,15191
629,3818,304,690,15188
630,3826,301,691,15182
631,3860,321,656,15163
632,3865,307,668,15160
633,3876,315,664,15145
634,3877,327,663,15133
635,3884,324,666,15126
636,3900,317,672,15111
637,3895,315,670,15120
638,3898,333,671,15098
639,3896,311,702,15091
640,3905,298,707,15090
641,3874,325,714,15087
642,3878,333,707,15082
643,3886,324,713,15077
644,3866,347,700,15087
645,3852,353,701,15094
646,3854,335,728,15083
647,3853,354,718,15075
648,3855,374,711,15060
649,3847,381,712,15060
650,3858,368,739,15035
651,3874,372,737,15017
652,3866,363,743,15028
653,3850,368,729,15053
654,3833,350,755,15062
655,3824,347,761,15068
656,3810,359,764,15067
657,3838,362,738,15062
658,3823,356,753,15068
659,3806,374,749,15071
660,3797,379,739,15085
661,3800,374,742,15084
662,3789,368,743,15100
663,3780,390,738,15092
664,3781,375,740,15104
665,3770,366,773,15091
666,3756,365,795,15084
667,3728,364,793,15115
668,3731,352,793,15124
669,3715,370,782,15133
670,3702,374,783,15141
671,3674,378,793,15155
672,3656,376,802,15166
673,3632,375,807,15186
674,3598,381,818,15203
675,3599,383,807,15211
676,3584,385,819,15212
677,3586,358,809,15247
678,3590,369,786,15255
679,3590,358,780,15272
680,3565,374,774,15287
681,3563,366,782,15289
682,3553,365,795,15287
683,3574,355,794,15277
684,3552,357,795,15296
685,3542,361,797,15300
686,3531,355,816,15298
687,3525,335,793,15347
688,3515,361,746,15378
689,3536,348,759,15357
690,3528,348,760,15364
691,3545,321,761,15373
692,3547,333,759,15361
693,3536,346,743,15375
694,3558,334,738,15370
695,3562,339,713,15386
696,3545,337,717,15401
697,3545,329,704,15422
698,3551,358,674,15417
699,3541,350,690,15419
700,3543,333,704,15420
701,3562,324,706,15408
702,3574,315,708,15403
703,3596,322,695,15387
704,3595,310,714,15381
705,3606,303,716,15375
706,3622,309,722,15347
707,3624,311,716,15349
708,3632,317,707,15344
709,3631,325,687,15357
710,3649,287,698,15366
711,3637,310,686,15367
712,3643,317,661,15379
713,3641,309,685,15365
714,3643,338,662,15357
715,3637,354,664,15345
716,3645,351,655,15349
717,3651,336,665,15348
718,3660,344,662,15334
719,3652,342,659,15347
720,3688,341,640,15331
721,3709,319,647,15325
722,3732,316,659,15293
723,3725,329,669,15277
724,3742,307,681,15270
725,3739,312,685,15264
726,3727,329,690,15254
727,3716,331,685,15268
728,3699,330,705,15266
729,3687,321,710,15282
