day,susceptibleCount,exposedCount,infectedCount,recoveredCount
103,3364,11,22,16603
104,3407,14,21,16558
105,3442,13,21,16524
106,3490,12,21,16477
107,3543,10,23,16424
108,3583,6,23,16388
109,3641,6,17,16336
110,3680,7,17,16296
111,3722,7,16,16255
112,3771,6,17,16206
113,3812,5,14,16169
114,3858,7,13,16122
115,3898,9,13,16080
116,3945,9,14,16032
117,3978,10,13,15999
118,4022,9,14,15955
119,4064,8,15,15913
120,4114,6,18,15862
121,4156,7,18,15819
122,4197,6,17,15780
123,4233,8,16,15743
124,4266,8,12,15714
125,4306,9,8,15677
126,4349,7,7,15637
127,4402,4,8,15586
128,4442,5,8,15545
129,4472,4,8,15516
130,4522,5,8,15465
131,4557,5,10,15428
132,4595,5,10,15390
133,4628,7,11,15354
134,4675,6,9,15310
135,4715,7,10,15268
136,4765,12,10,15213
137,4808,12,12,15168
138,4848,12,12,15128
139,4893,10,15,15082
140,4936,12,14,15038
141,4984,11,16,14989
142,5022,11,19,14948
143,5044,18,18,14920
144,5098,15,22,14865
145,5141,14,28,14817
146,5173,15,30,14782
147,5210,15,31,14744
148,5242,15,31,14712
149,5282,19,27,14672
150,5315,23,27,14635
151,5354,21,28,14597
152,5398,19,32,14551
153,5443,21,30,14506
154,5481,17,32,14470
155,5511,20,26,14443
156,5561,17,31,14391
157,5600,17,34,14349
158,5639,22,35,14304
159,5682,24,42,14252
160,5705,27,41,14227
161,5739,28,42,14191
162,5761,36,43,14160
163,5778,40,51,14131
164,5804,49,50,14097
165,5819,53,53,14075
166,5848,47,64,14041
167,5857,57,76,14010
168,5875,62,80,13983
169,5888,69,87,13956
170,5911,73,95,13921
171,5924,70,108,13898
172,5934,80,114,13872
173,5950,82,115,13853
174,5955,94,124,13827
175,5967,98,131,13804
176,5978,98,142,13782
177,5991,94,156,13759
178,5980,100,165,13755
179,5961,116,175,13748
180,5966,109,195,13730
181,5971,115,203,13711
182,5975,120,213,13692
183,5969,131,225,13675
184,5965,128,238,13669
185,5948,142,249,13661
186,5928,153,264,13655
187,5923,168,263,13646
188,5903,191,266,13640
189,5892,188,285,13635
190,5870,209,297,13624
191,5848,216,315,13621
192,5813,241,327,13619
193,5794,241,354,13611
194,5772,241,389,13598
195,5747,250,401,13602
196,5702,262,406,13630
197,5640,293,420,13647
198,5580,325,443,13652
199,5538,331,457,13674
200,5497,334,493,13676
201,5425,345,528,13702
202,5363,331,564,13742
203,5280,352,595,13773
204,5213,357,603,13827
205,5142,387,613,13858
206,5062,405,638,13895
207,5004,397,675,13924
208,4946,405,696,13953
209,4853,453,689,14005
210,4761,453,730,14056
211,4681,460,773,14086
212,4563,490,802,14145
213,4478,485,835,14202
214,4387,500,865,14248
215,4290,503,881,14326
216,4191,509,922,14378
217,4093,522,944,14441
218,4003,511,968,14518
219,3951,478,986,14585
220,3880,480,966,14674
221,3817,464,997,14722
222,3720,494,968,14818
223,3644,497,975,14884
224,3558,515,965,14962
225,3487,514,985,15014
226,3424,488,998,15090
227,3356,477,1020,15147
228,3317,462,1015,15206
229,3268,434,1000,15298
230,3215,434,987,15364
231,3161,425,976,15438
232,3092,431,984,15493
233,3070,406,978,15546
234,3020,408,971,15601
235,2963,406,964,15667
236,2925,398,947,15730
237,2912,359,969,15760
238,2882,361,951,15806
239,2841,360,930,15869
240,2821,339,904,15936
241,2827,318,886,15969
242,2818,322,860,16000
243,2780,300,851,16069
244,2798,286,826,16090
245,2785,300,801,16114
246,2768,297,793,16142
247,2768,288,753,16191
248,2764,283,749,16204
249,2782,262,719,16237
250,2809,240,694,16257
251,2812,234,670,16284
252,2814,248,631,16307
253,2824,233,626,16317
254,2837,238,593,16332
255,2860,250,573,16317
256,2895,207,568,16330
257,2932,201,551,16316
258,2966,200,528,16306
259,2992,188,514,16306
260,3009,195,494,16302
261,3022,195,483,16300
262,3047,188,479,16286
263,3077,191,466,16266
264,3101,198,467,16234
265,3141,197,451,16211
266,3177,197,452,16174
267,3212,194,445,16149
268,3231,182,448,16139
269,3272,186,437,16105
270,3312,186,436,16066
271,3357,175,431,16037
272,3400,170,424,16006
273,3440,182,405,15973
274,3449,197,407,15947
275,3498,205,402,15895
276,3564,170,408,15858
277,3597,165,409,15829
278,3619,167,407,15807
279,3665,175,394,15766
280,3698,175,395,15732
281,3716,186,394,15704
282,3740,190,388,15682
283,3771,185,390,15654
284,3796,174,393,15637
285,3837,182,385,15596
286,3878,183,389,15550
287,3923,171,399,15507
288,3945,188,381,15486
289,3971,200,379,15450
290,3988,210,388,15414
291,4033,200,396,15371
292,4039,210,406,15345
293,4036,219,419,15326
294,4051,233,418,15298
295,4075,238,427,15260
296,4113,228,445,15214
297,4134,223,447,15196
298,4149,228,456,15167
299,4185,219,457,15139
300,4216,220,453,15111
301,4237,210,469,15084
302,4264,207,470,15059
303,4274,214,476,15036
304,4301,220,469,15010
305,4334,221,475,14970
306,4340,223,483,14954
307,4351,244,466,14939
308,4371,239,495,14895
309,4396,228,500,14876
310,4388,238,510,14864
311,4412,256,494,14838
312,4404,263,506,14827
313,4405,267,508,14820
314,4404,285,519,14792
315,4400,301,516,14783
316,4398,305,516,14781
317,4398,284,544,14774
318,4409,273,546,14772
319,4406,285,544,14765
320,4388,314,534,14764
321,4423,284,564,14729
322,4422,283,578,14717
323,4421,286,586,14707
324,4428,286,574,14712
325,4408,301,579,14712
326,4405,309,575,14711
327,4412,303,591,14694
328,4415,305,587,14693
329,4412,292,608,14688
330,4394,296,593,14717
331,4373,322,565,14740
332,4342,350,579,14729
333,4336,339,621,14704
334,4344,341,636,14679
335,4343,340,645,14672
336,4315,360,658,14667
337,4299,364,681,14656
338,4237,375,724,14664
339,4210,361,758,14671
340,4184,359,778,14679
341,4147,380,754,14719
342,4116,386,754,14744
343,4115,381,756,14748
344,4066,399,765,14770
345,4022,419,771,14788
346,4017,404,799,14780
347,3999,402,806,14793
348,3980,407,796,14817
349,3934,418,809,14839
350,3903,424,811,14862
351,3856,432,851,14861
352,3807,452,856,14885
353,3784,447,867,14902
354,3763,445,855,14937
355,3731,412,895,14962
356,3709,396,908,14987
357,3683,407,889,15021
358,3637,406,898,15059
359,3605,404,912,15079
360,3551,427,896,15126
361,3502,434,907,15157
362,3496,420,894,15190
363,3457,425,873,15245
364,3432,422,869,15277
365,3406,420,886,15288
366,3395,414,894,15297
367,3400,393,903,15304
368,3381,421,871,15327
369,3352,409,861,15378
370,3352,382,872,15394
371,3327,367,891,15415
372,3331,371,861,15437
373,3327,370,848,15455
374,3323,367,831,15479
375,3322,355,832,15491
376,3322,349,854,15475
377,3286,362,832,15520
378,3285,345,810,15560
379,3310,323,829,15538
380,3312,330,790,15568
381,3319,313,795,15573
382,3321,327,756,15596
383,3326,331,759,15584
384,3340,330,750,15580
385,3347,355,733,15565
386,3358,335,726,15581
387,3364,345,728,15563
388,3387,336,708,15569
389,3406,335,693,15566
390,3431,325,671,15573
391,3434,313,664,15589
392,3428,308,672,15592
393,3472,273,682,15573
394,3476,296,652,15576
395,3501,280,645,15574
396,3487,302,621,15590
397,3493,308,598,15601
398,3524,308,588,15580
399,3553,291,604,15552
400,3568,284,608,15540
401,3577,279,629,15515
402,3600,294,624,15482
403,3619,294,610,15477
404,3624,284,611,15481
405,3642,276,619,15463
406,3663,278,597,15462
407,3682,281,595,15442
408,3706,274,587,15433
409,3735,263,603,15399
410,3741,274,596,15389
411,3752,296,583,15369
412,3753,311,579,15357
413,3766,297,598,15339
414,3762,311,593,15334
415,3785,313,593,15309
416,3811,307,601,15281
417,3819,286,622,15273
418,3828,285,631,15256
419,3822,271,643,15264
420,3820,293,642,15245
421,3822,310,639,15229
422,3821,312,640,15227
423,3830,324,633,15213
424,3854,294,664,15188
425,3838,306,662,15194
426,3843,319,636,15202
427,3844,319,646,15191
428,3828,348,637,15187
429,3830,350,651,15169
430,3818,335,672,15175
431,3818,338,694,15150
432,3799,359,683,15159
433,3795,362,688,15155
434,3807,350,703,15140
435,3805,357,706,15132
436,3783,364,709,15144
437,3779,353,723,15145
438,3778,364,724,15134
439,3766,371,726,15137
440,3741,383,733,15143
441,3727,378,749,15146
442,3709,364,777,15150
443,3689,367,785,15159
444,3665,366,784,15185
445,3638,368,790,15204
446,3631,356,775,15238
447,3631,331,811,15227
448,3632,338,784,15246
449,3626,358,776,15240
450,3611,362,772,15255
451,3611,348,771,15270
452,3597,337,765,15301
453,3587,340,768,15305
454,3576,348,770,15306
455,3564,357,756,15323
456,3555,339,757,15349
457,3586,332,753,15329
458,3600,325,745,15330
459,3589,331,745,15335
460,3615,309,748,15328
461,3612,332,719,15337
462,3622,332,697,15349
463,3621,324,709,15346
464,3621,343,704,15332
465,3609,342,688,15361
466,3614,351,703,15332
467,3627,354,700,15319
468,3615,339,715,15331
469,3598,344,692,15366
470,3589,355,689,15367
471,3590,340,703,15367
472,3597,321,701,15381
473,3593,317,700,15390
474,3576,338,699,15387
475,3577,341,677,15405
476,3600,313,706,15381
477,3604,320,699,15377
478,3632,317,691,15360
479,3617,336,677,15370
480,3605,324,691,15380
481,3601,333,679,15387
482,3610,332,675,15383
483,3624,319,683,15374
484,3641,290,690,15379
485,3640,287,692,15381
486,3627,305,667,15401
487,3635,308,661,15396
488,3633,304,650,15413
489,3653,291,651,15405
490,3666,289,632,15413
491,3662,289,640,15409
492,3669,301,632,15398
493,3702,289,636,15373
494,3682,307,629,15382
495,3684,309,630,15377
496,3696,293,638,15373
497,3734,294,609,15363
498,3708,317,617,15358
499,3719,313,628,15340
500,3738,306,629,15327
501,3748,317,627,15308
502,3779,288,650,15283
503,3800,285,649,15266
504,3805,286,635,15274
505,3797,295,627,15281
506,3797,299,625,15279
507,3808,304,607,15281
508,3798,326,610,15266
509,3798,332,616,15254
510,3818,315,609,15258
511,3816,321,611,15252
512,3828,291,646,15235
513,3829,286,663,15222
514,3810,308,660,15222
515,3786,310,674,15230
516,3810,304,662,15224
517,3801,333,673,15193
518,3776,346,665,15213
519,3760,353,672,15215
520,3761,339,705,15195
521,3754,337,715,15194
522,3756,331,713,15200
523,3757,330,727,15186
524,3749,339,729,15183
525,3740,356,734,15170
526,3744,352,745,15159
527,3748,342,721,15189
528,3726,360,712,15202
529,3735,349,722,15194
530,3710,359,726,15205
531,3722,348,725,15205
532,3719,353,729,15199
533,3709,366,723,15202
534,3723,347,736,15194
535,3727,351,731,15191
536,3700,372,735,15193
537,3673,367,747,15213
538,3657,366,760,15217
539,3670,352,770,15208
540,3682,350,763,15205
541,3656,368,772,15204
542,3657,336,817,15190
543,3634,359,785,15222
544,3642,348,784,15226
545,3631,360,789,15220
546,3620,358,786,15236
547,3611,362,771,15256
548,3589,369,766,15276
549,3579,387,763,15271
550,3583,337,780,15300
551,3569,359,760,15312
552,3569,335,767,15329
553,3569,366,731,15334
554,3576,359,739,15326
555,3587,336,763,15314
556,3563,345,759,15333
557,3554,351,748,15347
558,3538,348,752,15362
559,3552,328,753,15367
560,3561,330,743,15366
561,3545,337,752,15366
562,3549,352,742,15357
563,3556,331,742,15371
564,3540,336,751,15373
565,3515,356,751,15378
566,3513,343,740,15404
567,3509,334,747,15410
568,3512,330,732,15426
569,3532,315,733,15420
570,3536,300,742,15422
571,3546,285,750,15419
572,3549,315,716,15420
573,3558,308,703,15431
574,3551,314,675,15460
575,3553,319,667,15461
576,3590,277,691,15442
577,3591,276,690,15443
578,3608,265,686,15441
579,3640,274,664,15422
580,3664,274,658,15404
581,3678,279,661,15382
582,3700,317,626,15357
583,3755,294,629,15322
584,3767,303,640,15290
585,3772,298,645,15285
586,3783,304,635,15278
587,3798,299,623,15280
588,3809,304,601,15286
589,3833,317,587,15263
590,3838,338,595,15229
591,3818,352,599,15231
592,3824,345,606,15225
593,3835,347,616,15202
594,3852,316,642,15190
595,3890,289,643,15178
596,3904,298,641,15157
597,3914,305,646,15135
598,3912,321,648,15119
599,3930,320,649,15101
600,3922,332,641,15105
601,3916,341,654,15089
602,3901,355,666,15078
603,3917,364,668,15051
604,3876,387,696,15041
605,3885,372,709,15034
606,3879,357,709,15055
607,3862,361,700,15077
608,3850,358,719,15073
609,3858,361,713,15068
610,3872,340,744,15044
611,3874,347,736,15043
612,3869,340,736,15055
613,3882,319,741,15058
614,3900,322,758,15020
615,3897,338,750,15015
616,3895,351,727,15027
617,3895,340,738,15027
618,3879,348,747,15026
619,3888,345,751,15016
620,3892,347,747,15014
621,3870,348,754,15028
622,3887,332,757,15024
623,3899,347,743,15011
624,3899,349,745,15007
625,3912,336,739,15013
626,3889,361,729,15021
627,3889,364,728,15019
628,3862,386,749,15003
629,3861,388,766,14985
630,3841,392,781,14986
631,3827,392,780,15001
632,3812,411,784,14993
633,3816,394,795,14995
634,3809,380,822,14989
635,3791,379,826,15004
636,3780,369,840,15011
637,3766,387,815,15032
638,3743,377,824,15056
639,3749,387,799,15065
640,3723,393,799,15085
641,3721,366,795,15118
642,3707,353,804,15136
643,3713,374,785,15128
644,3682,378,805,15135
645,3690,389,794,15127
646,3706,385,791,15118
647,3690,395,793,15122
648,3675,368,812,15145
649,3671,370,811,15148
650,3692,324,837,15147
651,3664,350,828,15158
652,3639,364,820,15177
653,3637,352,817,15194
654,3629,370,803,15198
655,3642,348,803,15207
656,3631,355,790,15224
657,3621,343,788,15248
658,3604,358,782,15256
659,3566,378,775,15281
660,3574,370,770,15286
661,3553,369,805,15273
662,3531,362,813,15294
663,3530,356,814,15300
664,3546,354,800,15300
665,3552,342,804,15302
666,3550,363,770,15317
667,3545,368,771,15316
668,3545,363,775,15317
669,3557,348,790,15305
670,3573,338,788,15301
671,3591,336,774,15299
672,3579,355,748,15318
673,3602,353,764,15281
674,3595,335,784,15286
675,3614,314,765,15307
676,3648,309,735,15308
677,3658,329,699,15314
678,3682,313,696,15309
679,3699,328,686,15287
680,3696,349,667,15288
681,3681,340,672,15307
682,3684,325,670,15321
683,3682,335,678,15305
684,3673,345,690,15292
685,3687,333,716,15264
686,3674,365,702,15259
687,3663,362,723,15252
688,3687,354,725,15234
689,3691,351,715,15243
690,3671,373,709,15247
691,3686,363,729,15222
692,3700,358,724,15218
693,3688,347,742,15223
694,3673,347,754,15226
695,3666,344,773,15217
696,3660,367,748,15225
697,3659,348,737,15256
698,3659,340,754,15247
699,3642,371,722,15265
700,3654,358,727,15261
701,3645,359,742,15254
702,3647,343,765,15245
703,3631,349,742,15278
704,3615,378,738,15269
705,3631,370,747,15252
706,3621,364,751,15264
707,3619,359,767,15255
708,3607,383,730,15280
709,3607,370,753,15270
710,3602,357,758,15283
711,3611,357,757,15275
712,3586,374,745,15295
713,3583,370,743,15304
714,3578,358,752,15312
715,3568,343,742,15347
716,3552,362,744,15342
717,3563,370,715,15352
718,3557,363,717,15363
719,3543,350,731,15376
720,3538,351,717,15394
721,3541,322,734,15403
722,3532,330,731,15407
723,3526,322,729,15423
724,3541,305,726,15428
725,3565,303,721,15411
726,3550,323,705,15422
727,3561,337,665,15437
728,3587,330,658,15425
729,3579,326,667,15428
