day,susceptibleCount,exposedCount,infectedCount,recoveredCount
323,3938,353,640,15069
324,3936,340,662,15062
325,3924,331,679,15066
326,3923,355,684,15038
327,3915,373,673,15039
328,3921,358,677,15044
329,3933,351,668,15048
330,3933,327,693,15047
331,3915,332,703,15050
332,3902,333,719,15046
333,3901,334,737,15028
334,3893,353,717,15037
335,3857,354,728,15061
336,3877,328,760,15035
337,3853,336,756,15055
338,3827,356,739,15078
339,3798,347,753,15102
340,3787,349,754,15110
341,3780,362,756,15102
342,3760,364,763,15113
343,3750,351,766,15133
344,3716,367,776,15141
345,3719,364,759,15158
346,3687,377,773,15163
347,3672,364,800,15164
348,3647,366,809,15178
349,3627,384,805,15184
350,3611,396,790,15203
351,3607,388,784,15221
352,3609,366,794,15231
353,3607,373,789,15231
354,3597,373,771,15259
355,3613,360,775,15252
356,3585,397,746,15272
357,3588,383,760,15269
358,3572,378,742,15308
359,3590,346,764,15300
360,3591,331,750,15328
361,3585,342,736,15337
362,3602,315,749,15334
363,3603,330,750,15317
364,3576,355,727,15342
365,3565,352,737,15346
366,3546,365,724,15365
367,3552,365,729,15354
368,3553,352,734,15361
369,3548,354,749,15349
370,3538,380,740,15342
371,3532,374,737,15357
372,3529,364,752,15355
373,3528,359,760,15353
374,3539,358,767,15336
375,3526,367,762,15345
376,3534,365,750,15351
377,3537,368,735,15360
378,3518,368,739,15375
379,3516,353,758,15373
380,3508,347,775,15370
381,3498,340,770,15392
382,3508,335,749,15408
383,3516,316,753,15415
384,3514,317,745,15424
385,3511,320,725,15444
386,3513,311,731,15445
387,3521,317,719,15443
388,3547,325,712,15416
389,3558,305,712,15425
390,3562,285,725,15428
391,3563,291,707,15439
392,3568,297,696,15439
393,3580,301,689,15430
394,3580,295,692,15433
395,3609,310,673,15408
396,3619,313,677,15391
397,3595,327,674,15404
398,3580,316,690,15414
399,3582,316,664,15438
400,3603,318,657,15422
401,3629,322,674,15375
402,3644,306,676,15374
403,3651,301,680,15368
404,3684,284,687,15345
405,3675,298,666,15361
406,3688,291,666,15355
407,3696,319,636,15349
408,3705,317,635,15343
409,3721,314,627,15338
410,3749,288,636,15327
411,3738,316,645,15301
412,3728,323,656,15293
413,3755,307,656,15282
414,3785,291,650,15274
415,3803,297,637,15263
416,3813,304,624,15259
417,3805,313,649,15233
418,3856,287,653,15204
419,3863,295,628,15214
420,3860,306,644,15190
421,3873,305,655,15167
422,3895,303,641,15161
423,3894,322,650,15134
424,3881,328,654,15137
425,3897,326,677,15100
426,3879,339,680,15102
427,3856,353,666,15125
428,3840,332,694,15134
429,3864,322,680,15134
430,3881,313,673,15133
431,3878,324,658,15140
432,3878,309,663,15150
433,3887,315,653,15145
434,3911,323,632,15134
435,3926,309,635,15130
436,3912,301,659,15128
437,3903,322,658,15117
438,3900,305,673,15122
439,3896,319,656,15129
440,3907,329,646,15118
441,3923,329,646,15102
442,3900,340,649,15111
443,3896,346,652,15106
444,3905,339,661,15095
445,3899,337,681,15083
446,3896,322,695,15087
447,3898,331,701,15070
448,3906,342,688,15064
449,3886,350,698,15066
450,3882,327,699,15092
451,3869,343,699,15089
452,3855,368,701,15076
453,3855,349,727,15069
454,3842,345,714,15099
455,3848,331,738,15083
456,3831,338,735,15096
457,3825,331,727,15117
458,3810,334,726,15130
459,3797,351,735,15117
460,3792,345,735,15128
461,3790,351,740,15119
462,3788,343,753,15116
463,3745,354,758,15143
464,3729,368,755,15148
465,3717,370,748,15165
466,3722,358,741,15179
467,3716,366,732,15186
468,3722,352,736,15190
469,3732,329,731,15208
470,3732,345,731,15192
471,3701,349,756,15194
472,3675,385,737,15203
473,3629,400,745,15226
474,3604,393,757,15246
475,3597,369,775,15259
476,3566,375,763,15296
477,3589,336,766,15309
478,3594,314,779,15313
479,3585,326,752,15337
480,3576,328,752,15344
481,3599,307,758,15336
482,3586,325,744,15345
483,3576,325,735,15364
484,3553,354,724,15369
485,3535,333,736,15396
486,3525,348,732,15395
487,3544,346,721,15389
488,3543,350,711,15396
489,3559,340,714,15387
490,3538,348,707,15407
491,3522,344,705,15429
492,3553,324,698,15425
493,3523,328,714,15435
494,3531,323,695,15451
495,3553,317,684,15446
496,3570,313,676,15441
497,3574,295,694,15437
498,3598,290,696,15416
499,3579,320,674,15427
500,3581,312,695,15412
501,3584,308,689,15419
502,3594,297,694,15415
503,3615,310,682,15393
504,3609,317,677,15397
505,3620,311,653,15416
506,3628,326,636,15410
507,3631,308,653,15408
508,3649,310,660,15381
509,3657,314,643,15386
510,3649,328,638,15385
511,3689,308,638,15365
512,3691,314,653,15342
513,3682,336,648,15334
514,3669,350,642,15339
515,3665,355,651,15329
516,3667,340,670,15323
517,3673,325,687,15315
518,3678,333,683,15306
519,3684,322,686,15308
520,3709,304,689,15298
521,3729,304,689,15278
522,3738,295,681,15286
523,3762,290,673,15275
524,3757,301,662,15280
525,3755,312,661,15272
526,3775,312,664,15249
527,3778,318,658,15246
528,3798,297,654,15251
529,3806,292,664,15238
530,3800,316,639,15245
531,3793,303,664,15240
532,3777,312,658,15253
533,3777,328,650,15245
534,3784,345,652,15219
535,3767,350,666,15217
536,3764,351,692,15193
537,3751,351,673,15225
538,3742,363,672,15223
539,3752,354,685,15209
540,3777,352,698,15173
541,3756,362,702,15180
542,3755,341,730,15174
543,3777,341,712,15170
544,3788,347,709,15156
545,3785,345,701,15169
546,3778,326,717,15179
547,3776,322,737,15165
548,3749,332,748,15171
549,3716,346,746,15192
550,3731,336,764,15169
551,3711,353,744,15192
552,3684,346,753,15217
553,3676,365,755,15204
554,3674,366,750,15210
555,3674,367,769,15190
556,3654,385,764,15197
557,3660,369,774,15197
558,3657,379,779,15185
559,3644,385,751,15220
560,3606,372,791,15231
561,3599,364,784,15253
562,3579,362,787,15272
563,3575,379,766,15280
564,3567,378,754,15301
565,3586,363,753,15298
566,3590,359,765,15286
567,3575,355,777,15293
568,3550,371,777,15302
569,3514,410,777,15299
570,3519,398,783,15300
571,3511,395,806,15288
572,3489,400,786,15325
573,3471,416,780,15333
574,3464,401,779,15356
575,3457,405,755,15383
576,3452,386,779,15383
577,3455,365,799,15381
578,3440,371,800,15389
579,3431,361,799,15409
580,3439,340,800,15421
581,3452,338,781,15429
582,3448,340,793,15419
583,3410,351,816,15423
584,3429,340,794,15437
585,3448,323,789,15440
586,3456,337,790,15417
587,3459,345,763,15433
588,3450,342,750,15458
589,3454,336,745,15465
590,3449,347,746,15458
591,3469,347,747,15437
592,3478,342,762,15418
593,3488,317,768,15427
594,3497,338,754,15411
595,3475,345,755,15425
596,3465,348,749,15438
597,3463,360,742,15435
598,3463,371,737,15429
599,3462,357,740,15441
600,3462,344,734,15460
601,3486,326,730,15458
602,3492,306,730,15472
603,3499,311,734,15456
604,3506,309,713,15472
605,3524,316,697,15463
606,3539,317,708,15436
607,3543,327,710,15420
608,3557,314,703,15426
609,3559,319,706,15416
610,3564,336,717,15383
611,3562,333,709,15396
612,3570,342,694,15394
613,3587,341,680,15392
614,3583,340,686,15391
615,3577,330,688,15405
616,3608,310,693,15389
617,3613,316,700,15371
618,3635,299,710,15356
619,3637,319,699,15345
620,3678,304,694,15324
621,3689,308,697,15306
622,3702,291,702,15305
623,3732,284,684,15300
624,3739,309,649,15303
625,3741,316,625,15318
626,3758,321,631,15290
627,3774,319,621,15286
628,3789,300,626,15285
629,3793,319,612,15276
630,3802,297,622,15279
631,3830,304,609,15257
632,3842,303,620,15235
633,3861,323,618,15198
634,3858,308,641,15193
635,3882,303,643,15172
636,3899,324,628,15149
637,3892,333,656,15119
638,3905,307,658,15130
639,3931,298,640,15131
640,3959,292,649,15100
641,3986,291,664,15059
642,4006,295,633,15066
643,4035,298,637,15030
644,4048,298,636,15018
645,4071,290,627,15012
646,4083,294,633,14990
647,4104,291,638,14967
648,4106,290,645,14959
649,4130,300,636,14934
650,4152,296,641,14911
651,4157,310,639,14894
652,4166,328,638,14868
653,4172,328,663,14837
654,4185,324,663,14828
655,4177,308,676,14839
656,4152,333,670,14845
657,4137,329,685,14849
658,4133,341,680,14846
659,4123,343,688,14846
660,4112,344,708,14836
661,4076,365,705,14854
662,4079,373,722,14826
663,4048,377,747,14828
664,4018,391,747,14844
665,4018,358,780,14844
666,4007,359,795,14839
667,3982,361,792,14865
668,3948,385,795,14872
669,3922,405,794,14879
670,3900,394,819,14887
671,3909,385,812,14894
672,3883,400,823,14894
673,3841,402,851,14906
674,3829,398,826,14947
675,3839,374,833,14954
676,3830,368,851,14951
677,3771,404,836,14989
678,3762,400,832,15006
679,3735,394,821,15050
680,3718,388,841,15053
681,3717,386,834,15063
682,3699,389,824,15088
683,3666,416,792,15126
684,3677,413,807,15103
685,3676,390,829,15105
686,3666,369,846,15119
687,3636,369,847,15148
688,3604,372,796,15228
689,3589,392,781,15238
690,3603,378,771,15248
691,3586,376,774,15264
692,3588,357,782,15273
693,3590,353,789,15268
694,3609,345,776,15270
695,3604,349,774,15273
696,3608,343,769,15280
697,3613,345,753,15289
698,3589,366,754,15291
699,3588,382,743,15287
700,3585,351,763,15301
701,3554,362,766,15318
702,3549,356,782,15313
703,3542,344,773,15341
704,3554,354,763,15329
705,3540,333,791,15336
706,3524,334,784,15358
707,3510,330,766,15394
708,3517,324,762,15397
709,3513,337,743,15407
710,3513,344,733,15410
711,3542,332,729,15397
712,3549,330,727,15394
713,3558,323,717,15402
714,3560,331,688,15421
715,3566,330,668,15436
716,3591,323,681,15405
717,3593,310,684,15413
718,3606,315,676,15403
719,3614,303,681,15402
720,3613,281,670,15436
721,3638,291,655,15416
722,3658,301,640,15401
723,3661,319,632,15388
724,3673,299,632,15396
725,3674,322,626,15378
726,3683,308,645,15364
727,3675,328,648,15349
728,3707,311,631,15351
729,3743,298,605,15354
