day,susceptibleCount,exposedCount,infectedCount,recoveredCount
281,3731,246,512,15511
282,3773,248,510,15469
283,3794,239,511,15456
284,3804,245,505,15446
285,3834,250,513,15403
286,3832,249,518,15401
287,3832,243,530,15395
288,3865,241,536,15358
289,3868,235,537,15360
290,3887,238,515,15360
291,3889,246,519,15346
292,3912,258,503,15327
293,3920,240,528,15312
294,3922,257,532,15289
295,3950,274,514,15262
296,3961,257,551,15231
297,3987,260,537,15216
298,4008,258,545,15189
299,3993,268,551,15188
300,4008,273,563,15156
301,3998,299,541,15162
302,4000,302,559,15139
303,4024,287,572,15117
304,4020,299,567,15114
305,4055,275,577,15093
306,4038,302,583,15077
307,4027,305,582,15086
308,4047,298,592,15063
309,4050,304,593,15053
310,4053,279,632,15036
311,4061,278,622,15039
312,4063,284,616,15037
313,4084,285,622,15009
314,4073,303,617,15007
315,4069,309,634,14988
316,4042,332,648,14978
317,4049,330,655,14966
318,4024,334,678,14964
319,4014,345,689,14952
320,4007,362,701,14930
321,3968,378,716,14938
322,3960,377,717,14946
323,3931,393,720,14956
324,3912,372,735,14981
325,3917,376,718,14989
326,3911,370,717,15002
327,3897,370,740,14993
328,3868,375,748,15009
329,3865,359,756,15020
330,3835,370,748,15047
331,3821,375,758,15046
332,3825,361,766,15048
333,3806,363,767,15064
334,3782,371,781,15066
335,3765,387,785,15063
336,3735,389,781,15095
337,3709,375,794,15122
338,3705,376,786,15133
339,3690,383,768,15159
340,3675,375,798,15152
341,3653,393,807,15147
342,3617,387,812,15184
343,3616,390,775,15219
344,3625,355,793,15227
345,3615,351,793,15241
346,3620,344,796,15240
347,3594,351,773,15282
348,3573,340,772,15315
349,3563,330,778,15329
350,3565,335,769,15331
351,3565,328,770,15337
352,3539,344,782,15335
353,3532,355,756,15357
354,3512,352,761,15375
355,3526,335,763,15376
356,3523,334,759,15384
357,3492,353,724,15431
358,3512,340,717,15431
359,3517,325,716,15442
360,3523,320,712,15445
361,3523,311,722,15444
362,3522,326,708,15444
363,3507,324,716,15453
364,3521,290,715,15474
365,3532,278,691,15499
366,3530,299,652,15519
367,3544,272,673,15511
368,3538,288,688,15486
369,3579,279,682,15460
370,3596,292,656,15456
371,3613,305,642,15440
372,3616,313,634,15437
373,3620,330,642,15408
374,3658,314,637,15391
375,3665,316,650,15369
376,3670,317,657,15356
377,3673,305,661,15361
378,3711,307,641,15341
379,3734,324,640,15302
380,3717,332,642,15309
381,3739,323,638,15300
382,3742,322,648,15288
383,3765,305,650,15280
384,3762,304,660,15274
385,3761,302,665,15272
386,3771,288,673,15268
387,3779,298,660,15263
388,3776,284,674,15266
389,3791,290,670,15249
390,3796,294,671,15239
391,3794,281,675,15250
392,3793,293,673,15241
393,3782,307,658,15253
394,3813,293,623,15271
395,3833,282,615,15270
396,3836,288,593,15283
397,3864,279,601,15256
398,3865,293,589,15253
399,3875,291,594,15240
400,3883,299,589,15229
401,3908,269,613,15210
402,3912,286,604,15198
403,3909,292,601,15198
404,3928,297,611,15164
405,3931,297,619,15153
406,3924,302,624,15150
407,3918,297,625,15160
408,3942,291,642,15125
409,3959,298,630,15113
410,3939,307,640,15114
411,3923,321,646,15110
412,3939,327,649,15085
413,3946,321,644,15089
414,3931,334,656,15079
415,3915,342,671,15072
416,3897,360,666,15077
417,3879,368,681,15072
418,3886,360,681,15073
419,3877,364,699,15060
420,3873,360,725,15042
421,3873,351,775,15001
422,3839,367,774,15020
423,3820,370,777,15033
424,3792,356,796,15056
425,3744,386,790,15080
426,3702,387,789,15122
427,3694,373,809,15124
428,3650,391,797,15162
429,3649,386,784,15181
430,3621,394,779,15206
431,3621,372,794,15213
432,3620,373,797,15210
433,3611,378,786,15225
434,3582,386,777,15255
435,3585,373,772,15270
436,3580,376,780,15264
437,3567,378,793,15262
438,3559,394,781,15266
439,3568,386,780,15266
440,3543,393,771,15293
441,3539,376,779,15306
442,3561,363,781,15295
443,3541,351,775,15333
444,3544,329,791,15336
445,3520,345,767,15368
446,3515,344,769,15372
447,3525,331,761,15383
448,3514,337,754,15395
449,3538,307,760,15395
450,3508,321,753,15418
451,3504,329,729,15438
452,3522,335,718,15425
453,3506,345,700,15449
454,3507,341,704,15448
455,3504,358,697,15441
456,3514,325,717,15444
457,3520,323,717,15440
458,3555,310,720,15415
459,3538,309,699,15454
460,3534,315,689,15462
461,3530,320,687,15463
462,3557,302,693,15448
463,3542,322,680,15456
464,3522,348,671,15459
465,3508,341,686,15465
466,3499,348,691,15462
467,3531,328,686,15455
468,3547,329,696,15428
469,3559,315,700,15426
470,3550,339,677,15434
471,3546,308,711,15435
472,3546,316,718,15420
473,3522,336,714,15428
474,3513,350,727,15410
475,3518,357,719,15406
476,3523,351,721,15405
477,3538,334,725,15403
478,3554,330,704,15412
479,3581,313,687,15419
480,3578,305,694,15423
481,3591,295,697,15417
482,3594,286,696,15424
483,3597,289,685,15429
484,3585,311,670,15434
485,3591,314,677,15418
486,3631,302,671,15396
487,3630,300,660,15410
488,3621,302,668,15409
489,3613,299,655,15433
490,3619,284,673,15424
491,3619,288,665,15428
492,3629,294,667,15410
493,3653,294,653,15400
494,3642,315,646,15397
495,3660,315,643,15382
496,3693,287,651,15369
497,3696,293,648,15363
498,3709,314,641,15336
499,3697,326,631,15346
500,3693,331,651,15325
501,3694,325,658,15323
502,3682,333,654,15331
503,3695,325,669,15311
504,3705,314,691,15290
505,3729,309,690,15272
506,3736,313,674,15277
507,3749,318,679,15254
508,3764,305,686,15245
509,3755,305,676,15264
510,3735,315,678,15272
511,3747,330,660,15263
512,3778,321,671,15230
513,3766,342,675,15217
514,3767,322,699,15212
515,3744,335,701,15220
516,3753,313,701,15233
517,3757,309,700,15234
518,3739,315,707,15239
519,3755,300,700,15245
520,3739,319,701,15241
521,3726,341,688,15245
522,3742,331,678,15249
523,3747,314,679,15260
524,3757,319,681,15243
525,3776,308,673,15243
526,3774,302,690,15234
527,3794,310,691,15205
528,3799,327,687,15187
529,3772,347,696,15185
530,3779,347,705,15169
531,3779,336,706,15179
532,3775,346,699,15180
533,3771,359,701,15169
534,3793,337,687,15183
535,3761,346,695,15198
536,3761,355,689,15195
537,3760,341,689,15210
538,3767,327,703,15203
539,3765,324,707,15204
540,3764,325,699,15212
541,3780,300,729,15191
542,3777,314,712,15197
543,3784,334,696,15186
544,3771,341,694,15194
545,3765,352,698,15185
546,3766,325,722,15187
547,3776,324,694,15206
548,3775,320,706,15199
549,3785,323,699,15193
550,3775,315,707,15203
551,3781,292,710,15217
552,3787,316,693,15204
553,3775,339,670,15216
554,3779,353,679,15189
555,3785,337,675,15203
556,3779,320,697,15204
557,3780,330,689,15201
558,3786,329,701,15184
559,3790,332,707,15171
560,3782,342,715,15161
561,3785,325,723,15167
562,3753,349,733,15165
563,3756,354,731,15159
564,3729,358,729,15184
565,3719,363,735,15183
566,3735,346,729,15190
567,3742,344,739,15175
568,3749,350,731,15170
569,3737,353,726,15184
570,3739,346,736,15179
571,3720,379,744,15157
572,3736,363,750,15151
573,3711,381,752,15156
574,3707,393,753,15147
575,3696,365,763,15176
576,3694,330,775,15201
577,3678,340,755,15227
578,3687,334,747,15232
579,3691,334,757,15218
580,3683,335,739,15243
581,3689,330,732,15249
582,3646,379,721,15254
583,3650,375,739,15236
584,3671,346,750,15233
585,3672,333,773,15222
586,3668,358,753,15221
587,3676,346,759,15219
588,3699,337,759,15205
589,3675,365,748,15212
590,3671,355,749,15225
591,3663,353,753,15231
592,3669,357,742,15232
593,3697,350,737,15216
594,3683,351,735,15231
595,3696,340,737,15227
596,3738,330,713,15219
597,3742,348,726,15184
598,3752,358,717,15173
599,3742,364,710,15184
600,3744,346,698,15212
601,3754,322,721,15203
602,3761,329,732,15178
603,3758,352,730,15160
604,3750,363,733,15154
605,3747,371,730,15152
606,3729,394,725,15152
607,3731,393,730,15146
608,3709,367,764,15160
609,3707,362,759,15172
610,3706,357,750,15187
611,3721,345,763,15171
612,3687,385,764,15164
613,3692,377,781,15150
614,3677,373,776,15174
615,3707,362,765,15166
616,3721,345,752,15182
617,3749,336,752,15163
618,3742,327,774,15157
619,3762,328,766,15144
620,3779,329,742,15150
621,3756,343,734,15167
622,3742,349,734,15175
623,3748,338,743,15171
624,3760,331,726,15183
625,3771,324,722,15183
626,3776,311,721,15192
627,3784,330,715,15171
628,3768,322,721,15189
629,3769,345,726,15160
630,3743,365,728,15164
631,3754,357,739,15150
632,3734,388,736,15142
633,3726,392,736,15146
634,3715,374,741,15170
635,3699,373,732,15196
636,3686,362,741,15211
637,3660,369,752,15219
638,3656,367,749,15228
639,3652,375,752,15221
640,3657,371,735,15237
641,3646,374,739,15241
642,3644,353,713,15290
643,3668,358,706,15268
644,3689,359,696,15256
645,3691,343,732,15234
646,3649,342,754,15255
647,3672,328,757,15243
648,3673,332,752,15243
649,3655,350,736,15259
650,3646,330,760,15264
651,3643,328,778,15251
652,3632,326,763,15279
653,3648,320,747,15285
654,3658,324,738,15280
655,3658,345,726,15271
656,3689,313,719,15279
657,3689,329,702,15280
658,3673,320,701,15306
659,3666,327,703,15304
660,3687,328,689,15296
661,3706,316,704,15274
662,3702,335,702,15261
663,3733,328,689,15250
664,3736,351,678,15235
665,3741,341,678,15240
666,3728,342,687,15243
667,3730,324,704,15242
668,3735,332,709,15224
669,3709,348,704,15239
670,3695,339,709,15257
671,3712,332,688,15268
672,3711,337,696,15256
673,3726,339,682,15253
674,3713,344,691,15252
675,3714,354,705,15227
676,3703,372,702,15223
677,3685,376,711,15228
678,3668,370,723,15239
679,3661,363,723,15253
680,3650,361,740,15249
681,3656,360,744,15240
682,3651,365,749,15235
683,3646,383,743,15228
684,3662,370,741,15227
685,3660,362,745,15233
686,3638,364,733,15265
687,3660,359,737,15244
688,3642,362,741,15255
689,3615,381,746,15258
690,3626,352,779,15243
691,3612,345,778,15265
692,3605,342,765,15288
693,3606,343,755,15296
694,3600,332,752,15316
695,3608,323,740,15329
696,3581,327,719,15373
697,3593,306,729,15372
698,3586,311,711,15392
699,3595,305,721,15379
700,3603,305,715,15377
701,3586,317,708,15389
702,3592,320,713,15375
703,3598,316,715,15371
704,3586,316,704,15394
705,3611,312,693,15384
706,3600,323,679,15398
707,3602,296,695,15407
708,3598,307,702,15393
709,3624,331,672,15373
710,3619,345,667,15369
711,3660,322,678,15340
712,3674,322,676,15328
713,3681,325,670,15324
714,3695,295,667,15343
715,3690,307,674,15329
716,3710,309,680,15301
717,3702,308,705,15285
718,3699,314,709,15278
719,3706,324,669,15301
720,3710,326,660,15304
721,3722,324,667,15287
722,3728,316,663,15293
723,3746,322,643,15289
724,3742,332,641,15285
725,3767,307,668,15258
726,3778,314,689,15219
727,3791,321,695,15193
728,3799,323,701,15177
729,3803,332,692,15173
