day,susceptibleCount,exposedCount,infectedCount,recoveredCount
441,3809,305,661,15225
442,3809,314,655,15222
443,3837,305,647,15211
444,3851,312,640,15197
445,3851,318,621,15210
446,3832,312,647,15209
447,3863,294,648,15195
448,3899,274,645,15182
449,3898,294,623,15185
450,3918,291,637,15154
451,3922,302,617,15159
452,3914,307,624,15155
453,3927,297,640,15136
454,3923,310,645,15122
455,3951,317,639,15093
456,3956,304,653,15087
457,3955,300,646,15099
458,3939,301,648,15112
459,3952,286,649,15113
460,3941,314,637,15108
461,3934,305,664,15097
462,3927,316,654,15103
463,3922,316,658,15104
464,3921,304,649,15126
465,3907,312,647,15134
466,3910,302,664,15124
467,3907,307,651,15135
468,3909,306,657,15128
469,3883,320,669,15128
470,3890,317,658,15135
471,3912,314,644,15130
472,3921,308,649,15122
473,3894,329,650,15127
474,3905,323,647,15125
475,3910,332,634,15124
476,3918,324,645,15113
477,3902,325,652,15121
478,3891,335,662,15112
479,3880,333,652,15135
480,3900,331,652,15117
481,3893,330,646,15131
482,3893,322,654,15131
483,3864,347,639,15150
484,3865,334,644,15157
485,3853,331,664,15152
486,3851,319,696,15134
487,3856,327,694,15123
488,3868,321,702,15109
489,3855,342,699,15104
490,3840,362,691,15107
491,3808,379,693,15120
492,3797,378,697,15128
493,3811,365,709,15115
494,3802,352,728,15118
495,3805,340,714,15141
496,3810,333,732,15125
497,3791,352,722,15135
498,3790,334,743,15133
499,3768,345,722,15165
500,3785,341,725,15149
501,3788,333,709,15170
502,3810,313,703,15174
503,3781,342,709,15168
504,3765,354,705,15176
505,3768,336,732,15164
506,3748,362,724,15166
507,3751,366,726,15157
508,3756,382,727,15135
509,3751,379,732,15138
510,3740,358,746,15156
511,3710,373,748,15169
512,3703,370,745,15182
513,3681,354,772,15193
514,3639,358,758,15245
515,3636,359,743,15262
516,3629,342,746,15283
517,3644,348,736,15272
518,3650,347,720,15283
519,3628,359,719,15294
520,3640,337,747,15276
521,3622,353,731,15294
522,3616,360,716,15308
523,3625,340,722,15313
524,3634,328,733,15305
525,3645,303,745,15307
526,3643,321,754,15282
527,3641,342,719,15298
528,3649,358,709,15284
529,3651,342,716,15291
530,3668,324,731,15277
531,3655,331,716,15298
532,3667,324,717,15292
533,3644,332,731,15293
534,3637,334,728,15301
535,3627,338,732,15303
536,3617,332,738,15313
537,3636,292,736,15336
538,3655,286,743,15316
539,3653,290,718,15339
540,3648,298,706,15348
541,3642,317,692,15349
542,3646,333,683,15338
543,3638,336,677,15349
544,3649,310,708,15333
545,3632,331,688,15349
546,3618,330,704,15348
547,3629,316,720,15335
548,3620,318,704,15358
549,3651,313,695,15341
550,3658,299,706,15337
551,3661,316,682,15341
552,3695,290,694,15321
553,3701,316,683,15300
554,3717,300,701,15282
555,3749,290,711,15250
556,3776,301,691,15232
557,3792,306,675,15227
558,3807,305,680,15208
559,3834,307,683,15176
560,3842,324,678,15156
561,3851,314,671,15164
562,3848,328,673,15151
563,3862,319,678,15141
564,3883,311,674,15132
565,3865,312,675,15148
566,3884,300,664,15152
567,3890,318,647,15145
568,3903,324,645,15128
569,3891,344,637,15128
570,3891,335,663,15111
571,3877,335,663,15125
572,3893,333,656,15118
573,3913,341,641,15105
574,3909,329,672,15090
575,3920,339,672,15069
576,3937,343,665,15055
577,3913,359,678,15050
578,3925,364,684,15027
579,3934,344,703,15019
580,3923,341,718,15018
581,3927,345,704,15024
582,3915,344,722,15019
583,3901,355,732,15012
584,3886,351,733,15030
585,3871,342,729,15058
586,3871,323,754,15052
587,3828,327,760,15085
588,3809,347,749,15095
589,3816,347,749,15088
590,3798,353,745,15104
591,3797,355,750,15098
592,3806,356,743,15095
593,3803,340,770,15087
594,3793,339,774,15094
595,3754,350,769,15127
596,3763,335,774,15128
597,3746,348,763,15143
598,3731,368,760,15141
599,3719,348,765,15168
600,3726,340,755,15179
601,3719,348,761,15172
602,3727,360,745,15168
603,3731,345,736,15188
604,3741,338,726,15195
605,3725,352,738,15185
606,3751,352,711,15186
607,3755,348,720,15177
608,3765,350,724,15161
609,3744,344,735,15177
610,3752,335,742,15171
611,3760,347,736,15157
612,3763,359,737,15141
613,3776,352,742,15130
614,3787,356,740,15117
615,3771,357,756,15116
616,3763,346,767,15124
617,3774,335,725,15166
618,3776,368,726,15130
619,3786,343,754,15117
620,3775,349,754,15122
621,3769,352,755,15124
622,3763,362,755,15120
623,3763,372,749,15116
624,3764,374,738,15124
625,3775,353,752,15120
626,3778,355,750,15117
627,3752,374,751,15123
628,3710,393,769,15128
629,3695,383,776,15146
630,3681,376,797,15146
631,3667,359,803,15171
632,3646,378,791,15185
633,3661,360,793,15186
634,3649,357,798,15196
635,3658,357,805,15180
636,3654,393,793,15160
637,3670,372,813,15145
638,3634,393,796,15177
639,3626,372,809,15193
640,3627,351,813,15209
641,3619,350,814,15217
642,3629,339,818,15214
643,3635,362,790,15213
644,3617,365,795,15223
645,3605,362,809,15224
646,3611,361,807,15221
647,3615,347,828,15210
648,3604,382,810,15204
649,3608,374,795,15223
650,3594,388,796,15222
651,3566,387,788,15259
652,3586,359,796,15259
653,3579,366,783,15272
654,3595,363,782,15260
655,3594,367,780,15259
656,3583,382,783,15252
657,3576,374,800,15250
658,3583,368,789,15260
659,3565,364,810,15261
660,3521,384,790,15305
661,3536,358,806,15300
662,3497,373,811,15319
663,3463,390,802,15345
664,3435,386,817,15362
665,3443,374,792,15391
666,3438,352,777,15433
667,3441,341,776,15442
668,3436,321,784,15459
669,3446,318,768,15468
670,3451,319,751,15479
671,3460,333,730,15477
672,3440,345,716,15499
673,3443,339,692,15526
674,3447,342,681,15530
675,3460,327,689,15524
676,3444,320,702,15534
677,3445,332,709,15514
678,3458,320,708,15514
679,3482,321,706,15491
680,3484,320,718,15478
681,3494,310,723,15473
682,3517,307,722,15454
683,3527,305,703,15465
684,3516,332,688,15464
685,3546,325,692,15437
686,3568,301,694,15437
687,3591,296,692,15421
688,3586,316,692,15406
689,3577,307,684,15432
690,3556,312,680,15452
691,3553,320,694,15433
692,3546,332,679,15443
693,3544,342,683,15431
694,3579,310,705,15406
695,3532,342,709,15417
696,3526,343,706,15425
697,3523,334,710,15433
698,3532,345,712,15411
699,3527,358,704,15411
700,3568,333,694,15405
701,3553,331,685,15431
702,3558,325,672,15445
703,3558,340,671,15431
704,3569,304,685,15442
705,3599,312,686,15403
706,3620,310,679,15391
707,3635,308,685,15372
708,3647,311,674,15368
709,3653,306,661,15380
710,3666,299,660,15375
711,3691,295,662,15352
712,3700,294,640,15366
713,3724,293,632,15351
714,3758,284,625,15333
715,3773,284,622,15321
716,3811,280,633,15276
717,3824,281,624,15271
718,3836,276,631,15257
719,3842,278,637,15243
720,3846,303,614,15237
721,3856,299,639,15206
722,3859,302,651,15188
723,3882,292,656,15170
724,3915,283,642,15160
725,3926,292,638,15144
726,3919,296,650,15135
727,3921,317,630,15132
728,3939,315,633,15113
729,3921,327,653,15099
