day,susceptibleCount,exposedCount,infectedCount,recoveredCount
194,6434,139,182,13245
195,6422,160,188,13230
196,6421,158,206,13215
197,6415,155,226,13204
198,6408,157,236,13199
199,6402,167,241,13190
200,6369,191,249,13191
201,6356,191,271,13182
202,6329,200,298,13173
203,6293,227,317,13163
204,6262,233,345,13160
205,6230,266,343,13161
206,6197,271,363,13169
207,6158,265,398,13179
208,6107,297,417,13179
209,6050,297,443,13210
210,5977,332,461,13230
211,5908,362,474,13256
212,5824,379,521,13276
213,5761,363,572,13304
214,5686,388,604,13322
215,5607,413,628,13352
216,5512,435,665,13388
217,5429,426,706,13439
218,5341,461,732,13466
219,5227,486,770,13517
220,5126,506,783,13585
221,5021,505,816,13658
222,4911,525,825,13739
223,4812,520,838,13830
224,4719,524,862,13895
225,4601,541,891,13967
226,4484,558,930,14028
227,4359,564,972,14105
228,4256,551,1009,14184
229,4174,511,1040,14275
230,4086,518,1058,14338
231,3972,536,1060,14432
232,3863,545,1097,14495
233,3761,546,1106,14587
234,3653,563,1104,14680
235,3552,557,1114,14777
236,3465,538,1120,14877
237,3374,535,1113,14978
238,3309,497,1138,15056
239,3236,497,1097,15170
240,3163,495,1106,15236
241,3089,478,1113,15320
242,3025,482,1111,15382
243,2997,447,1071,15485
244,2934,465,1025,15576
245,2904,427,1023,15646
246,2856,418,1029,15697
247,2819,403,1025,15753
248,2784,383,1002,15831
249,2758,372,955,15915
250,2741,351,931,15977
251,2729,325,912,16034
252,2704,326,881,16089
253,2692,318,866,16124
254,2691,310,831,16168
255,2685,310,802,16203
256,2678,293,792,16237
257,2663,295,760,16282
258,2677,272,772,16279
259,2676,284,740,16300
260,2702,258,742,16298
261,2715,261,728,16296
262,2728,275,717,16280
263,2732,265,698,16305
264,2742,253,668,16337
265,2743,232,671,16354
266,2761,214,667,16358
267,2770,233,624,16373
268,2781,237,597,16385
269,2800,230,579,16391
270,2819,223,571,16387
271,2853,192,568,16387
272,2881,192,541,16386
273,2925,184,516,16375
274,2979,158,523,16340
275,3002,169,492,16337
276,3024,196,459,16321
277,3072,186,458,16284
278,3130,192,436,16242
279,3161,183,437,16219
280,3185,198,423,16194
281,3210,188,423,16179
282,3260,193,414,16133
283,3320,178,420,16082
284,3347,176,411,16066
285,3380,166,403,16051
286,3424,173,385,16018
287,3454,168,397,15981
288,3503,164,396,15937
289,3537,165,399,15899
290,3575,171,393,15861
291,3631,155,397,15817
292,3673,163,387,15777
293,3709,156,391,15744
294,3773,145,379,15703
295,3798,169,365,15668
296,3835,173,371,15621
297,3869,174,364,15593
298,3886,183,364,15567
299,3956,172,366,15506
300,3992,163,376,15469
301,4012,168,376,15444
302,4051,164,378,15407
303,4077,181,375,15367
304,4118,174,379,15329
305,4144,184,370,15302
306,4179,176,376,15269
307,4188,192,383,15237
308,4214,196,374,15216
309,4245,194,381,15180
310,4288,184,393,15135
311,4323,188,383,15106
312,4335,197,384,15084
313,4363,199,393,15045
314,4367,219,382,15032
315,4383,224,401,14992
316,4412,223,404,14961
317,4428,224,409,14939
318,4428,240,409,14923
319,4463,243,416,14878
320,4495,239,424,14842
321,4520,240,442,14798
322,4527,251,458,14764
323,4545,243,456,14756
324,4554,228,487,14731
325,4569,223,491,14717
326,4600,228,493,14679
327,4609,248,485,14658
328,4575,288,486,14651
329,4565,291,509,14635
330,4561,272,539,14628
331,4538,286,545,14631
332,4531,301,555,14613
333,4520,325,561,14594
334,4522,308,588,14582
335,4511,301,596,14592
336,4497,311,600,14592
337,4487,322,592,14599
338,4492,323,618,14567
339,4465,326,638,14571
340,4462,315,667,14556
341,4435,329,667,14569
342,4404,340,686,14570
343,4388,353,685,14574
344,4339,389,674,14598
345,4305,397,682,14616
346,4266,401,715,14618
347,4217,419,733,14631
348,4186,432,736,14646
349,4137,418,765,14680
350,4119,408,776,14697
351,4098,398,777,14727
352,4048,403,791,14758
353,4015,413,794,14778
354,3970,426,795,14809
355,3911,464,816,14809
356,3887,431,830,14852
357,3875,391,854,14880
358,3852,402,836,14910
359,3833,406,850,14911
360,3816,392,847,14945
361,3793,396,845,14966
362,3790,379,873,14958
363,3765,391,855,14989
364,3741,399,858,15002
365,3706,421,835,15038
366,3695,426,829,15050
367,3697,411,834,15058
368,3683,396,856,15065
369,3653,397,858,15092
370,3610,412,853,15125
371,3590,408,860,15142
372,3586,421,848,15145
373,3570,422,847,15161
374,3555,414,857,15174
375,3524,422,847,15207
376,3493,430,855,15222
377,3480,411,851,15258
378,3463,402,872,15263
379,3446,394,876,15284
380,3445,394,860,15301
381,3424,382,892,15302
382,3414,398,861,15327
383,3379,401,855,15365
384,3381,402,842,15375
385,3365,393,846,15396
386,3355,361,850,15434
387,3329,374,814,15483
388,3335,344,820,15501
389,3325,332,811,15532
390,3312,352,800,15536
391,3337,326,794,15543
392,3323,328,786,15563
393,3313,331,778,15578
394,3311,305,782,15602
395,3327,308,775,15590
396,3316,326,753,15605
397,3319,320,756,15605
398,3318,323,751,15608
399,3343,343,730,15584
400,3334,347,740,15579
401,3331,345,737,15587
402,3359,319,730,15592
403,3372,318,720,15590
404,3384,308,697,15611
405,3396,311,678,15615
406,3422,292,690,15596
407,3431,308,674,15587
408,3442,301,666,15591
409,3466,311,637,15586
410,3501,307,639,15553
411,3515,303,626,15556
412,3530,280,631,15559
413,3535,270,639,15556
414,3566,288,619,15527
415,3574,286,620,15520
416,3588,288,624,15500
417,3622,274,622,15482
418,3650,279,617,15454
419,3684,285,600,15431
420,3695,280,614,15411
421,3715,277,623,15385
422,3718,299,628,15355
423,3744,309,608,15339
424,3742,297,623,15338
425,3769,284,628,15319
426,3781,274,635,15310
427,3789,280,624,15307
428,3802,270,614,15314
429,3797,274,614,15315
430,3817,276,606,15301
431,3819,264,639,15278
432,3831,264,629,15276
433,3854,279,626,15241
434,3864,276,627,15233
435,3877,279,617,15227
436,3880,275,589,15256
437,3895,284,593,15228
438,3916,300,614,15170
439,3939,302,624,15135
440,3944,291,643,15122
441,3945,310,639,15106
442,3960,302,652,15086
443,3961,319,636,15084
444,3940,330,637,15093
445,3925,323,668,15084
446,3923,329,661,15087
447,3927,334,646,15093
448,3935,311,662,15092
449,3941,310,651,15098
450,3950,306,642,15102
451,3942,333,636,15089
452,3948,326,642,15084
453,3954,323,636,15087
454,3965,311,652,15072
455,3948,314,667,15071
456,3936,333,658,15073
457,3911,351,660,15078
458,3913,356,659,15072
459,3881,388,665,15066
460,3860,383,691,15066
461,3856,360,716,15068
462,3852,354,719,15075
463,3865,338,735,15062
464,3863,330,738,15069
465,3850,333,723,15094
466,3847,346,741,15066
467,3830,366,735,15069
468,3810,370,764,15056
469,3810,380,746,15064
470,3798,396,742,15064
471,3795,405,725,15075
472,3784,405,720,15091
473,3775,398,727,15100
474,3766,394,737,15103
475,3774,367,762,15097
476,3767,368,776,15089
477,3734,375,764,15127
478,3691,386,785,15138
479,3689,371,797,15143
480,3649,390,804,15157
481,3646,372,816,15166
482,3635,375,808,15182
483,3619,366,824,15191
484,3578,402,812,15208
485,3564,402,816,15218
486,3568,393,818,15221
487,3564,395,817,15224
488,3545,400,806,15249
489,3538,380,826,15256
490,3500,381,839,15280
491,3477,382,828,15313
492,3467,374,827,15332
493,3458,361,810,15371
494,3457,354,808,15381
495,3446,355,788,15411
496,3423,356,802,15419
497,3389,375,794,15442
498,3381,365,795,15459
499,3393,352,794,15461
500,3384,343,807,15466
501,3380,362,798,15460
502,3361,380,793,15466
503,3375,352,800,15473
504,3385,337,804,15474
505,3385,343,781,15491
506,3373,350,753,15524
507,3370,341,743,15546
508,3380,348,731,15541
509,3371,353,715,15561
510,3394,311,748,15547
511,3401,320,735,15544
512,3405,330,720,15545
513,3425,309,717,15549
514,3418,303,716,15563
515,3435,297,704,15564
516,3431,286,719,15564
517,3413,305,683,15599
518,3419,302,672,15607
519,3461,289,674,15576
520,3447,320,649,15584
521,3466,298,644,15592
522,3470,305,628,15597
523,3493,286,639,15582
524,3495,282,632,15591
525,3515,273,634,15578
526,3535,252,634,15579
527,3545,277,608,15570
528,3560,283,598,15559
529,3562,287,626,15525
530,3577,281,626,15516
531,3596,285,621,15498
532,3615,257,640,15488
533,3632,276,639,15453
534,3619,279,647,15455
535,3629,296,641,15434
536,3622,303,643,15432
537,3637,297,649,15417
538,3650,303,635,15412
539,3677,276,645,15402
540,3691,282,645,15382
541,3719,282,649,15350
542,3736,291,642,15331
543,3723,299,654,15324
544,3711,304,659,15326
545,3731,290,665,15314
546,3733,292,652,15323
547,3739,290,637,15334
548,3751,307,630,15312
549,3744,290,650,15316
550,3730,313,646,15311
551,3735,321,651,15293
552,3740,302,649,15309
553,3720,322,644,15314
554,3708,319,654,15319
555,3698,324,653,15325
556,3691,336,649,15324
557,3691,326,655,15328
558,3692,348,645,15315
559,3680,355,642,15323
560,3698,314,659,15329
561,3724,294,671,15311
562,3718,303,672,15307
563,3737,312,680,15271
564,3729,321,650,15300
565,3740,336,643,15281
566,3740,327,652,15281
567,3732,320,661,15287
568,3733,319,662,15286
569,3713,310,681,15296
570,3697,337,674,15292
571,3705,328,696,15271
572,3724,312,713,15251
573,3702,330,720,15248
574,3706,332,723,15239
575,3692,338,709,15261
576,3684,342,712,15262
577,3675,349,709,15267
578,3684,342,715,15259
579,3671,356,722,15251
580,3659,350,733,15258
581,3641,346,763,15250
582,3643,335,751,15271
583,3633,354,747,15266
584,3649,339,720,15292
585,3645,332,731,15292
586,3644,341,697,15318
587,3639,362,685,15314
588,3656,356,704,15284
589,3688,335,699,15278
590,3686,334,693,15287
591,3696,354,683,15267
592,3711,342,692,15255
593,3709,343,694,15254
594,3733,308,706,15253
595,3731,320,684,15265
596,3733,340,650,15277
597,3746,332,665,15257
598,3742,335,654,15269
599,3754,328,663,15255
600,3795,323,652,15230
601,3827,309,659,15205
602,3847,305,664,15184
603,3830,328,658,15184
604,3858,324,661,15157
605,3853,322,670,15155
606,3864,326,672,15138
607,3877,339,648,15136
608,3898,330,646,15126
609,3889,319,665,15127
610,3865,333,664,15138
611,3871,317,682,15130
612,3869,332,678,15121
613,3882,329,693,15096
614,3865,344,697,15094
615,3872,350,697,15081
616,3882,355,693,15070
617,3868,348,681,15103
618,3858,353,673,15116
619,3843,346,701,15110
620,3868,334,686,15112
621,3870,341,705,15084
622,3879,353,701,15067
623,3882,341,734,15043
624,3864,329,725,15082
625,3868,328,733,15071
626,3878,354,723,15045
627,3867,353,731,15049
628,3868,354,738,15040
629,3853,371,730,15046
630,3818,393,741,15048
631,3826,366,753,15055
632,3810,372,773,15045
633,3795,393,775,15037
634,3790,392,783,15035
635,3788,378,800,15034
636,3750,406,786,15058
637,3749,403,805,15043
638,3765,394,808,15033
639,3757,384,816,15043
640,3763,381,835,15021
641,3760,354,855,15031
642,3764,367,828,15041
643,3763,382,806,15049
644,3739,396,795,15070
645,3708,393,802,15097
646,3698,386,803,15113
647,3681,388,818,15113
648,3683,395,814,15108
649,3671,390,812,15127
650,3682,351,825,15142
651,3670,335,821,15174
652,3639,366,797,15198
653,3630,386,793,15191
654,3628,390,803,15179
655,3620,400,790,15190
656,3625,392,787,15196
657,3630,379,788,15203
658,3622,377,795,15206
659,3607,364,790,15239
660,3608,359,774,15259
661,3605,360,769,15266
662,3589,376,760,15275
663,3614,337,781,15268
664,3607,335,792,15266
665,3631,330,783,15256
666,3643,319,785,15253
667,3646,331,772,15251
668,3643,330,780,15247
669,3645,337,760,15258
670,3658,332,744,15266
671,3651,345,739,15265
672,3652,357,742,15249
673,3635,359,734,15272
674,3647,354,730,15269
675,3640,362,723,15275
676,3665,360,720,15255
677,3669,361,725,15245
678,3665,356,705,15274
679,3668,341,712,15279
680,3691,344,703,15262
681,3694,351,707,15248
682,3722,329,712,15237
683,3725,335,698,15242
684,3736,321,702,15241
685,3756,308,697,15239
686,3746,317,694,15243
687,3747,309,699,15245
688,3736,333,683,15248
689,3728,335,677,15260
690,3725,339,691,15245
691,3717,358,695,15230
692,3715,346,710,15229
693,3729,344,705,15222
694,3744,346,699,15211
695,3763,308,711,15218
696,3770,306,711,15213
697,3749,342,709,15200
698,3745,337,717,15201
699,3763,334,697,15206
700,3772,345,701,15182
701,3781,351,695,15173
702,3768,350,698,15184
703,3769,349,709,15173
704,3762,339,718,15181
705,3755,343,720,15182
706,3743,341,726,15190
707,3734,360,710,15196
708,3754,335,720,15191
709,3745,331,725,15199
710,3736,363,689,15212
711,3759,350,711,15180
712,3740,346,720,15194
713,3737,341,714,15208
714,3728,346,724,15202
715,3757,328,725,15190
716,3754,327,728,15191
717,3751,322,715,15212
718,3761,323,691,15225
719,3768,312,686,15234
720,3803,298,684,15215
721,3812,304,672,15212
722,3804,315,694,15187
723,3824,305,680,15191
724,3836,312,669,15183
725,3829,318,665,15188
726,3849,331,667,15153
727,3858,329,672,15141
728,3870,335,659,15136
729,3870,342,644,15144
