day,susceptibleCount,exposedCount,infectedCount,recoveredCount
101,3142,21,46,16791
102,3188,24,45,16743
103,3239,25,47,16689
104,3285,23,51,16641
105,3323,20,56,16601
106,3357,21,51,16571
107,3395,25,46,16534
108,3439,23,47,16491
109,3487,23,47,16443
110,3531,18,52,16399
111,3579,25,48,16348
112,3611,31,43,16315
113,3656,26,48,16270
114,3694,29,41,16236
115,3740,24,45,16191
116,3778,23,48,16151
117,3820,20,51,16109
118,3882,15,50,16053
119,3923,22,39,16016
120,3961,20,38,15981
121,4008,15,43,15934
122,4054,14,40,15892
123,4094,16,43,15847
124,4129,19,44,15808
125,4170,16,50,15764
126,4217,12,50,15721
127,4253,17,46,15684
128,4295,20,46,15639
129,4322,20,48,15610
130,4354,27,44,15575
131,4404,25,41,15530
132,4444,16,45,15495
133,4482,18,45,15455
134,4514,23,44,15419
135,4547,24,43,15386
136,4587,28,37,15348
137,4638,22,37,15303
138,4676,20,43,15261
139,4711,23,40,15226
140,4748,21,40,15191
141,4784,23,45,15148
142,4815,27,44,15114
143,4854,31,48,15067
144,4901,33,49,15017
145,4943,35,53,14969
146,4975,39,52,14934
147,4996,44,57,14903
148,5034,39,58,14869
149,5069,39,66,14826
150,5109,37,72,14782
151,5131,45,69,14755
152,5156,46,67,14731
153,5179,48,69,14704
154,5209,51,68,14672
155,5252,47,78,14623
156,5282,47,83,14588
157,5299,56,81,14564
158,5329,56,88,14527
159,5353,67,96,14484
160,5364,74,101,14461
161,5378,78,109,14435
162,5402,77,107,14414
163,5430,76,109,14385
164,5462,67,116,14355
165,5481,73,120,14326
166,5523,73,120,14284
167,5533,74,131,14262
168,5540,71,137,14252
169,5549,79,136,14236
170,5563,71,148,14218
171,5579,82,151,14188
172,5588,90,142,14180
173,5602,95,151,14152
174,5599,107,157,14137
175,5616,104,175,14105
176,5628,111,185,14076
177,5639,119,185,14057
178,5633,132,187,14048
179,5645,124,200,14031
180,5631,147,201,14021
181,5647,148,210,13995
182,5646,144,242,13968
183,5654,142,248,13956
184,5658,146,258,13938
185,5642,170,274,13914
186,5626,187,273,13914
187,5603,202,279,13916
188,5597,200,297,13906
189,5575,208,309,13908
190,5544,216,330,13910
191,5508,225,354,13913
192,5488,241,361,13910
193,5468,252,378,13902
194,5432,265,392,13911
195,5392,269,420,13919
196,5351,266,448,13935
197,5308,286,457,13949
198,5276,284,484,13956
199,5246,286,484,13984
200,5194,303,483,14020
201,5151,318,505,14026
202,5101,317,539,14043
203,5049,332,554,14065
204,4994,348,567,14091
205,4962,348,584,14106
206,4902,353,636,14109
207,4850,342,668,14140
208,4787,355,687,14171
209,4715,380,700,14205
210,4667,388,719,14226
211,4581,419,709,14291
212,4535,407,735,14323
213,4470,412,755,14363
214,4388,430,774,14408
215,4319,438,796,14447
216,4261,431,806,14502
217,4205,433,821,14541
218,4140,433,836,14591
219,4068,425,872,14635
220,3998,428,881,14693
221,3927,436,885,14752
222,3876,440,864,14820
223,3837,424,870,14869
224,3776,413,886,14925
225,3707,418,890,14985
226,3633,443,882,15042
227,3600,414,893,15093
228,3573,408,873,15146
229,3524,401,868,15207
230,3468,406,857,15269
231,3428,414,852,15306
232,3389,407,846,15358
233,3367,398,859,15376
234,3327,402,833,15438
235,3297,387,815,15501
236,3272,364,819,15545
237,3247,347,810,15596
238,3231,353,792,15624
239,3208,339,794,15659
240,3193,323,790,15694
241,3182,319,779,15720
242,3158,318,756,15768
243,3160,296,723,15821
244,3151,298,732,15819
245,3167,262,722,15849
246,3153,257,715,15875
247,3144,260,705,15891
248,3136,276,689,15899
249,3114,296,674,15916
250,3091,300,655,15954
251,3118,279,655,15948
252,3144,267,627,15962
253,3133,271,620,15976
254,3164,254,610,15972
255,3179,229,608,15984
256,3212,233,581,15974
257,3199,238,575,15988
258,3210,249,555,15986
259,3201,239,559,16001
260,3203,238,561,15998
261,3240,223,562,15975
262,3252,213,570,15965
263,3264,211,556,15969
264,3286,219,540,15955
265,3287,247,514,15952
266,3314,221,525,15940
267,3351,223,518,15908
268,3375,239,493,15893
269,3386,235,505,15874
270,3402,240,515,15843
271,3423,225,508,15844
272,3437,216,506,15841
273,3447,231,492,15830
274,3476,229,477,15818
275,3504,229,487,15780
276,3539,221,476,15764
277,3580,215,456,15749
278,3627,212,455,15706
279,3671,204,466,15659
280,3699,202,463,15636
281,3740,201,459,15600
282,3755,201,479,15565
283,3756,221,480,15543
284,3786,212,475,15527
285,3802,212,485,15501
286,3818,205,483,15494
287,3834,223,480,15463
288,3856,233,479,15432
289,3880,238,492,15390
290,3918,223,495,15364
291,3941,218,502,15339
292,3923,246,489,15342
293,3936,247,496,15321
294,3954,247,502,15297
295,3973,238,518,15271
296,3994,239,525,15242
297,4007,248,518,15227
298,4034,240,510,15216
299,4056,231,525,15188
300,4065,245,518,15172
301,4071,246,543,15140
302,4078,254,533,15135
303,4086,259,538,15117
304,4098,263,540,15099
305,4120,269,535,15076
306,4140,260,541,15059
307,4126,276,540,15058
308,4134,288,528,15050
309,4136,290,544,15030
310,4119,303,544,15034
311,4097,296,570,15037
312,4114,275,586,15025
313,4118,284,590,15008
314,4123,286,592,14999
315,4113,292,590,15005
316,4128,285,610,14977
317,4115,315,626,14944
318,4119,291,638,14952
319,4105,312,628,14955
320,4097,338,638,14927
321,4091,326,653,14930
322,4089,324,659,14928
323,4082,331,672,14915
324,4068,343,671,14918
325,4053,350,661,14936
326,4051,360,663,14926
327,4063,335,665,14937
328,4062,346,690,14902
329,4024,380,718,14878
330,3984,395,737,14884
331,3953,408,742,14897
332,3932,395,784,14889
333,3885,406,794,14915
334,3850,419,794,14937
335,3807,426,825,14942
336,3764,412,847,14977
337,3743,421,815,15021
338,3721,418,835,15026
339,3696,419,815,15070
340,3652,436,804,15108
341,3628,425,814,15133
342,3603,411,825,15161
343,3584,422,825,15169
344,3562,430,820,15188
345,3523,422,841,15214
346,3508,413,845,15234
347,3493,402,835,15270
348,3476,386,851,15287
349,3469,381,845,15305
350,3453,355,845,15347
351,3460,360,834,15346
352,3471,341,830,15358
353,3453,351,794,15402
354,3468,336,786,15410
355,3461,329,783,15427
356,3483,322,771,15424
357,3479,335,743,15443
358,3477,339,729,15455
359,3476,339,738,15447
360,3471,328,751,15450
361,3474,326,740,15460
362,3499,346,704,15451
363,3496,344,696,15464
364,3495,336,708,15461
365,3517,330,708,15445
366,3498,341,714,15447
367,3501,332,726,15441
368,3529,313,726,15432
369,3512,344,675,15469
370,3507,352,686,15455
371,3518,344,684,15454
372,3516,312,702,15470
373,3536,290,718,15456
374,3562,279,718,15441
375,3564,284,696,15456
376,3558,301,689,15452
377,3543,335,665,15457
378,3533,335,666,15466
379,3537,338,655,15470
380,3539,323,673,15465
381,3550,314,666,15470
382,3576,293,672,15459
383,3582,304,657,15457
384,3578,320,659,15443
385,3572,343,669,15416
386,3581,308,688,15423
387,3580,323,657,15440
388,3600,307,654,15439
389,3591,320,649,15440
390,3581,331,660,15428
391,3584,334,681,15401
392,3592,324,674,15410
393,3603,339,651,15407
394,3622,340,663,15375
395,3608,335,676,15381
396,3613,329,684,15374
397,3572,354,674,15400
398,3584,353,682,15381
399,3568,352,676,15404
400,3579,346,687,15388
401,3606,318,695,15381
402,3625,307,699,15369
403,3633,305,680,15382
404,3647,315,669,15369
405,3628,324,673,15375
406,3654,295,695,15356
407,3663,307,667,15363
408,3659,300,676,15365
409,3667,305,657,15371
410,3685,304,645,15366
411,3701,308,628,15363
412,3695,314,657,15334
413,3721,326,636,15317
414,3737,329,633,15301
415,3746,315,647,15292
416,3754,314,660,15272
417,3752,328,662,15258
418,3741,331,659,15269
419,3724,355,653,15268
420,3750,320,663,15267
421,3748,309,676,15267
422,3738,324,650,15288
423,3753,315,667,15265
424,3754,313,658,15275
425,3772,303,666,15259
426,3777,311,643,15269
427,3784,321,615,15280
428,3796,292,628,15284
429,3806,294,632,15268
430,3819,285,629,15267
431,3824,289,613,15274
432,3818,303,601,15278
433,3812,304,611,15273
434,3805,324,635,15236
435,3810,320,656,15214
436,3823,312,669,15196
437,3825,315,673,15187
438,3820,307,690,15183
439,3825,312,699,15164
440,3834,313,706,15147
441,3850,307,719,15124
442,3849,297,713,15141
443,3828,310,701,15161
444,3839,319,682,15160
445,3831,329,669,15171
446,3826,328,689,15157
447,3825,322,696,15157
448,3813,325,703,15159
449,3788,347,684,15181
450,3781,340,693,15186
451,3766,367,687,15180
452,3784,331,716,15169
453,3762,345,703,15190
454,3770,330,733,15167
455,3759,345,726,15170
456,3771,319,730,15180
457,3753,331,732,15184
458,3741,330,749,15180
459,3726,342,747,15185
460,3704,365,729,15202
461,3698,342,737,15223
462,3708,332,729,15231
463,3680,342,700,15278
464,3675,352,695,15278
465,3653,349,717,15281
466,3627,352,743,15278
467,3642,334,738,15286
468,3648,322,746,15284
469,3666,324,733,15277
470,3655,321,737,15287
471,3644,328,717,15311
472,3664,332,685,15319
473,3638,342,691,15329
474,3651,329,697,15323
475,3659,318,704,15319
476,3633,341,674,15352
477,3631,356,665,15348
478,3625,349,677,15349
479,3598,347,676,15379
480,3578,340,700,15382
481,3560,354,708,15378
482,3553,365,711,15371
483,3563,360,690,15387
484,3552,342,716,15390
485,3556,351,707,15386
486,3557,350,740,15353
487,3555,355,748,15342
488,3556,353,738,15353
489,3548,342,743,15367
490,3555,345,734,15366
491,3542,352,721,15385
492,3542,349,723,15386
493,3572,302,740,15386
494,3568,301,755,15376
495,3558,310,727,15405
496,3553,309,724,15414
497,3567,324,709,15400
498,3576,317,734,15373
499,3579,327,716,15378
500,3600,318,722,15360
501,3602,324,710,15364
502,3584,318,707,15391
503,3555,343,714,15388
504,3559,348,713,15380
505,3562,353,693,15392
506,3551,343,720,15386
507,3577,315,756,15352
508,3565,331,750,15354
509,3551,332,740,15377
510,3572,316,742,15370
511,3591,321,729,15359
512,3603,305,731,15361
513,3599,306,725,15370
514,3606,314,727,15353
515,3613,309,709,15369
516,3629,304,712,15355
517,3624,314,709,15353
518,3638,313,703,15346
519,3647,307,699,15347
520,3629,322,694,15355
521,3622,329,688,15361
522,3605,339,682,15374
523,3616,329,663,15392
524,3633,333,656,15378
525,3615,338,661,15386
526,3653,314,674,15359
527,3649,323,663,15365
528,3666,321,662,15351
529,3639,338,668,15355
530,3638,333,691,15338
531,3663,306,693,15338
532,3696,297,684,15323
533,3703,286,670,15341
534,3709,293,661,15337
535,3701,297,669,15333
536,3677,319,680,15324
537,3664,307,691,15338
538,3683,311,672,15334
539,3674,312,674,15340
540,3665,335,670,15330
541,3695,323,657,15325
542,3696,312,668,15324
543,3709,312,659,15320
544,3721,298,664,15317
545,3724,325,650,15301
546,3729,319,644,15308
547,3753,307,640,15300
548,3755,312,650,15283
549,3766,291,655,15288
550,3773,295,650,15282
551,3774,276,645,15305
552,3782,284,620,15314
553,3788,292,616,15304
554,3815,295,605,15285
555,3847,282,612,15259
556,3867,295,602,15236
557,3873,296,625,15206
558,3881,296,645,15178
559,3873,312,630,15185
560,3861,319,634,15186
561,3861,315,635,15189
562,3870,315,660,15155
563,3864,313,659,15164
564,3886,295,676,15143
565,3891,286,673,15150
566,3896,288,659,15157
567,3889,304,665,15142
568,3887,329,640,15144
569,3905,331,659,15105
570,3925,318,671,15086
571,3914,318,673,15095
572,3912,318,678,15092
573,3909,314,693,15084
574,3900,342,664,15094
575,3916,319,698,15067
576,3907,322,707,15064
577,3903,350,690,15057
578,3892,342,702,15064
579,3897,336,717,15050
580,3898,339,723,15040
581,3879,367,700,15054
582,3896,354,701,15049
583,3893,355,709,15043
584,3863,357,727,15053
585,3876,345,733,15046
586,3870,353,730,15047
587,3869,352,722,15057
588,3885,351,731,15033
589,3885,359,719,15037
590,3882,347,736,15035
591,3881,328,730,15061
592,3870,341,738,15051
593,3858,351,753,15038
594,3848,360,746,15046
595,3858,350,727,15065
596,3830,369,729,15072
597,3829,377,734,15060
598,3831,361,747,15061
599,3825,372,733,15070
600,3844,367,730,15059
601,3838,350,758,15054
602,3822,345,753,15080
603,3818,360,747,15075
604,3844,361,759,15036
605,3825,372,760,15043
606,3832,370,770,15028
607,3829,354,768,15049
608,3816,372,753,15059
609,3812,351,759,15078
610,3812,358,754,15076
611,3840,348,756,15056
612,3813,370,736,15081
613,3812,367,746,15075
614,3813,359,761,15067
615,3811,358,751,15080
616,3802,384,723,15091
617,3789,386,722,15103
618,3786,367,735,15112
619,3779,390,717,15114
620,3771,397,712,15120
621,3754,406,727,15113
622,3752,411,726,15111
623,3767,399,764,15070
624,3747,397,785,15071
625,3723,404,822,15051
626,3723,387,802,15088
627,3718,377,797,15108
628,3738,364,803,15095
629,3741,343,823,15093
630,3718,357,806,15119
631,3733,346,818,15103
632,3739,339,803,15119
633,3749,362,771,15118
634,3755,376,748,15121
635,3740,383,761,15116
636,3740,362,779,15119
637,3742,345,772,15141
638,3723,359,768,15150
639,3704,348,778,15170
640,3696,363,771,15170
641,3674,369,775,15182
642,3686,359,784,15171
643,3662,382,774,15182
644,3650,370,782,15198
645,3629,380,769,15222
646,3601,386,772,15241
647,3597,381,785,15237
648,3598,397,759,15246
649,3614,383,763,15240
650,3621,375,774,15230
651,3609,380,779,15232
652,3626,375,777,15222
653,3614,360,781,15245
654,3614,355,779,15252
655,3607,352,765,15276
656,3628,339,758,15275
657,3616,335,754,15295
658,3613,326,746,15315
659,3650,330,725,15295
660,3646,339,716,15299
661,3658,329,730,15283
662,3666,324,736,15274
663,3677,323,730,15270
664,3697,315,729,15259
665,3686,330,716,15268
666,3707,313,729,15251
667,3707,311,720,15262
668,3705,335,706,15254
669,3697,336,702,15265
670,3707,329,702,15262
671,3701,324,699,15276
672,3699,337,717,15247
673,3669,358,723,15250
674,3645,353,716,15286
675,3635,351,705,15309
676,3625,334,719,15322
677,3603,338,703,15356
678,3604,348,698,15350
679,3622,336,705,15337
680,3618,351,695,15336
681,3619,343,696,15342
682,3621,332,682,15365
683,3660,314,693,15333
684,3663,328,680,15329
685,3689,332,676,15303
686,3678,324,674,15324
687,3673,332,663,15332
688,3712,327,677,15284
689,3733,328,685,15254
690,3754,318,705,15223
691,3743,320,717,15220
692,3750,321,713,15216
693,3791,307,691,15211
694,3802,308,701,15189
695,3789,295,698,15218
696,3791,282,709,15218
697,3818,273,690,15219
698,3811,290,686,15213
699,3817,289,690,15204
700,3819,307,653,15221
701,3833,307,663,15197
702,3813,318,687,15182
703,3806,323,660,15211
704,3817,322,650,15211
705,3829,316,655,15200
706,3830,323,639,15208
707,3837,308,650,15205
708,3839,310,644,15207
709,3843,312,659,15186
710,3851,293,687,15169
711,3840,306,674,15180
712,3837,323,662,15178
713,3820,333,658,15189
714,3834,313,677,15176
715,3826,339,668,15167
716,3831,338,675,15156
717,3833,326,691,15150
718,3824,310,709,15157
719,3820,318,695,15167
720,3804,331,709,15156
721,3801,323,705,15171
722,3811,317,691,15181
723,3830,303,676,15191
724,3831,326,685,15158
725,3844,307,696,15153
726,3846,325,695,15134
727,3859,310,685,15146
728,3833,304,677,15186
729,3834,310,677,15179
