day,susceptibleCount,exposedCount,infectedCount,recoveredCount
429,3833,326,680,15161
430,3830,336,689,15145
431,3828,327,687,15158
432,3844,330,665,15161
433,3836,357,659,15148
434,3834,330,682,15154
435,3825,343,664,15168
436,3824,350,661,15165
437,3841,339,671,15149
438,3827,343,671,15159
439,3824,347,659,15170
440,3831,354,650,15165
441,3823,353,644,15180
442,3845,327,654,15174
443,3832,338,648,15182
444,3838,323,655,15184
445,3855,314,654,15177
446,3861,323,637,15179
447,3883,306,665,15146
448,3889,310,663,15138
449,3919,285,656,15140
450,3943,284,639,15134
451,3928,282,648,15142
452,3919,298,654,15129
453,3937,296,680,15087
454,3923,319,680,15078
455,3932,316,687,15065
456,3931,333,688,15048
457,3927,325,677,15071
458,3916,315,696,15073
459,3891,325,703,15081
460,3872,328,718,15082
461,3860,327,732,15081
462,3876,328,717,15079
463,3865,336,696,15103
464,3853,344,700,15103
465,3853,348,711,15088
466,3829,351,716,15104
467,3808,349,732,15111
468,3803,375,701,15121
469,3786,363,733,15118
470,3794,332,750,15124
471,3764,354,761,15121
472,3759,355,750,15136
473,3762,336,771,15131
474,3742,345,771,15142
475,3740,324,773,15163
476,3726,353,761,15160
477,3728,357,771,15144
478,3697,355,772,15176
479,3693,348,761,15198
480,3661,353,750,15236
481,3673,342,746,15239
482,3674,325,747,15254
483,3663,318,739,15280
484,3666,296,754,15284
485,3652,325,723,15300
486,3671,332,722,15275
487,3669,331,698,15302
488,3672,329,706,15293
489,3677,323,695,15305
490,3706,307,690,15297
491,3709,304,686,15301
492,3737,299,683,15281
493,3732,299,690,15279
494,3738,312,685,15265
495,3719,337,672,15272
496,3712,339,666,15283
497,3700,345,685,15270
498,3704,324,708,15264
499,3699,315,722,15264
500,3672,332,690,15306
501,3662,344,680,15314
502,3651,339,702,15308
503,3631,328,729,15312
504,3650,303,748,15299
505,3642,302,727,15329
506,3639,323,715,15323
507,3621,327,719,15333
508,3599,334,703,15364
509,3601,314,722,15363
510,3596,317,706,15381
511,3587,311,728,15374
512,3600,306,724,15370
513,3606,311,709,15374
514,3594,320,684,15402
515,3595,318,677,15410
516,3587,322,668,15423
517,3595,312,671,15422
518,3595,317,677,15411
519,3612,307,684,15397
520,3627,297,666,15410
521,3642,298,666,15394
522,3657,301,656,15386
523,3641,320,659,15380
524,3645,330,654,15371
525,3631,348,673,15348
526,3645,351,675,15329
527,3656,324,705,15315
528,3639,323,701,15337
529,3641,337,675,15347
530,3631,328,696,15345
531,3620,315,691,15374
532,3649,281,701,15369
533,3658,288,692,15362
534,3628,330,678,15364
535,3596,360,672,15372
536,3609,340,670,15381
537,3612,334,694,15360
538,3616,328,691,15365
539,3625,308,687,15380
540,3634,314,673,15379
541,3621,321,701,15357
542,3629,318,687,15366
543,3637,311,684,15368
544,3662,318,665,15355
545,3656,314,662,15368
546,3662,319,643,15376
547,3677,296,657,15370
548,3669,319,644,15368
549,3674,310,638,15378
550,3673,313,635,15379
551,3707,301,640,15352
552,3740,303,625,15332
553,3762,281,646,15311
554,3775,278,640,15307
555,3774,300,634,15292
556,3787,315,631,15267
557,3803,309,650,15238
558,3805,303,652,15240
559,3814,310,642,15234
560,3826,320,644,15210
561,3825,328,646,15201
562,3832,321,632,15215
563,3833,320,624,15223
564,3840,329,622,15209
565,3885,307,624,15184
566,3906,285,643,15166
567,3884,314,619,15183
568,3864,334,617,15185
569,3922,323,607,15148
570,3939,317,622,15122
571,3955,318,621,15106
572,3954,320,637,15089
573,3958,305,668,15069
574,3947,323,671,15059
575,3935,341,683,15041
576,3934,355,693,15018
577,3944,345,703,15008
578,3933,344,728,14995
579,3946,329,720,15005
580,3935,347,709,15009
581,3935,346,719,15000
582,3927,353,709,15011
583,3929,356,706,15009
584,3916,361,713,15010
585,3917,356,713,15014
586,3909,359,719,15013
587,3896,350,761,14993
588,3891,370,751,14988
589,3891,364,754,14991
590,3864,372,750,15014
591,3850,389,758,15003
592,3837,390,779,14994
593,3824,403,788,14985
594,3804,398,821,14977
595,3793,391,806,15010
596,3782,386,807,15025
597,3788,385,783,15044
598,3778,381,803,15038
599,3755,382,801,15062
600,3728,398,802,15072
601,3717,378,817,15088
602,3693,387,836,15084
603,3637,421,845,15097
604,3648,382,858,15112
605,3627,407,824,15142
606,3628,400,833,15139
607,3625,396,832,15147
608,3596,404,845,15155
609,3576,409,841,15174
610,3568,401,847,15184
611,3538,424,833,15205
612,3536,421,824,15219
613,3522,397,837,15244
614,3497,414,833,15256
615,3496,381,849,15274
616,3461,410,820,15309
617,3446,411,841,15302
618,3449,397,837,15317
619,3440,386,831,15343
620,3428,375,825,15372
621,3449,367,793,15391
622,3454,351,790,15405
623,3453,362,792,15393
624,3435,368,780,15417
625,3458,345,774,15423
626,3450,344,767,15439
627,3470,331,724,15475
628,3494,320,728,15458
629,3493,331,716,15460
630,3517,324,712,15447
631,3538,317,710,15435
632,3548,316,698,15438
633,3583,315,683,15419
634,3618,309,674,15399
635,3640,312,660,15388
636,3661,324,666,15349
637,3667,320,677,15336
638,3675,339,682,15304
639,3697,332,690,15281
640,3711,337,702,15250
641,3704,353,711,15232
642,3741,342,716,15201
643,3759,327,745,15169
644,3750,320,739,15191
645,3750,320,750,15180
646,3762,329,728,15181
647,3751,339,726,15184
648,3760,340,719,15181
649,3772,339,713,15176
650,3755,329,745,15171
651,3762,328,744,15166
652,3758,320,742,15180
653,3744,315,737,15204
654,3748,324,726,15202
655,3735,339,715,15211
656,3741,344,703,15212
657,3728,360,713,15199
658,3757,342,706,15195
659,3741,346,696,15217
660,3773,332,684,15211
661,3771,323,681,15225
662,3773,329,682,15216
663,3767,328,675,15230
664,3786,334,658,15222
665,3795,336,665,15204
666,3827,303,659,15211
667,3835,301,660,15204
668,3840,304,662,15194
669,3821,328,675,15176
670,3806,337,689,15168
671,3812,333,698,15157
672,3799,326,709,15166
673,3778,324,715,15183
674,3771,348,707,15174
675,3769,329,723,15179
676,3770,331,724,15175
677,3769,341,709,15181
678,3772,343,717,15168
679,3776,349,708,15167
680,3782,341,722,15155
681,3766,352,705,15177
682,3773,354,698,15175
683,3798,328,716,15158
684,3792,321,733,15154
685,3791,312,721,15176
686,3779,327,715,15179
687,3760,342,724,15174
688,3739,347,723,15191
689,3717,348,734,15201
690,3698,358,741,15203
691,3693,356,728,15223
692,3676,362,736,15226
693,3659,354,775,15212
694,3639,356,778,15227
695,3648,363,747,15242
696,3678,341,733,15248
697,3669,352,727,15252
698,3666,367,730,15237
699,3671,352,738,15239
700,3683,342,751,15224
701,3675,333,766,15226
702,3668,336,762,15234
703,3668,330,764,15238
704,3644,353,760,15243
705,3640,357,738,15265
706,3638,333,756,15273
707,3654,330,754,15262
708,3627,351,735,15287
709,3636,340,722,15302
710,3653,347,718,15282
711,3665,332,731,15272
712,3654,337,722,15287
713,3642,358,701,15299
714,3641,361,701,15297
715,3647,343,718,15292
716,3639,333,735,15293
717,3637,353,718,15292
718,3639,348,718,15295
719,3630,344,720,15306
720,3625,343,739,15293
721,3605,356,737,15302
722,3617,342,742,15299
723,3610,323,762,15305
724,3592,338,731,15339
725,3568,342,722,15368
726,3572,323,727,15378
727,3554,330,724,15392
728,3552,355,716,15377
729,3557,335,746,15362
