day,susceptibleCount,exposedCount,infectedCount,recoveredCount
153,5256,41,73,14630
154,5297,41,81,14581
155,5316,52,75,14557
156,5345,46,89,14520
157,5369,55,90,14486
158,5394,52,90,14464
159,5420,55,92,14433
160,5447,57,92,14404
161,5468,55,100,14377
162,5484,62,105,14349
163,5506,79,109,14306
164,5530,74,115,14281
165,5546,80,112,14262
166,5560,84,120,14236
167,5582,89,123,14206
168,5592,88,129,14191
169,5607,89,137,14167
170,5632,80,143,14145
171,5649,88,144,14119
172,5657,96,148,14099
173,5654,98,163,14085
174,5664,102,162,14072
175,5663,114,178,14045
176,5662,126,184,14028
177,5668,138,200,13994
178,5654,135,214,13997
179,5651,140,234,13975
180,5643,150,238,13969
181,5626,165,249,13960
182,5600,196,242,13962
183,5591,194,252,13963
184,5583,193,284,13940
185,5559,211,286,13944
186,5540,235,293,13932
187,5533,234,316,13917
188,5511,251,329,13909
189,5493,235,373,13899
190,5489,215,394,13902
191,5457,224,409,13910
192,5435,240,428,13897
193,5371,267,456,13906
194,5316,282,479,13923
195,5258,311,487,13944
196,5212,309,520,13959
197,5147,319,541,13993
198,5090,325,570,14015
199,5040,326,563,14071
200,5029,320,570,14081
201,4959,348,588,14105
202,4881,379,593,14147
203,4842,371,618,14169
204,4786,379,627,14208
205,4742,360,650,14248
206,4676,373,675,14276
207,4614,376,680,14330
208,4549,389,696,14366
209,4472,414,694,14420
210,4407,405,735,14453
211,4322,405,769,14504
212,4242,439,777,14542
213,4183,435,811,14571
214,4132,433,809,14626
215,4061,443,854,14642
216,3987,447,874,14692
217,3931,424,887,14758
218,3863,445,880,14812
219,3812,428,883,14877
220,3776,425,870,14929
221,3718,438,880,14964
222,3649,444,863,15044
223,3596,436,873,15095
224,3528,438,876,15158
225,3486,410,895,15209
226,3450,399,908,15243
227,3391,397,895,15317
228,3333,398,881,15388
229,3299,392,893,15416
230,3260,390,891,15459
231,3232,374,899,15495
232,3200,378,880,15542
233,3158,378,858,15606
234,3132,360,869,15639
235,3116,330,890,15664
236,3100,320,874,15706
237,3065,342,846,15747
238,3034,314,850,15802
239,3005,322,821,15852
240,3003,308,765,15924
241,3003,302,743,15952
242,3017,292,703,15988
243,3024,284,665,16027
244,3008,284,662,16046
245,3028,277,651,16044
246,3042,279,637,16042
247,3055,273,634,16038
248,3072,253,633,16042
249,3072,250,622,16056
250,3061,256,617,16066
251,3097,230,621,16052
252,3091,238,608,16063
253,3117,250,598,16035
254,3118,248,588,16046
255,3121,240,587,16052
256,3107,244,563,16086
257,3129,234,548,16089
258,3165,241,539,16055
259,3177,236,551,16036
260,3213,228,549,16010
261,3219,220,562,15999
262,3251,222,550,15977
263,3272,233,519,15976
264,3301,229,502,15968
265,3338,209,509,15944
266,3358,219,497,15926
267,3375,240,492,15893
268,3389,223,500,15888
269,3417,230,492,15861
270,3445,229,475,15851
271,3463,209,481,15847
272,3499,213,470,15818
273,3532,201,463,15804
274,3557,200,471,15772
275,3561,205,477,15757
276,3576,212,474,15738
277,3603,198,482,15717
278,3632,194,478,15696
279,3663,185,474,15678
280,3684,196,470,15650
281,3707,208,455,15630
282,3718,226,441,15615
283,3758,214,446,15582
284,3796,200,465,15539
285,3812,207,465,15516
286,3815,226,457,15502
287,3845,226,453,15476
288,3846,229,470,15455
289,3881,238,463,15418
290,3910,250,458,15382
291,3939,230,464,15367
292,3938,241,466,15355
293,3967,235,469,15329
294,3983,241,454,15322
295,3993,241,475,15291
296,3995,255,466,15284
297,4014,241,481,15264
298,4029,243,498,15230
299,4036,263,497,15204
300,4058,260,499,15183
301,4084,255,498,15163
302,4089,267,515,15129
303,4103,271,523,15103
304,4107,271,518,15104
305,4120,276,531,15073
306,4130,271,535,15064
307,4155,279,537,15029
308,4134,293,549,15024
309,4140,294,567,14999
310,4121,307,579,14993
311,4130,315,565,14990
312,4133,305,584,14978
313,4133,308,589,14970
314,4153,314,584,14949
315,4158,308,609,14925
316,4153,298,629,14920
317,4149,311,641,14899
318,4126,318,650,14906
319,4113,318,648,14921
320,4127,307,647,14919
321,4136,318,640,14906
322,4127,332,645,14896
323,4119,322,659,14900
324,4125,329,639,14907
325,4138,322,643,14897
326,4126,350,654,14870
327,4102,359,675,14864
328,4086,347,692,14875
329,4077,361,695,14867
330,4060,366,704,14870
331,4045,372,710,14873
332,4014,392,723,14871
333,4022,369,745,14864
334,3965,398,752,14885
335,3939,383,770,14908
336,3934,383,780,14903
337,3908,391,782,14919
338,3863,417,797,14923
339,3826,413,807,14954
340,3799,418,827,14956
341,3764,416,847,14973
342,3724,432,827,15017
343,3681,438,836,15045
344,3639,434,811,15116
345,3622,430,820,15128
346,3624,404,826,15146
347,3592,416,814,15178
348,3577,406,836,15181
349,3561,384,861,15194
350,3553,369,842,15236
351,3566,354,837,15243
352,3538,361,848,15253
353,3522,375,833,15270
354,3529,368,826,15277
355,3513,343,836,15308
356,3497,354,825,15324
357,3457,374,801,15368
358,3429,379,799,15393
359,3431,350,816,15403
360,3439,333,815,15413
361,3446,329,797,15428
362,3449,330,766,15455
363,3439,339,753,15469
364,3445,312,760,15483
365,3419,332,753,15496
366,3418,343,756,15483
367,3422,308,789,15481
368,3416,335,759,15490
369,3430,303,774,15493
370,3426,315,747,15512
371,3448,298,729,15525
372,3473,292,710,15525
373,3501,299,685,15515
374,3514,298,676,15512
375,3498,302,678,15522
376,3497,301,687,15515
377,3520,299,686,15495
378,3547,286,672,15495
379,3550,297,647,15506
380,3572,296,662,15470
381,3585,286,670,15459
382,3579,289,668,15464
383,3585,300,667,15448
384,3622,297,662,15419
385,3640,316,639,15405
386,3648,323,627,15402
387,3656,320,626,15398
388,3652,301,639,15408
389,3659,297,654,15390
390,3673,323,647,15357
391,3689,308,669,15334
392,3670,326,674,15330
393,3699,308,658,15335
394,3702,334,648,15316
395,3730,309,651,15310
396,3739,319,633,15309
397,3740,328,633,15299
398,3754,311,642,15293
399,3767,286,647,15300
400,3786,290,653,15271
401,3800,307,634,15259
402,3819,293,658,15230
403,3809,298,661,15232
404,3801,307,642,15250
405,3802,322,641,15235
406,3776,342,633,15249
407,3816,310,649,15225
408,3816,313,651,15220
409,3840,288,649,15223
410,3813,296,658,15233
411,3809,306,670,15215
412,3812,313,667,15208
413,3828,302,653,15217
414,3854,297,660,15189
415,3847,331,615,15207
416,3833,343,619,15205
417,3863,315,631,15191
418,3842,332,639,15187
419,3853,312,678,15157
420,3862,319,662,15157
421,3860,325,669,15146
422,3867,314,696,15123
423,3866,321,691,15122
424,3850,336,676,15138
425,3837,343,682,15138
426,3857,357,694,15092
427,3832,357,704,15107
428,3840,369,709,15082
429,3831,383,716,15070
430,3812,376,717,15095
431,3799,364,732,15105
432,3809,364,724,15103
433,3815,344,745,15096
434,3790,357,738,15115
435,3783,376,726,15115
436,3761,381,729,15129
437,3751,368,733,15148
438,3759,365,729,15147
439,3743,353,748,15156
440,3739,355,726,15180
441,3749,340,727,15184
442,3747,330,724,15199
443,3735,337,723,15205
444,3757,333,712,15198
445,3761,327,703,15209
446,3768,326,684,15222
447,3760,333,680,15227
448,3767,309,708,15216
449,3753,305,711,15231
450,3746,324,694,15236
451,3762,314,692,15232
452,3791,313,685,15211
453,3788,315,674,15223
454,3779,341,679,15201
455,3783,319,697,15201
456,3774,344,695,15187
457,3772,348,703,15177
458,3766,342,714,15178
459,3783,333,707,15177
460,3794,340,688,15178
461,3789,328,715,15168
462,3775,347,712,15166
463,3761,339,718,15182
464,3753,329,735,15183
465,3746,342,717,15195
466,3736,352,721,15191
467,3726,360,714,15200
468,3707,344,735,15214
469,3691,352,716,15241
470,3686,361,690,15263
471,3672,355,697,15276
472,3668,332,704,15296
473,3673,313,704,15310
474,3649,319,708,15324
475,3643,306,724,15327
476,3634,309,746,15311
477,3636,301,738,15325
478,3643,303,730,15324
479,3644,316,718,15322
480,3676,322,705,15297
481,3686,324,722,15268
482,3671,330,722,15277
483,3628,361,709,15302
484,3628,341,720,15311
485,3654,338,723,15285
486,3640,336,731,15293
487,3617,337,728,15318
488,3593,348,730,15329
489,3604,351,711,15334
490,3615,336,702,15347
491,3638,304,724,15334
492,3641,308,717,15334
493,3653,314,715,15318
494,3683,275,743,15299
495,3669,311,715,15305
496,3669,313,719,15299
497,3669,313,715,15303
498,3641,333,704,15322
499,3617,354,709,15320
500,3605,357,734,15304
501,3617,362,724,15297
502,3639,358,711,15292
503,3656,350,712,15282
504,3654,359,713,15274
505,3658,353,718,15271
506,3653,345,707,15295
507,3629,348,707,15316
508,3607,359,710,15324
509,3615,334,732,15319
510,3597,335,737,15331
511,3603,330,738,15329
512,3596,331,745,15328
513,3570,353,721,15356
514,3566,361,717,15356
515,3559,364,720,15357
516,3556,365,716,15363
517,3558,338,726,15378
518,3594,313,733,15360
519,3598,307,739,15356
520,3605,316,738,15341
521,3588,318,735,15359
522,3569,332,750,15349
523,3557,336,731,15376
524,3538,344,736,15382
525,3565,322,743,15370
526,3548,345,735,15372
527,3537,331,753,15379
528,3519,330,757,15394
529,3508,332,758,15402
530,3538,333,728,15401
531,3547,325,730,15398
532,3536,347,725,15392
533,3520,356,721,15403
534,3546,345,692,15417
535,3540,328,711,15421
536,3545,327,704,15424
537,3554,320,697,15429
538,3546,321,708,15425
539,3571,314,707,15408
540,3590,307,690,15413
541,3592,322,677,15409
542,3595,318,700,15387
543,3604,327,686,15383
544,3577,354,689,15380
545,3586,325,698,15391
546,3565,334,706,15395
547,3565,313,727,15395
548,3567,321,725,15387
549,3568,331,709,15392
550,3589,322,712,15377
551,3606,321,705,15368
552,3639,308,705,15348
553,3619,342,684,15355
554,3645,321,714,15320
555,3681,304,716,15299
556,3690,296,711,15303
557,3701,304,696,15299
558,3708,302,713,15277
559,3695,312,721,15272
560,3721,313,721,15245
561,3714,324,716,15246
562,3710,344,704,15242
563,3696,357,710,15237
564,3688,369,705,15238
565,3687,363,703,15247
566,3666,379,723,15232
567,3652,358,740,15250
568,3637,368,730,15265
569,3669,350,725,15256
570,3675,337,723,15265
571,3644,337,749,15270
572,3622,369,713,15296
573,3622,370,720,15288
574,3605,378,721,15296
575,3613,368,731,15288
576,3596,370,741,15293
577,3587,373,731,15309
578,3591,350,762,15297
579,3615,355,754,15276
580,3622,365,741,15272
581,3636,377,725,15262
582,3649,385,729,15237
583,3651,381,733,15235
584,3642,376,749,15233
585,3619,368,766,15247
586,3616,360,764,15260
587,3604,367,765,15264
588,3614,351,769,15266
589,3636,357,743,15264
590,3641,366,746,15247
591,3638,346,777,15239
592,3652,337,753,15258
593,3626,362,751,15261
594,3616,371,764,15249
595,3621,385,750,15244
596,3644,356,756,15244
597,3632,364,778,15226
598,3653,339,768,15240
599,3659,343,759,15239
600,3678,324,747,15251
601,3680,324,736,15260
602,3689,327,710,15274
603,3712,329,690,15269
604,3726,318,694,15262
605,3743,326,679,15252
606,3739,341,684,15236
607,3735,331,677,15257
608,3736,320,688,15256
609,3727,332,694,15247
610,3754,310,691,15245
611,3753,324,690,15233
612,3731,347,692,15230
613,3717,350,690,15243
614,3724,346,700,15230
615,3714,346,709,15231
616,3731,339,709,15221
617,3755,315,742,15188
618,3736,329,749,15186
619,3735,345,727,15193
620,3742,358,711,15189
621,3741,350,714,15195
622,3758,357,708,15177
623,3739,366,720,15175
624,3748,341,733,15178
625,3734,365,723,15178
626,3741,367,717,15175
627,3763,349,697,15191
628,3767,356,694,15183
629,3760,361,695,15184
630,3766,335,712,15187
631,3781,325,699,15195
632,3767,343,706,15184
633,3741,360,703,15196
634,3756,354,724,15166
635,3757,330,720,15193
636,3747,337,717,15199
637,3750,349,718,15183
638,3736,353,717,15194
639,3768,341,726,15165
640,3780,350,716,15154
641,3753,361,732,15154
642,3760,367,735,15138
643,3779,361,729,15131
644,3769,339,759,15133
645,3784,337,760,15119
646,3780,356,770,15094
647,3789,341,789,15081
648,3785,351,772,15092
649,3779,357,774,15090
650,3759,389,769,15083
651,3743,404,770,15083
652,3737,376,800,15087
653,3733,376,819,15072
654,3695,393,818,15094
655,3669,395,805,15131
656,3650,404,779,15167
657,3646,381,808,15165
658,3649,360,833,15158
659,3657,377,800,15166
660,3640,387,805,15168
661,3619,393,793,15195
662,3601,387,800,15212
663,3598,372,804,15226
664,3575,379,803,15243
665,3567,361,812,15260
666,3554,364,782,15300
667,3553,361,762,15324
668,3534,376,749,15341
669,3547,359,739,15355
670,3552,354,739,15355
671,3558,348,737,15357
672,3544,344,748,15364
673,3544,333,746,15377
674,3535,321,759,15385
675,3522,324,749,15405
676,3538,317,713,15432
677,3541,325,712,15422
678,3543,340,701,15416
679,3530,330,700,15440
680,3533,343,694,15430
681,3547,317,698,15438
682,3561,308,689,15442
683,3586,298,680,15436
684,3595,304,666,15435
685,3614,299,677,15410
686,3622,280,682,15416
687,3640,254,693,15413
688,3655,264,680,15401
689,3670,280,660,15390
690,3681,294,640,15385
691,3709,298,631,15362
692,3710,299,628,15363
693,3755,292,629,15324
694,3748,304,626,15322
695,3748,301,623,15328
696,3760,300,625,15315
697,3782,292,610,15316
698,3769,321,593,15317
699,3768,315,606,15311
700,3786,300,613,15301
701,3774,324,614,15288
702,3784,315,640,15261
703,3786,301,662,15251
704,3807,316,642,15235
705,3803,312,640,15245
706,3809,320,619,15252
707,3833,319,628,15220
708,3839,320,622,15219
709,3840,330,621,15209
710,3856,315,636,15193
711,3883,294,648,15175
712,3880,298,647,15175
713,3889,301,655,15155
714,3885,320,662,15133
715,3874,316,683,15127
716,3856,343,654,15147
717,3845,339,666,15150
718,3845,343,664,15148
719,3847,346,663,15144
720,3842,338,669,15151
721,3827,344,665,15164
722,3836,339,690,15135
723,3829,337,704,15130
724,3839,327,720,15114
725,3842,313,738,15107
726,3843,326,724,15107
727,3841,325,728,15106
728,3841,331,709,15119
729,3844,344,711,15101
