day,susceptibleCount,exposedCount,infectedCount,recoveredCount
134,4540,33,42,15385
135,4584,32,43,15341
136,4627,29,49,15295
137,4664,22,57,15257
138,4710,24,55,15211
139,4737,34,58,15171
140,4765,35,57,15143
141,4806,29,63,15102
142,4841,36,68,15055
143,4876,42,65,15017
144,4897,43,63,14997
145,4919,51,61,14969
146,4954,45,70,14931
147,4993,50,71,14886
148,5019,41,77,14863
149,5049,45,82,14824
150,5090,50,85,14775
151,5118,58,89,14735
152,5148,57,95,14700
153,5178,57,100,14665
154,5198,71,96,14635
155,5218,73,102,14607
156,5252,76,102,14570
157,5276,85,116,14523
158,5278,85,131,14506
159,5292,89,134,14485
160,5310,84,148,14458
161,5313,90,149,14448
162,5330,98,157,14415
163,5336,109,161,14394
164,5354,100,176,14370
165,5370,105,188,14337
166,5373,117,194,14316
167,5384,127,189,14300
168,5370,138,207,14285
169,5362,155,209,14274
170,5360,148,229,14263
171,5344,165,238,14253
172,5341,155,257,14247
173,5335,167,254,14244
174,5324,172,256,14248
175,5324,168,275,14233
176,5325,168,286,14221
177,5298,175,302,14225
178,5267,185,316,14232
179,5268,184,332,14216
180,5245,200,335,14220
181,5225,204,348,14223
182,5188,223,362,14227
183,5147,252,375,14226
184,5114,244,412,14230
185,5083,254,430,14233
186,5046,278,434,14242
187,4995,290,458,14257
188,4956,298,483,14263
189,4922,295,506,14277
190,4872,313,516,14299
191,4820,327,539,14314
192,4780,335,568,14317
193,4727,350,560,14363
194,4690,339,580,14391
195,4635,336,615,14414
196,4582,324,644,14450
197,4533,345,631,14491
198,4464,371,645,14520
199,4419,347,691,14543
200,4379,348,682,14591
201,4305,360,696,14639
202,4263,370,698,14669
203,4191,388,701,14720
204,4125,398,732,14745
205,4068,407,748,14777
206,3996,408,777,14819
207,3930,406,769,14895
208,3870,432,761,14937
209,3854,396,790,14960
210,3803,398,789,15010
211,3767,397,785,15051
212,3703,397,809,15091
213,3644,411,812,15133
214,3613,397,818,15172
215,3595,384,835,15186
216,3545,372,835,15248
217,3477,399,823,15301
218,3438,389,832,15341
219,3402,366,825,15407
220,3371,385,795,15449
221,3335,387,795,15483
222,3308,375,783,15534
223,3268,363,790,15579
224,3257,358,795,15590
225,3252,348,776,15624
226,3241,326,793,15640
227,3203,321,795,15681
228,3199,319,768,15714
229,3173,314,778,15735
230,3155,317,784,15744
231,3143,308,757,15792
232,3121,288,743,15848
233,3125,282,717,15876
234,3114,295,683,15908
235,3112,281,675,15932
236,3126,265,672,15937
237,3148,253,667,15932
238,3144,257,652,15947
239,3151,245,656,15948
240,3170,244,622,15964
241,3174,244,608,15974
242,3166,255,600,15979
243,3171,256,612,15961
244,3199,254,582,15965
245,3230,251,573,15946
246,3267,221,582,15930
247,3285,229,552,15934
248,3303,234,538,15925
249,3307,238,548,15907
250,3336,228,539,15897
251,3350,238,550,15862
252,3353,241,539,15867
253,3361,259,533,15847
254,3390,258,525,15827
255,3398,238,543,15821
256,3417,239,527,15817
257,3422,238,523,15817
258,3441,232,512,15815
259,3440,237,509,15814
260,3482,237,489,15792
261,3502,226,494,15778
262,3516,220,491,15773
263,3548,215,495,15742
264,3544,227,478,15751
265,3576,215,483,15726
266,3585,225,469,15721
267,3613,217,454,15716
268,3633,220,465,15682
269,3648,227,466,15659
270,3687,221,465,15627
271,3704,216,476,15604
272,3735,214,481,15570
273,3752,224,476,15548
274,3771,218,471,15540
275,3791,223,465,15521
276,3823,222,471,15484
277,3858,232,470,15440
278,3864,236,491,15409
279,3905,229,495,15371
280,3919,239,500,15342
281,3908,229,522,15341
282,3920,248,513,15319
283,3944,237,517,15302
284,3950,233,536,15281
285,3945,255,525,15275
286,3957,262,521,15260
287,3970,260,538,15232
288,3947,276,542,15235
289,3975,266,546,15213
290,3977,266,550,15207
291,3980,266,555,15199
292,3996,270,553,15181
293,4009,272,545,15174
294,4001,275,551,15173
295,4002,277,572,15149
296,3988,296,576,15140
297,3986,293,589,15132
298,3981,296,598,15125
299,3979,296,604,15121
300,3964,294,614,15128
301,3985,276,610,15129
302,3967,300,610,15123
303,3960,303,619,15118
304,3954,312,624,15110
305,3957,321,621,15101
306,3972,294,626,15108
307,3978,302,650,15070
308,3968,318,647,15067
309,3957,343,646,15054
310,3932,348,653,15067
311,3946,335,656,15063
312,3955,316,656,15073
313,3972,296,667,15065
314,3981,289,674,15056
315,3986,312,662,15040
316,3976,314,652,15058
317,3980,321,632,15067
318,3970,335,621,15074
319,3966,313,643,15078
320,3977,327,652,15044
321,3978,339,656,15027
322,3965,343,664,15028
323,3952,350,655,15043
324,3986,336,669,15009
325,3979,345,688,14988
326,3981,347,702,14970
327,3990,335,707,14968
328,3965,350,715,14970
329,3949,349,733,14969
330,3920,360,758,14962
331,3907,374,737,14982
332,3885,381,750,14984
333,3851,393,741,15015
334,3845,388,735,15032
335,3822,380,746,15052
336,3810,390,748,15052
337,3792,381,758,15069
338,3776,372,761,15091
339,3757,405,760,15078
340,3760,390,786,15064
341,3727,396,789,15088
342,3714,377,796,15113
343,3671,410,781,15138
344,3651,404,797,15148
345,3634,374,801,15191
346,3623,365,801,15211
347,3610,360,804,15226
348,3618,357,786,15239
349,3606,354,788,15252
350,3601,355,796,15248
351,3568,372,788,15272
352,3558,376,802,15264
353,3535,377,814,15274
354,3525,375,815,15285
355,3513,357,806,15324
356,3499,362,809,15330
357,3470,357,795,15378
358,3471,335,788,15406
359,3468,331,779,15422
360,3476,330,758,15436
361,3482,326,728,15464
362,3487,324,737,15452
363,3492,337,719,15452
364,3505,334,706,15455
365,3507,306,728,15459
366,3494,313,717,15476
367,3489,338,693,15480
368,3490,328,693,15489
369,3514,333,683,15470
370,3512,337,677,15474
371,3512,331,672,15485
372,3521,318,685,15476
373,3505,315,672,15508
374,3517,303,671,15509
375,3536,291,668,15505
376,3527,288,687,15498
377,3518,309,669,15504
378,3523,320,678,15479
379,3555,301,663,15481
380,3557,314,652,15477
381,3527,324,637,15512
382,3516,314,673,15497
383,3524,324,672,15480
384,3550,293,699,15458
385,3554,300,678,15468
386,3563,296,690,15451
387,3563,296,677,15464
388,3569,306,676,15449
389,3578,310,669,15443
390,3560,312,679,15449
391,3572,299,678,15451
392,3584,307,665,15444
393,3622,301,665,15412
394,3638,296,659,15407
395,3637,296,660,15407
396,3654,291,650,15405
397,3646,311,633,15410
398,3663,301,640,15396
399,3652,330,622,15396
400,3664,318,640,15378
401,3668,328,619,15385
402,3673,311,631,15385
403,3657,323,624,15396
404,3680,311,634,15375
405,3695,310,620,15375
406,3691,315,625,15369
407,3690,337,627,15346
408,3688,336,640,15336
409,3680,333,662,15325
410,3687,326,671,15316
411,3680,336,675,15309
412,3698,316,677,15309
413,3712,304,680,15304
414,3729,312,657,15302
415,3730,307,653,15310
416,3754,303,642,15301
417,3753,309,659,15279
418,3743,300,661,15296
419,3777,294,649,15280
420,3743,325,645,15287
421,3747,315,651,15287
422,3761,301,664,15274
423,3763,280,670,15287
424,3754,304,642,15300
425,3740,327,627,15306
426,3760,314,623,15303
427,3766,306,645,15283
428,3759,297,666,15278
429,3790,281,674,15255
430,3800,279,672,15249
431,3819,274,639,15268
432,3825,303,620,15252
433,3847,284,636,15233
434,3869,281,639,15211
435,3867,301,644,15188
436,3863,307,642,15188
437,3875,305,634,15186
438,3864,319,640,15177
439,3859,320,668,15153
440,3878,320,668,15134
441,3896,324,642,15138
442,3892,315,664,15129
443,3867,351,644,15138
444,3866,339,672,15123
445,3851,323,691,15135
446,3845,343,670,15142
447,3844,336,663,15157
448,3836,349,655,15160
449,3823,342,665,15170
450,3831,334,661,15174
451,3809,336,677,15178
452,3805,338,674,15183
453,3818,335,668,15179
454,3818,323,664,15195
455,3822,329,660,15189
456,3832,324,669,15175
457,3827,326,665,15182
458,3837,336,652,15175
459,3830,337,661,15172
460,3807,331,661,15201
461,3781,360,677,15182
462,3770,348,708,15174
463,3738,351,723,15188
464,3730,323,753,15194
465,3721,323,738,15218
466,3734,324,726,15216
467,3730,328,720,15222
468,3731,333,737,15199
469,3716,350,741,15193
470,3712,344,740,15204
471,3702,332,735,15231
472,3705,331,736,15228
473,3692,349,715,15244
474,3673,361,728,15238
475,3677,346,733,15244
476,3698,317,722,15263
477,3689,332,716,15263
478,3681,344,727,15248
479,3675,338,725,15262
480,3677,338,713,15272
481,3658,344,722,15276
482,3646,348,734,15272
483,3645,329,740,15286
484,3652,337,741,15270
485,3640,359,725,15276
486,3650,332,748,15270
487,3645,333,756,15266
488,3639,316,743,15302
489,3645,325,740,15290
490,3615,338,738,15309
491,3592,360,744,15304
492,3574,357,756,15313
493,3569,354,765,15312
494,3574,351,767,15308
495,3576,361,766,15297
496,3589,366,761,15284
497,3608,352,768,15272
498,3603,361,775,15261
499,3618,362,765,15255
500,3612,369,783,15236
501,3606,384,738,15272
502,3602,390,738,15270
503,3610,381,741,15268
504,3603,379,758,15260
505,3611,359,774,15256
506,3627,348,764,15261
507,3619,355,773,15253
508,3617,339,789,15255
509,3594,363,758,15285
510,3602,345,764,15289
511,3610,340,755,15295
512,3629,350,744,15277
513,3611,370,735,15284
514,3596,370,736,15298
515,3595,346,761,15298
516,3581,341,751,15327
517,3567,352,753,15328
518,3556,360,747,15337
519,3568,338,763,15331
520,3564,356,741,15339
521,3547,337,769,15347
522,3542,332,773,15353
523,3516,354,748,15382
524,3523,336,739,15402
525,3532,328,732,15408
526,3516,344,712,15428
527,3502,332,738,15428
528,3511,318,728,15443
529,3504,320,717,15459
530,3538,324,710,15428
531,3559,319,699,15423
532,3569,334,700,15397
533,3574,329,690,15407
534,3564,345,701,15390
535,3570,348,718,15364
536,3592,353,727,15328
537,3582,348,739,15331
538,3590,347,743,15320
539,3579,366,739,15316
540,3565,351,742,15342
541,3555,367,740,15338
542,3576,336,760,15328
543,3575,332,754,15339
544,3539,352,732,15377
545,3545,338,754,15363
546,3546,358,760,15336
547,3535,358,760,15347
548,3522,367,745,15366
549,3527,367,735,15371
550,3522,356,757,15365
551,3517,359,749,15375
552,3503,360,757,15380
553,3493,359,762,15386
554,3483,369,754,15394
555,3486,375,738,15401
556,3486,367,749,15398
557,3482,370,753,15395
558,3503,342,785,15370
559,3491,353,772,15384
560,3490,360,769,15381
561,3507,335,768,15390
562,3512,323,763,15402
563,3516,319,763,15402
564,3508,338,742,15412
565,3520,342,743,15395
566,3554,340,730,15376
567,3545,325,738,15392
568,3540,316,743,15401
569,3552,327,730,15391
570,3578,324,728,15370
571,3595,319,709,15377
572,3609,301,712,15378
573,3635,274,712,15379
574,3647,279,705,15369
575,3657,280,680,15383
576,3679,292,664,15365
577,3701,296,656,15347
578,3711,305,669,15315
579,3742,289,672,15297
580,3735,324,659,15282
581,3735,317,658,15290
582,3714,328,663,15295
583,3737,321,663,15279
584,3725,331,671,15273
585,3724,334,683,15259
586,3747,336,683,15234
587,3740,341,700,15219
588,3746,321,716,15217
589,3759,313,713,15215
590,3771,307,707,15215
591,3785,313,709,15193
592,3802,303,700,15195
593,3804,308,692,15196
594,3797,326,683,15194
595,3798,328,698,15176
596,3778,358,686,15178
597,3765,361,706,15168
598,3794,352,688,15166
599,3824,349,683,15144
600,3818,348,685,15149
601,3803,345,697,15155
602,3802,360,686,15152
603,3808,339,704,15149
604,3789,335,717,15159
605,3787,333,733,15147
606,3788,337,727,15148
607,3794,342,718,15146
608,3804,329,737,15130
609,3783,358,713,15146
610,3788,363,719,15130
611,3780,370,728,15122
612,3781,365,748,15106
613,3771,381,730,15118
614,3760,379,722,15139
615,3743,365,742,15150
616,3758,351,738,15153
617,3759,350,738,15153
618,3772,344,738,15146
619,3759,353,751,15137
620,3766,354,730,15150
621,3758,363,731,15148
622,3731,384,718,15167
623,3730,359,739,15172
624,3747,344,726,15183
625,3730,345,710,15215
626,3744,335,704,15217
627,3744,335,702,15219
628,3756,324,705,15215
629,3759,334,727,15180
630,3772,336,720,15172
631,3764,364,712,15160
632,3776,339,731,15154
633,3791,316,724,15169
634,3808,317,719,15156
635,3794,336,683,15187
636,3801,341,674,15184
637,3796,343,679,15182
638,3797,350,693,15160
639,3785,345,712,15158
640,3773,339,729,15159
641,3745,355,731,15169
642,3743,355,751,15151
643,3745,354,735,15166
644,3709,373,714,15204
645,3673,363,722,15242
646,3678,359,733,15230
647,3692,347,743,15218
648,3670,356,744,15230
649,3682,347,741,15230
650,3698,347,717,15238
651,3694,342,726,15238
652,3702,348,711,15239
653,3703,342,708,15247
654,3696,346,710,15248
655,3705,319,720,15256
656,3702,318,715,15265
657,3703,328,720,15249
658,3693,364,706,15237
659,3729,338,723,15210
660,3733,342,727,15198
661,3702,347,739,15212
662,3690,348,735,15227
663,3706,366,721,15207
664,3697,361,726,15216
665,3700,336,732,15232
666,3706,315,756,15223
667,3696,356,719,15229
668,3692,359,718,15231
669,3686,346,734,15234
670,3688,343,736,15233
671,3652,355,739,15254
672,3642,351,752,15255
673,3664,318,744,15274
674,3663,333,728,15276
675,3688,320,738,15254
676,3681,347,715,15257
677,3693,327,739,15241
678,3704,310,762,15224
679,3682,334,748,15236
680,3662,341,760,15237
681,3662,341,743,15254
682,3656,351,744,15249
683,3629,353,746,15272
684,3630,358,754,15258
685,3624,353,766,15257
686,3596,348,797,15259
687,3609,337,787,15267
688,3600,342,772,15286
689,3599,345,759,15297
690,3600,356,747,15297
691,3598,357,751,15294
692,3625,355,758,15262
693,3647,353,746,15254
694,3659,350,745,15246
695,3656,338,751,15255
696,3627,334,752,15287
697,3630,325,752,15293
698,3601,343,735,15321
699,3582,357,729,15332
700,3590,339,719,15352
701,3596,333,723,15348
702,3614,333,725,15328
703,3584,347,724,15345
704,3583,355,724,15338
705,3607,347,716,15330
706,3645,306,722,15327
707,3638,307,730,15325
708,3657,333,689,15321
709,3672,331,678,15319
710,3672,335,673,15320
711,3652,341,681,15326
712,3672,331,670,15327
713,3654,345,667,15334
714,3644,347,654,15355
715,3662,353,653,15332
716,3671,341,658,15330
717,3666,342,651,15341
718,3666,333,665,15336
719,3674,327,674,15325
720,3661,334,675,15330
721,3667,359,655,15319
722,3670,349,675,15306
723,3681,331,677,15311
724,3718,301,680,15301
725,3724,289,684,15303
726,3730,289,657,15324
727,3741,296,665,15298
728,3741,292,663,15304
729,3726,307,653,15314
