day,susceptibleCount,exposedCount,infectedCount,recoveredCount
105,3426,13,33,16528
106,3467,15,30,16488
107,3515,12,31,16442
108,3560,10,32,16398
109,3598,12,29,16361
110,3643,11,28,16318
111,3691,13,28,16268
112,3743,10,28,16219
113,3783,10,30,16177
114,3815,13,31,16141
115,3851,15,31,16103
116,3893,15,33,16059
117,3934,11,33,16022
118,3982,12,28,15978
119,4025,18,23,15934
120,4064,12,28,15896
121,4111,11,33,15845
122,4158,13,29,15800
123,4196,15,32,15757
124,4234,14,33,15719
125,4272,17,34,15677
126,4311,16,35,15638
127,4361,15,36,15588
128,4409,21,35,15535
129,4442,21,37,15500
130,4474,18,42,15466
131,4514,17,40,15429
132,4538,19,41,15402
133,4572,20,36,15372
134,4608,17,39,15336
135,4653,19,38,15290
136,4684,28,33,15255
137,4726,22,39,15213
138,4758,25,38,15179
139,4798,15,49,15138
140,4832,12,52,15104
141,4874,17,46,15063
142,4904,23,45,15028
143,4941,24,45,14990
144,4989,20,46,14945
145,5035,18,53,14894
146,5073,23,47,14857
147,5111,28,43,14818
148,5136,28,43,14793
149,5183,29,43,14745
150,5207,25,48,14720
151,5251,27,53,14669
152,5295,31,53,14621
153,5324,31,54,14591
154,5363,34,56,14547
155,5380,46,64,14510
156,5409,39,73,14479
157,5429,43,76,14452
158,5464,47,74,14415
159,5493,53,75,14379
160,5521,48,81,14350
161,5546,50,84,14320
162,5568,46,89,14297
163,5581,59,84,14276
164,5596,57,94,14253
165,5618,62,101,14219
166,5635,77,99,14189
167,5649,76,113,14162
168,5659,82,125,14134
169,5678,84,135,14103
170,5686,96,139,14079
171,5692,92,150,14066
172,5705,90,158,14047
173,5712,115,155,14018
174,5720,120,167,13993
175,5724,126,181,13969
176,5718,135,181,13966
177,5717,145,200,13938
178,5687,160,224,13929
179,5689,156,233,13922
180,5676,167,243,13914
181,5680,159,269,13892
182,5668,168,282,13882
183,5628,195,289,13888
184,5597,204,302,13897
185,5577,208,315,13900
186,5553,231,330,13886
187,5526,238,349,13887
188,5497,241,367,13895
189,5470,239,396,13895
190,5420,260,417,13903
191,5377,274,433,13916
192,5343,282,441,13934
193,5292,289,469,13950
194,5253,294,487,13966
195,5210,290,513,13987
196,5160,289,541,14010
197,5112,315,543,14030
198,5074,313,561,14052
199,5007,331,587,14075
200,4939,353,609,14099
201,4881,354,641,14124
202,4796,371,685,14148
203,4728,394,688,14190
204,4670,397,716,14217
205,4619,396,731,14254
206,4561,391,726,14322
207,4507,386,744,14363
208,4408,421,766,14405
209,4347,405,778,14470
210,4300,411,774,14515
211,4249,402,779,14570
212,4174,405,797,14624
213,4099,415,786,14700
214,4041,406,810,14743
215,3957,424,808,14811
216,3915,416,805,14864
217,3859,416,803,14922
218,3801,423,811,14965
219,3761,425,810,15004
220,3708,436,794,15062
221,3660,406,838,15096
222,3652,389,861,15098
223,3606,372,853,15169
224,3569,377,822,15232
225,3517,385,817,15281
226,3455,390,805,15350
227,3442,368,798,15392
228,3410,380,782,15428
229,3384,373,783,15460
230,3351,363,801,15485
231,3311,363,817,15509
232,3283,359,811,15547
233,3240,346,812,15602
234,3231,322,816,15631
235,3208,320,804,15668
236,3201,307,808,15684
237,3169,335,774,15722
238,3172,316,765,15747
239,3162,321,739,15778
240,3142,332,744,15782
241,3142,334,725,15799
242,3128,320,690,15862
243,3131,302,702,15865
244,3135,275,694,15896
245,3148,277,677,15898
246,3145,274,669,15912
247,3170,257,672,15901
248,3156,265,668,15911
249,3146,291,657,15906
250,3153,280,639,15928
251,3155,264,644,15937
252,3162,261,635,15942
253,3165,257,608,15970
254,3169,242,622,15967
255,3186,234,616,15964
256,3198,236,597,15969
257,3217,226,583,15974
258,3227,231,581,15961
259,3236,219,571,15974
260,3266,225,560,15949
261,3297,207,558,15938
262,3328,214,523,15935
263,3339,212,513,15936
264,3375,205,518,15902
265,3384,208,519,15889
266,3396,214,503,15887
267,3433,206,493,15868
268,3463,222,481,15834
269,3480,235,465,15820
270,3503,245,470,15782
271,3525,250,450,15775
272,3577,228,452,15743
273,3583,235,463,15719
274,3610,230,469,15691
275,3654,214,472,15660
276,3680,219,465,15636
277,3689,223,469,15619
278,3717,217,474,15592
279,3737,202,490,15571
280,3773,214,473,15540
281,3787,225,474,15514
282,3826,219,478,15477
283,3848,224,468,15460
284,3869,230,469,15432
285,3896,239,464,15401
286,3906,234,479,15381
287,3926,229,483,15362
288,3952,221,495,15332
289,3950,237,509,15304
290,3980,240,512,15268
291,3970,256,533,15241
292,3991,242,543,15224
293,3981,257,556,15206
294,3987,262,549,15202
295,4014,246,557,15183
296,4022,255,553,15170
297,4036,244,567,15153
298,4015,267,572,15146
299,4004,277,589,15130
300,3981,300,560,15159
301,3977,290,577,15156
302,3979,285,584,15152
303,3984,283,581,15152
304,3995,287,590,15128
305,4004,288,597,15111
306,4013,301,584,15102
307,4005,306,607,15082
308,4012,309,608,15071
309,4016,305,607,15072
310,4023,299,615,15063
311,4038,299,610,15053
312,4043,324,617,15016
313,4031,332,624,15013
314,4012,334,628,15026
315,4016,322,654,15008
316,4004,334,661,15001
317,3996,329,660,15015
318,3979,334,660,15027
319,3969,337,676,15018
320,3980,346,686,14988
321,3977,349,687,14987
322,3959,349,676,15016
323,3955,336,695,15014
324,3940,342,699,15019
325,3951,354,687,15008
326,3917,359,707,15017
327,3907,348,719,15026
328,3883,372,728,15017
329,3846,368,747,15039
330,3835,358,745,15062
331,3799,356,745,15100
332,3761,375,749,15115
333,3744,343,782,15131
334,3706,383,768,15143
335,3709,372,784,15135
336,3713,374,775,15138
337,3721,354,792,15133
338,3696,351,804,15149
339,3693,369,794,15144
340,3681,384,770,15165
341,3669,372,776,15183
342,3651,345,789,15215
343,3655,362,786,15197
344,3632,380,774,15214
345,3633,362,787,15218
346,3607,377,783,15233
347,3578,389,790,15243
348,3575,390,805,15230
349,3534,405,807,15254
350,3531,392,814,15263
351,3510,373,844,15273
352,3483,387,840,15290
353,3478,379,827,15316
354,3440,398,817,15345
355,3414,386,822,15378
356,3406,379,827,15388
357,3370,375,814,15441
358,3353,381,802,15464
359,3350,379,805,15466
360,3369,332,837,15462
361,3362,340,818,15480
362,3353,362,784,15501
363,3343,348,782,15527
364,3355,344,763,15538
365,3348,341,755,15556
366,3353,338,745,15564
367,3361,348,749,15542
368,3351,346,751,15552
369,3369,347,733,15551
370,3378,333,726,15563
371,3412,314,706,15568
372,3457,304,682,15557
373,3460,305,669,15566
374,3476,309,653,15562
375,3482,296,648,15574
376,3475,289,650,15586
377,3487,284,653,15576
378,3489,281,641,15589
379,3508,287,633,15572
380,3545,275,624,15556
381,3586,277,601,15536
382,3605,286,603,15506
383,3645,256,605,15494
384,3666,257,585,15492
385,3673,270,582,15475
386,3702,258,596,15444
387,3720,278,574,15428
388,3731,278,568,15423
389,3733,291,558,15418
390,3741,298,565,15396
391,3765,278,594,15363
392,3782,285,582,15351
393,3802,279,595,15324
394,3812,281,604,15303
395,3796,307,585,15312
396,3797,287,603,15313
397,3813,293,602,15292
398,3839,267,613,15281
399,3839,305,609,15247
400,3846,324,609,15221
401,3855,326,599,15220
402,3885,312,597,15206
403,3901,308,610,15181
404,3914,304,621,15161
405,3911,296,625,15168
406,3894,313,606,15187
407,3911,317,632,15140
408,3934,299,646,15121
409,3924,304,635,15137
410,3918,320,624,15138
411,3919,327,635,15119
412,3936,328,639,15097
413,3937,326,661,15076
414,3900,325,690,15085
415,3907,325,683,15085
416,3922,319,695,15064
417,3931,333,695,15041
418,3946,312,709,15033
419,3954,306,703,15037
420,3929,345,700,15026
421,3893,369,703,15035
422,3883,353,741,15023
423,3872,347,739,15042
424,3864,354,731,15051
425,3868,348,720,15064
426,3847,351,710,15092
427,3840,362,699,15099
428,3829,348,707,15116
429,3823,348,705,15124
430,3815,379,671,15135
431,3831,340,688,15141
432,3800,341,716,15143
433,3795,341,715,15149
434,3779,338,731,15152
435,3779,347,730,15144
436,3767,343,727,15163
437,3751,341,731,15177
438,3787,318,738,15157
439,3785,343,710,15162
440,3788,337,701,15174
441,3773,343,693,15191
442,3772,332,705,15191
443,3762,339,704,15195
444,3749,315,733,15203
445,3761,308,736,15195
446,3762,312,734,15192
447,3753,339,730,15178
448,3757,310,741,15192
449,3745,319,743,15193
450,3735,339,745,15181
451,3718,364,752,15166
452,3699,376,776,15149
453,3708,368,775,15149
454,3699,380,770,15151
455,3703,377,763,15157
456,3716,359,779,15146
457,3705,371,759,15165
458,3704,352,772,15172
459,3683,356,745,15216
460,3672,356,747,15225
461,3654,352,762,15232
462,3657,345,748,15250
463,3653,350,736,15261
464,3658,338,737,15267
465,3658,349,728,15265
466,3650,355,711,15284
467,3635,351,710,15304
468,3641,358,728,15273
469,3625,358,763,15254
470,3613,361,770,15256
471,3609,362,747,15282
472,3623,344,760,15273
473,3616,349,736,15299
474,3617,348,721,15314
475,3580,350,722,15348
476,3564,357,727,15352
477,3550,371,734,15345
478,3544,359,739,15358
479,3546,335,787,15332
480,3539,316,785,15360
481,3536,318,763,15383
482,3527,329,765,15379
483,3529,348,752,15371
484,3522,335,756,15387
485,3525,315,769,15391
486,3508,329,750,15413
487,3500,344,735,15421
488,3497,327,754,15422
489,3487,333,748,15432
490,3456,344,728,15472
491,3465,319,756,15460
492,3494,307,736,15463
493,3492,310,714,15484
494,3489,325,700,15486
495,3471,319,702,15508
496,3492,313,699,15496
497,3502,328,691,15479
498,3500,323,689,15488
499,3522,305,703,15470
500,3533,302,702,15463
501,3516,324,681,15479
502,3530,337,650,15483
503,3528,352,644,15476
504,3542,345,651,15462
505,3540,326,676,15458
506,3565,304,680,15451
507,3585,299,672,15444
508,3590,281,691,15438
509,3575,306,672,15447
510,3581,302,689,15428
511,3577,329,672,15422
512,3592,305,686,15417
513,3597,305,669,15429
514,3612,286,660,15442
515,3630,296,621,15453
516,3665,292,610,15433
517,3694,259,629,15418
518,3692,254,611,15443
519,3717,256,599,15428
520,3745,265,605,15385
521,3745,271,600,15384
522,3726,280,594,15400
523,3756,279,603,15362
524,3780,268,603,15349
525,3807,272,599,15322
526,3822,291,575,15312
527,3839,302,568,15291
528,3871,297,581,15251
529,3874,311,577,15238
530,3882,310,599,15209
531,3908,305,607,15180
532,3902,302,609,15187
533,3930,297,605,15168
534,3950,286,611,15153
535,3937,290,609,15164
536,3955,300,604,15141
537,3961,292,598,15149
538,3966,304,600,15130
539,3971,309,609,15111
540,3992,293,604,15111
541,4016,304,595,15085
542,4029,282,621,15068
543,4044,278,635,15043
544,4039,302,620,15039
545,4033,314,639,15014
546,4008,335,643,15014
547,4006,345,637,15012
548,3992,345,668,14995
549,3969,362,682,14987
550,3952,357,719,14972
551,3950,347,743,14960
552,3948,342,738,14972
553,3947,342,732,14979
554,3938,339,735,14988
555,3930,354,733,14983
556,3915,364,739,14982
557,3903,363,758,14976
558,3886,372,766,14976
559,3861,372,769,14998
560,3829,379,779,15013
561,3814,377,778,15031
562,3798,380,789,15033
563,3771,392,794,15043
564,3776,368,798,15058
565,3766,356,800,15078
566,3771,356,797,15076
567,3764,360,791,15085
568,3763,371,765,15101
569,3766,375,764,15095
570,3785,363,747,15105
571,3782,369,750,15099
572,3776,377,749,15098
573,3789,347,758,15106
574,3792,356,739,15113
575,3793,343,757,15107
576,3780,359,752,15109
577,3768,366,755,15111
578,3753,373,746,15128
579,3742,380,741,15137
580,3742,349,765,15144
581,3709,381,743,15167
582,3710,376,747,15167
583,3693,388,731,15188
584,3689,385,728,15198
585,3688,375,727,15210
586,3708,364,725,15203
587,3691,362,742,15205
588,3683,355,768,15194
589,3680,335,793,15192
590,3703,319,812,15166
591,3702,352,772,15174
592,3703,351,763,15183
593,3681,377,755,15187
594,3711,346,765,15178
595,3704,359,751,15186
596,3713,350,754,15183
597,3694,355,734,15217
598,3712,331,732,15225
599,3704,346,726,15224
600,3694,353,721,15232
601,3693,346,743,15218
602,3715,342,738,15205
603,3724,326,728,15222
604,3723,339,711,15227
605,3719,359,706,15216
606,3701,356,739,15204
607,3723,339,752,15186
608,3710,338,754,15198
609,3704,316,762,15218
610,3696,328,766,15210
611,3700,320,758,15222
612,3725,310,750,15215
613,3734,334,725,15207
614,3722,335,751,15192
615,3725,338,763,15174
616,3720,345,743,15192
617,3709,375,731,15185
618,3711,378,736,15175
619,3699,359,750,15192
620,3684,351,777,15188
621,3681,363,781,15175
622,3672,381,786,15161
623,3670,369,793,15168
624,3626,391,788,15195
625,3630,379,799,15192
626,3633,376,778,15213
627,3645,356,783,15216
628,3641,361,763,15235
629,3633,357,735,15275
630,3621,347,745,15287
631,3637,331,746,15286
632,3628,354,714,15304
633,3637,346,710,15307
634,3647,325,717,15311
635,3645,345,706,15304
636,3657,348,707,15288
637,3670,329,720,15281
638,3667,322,723,15288
639,3672,332,706,15290
640,3694,348,693,15265
641,3719,327,707,15247
642,3717,334,688,15261
643,3706,323,710,15261
644,3682,347,683,15288
645,3706,350,691,15253
646,3710,331,712,15247
647,3696,344,713,15247
648,3688,328,710,15274
649,3680,330,711,15279
650,3694,343,698,15265
651,3688,349,696,15267
652,3695,353,690,15262
653,3699,347,705,15249
654,3687,344,716,15253
655,3713,337,697,15253
656,3725,347,709,15219
657,3725,336,701,15238
658,3717,357,691,15235
659,3714,362,690,15234
660,3736,348,688,15228
661,3735,339,703,15223
662,3724,330,710,15236
663,3739,321,724,15216
664,3731,338,721,15210
665,3719,335,722,15224
666,3707,346,712,15235
667,3713,357,708,15222
668,3703,362,717,15218
669,3690,360,713,15237
670,3686,378,718,15218
671,3672,379,727,15222
672,3655,399,699,15247
673,3638,396,704,15262
674,3655,361,729,15255
675,3640,355,734,15271
676,3650,359,731,15260
677,3626,379,737,15258
678,3656,352,749,15243
679,3673,320,767,15240
680,3663,332,775,15230
681,3647,340,773,15240
682,3641,337,782,15240
683,3622,358,748,15272
684,3621,360,753,15266
685,3610,347,764,15279
686,3608,364,746,15282
687,3619,357,724,15300
688,3616,357,708,15319
689,3627,344,709,15320
690,3633,343,714,15310
691,3638,336,725,15301
692,3628,365,701,15306
693,3641,349,712,15298
694,3652,323,758,15267
695,3656,335,758,15251
696,3638,333,746,15283
697,3635,339,731,15295
698,3624,358,724,15294
699,3602,359,736,15303
700,3605,344,737,15314
701,3607,329,749,15315
702,3618,333,756,15293
703,3605,357,740,15298
704,3609,350,736,15305
705,3610,342,744,15304
706,3605,334,733,15328
707,3598,351,739,15312
708,3604,350,733,15313
709,3593,339,751,15317
710,3585,345,751,15319
711,3579,350,740,15331
712,3556,355,751,15338
713,3556,349,751,15344
714,3555,345,755,15345
715,3526,358,741,15375
716,3533,331,724,15412
717,3550,300,744,15406
718,3525,309,731,15435
719,3540,302,722,15436
720,3538,291,736,15435
721,3549,307,710,15434
722,3554,329,700,15417
723,3544,333,696,15427
724,3528,349,698,15425
725,3517,347,698,15438
726,3524,344,704,15428
727,3526,340,698,15436
728,3542,334,711,15413
729,3563,300,727,15410
