day,susceptibleCount,exposedCount,infectedCount,recoveredCount
412,3681,329,690,15300
413,3679,330,672,15319
414,3683,327,672,15318
415,3669,343,668,15320
416,3699,326,668,15307
417,3687,317,676,15320
418,3693,312,663,15332
419,3703,297,666,15334
420,3693,322,658,15327
421,3717,309,652,15322
422,3716,316,677,15291
423,3739,319,683,15259
424,3747,312,685,15256
425,3743,317,674,15266
426,3753,312,675,15260
427,3781,298,686,15235
428,3818,300,671,15211
429,3809,314,674,15203
430,3827,313,656,15204
431,3841,306,670,15183
432,3857,312,668,15163
433,3844,332,678,15146
434,3853,331,667,15149
435,3852,347,675,15126
436,3853,367,661,15119
437,3871,355,673,15101
438,3868,355,696,15081
439,3870,362,686,15082
440,3863,337,725,15075
441,3849,348,738,15065
442,3870,318,769,15043
443,3865,330,766,15039
444,3864,335,753,15048
445,3845,340,745,15070
446,3831,345,747,15077
447,3818,359,741,15082
448,3809,368,744,15079
449,3787,361,739,15113
450,3793,362,719,15126
451,3807,342,724,15127
452,3809,355,700,15136
453,3808,358,699,15135
454,3808,346,713,15133
455,3795,354,725,15126
456,3768,361,727,15144
457,3763,350,732,15155
458,3775,330,714,15181
459,3780,316,719,15185
460,3774,329,716,15181
461,3786,305,744,15165
462,3780,310,726,15184
463,3809,300,701,15190
464,3804,324,663,15209
465,3798,331,676,15195
466,3794,322,691,15193
467,3801,324,720,15155
468,3794,351,707,15148
469,3765,368,725,15142
470,3740,380,720,15160
471,3737,368,729,15166
472,3721,392,741,15146
473,3715,382,746,15157
474,3685,385,765,15165
475,3679,379,780,15162
476,3645,389,792,15174
477,3645,374,799,15182
478,3613,368,807,15212
479,3592,364,812,15232
480,3557,384,802,15257
481,3541,366,799,15294
482,3552,340,818,15290
483,3516,369,809,15306
484,3506,366,808,15320
485,3481,358,811,15350
486,3481,367,795,15357
487,3479,360,783,15378
488,3476,362,770,15392
489,3462,364,779,15395
490,3449,378,765,15408
491,3463,357,786,15394
492,3459,378,775,15388
493,3454,356,783,15407
494,3433,356,773,15438
495,3428,364,770,15438
496,3426,353,762,15459
497,3450,322,758,15470
498,3417,356,746,15481
499,3418,354,759,15469
500,3401,365,774,15460
501,3388,357,783,15472
502,3403,336,790,15471
503,3398,328,792,15482
504,3404,332,795,15469
505,3411,338,779,15472
506,3399,352,780,15469
507,3392,340,795,15473
508,3374,325,786,15515
509,3382,336,737,15545
510,3376,328,730,15566
511,3400,329,701,15570
512,3421,303,700,15576
513,3428,281,693,15598
514,3454,269,687,15590
515,3475,278,663,15584
516,3478,287,648,15587
517,3478,291,632,15599
518,3484,304,628,15584
519,3485,314,623,15578
520,3511,306,619,15564
521,3498,306,632,15564
522,3489,306,634,15571
523,3472,317,625,15586
524,3453,343,624,15580
525,3466,338,624,15572
526,3481,312,636,15571
527,3501,311,650,15538
528,3492,335,625,15548
529,3508,334,627,15531
530,3512,310,647,15531
531,3516,308,652,15524
532,3545,304,652,15499
533,3556,304,647,15493
534,3559,306,645,15490
535,3576,314,642,15468
536,3579,312,648,15461
537,3581,298,659,15462
538,3618,277,658,15447
539,3641,281,616,15462
540,3656,285,604,15455
541,3684,291,597,15428
542,3691,313,590,15406
543,3688,309,617,15386
544,3674,308,625,15393
545,3686,294,658,15362
546,3711,277,676,15336
547,3714,281,684,15321
548,3722,283,670,15325
549,3711,283,676,15330
550,3721,306,666,15307
551,3723,318,663,15296
552,3702,327,689,15282
553,3684,343,695,15278
554,3685,346,695,15274
555,3672,347,695,15286
556,3685,336,686,15293
557,3682,341,699,15278
558,3694,321,709,15276
559,3702,312,707,15279
560,3713,320,703,15264
561,3711,337,717,15235
562,3711,333,698,15258
563,3706,354,682,15258
564,3703,342,684,15271
565,3721,349,681,15249
566,3733,323,695,15249
567,3742,334,685,15239
568,3732,332,692,15244
569,3731,323,699,15247
570,3732,306,701,15261
571,3733,324,692,15251
572,3764,313,681,15242
573,3759,332,664,15245
574,3769,331,663,15237
575,3802,319,646,15233
576,3780,339,657,15224
577,3760,360,652,15228
578,3747,364,675,15214
579,3759,367,662,15212
580,3756,343,693,15208
581,3777,321,697,15205
582,3752,330,699,15219
583,3751,336,702,15211
584,3757,323,701,15219
585,3775,314,718,15193
586,3767,314,707,15212
587,3787,305,708,15200
588,3784,307,705,15204
589,3778,317,701,15204
590,3743,351,701,15205
591,3708,367,697,15228
592,3713,348,713,15226
593,3740,326,713,15221
594,3756,325,701,15218
595,3739,343,707,15211
596,3760,328,711,15201
597,3760,341,701,15198
598,3786,328,682,15204
599,3788,351,668,15193
600,3799,338,679,15184
601,3781,339,696,15184
602,3786,333,684,15197
603,3781,340,686,15193
604,3787,328,693,15192
605,3809,319,683,15189
606,3785,332,683,15200
607,3771,352,672,15205
608,3783,333,702,15182
609,3799,329,682,15190
610,3799,326,675,15200
611,3793,338,666,15203
612,3815,319,682,15184
613,3803,326,669,15202
614,3798,338,682,15182
615,3783,334,691,15192
616,3801,331,687,15181
617,3801,338,689,15172
618,3817,337,692,15154
619,3808,351,704,15137
620,3816,351,708,15125
621,3817,344,736,15103
622,3818,342,759,15081
623,3828,346,747,15079
624,3832,345,732,15091
625,3848,336,736,15080
626,3821,350,739,15090
627,3810,350,738,15102
628,3804,361,733,15102
629,3787,364,736,15113
630,3766,393,723,15118
631,3769,376,722,15133
632,3771,379,724,15126
633,3778,363,742,15117
634,3779,357,740,15124
635,3774,356,726,15144
636,3808,351,723,15118
637,3790,349,719,15142
638,3792,336,733,15139
639,3796,346,733,15125
640,3803,347,744,15106
641,3799,344,765,15092
642,3799,352,770,15079
643,3779,371,742,15108
644,3742,381,744,15133
645,3736,382,748,15134
646,3744,363,771,15122
647,3748,350,780,15122
648,3737,368,764,15131
649,3725,382,790,15103
650,3701,382,801,15116
651,3681,382,801,15136
652,3695,371,788,15146
653,3675,402,777,15146
654,3666,391,779,15164
655,3670,393,773,15164
656,3692,371,791,15146
657,3681,354,802,15163
658,3643,383,788,15186
659,3616,378,797,15209
660,3598,382,795,15225
661,3598,360,809,15233
662,3569,376,815,15240
663,3578,389,816,15217
664,3598,376,797,15229
665,3585,381,780,15254
666,3574,396,790,15240
667,3546,389,804,15261
668,3544,381,798,15277
669,3524,389,807,15280
670,3495,397,807,15301
671,3490,390,832,15288
672,3489,378,804,15329
673,3489,379,803,15329
674,3471,399,789,15341
675,3466,391,790,15353
676,3482,357,812,15349
677,3474,381,780,15365
678,3476,363,782,15379
679,3462,363,786,15389
680,3451,360,789,15400
681,3460,357,787,15396
682,3445,350,778,15427
683,3440,351,776,15433
684,3450,346,773,15431
685,3476,321,776,15427
686,3503,311,782,15404
687,3497,332,754,15417
688,3489,322,755,15434
689,3489,327,752,15432
690,3488,354,710,15448
691,3509,327,731,15433
692,3526,329,725,15420
693,3538,331,710,15421
694,3548,315,724,15413
695,3565,326,716,15393
696,3589,324,693,15394
697,3606,330,707,15357
698,3614,338,687,15361
699,3604,322,684,15390
700,3631,296,682,15391
701,3632,297,665,15406
702,3666,291,654,15389
703,3685,298,661,15356
704,3661,319,654,15366
705,3665,324,651,15360
706,3687,292,675,15346
707,3679,318,669,15334
708,3685,334,654,15327
709,3690,307,679,15324
710,3705,310,677,15308
711,3709,299,670,15322
712,3717,319,666,15298
713,3740,319,666,15275
714,3753,298,681,15268
715,3792,307,669,15232
716,3797,318,658,15227
717,3791,321,652,15236
718,3775,324,675,15226
719,3771,318,694,15217
720,3772,325,689,15214
721,3761,323,693,15223
722,3772,309,706,15213
723,3771,327,692,15210
724,3776,318,712,15194
725,3776,312,692,15220
726,3773,323,680,15224
727,3768,311,701,15220
728,3756,311,709,15224
729,3743,311,718,15228
