day,susceptibleCount,exposedCount,infectedCount,recoveredCount
315,4363,273,534,14830
316,4355,295,524,14826
317,4362,292,538,14808
318,4364,293,539,14804
319,4343,297,565,14795
320,4345,281,594,14780
321,4358,277,607,14758
322,4323,315,606,14756
323,4293,323,613,14771
324,4291,307,643,14759
325,4291,313,636,14760
326,4267,337,641,14755
327,4261,346,631,14762
328,4236,356,641,14767
329,4227,345,666,14762
330,4203,341,681,14775
331,4186,321,716,14777
332,4165,338,723,14774
333,4137,342,726,14795
334,4115,369,701,14815
335,4097,349,726,14828
336,4107,339,720,14834
337,4089,332,739,14840
338,4063,336,749,14852
339,4046,349,728,14877
340,4015,374,706,14905
341,3986,378,711,14925
342,3980,358,744,14918
343,3938,379,754,14929
344,3902,371,758,14969
345,3871,386,774,14969
346,3856,382,781,14981
347,3846,409,776,14969
348,3843,403,789,14965
349,3807,411,788,14994
350,3796,389,819,14996
351,3791,388,786,15035
352,3774,393,777,15056
353,3736,407,755,15102
354,3717,403,777,15103
355,3690,412,780,15118
356,3646,418,806,15130
357,3620,401,820,15159
358,3612,377,826,15185
359,3584,396,811,15209
360,3571,379,818,15232
361,3571,385,819,15225
362,3538,384,822,15256
363,3542,373,836,15249
364,3554,366,818,15262
365,3547,355,811,15287
366,3547,359,812,15282
367,3527,361,801,15311
368,3517,352,791,15340
369,3520,351,769,15360
370,3522,355,744,15379
371,3536,314,766,15384
372,3567,299,740,15394
373,3542,313,752,15393
374,3539,317,746,15398
375,3526,324,734,15416
376,3531,338,715,15416
377,3538,323,701,15438
378,3553,309,688,15450
379,3578,300,692,15430
380,3583,288,700,15429
381,3583,309,665,15443
382,3576,337,646,15441
383,3609,310,644,15437
384,3620,303,656,15421
385,3634,299,657,15410
386,3639,304,661,15396
387,3647,303,660,15390
388,3659,301,678,15362
389,3659,308,661,15372
390,3654,321,661,15364
391,3676,319,651,15354
392,3665,330,644,15361
393,3697,319,632,15352
394,3718,302,643,15337
395,3717,323,625,15335
396,3738,313,638,15311
397,3737,316,633,15314
398,3741,310,621,15328
399,3763,306,630,15301
400,3748,345,632,15275
401,3732,349,643,15276
402,3747,329,675,15249
403,3720,328,696,15256
404,3696,344,718,15242
405,3690,340,738,15232
406,3679,339,752,15230
407,3673,338,738,15251
408,3671,326,753,15250
409,3654,356,712,15278
410,3645,345,727,15283
411,3638,348,728,15286
412,3675,350,718,15257
413,3677,350,737,15236
414,3667,340,740,15253
415,3656,345,731,15268
416,3657,341,743,15259
417,3674,339,737,15250
418,3654,355,716,15275
419,3661,340,719,15280
420,3658,338,715,15289
421,3662,331,732,15275
422,3640,351,732,15277
423,3638,341,739,15282
424,3633,337,744,15286
425,3642,327,719,15312
426,3651,301,750,15298
427,3651,327,729,15293
428,3648,337,706,15309
429,3639,344,704,15313
430,3654,321,716,15309
431,3655,317,705,15323
432,3670,319,690,15321
433,3663,325,676,15336
434,3686,306,677,15331
435,3676,316,670,15338
436,3676,326,663,15335
437,3654,334,683,15329
438,3641,370,680,15309
439,3624,355,689,15332
440,3610,335,710,15345
441,3610,335,705,15350
442,3617,337,682,15364
443,3625,340,671,15364
444,3638,335,675,15352
445,3622,357,669,15352
446,3635,349,671,15345
447,3603,361,673,15363
448,3619,341,679,15361
449,3635,326,687,15352
450,3651,316,699,15334
451,3642,324,679,15355
452,3662,314,681,15343
453,3662,320,687,15331
454,3686,301,672,15341
455,3690,321,671,15318
456,3686,326,662,15326
457,3683,327,665,15325
458,3688,316,673,15323
459,3704,314,670,15312
460,3719,316,660,15305
461,3728,321,662,15289
462,3712,311,681,15296
463,3736,321,661,15282
464,3761,316,662,15261
465,3764,296,670,15270
466,3770,303,664,15263
467,3765,312,660,15263
468,3776,302,661,15261
469,3755,327,645,15273
470,3741,346,654,15259
471,3759,321,679,15241
472,3736,328,698,15238
473,3724,309,707,15260
474,3759,303,677,15261
475,3781,285,682,15252
476,3779,292,680,15249
477,3778,305,671,15246
478,3783,326,644,15247
479,3777,325,656,15242
480,3791,329,646,15234
481,3773,345,636,15246
482,3772,336,665,15227
483,3766,313,668,15253
484,3760,325,657,15258
485,3757,321,655,15267
486,3752,317,661,15270
487,3748,326,677,15249
488,3755,328,675,15242
489,3783,301,699,15217
490,3781,308,692,15219
491,3763,322,683,15232
492,3772,327,679,15222
493,3767,326,681,15226
494,3772,310,698,15220
495,3757,314,705,15224
496,3753,325,705,15217
497,3737,347,700,15216
498,3725,348,691,15236
499,3720,345,695,15240
500,3713,336,727,15224
501,3704,343,722,15231
502,3695,361,715,15229
503,3693,342,722,15243
504,3703,338,749,15210
505,3692,357,742,15209
506,3688,357,743,15212
507,3707,345,741,15207
508,3720,327,752,15201
509,3718,307,752,15223
510,3722,315,737,15226
511,3715,314,738,15233
512,3708,342,723,15227
513,3722,344,720,15214
514,3715,350,725,15210
515,3734,324,724,15218
516,3719,342,719,15220
517,3727,325,729,15219
518,3744,295,730,15231
519,3724,311,697,15268
520,3724,336,694,15246
521,3718,340,694,15248
522,3716,354,700,15230
523,3728,326,726,15220
524,3734,334,707,15225
525,3735,332,710,15223
526,3749,332,698,15221
527,3752,321,704,15223
528,3745,342,689,15224
529,3741,333,692,15234
530,3729,339,683,15249
531,3735,336,672,15257
532,3721,326,677,15276
533,3702,333,692,15273
534,3722,314,696,15268
535,3711,322,686,15281
536,3714,322,688,15276
537,3709,336,674,15281
538,3704,339,670,15287
539,3745,299,682,15274
540,3762,300,675,15263
541,3730,326,681,15263
542,3723,344,666,15267
543,3722,335,690,15253
544,3725,303,703,15269
545,3761,295,691,15253
546,3766,315,657,15262
547,3757,321,667,15255
548,3766,303,678,15253
549,3764,315,674,15247
550,3787,319,661,15233
551,3787,324,674,15215
552,3776,350,664,15210
553,3778,351,664,15207
554,3765,350,676,15209
555,3766,335,710,15189
556,3766,320,710,15204
557,3764,347,695,15194
558,3772,342,707,15179
559,3785,325,708,15182
560,3810,308,723,15159
561,3804,316,708,15172
562,3816,307,713,15164
563,3795,319,721,15165
564,3782,315,726,15177
565,3813,310,726,15151
566,3780,336,727,15157
567,3740,343,728,15189
568,3768,347,724,15161
569,3739,358,730,15173
570,3726,352,739,15183
571,3721,357,732,15190
572,3710,364,739,15187
573,3703,359,743,15195
574,3712,355,737,15196
575,3690,360,719,15231
576,3712,353,711,15224
577,3701,352,729,15218
578,3711,355,738,15196
579,3687,362,734,15217
580,3660,380,743,15217
581,3632,385,753,15230
582,3621,381,753,15245
583,3602,366,760,15272
584,3591,374,759,15276
585,3594,368,742,15296
586,3606,356,744,15294
587,3616,345,747,15292
588,3623,344,741,15292
589,3649,322,718,15311
590,3636,332,728,15304
591,3640,353,709,15298
592,3635,362,695,15308
593,3631,367,715,15287
594,3636,370,700,15294
595,3626,387,703,15284
596,3650,372,708,15270
597,3658,367,726,15249
598,3667,357,735,15241
599,3654,346,738,15262
600,3660,341,750,15249
601,3668,320,745,15267
602,3682,305,763,15250
603,3696,307,755,15242
604,3703,312,745,15240
605,3707,303,764,15226
606,3700,327,746,15227
607,3694,343,743,15220
608,3705,346,701,15248
609,3705,344,712,15239
610,3723,323,707,15247
611,3703,337,703,15257
612,3714,313,708,15265
613,3713,330,701,15256
614,3717,348,725,15210
615,3700,375,726,15199
616,3705,380,718,15197
617,3698,387,723,15192
618,3701,377,740,15182
619,3696,384,757,15163
620,3685,409,740,15166
621,3688,381,726,15205
622,3667,363,747,15223
623,3680,345,754,15221
624,3702,344,727,15227
625,3695,348,719,15238
626,3720,342,711,15227
627,3711,340,708,15241
628,3736,308,721,15235
629,3741,311,722,15226
630,3756,308,714,15222
631,3769,304,712,15215
632,3758,312,700,15230
633,3785,309,697,15209
634,3793,320,679,15208
635,3821,316,692,15171
636,3819,333,679,15169
637,3818,332,671,15179
638,3823,342,672,15163
639,3820,344,682,15154
640,3834,339,697,15130
641,3850,341,701,15108
642,3851,359,692,15098
643,3860,360,686,15094
644,3852,363,704,15081
645,3856,363,712,15069
646,3858,369,705,15068
647,3864,337,724,15075
648,3826,358,740,15076
649,3836,351,751,15062
650,3833,350,757,15060
651,3794,389,753,15064
652,3780,399,753,15068
653,3745,384,778,15093
654,3738,383,771,15108
655,3714,384,790,15112
656,3701,358,800,15141
657,3699,358,787,15156
658,3684,379,774,15163
659,3695,367,796,15142
660,3668,371,811,15150
661,3680,397,795,15128
662,3673,380,835,15112
663,3663,354,845,15138
664,3646,360,849,15145
665,3640,374,840,15146
666,3627,373,834,15166
667,3643,347,840,15170
668,3635,358,812,15195
669,3617,369,817,15197
670,3617,359,816,15208
671,3625,348,807,15220
672,3633,357,795,15215
673,3641,346,786,15227
674,3639,332,788,15241
675,3638,344,776,15242
676,3648,335,775,15242
677,3676,335,758,15231
678,3655,343,755,15247
679,3673,336,733,15258
680,3698,332,728,15242
681,3687,318,732,15263
682,3691,337,713,15259
683,3682,328,720,15270
684,3672,328,691,15309
685,3669,314,721,15296
686,3639,341,715,15305
687,3638,329,719,15314
688,3656,326,706,15312
689,3649,352,669,15330
690,3659,346,693,15302
691,3646,361,706,15287
692,3673,349,699,15279
693,3666,350,706,15278
694,3678,339,731,15252
695,3673,321,730,15276
696,3661,319,720,15300
697,3614,347,712,15327
698,3604,373,709,15314
699,3610,343,733,15314
700,3620,340,738,15302
701,3642,318,744,15296
702,3631,327,727,15315
703,3626,330,720,15324
704,3640,314,723,15323
705,3638,325,717,15320
706,3646,327,698,15329
707,3639,331,703,15327
708,3628,340,712,15320
709,3622,355,702,15321
710,3633,337,711,15319
711,3638,334,714,15314
712,3642,309,725,15324
713,3653,316,731,15300
714,3671,316,712,15301
715,3682,304,685,15329
716,3702,297,659,15342
717,3702,309,657,15332
718,3732,295,647,15326
719,3729,301,636,15334
720,3734,295,634,15337
721,3780,292,618,15310
722,3793,275,635,15297
723,3806,270,633,15291
724,3824,282,620,15274
725,3834,290,623,15253
726,3829,303,630,15238
727,3845,304,643,15208
728,3858,294,637,15211
729,3872,294,648,15186
