day,susceptibleCount,exposedCount,infectedCount,recoveredCount
109,3571,19,37,16373
110,3622,19,34,16325
111,3663,18,33,16286
112,3704,17,34,16245
113,3752,9,42,16197
114,3782,13,37,16168
115,3828,19,33,16120
116,3876,15,40,16069
117,3896,12,42,16050
118,3942,19,40,15999
119,4000,21,38,15941
120,4039,17,38,15906
121,4088,18,39,15855
122,4132,18,39,15811
123,4170,15,41,15774
124,4209,18,36,15737
125,4240,22,34,15704
126,4286,19,39,15656
127,4324,21,36,15619
128,4364,23,38,15575
129,4401,19,35,15545
130,4435,21,37,15507
131,4470,27,37,15466
132,4500,25,44,15431
133,4542,19,51,15388
134,4564,23,51,15362
135,4586,27,50,15337
136,4620,26,43,15311
137,4657,30,46,15267
138,4697,31,45,15227
139,4751,32,46,15171
140,4780,26,54,15140
141,4800,31,55,15114
142,4822,37,59,15082
143,4874,33,56,15037
144,4915,32,59,14994
145,4949,38,63,14950
146,4969,44,62,14925
147,5002,43,70,14885
148,5055,36,73,14836
149,5089,39,72,14800
150,5130,40,70,14760
151,5164,47,61,14728
152,5208,44,65,14683
153,5233,44,68,14655
154,5261,47,65,14627
155,5290,41,77,14592
156,5322,41,82,14555
157,5339,46,87,14528
158,5362,50,85,14503
159,5396,52,92,14460
160,5432,43,94,14431
161,5461,45,98,14396
162,5484,56,102,14358
163,5506,59,106,14329
164,5532,53,107,14308
165,5553,55,119,14273
166,5563,56,117,14264
167,5590,60,120,14230
168,5603,72,118,14207
169,5617,75,124,14184
170,5628,76,129,14167
171,5639,78,146,14137
172,5643,88,155,14114
173,5655,106,155,14084
174,5678,104,167,14051
175,5674,114,176,14036
176,5675,120,183,14022
177,5683,127,201,13989
178,5691,132,216,13961
179,5690,155,229,13926
180,5664,169,241,13926
181,5672,151,263,13914
182,5652,161,265,13922
183,5635,166,278,13921
184,5635,174,275,13916
185,5624,177,286,13913
186,5612,191,290,13907
187,5598,217,297,13888
188,5589,220,308,13883
189,5554,241,334,13871
190,5530,244,346,13880
191,5498,256,374,13872
192,5444,286,390,13880
193,5393,292,415,13900
194,5366,307,423,13904
195,5332,307,448,13913
196,5292,297,481,13930
197,5237,313,494,13956
198,5198,307,518,13977
199,5114,353,536,13997
200,5059,375,539,14027
201,4992,377,567,14064
202,4947,370,592,14091
203,4890,371,625,14114
204,4829,383,640,14148
205,4778,378,660,14184
206,4706,389,682,14223
207,4653,386,717,14244
208,4595,392,708,14305
209,4540,387,718,14355
210,4473,403,737,14387
211,4393,413,763,14431
212,4322,433,758,14487
213,4256,440,780,14524
214,4217,425,803,14555
215,4157,425,810,14608
216,4106,396,845,14653
217,4019,424,849,14708
218,3954,443,855,14748
219,3923,437,847,14793
220,3873,418,872,14837
221,3797,432,878,14893
222,3737,412,894,14957
223,3656,459,863,15022
224,3604,435,883,15078
225,3541,438,889,15132
226,3479,429,907,15185
227,3417,435,905,15243
228,3360,425,917,15298
229,3333,398,932,15337
230,3302,392,911,15395
231,3276,369,901,15454
232,3220,399,873,15508
233,3221,366,888,15525
234,3184,355,888,15573
235,3161,360,868,15611
236,3125,360,854,15661
237,3124,344,835,15697
238,3091,347,820,15742
239,3081,340,808,15771
240,3064,348,801,15787
241,3044,350,772,15834
242,3052,330,772,15846
243,3048,300,768,15884
244,3042,291,747,15920
245,3043,290,711,15956
246,3047,279,682,15992
247,3050,268,660,16022
248,3068,264,661,16007
249,3071,240,675,16014
250,3081,243,665,16011
251,3094,258,633,16015
252,3085,273,633,16009
253,3105,278,614,16003
254,3134,249,620,15997
255,3141,241,605,16013
256,3141,248,568,16043
257,3162,248,562,16028
258,3174,248,557,16021
259,3216,229,562,15993
260,3246,237,539,15978
261,3256,228,537,15979
262,3259,238,530,15973
263,3268,230,533,15969
264,3288,227,523,15962
265,3302,226,519,15953
266,3331,207,517,15945
267,3357,199,518,15926
268,3369,218,488,15925
269,3382,216,488,15914
270,3399,209,477,15915
271,3406,210,492,15892
272,3430,211,488,15871
273,3445,220,492,15843
274,3470,228,497,15805
275,3479,226,498,15797
276,3502,235,494,15769
277,3535,234,489,15742
278,3575,218,492,15715
279,3605,220,475,15700
280,3649,208,471,15672
281,3673,211,489,15627
282,3701,216,485,15598
283,3731,217,472,15580
284,3773,227,466,15534
285,3793,218,475,15514
286,3811,191,493,15505
287,3818,217,474,15491
288,3836,203,480,15481
289,3864,203,469,15464
290,3899,211,474,15416
291,3925,224,464,15387
292,3946,225,471,15358
293,3971,225,474,15330
294,4006,203,493,15298
295,4041,198,504,15257
296,4063,212,495,15230
297,4091,221,489,15199
298,4109,231,473,15187
299,4110,236,474,15180
300,4127,254,456,15163
301,4127,260,472,15141
302,4126,255,489,15130
303,4147,252,472,15129
304,4186,240,490,15084
305,4178,267,475,15080
306,4192,255,479,15074
307,4209,259,484,15048
308,4227,262,490,15021
309,4237,278,486,14999
310,4248,265,486,15001
311,4254,262,505,14979
312,4268,260,500,14972
313,4268,262,515,14955
314,4294,262,509,14935
315,4297,264,510,14929
316,4320,261,505,14914
317,4346,263,513,14878
318,4340,253,557,14850
319,4322,273,558,14847
320,4295,307,549,14849
321,4301,298,550,14851
322,4306,297,550,14847
323,4305,297,558,14840
324,4309,296,578,14817
325,4286,329,578,14807
326,4290,319,597,14794
327,4282,323,616,14779
328,4254,352,629,14765
329,4242,354,657,14747
330,4193,378,650,14779
331,4200,336,669,14795
332,4180,354,672,14794
333,4159,352,689,14800
334,4152,357,688,14803
335,4136,343,713,14808
336,4119,345,736,14800
337,4102,357,740,14801
338,4060,370,729,14841
339,4047,368,735,14850
340,4039,373,745,14843
341,4027,356,758,14859
342,4010,361,757,14872
343,4002,370,745,14883
344,3988,342,765,14905
345,3969,328,799,14904
346,3938,364,754,14944
347,3907,376,767,14950
348,3879,375,750,14996
349,3852,375,783,14990
350,3826,368,801,15005
351,3833,356,794,15017
352,3803,380,789,15028
353,3804,384,782,15030
354,3785,397,774,15044
355,3754,404,794,15048
356,3737,392,800,15071
357,3717,384,790,15109
358,3728,363,805,15104
359,3702,392,791,15115
360,3672,401,781,15146
361,3643,378,796,15183
362,3626,397,771,15206
363,3599,391,764,15246
364,3593,371,757,15279
365,3573,367,761,15299
366,3579,366,760,15295
367,3575,356,766,15303
368,3577,353,747,15323
369,3577,349,733,15341
370,3560,329,755,15356
371,3585,322,742,15351
372,3590,338,722,15350
373,3590,333,718,15359
374,3592,344,706,15358
375,3627,334,712,15327
376,3614,335,711,15340
377,3636,307,720,15337
378,3638,328,703,15331
379,3633,329,699,15339
380,3641,310,713,15336
381,3649,314,706,15331
382,3634,333,708,15325
383,3647,319,717,15317
384,3642,331,714,15313
385,3644,321,715,15320
386,3660,328,717,15295
387,3683,316,708,15293
388,3681,303,718,15298
389,3678,314,710,15298
390,3675,311,708,15306
391,3681,303,699,15317
392,3683,287,693,15337
393,3695,286,688,15331
394,3718,270,694,15318
395,3724,285,675,15316
396,3716,277,670,15337
397,3724,266,692,15318
398,3724,287,676,15313
399,3700,321,649,15330
400,3709,319,660,15312
401,3722,315,659,15304
402,3744,288,674,15294
403,3770,284,679,15267
404,3781,288,672,15259
405,3777,307,661,15255
406,3782,317,652,15249
407,3801,287,661,15251
408,3805,297,652,15246
409,3804,327,642,15227
410,3796,330,652,15222
411,3771,334,655,15240
412,3781,343,652,15224
413,3798,317,666,15219
414,3796,322,677,15205
415,3773,335,702,15190
416,3772,332,689,15207
417,3779,332,687,15202
418,3765,330,699,15206
419,3769,327,685,15219
420,3787,316,663,15234
421,3805,297,646,15252
422,3797,298,657,15248
423,3809,305,660,15226
424,3807,331,663,15199
425,3836,296,689,15179
426,3823,326,661,15190
427,3848,316,654,15182
428,3847,327,649,15177
429,3853,321,671,15155
430,3858,323,666,15153
431,3851,327,664,15158
432,3877,310,668,15145
433,3884,312,665,15139
434,3898,322,672,15108
435,3902,327,676,15095
436,3902,333,670,15095
437,3877,350,668,15105
438,3864,354,677,15105
439,3845,340,706,15109
440,3836,332,705,15127
441,3817,335,690,15158
442,3824,311,708,15157
443,3833,320,705,15142
444,3843,329,714,15114
445,3827,356,712,15105
446,3808,357,717,15118
447,3802,360,715,15123
448,3808,362,721,15109
449,3819,336,740,15105
450,3800,325,742,15133
451,3793,342,723,15142
452,3790,328,736,15146
453,3791,322,739,15148
454,3772,323,726,15179
455,3766,336,715,15183
456,3761,326,732,15181
457,3763,317,727,15193
458,3730,353,690,15227
459,3725,338,700,15237
460,3723,339,699,15239
461,3710,347,717,15226
462,3694,363,714,15229
463,3671,359,732,15238
464,3669,358,744,15229
465,3659,345,749,15247
466,3641,345,763,15251
467,3621,353,763,15263
468,3604,366,761,15269
469,3588,376,760,15276
470,3560,387,749,15304
471,3560,359,776,15305
472,3550,357,772,15321
473,3558,347,786,15309
474,3534,361,774,15331
475,3527,355,771,15347
476,3536,331,792,15341
477,3542,338,787,15333
478,3546,347,763,15344
479,3556,343,754,15347
480,3554,335,747,15364
481,3551,338,733,15378
482,3565,328,741,15366
483,3549,328,729,15394
484,3549,349,711,15391
485,3555,341,718,15386
486,3519,361,708,15412
487,3510,361,699,15430
488,3539,312,722,15427
489,3525,341,717,15417
490,3524,338,731,15407
491,3554,325,718,15403
492,3553,327,699,15421
493,3574,322,686,15418
494,3578,328,670,15424
495,3567,313,685,15435
496,3600,302,699,15399
497,3606,312,674,15408
498,3599,301,692,15408
499,3587,304,692,15417
500,3592,300,694,15414
501,3566,326,670,15438
502,3579,311,674,15436
503,3589,322,660,15429
504,3587,326,647,15440
505,3599,332,658,15411
506,3603,330,677,15390
507,3623,307,676,15394
508,3646,277,684,15393
509,3634,296,671,15399
510,3688,284,653,15375
511,3717,272,664,15347
512,3697,290,664,15349
513,3691,294,653,15362
514,3697,302,632,15369
515,3689,301,635,15375
516,3690,319,628,15363
517,3697,300,652,15351
518,3709,292,671,15328
519,3693,294,668,15345
520,3691,305,643,15361
521,3693,298,662,15347
522,3705,293,657,15345
523,3723,294,666,15317
524,3709,306,662,15323
525,3710,299,651,15340
526,3704,300,655,15341
527,3737,306,636,15321
528,3751,292,635,15322
529,3767,287,651,15295
530,3762,333,619,15286
531,3762,342,613,15283
532,3787,330,628,15255
533,3781,308,637,15274
534,3805,313,647,15235
535,3826,317,629,15228
536,3814,334,629,15223
537,3821,306,664,15209
538,3811,323,650,15216
539,3805,329,656,15210
540,3809,328,649,15214
541,3822,327,650,15201
542,3827,318,666,15189
543,3842,314,679,15165
544,3832,346,672,15150
545,3839,332,701,15128
546,3829,336,695,15140
547,3829,356,673,15142
548,3841,359,652,15148
549,3807,363,669,15161
550,3830,345,674,15151
551,3818,359,673,15150
552,3805,354,667,15174
553,3817,359,678,15146
554,3821,327,703,15149
555,3839,332,699,15130
556,3836,333,697,15134
557,3832,335,690,15143
558,3826,343,693,15138
559,3828,347,715,15110
560,3806,351,719,15124
561,3795,356,713,15136
562,3783,344,742,15131
563,3786,334,749,15131
564,3774,333,762,15131
565,3769,338,754,15139
566,3770,318,772,15140
567,3764,341,746,15149
568,3766,334,738,15162
569,3765,361,721,15153
570,3753,357,722,15168
571,3755,350,727,15168
572,3751,353,719,15177
573,3749,351,708,15192
574,3755,348,698,15199
575,3794,335,705,15166
576,3776,356,697,15171
577,3753,360,681,15206
578,3778,336,700,15186
579,3761,363,701,15175
580,3771,340,724,15165
581,3743,344,737,15176
582,3747,324,749,15180
583,3739,367,703,15191
584,3741,360,726,15173
585,3756,345,735,15164
586,3750,353,739,15158
587,3740,350,745,15165
588,3731,358,750,15161
589,3714,379,743,15164
590,3725,368,762,15145
591,3715,376,755,15154
592,3729,335,776,15160
593,3719,325,771,15185
594,3720,318,764,15198
595,3744,319,758,15179
596,3719,346,741,15194
597,3701,353,735,15211
598,3697,357,708,15238
599,3702,339,707,15252
600,3709,326,703,15262
601,3703,339,700,15258
602,3720,344,677,15259
603,3726,337,687,15250
604,3729,328,682,15261
605,3735,326,685,15254
606,3737,338,679,15246
607,3747,318,706,15229
608,3771,323,676,15230
609,3781,308,677,15234
610,3789,311,696,15204
611,3809,297,720,15174
612,3827,291,721,15161
613,3816,328,699,15157
614,3801,343,709,15147
615,3806,360,697,15137
616,3803,355,700,15142
617,3809,359,681,15151
618,3822,344,686,15148
619,3798,357,700,15145
620,3783,357,704,15156
621,3761,346,723,15170
622,3780,331,706,15183
623,3770,359,708,15163
624,3772,361,696,15171
625,3754,378,693,15175
626,3765,361,716,15158
627,3757,315,767,15161
628,3773,326,763,15138
629,3774,335,741,15150
630,3785,329,767,15119
631,3771,358,758,15113
632,3764,361,744,15131
633,3786,355,737,15122
634,3771,363,758,15108
635,3756,340,771,15133
636,3738,354,789,15119
637,3723,374,768,15135
638,3715,382,749,15154
639,3719,404,719,15158
640,3728,391,725,15156
641,3741,370,741,15148
642,3740,375,727,15158
643,3720,374,733,15173
644,3734,372,722,15172
645,3730,363,713,15194
646,3723,351,717,15209
647,3722,340,718,15220
648,3729,358,700,15213
649,3721,368,721,15190
650,3717,370,728,15185
651,3717,386,733,15164
652,3708,377,765,15150
653,3690,390,770,15150
654,3684,370,785,15161
655,3675,347,796,15182
656,3683,350,805,15162
657,3671,358,802,15169
658,3656,340,805,15199
659,3666,308,806,15220
660,3675,312,810,15203
661,3683,312,791,15214
662,3683,312,776,15229
663,3659,344,757,15240
664,3658,338,764,15240
665,3650,343,755,15252
666,3652,356,743,15249
667,3652,361,732,15255
668,3665,346,737,15252
669,3688,325,730,15257
670,3712,324,729,15235
671,3714,347,708,15231
672,3718,345,720,15217
673,3721,326,734,15219
674,3720,335,735,15210
675,3709,341,723,15227
676,3707,328,707,15258
677,3706,352,711,15231
678,3701,361,709,15229
679,3676,376,727,15221
680,3677,375,732,15216
681,3684,358,756,15202
682,3700,316,783,15201
683,3681,342,762,15215
684,3682,327,751,15240
685,3681,316,738,15265
686,3684,325,718,15273
687,3680,345,715,15260
688,3681,339,729,15251
689,3684,340,731,15245
690,3714,316,730,15240
691,3719,325,722,15234
692,3696,340,719,15245
693,3682,329,713,15276
694,3698,331,703,15268
695,3717,330,703,15250
696,3724,337,682,15257
697,3709,349,698,15244
698,3706,344,701,15249
699,3680,342,718,15260
700,3693,337,725,15245
701,3721,333,718,15228
702,3710,338,715,15237
703,3718,338,718,15226
704,3727,340,706,15227
705,3723,328,739,15210
706,3716,330,723,15231
707,3730,317,737,15216
708,3754,332,699,15215
709,3763,325,700,15212
710,3788,308,714,15190
711,3822,302,714,15162
712,3819,307,710,15164
713,3812,326,701,15161
714,3810,319,691,15180
715,3823,337,682,15158
716,3802,360,654,15184
717,3795,331,670,15204
718,3783,330,675,15212
719,3790,307,702,15201
720,3776,321,681,15222
721,3761,331,686,15222
722,3785,318,695,15202
723,3780,340,673,15207
724,3795,306,682,15217
725,3805,282,702,15211
726,3803,301,684,15212
727,3809,318,664,15209
728,3800,329,642,15229
729,3813,314,654,15219
