day,susceptibleCount,exposedCount,infectedCount,recoveredCount
81,2143,18,66,17773
82,2196,22,57,17725
83,2248,16,62,17674
84,2293,20,53,17634
85,2354,15,53,17578
86,2420,7,53,17520
87,2467,9,47,17477
88,2524,10,43,17423
89,2576,10,37,17377
90,2626,12,35,17327
91,2684,10,34,17272
92,2735,9,35,17221
93,2779,10,31,17180
94,2836,10,30,17124
95,2882,12,26,17080
96,2930,14,24,17032
97,2976,13,29,16982
98,3027,13,29,16931
99,3078,13,28,16881
100,3118,10,28,16844
101,3174,12,26,16788
102,3225,13,25,16737
103,3281,15,26,16678
104,3326,13,28,16633
105,3376,9,27,16588
106,3432,7,26,16535
107,3481,7,25,16487
108,3529,5,27,16439
109,3570,6,25,16399
110,3615,5,24,16356
111,3655,6,23,16316
112,3694,8,20,16278
113,3742,7,22,16229
114,3795,6,22,16177
115,3834,6,22,16138
116,3884,8,17,16091
117,3921,7,19,16053
118,3965,9,19,16007
119,3997,13,19,15971
120,4034,11,24,15931
121,4077,11,26,15886
122,4128,11,27,15834
123,4159,18,25,15798
124,4220,14,25,15741
125,4256,14,26,15704
126,4291,9,31,15669
127,4349,9,26,15616
128,4403,9,28,15560
129,4441,11,25,15523
130,4468,14,22,15496
131,4488,14,23,15475
132,4529,14,24,15433
133,4581,14,19,15386
134,4633,10,23,15334
135,4671,9,23,15297
136,4720,10,20,15250
137,4759,8,22,15211
138,4800,11,22,15167
139,4834,13,25,15128
140,4863,16,23,15098
141,4896,14,23,15067
142,4940,14,24,15022
143,4976,13,31,14980
144,5027,15,31,14927
145,5053,19,30,14898
146,5082,15,32,14871
147,5111,12,36,14841
148,5142,17,34,14807
149,5176,24,35,14765
150,5214,25,37,14724
151,5255,29,35,14681
152,5287,31,39,14643
153,5331,34,35,14600
154,5363,31,38,14568
155,5402,27,43,14528
156,5447,31,38,14484
157,5474,26,41,14459
158,5516,25,46,14413
159,5539,27,44,14390
160,5561,31,48,14360
161,5593,26,50,14331
162,5622,27,46,14305
163,5656,28,53,14263
164,5681,29,56,14234
165,5725,31,59,14185
166,5754,37,59,14150
167,5783,42,59,14116
168,5824,42,60,14074
169,5855,41,63,14041
170,5889,37,74,14000
171,5906,43,76,13975
172,5931,54,79,13936
173,5957,48,86,13909
174,5975,55,86,13884
175,6004,45,90,13861
176,6018,50,87,13845
177,6032,61,83,13824
178,6065,62,89,13784
179,6078,68,97,13757
180,6100,64,112,13724
181,6108,68,115,13709
182,6125,77,116,13682
183,6141,86,122,13651
184,6135,104,136,13625
185,6156,98,146,13600
186,6149,111,144,13596
187,6148,120,152,13580
188,6160,112,167,13561
189,6162,125,169,13544
190,6162,138,176,13524
191,6164,144,184,13508
192,6172,133,199,13496
193,6171,152,199,13478
194,6164,152,208,13476
195,6156,150,223,13471
196,6152,153,239,13456
197,6135,165,253,13447
198,6110,187,256,13447
199,6121,183,282,13414
200,6122,186,298,13394
201,6088,211,312,13389
202,6031,240,347,13382
203,5994,241,366,13399
204,5957,262,383,13398
205,5917,273,392,13418
206,5860,294,424,13422
207,5804,306,450,13440
208,5750,323,475,13452
209,5692,328,492,13488
210,5630,329,511,13530
211,5539,354,566,13541
212,5474,372,576,13578
213,5405,374,613,13608
214,5354,374,650,13622
215,5266,402,682,13650
216,5188,419,672,13721
217,5116,415,711,13758
218,5032,406,760,13802
219,4948,428,750,13874
220,4883,445,767,13905
221,4823,443,798,13936
222,4759,449,792,14000
223,4686,468,796,14050
224,4589,506,834,14071
225,4509,484,886,14121
226,4413,508,917,14162
227,4318,490,972,14220
228,4218,494,991,14297
229,4119,508,1001,14372
230,4017,510,1007,14466
231,3924,496,1014,14566
232,3850,492,1033,14625
233,3761,487,1049,14703
234,3690,491,1038,14781
235,3612,489,1040,14859
236,3533,478,1052,14937
237,3445,506,1022,15027
238,3388,470,1034,15108
239,3339,458,989,15214
240,3295,469,972,15264
241,3257,441,978,15324
242,3190,433,983,15394
243,3134,435,967,15464
244,3081,399,972,15548
245,3044,397,947,15612
246,3004,377,942,15677
247,2975,374,900,15751
248,2971,335,909,15785
249,2922,358,899,15821
250,2889,349,862,15900
251,2891,328,872,15909
252,2900,315,843,15942
253,2883,290,831,15996
254,2860,281,809,16050
255,2854,286,768,16092
256,2860,286,750,16104
257,2881,262,738,16119
258,2883,273,704,16140
259,2904,274,681,16141
260,2924,274,662,16140
261,2922,272,641,16165
262,2928,273,645,16154
263,2910,281,639,16170
264,2920,262,660,16158
265,2944,267,631,16158
266,2966,253,632,16149
267,2975,249,601,16175
268,3007,242,590,16161
269,3011,236,587,16166
270,3031,218,591,16160
271,3041,213,576,16170
272,3066,222,540,16172
273,3102,210,529,16159
274,3140,213,516,16131
275,3151,226,508,16115
276,3166,228,497,16109
277,3204,219,493,16084
278,3244,213,496,16047
279,3255,204,484,16057
280,3275,213,476,16036
281,3306,223,466,16005
282,3344,208,473,15975
283,3356,214,468,15962
284,3375,219,467,15939
285,3385,216,480,15919
286,3442,210,477,15871
287,3477,214,463,15846
288,3496,206,469,15829
289,3535,205,471,15789
290,3565,206,457,15772
291,3610,206,452,15732
292,3649,190,462,15699
293,3661,208,440,15691
294,3678,231,444,15647
295,3693,230,452,15625
296,3713,240,460,15587
297,3736,227,469,15568
298,3764,230,472,15534
299,3767,229,480,15524
300,3782,211,503,15504
301,3804,230,480,15486
302,3831,225,481,15463
303,3880,227,472,15421
304,3891,229,486,15394
305,3902,221,497,15380
306,3930,215,500,15355
307,3948,220,501,15331
308,3965,223,504,15308
309,3967,259,467,15307
310,3961,263,475,15301
311,3984,240,511,15265
312,3966,264,515,15255
313,3982,251,530,15237
314,3979,276,533,15212
315,3993,267,529,15211
316,3996,252,552,15200
317,3999,263,551,15187
318,4010,263,545,15182
319,4044,250,556,15150
320,4063,265,543,15129
321,4082,270,535,15113
322,4088,260,531,15121
323,4068,299,531,15102
324,4064,304,546,15086
325,4055,317,559,15069
326,4076,296,575,15053
327,4054,330,565,15051
328,4038,322,592,15048
329,4037,329,595,15039
330,4036,311,613,15040
331,4066,291,613,15030
332,4052,299,615,15034
333,4038,303,630,15029
334,4023,326,633,15018
335,3999,324,647,15030
336,4022,320,641,15017
337,4013,324,655,15008
338,4019,302,687,14992
339,4004,318,664,15014
340,3970,333,673,15024
341,3976,337,654,15033
342,3965,324,674,15037
343,3955,332,671,15042
344,3957,323,683,15037
345,3916,330,696,15058
346,3923,327,704,15046
347,3915,320,693,15072
348,3902,318,694,15086
349,3878,337,680,15105
350,3857,331,678,15134
351,3853,328,677,15142
352,3833,334,668,15165
353,3831,331,687,15151
354,3834,312,709,15145
355,3843,313,682,15162
356,3858,316,682,15144
357,3872,329,656,15143
358,3848,333,673,15146
359,3859,334,654,15153
360,3847,346,654,15153
361,3846,323,663,15168
362,3845,310,671,15174
363,3828,329,667,15176
364,3816,317,680,15187
365,3830,321,689,15160
366,3843,306,691,15160
367,3841,310,692,15157
368,3827,333,682,15158
369,3847,320,684,15149
370,3841,320,705,15134
371,3852,319,694,15135
372,3849,321,695,15135
373,3836,345,674,15145
374,3845,332,676,15147
375,3859,331,683,15127
376,3863,322,686,15129
377,3879,322,679,15120
378,3895,312,676,15117
379,3878,331,675,15116
380,3895,327,677,15101
381,3905,322,684,15089
382,3900,325,679,15096
383,3897,337,680,15086
384,3895,341,697,15067
385,3864,345,704,15087
386,3856,341,703,15100
387,3853,316,716,15115
388,3846,332,710,15112
389,3831,336,709,15124
390,3830,347,722,15101
391,3818,347,729,15106
392,3823,340,727,15110
393,3821,324,749,15106
394,3833,326,741,15100
395,3807,349,716,15128
396,3794,342,733,15131
397,3775,346,742,15137
398,3766,339,747,15148
399,3759,352,727,15162
400,3765,361,721,15153
401,3755,353,724,15168
402,3751,370,724,15155
403,3760,344,705,15191
404,3781,359,697,15163
405,3774,355,699,15172
406,3778,363,687,15172
407,3778,356,734,15132
408,3768,376,736,15120
409,3786,369,734,15111
410,3778,361,751,15110
411,3773,357,749,15121
412,3745,354,745,15156
413,3763,352,741,15144
414,3774,345,744,15137
415,3778,351,729,15142
416,3757,348,718,15177
417,3739,347,717,15197
418,3756,336,737,15171
419,3768,326,724,15182
420,3788,322,721,15169
421,3767,345,701,15187
422,3787,328,698,15187
423,3787,336,712,15165
424,3774,343,712,15171
425,3771,359,710,15160
426,3766,335,734,15165
427,3786,322,719,15173
428,3786,320,715,15179
429,3762,334,720,15184
430,3751,325,733,15191
431,3749,323,705,15223
432,3746,337,701,15216
433,3753,350,702,15195
434,3735,346,703,15216
435,3735,345,709,15211
436,3740,351,688,15221
437,3748,333,704,15215
438,3756,334,701,15209
439,3770,313,716,15201
440,3759,316,720,15205
441,3745,335,726,15194
442,3727,331,734,15208
443,3717,339,713,15231
444,3723,334,723,15220
445,3716,353,712,15219
446,3716,343,722,15219
447,3698,354,716,15232
448,3692,364,706,15238
449,3693,354,721,15232
450,3683,365,703,15249
451,3701,341,696,15262
452,3699,340,704,15257
453,3715,319,696,15270
454,3729,322,705,15244
455,3727,331,703,15239
456,3713,343,724,15220
457,3701,361,724,15214
458,3708,340,734,15218
459,3695,350,722,15233
460,3703,324,748,15225
461,3702,339,715,15244
462,3691,359,701,15249
463,3694,355,715,15236
464,3699,338,727,15236
465,3683,339,734,15244
466,3669,355,740,15236
467,3666,356,734,15244
468,3653,359,726,15262
469,3658,328,730,15284
470,3642,343,731,15284
471,3650,353,706,15291
472,3635,357,718,15290
473,3643,349,708,15300
474,3635,323,729,15313
475,3633,334,732,15301
476,3626,323,750,15301
477,3627,318,757,15298
478,3629,297,764,15310
479,3628,322,736,15314
480,3623,325,739,15313
481,3620,316,727,15337
482,3604,332,723,15341
483,3605,339,712,15344
484,3608,338,712,15342
485,3619,335,702,15344
486,3619,319,720,15342
487,3627,332,719,15322
488,3624,332,694,15350
489,3615,343,705,15337
490,3599,348,713,15340
491,3593,335,711,15361
492,3567,353,715,15365
493,3553,342,730,15375
494,3539,368,725,15368
495,3533,350,740,15377
496,3534,356,731,15379
497,3521,350,737,15392
498,3513,365,726,15396
499,3499,357,722,15422
500,3487,341,743,15429
501,3476,331,755,15438
502,3477,324,727,15472
503,3484,315,731,15470
504,3482,301,726,15491
505,3470,321,716,15493
506,3475,301,714,15510
507,3483,297,716,15504
508,3464,315,711,15510
509,3456,320,712,15512
510,3465,310,711,15514
511,3466,306,714,15514
512,3475,290,717,15518
513,3475,264,722,15539
514,3466,302,695,15537
515,3448,315,684,15553
516,3454,302,690,15554
517,3459,296,685,15560
518,3485,298,684,15533
519,3497,284,689,15530
520,3524,271,683,15522
521,3530,280,678,15512
522,3549,276,685,15490
523,3569,268,674,15489
524,3578,291,684,15447
525,3594,279,690,15437
526,3587,302,688,15423
527,3581,317,672,15430
528,3597,322,668,15413
529,3601,347,655,15397
530,3614,345,657,15384
531,3618,341,655,15386
532,3615,332,659,15394
533,3593,344,656,15407
534,3597,363,647,15393
535,3605,345,658,15392
536,3621,340,665,15374
537,3621,346,661,15372
538,3631,342,670,15357
539,3635,335,679,15351
540,3644,329,672,15355
541,3652,315,668,15365
542,3689,293,661,15357
543,3680,303,669,15348
544,3687,310,665,15338
545,3699,317,675,15309
546,3687,322,674,15317
547,3677,349,657,15317
548,3710,326,658,15306
549,3713,327,655,15305
550,3716,320,672,15292
551,3728,329,680,15263
552,3721,324,671,15284
553,3741,317,660,15282
554,3744,318,693,15245
555,3745,326,694,15235
556,3755,323,692,15230
557,3760,318,698,15224
558,3762,327,707,15204
559,3771,339,680,15210
560,3748,350,699,15203
561,3743,352,722,15183
562,3761,332,706,15201
563,3758,331,704,15207
564,3760,331,702,15207
565,3773,354,697,15176
566,3774,367,711,15148
567,3776,349,730,15145
568,3758,371,732,15139
569,3727,377,751,15145
570,3702,387,751,15160
571,3712,376,740,15172
572,3727,371,733,15169
573,3725,362,736,15177
574,3728,362,737,15173
575,3694,388,743,15175
576,3696,372,765,15167
577,3694,372,760,15174
578,3699,369,747,15185
579,3694,352,747,15207
580,3698,339,775,15188
581,3674,365,763,15198
582,3677,350,781,15192
583,3658,360,769,15213
584,3639,368,744,15249
585,3627,334,759,15280
586,3624,343,758,15275
587,3609,354,734,15303
588,3618,350,733,15299
589,3615,359,726,15300
590,3617,336,727,15320
591,3606,350,712,15332
592,3618,322,736,15324
593,3606,339,718,15337
594,3602,336,704,15358
595,3637,313,709,15341
596,3646,308,698,15348
597,3668,312,682,15338
598,3670,329,689,15312
599,3684,306,701,15309
600,3676,316,697,15311
601,3680,333,699,15288
602,3695,357,698,15250
603,3719,340,691,15250
604,3707,342,692,15259
605,3740,329,691,15240
606,3734,334,679,15253
607,3712,351,685,15252
608,3729,331,692,15248
609,3725,342,683,15250
610,3711,354,675,15260
611,3725,342,677,15256
612,3727,331,686,15256
613,3748,327,685,15240
614,3735,336,684,15245
615,3768,326,696,15210
616,3791,311,712,15186
617,3782,336,686,15196
618,3779,346,677,15198
619,3775,333,692,15200
620,3773,321,711,15195
621,3786,319,707,15188
622,3808,332,693,15167
623,3802,327,708,15163
624,3788,333,699,15180
625,3776,355,704,15165
626,3777,334,715,15174
627,3772,331,715,15182
628,3743,349,736,15172
629,3745,356,724,15175
630,3775,337,725,15163
631,3775,337,740,15148
632,3786,333,747,15134
633,3774,346,734,15146
634,3770,346,721,15163
635,3785,327,734,15154
636,3771,332,728,15169
637,3777,340,724,15159
638,3780,361,697,15162
639,3782,356,717,15145
640,3783,351,723,15143
641,3790,338,716,15156
642,3805,320,709,15166
643,3799,316,703,15182
644,3796,320,716,15168
645,3786,321,707,15186
646,3800,322,710,15168
647,3829,303,720,15148
648,3815,345,703,15137
649,3814,346,700,15140
650,3808,343,708,15141
651,3803,344,709,15144
652,3785,331,731,15153
653,3789,312,755,15144
654,3795,318,732,15155
655,3805,319,725,15151
656,3836,305,710,15149
657,3828,313,703,15156
658,3827,304,719,15150
659,3819,324,709,15148
660,3828,320,711,15141
661,3831,352,701,15116
662,3820,348,693,15139
663,3825,341,695,15139
664,3818,332,713,15137
665,3824,329,700,15147
666,3816,354,693,15137
667,3818,353,695,15134
668,3812,363,708,15117
669,3808,362,694,15136
670,3802,352,710,15136
671,3811,331,712,15146
672,3797,353,713,15137
673,3806,323,733,15138
674,3809,339,719,15133
675,3820,315,725,15140
676,3799,341,703,15157
677,3798,310,728,15164
678,3791,326,722,15161
679,3793,340,690,15177
680,3795,333,706,15166
681,3827,321,725,15127
682,3828,328,721,15123
683,3813,347,707,15133
684,3816,341,690,15153
685,3809,352,700,15139
686,3804,355,707,15134
687,3806,335,719,15140
688,3792,344,727,15137
689,3800,354,715,15131
690,3786,365,725,15124
691,3774,360,744,15122
692,3770,365,740,15125
693,3759,366,746,15129
694,3771,360,735,15134
695,3791,336,735,15138
696,3791,339,725,15145
697,3768,369,734,15129
698,3773,346,745,15136
699,3762,355,745,15138
700,3758,341,753,15148
701,3729,367,750,15154
702,3702,356,760,15182
703,3684,372,739,15205
704,3686,365,749,15200
705,3708,364,748,15180
706,3692,354,758,15196
707,3686,363,741,15210
708,3682,369,739,15210
709,3681,365,747,15207
710,3701,365,742,15192
711,3710,355,758,15177
712,3687,360,764,15189
713,3676,372,751,15201
714,3661,362,768,15209
715,3666,331,789,15214
716,3681,350,756,15213
717,3681,338,764,15217
718,3694,324,779,15203
719,3681,342,761,15216
720,3666,343,759,15232
721,3685,347,751,15217
722,3654,367,745,15234
723,3674,344,744,15238
724,3669,361,744,15226
725,3666,362,759,15213
726,3655,357,759,15229
727,3640,355,743,15262
728,3632,345,745,15278
729,3620,339,737,15304
