day,susceptibleCount,exposedCount,infectedCount,recoveredCount
362,3655,383,764,15198
363,3647,376,772,15205
364,3628,370,783,15219
365,3624,382,763,15231
366,3615,368,767,15250
367,3633,355,776,15236
368,3619,367,762,15252
369,3626,348,764,15262
370,3641,337,769,15253
371,3639,348,759,15254
372,3654,353,758,15235
373,3640,360,755,15245
374,3630,346,754,15270
375,3612,345,756,15287
376,3617,348,732,15303
377,3613,337,757,15293
378,3605,334,740,15321
379,3616,325,714,15345
380,3631,332,692,15345
381,3641,321,696,15342
382,3646,330,679,15345
383,3659,325,653,15363
384,3685,300,672,15343
385,3720,294,666,15320
386,3727,293,677,15303
387,3735,301,671,15293
388,3739,310,655,15296
389,3756,304,630,15310
390,3761,305,614,15320
391,3767,296,621,15316
392,3781,292,640,15287
393,3783,276,660,15281
394,3795,274,638,15293
395,3808,278,639,15275
396,3836,280,627,15257
397,3848,287,645,15220
398,3852,306,629,15213
399,3876,297,607,15220
400,3914,286,588,15212
401,3920,283,614,15183
402,3937,277,599,15187
403,3920,301,614,15165
404,3903,316,627,15154
405,3909,302,635,15154
406,3926,296,636,15142
407,3948,307,623,15122
408,3952,308,617,15123
409,3949,307,627,15117
410,3955,289,647,15109
411,3972,290,624,15114
412,3963,305,635,15097
413,3938,307,643,15112
414,3949,307,629,15115
415,3958,316,637,15089
416,3967,304,638,15091
417,3970,314,617,15099
418,3980,320,615,15085
419,3972,326,619,15083
420,3982,311,631,15076
421,3958,316,640,15086
422,3966,336,631,15067
423,3949,339,656,15056
424,3952,344,668,15036
425,3944,354,670,15032
426,3939,334,674,15053
427,3931,354,685,15030
428,3946,345,696,15013
429,3935,341,722,15002
430,3927,333,729,15011
431,3906,363,707,15024
432,3913,350,731,15006
433,3913,353,718,15016
434,3900,356,707,15037
435,3897,373,717,15013
436,3888,355,751,15006
437,3894,339,767,15000
438,3874,343,768,15015
439,3838,355,778,15029
440,3813,362,747,15078
441,3789,384,732,15095
442,3784,393,733,15090
443,3784,368,755,15093
444,3766,362,767,15105
445,3758,370,749,15123
446,3746,359,766,15129
447,3744,369,759,15128
448,3744,368,766,15122
449,3753,372,755,15120
450,3722,378,768,15132
451,3712,364,774,15150
452,3708,350,767,15175
453,3680,359,759,15202
454,3685,363,753,15199
455,3677,355,754,15214
456,3655,372,761,15212
457,3657,366,766,15211
458,3657,355,771,15217
459,3646,358,751,15245
460,3651,359,735,15255
461,3638,349,750,15263
462,3616,362,742,15280
463,3616,367,729,15288
464,3607,377,732,15284
465,3601,369,744,15286
466,3597,364,755,15284
467,3584,341,779,15296
468,3588,335,785,15292
469,3578,344,741,15337
470,3560,345,748,15347
471,3573,326,768,15333
472,3571,326,771,15332
473,3567,324,768,15341
474,3541,332,746,15381
475,3510,343,744,15403
476,3529,324,748,15399
477,3533,328,762,15377
478,3532,330,769,15369
479,3534,335,756,15375
480,3523,336,754,15387
481,3529,328,747,15396
482,3530,327,731,15412
483,3540,314,748,15398
484,3529,324,728,15419
485,3549,317,724,15410
486,3535,337,693,15435
487,3559,341,671,15429
488,3591,323,693,15393
489,3615,305,692,15388
490,3642,308,680,15370
491,3665,289,669,15377
492,3676,278,675,15371
493,3669,300,668,15363
494,3678,301,653,15368
495,3680,291,654,15375
496,3702,285,667,15346
497,3725,278,643,15354
498,3730,285,647,15338
499,3729,282,637,15352
500,3724,288,635,15353
501,3715,294,636,15355
502,3713,295,628,15364
503,3717,302,627,15354
504,3734,301,605,15360
505,3741,286,602,15371
506,3755,274,602,15369
507,3776,280,591,15353
508,3808,280,593,15319
509,3814,290,588,15308
510,3843,279,581,15297
511,3864,272,584,15280
512,3864,291,570,15275
513,3879,282,557,15282
514,3889,298,544,15269
515,3897,296,565,15242
516,3918,290,574,15218
517,3914,294,564,15228
518,3930,295,569,15206
519,3935,290,588,15187
520,3942,291,580,15187
521,3955,273,577,15195
522,3956,256,581,15207
523,3951,287,564,15198
524,3962,273,590,15175
525,3985,287,582,15146
526,3982,304,577,15137
527,3984,290,585,15141
528,3992,298,578,15132
529,3985,312,572,15131
530,4011,286,592,15111
531,4039,282,586,15093
532,4043,278,601,15078
533,4048,298,591,15063
534,4020,305,601,15074
535,4025,297,597,15081
536,4024,281,613,15082
537,4008,308,606,15078
538,4024,319,594,15063
539,4022,307,615,15056
540,4050,304,599,15047
541,4042,314,608,15036
542,4038,331,605,15026
543,4032,343,636,14989
544,4034,328,659,14979
545,4022,332,670,14976
546,4032,328,686,14954
547,4015,346,684,14955
548,3991,335,705,14969
549,3973,346,699,14982
550,3973,337,716,14974
551,3970,323,709,14998
552,3956,320,699,15025
553,3930,342,691,15037
554,3936,331,696,15037
555,3937,354,669,15040
556,3941,340,682,15037
557,3963,313,698,15026
558,3938,332,689,15041
559,3919,341,677,15063
560,3894,354,665,15087
561,3886,363,661,15090
562,3903,364,678,15055
563,3906,346,702,15046
564,3895,354,708,15043
565,3879,365,722,15034
566,3878,361,736,15025
567,3889,359,735,15017
568,3884,351,749,15016
569,3846,376,755,15023
570,3839,378,764,15019
571,3837,366,763,15034
572,3800,382,779,15039
573,3802,355,784,15059
574,3772,362,784,15082
575,3740,367,783,15110
576,3732,383,756,15129
577,3729,363,785,15123
578,3723,367,787,15123
579,3706,375,791,15128
580,3687,365,808,15140
581,3692,371,787,15150
582,3683,360,799,15158
583,3691,375,777,15157
584,3685,377,749,15189
585,3698,340,774,15188
586,3682,336,783,15199
587,3664,367,767,15202
588,3666,361,768,15205
589,3641,380,763,15216
590,3655,364,750,15231
591,3675,334,769,15222
592,3655,339,772,15234
593,3651,348,756,15245
594,3673,338,768,15221
595,3688,322,766,15224
596,3688,338,759,15215
597,3703,330,748,15219
598,3721,341,733,15205
599,3724,360,697,15219
600,3716,341,721,15222
601,3733,354,706,15207
602,3753,345,693,15209
603,3750,339,692,15219
604,3760,314,700,15226
605,3758,318,698,15226
606,3777,324,686,15213
607,3797,320,682,15201
608,3812,303,680,15205
609,3816,329,665,15190
610,3840,344,660,15156
611,3841,335,659,15165
612,3845,333,645,15177
613,3864,332,646,15158
614,3864,331,656,15149
615,3859,333,648,15160
616,3843,355,634,15168
617,3880,328,659,15133
618,3895,325,674,15106
619,3912,320,664,15104
620,3929,298,679,15094
621,3963,288,658,15091
622,3957,309,669,15065
623,3958,335,675,15032
624,3958,323,684,15035
625,3960,320,672,15048
626,3939,351,659,15051
627,3946,339,658,15057
628,3969,334,667,15030
629,3971,346,666,15017
630,3968,339,671,15022
631,3940,374,680,15006
632,3935,376,705,14984
633,3939,347,717,14997
634,3928,358,721,14993
635,3909,373,718,15000
636,3915,358,744,14983
637,3885,398,724,14993
638,3893,383,733,14991
639,3886,379,728,15007
640,3879,373,736,15012
641,3888,365,746,15001
642,3875,365,758,15002
643,3851,382,754,15013
644,3857,370,730,15043
645,3883,359,722,15036
646,3903,330,731,15036
647,3892,343,736,15029
648,3879,329,746,15046
649,3881,344,743,15032
650,3870,334,753,15043
651,3875,332,749,15044
652,3875,324,749,15052
653,3862,329,733,15076
654,3871,334,739,15056
655,3870,343,747,15040
656,3872,339,732,15057
657,3872,358,718,15052
658,3860,356,733,15051
659,3839,345,761,15055
660,3830,352,758,15060
661,3836,358,752,15054
662,3802,372,745,15081
663,3798,347,767,15088
664,3795,351,768,15086
665,3779,377,754,15090
666,3771,378,769,15082
667,3749,387,774,15090
668,3733,385,777,15105
669,3708,391,774,15127
670,3709,379,788,15124
671,3710,381,776,15133
672,3682,387,760,15171
673,3708,365,768,15159
674,3696,366,758,15180
675,3682,386,739,15193
676,3683,368,750,15199
677,3647,373,759,15221
678,3653,344,781,15222
679,3637,354,780,15229
680,3622,355,768,15255
681,3613,375,762,15250
682,3619,361,760,15260
683,3619,360,746,15275
684,3627,348,752,15273
685,3614,350,739,15297
686,3622,354,727,15297
687,3650,341,733,15276
688,3675,320,752,15253
689,3675,329,740,15256
690,3658,339,737,15266
691,3661,321,746,15272
692,3662,317,733,15288
693,3652,306,746,15296
694,3637,320,735,15308
695,3645,327,725,15303
696,3655,312,744,15289
697,3646,314,740,15300
698,3656,313,728,15303
699,3644,335,698,15323
700,3670,311,718,15301
701,3657,331,701,15311
702,3653,323,690,15334
703,3634,337,691,15338
704,3618,359,677,15346
705,3622,351,687,15340
706,3647,327,718,15308
707,3651,335,697,15317
708,3663,338,692,15307
709,3666,314,706,15314
710,3671,316,699,15314
711,3675,315,711,15299
712,3660,328,714,15298
713,3688,310,714,15288
714,3667,318,709,15306
715,3666,339,692,15303
716,3649,332,709,15310
717,3625,341,696,15338
718,3638,311,720,15331
719,3616,333,712,15339
720,3625,339,702,15334
721,3632,314,726,15328
722,3619,345,726,15310
723,3600,356,733,15311
724,3593,348,725,15334
725,3604,357,733,15306
726,3588,363,722,15327
727,3599,348,713,15340
728,3621,330,703,15346
729,3628,335,715,15322
