day,susceptibleCount,exposedCount,infectedCount,recoveredCount
215,4504,398,775,14323
216,4444,411,773,14372
217,4378,404,798,14420
218,4308,413,809,14470
219,4236,434,811,14519
220,4186,423,831,14560
221,4110,417,847,14626
222,4043,419,846,14692
223,4002,402,839,14757
224,3951,408,833,14808
225,3896,424,816,14864
226,3825,427,817,14931
227,3760,428,820,14992
228,3724,432,819,15025
229,3698,398,829,15075
230,3670,393,822,15115
231,3625,372,849,15154
232,3585,370,853,15192
233,3519,404,837,15240
234,3466,402,834,15298
235,3419,397,831,15353
236,3394,369,825,15412
237,3348,382,811,15459
238,3310,365,830,15495
239,3277,380,802,15541
240,3255,370,806,15569
241,3237,347,819,15597
242,3195,345,814,15646
243,3188,332,818,15662
244,3148,343,795,15714
245,3110,338,792,15760
246,3118,322,774,15786
247,3113,306,760,15821
248,3103,321,737,15839
249,3087,314,726,15873
250,3093,286,717,15904
251,3099,280,681,15940
252,3097,290,663,15950
253,3099,259,676,15966
254,3090,268,629,16013
255,3091,254,609,16046
256,3094,242,600,16064
257,3087,242,587,16084
258,3085,245,574,16096
259,3101,241,569,16089
260,3120,231,570,16079
261,3117,244,561,16078
262,3152,218,553,16077
263,3177,216,535,16072
264,3185,205,533,16077
265,3215,199,514,16072
266,3263,200,496,16041
267,3273,207,488,16032
268,3286,203,488,16023
269,3306,205,472,16017
270,3338,185,490,15987
271,3356,204,479,15961
272,3387,207,480,15926
273,3382,219,467,15932
274,3396,220,466,15918
275,3401,219,465,15915
276,3430,199,482,15889
277,3454,199,476,15871
278,3484,197,465,15854
279,3486,211,463,15840
280,3500,210,460,15830
281,3517,215,460,15808
282,3546,211,462,15781
283,3578,221,452,15749
284,3610,209,453,15728
285,3639,203,440,15718
286,3673,189,440,15698
287,3717,181,443,15659
288,3734,193,430,15643
289,3778,185,430,15607
290,3804,179,439,15578
291,3826,183,425,15566
292,3847,191,424,15538
293,3864,202,412,15522
294,3900,189,414,15497
295,3924,198,401,15477
296,3953,186,421,15440
297,3985,190,412,15413
298,4015,201,408,15376
299,4036,193,413,15358
300,4034,210,422,15334
301,4030,217,429,15324
302,4051,215,423,15311
303,4069,202,446,15283
304,4108,200,447,15245
305,4139,203,420,15238
306,4167,204,424,15205
307,4176,204,433,15187
308,4225,199,443,15133
309,4240,221,428,15111
310,4240,239,407,15114
311,4258,243,426,15073
312,4283,247,432,15038
313,4305,254,437,15004
314,4316,243,451,14990
315,4342,255,462,14941
316,4340,272,482,14906
317,4327,283,492,14898
318,4313,298,510,14879
319,4310,298,522,14870
320,4323,286,552,14839
321,4320,288,566,14826
322,4320,301,567,14812
323,4309,315,573,14803
324,4304,314,592,14790
325,4295,316,590,14799
326,4311,326,584,14779
327,4285,343,598,14774
328,4254,337,616,14793
329,4289,329,630,14752
330,4273,325,636,14766
331,4257,330,644,14769
332,4263,313,664,14760
333,4259,313,658,14770
334,4222,347,659,14772
335,4168,353,676,14803
336,4163,360,691,14786
337,4162,355,705,14778
338,4125,373,723,14779
339,4103,366,703,14828
340,4072,377,707,14844
341,4037,398,733,14832
342,4030,373,742,14855
343,4025,371,746,14858
344,4004,354,773,14869
345,3959,370,777,14894
346,3917,363,799,14921
347,3904,380,790,14926
348,3893,365,795,14947
349,3880,384,781,14955
350,3842,377,788,14993
351,3833,384,772,15011
352,3841,353,782,15024
353,3830,357,789,15024
354,3809,384,780,15027
355,3769,406,786,15039
356,3771,370,810,15049
357,3755,392,785,15068
358,3718,383,799,15100
359,3694,384,797,15125
360,3678,380,788,15154
361,3670,385,797,15148
362,3676,358,792,15174
363,3664,359,784,15193
364,3674,363,769,15194
365,3666,363,765,15206
366,3663,358,772,15207
367,3674,347,779,15200
368,3672,369,768,15191
369,3688,360,770,15182
370,3669,360,766,15205
371,3631,368,773,15228
372,3633,354,789,15224
373,3621,354,775,15250
374,3620,342,769,15269
375,3623,347,756,15274
376,3607,365,724,15304
377,3589,382,723,15306
378,3582,372,737,15309
379,3611,352,725,15312
380,3611,333,742,15314
381,3617,336,726,15321
382,3636,334,704,15326
383,3636,327,721,15316
384,3639,332,716,15313
385,3634,331,722,15313
386,3637,338,710,15315
387,3612,363,700,15325
388,3609,349,689,15353
389,3609,343,702,15346
390,3589,343,702,15366
391,3590,330,683,15397
392,3603,316,701,15380
393,3608,330,678,15384
394,3604,344,672,15380
395,3611,326,688,15375
396,3622,310,694,15374
397,3634,315,689,15362
398,3648,333,691,15328
399,3643,341,692,15324
400,3628,351,690,15331
401,3640,331,700,15329
402,3645,333,709,15313
403,3681,320,705,15294
404,3676,324,680,15320
405,3689,328,682,15301
406,3700,307,700,15293
407,3679,293,710,15318
408,3656,302,705,15337
409,3665,281,711,15343
410,3682,292,671,15355
411,3687,307,674,15332
412,3686,316,669,15329
413,3702,303,687,15308
414,3702,310,668,15320
415,3721,291,691,15297
416,3732,296,679,15293
417,3734,309,670,15287
418,3734,323,650,15293
419,3750,320,666,15264
420,3753,315,664,15268
421,3762,308,671,15259
422,3776,290,697,15237
423,3783,297,669,15251
424,3793,305,666,15236
425,3826,286,666,15222
426,3829,298,661,15212
427,3823,280,699,15198
428,3832,298,661,15209
429,3822,323,646,15209
430,3801,342,663,15194
431,3793,350,649,15208
432,3814,343,630,15213
433,3823,329,640,15208
434,3807,331,651,15211
435,3813,331,652,15204
436,3824,309,677,15190
437,3835,310,664,15191
438,3832,303,676,15189
439,3826,309,685,15180
440,3830,310,677,15183
441,3811,325,670,15194
442,3807,303,680,15210
443,3799,315,687,15199
444,3798,303,687,15212
445,3795,315,674,15216
446,3769,328,670,15233
447,3767,330,679,15224
448,3795,311,676,15218
449,3793,317,674,15216
450,3789,333,679,15199
451,3794,320,705,15181
452,3799,327,677,15197
453,3823,332,662,15183
454,3812,355,664,15169
455,3786,343,690,15181
456,3792,334,699,15175
457,3784,315,715,15186
458,3784,303,734,15179
459,3763,319,724,15194
460,3742,341,699,15218
461,3730,347,707,15216
462,3708,363,696,15233
463,3738,342,704,15216
464,3750,334,714,15202
465,3771,332,703,15194
466,3796,309,698,15197
467,3782,313,707,15198
468,3784,319,692,15205
469,3767,335,694,15204
470,3769,328,682,15221
471,3759,330,694,15217
472,3760,327,692,15221
473,3755,350,682,15213
474,3747,351,692,15210
475,3741,345,685,15229
476,3751,328,686,15235
477,3754,328,692,15226
478,3759,325,668,15248
479,3772,334,663,15231
480,3744,346,658,15252
481,3751,340,662,15247
482,3750,335,660,15255
483,3739,351,659,15251
484,3761,320,691,15228
485,3744,346,683,15227
486,3733,340,663,15264
487,3710,333,667,15290
488,3716,319,677,15288
489,3700,323,686,15291
490,3690,325,679,15306
491,3701,298,701,15300
492,3718,292,693,15297
493,3743,281,689,15287
494,3742,282,672,15304
495,3735,272,667,15326
496,3729,276,658,15337
497,3725,274,660,15341
498,3733,280,633,15354
499,3746,278,635,15341
500,3724,306,639,15331
501,3717,290,657,15336
502,3698,288,652,15362
503,3688,307,647,15358
504,3690,303,656,15351
505,3713,292,647,15348
506,3714,305,630,15351
507,3704,324,616,15356
508,3705,329,626,15340
509,3723,319,632,15326
510,3746,296,649,15309
511,3750,304,628,15318
512,3753,289,645,15313
513,3737,310,614,15339
514,3765,297,631,15307
515,3749,311,635,15305
516,3763,297,632,15308
517,3772,307,630,15291
518,3772,306,631,15291
519,3789,299,624,15288
520,3799,298,642,15261
521,3818,298,638,15246
522,3825,311,629,15235
523,3838,306,621,15235
524,3824,325,616,15235
525,3837,309,656,15198
526,3840,301,658,15201
527,3847,316,655,15182
528,3834,336,647,15183
529,3828,331,655,15186
530,3838,329,646,15187
531,3864,306,650,15180
532,3861,309,654,15176
533,3856,310,663,15171
534,3829,320,666,15185
535,3847,308,667,15178
536,3841,315,655,15189
537,3857,297,645,15201
538,3853,312,647,15188
539,3882,308,645,15165
540,3884,307,643,15166
541,3869,318,645,15168
542,3870,331,632,15167
543,3852,346,648,15154
544,3862,335,652,15151
545,3844,338,646,15172
546,3851,331,626,15192
547,3847,319,636,15198
548,3832,343,638,15187
549,3866,317,656,15161
550,3850,338,654,15158
551,3850,324,656,15170
552,3849,328,660,15163
553,3847,328,662,15163
554,3833,315,693,15159
555,3831,319,678,15172
556,3811,338,683,15168
557,3810,323,699,15168
558,3791,334,694,15181
559,3803,325,706,15166
560,3819,317,692,15172
561,3812,332,654,15202
562,3791,342,656,15211
563,3775,345,660,15220
564,3788,313,686,15213
565,3770,320,695,15215
566,3758,324,687,15231
567,3768,327,660,15245
568,3774,332,665,15229
569,3770,337,656,15237
570,3775,314,681,15230
571,3774,341,656,15229
572,3785,330,662,15223
573,3760,336,677,15227
574,3742,358,685,15215
575,3737,325,698,15240
576,3727,330,701,15242
577,3731,308,711,15250
578,3754,288,708,15250
579,3744,321,676,15259
580,3759,331,670,15240
581,3783,331,645,15241
582,3797,325,636,15242
583,3811,329,629,15231
584,3842,302,653,15203
585,3853,300,644,15203
586,3851,306,656,15187
587,3849,319,656,15176
588,3863,317,659,15161
589,3872,306,668,15154
590,3870,309,663,15158
591,3868,314,662,15156
592,3885,322,661,15132
593,3875,343,647,15135
594,3887,323,671,15119
595,3894,315,674,15117
596,3905,318,669,15108
597,3884,342,655,15119
598,3890,325,669,15116
599,3901,338,672,15089
600,3904,328,693,15075
601,3899,323,685,15093
602,3909,323,684,15084
603,3913,316,710,15061
604,3881,350,688,15081
605,3860,359,677,15104
606,3834,366,692,15108
607,3810,376,699,15115
608,3816,351,745,15088
609,3800,355,742,15103
610,3813,363,760,15064
611,3786,350,771,15093
612,3777,349,766,15108
613,3769,360,756,15115
614,3744,369,762,15125
615,3725,368,765,15142
616,3700,391,756,15153
617,3682,372,771,15175
618,3670,346,784,15200
619,3658,337,781,15224
620,3667,352,755,15226
621,3671,342,760,15227
622,3687,345,771,15197
623,3672,342,777,15209
624,3662,338,780,15220
625,3652,338,778,15232
626,3665,333,764,15238
627,3665,333,762,15240
628,3655,354,737,15254
629,3677,342,717,15264
630,3671,370,727,15232
631,3675,345,748,15232
632,3667,349,717,15267
633,3677,332,723,15268
634,3685,328,727,15260
635,3684,350,704,15262
636,3688,350,693,15269
637,3720,343,686,15251
638,3704,344,682,15270
639,3708,334,691,15267
640,3718,336,689,15257
641,3730,313,697,15260
642,3752,307,699,15242
643,3759,326,685,15230
644,3782,310,713,15195
645,3776,334,690,15200
646,3802,322,671,15205
647,3803,344,668,15185
648,3807,333,677,15183
649,3847,322,685,15146
650,3851,351,672,15126
651,3858,345,685,15112
652,3840,323,706,15131
653,3837,318,710,15135
654,3842,314,711,15133
655,3823,330,720,15127
656,3812,340,723,15125
657,3805,349,716,15130
658,3795,357,732,15116
659,3810,348,725,15117
660,3801,352,714,15133
661,3798,338,720,15144
662,3825,338,714,15123
663,3832,332,703,15133
664,3828,331,719,15122
665,3830,334,731,15105
666,3817,342,722,15119
667,3810,337,720,15133
668,3805,358,727,15110
669,3784,372,728,15116
670,3768,372,713,15147
671,3771,358,727,15144
672,3785,346,732,15137
673,3779,349,744,15128
674,3803,338,743,15116
675,3793,346,729,15132
676,3795,338,736,15131
677,3791,332,726,15151
678,3799,317,717,15167
679,3779,313,719,15189
680,3755,328,727,15190
681,3766,336,717,15181
682,3753,342,735,15170
683,3753,341,751,15155
684,3741,345,763,15151
685,3731,341,765,15163
686,3723,350,750,15177
687,3716,363,746,15175
688,3732,349,723,15196
689,3748,359,719,15174
690,3754,359,727,15160
691,3744,361,720,15175
692,3747,332,732,15189
693,3731,333,735,15201
694,3750,332,724,15194
695,3773,330,722,15175
696,3759,358,704,15179
697,3758,333,727,15182
698,3749,353,696,15202
699,3746,348,688,15218
700,3778,318,694,15210
701,3789,319,682,15210
702,3776,336,682,15206
703,3786,327,686,15201
704,3784,333,685,15198
705,3809,317,686,15188
706,3799,309,680,15212
707,3796,332,641,15231
708,3785,339,628,15248
709,3759,353,639,15249
710,3771,346,663,15220
711,3776,332,669,15223
712,3774,331,671,15224
713,3760,340,671,15229
714,3759,333,702,15206
715,3748,339,695,15218
716,3758,313,701,15228
717,3781,299,699,15221
718,3769,318,672,15241
719,3788,312,683,15217
720,3786,323,685,15206
721,3775,324,675,15226
722,3766,331,679,15224
723,3782,307,676,15235
724,3768,331,676,15225
725,3779,328,686,15207
726,3759,335,696,15210
727,3753,332,700,15215
728,3744,334,707,15215
729,3745,341,705,15209
