day,susceptibleCount,exposedCount,infectedCount,recoveredCount
95,2864,9,27,17100
96,2911,11,27,17051
97,2954,10,28,17008
98,3011,13,23,16953
99,3049,15,23,16913
100,3093,10,24,16873
101,3135,14,23,16828
102,3185,13,22,16780
103,3238,10,23,16729
104,3293,8,19,16680
105,3342,13,19,16626
106,3406,9,21,16564
107,3461,11,16,16512
108,3495,11,15,16479
109,3538,9,19,16434
110,3580,9,21,16390
111,3624,6,24,16346
112,3673,12,19,16296
113,3701,18,18,16263
114,3750,15,21,16214
115,3793,11,18,16178
116,3844,7,21,16128
117,3898,7,20,16075
118,3943,7,16,16034
119,3975,8,16,16001
120,4027,10,10,15953
121,4073,12,12,15903
122,4117,12,12,15859
123,4152,12,17,15819
124,4187,9,22,15782
125,4226,8,21,15745
126,4269,6,18,15707
127,4320,6,16,15658
128,4367,7,14,15612
129,4415,8,11,15566
130,4455,8,11,15526
131,4490,10,13,15487
132,4526,9,15,15450
133,4569,6,15,15410
134,4614,5,17,15364
135,4652,8,17,15323
136,4694,7,15,15284
137,4725,8,19,15248
138,4769,5,23,15203
139,4820,7,24,15149
140,4857,11,21,15111
141,4880,21,18,15081
142,4929,18,17,15036
143,4969,16,18,14997
144,5011,15,19,14955
145,5045,13,18,14924
146,5089,12,21,14878
147,5131,12,21,14836
148,5175,11,21,14793
149,5207,13,20,14760
150,5235,13,24,14728
151,5277,9,27,14687
152,5314,13,24,14649
153,5346,15,26,14613
154,5375,17,26,14582
155,5415,17,30,14538
156,5450,20,31,14499
157,5484,19,31,14466
158,5513,21,30,14436
159,5554,26,28,14392
160,5582,28,35,14355
161,5623,24,34,14319
162,5657,25,36,14282
163,5692,26,43,14239
164,5732,29,47,14192
165,5766,28,49,14157
166,5780,33,55,14132
167,5813,39,54,14094
168,5837,42,55,14066
169,5866,30,68,14036
170,5899,31,71,13999
171,5915,41,68,13976
172,5943,43,70,13944
173,5966,47,82,13905
174,5985,47,88,13880
175,6010,52,92,13846
176,6031,62,87,13820
177,6046,67,95,13792
178,6071,75,94,13760
179,6082,82,107,13729
180,6103,83,117,13697
181,6116,78,122,13684
182,6135,86,129,13650
183,6151,79,141,13629
184,6153,78,156,13613
185,6157,90,153,13600
186,6164,93,154,13589
187,6150,115,155,13580
188,6156,129,160,13555
189,6154,129,185,13532
190,6177,111,197,13515
191,6161,145,188,13506
192,6155,152,201,13492
193,6155,146,226,13473
194,6155,140,252,13453
195,6159,145,262,13434
196,6138,154,283,13425
197,6132,162,272,13434
198,6120,194,265,13421
199,6117,190,298,13395
200,6099,186,311,13404
201,6075,203,321,13401
202,6052,221,329,13398
203,6022,232,344,13402
204,5984,244,366,13406
205,5954,238,390,13418
206,5910,241,424,13425
207,5856,257,443,13444
208,5789,280,464,13467
209,5729,299,464,13508
210,5656,304,508,13532
211,5570,346,527,13557
212,5501,365,533,13601
213,5433,379,568,13620
214,5350,397,602,13651
215,5288,408,608,13696
216,5203,421,656,13720
217,5111,448,674,13767
218,5001,467,720,13812
219,4923,442,771,13864
220,4830,449,788,13933
221,4728,460,824,13988
222,4637,451,876,14036
223,4516,479,900,14105
224,4420,484,914,14182
225,4323,506,912,14259
226,4237,478,945,14340
227,4158,467,969,14406
228,4066,474,1003,14457
229,3962,499,1016,14523
230,3877,502,1016,14605
231,3800,478,1009,14713
232,3720,465,1008,14807
233,3615,487,1009,14889
234,3523,505,1004,14968
235,3440,489,1022,15049
236,3367,471,1014,15148
237,3305,460,1017,15218
238,3254,428,1016,15302
239,3180,433,988,15399
240,3112,436,978,15474
241,3086,418,977,15519
242,3057,405,949,15589
243,3008,399,917,15676
244,2984,405,902,15709
245,2954,388,883,15775
246,2912,384,874,15830
247,2886,363,843,15908
248,2887,345,833,15935
249,2851,355,811,15983
250,2829,319,819,16033
251,2815,314,781,16090
252,2813,313,768,16106
253,2816,314,731,16139
254,2814,285,738,16163
255,2848,271,715,16166
256,2855,266,686,16193
257,2866,244,653,16237
258,2881,233,633,16253
259,2888,236,610,16266
260,2909,236,599,16256
261,2927,247,570,16256
262,2949,229,565,16257
263,2960,219,555,16266
264,2982,211,545,16262
265,2995,213,522,16270
266,3041,200,520,16239
267,3067,198,510,16225
268,3104,191,489,16216
269,3123,190,477,16210
270,3155,200,457,16188
271,3198,186,457,16159
272,3230,179,463,16128
273,3261,181,444,16114
274,3287,189,442,16082
275,3328,174,419,16079
276,3358,180,416,16046
277,3392,190,392,16026
278,3423,176,397,16004
279,3458,180,388,15974
280,3498,176,395,15931
281,3537,159,387,15917
282,3577,151,377,15895
283,3619,139,362,15880
284,3634,155,359,15852
285,3679,146,358,15817
286,3715,135,371,15779
287,3743,154,368,15735
288,3790,156,372,15682
289,3811,171,356,15662
290,3845,165,361,15629
291,3873,176,364,15587
292,3892,165,367,15576
293,3946,169,350,15535
294,3978,175,345,15502
295,4026,165,345,15464
296,4061,165,333,15441
297,4104,166,327,15403
298,4133,161,341,15365
299,4180,158,338,15324
300,4208,169,343,15280
301,4244,173,343,15240
302,4274,177,347,15202
303,4301,193,329,15177
304,4341,186,347,15126
305,4389,174,351,15086
306,4419,169,354,15058
307,4412,172,353,15063
308,4444,173,360,15023
309,4472,172,360,14996
310,4487,184,362,14967
311,4494,193,367,14946
312,4525,211,378,14886
313,4545,197,393,14865
314,4560,205,402,14833
315,4580,207,403,14810
316,4573,238,402,14787
317,4615,229,419,14737
318,4617,240,428,14715
319,4624,255,434,14687
320,4628,261,447,14664
321,4648,257,462,14633
322,4620,278,478,14624
323,4666,259,482,14593
324,4656,275,497,14572
325,4656,267,525,14552
326,4655,255,543,14547
327,4657,257,556,14530
328,4630,295,551,14524
329,4608,308,548,14536
330,4605,312,572,14511
331,4598,305,588,14509
332,4586,332,576,14506
333,4584,334,596,14486
334,4589,329,590,14492
335,4571,322,617,14490
336,4554,331,620,14495
337,4539,312,648,14501
338,4486,356,635,14523
339,4469,342,659,14530
340,4448,359,646,14547
341,4429,363,638,14570
342,4417,362,642,14579
343,4393,354,654,14599
344,4348,397,650,14605
345,4303,405,662,14630
346,4267,403,718,14612
347,4239,384,716,14661
348,4212,392,705,14691
349,4141,416,728,14715
350,4104,417,732,14747
351,4049,414,756,14781
352,3997,440,766,14797
353,3973,421,803,14803
354,3943,397,812,14848
355,3908,383,837,14872
356,3886,402,826,14886
357,3875,383,845,14897
358,3851,392,813,14944
359,3838,385,821,14956
360,3828,383,819,14970
361,3815,380,815,14990
362,3765,397,814,15024
363,3745,396,823,15036
364,3708,411,809,15072
365,3709,385,830,15076
366,3707,387,822,15084
367,3682,399,793,15126
368,3678,377,799,15146
369,3675,372,813,15140
370,3633,383,817,15167
371,3622,392,822,15164
372,3599,403,810,15188
373,3574,419,785,15222
374,3572,399,820,15209
375,3544,388,836,15232
376,3528,375,852,15245
377,3506,395,840,15259
378,3498,366,859,15277
379,3497,366,842,15295
380,3466,403,816,15315
381,3441,394,822,15343
382,3431,386,833,15350
383,3426,378,819,15377
384,3429,357,824,15390
385,3419,355,799,15427
386,3404,365,780,15451
387,3413,358,776,15453
388,3422,357,759,15462
389,3431,355,763,15451
390,3441,354,743,15462
391,3432,346,745,15477
392,3431,340,732,15497
393,3449,321,742,15488
394,3456,314,742,15488
395,3472,316,712,15500
396,3477,304,715,15504
397,3534,263,711,15492
398,3549,270,670,15511
399,3540,273,669,15518
400,3552,277,649,15522
401,3543,293,638,15526
402,3540,305,641,15514
403,3534,298,629,15539
404,3553,286,644,15517
405,3566,285,637,15512
406,3587,274,632,15507
407,3579,303,625,15493
408,3583,310,630,15477
409,3597,299,636,15468
410,3604,292,633,15471
411,3648,277,622,15453
412,3679,270,604,15447
413,3723,256,626,15395
414,3735,281,607,15377
415,3768,272,579,15381
416,3809,267,560,15364
417,3823,264,557,15356
418,3839,252,581,15328
419,3869,263,574,15294
420,3894,263,556,15287
421,3918,260,566,15256
422,3932,257,557,15254
423,3959,262,555,15224
424,3964,277,529,15230
425,3982,265,541,15212
426,3999,260,549,15192
427,4006,280,545,15169
428,4022,272,547,15159
429,4036,272,565,15127
430,4054,275,567,15104
431,4075,257,578,15090
432,4108,259,582,15051
433,4125,275,563,15037
434,4146,274,558,15022
435,4148,284,551,15017
436,4177,277,560,14986
437,4172,282,565,14981
438,4184,288,562,14966
439,4193,291,571,14945
440,4193,280,590,14937
441,4205,252,592,14951
442,4204,282,568,14946
443,4179,283,589,14949
444,4172,304,591,14933
445,4162,317,587,14934
446,4187,302,596,14915
447,4198,303,611,14888
448,4189,320,607,14884
449,4209,300,605,14886
450,4219,300,610,14871
451,4233,280,618,14869
452,4228,296,631,14845
453,4217,312,631,14840
454,4216,316,628,14840
455,4193,333,629,14845
456,4171,316,653,14860
457,4147,361,625,14867
458,4119,365,655,14861
459,4145,346,649,14860
460,4115,360,656,14869
461,4084,366,671,14879
462,4063,371,688,14878
463,4022,401,693,14884
464,4022,390,705,14883
465,3988,389,724,14899
466,3952,392,734,14922
467,3945,384,725,14946
468,3924,383,718,14975
469,3925,370,737,14968
470,3896,372,741,14991
471,3879,383,740,14998
472,3851,407,745,14997
473,3841,392,777,14990
474,3829,396,757,15018
475,3822,384,768,15026
476,3816,366,794,15024
477,3789,372,765,15074
478,3777,357,792,15074
479,3742,374,786,15098
480,3732,353,805,15110
481,3696,378,807,15119
482,3683,378,805,15134
483,3674,365,803,15158
484,3658,367,816,15159
485,3656,356,819,15169
486,3667,353,806,15174
487,3635,360,791,15214
488,3606,356,797,15241
489,3584,351,802,15263
490,3579,364,774,15283
491,3565,360,808,15267
492,3548,371,807,15274
493,3527,365,797,15311
494,3510,367,782,15341
495,3501,371,757,15371
496,3472,370,755,15403
497,3475,366,761,15398
498,3465,342,763,15430
499,3456,342,738,15464
500,3443,314,748,15495
501,3431,300,755,15514
502,3415,322,728,15535
503,3412,318,708,15562
504,3410,303,709,15578
505,3443,285,697,15575
506,3449,283,655,15613
507,3505,263,645,15587
508,3515,242,644,15599
509,3527,260,622,15591
510,3524,278,608,15590
511,3531,295,588,15586
512,3550,290,602,15558
513,3520,313,591,15576
514,3517,288,610,15585
515,3518,292,621,15569
516,3531,286,630,15553
517,3533,291,638,15538
518,3548,286,624,15542
519,3581,292,609,15518
520,3609,275,623,15493
521,3629,292,607,15472
522,3637,290,610,15463
523,3635,298,614,15453
524,3660,281,624,15435
525,3654,284,625,15437
526,3677,276,635,15412
527,3670,278,638,15414
528,3680,280,637,15403
529,3707,264,634,15395
530,3725,265,613,15397
531,3741,264,599,15396
532,3741,259,598,15402
533,3726,285,592,15397
534,3724,290,580,15406
535,3755,273,589,15383
536,3763,274,582,15381
537,3771,278,572,15379
538,3787,281,570,15362
539,3813,289,550,15348
540,3838,267,556,15339
541,3841,275,558,15326
542,3853,269,573,15305
543,3841,267,576,15316
544,3817,296,580,15307
545,3825,293,565,15317
546,3853,272,576,15299
547,3854,279,572,15295
548,3872,283,543,15302
549,3877,296,541,15286
550,3904,282,551,15263
551,3910,282,539,15269
552,3913,273,556,15258
553,3920,276,561,15243
554,3938,265,572,15225
555,3951,271,554,15224
556,3969,275,566,15190
557,3972,279,556,15193
558,3983,296,570,15151
559,3987,329,571,15113
560,4006,316,588,15090
561,4006,308,603,15083
562,4013,285,617,15085
563,4030,284,611,15075
564,4019,294,613,15074
565,4014,278,632,15076
566,4009,294,612,15085
567,4012,312,617,15059
568,4005,318,627,15050
569,4003,333,634,15030
570,3986,337,642,15035
571,3973,319,680,15028
572,3966,326,673,15035
573,3960,327,674,15039
574,3985,314,656,15045
575,3996,313,667,15024
576,3990,309,663,15038
577,3974,317,654,15055
578,3983,331,655,15031
579,3979,331,666,15024
580,3975,340,669,15016
581,3983,335,679,15003
582,3972,370,647,15011
583,3957,361,669,15013
584,3950,369,669,15012
585,3949,355,684,15012
586,3934,350,693,15023
587,3906,369,698,15027
588,3886,378,717,15019
589,3880,377,730,15013
590,3866,379,740,15015
591,3862,369,751,15018
592,3859,358,760,15023
593,3869,352,758,15021
594,3837,383,750,15030
595,3804,391,744,15061
596,3789,382,756,15073
597,3811,363,749,15077
598,3794,352,757,15097
599,3807,339,757,15097
600,3801,365,707,15127
601,3791,351,726,15132
602,3758,363,743,15136
603,3747,356,741,15156
604,3748,344,765,15143
605,3733,363,793,15111
606,3714,352,821,15113
607,3695,341,845,15119
608,3683,335,834,15148
609,3684,347,822,15147
610,3655,360,804,15181
611,3658,367,770,15205
612,3648,364,772,15216
613,3657,364,781,15198
614,3669,329,790,15212
615,3649,339,787,15225
616,3649,343,794,15214
617,3638,355,777,15230
618,3665,346,767,15222
619,3677,333,751,15239
620,3668,356,746,15230
621,3678,345,727,15250
622,3705,325,738,15232
623,3690,338,748,15224
624,3704,318,730,15248
625,3715,314,724,15247
626,3723,324,731,15222
627,3718,348,734,15200
628,3712,365,726,15197
629,3707,360,738,15195
630,3699,363,729,15209
631,3697,358,725,15220
632,3701,343,726,15230
633,3678,342,737,15243
634,3706,327,721,15246
635,3708,330,718,15244
636,3733,317,719,15231
637,3739,314,721,15226
638,3751,316,702,15231
639,3763,312,686,15239
640,3797,298,697,15208
641,3789,326,686,15199
642,3800,311,699,15190
643,3801,317,693,15189
644,3830,290,701,15179
645,3840,294,682,15184
646,3843,310,675,15172
647,3861,314,671,15154
648,3859,300,677,15164
649,3878,318,667,15137
650,3860,330,664,15146
651,3872,322,651,15155
652,3884,304,664,15148
653,3887,318,646,15149
654,3886,326,655,15133
655,3870,355,651,15124
656,3893,328,663,15116
657,3903,335,668,15094
658,3937,314,677,15072
659,3953,307,663,15077
660,3965,291,666,15078
661,3968,292,668,15072
662,3979,303,649,15069
663,3978,305,657,15060
664,3983,329,645,15043
665,3994,312,664,15030
666,3970,323,660,15047
667,3989,313,656,15042
668,3974,327,645,15054
669,3956,340,654,15050
670,3947,358,656,15039
671,3970,340,663,15027
672,3977,334,644,15045
673,3958,343,642,15057
674,3943,349,648,15060
675,3972,339,670,15019
676,3955,338,671,15036
677,3975,343,650,15032
678,3999,317,666,15018
679,3995,331,649,15025
680,3994,336,634,15036
681,3991,325,657,15027
682,3990,348,645,15017
683,3995,343,668,14994
684,4004,328,668,15000
685,3998,333,667,15002
686,4016,300,696,14988
687,3994,314,677,15015
688,3999,321,660,15020
689,4014,305,662,15019
690,4010,314,676,15000
691,4009,335,663,14993
692,3990,328,670,15012
693,3975,347,684,14994
694,3968,334,690,15008
695,3957,340,689,15014
696,3959,333,691,15017
697,3957,335,687,15021
698,3937,357,669,15037
699,3960,332,657,15051
700,3943,341,661,15055
701,3946,345,671,15038
702,3923,333,672,15072
703,3938,347,670,15045
704,3927,336,701,15036
705,3918,336,710,15036
706,3935,329,704,15032
707,3934,336,697,15033
708,3917,344,715,15024
709,3934,324,728,15014
710,3935,322,723,15020
711,3919,326,729,15026
712,3910,332,728,15030
713,3887,344,728,15041
714,3866,361,708,15065
715,3874,346,719,15061
716,3881,319,736,15064
717,3882,339,716,15063
718,3867,356,710,15067
719,3877,368,683,15072
720,3877,357,706,15060
721,3855,354,702,15089
722,3869,345,712,15074
723,3878,344,708,15070
724,3879,346,708,15067
725,3888,324,714,15074
726,3881,331,719,15069
727,3855,346,714,15085
728,3846,337,732,15085
729,3848,326,736,15090
