day,susceptibleCount,exposedCount,infectedCount,recoveredCount
436,3762,322,703,15213
437,3764,324,688,15224
438,3749,336,678,15237
439,3734,357,677,15232
440,3723,356,675,15246
441,3742,343,685,15230
442,3723,364,669,15244
443,3710,356,673,15261
444,3687,350,697,15266
445,3686,344,695,15275
446,3689,337,700,15274
447,3695,350,697,15258
448,3680,350,695,15275
449,3678,338,707,15277
450,3654,361,687,15298
451,3650,368,671,15311
452,3651,363,677,15309
453,3653,323,713,15311
454,3628,335,701,15336
455,3635,318,711,15336
456,3624,328,704,15344
457,3649,330,685,15336
458,3630,336,694,15340
459,3626,324,708,15342
460,3627,335,700,15338
461,3619,338,711,15332
462,3639,326,709,15326
463,3625,322,699,15354
464,3620,329,688,15363
465,3629,315,688,15368
466,3638,315,666,15381
467,3662,312,654,15372
468,3675,309,651,15365
469,3681,300,655,15364
470,3707,307,634,15352
471,3744,302,633,15321
472,3760,310,648,15282
473,3750,324,637,15289
474,3760,309,626,15305
475,3771,324,619,15286
476,3766,319,630,15285
477,3760,329,629,15282
478,3767,314,620,15299
479,3761,322,617,15300
480,3791,305,633,15271
481,3775,316,628,15281
482,3792,321,632,15255
483,3790,303,645,15262
484,3789,310,654,15247
485,3789,312,656,15243
486,3806,297,660,15237
487,3822,312,656,15210
488,3834,315,647,15204
489,3857,305,642,15196
490,3841,314,636,15209
491,3818,328,642,15212
492,3818,308,652,15222
493,3810,309,648,15233
494,3818,319,644,15219
495,3839,316,636,15209
496,3858,294,652,15196
497,3849,313,652,15186
498,3850,301,669,15180
499,3887,295,650,15168
500,3895,284,669,15152
501,3902,298,650,15150
502,3894,320,643,15143
503,3900,313,651,15136
504,3879,319,661,15141
505,3879,306,674,15141
506,3862,303,683,15152
507,3844,321,673,15162
508,3842,325,664,15169
509,3848,326,664,15162
510,3840,342,647,15171
511,3845,321,652,15182
512,3845,319,654,15182
513,3849,316,660,15175
514,3820,322,654,15204
515,3820,315,662,15203
516,3809,340,646,15205
517,3798,352,643,15207
518,3828,329,647,15196
519,3835,326,633,15206
520,3829,327,644,15200
521,3848,320,681,15151
522,3862,318,683,15137
523,3834,341,661,15164
524,3832,338,694,15136
525,3838,313,697,15152
526,3831,326,704,15139
527,3792,357,723,15128
528,3793,346,715,15146
529,3791,355,699,15155
530,3787,361,692,15160
531,3797,344,717,15142
532,3795,352,720,15133
533,3798,355,706,15141
534,3809,342,713,15136
535,3803,337,729,15131
536,3808,347,721,15124
537,3805,353,697,15145
538,3827,344,702,15127
539,3852,343,688,15117
540,3869,340,675,15116
541,3860,348,682,15110
542,3857,332,688,15123
543,3850,324,676,15150
544,3847,319,680,15154
545,3843,330,664,15163
546,3854,315,687,15144
547,3843,330,675,15152
548,3850,339,677,15134
549,3858,328,670,15144
550,3860,341,658,15141
551,3857,328,681,15134
552,3820,358,670,15152
553,3820,339,709,15132
554,3793,342,717,15148
555,3778,351,718,15153
556,3780,337,738,15145
557,3746,371,721,15162
558,3700,398,715,15187
559,3696,377,731,15196
560,3690,352,760,15198
561,3698,344,765,15193
562,3694,347,783,15176
563,3659,366,779,15196
564,3649,347,781,15223
565,3638,365,770,15227
566,3638,336,768,15258
567,3634,360,744,15262
568,3615,366,742,15277
569,3614,348,761,15277
570,3632,342,722,15304
571,3651,337,702,15310
572,3641,348,694,15317
573,3646,345,697,15312
574,3641,348,706,15305
575,3638,319,733,15310
576,3680,313,707,15300
577,3695,310,697,15298
578,3701,325,699,15275
579,3708,317,703,15272
580,3712,324,695,15269
581,3707,342,686,15265
582,3703,341,707,15249
583,3712,340,707,15241
584,3715,355,704,15226
585,3719,342,701,15238
586,3713,356,701,15230
587,3721,324,722,15233
588,3718,331,713,15238
589,3711,305,747,15237
590,3711,318,714,15257
591,3731,318,697,15254
592,3717,331,694,15258
593,3714,341,681,15264
594,3698,351,698,15253
595,3710,327,730,15233
596,3699,345,717,15239
597,3680,348,737,15235
598,3692,344,735,15229
599,3684,354,734,15228
600,3693,352,717,15238
601,3713,353,703,15231
602,3696,336,734,15234
603,3682,361,722,15235
604,3680,357,725,15238
605,3656,356,728,15260
606,3663,366,720,15251
607,3652,365,718,15265
608,3644,364,713,15279
609,3644,344,733,15279
610,3662,360,723,15255
611,3678,337,727,15258
612,3659,352,705,15284
613,3659,339,711,15291
614,3658,346,717,15279
615,3669,341,729,15261
616,3665,363,723,15249
617,3667,352,728,15253
618,3684,363,705,15248
619,3704,338,707,15251
620,3698,334,713,15255
621,3706,341,699,15254
622,3718,339,703,15240
623,3731,336,707,15226
624,3739,353,670,15238
625,3757,328,693,15222
626,3766,334,687,15213
627,3776,334,681,15209
628,3796,320,666,15218
629,3801,312,674,15213
630,3807,317,672,15204
631,3812,317,687,15184
632,3833,314,673,15180
633,3841,310,666,15183
634,3860,290,678,15172
635,3858,304,665,15173
636,3841,304,658,15197
637,3846,312,642,15200
638,3862,319,618,15201
639,3877,313,635,15175
640,3884,312,642,15162
641,3889,326,650,15135
642,3919,322,651,15108
643,3887,347,641,15125
644,3906,335,633,15126
645,3924,342,624,15110
646,3936,310,654,15100
647,3923,344,634,15099
648,3947,334,614,15105
649,3955,315,618,15112
650,3946,323,624,15107
651,3934,306,650,15110
652,3932,323,625,15120
653,3948,294,638,15120
654,3953,312,639,15096
655,3972,307,636,15085
656,3985,293,647,15075
657,3974,316,641,15069
658,3958,330,659,15053
659,3965,337,652,15046
660,3994,325,657,15024
661,4000,314,655,15031
662,3976,337,650,15037
663,3962,347,659,15032
664,3985,342,660,15013
665,3965,339,669,15027
666,3970,313,681,15036
667,3953,342,666,15039
668,3937,347,672,15044
669,3974,305,712,15009
670,3971,319,691,15019
671,3966,319,667,15048
672,3992,313,655,15040
673,4004,327,655,15014
674,3970,332,647,15051
675,3947,343,652,15058
676,3953,346,665,15036
677,3950,366,668,15016
678,3971,348,682,14999
679,3968,347,690,14995
680,3979,347,704,14970
681,3984,350,711,14955
682,3979,352,725,14944
683,3949,371,708,14972
684,3928,377,699,14996
685,3921,375,701,15003
686,3930,388,696,14986
687,3950,371,705,14974
688,3916,390,705,14989
689,3914,380,736,14970
690,3898,388,732,14982
691,3891,361,743,15005
692,3892,347,754,15007
693,3872,359,749,15020
694,3879,342,751,15028
695,3895,348,727,15030
696,3907,333,731,15029
697,3911,335,734,15020
698,3892,335,731,15042
699,3892,357,708,15043
700,3904,320,727,15049
701,3897,341,702,15060
702,3883,355,703,15059
703,3862,350,739,15049
704,3848,344,754,15054
705,3832,364,743,15061
706,3836,359,736,15069
707,3798,361,765,15076
708,3774,365,772,15089
709,3770,364,771,15095
710,3776,332,776,15116
711,3743,367,760,15130
712,3742,380,729,15149
713,3735,376,737,15152
714,3709,388,735,15168
715,3690,375,764,15171
716,3696,374,767,15163
717,3676,380,770,15174
718,3710,337,797,15156
719,3705,323,805,15167
720,3692,318,792,15198
721,3664,331,780,15225
722,3665,338,757,15240
723,3673,329,738,15260
724,3671,322,741,15266
725,3702,330,703,15265
726,3691,347,695,15267
727,3696,328,707,15269
728,3686,341,711,15262
729,3681,345,705,15269
