day,susceptibleCount,exposedCount,infectedCount,recoveredCount
208,6805,105,168,12922
209,6806,109,180,12905
210,6797,128,188,12887
211,6785,139,197,12879
212,6767,157,209,12867
213,6769,160,217,12854
214,6754,172,230,12844
215,6727,177,263,12833
216,6681,207,277,12835
217,6643,217,303,12837
218,6608,225,327,12840
219,6571,239,352,12838
220,6503,275,368,12854
221,6452,277,421,12850
222,6393,286,440,12881
223,6325,321,469,12885
224,6258,335,514,12893
225,6157,382,532,12929
226,6087,392,575,12946
227,6001,393,611,12995
228,5912,411,642,13035
229,5810,471,641,13078
230,5702,494,691,13113
231,5569,516,749,13166
232,5454,522,793,13231
233,5335,537,828,13300
234,5225,564,845,13366
235,5106,575,886,13433
236,4992,553,939,13516
237,4869,567,949,13615
238,4761,560,1000,13679
239,4656,581,1010,13753
240,4549,576,1054,13821
241,4421,594,1071,13914
242,4309,603,1074,14014
243,4170,630,1081,14119
244,4069,589,1151,14191
245,3950,580,1164,14306
246,3822,594,1185,14399
247,3707,592,1191,14510
248,3602,574,1195,14629
249,3504,566,1184,14746
250,3428,539,1180,14853
251,3345,522,1186,14947
252,3240,546,1162,15052
253,3163,528,1166,15143
254,3089,522,1161,15228
255,3023,506,1153,15318
256,2956,507,1132,15405
257,2886,513,1121,15480
258,2832,471,1109,15588
259,2784,457,1064,15695
260,2759,437,1050,15754
261,2754,408,1019,15819
262,2741,369,987,15903
263,2707,356,978,15959
264,2716,330,946,16008
265,2713,314,886,16087
266,2703,300,842,16155
267,2700,296,812,16192
268,2707,283,785,16225
269,2690,292,740,16278
270,2695,260,742,16303
271,2682,257,715,16346
272,2701,246,685,16368
273,2708,250,646,16396
274,2733,241,619,16407
275,2732,245,629,16394
276,2756,230,616,16398
277,2792,224,605,16379
278,2809,219,597,16375
279,2820,207,563,16410
280,2871,207,530,16392
281,2905,191,522,16382
282,2927,188,489,16396
283,2962,172,490,16376
284,2991,194,466,16349
285,3027,183,451,16339
286,3089,183,421,16307
287,3135,166,406,16293
288,3164,160,392,16284
289,3199,166,366,16269
290,3231,160,366,16243
291,3264,173,353,16210
292,3292,183,351,16174
293,3326,181,355,16138
294,3353,169,350,16128
295,3421,157,357,16065
296,3453,163,340,16044
297,3504,165,344,15987
298,3553,154,347,15946
299,3582,158,330,15930
300,3644,155,332,15869
301,3664,173,324,15839
302,3713,165,326,15796
303,3762,159,320,15759
304,3809,162,302,15727
305,3833,169,295,15703
306,3876,163,300,15661
307,3916,170,296,15618
308,3947,160,309,15584
309,3971,168,309,15552
310,4007,166,317,15510
311,4019,173,324,15484
312,4058,173,325,15444
313,4104,167,329,15400
314,4121,177,324,15378
315,4145,180,314,15361
316,4175,184,314,15327
317,4206,167,325,15302
318,4234,179,317,15270
319,4266,168,319,15247
320,4291,169,317,15223
321,4305,176,320,15199
322,4342,183,327,15148
323,4358,183,343,15116
324,4377,201,336,15086
325,4412,209,349,15030
326,4442,181,355,15022
327,4464,190,344,15002
328,4506,192,355,14947
329,4516,204,356,14924
330,4531,207,360,14902
331,4548,212,355,14885
332,4574,218,360,14848
333,4601,202,380,14817
334,4603,217,381,14799
335,4634,214,379,14773
336,4649,215,413,14723
337,4657,213,409,14721
338,4650,219,410,14721
339,4670,230,423,14677
340,4689,242,419,14650
341,4698,237,441,14624
342,4719,233,461,14587
343,4696,268,491,14545
344,4680,295,495,14530
345,4658,314,497,14531
346,4663,297,525,14515
347,4642,314,544,14500
348,4636,322,547,14495
349,4646,318,553,14483
350,4635,332,562,14471
351,4638,335,581,14446
352,4628,343,590,14439
353,4600,372,600,14428
354,4575,382,625,14418
355,4548,376,653,14423
356,4536,394,650,14420
357,4493,393,694,14420
358,4413,417,709,14461
359,4380,432,710,14478
360,4324,435,745,14496
361,4286,414,768,14532
362,4234,392,808,14566
363,4198,410,810,14582
364,4161,413,805,14621
365,4126,414,799,14661
366,4105,414,804,14677
367,4065,417,799,14719
368,4057,401,840,14702
369,4016,408,830,14746
370,3984,407,810,14799
371,3931,433,823,14813
372,3896,427,817,14860
373,3855,417,848,14880
374,3840,417,843,14900
375,3819,392,828,14961
376,3781,410,823,14986
377,3757,418,814,15011
378,3741,403,828,15028
379,3766,359,819,15056
380,3738,381,808,15073
381,3720,385,825,15070
382,3685,394,827,15094
383,3647,396,839,15118
384,3654,379,816,15151
385,3613,405,827,15155
386,3605,402,810,15183
387,3584,404,812,15200
388,3565,391,815,15229
389,3549,390,801,15260
390,3507,391,800,15302
391,3503,386,785,15326
392,3511,362,783,15344
393,3507,366,784,15343
394,3521,372,772,15335
395,3496,378,773,15353
396,3488,347,795,15370
397,3486,353,786,15375
398,3486,348,814,15352
399,3497,349,792,15362
400,3496,352,782,15370
401,3508,354,763,15375
402,3526,367,749,15358
403,3543,355,738,15364
404,3547,358,741,15354
405,3591,316,743,15350
406,3587,323,722,15368
407,3597,338,698,15367
408,3596,360,682,15362
409,3602,345,691,15362
410,3600,348,683,15369
411,3606,326,696,15372
412,3620,303,720,15357
413,3614,336,690,15360
414,3619,328,691,15362
415,3596,317,711,15376
416,3592,343,689,15376
417,3594,334,714,15358
418,3596,348,700,15356
419,3585,356,684,15375
420,3575,370,664,15391
421,3592,373,655,15380
422,3635,355,661,15349
423,3639,348,669,15344
424,3628,334,691,15347
425,3652,316,699,15333
426,3663,310,702,15325
427,3670,315,696,15319
428,3668,325,689,15318
429,3667,322,704,15307
430,3688,319,710,15283
431,3691,317,719,15273
432,3658,341,702,15299
433,3643,327,727,15303
434,3665,313,713,15309
435,3685,316,708,15291
436,3693,337,711,15259
437,3721,321,703,15255
438,3740,331,684,15245
439,3735,327,690,15248
440,3735,336,680,15249
441,3750,325,715,15210
442,3773,329,686,15212
443,3767,322,696,15215
444,3776,321,691,15212
445,3754,326,694,15226
446,3757,326,693,15224
447,3758,336,687,15219
448,3765,348,658,15229
449,3797,333,683,15187
450,3807,321,686,15186
451,3788,320,700,15192
452,3789,328,687,15196
453,3789,313,708,15190
454,3771,324,707,15198
455,3773,333,692,15202
456,3753,351,682,15214
457,3791,332,691,15186
458,3800,335,682,15183
459,3777,347,690,15186
460,3767,353,667,15213
461,3777,343,679,15201
462,3777,348,678,15197
463,3784,339,700,15177
464,3772,342,706,15180
465,3769,319,714,15198
466,3776,335,679,15210
467,3781,334,666,15219
468,3774,337,649,15240
469,3780,343,648,15229
470,3790,343,626,15241
471,3792,338,640,15230
472,3769,336,662,15233
473,3758,341,667,15234
474,3773,327,666,15234
475,3777,326,666,15231
476,3766,320,654,15260
477,3782,305,642,15271
478,3802,297,626,15275
479,3803,312,619,15266
480,3801,313,619,15267
481,3800,335,619,15246
482,3806,330,620,15244
483,3803,337,623,15237
484,3810,329,665,15196
485,3831,325,663,15181
486,3807,341,662,15190
487,3794,335,662,15209
488,3830,304,673,15193
489,3844,298,667,15191
490,3838,296,679,15187
491,3840,321,671,15168
492,3836,310,666,15188
493,3843,312,663,15182
494,3821,340,654,15185
495,3833,324,649,15194
496,3819,331,654,15196
497,3813,346,648,15193
498,3799,355,647,15199
499,3801,341,651,15207
500,3785,343,647,15225
501,3744,371,643,15242
502,3750,372,655,15223
503,3746,367,699,15188
504,3746,344,711,15199
505,3739,333,733,15195
506,3737,338,746,15179
507,3728,336,756,15180
508,3723,346,735,15196
509,3705,352,734,15209
510,3671,359,716,15254
511,3647,352,721,15280
512,3668,331,734,15267
513,3666,331,720,15283
514,3660,327,711,15302
515,3647,333,718,15302
516,3628,346,712,15314
517,3613,347,711,15329
518,3616,347,690,15347
519,3615,343,681,15361
520,3588,337,695,15380
521,3594,341,694,15371
522,3608,323,674,15395
523,3600,313,665,15422
524,3596,319,664,15421
525,3577,336,662,15425
526,3575,329,657,15439
527,3582,316,656,15446
528,3568,321,659,15452
529,3554,318,660,15468
530,3569,309,648,15474
531,3573,291,671,15465
532,3599,286,663,15452
533,3598,297,643,15462
534,3609,282,643,15466
535,3628,275,621,15476
536,3641,267,622,15470
537,3651,269,606,15474
538,3647,268,621,15464
539,3656,272,603,15469
540,3706,269,597,15428
541,3732,248,605,15415
542,3761,255,583,15401
543,3775,252,575,15398
544,3796,243,572,15389
545,3809,233,580,15378
546,3815,233,568,15384
547,3838,231,568,15363
548,3868,245,565,15322
549,3902,238,572,15288
550,3927,255,548,15270
551,3916,271,544,15269
552,3899,285,544,15272
553,3906,304,532,15258
554,3910,291,550,15249
555,3913,280,573,15234
556,3911,276,573,15240
557,3892,293,566,15249
558,3887,301,556,15256
559,3931,298,532,15239
560,3942,287,544,15227
561,3970,273,554,15203
562,3972,267,568,15193
563,3979,285,555,15181
564,3980,271,564,15185
565,3997,282,566,15155
566,4000,277,570,15153
567,4008,288,556,15148
568,4002,291,572,15135
569,4011,273,608,15108
570,3996,291,606,15107
571,3994,290,620,15096
572,3996,302,620,15082
573,3984,319,599,15098
574,3979,328,589,15104
575,3975,325,598,15102
576,3970,319,613,15098
577,3953,335,602,15110
578,3949,328,617,15106
579,3969,311,624,15096
580,4002,291,623,15084
581,3998,295,616,15091
582,3996,303,614,15087
583,3998,302,615,15085
584,3987,322,609,15082
585,3965,332,619,15084
586,3963,342,609,15086
587,3953,322,634,15091
588,3976,311,642,15071
589,3964,313,646,15077
590,3975,318,629,15078
591,3959,336,617,15088
592,3972,331,617,15080
593,3969,328,622,15081
594,3962,323,605,15110
595,3964,311,624,15101
596,3949,308,643,15100
597,3946,307,623,15124
598,3963,303,624,15110
599,3977,301,631,15091
600,4003,294,637,15066
601,3976,321,636,15067
602,3989,324,625,15062
603,3986,324,639,15051
604,3989,316,640,15055
605,3986,324,627,15063
606,4017,320,633,15030
607,4014,308,640,15038
608,4017,320,630,15033
609,4000,331,637,15032
610,4004,314,682,15000
611,4000,341,678,14981
612,3996,344,683,14977
613,3991,344,705,14960
614,3993,354,705,14948
615,3968,350,701,14981
616,3948,341,691,15020
617,3913,348,689,15050
618,3900,354,706,15040
619,3887,349,709,15055
620,3878,356,706,15060
621,3897,337,714,15052
622,3914,335,697,15054
623,3918,331,695,15056
624,3909,330,701,15060
625,3904,343,693,15060
626,3906,328,710,15056
627,3895,337,701,15067
628,3895,351,686,15068
629,3913,360,699,15028
630,3921,353,684,15042
631,3937,351,679,15033
632,3925,339,692,15044
633,3930,336,711,15023
634,3937,348,700,15015
635,3931,345,703,15021
636,3925,338,718,15019
637,3924,350,699,15027
638,3909,353,705,15033
639,3876,370,703,15051
640,3888,363,718,15031
641,3902,354,711,15033
642,3899,344,724,15033
643,3885,342,739,15034
644,3877,336,745,15042
645,3859,354,742,15045
646,3856,362,714,15068
647,3835,372,732,15061
648,3842,351,742,15065
649,3825,375,723,15077
650,3834,386,715,15065
651,3853,362,720,15065
652,3852,374,727,15047
653,3856,354,723,15067
654,3846,352,738,15064
655,3871,346,738,15045
656,3877,367,737,15019
657,3840,383,726,15051
658,3824,376,753,15047
659,3811,361,772,15056
660,3825,371,769,15035
661,3827,374,751,15048
662,3811,393,749,15047
663,3776,397,771,15056
664,3769,387,781,15063
665,3771,392,773,15064
666,3785,372,800,15043
667,3771,373,806,15050
668,3748,353,804,15095
669,3713,372,809,15106
670,3722,382,801,15095
671,3712,375,814,15099
672,3713,364,809,15114
673,3693,378,791,15138
674,3692,361,789,15158
675,3683,378,766,15173
676,3683,357,784,15176
677,3673,368,772,15187
678,3637,397,759,15207
679,3616,400,772,15212
680,3598,390,777,15235
681,3606,368,772,15254
682,3593,397,749,15261
683,3589,380,741,15290
684,3590,367,747,15296
685,3606,363,743,15288
686,3600,350,757,15293
687,3583,355,758,15304
688,3581,358,754,15307
689,3596,357,734,15313
690,3584,355,743,15318
691,3586,353,737,15324
692,3587,368,725,15320
693,3592,384,718,15306
694,3591,341,760,15308
695,3601,342,725,15332
696,3606,338,715,15341
697,3614,364,680,15342
698,3628,338,681,15353
699,3648,319,687,15346
700,3649,335,696,15320
701,3656,312,710,15322
702,3679,312,705,15304
703,3688,335,675,15302
704,3696,336,694,15274
705,3681,327,687,15305
706,3708,287,703,15302
707,3718,295,701,15286
708,3721,294,721,15264
709,3738,304,694,15264
710,3784,283,682,15251
711,3784,289,674,15253
712,3794,276,676,15254
713,3834,291,656,15219
714,3851,288,658,15203
715,3862,313,643,15182
716,3890,318,650,15142
717,3875,331,641,15153
718,3879,321,653,15147
719,3899,307,670,15124
720,3896,302,686,15116
721,3880,329,657,15134
722,3888,310,669,15133
723,3907,311,655,15127
724,3893,315,672,15120
725,3903,312,677,15108
726,3904,326,684,15086
727,3900,331,682,15087
728,3906,314,678,15102
729,3908,309,682,15101
