day,susceptibleCount,exposedCount,infectedCount,recoveredCount
452,3993,311,628,15068
453,4001,323,623,15053
454,3985,331,610,15074
455,4001,338,620,15041
456,4004,333,640,15023
457,4011,332,663,14994
458,4006,320,678,14996
459,4023,311,671,14995
460,4016,331,665,14988
461,4011,345,667,14977
462,4026,337,665,14972
463,4002,344,674,14980
464,3996,354,684,14966
465,3989,357,691,14963
466,3972,364,693,14971
467,3953,349,712,14986
468,3959,353,694,14994
469,3938,377,690,14995
470,3946,408,666,14980
471,3937,375,696,14992
472,3924,364,711,15001
473,3872,364,733,15031
474,3889,340,727,15044
475,3876,344,707,15073
476,3871,354,711,15064
477,3864,351,730,15055
478,3849,358,747,15046
479,3838,345,738,15079
480,3822,329,755,15094
481,3832,334,743,15091
482,3819,340,730,15111
483,3810,360,714,15116
484,3797,348,724,15131
485,3813,328,734,15125
486,3788,336,710,15166
487,3755,363,703,15179
488,3757,365,695,15183
489,3741,364,702,15193
490,3744,361,706,15189
491,3740,371,703,15186
492,3756,348,709,15187
493,3738,371,700,15191
494,3735,358,710,15197
495,3723,329,740,15208
496,3705,362,724,15209
497,3691,359,733,15217
498,3672,373,742,15213
499,3661,364,761,15214
500,3674,349,746,15231
501,3656,347,749,15248
502,3657,335,749,15259
503,3659,340,736,15265
504,3647,337,740,15276
505,3637,310,752,15301
506,3649,317,749,15285
507,3645,316,732,15307
508,3666,317,739,15278
509,3658,334,716,15292
510,3636,347,716,15301
511,3652,327,728,15293
512,3653,343,711,15293
513,3644,317,730,15309
514,3647,296,724,15333
515,3639,311,695,15355
516,3659,297,692,15352
517,3654,321,677,15348
518,3675,305,673,15347
519,3658,323,668,15351
520,3676,326,659,15339
521,3695,296,669,15340
522,3707,303,644,15346
523,3717,309,649,15325
524,3746,315,641,15298
525,3728,338,632,15302
526,3716,340,636,15308
527,3734,317,649,15300
528,3755,332,626,15287
529,3745,319,643,15293
530,3755,318,633,15294
531,3754,329,615,15302
532,3742,325,636,15297
533,3753,313,673,15261
534,3751,310,671,15268
535,3764,306,673,15257
536,3775,295,678,15252
537,3793,304,675,15228
538,3795,313,675,15217
539,3806,308,650,15236
540,3813,304,639,15244
541,3797,312,639,15252
542,3796,309,641,15254
543,3828,284,658,15230
544,3827,303,653,15217
545,3803,314,661,15222
546,3816,322,656,15206
547,3813,314,688,15185
548,3811,321,681,15187
549,3817,310,679,15194
550,3814,328,654,15204
551,3814,328,665,15193
552,3803,326,659,15212
553,3816,316,636,15232
554,3795,338,607,15260
555,3818,324,614,15244
556,3818,331,627,15224
557,3828,330,638,15204
558,3837,310,657,15196
559,3812,331,654,15203
560,3812,347,644,15197
561,3820,340,643,15197
562,3829,331,638,15202
563,3830,345,640,15185
564,3841,337,638,15184
565,3849,311,651,15189
566,3855,316,653,15176
567,3858,327,651,15164
568,3855,326,655,15164
569,3848,338,655,15159
570,3840,331,670,15159
571,3857,328,656,15159
572,3897,311,659,15133
573,3905,318,665,15112
574,3895,336,642,15127
575,3915,306,661,15118
576,3896,332,629,15143
577,3875,340,637,15148
578,3867,333,656,15144
579,3864,340,669,15127
580,3855,364,672,15109
581,3874,329,706,15091
582,3857,333,703,15107
583,3837,353,692,15118
584,3852,347,695,15106
585,3867,319,722,15092
586,3876,307,718,15099
587,3882,317,694,15107
588,3882,315,706,15097
589,3865,322,697,15116
590,3875,319,687,15119
591,3870,320,673,15137
592,3879,325,672,15124
593,3879,329,672,15120
594,3881,324,672,15123
595,3896,318,684,15102
596,3897,314,707,15082
597,3903,336,674,15087
598,3921,322,663,15094
599,3911,334,664,15091
600,3934,330,668,15068
601,3969,327,660,15044
602,3965,325,653,15057
603,3993,304,664,15039
604,3982,318,643,15057
605,3990,319,662,15029
606,3973,338,657,15032
607,3992,342,661,15005
608,4003,344,674,14979
609,4022,325,696,14957
610,4030,330,703,14937
611,4016,344,691,14949
612,4025,322,710,14943
613,4014,331,718,14937
614,3994,356,704,14946
615,3991,339,735,14935
616,3993,379,704,14924
617,4011,342,737,14910
618,4016,341,728,14915
619,4007,358,703,14932
620,3998,373,676,14953
621,4013,360,680,14947
622,3990,364,670,14976
623,3984,358,691,14967
624,3958,388,672,14982
625,3959,369,702,14970
626,3944,369,688,14999
627,3946,363,696,14995
628,3953,367,683,14997
629,3942,375,694,14989
630,3923,390,697,14990
631,3915,378,739,14968
632,3906,399,732,14963
633,3921,365,733,14981
634,3912,378,729,14981
635,3894,380,725,15001
636,3876,382,721,15021
637,3870,372,753,15005
638,3846,358,768,15028
639,3843,340,791,15026
640,3832,360,782,15026
641,3838,351,788,15023
642,3807,360,770,15063
643,3780,367,774,15079
644,3790,364,797,15049
645,3783,386,786,15045
646,3763,399,786,15052
647,3753,394,798,15055
648,3767,380,814,15039
649,3768,390,797,15045
650,3746,395,784,15075
651,3765,370,796,15069
652,3754,384,781,15081
653,3723,410,797,15070
654,3694,396,816,15094
655,3665,415,803,15117
656,3650,423,800,15127
657,3641,403,792,15164
658,3635,409,789,15167
659,3636,398,796,15170
660,3613,397,811,15179
661,3633,379,805,15183
662,3635,376,788,15201
663,3636,351,783,15230
664,3614,354,764,15268
665,3595,367,771,15267
666,3615,355,769,15261
667,3621,352,744,15283
668,3646,328,737,15289
669,3643,329,718,15310
670,3650,350,706,15294
671,3670,354,712,15264
672,3683,344,718,15255
673,3705,330,735,15230
674,3702,332,732,15234
675,3719,324,729,15228
676,3715,309,747,15229
677,3693,349,708,15250
678,3674,378,703,15245
679,3695,350,701,15254
680,3694,355,705,15246
681,3689,362,711,15238
682,3683,357,723,15237
683,3702,347,741,15210
684,3708,343,750,15199
685,3686,363,729,15222
686,3678,358,718,15246
687,3693,360,734,15213
688,3691,350,746,15213
689,3671,352,719,15258
690,3651,373,707,15269
691,3656,363,690,15291
692,3681,331,687,15301
693,3660,336,701,15303
694,3679,314,722,15285
695,3682,308,714,15296
696,3699,311,720,15270
697,3699,305,725,15271
698,3719,338,708,15235
699,3722,346,690,15242
700,3726,369,672,15233
701,3746,362,696,15196
702,3722,373,691,15214
703,3732,362,686,15220
704,3741,337,704,15218
705,3755,330,711,15204
706,3752,330,700,15218
707,3755,338,684,15223
708,3768,312,682,15238
709,3781,307,683,15229
710,3781,331,669,15219
711,3791,356,652,15201
712,3789,351,661,15199
713,3810,336,661,15193
714,3803,337,676,15184
715,3813,323,688,15176
716,3807,352,673,15168
717,3810,350,681,15159
718,3799,354,688,15159
719,3802,359,676,15163
720,3788,336,707,15169
721,3795,346,704,15155
722,3785,331,724,15160
723,3777,342,712,15169
724,3788,324,717,15171
725,3779,329,699,15193
726,3766,316,714,15204
727,3762,315,716,15207
728,3766,332,709,15193
729,3765,332,705,15198
