day,susceptibleCount,exposedCount,infectedCount,recoveredCount
259,2924,289,728,16059
260,2936,282,695,16087
261,2936,275,681,16108
262,2929,291,647,16133
263,2938,271,634,16157
264,2962,246,608,16184
265,2980,234,595,16191
266,2999,239,584,16178
267,3016,242,564,16178
268,3034,239,569,16158
269,3053,227,557,16163
270,3079,216,548,16157
271,3098,214,545,16143
272,3090,217,537,16156
273,3119,211,519,16151
274,3158,200,506,16136
275,3175,206,497,16122
276,3220,185,495,16100
277,3253,182,494,16071
278,3279,195,474,16052
279,3309,206,448,16037
280,3355,188,454,16003
281,3384,184,442,15990
282,3389,205,429,15977
283,3414,204,424,15958
284,3455,184,429,15932
285,3466,190,409,15935
286,3509,193,407,15891
287,3548,189,404,15859
288,3574,178,413,15835
289,3608,174,401,15817
290,3640,163,411,15786
291,3671,167,405,15757
292,3713,166,401,15720
293,3741,171,398,15690
294,3765,185,387,15663
295,3786,177,396,15641
296,3810,190,385,15615
297,3830,174,389,15607
298,3885,164,388,15563
299,3922,159,388,15531
300,3958,161,366,15515
301,4003,160,368,15469
302,4051,168,357,15424
303,4079,182,357,15382
304,4116,187,361,15336
305,4137,183,367,15313
306,4192,173,379,15256
307,4212,170,377,15241
308,4246,177,366,15211
309,4275,174,381,15170
310,4302,183,375,15140
311,4343,182,357,15118
312,4368,194,355,15083
313,4387,201,359,15053
314,4420,210,367,15003
315,4444,214,383,14959
316,4459,218,379,14944
317,4504,216,387,14893
318,4533,214,383,14870
319,4540,212,388,14860
320,4542,210,383,14865
321,4560,202,401,14837
322,4587,206,400,14807
323,4609,212,409,14770
324,4618,214,420,14748
325,4619,234,421,14726
326,4616,249,434,14701
327,4636,244,435,14685
328,4622,262,435,14681
329,4617,265,454,14664
330,4634,255,457,14654
331,4632,256,476,14636
332,4636,269,486,14609
333,4622,265,516,14597
334,4618,274,531,14577
335,4610,291,529,14570
336,4605,310,531,14554
337,4600,319,545,14536
338,4587,316,568,14529
339,4597,313,596,14494
340,4588,296,616,14500
341,4573,318,615,14494
342,4537,333,630,14500
343,4529,338,648,14485
344,4489,358,648,14505
345,4472,358,652,14518
346,4452,355,663,14530
347,4434,340,697,14529
348,4399,356,694,14551
349,4377,358,703,14562
350,4354,351,717,14578
351,4313,382,712,14593
352,4289,392,730,14589
353,4256,386,754,14604
354,4203,422,764,14611
355,4163,424,765,14648
356,4132,417,787,14664
357,4101,406,824,14669
358,4054,395,846,14705
359,4000,408,847,14745
360,3984,412,847,14757
361,3961,414,826,14799
362,3939,393,828,14840
363,3941,391,812,14856
364,3948,392,813,14847
365,3932,402,792,14874
366,3901,422,789,14888
367,3873,409,803,14915
368,3847,407,805,14941
369,3828,402,813,14957
370,3812,421,820,14947
371,3783,404,835,14978
372,3758,400,849,14993
373,3723,397,840,15040
374,3687,388,847,15078
375,3668,394,838,15100
376,3648,407,834,15111
377,3634,403,839,15124
378,3631,399,818,15152
379,3599,409,811,15181
380,3602,398,814,15186
381,3560,397,823,15220
382,3535,379,845,15241
383,3525,369,845,15261
384,3514,374,831,15281
385,3495,363,830,15312
386,3516,351,818,15315
387,3485,392,804,15319
388,3488,362,800,15350
389,3475,373,779,15373
390,3476,352,771,15401
391,3440,354,771,15435
392,3442,354,768,15436
393,3446,359,765,15430
394,3434,358,767,15441
395,3423,366,750,15461
396,3452,357,750,15441
397,3459,358,718,15465
398,3460,341,717,15482
399,3466,343,702,15489
400,3477,351,693,15479
401,3484,329,704,15483
402,3519,324,679,15478
403,3535,327,680,15458
404,3553,320,673,15454
405,3558,323,658,15461
406,3573,298,661,15468
407,3571,316,655,15458
408,3611,308,656,15425
409,3602,325,660,15413
410,3632,301,676,15391
411,3645,312,661,15382
412,3641,311,665,15383
413,3632,312,678,15378
414,3645,301,670,15384
415,3671,295,657,15377
416,3687,303,662,15348
417,3696,297,665,15342
418,3698,308,668,15326
419,3695,308,669,15328
420,3730,291,685,15294
421,3739,293,672,15296
422,3761,290,675,15274
423,3776,293,665,15266
424,3809,284,644,15263
425,3806,293,650,15251
426,3819,288,650,15243
427,3841,288,625,15246
428,3855,271,637,15237
429,3851,288,631,15230
430,3882,294,603,15221
431,3895,308,596,15201
432,3894,310,612,15184
433,3911,295,621,15173
434,3927,278,640,15155
435,3929,282,643,15146
436,3945,284,630,15141
437,3960,288,621,15131
438,3962,297,589,15152
439,3991,289,596,15124
440,4001,297,587,15115
441,4014,297,585,15104
442,4001,311,595,15093
443,4018,295,627,15060
444,4031,290,629,15050
445,4040,309,615,15036
446,4044,312,633,15011
447,4056,300,633,15011
448,4049,313,607,15031
449,4060,304,617,15019
450,4057,301,611,15031
451,4057,302,602,15039
452,4045,311,604,15040
453,4026,310,605,15059
454,4015,305,611,15069
455,4037,302,617,15044
456,4036,303,621,15040
457,4021,314,623,15042
458,4016,315,638,15031
459,4019,307,635,15039
460,4013,322,619,15046
461,4039,299,630,15032
462,4011,312,658,15019
463,3997,307,672,15024
464,3973,332,669,15026
465,3955,347,679,15019
466,3941,348,691,15020
467,3935,342,685,15038
468,3933,355,676,15036
469,3913,363,680,15044
470,3886,366,695,15053
471,3881,337,721,15061
472,3870,364,718,15048
473,3871,374,724,15031
474,3864,380,738,15018
475,3840,381,745,15034
476,3826,365,759,15050
477,3819,361,752,15068
478,3804,339,732,15125
479,3800,331,729,15140
480,3817,329,726,15128
481,3794,323,737,15146
482,3775,340,721,15164
483,3778,338,733,15151
484,3785,339,727,15149
485,3774,340,715,15171
486,3760,356,685,15199
487,3770,333,692,15205
488,3750,346,697,15207
489,3760,334,707,15199
490,3754,334,699,15213
491,3745,316,718,15221
492,3724,332,712,15232
493,3727,333,712,15228
494,3728,320,715,15237
495,3708,341,702,15249
496,3679,359,710,15252
497,3686,359,703,15252
498,3684,365,699,15252
499,3677,364,678,15281
500,3662,349,708,15281
501,3646,353,701,15300
502,3654,326,719,15301
503,3673,317,714,15296
504,3671,324,706,15299
505,3671,317,710,15302
506,3682,308,724,15286
507,3682,307,707,15304
508,3685,301,711,15303
509,3679,320,674,15327
510,3699,299,683,15319
511,3695,307,656,15342
512,3738,275,666,15321
513,3728,293,647,15332
514,3725,306,653,15316
515,3751,306,633,15310
516,3741,315,622,15322
517,3770,286,644,15300
518,3787,297,630,15286
519,3785,278,639,15298
520,3802,284,622,15292
521,3831,269,589,15311
522,3835,283,583,15299
523,3862,293,549,15296
524,3883,276,561,15280
525,3881,277,565,15277
526,3888,276,578,15258
527,3887,266,581,15266
528,3897,265,576,15262
529,3912,267,554,15267
530,3911,256,559,15274
531,3941,254,572,15233
532,3929,269,557,15245
533,3943,261,567,15229
534,3963,271,550,15216
535,3973,263,579,15185
536,3976,280,557,15187
537,3983,286,553,15178
538,3993,302,553,15152
539,4013,309,549,15129
540,4029,302,531,15138
541,4033,294,546,15127
542,4049,278,557,15116
543,4044,291,560,15105
544,4063,282,562,15093
545,4045,299,565,15091
546,4031,294,574,15101
547,4027,278,600,15095
548,4033,297,592,15078
549,4032,303,590,15075
550,4007,311,590,15092
551,4031,289,590,15090
552,4007,304,604,15085
553,4024,288,615,15073
554,4010,318,609,15063
555,4000,311,605,15084
556,4000,319,601,15080
557,3992,311,622,15075
558,3995,309,625,15071
559,3980,309,639,15072
560,3984,299,632,15085
561,3999,307,627,15067
562,4009,318,615,15058
563,3999,305,625,15071
564,3981,315,631,15073
565,3977,308,644,15071
566,4002,284,631,15083
567,3994,279,633,15094
568,4009,269,631,15091
569,4002,301,607,15090
570,4007,294,623,15076
571,3986,293,624,15097
572,3982,301,639,15078
573,3997,312,627,15064
574,4000,313,611,15076
575,3986,329,592,15093
576,4016,306,602,15076
577,4018,317,604,15061
578,4040,313,617,15030
579,4032,325,640,15003
580,4029,322,654,14995
581,4038,315,666,14981
582,4041,304,654,15001
583,4035,308,659,14998
584,4018,334,650,14998
585,4018,345,663,14974
586,4007,353,672,14968
587,3990,352,683,14975
588,4003,336,698,14963
589,3992,334,708,14966
590,3996,336,721,14947
591,4006,333,719,14942
592,3990,336,706,14968
593,3973,359,710,14958
594,3965,334,723,14978
595,3960,328,731,14981
596,3955,326,746,14973
597,3912,367,749,14972
598,3907,377,747,14969
599,3890,367,759,14984
600,3899,338,764,14999
601,3897,341,740,15022
602,3887,339,748,15026
603,3881,348,744,15027
604,3876,341,726,15057
605,3875,325,724,15076
606,3870,319,730,15081
607,3859,317,722,15102
608,3870,304,713,15113
609,3856,326,696,15122
610,3837,361,669,15133
611,3823,351,679,15147
612,3831,349,694,15126
613,3844,337,708,15111
614,3847,343,700,15110
615,3870,319,698,15113
616,3850,328,710,15112
617,3847,323,713,15117
618,3845,334,708,15113
619,3845,355,697,15103
620,3839,343,689,15129
621,3869,314,682,15135
622,3865,324,668,15143
623,3844,332,676,15148
624,3845,327,686,15142
625,3844,326,694,15136
626,3846,328,704,15122
627,3858,316,711,15115
628,3846,332,729,15093
629,3864,332,723,15081
630,3853,326,716,15105
631,3866,309,727,15098
632,3818,335,735,15112
633,3830,316,726,15128
634,3838,312,703,15147
635,3864,317,687,15132
636,3886,329,653,15132
637,3896,327,653,15124
638,3910,320,656,15114
639,3894,311,680,15115
640,3888,327,681,15104
641,3877,336,682,15105
642,3870,353,694,15083
643,3891,325,705,15079
644,3895,314,706,15085
645,3912,304,724,15060
646,3904,333,705,15058
647,3882,326,701,15091
648,3885,329,705,15081
649,3892,343,694,15071
650,3906,346,700,15048
651,3897,338,711,15054
652,3882,347,710,15061
653,3876,346,724,15054
654,3865,341,733,15061
655,3873,345,733,15049
656,3903,337,734,15026
657,3879,348,731,15042
658,3902,341,732,15025
659,3916,337,761,14986
660,3918,321,755,15006
661,3905,341,741,15013
662,3893,350,761,14996
663,3874,377,742,15007
664,3884,370,759,14987
665,3874,370,746,15010
666,3881,373,751,14995
667,3885,359,775,14981
668,3882,378,758,14982
669,3872,370,766,14992
670,3879,358,764,14999
671,3872,363,778,14987
672,3847,396,744,15013
673,3842,368,757,15033
674,3836,373,758,15033
675,3833,360,763,15044
676,3809,359,784,15048
677,3794,374,773,15059
678,3766,391,786,15057
679,3757,382,799,15062
680,3730,404,792,15074
681,3702,409,779,15110
682,3683,412,779,15126
683,3660,406,797,15137
684,3643,395,819,15143
685,3646,382,826,15146
686,3654,394,795,15157
687,3650,383,798,15169
688,3653,386,772,15189
689,3634,385,774,15207
690,3638,371,787,15204
691,3613,369,799,15219
692,3617,355,804,15224
693,3630,357,790,15223
694,3630,344,799,15227
695,3630,364,782,15224
696,3635,357,792,15216
697,3606,375,813,15206
698,3613,356,815,15216
699,3598,339,814,15249
700,3580,370,790,15260
701,3576,379,778,15267
702,3573,373,791,15263
703,3604,366,773,15257
704,3589,361,777,15273
705,3598,354,786,15262
706,3602,353,774,15271
707,3614,328,789,15269
708,3609,337,754,15300
709,3592,354,755,15299
710,3578,344,759,15319
711,3581,350,747,15322
712,3576,335,752,15337
713,3601,311,771,15317
714,3601,306,736,15357
715,3605,317,721,15357
716,3590,319,726,15365
717,3582,309,723,15386
718,3595,317,717,15371
719,3613,323,690,15374
720,3635,331,662,15372
721,3644,342,667,15347
722,3653,348,629,15370
723,3663,338,646,15353
724,3662,314,678,15346
725,3648,328,679,15345
726,3654,331,654,15361
727,3661,317,677,15345
728,3683,297,660,15360
729,3687,295,654,15364
