day,susceptibleCount,exposedCount,infectedCount,recoveredCount
91,2829,12,31,17128
92,2871,15,32,17082
93,2926,14,32,17028
94,2982,12,32,16974
95,3040,8,35,16917
96,3087,8,32,16873
97,3136,4,30,16830
98,3186,7,29,16778
99,3253,7,22,16718
100,3298,9,21,16672
101,3338,13,15,16634
102,3381,11,16,16592
103,3433,11,14,16542
104,3478,13,11,16498
105,3537,12,12,16439
106,3587,9,14,16390
107,3639,10,14,16337
108,3695,8,16,16281
109,3739,8,17,16236
110,3792,5,20,16183
111,3828,9,20,16143
112,3879,13,19,16089
113,3935,11,18,16036
114,3977,8,21,15994
115,4026,11,18,15945
116,4061,8,19,15912
117,4118,8,19,15855
118,4163,8,16,15813
119,4222,11,12,15755
120,4270,11,14,15705
121,4307,11,13,15669
122,4361,8,16,15615
123,4404,8,17,15571
124,4452,12,15,15521
125,4490,12,15,15483
126,4525,13,18,15444
127,4571,8,23,15398
128,4614,9,25,15352
129,4659,4,28,15309
130,4704,9,26,15261
131,4738,10,22,15230
132,4771,11,23,15195
133,4808,17,20,15155
134,4846,16,20,15118
135,4887,16,18,15079
136,4932,13,17,15038
137,4983,16,19,14982
138,5011,16,21,14952
139,5050,18,21,14911
140,5096,15,23,14866
141,5132,13,24,14831
142,5169,18,21,14792
143,5229,17,20,14734
144,5266,17,22,14695
145,5289,16,25,14670
146,5326,16,28,14630
147,5370,20,29,14581
148,5415,18,31,14536
149,5454,19,33,14494
150,5475,23,35,14467
151,5498,23,38,14441
152,5530,17,45,14408
153,5561,19,41,14379
154,5599,21,40,14340
155,5637,22,36,14305
156,5670,21,30,14279
157,5709,17,31,14243
158,5738,20,28,14214
159,5781,19,32,14168
160,5826,17,30,14127
161,5855,20,29,14096
162,5880,26,27,14067
163,5926,24,32,14018
164,5951,25,37,13987
165,5969,29,46,13956
166,5996,33,44,13927
167,6034,30,48,13888
168,6063,33,50,13854
169,6082,44,48,13826
170,6122,34,59,13785
171,6141,35,63,13761
172,6161,41,69,13729
173,6191,43,67,13699
174,6242,52,65,13641
175,6258,48,73,13621
176,6287,54,74,13585
177,6303,56,82,13559
178,6321,64,87,13528
179,6336,85,85,13494
180,6353,70,104,13473
181,6355,81,109,13455
182,6369,84,112,13435
183,6361,83,131,13425
184,6350,95,143,13412
185,6342,112,136,13410
186,6346,119,152,13383
187,6341,130,164,13365
188,6334,140,174,13352
189,6313,151,196,13340
190,6312,152,217,13319
191,6296,168,218,13318
192,6268,189,253,13290
193,6221,211,260,13308
194,6193,220,286,13301
195,6150,242,323,13285
196,6113,240,357,13290
197,6058,276,365,13301
198,6019,275,398,13308
199,5960,288,418,13334
200,5904,313,431,13352
201,5859,310,471,13360
202,5811,325,475,13389
203,5726,360,488,13426
204,5667,350,540,13443
205,5581,350,578,13491
206,5503,375,597,13525
207,5421,398,621,13560
208,5332,413,650,13605
209,5245,432,675,13648
210,5160,461,691,13688
211,5071,484,723,13722
212,4971,478,766,13785
213,4882,472,821,13825
214,4770,479,856,13895
215,4676,476,893,13955
216,4581,487,912,14020
217,4460,516,916,14108
218,4381,506,922,14191
219,4285,504,918,14293
220,4166,504,951,14379
221,4073,496,975,14456
222,3964,503,998,14535
223,3881,492,1020,14607
224,3815,482,1018,14685
225,3734,483,1035,14748
226,3672,487,1022,14819
227,3586,466,1048,14900
228,3526,464,1047,14963
229,3453,454,1029,15064
230,3399,434,1008,15159
231,3339,431,1004,15226
232,3298,429,974,15299
233,3247,432,967,15354
234,3206,422,950,15422
235,3144,428,940,15488
236,3093,422,924,15561
237,3030,417,940,15613
238,3008,371,934,15687
239,2973,369,915,15743
240,2965,366,882,15787
241,2928,354,881,15837
242,2925,340,837,15898
243,2928,317,834,15921
244,2913,318,817,15952
245,2903,311,772,16014
246,2908,306,744,16042
247,2910,303,726,16061
248,2926,277,720,16077
249,2937,267,712,16084
250,2934,256,695,16115
251,2928,259,681,16132
252,2944,249,664,16143
253,2945,246,637,16172
254,2962,238,617,16183
255,2969,231,612,16188
256,2983,231,596,16190
257,3013,214,585,16188
258,3018,213,571,16198
259,3040,216,550,16194
260,3071,212,524,16193
261,3085,205,509,16201
262,3123,202,493,16182
263,3148,210,469,16173
264,3168,217,463,16152
265,3196,198,452,16154
266,3213,189,456,16142
267,3215,203,449,16133
268,3249,194,446,16111
269,3304,184,445,16067
270,3332,191,422,16055
271,3356,187,424,16033
272,3386,179,423,16012
273,3408,177,418,15997
274,3448,156,424,15972
275,3487,154,415,15944
276,3523,156,400,15921
277,3580,161,373,15886
278,3617,157,371,15855
279,3668,158,357,15817
280,3708,167,345,15780
281,3756,168,351,15725
282,3787,175,337,15701
283,3833,167,338,15662
284,3862,167,347,15624
285,3927,156,333,15584
286,3964,156,320,15560
287,3993,175,322,15510
288,4010,178,340,15472
289,4049,186,341,15424
290,4097,173,349,15381
291,4133,165,361,15341
292,4166,190,355,15289
293,4185,193,354,15268
294,4211,195,359,15235
295,4232,201,368,15199
296,4243,221,379,15157
297,4243,216,393,15148
298,4255,228,389,15128
299,4292,215,403,15090
300,4297,217,416,15070
301,4299,227,424,15050
302,4335,211,427,15027
303,4347,206,429,15018
304,4372,213,442,14973
305,4398,215,440,14947
306,4428,201,452,14919
307,4453,218,450,14879
308,4445,248,448,14859
309,4459,250,464,14827
310,4478,258,466,14798
311,4502,269,468,14761
312,4522,249,476,14753
313,4511,274,484,14731
314,4511,268,499,14722
315,4530,281,488,14701
316,4564,270,503,14663
317,4552,284,509,14655
318,4547,295,516,14642
319,4549,297,541,14613
320,4536,308,549,14607
321,4542,298,570,14590
322,4526,298,595,14581
323,4510,297,603,14590
324,4496,289,590,14625
325,4477,306,588,14629
326,4460,324,598,14618
327,4449,333,616,14602
328,4455,318,643,14584
329,4418,330,647,14605
330,4415,344,649,14592
331,4417,340,664,14579
332,4380,356,689,14575
333,4349,357,692,14602
334,4334,360,692,14614
335,4284,379,697,14640
336,4287,364,713,14636
337,4248,370,727,14655
338,4223,366,745,14666
339,4216,368,754,14662
340,4203,374,766,14657
341,4142,398,769,14691
342,4107,392,778,14723
343,4067,402,776,14755
344,4038,418,767,14777
345,4018,423,782,14777
346,4016,363,837,14784
347,3980,371,822,14827
348,3942,381,823,14854
349,3938,405,797,14860
350,3923,389,805,14883
351,3931,408,791,14870
352,3932,360,808,14900
353,3911,388,803,14898
354,3894,400,809,14897
355,3897,379,816,14908
356,3865,410,810,14915
357,3846,394,829,14931
358,3819,399,825,14957
359,3826,380,832,14962
360,3823,385,805,14987
361,3798,390,789,15023
362,3791,371,797,15041
363,3787,365,799,15049
364,3776,355,818,15051
365,3769,365,797,15069
366,3778,353,780,15089
367,3770,371,769,15090
368,3749,370,773,15108
369,3748,369,766,15117
370,3761,361,768,15110
371,3744,381,760,15115
372,3717,384,756,15143
373,3707,373,751,15169
374,3723,357,767,15153
375,3709,352,768,15171
376,3673,368,749,15210
377,3664,359,778,15199
378,3658,352,781,15209
379,3633,367,777,15223
380,3604,367,796,15233
381,3576,384,788,15252
382,3589,352,796,15263
383,3570,368,787,15275
384,3562,387,782,15269
385,3542,380,753,15325
386,3559,363,736,15342
387,3552,358,759,15331
388,3573,348,742,15337
389,3583,353,734,15330
390,3581,345,756,15318
391,3572,344,761,15323
392,3573,341,759,15327
393,3571,355,741,15333
394,3552,363,722,15363
395,3561,359,735,15345
396,3551,351,740,15358
397,3555,337,738,15370
398,3543,334,743,15380
399,3555,309,773,15363
400,3555,309,750,15386
401,3531,336,725,15408
402,3510,339,733,15418
403,3530,354,720,15396
404,3514,344,710,15432
405,3525,320,712,15443
406,3534,326,692,15448
407,3543,321,678,15458
408,3545,325,681,15449
409,3558,303,687,15452
410,3577,301,680,15442
411,3586,300,665,15449
412,3606,289,655,15450
413,3624,270,661,15445
414,3670,269,645,15416
415,3679,281,644,15396
416,3709,255,645,15391
417,3730,266,635,15369
418,3746,296,625,15333
419,3773,283,621,15323
420,3792,271,647,15290
421,3827,259,654,15260
422,3842,274,639,15245
423,3860,273,638,15229
424,3892,288,610,15210
425,3895,304,600,15201
426,3882,320,590,15208
427,3903,303,597,15197
428,3923,281,612,15184
429,3923,288,607,15182
430,3931,281,600,15188
431,3948,286,600,15166
432,3962,277,604,15157
433,3970,279,611,15140
434,3976,272,605,15147
435,4001,279,584,15136
436,4027,286,566,15121
437,4036,303,569,15092
438,4049,304,584,15063
439,4038,314,592,15056
440,4035,322,595,15048
441,4045,276,640,15039
442,4036,302,606,15056
443,4031,302,615,15052
444,4032,312,603,15053
445,4056,293,636,15015
446,4049,304,632,15015
447,4065,299,629,15007
448,4061,307,630,15002
449,4070,313,598,15019
450,4044,324,595,15037
451,4057,310,606,15027
452,4064,318,621,14997
453,4060,293,656,14991
454,4078,309,630,14983
455,4072,312,635,14981
456,4055,315,640,14990
457,4049,320,631,15000
458,4033,312,642,15013
459,4024,313,657,15006
460,4010,291,683,15016
461,3999,315,662,15024
462,4003,304,670,15023
463,4011,302,672,15015
464,3991,310,675,15024
465,3990,308,666,15036
466,3985,324,659,15032
467,3963,331,688,15018
468,3959,317,702,15022
469,3981,317,690,15012
470,3983,328,658,15031
471,3993,331,653,15023
472,3996,329,648,15027
473,3989,348,636,15027
474,3978,340,670,15012
475,3945,365,666,15024
476,3933,355,689,15023
477,3912,354,712,15022
478,3890,379,706,15025
479,3891,362,712,15035
480,3886,340,707,15067
481,3860,360,706,15074
482,3867,350,718,15065
483,3832,377,731,15060
484,3782,371,754,15093
485,3729,377,776,15118
486,3708,379,770,15143
487,3684,344,794,15178
488,3668,351,782,15199
489,3653,350,782,15215
490,3638,348,777,15237
491,3592,377,759,15272
492,3575,387,761,15277
493,3598,364,761,15277
494,3571,361,776,15292
495,3567,344,770,15319
496,3601,330,765,15304
497,3579,364,742,15315
498,3556,367,740,15337
499,3563,336,752,15349
500,3549,352,748,15351
501,3532,381,717,15370
502,3526,370,725,15379
503,3514,346,737,15403
504,3509,353,727,15411
505,3541,336,719,15404
506,3524,332,699,15445
507,3531,311,694,15464
508,3521,309,697,15473
509,3516,333,693,15458
510,3526,339,686,15449
511,3548,321,690,15441
512,3543,313,691,15453
513,3574,316,666,15444
514,3598,299,660,15443
515,3610,288,670,15432
516,3618,287,676,15419
517,3639,292,677,15392
518,3665,308,654,15373
519,3676,292,662,15370
520,3704,284,639,15373
521,3718,282,625,15375
522,3742,278,621,15359
523,3746,279,614,15361
524,3749,306,596,15349
525,3762,304,610,15324
526,3764,304,607,15325
527,3785,302,594,15319
528,3806,311,588,15295
529,3823,304,609,15264
530,3841,317,586,15256
531,3857,319,582,15242
532,3864,317,591,15228
533,3891,289,605,15215
534,3920,287,597,15196
535,3943,285,583,15189
536,3963,296,576,15165
537,3975,298,578,15149
538,4010,290,567,15133
539,4021,307,586,15086
540,4019,318,580,15083
541,4008,311,618,15063
542,4014,313,623,15050
543,4019,289,641,15051
544,4017,301,636,15046
545,4040,291,614,15055
546,4027,310,627,15036
547,4021,319,626,15034
548,4039,293,654,15014
549,4025,314,648,15013
550,4019,328,655,14998
551,4012,320,666,15002
552,3997,329,674,15000
553,3998,324,670,15008
554,3984,343,668,15005
555,3978,341,684,14997
556,3991,342,677,14990
557,3971,356,672,15001
558,3970,360,697,14973
559,3965,360,718,14957
560,3953,356,742,14949
561,3960,344,731,14965
562,3953,337,758,14952
563,3952,355,741,14952
564,3937,337,728,14998
565,3930,317,747,15006
566,3934,335,735,14996
567,3945,328,722,15005
568,3929,327,737,15007
569,3919,346,745,14990
570,3918,318,756,15008
571,3916,325,773,14986
572,3919,311,777,14993
573,3898,329,748,15025
574,3887,324,737,15052
575,3883,304,751,15062
576,3879,332,718,15071
577,3874,347,702,15077
578,3890,333,710,15067
579,3879,354,725,15042
580,3864,351,735,15050
581,3867,351,736,15046
582,3853,377,723,15047
583,3846,368,740,15046
584,3843,361,747,15049
585,3834,360,743,15063
586,3827,368,726,15079
587,3808,367,707,15118
588,3791,370,716,15123
589,3809,340,730,15121
590,3821,329,727,15123
591,3804,346,697,15153
592,3796,355,695,15154
593,3806,351,697,15146
594,3806,348,709,15137
595,3815,335,707,15143
596,3819,324,707,15150
597,3826,324,701,15149
598,3840,314,692,15154
599,3848,320,692,15140
600,3843,339,695,15123
601,3832,345,707,15116
602,3816,353,722,15109
603,3833,347,723,15097
604,3820,343,731,15106
605,3801,325,736,15138
606,3821,330,714,15135
607,3823,322,721,15134
608,3858,327,714,15101
609,3837,364,698,15101
610,3846,352,709,15093
611,3880,346,709,15065
612,3890,330,697,15083
613,3918,333,698,15051
614,3913,328,702,15057
615,3922,338,699,15041
616,3934,328,723,15015
617,3952,329,724,14995
618,3916,353,714,15017
619,3875,376,710,15039
620,3916,341,728,15015
621,3911,328,727,15034
622,3910,328,734,15028
623,3923,343,715,15019
624,3922,345,717,15016
625,3944,339,718,14999
626,3948,342,698,15012
627,3968,346,685,15001
628,3959,330,691,15020
629,3963,341,701,14995
630,3965,340,693,15002
631,3949,352,699,15000
632,3969,359,687,14985
633,3954,374,714,14958
634,3933,371,732,14964
635,3917,361,738,14984
636,3911,359,740,14990
637,3899,344,771,14986
638,3910,340,772,14978
639,3883,358,758,15001
640,3884,367,753,14996
641,3848,370,752,15030
642,3868,358,763,15011
643,3874,349,749,15028
644,3854,376,743,15027
645,3847,371,751,15031
646,3824,388,745,15043
647,3831,393,746,15030
648,3848,373,751,15028
649,3845,368,743,15044
650,3861,352,742,15045
651,3855,345,740,15060
652,3825,368,734,15073
653,3806,374,722,15098
654,3798,371,735,15096
655,3795,343,757,15105
656,3786,343,770,15101
657,3778,329,756,15137
658,3777,325,773,15125
659,3775,329,772,15124
660,3783,321,751,15145
661,3775,339,726,15160
662,3760,355,739,15146
663,3782,346,744,15128
664,3780,353,721,15146
665,3763,368,717,15152
666,3793,352,737,15118
667,3779,366,712,15143
668,3779,346,731,15144
669,3776,348,725,15151
670,3756,366,696,15182
671,3779,347,694,15180
672,3796,345,697,15162
673,3798,358,673,15171
674,3813,345,676,15166
675,3803,332,689,15176
676,3810,316,675,15199
677,3802,320,683,15195
678,3815,319,689,15177
679,3825,323,672,15180
680,3823,330,694,15153
681,3829,328,689,15154
682,3812,336,698,15154
683,3792,350,705,15153
684,3798,348,716,15138
685,3810,332,739,15119
686,3811,331,718,15140
687,3808,336,706,15150
688,3825,331,708,15136
689,3834,326,704,15136
690,3817,338,704,15141
691,3815,363,696,15126
692,3827,347,690,15136
693,3832,324,698,15146
694,3861,313,702,15124
695,3843,333,710,15114
696,3852,318,710,15120
697,3864,299,704,15133
698,3856,323,684,15137
699,3865,343,655,15137
700,3861,337,661,15141
701,3887,333,661,15119
702,3888,326,661,15125
703,3906,317,666,15111
704,3905,321,670,15104
705,3914,325,676,15085
706,3926,318,671,15085
707,3938,302,672,15088
708,3926,311,667,15096
709,3936,300,685,15079
710,3902,325,690,15083
711,3892,333,688,15087
712,3897,317,696,15090
713,3900,337,674,15089
714,3879,331,691,15099
715,3871,320,708,15101
716,3873,307,693,15127
717,3888,312,698,15102
718,3880,314,689,15117
719,3866,339,677,15118
720,3893,327,679,15101
721,3892,326,686,15096
722,3895,332,702,15071
723,3912,319,741,15028
724,3882,361,712,15045
725,3872,367,725,15036
726,3845,373,741,15041
727,3852,344,745,15059
728,3829,356,739,15076
729,3822,372,719,15087
