day,susceptibleCount,exposedCount,infectedCount,recoveredCount
120,3989,17,38,15956
121,4033,15,39,15913
122,4076,12,38,15874
123,4116,16,36,15832
124,4161,15,39,15785
125,4186,21,32,15761
126,4240,24,30,15706
127,4278,22,34,15666
128,4311,22,34,15633
129,4358,20,36,15586
130,4389,24,36,15551
131,4430,20,37,15513
132,4473,23,38,15466
133,4509,21,42,15428
134,4544,26,39,15391
135,4586,24,46,15344
136,4625,20,48,15307
137,4664,24,48,15264
138,4703,28,39,15230
139,4741,26,39,15194
140,4782,27,42,15149
141,4812,30,49,15109
142,4850,27,52,15071
143,4894,32,48,15026
144,4925,35,47,14993
145,4941,35,50,14974
146,4977,31,55,14937
147,5017,26,59,14898
148,5053,33,55,14859
149,5081,34,58,14827
150,5110,33,60,14797
151,5127,32,66,14775
152,5154,32,64,14750
153,5190,34,62,14714
154,5220,32,65,14683
155,5251,35,63,14651
156,5279,41,67,14613
157,5302,47,71,14580
158,5320,56,79,14545
159,5333,60,86,14521
160,5368,55,90,14487
161,5401,57,90,14452
162,5425,55,101,14419
163,5447,65,99,14389
164,5490,59,103,14348
165,5509,60,118,14313
166,5550,64,119,14267
167,5585,62,128,14225
168,5612,64,134,14190
169,5638,60,136,14166
170,5647,71,140,14142
171,5665,88,138,14109
172,5687,92,138,14083
173,5688,93,148,14071
174,5698,106,151,14045
175,5724,97,167,14012
176,5710,116,177,13997
177,5709,126,183,13982
178,5714,129,195,13962
179,5705,145,195,13955
180,5691,143,211,13955
181,5681,132,236,13951
182,5689,130,246,13935
183,5673,147,253,13927
184,5656,160,270,13914
185,5644,175,277,13904
186,5634,186,288,13892
187,5616,192,303,13889
188,5614,182,330,13874
189,5580,210,334,13876
190,5562,214,349,13875
191,5528,233,358,13881
192,5490,236,387,13887
193,5435,272,376,13917
194,5411,264,396,13929
195,5382,261,425,13932
196,5341,285,427,13947
197,5302,303,430,13965
198,5274,285,466,13975
199,5239,277,498,13986
200,5177,310,508,14005
201,5128,310,529,14033
202,5054,344,552,14050
203,4991,357,565,14087
204,4950,342,603,14105
205,4897,347,618,14138
206,4834,356,635,14175
207,4776,375,641,14208
208,4711,375,670,14244
209,4634,375,702,14289
210,4574,383,727,14316
211,4507,388,753,14352
212,4445,397,772,14386
213,4384,402,787,14427
214,4312,416,796,14476
215,4264,419,793,14524
216,4187,422,796,14595
217,4135,415,812,14638
218,4091,417,836,14656
219,4022,432,841,14705
220,3962,412,844,14782
221,3929,386,844,14841
222,3888,381,833,14898
223,3845,385,826,14944
224,3796,404,798,15002
225,3749,404,797,15050
226,3722,371,808,15099
227,3686,375,811,15128
228,3644,364,802,15190
229,3599,384,797,15220
230,3558,391,798,15253
231,3518,374,806,15302
232,3485,379,793,15343
233,3457,345,812,15386
234,3429,332,820,15419
235,3382,323,818,15477
236,3358,335,795,15512
237,3342,303,794,15561
238,3308,324,776,15592
239,3312,322,754,15612
240,3286,341,728,15645
241,3254,347,738,15661
242,3243,323,757,15677
243,3212,334,750,15704
244,3211,321,726,15742
245,3218,303,708,15771
246,3215,278,709,15798
247,3211,272,688,15829
248,3205,268,686,15841
249,3213,269,658,15860
250,3204,275,658,15863
251,3203,251,657,15889
252,3202,261,643,15894
253,3196,268,628,15908
254,3198,288,618,15896
255,3214,276,617,15893
256,3230,266,604,15900
257,3242,254,576,15928
258,3243,229,604,15924
259,3256,225,590,15929
260,3277,213,592,15918
261,3281,222,551,15946
262,3311,213,532,15944
263,3339,215,511,15935
264,3364,209,510,15917
265,3378,213,495,15914
266,3390,232,476,15902
267,3400,226,480,15894
268,3420,226,467,15887
269,3445,222,464,15869
270,3470,203,468,15859
271,3489,219,471,15821
272,3524,214,471,15791
273,3546,221,452,15781
274,3565,209,469,15757
275,3583,199,474,15744
276,3604,195,479,15722
277,3644,194,479,15683
278,3651,196,457,15696
279,3672,191,449,15688
280,3708,198,436,15658
281,3712,205,433,15650
282,3744,236,420,15600
283,3767,238,427,15568
284,3793,217,422,15568
285,3801,223,431,15545
286,3847,210,430,15513
287,3879,201,423,15497
288,3897,216,406,15481
289,3935,216,425,15424
290,3947,220,433,15400
291,3970,224,436,15370
292,3987,216,438,15359
293,3996,228,430,15346
294,4006,235,450,15309
295,4020,256,427,15297
296,4068,238,434,15260
297,4083,226,445,15246
298,4119,211,458,15212
299,4131,224,460,15185
300,4173,233,464,15130
301,4187,223,481,15109
302,4215,228,477,15080
303,4232,229,470,15069
304,4236,226,474,15064
305,4259,229,472,15040
306,4270,226,475,15029
307,4287,235,465,15013
308,4305,258,448,14989
309,4331,256,451,14962
310,4362,253,459,14926
311,4377,233,486,14904
312,4378,259,479,14884
313,4396,245,499,14860
314,4389,270,504,14837
315,4398,275,504,14823
316,4411,278,500,14811
317,4422,270,516,14792
318,4400,279,536,14785
319,4406,280,546,14768
320,4415,266,571,14748
321,4405,278,560,14757
322,4393,284,573,14750
323,4382,277,591,14750
324,4366,310,574,14750
325,4363,323,569,14745
326,4383,327,588,14702
327,4381,322,605,14692
328,4394,320,621,14665
329,4398,309,656,14637
330,4377,307,672,14644
331,4374,307,679,14640
332,4338,311,703,14648
333,4297,335,686,14682
334,4270,352,686,14692
335,4251,340,734,14675
336,4229,360,729,14682
337,4206,359,747,14688
338,4172,349,756,14723
339,4132,382,735,14751
340,4114,375,747,14764
341,4080,384,758,14778
342,4070,383,766,14781
343,4036,404,768,14792
344,4019,409,763,14809
345,4012,388,787,14813
346,3991,384,773,14852
347,3986,392,763,14859
348,3956,391,772,14881
349,3945,381,776,14898
350,3918,399,774,14909
351,3884,392,785,14939
352,3867,391,782,14960
353,3843,393,783,14981
354,3833,378,802,14987
355,3809,374,816,15001
356,3797,380,801,15022
357,3768,389,781,15062
358,3740,394,791,15075
359,3705,377,808,15110
360,3690,374,811,15125
361,3684,352,813,15151
362,3661,368,804,15167
363,3666,377,788,15169
364,3653,381,781,15185
365,3651,363,802,15184
366,3645,373,770,15212
367,3646,361,785,15208
368,3653,339,794,15214
369,3661,360,774,15205
370,3647,341,792,15220
371,3635,341,805,15219
372,3617,335,818,15230
373,3606,336,799,15259
374,3582,353,810,15255
375,3572,367,795,15266
376,3580,348,794,15278
377,3576,315,802,15307
378,3581,339,764,15316
379,3574,341,749,15336
380,3545,354,765,15336
381,3549,365,756,15330
382,3534,355,770,15341
383,3551,332,763,15354
384,3593,295,756,15356
385,3583,316,720,15381
386,3596,304,745,15355
387,3573,319,731,15377
388,3591,301,724,15384
389,3590,319,711,15380
390,3600,319,697,15384
391,3628,317,695,15360
392,3629,323,682,15366
393,3635,322,688,15355
394,3651,298,708,15343
395,3635,311,715,15339
396,3632,322,701,15345
397,3615,339,708,15338
398,3639,335,693,15333
399,3636,316,707,15341
400,3623,347,692,15338
401,3613,354,704,15329
402,3616,342,711,15331
403,3631,309,713,15347
404,3635,315,700,15350
405,3635,319,693,15353
406,3654,310,700,15336
407,3656,294,703,15347
408,3647,317,702,15334
409,3656,315,696,15333
410,3653,320,677,15350
411,3664,316,664,15356
412,3691,309,651,15349
413,3683,321,648,15348
414,3673,327,644,15356
415,3690,313,647,15350
416,3732,306,642,15320
417,3746,309,631,15314
418,3769,300,615,15316
419,3773,302,602,15323
420,3773,301,608,15318
421,3783,287,620,15310
422,3761,300,621,15318
423,3768,299,600,15333
424,3810,280,609,15301
425,3833,284,575,15308
426,3857,291,583,15269
427,3874,273,596,15257
428,3881,293,595,15231
429,3883,294,617,15206
430,3861,315,622,15202
431,3872,301,633,15194
432,3900,284,642,15174
433,3879,300,650,15171
434,3874,286,657,15183
435,3862,292,674,15172
436,3847,304,666,15183
437,3868,301,667,15164
438,3875,299,660,15166
439,3862,321,645,15172
440,3890,304,664,15142
441,3909,300,658,15133
442,3913,307,651,15129
443,3916,329,637,15118
444,3896,344,635,15125
445,3899,332,643,15126
446,3936,321,630,15113
447,3960,327,601,15112
448,3959,324,614,15103
449,3973,310,628,15089
450,3971,307,630,15092
451,3965,313,637,15085
452,3984,278,663,15075
453,3974,293,656,15077
454,3958,315,653,15074
455,3926,329,663,15082
456,3919,332,681,15068
457,3898,337,690,15075
458,3890,333,683,15094
459,3896,320,679,15105
460,3907,313,684,15096
461,3904,322,665,15109
462,3916,318,658,15108
463,3899,338,650,15113
464,3911,314,665,15110
465,3898,322,674,15106
466,3911,332,663,15094
467,3914,332,670,15084
468,3890,332,686,15092
469,3867,327,691,15115
470,3854,338,700,15108
471,3863,322,711,15104
472,3848,331,710,15111
473,3835,341,714,15110
474,3822,342,717,15119
475,3835,310,730,15125
476,3820,337,720,15123
477,3806,339,716,15139
478,3820,340,694,15146
479,3806,346,706,15142
480,3789,354,716,15141
481,3786,360,705,15149
482,3799,340,700,15161
483,3779,340,707,15174
484,3771,344,702,15183
485,3760,336,708,15196
486,3764,330,710,15196
487,3749,333,709,15209
488,3737,351,685,15227
489,3733,325,701,15241
490,3738,315,701,15246
491,3744,313,707,15236
492,3744,313,710,15233
493,3735,323,717,15225
494,3721,339,700,15240
495,3728,338,672,15262
496,3746,330,665,15259
497,3758,306,687,15249
498,3748,315,701,15236
499,3749,322,673,15256
500,3734,347,672,15247
501,3722,342,675,15261
502,3722,333,694,15251
503,3699,337,702,15262
504,3682,343,684,15291
505,3681,336,686,15297
506,3661,335,707,15297
507,3651,346,700,15303
508,3653,345,696,15306
509,3650,345,705,15300
510,3642,329,703,15326
511,3653,325,691,15331
512,3652,324,677,15347
513,3646,316,685,15353
514,3659,321,675,15345
515,3657,312,689,15342
516,3673,300,684,15343
517,3691,310,633,15366
518,3693,314,631,15362
519,3682,315,616,15387
520,3707,301,629,15363
521,3717,294,630,15359
522,3718,287,629,15366
523,3723,289,630,15358
524,3733,282,623,15362
525,3743,287,625,15345
526,3755,274,615,15356
527,3766,288,600,15346
528,3781,272,630,15317
529,3781,301,618,15300
530,3783,308,627,15282
531,3767,321,623,15289
532,3774,308,637,15281
533,3782,307,630,15281
534,3805,296,630,15269
535,3820,298,629,15253
536,3831,300,607,15262
537,3850,293,611,15246
538,3867,275,617,15241
539,3862,284,623,15231
540,3877,279,607,15237
541,3866,305,598,15231
542,3877,303,594,15226
543,3888,289,595,15228
544,3890,305,599,15206
545,3918,281,598,15203
546,3931,276,605,15188
547,3959,252,608,15181
548,3983,270,587,15160
549,3998,271,585,15146
550,4011,282,589,15118
551,4044,294,596,15066
552,4032,312,587,15069
553,4054,290,604,15052
554,4047,312,576,15065
555,4067,307,595,15031
556,4091,296,598,15015
557,4115,285,605,14995
558,4116,292,608,14984
559,4123,303,589,14985
560,4113,311,604,14972
561,4111,317,620,14952
562,4117,326,620,14937
563,4120,332,614,14934
564,4139,325,624,14912
565,4132,344,627,14897
566,4127,341,634,14898
567,4127,327,647,14899
568,4111,353,639,14897
569,4115,344,644,14897
570,4099,322,681,14898
571,4070,337,681,14912
572,4074,340,688,14898
573,4079,329,672,14920
574,4065,346,656,14933
575,4083,324,666,14927
576,4104,318,664,14914
577,4103,342,647,14908
578,4084,357,655,14904
579,4078,346,681,14895
580,4057,350,690,14903
581,4059,343,720,14878
582,4033,357,748,14862
583,4031,357,764,14848
584,4003,365,773,14859
585,3967,367,788,14878
586,3950,365,782,14903
587,3919,400,774,14907
588,3900,377,820,14903
589,3887,383,817,14913
590,3854,378,806,14962
591,3841,382,796,14981
592,3825,400,808,14967
593,3836,379,807,14978
594,3828,366,817,14989
595,3813,389,796,15002
596,3785,382,811,15022
597,3774,398,815,15013
598,3749,392,839,15020
599,3729,382,831,15058
600,3697,395,814,15094
601,3673,386,810,15131
602,3623,421,788,15168
603,3575,425,821,15179
604,3538,430,827,15205
605,3567,409,814,15210
606,3544,366,834,15256
607,3529,371,807,15293
608,3523,367,790,15320
609,3508,381,753,15358
610,3481,384,749,15386
611,3496,372,757,15375
612,3496,341,769,15394
613,3523,324,768,15385
614,3515,332,772,15381
615,3512,340,769,15379
616,3529,331,753,15387
617,3514,356,736,15394
618,3512,365,720,15403
619,3532,342,736,15390
620,3543,336,736,15385
621,3545,335,736,15384
622,3541,331,731,15397
623,3522,340,728,15410
624,3544,340,703,15413
625,3565,323,718,15394
626,3573,328,721,15378
627,3591,331,706,15372
628,3623,315,694,15368
629,3631,330,677,15362
630,3644,306,701,15349
631,3691,298,679,15332
632,3668,319,701,15312
633,3662,320,703,15315
634,3644,333,696,15327
635,3641,331,685,15343
636,3664,310,695,15331
637,3694,304,694,15308
638,3677,332,687,15304
639,3687,319,686,15308
640,3697,303,705,15295
641,3694,312,698,15296
642,3708,308,706,15278
643,3703,317,699,15281
644,3694,317,692,15297
645,3675,313,680,15332
646,3688,319,681,15312
647,3711,289,711,15289
648,3747,283,685,15285
649,3763,274,671,15292
650,3746,307,655,15292
651,3769,301,665,15265
652,3783,306,648,15263
653,3810,306,633,15251
654,3832,299,621,15248
655,3828,313,639,15220
656,3850,318,622,15210
657,3864,316,631,15189
658,3899,295,628,15178
659,3912,308,606,15174
660,3923,298,608,15171
661,3936,302,587,15175
662,3949,314,600,15137
663,3966,306,613,15115
664,3978,299,615,15108
665,3982,299,632,15087
666,3970,316,610,15104
667,4000,311,605,15084
668,4028,310,630,15032
669,4047,293,659,15001
670,4056,307,659,14978
671,4068,313,663,14956
672,4085,287,671,14957
673,4089,311,672,14928
674,4079,323,657,14941
675,4081,307,675,14937
676,4076,338,664,14922
677,4063,349,657,14931
678,4062,349,660,14929
679,4064,331,660,14945
680,4077,332,664,14927
681,4088,333,683,14896
682,4085,325,672,14918
683,4105,322,675,14898
684,4102,320,682,14896
685,4116,315,686,14883
686,4121,319,671,14889
687,4097,331,648,14924
688,4080,341,660,14919
689,4068,372,644,14916
690,4073,356,668,14903
691,4065,357,688,14890
692,4058,353,707,14882
693,4037,365,722,14876
694,4051,345,726,14878
695,4053,334,734,14879
696,4043,328,757,14872
697,4017,335,749,14899
698,4001,353,743,14903
699,3990,350,746,14914
700,3984,326,789,14901
701,3993,328,789,14890
702,3959,364,760,14917
703,3979,340,776,14905
704,3970,351,792,14887
705,3972,358,784,14886
706,3938,367,770,14925
707,3919,357,774,14950
708,3896,362,789,14953
709,3864,389,766,14981
710,3856,389,767,14988
711,3843,399,761,14997
712,3834,397,748,15021
713,3816,382,772,15030
714,3785,390,774,15051
715,3758,389,788,15065
716,3740,374,776,15110
717,3738,359,798,15105
718,3738,359,793,15110
719,3721,368,784,15127
720,3711,365,769,15155
721,3691,353,789,15167
722,3677,348,769,15206
723,3634,371,769,15226
724,3631,374,757,15238
725,3626,359,771,15244
726,3628,358,763,15251
727,3621,348,746,15285
728,3623,347,737,15293
729,3638,352,729,15281
