day,susceptibleCount,exposedCount,infectedCount,recoveredCount
418,3857,294,675,15174
419,3865,292,693,15150
420,3847,306,690,15157
421,3851,310,678,15161
422,3854,330,677,15139
423,3860,335,700,15105
424,3849,324,687,15140
425,3853,315,681,15151
426,3841,336,691,15132
427,3852,343,675,15130
428,3857,331,695,15117
429,3876,331,694,15099
430,3882,327,687,15104
431,3893,341,676,15090
432,3866,361,656,15117
433,3864,342,652,15142
434,3854,364,663,15119
435,3857,363,691,15089
436,3861,365,697,15077
437,3849,371,709,15071
438,3836,382,710,15072
439,3823,371,731,15075
440,3823,375,714,15088
441,3818,358,719,15105
442,3822,350,724,15104
443,3793,350,718,15139
444,3776,347,729,15148
445,3786,322,718,15174
446,3778,321,704,15197
447,3783,317,688,15212
448,3760,332,688,15220
449,3764,336,684,15216
450,3772,321,697,15210
451,3771,315,684,15230
452,3761,328,678,15233
453,3780,303,692,15225
454,3781,284,678,15257
455,3786,280,671,15263
456,3795,280,658,15267
457,3808,270,664,15258
458,3809,294,623,15274
459,3832,296,607,15265
460,3843,301,588,15268
461,3833,314,583,15270
462,3849,291,597,15263
463,3890,269,612,15229
464,3875,284,604,15237
465,3910,281,594,15215
466,3913,289,568,15230
467,3912,293,578,15217
468,3912,292,588,15208
469,3923,301,600,15176
470,3928,306,607,15159
471,3907,328,611,15154
472,3891,322,609,15178
473,3901,328,593,15178
474,3897,340,609,15154
475,3883,328,640,15149
476,3899,300,632,15169
477,3906,294,661,15139
478,3911,308,654,15127
479,3913,309,642,15136
480,3895,315,642,15148
481,3885,324,619,15172
482,3903,307,627,15163
483,3922,307,632,15139
484,3919,288,649,15144
485,3928,294,648,15130
486,3913,308,645,15134
487,3906,325,636,15133
488,3888,320,660,15132
489,3889,318,661,15132
490,3902,318,678,15102
491,3881,343,663,15113
492,3905,313,675,15107
493,3876,325,686,15113
494,3873,330,676,15121
495,3865,313,681,15141
496,3871,309,680,15140
497,3864,300,690,15146
498,3845,330,679,15146
499,3852,313,703,15132
500,3862,313,692,15133
501,3857,323,685,15135
502,3856,332,713,15099
503,3877,318,714,15091
504,3856,357,698,15089
505,3863,339,721,15077
506,3864,354,696,15086
507,3849,367,714,15070
508,3839,370,713,15078
509,3846,344,747,15063
510,3832,359,722,15087
511,3802,363,728,15107
512,3806,382,704,15108
513,3801,370,719,15110
514,3811,368,720,15101
515,3792,378,713,15117
516,3788,369,727,15116
517,3784,370,724,15122
518,3798,353,746,15103
519,3783,346,729,15142
520,3789,355,725,15131
521,3777,361,731,15131
522,3779,363,733,15125
523,3774,362,742,15122
524,3751,369,752,15128
525,3746,376,759,15119
526,3723,385,752,15140
527,3715,361,779,15145
528,3709,352,792,15147
529,3687,365,790,15158
530,3656,382,776,15186
531,3647,388,768,15197
532,3637,381,772,15210
533,3652,362,775,15211
534,3664,346,781,15209
535,3628,360,794,15218
536,3606,354,797,15243
537,3581,377,790,15252
538,3594,364,780,15262
539,3591,349,796,15264
540,3606,339,771,15284
541,3600,330,763,15307
542,3582,345,757,15316
543,3570,358,761,15311
544,3546,362,754,15338
545,3537,354,748,15361
546,3538,357,760,15345
547,3537,370,732,15361
548,3546,376,722,15356
549,3559,349,737,15355
550,3569,351,715,15365
551,3562,346,712,15380
552,3562,333,712,15393
553,3549,335,712,15404
554,3565,310,715,15410
555,3593,318,688,15401
556,3591,307,711,15391
557,3569,329,693,15409
558,3576,344,687,15393
559,3583,336,687,15394
560,3595,323,684,15398
561,3588,332,681,15399
562,3613,305,701,15381
563,3630,305,684,15381
564,3637,300,678,15385
565,3621,313,675,15391
566,3642,297,685,15376
567,3666,311,679,15344
568,3650,320,695,15335
569,3634,340,685,15341
570,3661,325,687,15327
571,3676,319,679,15326
572,3695,321,664,15320
573,3704,300,662,15334
574,3703,333,641,15323
575,3707,319,645,15329
576,3716,319,659,15306
577,3723,313,665,15299
578,3730,322,658,15290
579,3732,307,662,15299
580,3762,290,655,15293
581,3782,287,664,15267
582,3810,287,663,15240
583,3836,295,634,15235
584,3849,290,637,15224
585,3864,279,659,15198
586,3853,297,677,15173
587,3828,334,674,15164
588,3837,323,684,15156
589,3849,318,693,15140
590,3869,310,696,15125
591,3889,317,688,15106
592,3893,316,701,15090
593,3904,318,669,15109
594,3908,309,668,15115
595,3910,313,664,15113
596,3918,303,681,15098
597,3940,306,664,15090
598,3954,314,655,15077
599,3965,332,655,15048
600,3982,336,630,15052
601,3972,339,640,15049
602,4009,302,653,15036
603,4029,305,654,15012
604,4029,316,654,15001
605,4033,322,667,14978
606,4035,332,656,14977
607,4036,331,660,14973
608,4035,338,670,14957
609,4022,337,685,14956
610,4034,337,685,14944
611,4043,329,680,14948
612,4055,332,659,14954
613,4059,325,671,14945
614,4083,325,662,14930
615,4094,344,645,14917
616,4121,334,652,14893
617,4115,327,663,14895
618,4095,350,655,14900
619,4112,321,681,14886
620,4119,319,687,14875
621,4112,330,689,14869
622,4088,374,676,14862
623,4108,361,679,14852
624,4079,377,687,14857
625,4089,371,693,14847
626,4100,346,728,14826
627,4079,372,725,14824
628,4052,367,770,14811
629,4042,363,778,14817
630,4032,368,764,14836
631,4024,373,744,14859
632,4032,381,727,14860
633,4035,369,744,14852
634,4006,397,722,14875
635,4007,394,727,14872
636,3993,381,750,14876
637,3989,377,739,14895
638,3995,367,751,14887
639,3988,360,763,14889
640,3986,343,787,14884
641,4002,332,793,14873
642,4017,339,770,14874
643,3997,356,764,14883
644,3991,374,746,14889
645,3967,367,744,14922
646,3968,387,716,14929
647,3938,379,729,14954
648,3931,359,743,14967
649,3921,361,728,14990
650,3900,368,741,14991
651,3885,381,741,14993
652,3869,394,763,14974
653,3875,388,768,14969
654,3844,391,789,14976
655,3815,400,811,14974
656,3786,383,811,15020
657,3790,395,793,15022
658,3775,392,805,15028
659,3753,406,826,15015
660,3735,400,838,15027
661,3717,396,826,15061
662,3708,387,824,15081
663,3693,380,833,15094
664,3696,387,815,15102
665,3715,363,804,15118
666,3708,375,789,15128
667,3690,402,773,15135
668,3692,393,795,15120
669,3697,375,785,15143
670,3699,373,774,15154
671,3687,372,766,15175
672,3648,379,766,15207
673,3660,372,780,15188
674,3652,362,781,15205
675,3640,352,778,15230
676,3637,350,755,15258
677,3636,351,739,15274
678,3617,366,737,15280
679,3628,344,749,15279
680,3630,347,740,15283
681,3650,337,724,15289
682,3664,331,729,15276
683,3705,316,717,15262
684,3730,315,701,15254
685,3735,321,698,15246
686,3762,332,665,15241
687,3772,336,669,15223
688,3758,362,660,15220
689,3756,350,677,15217
690,3758,363,674,15205
691,3747,349,703,15201
692,3777,315,721,15187
693,3775,330,720,15175
694,3776,332,712,15180
695,3786,311,719,15184
696,3778,323,687,15212
697,3763,328,687,15222
698,3769,330,690,15211
699,3766,321,683,15230
700,3746,336,691,15227
701,3738,340,701,15221
702,3721,365,678,15236
703,3691,374,680,15255
704,3704,354,701,15241
705,3737,317,717,15229
706,3734,314,708,15244
707,3738,318,688,15256
708,3761,320,706,15213
709,3779,311,706,15204
710,3787,313,697,15203
711,3796,322,683,15199
712,3811,326,695,15168
713,3825,316,686,15173
714,3825,314,688,15173
715,3818,324,685,15173
716,3821,315,669,15195
717,3811,329,666,15194
718,3817,318,664,15201
719,3841,297,667,15195
720,3836,295,678,15191
721,3829,324,665,15182
722,3816,338,650,15196
723,3818,340,646,15196
724,3835,330,658,15177
725,3840,335,658,15167
726,3852,321,661,15166
727,3871,313,673,15143
728,3872,324,656,15148
729,3862,349,657,15132
