day,susceptibleCount,exposedCount,infectedCount,recoveredCount
88,2482,12,45,17461
89,2547,9,43,17401
90,2605,9,34,17352
91,2658,14,30,17298
92,2705,13,27,17255
93,2761,14,26,17199
94,2816,15,25,17144
95,2871,16,28,17085
96,2925,13,32,17030
97,2975,14,27,16984
98,3029,15,23,16933
99,3079,12,24,16885
100,3128,13,22,16837
101,3191,13,19,16777
102,3245,10,19,16726
103,3304,10,18,16668
104,3359,12,15,16614
105,3420,11,15,16554
106,3467,8,17,16508
107,3516,6,17,16461
108,3562,6,16,16416
109,3592,8,13,16387
110,3647,8,15,16330
111,3696,9,11,16284
112,3743,9,10,16238
113,3783,8,13,16196
114,3817,7,15,16161
115,3863,6,16,16115
116,3905,8,16,16071
117,3940,7,15,16038
118,4001,8,14,15977
119,4048,6,14,15932
120,4080,10,14,15896
121,4130,7,17,15846
122,4173,7,17,15803
123,4220,3,18,15759
124,4270,4,16,15710
125,4314,4,15,15667
126,4346,3,17,15634
127,4377,4,15,15604
128,4418,3,14,15565
129,4469,4,12,15515
130,4505,7,11,15477
131,4546,8,12,15434
132,4587,8,13,15392
133,4625,9,11,15355
134,4662,8,11,15319
135,4698,9,10,15283
136,4735,7,11,15247
137,4776,3,12,15209
138,4816,5,11,15168
139,4855,6,10,15129
140,4899,7,9,15085
141,4943,7,9,15041
142,4991,10,8,14991
143,5048,5,14,14933
144,5089,5,9,14897
145,5139,4,7,14850
146,5177,6,7,14810
147,5222,6,7,14765
148,5267,4,7,14722
149,5319,2,9,14670
150,5353,4,8,14635
151,5387,3,9,14601
152,5433,4,10,14553
153,5468,5,10,14517
154,5510,6,6,14478
155,5560,7,3,14430
156,5600,6,8,14386
157,5626,6,8,14360
158,5672,8,8,14312
159,5711,8,6,14275
160,5761,7,4,14228
161,5802,6,5,14187
162,5832,7,6,14155
163,5859,6,7,14128
164,5890,8,8,14094
165,5925,6,7,14062
166,5960,9,8,14023
167,5993,10,7,13990
168,6033,10,5,13952
169,6079,7,7,13907
170,6118,5,10,13867
171,6156,8,9,13827
172,6178,8,13,13801
173,6208,8,13,13771
174,6235,9,14,13742
175,6274,8,14,13704
176,6305,7,13,13675
177,6334,10,14,13642
178,6371,15,14,13600
179,6414,10,18,13558
180,6444,7,21,13528
181,6479,7,24,13490
182,6508,9,24,13459
183,6551,12,23,13414
184,6574,16,25,13385
185,6606,16,23,13355
186,6632,16,22,13330
187,6658,14,24,13304
188,6697,21,22,13260
189,6734,22,24,13220
190,6761,22,23,13194
191,6792,28,25,13155
192,6833,27,30,13110
193,6861,30,31,13078
194,6896,23,36,13045
195,6918,33,37,13012
196,6941,43,39,12977
197,6970,42,48,12940
198,6990,43,55,12912
199,7007,59,57,12877
200,7024,65,60,12851
201,7036,73,66,12825
202,7049,74,76,12801
203,7075,67,89,12769
204,7098,62,101,12739
205,7112,65,107,12716
206,7117,86,102,12695
207,7126,92,103,12679
208,7139,85,118,12658
209,7141,103,120,12636
210,7132,118,125,12625
211,7124,115,149,12612
212,7110,138,154,12598
213,7109,140,186,12565
214,7097,157,188,12558
215,7093,162,212,12533
216,7062,180,215,12543
217,7024,187,250,12539
218,7003,193,272,12532
219,6975,218,281,12526
220,6942,210,311,12537
221,6870,258,325,12547
222,6827,277,336,12560
223,6771,294,377,12558
224,6712,305,400,12583
225,6643,303,453,12601
226,6567,329,472,12632
227,6508,328,502,12662
228,6440,344,520,12696
229,6372,370,523,12735
230,6314,380,562,12744
231,6222,410,575,12793
232,6139,418,610,12833
233,6041,439,631,12889
234,5932,485,656,12927
235,5826,517,690,12967
236,5709,527,748,13016
237,5585,540,795,13080
238,5470,559,830,13141
239,5324,575,885,13216
240,5197,589,929,13285
241,5072,597,975,13356
242,4913,639,1031,13417
243,4777,635,1065,13523
244,4639,648,1095,13618
245,4498,629,1140,13733
246,4383,598,1172,13847
247,4241,593,1231,13935
248,4083,633,1238,14046
249,3982,616,1234,14168
250,3857,623,1250,14270
251,3716,653,1238,14393
252,3608,631,1255,14506
253,3485,625,1287,14603
254,3389,597,1289,14725
255,3308,580,1257,14855
256,3231,578,1236,14955
257,3124,564,1230,15082
258,3059,509,1226,15206
259,2966,515,1203,15316
260,2908,489,1188,15415
261,2868,466,1148,15518
262,2836,426,1161,15577
263,2770,441,1131,15658
264,2757,418,1108,15717
265,2702,407,1074,15817
266,2666,401,1038,15895
267,2650,384,989,15977
268,2637,366,962,16035
269,2626,358,926,16090
270,2634,326,907,16133
271,2615,313,880,16192
272,2596,318,862,16224
273,2597,295,826,16282
274,2567,306,804,16323
275,2573,290,779,16358
276,2588,290,722,16400
277,2587,284,703,16426
278,2604,261,688,16447
279,2614,252,652,16482
280,2632,232,640,16496
281,2660,228,616,16496
282,2687,225,584,16504
283,2714,214,564,16508
284,2755,209,538,16498
285,2770,206,519,16505
286,2802,206,516,16476
287,2832,199,515,16454
288,2876,195,494,16435
289,2900,197,478,16425
290,2936,200,451,16413
291,2970,183,449,16398
292,3000,177,440,16383
293,3020,184,430,16366
294,3039,200,409,16352
295,3061,200,431,16308
296,3112,179,441,16268
297,3156,173,437,16234
298,3170,186,436,16208
299,3200,184,429,16187
300,3214,176,433,16177
301,3238,184,419,16159
302,3284,164,405,16147
303,3341,157,398,16104
304,3372,160,393,16075
305,3399,174,392,16035
306,3426,178,396,16000
307,3477,160,396,15967
308,3509,152,406,15933
309,3517,160,407,15916
310,3551,174,386,15889
311,3589,167,369,15875
312,3616,170,348,15866
313,3657,179,346,15818
314,3696,165,355,15784
315,3712,180,349,15759
316,3748,202,340,15710
317,3782,191,356,15671
318,3822,176,373,15629
319,3890,174,352,15584
320,3935,178,345,15542
321,3969,170,348,15513
322,4002,176,335,15487
323,4041,178,337,15444
324,4062,167,359,15412
325,4117,165,343,15375
326,4140,175,353,15332
327,4170,171,342,15317
328,4186,186,343,15285
329,4186,190,350,15274
330,4208,189,347,15256
331,4236,200,338,15226
332,4278,206,343,15173
333,4308,200,356,15136
334,4327,217,359,15097
335,4354,196,367,15083
336,4372,208,374,15046
337,4383,215,372,15030
338,4393,229,387,14991
339,4401,229,391,14979
340,4400,248,395,14957
341,4433,240,392,14935
342,4456,240,402,14902
343,4465,222,418,14895
344,4490,228,409,14873
345,4499,236,426,14839
346,4511,234,448,14807
347,4509,221,480,14790
348,4542,219,470,14769
349,4559,211,479,14751
350,4567,245,465,14723
351,4580,249,470,14701
352,4577,286,475,14662
353,4598,282,492,14628
354,4609,269,506,14616
355,4608,288,514,14590
356,4611,287,534,14568
357,4599,309,520,14572
358,4595,325,529,14551
359,4575,338,551,14536
360,4558,350,573,14519
361,4555,341,607,14497
362,4522,364,612,14502
363,4484,372,639,14505
364,4465,371,647,14517
365,4447,367,683,14503
366,4411,395,688,14506
367,4401,387,698,14514
368,4381,378,693,14548
369,4382,366,711,14541
370,4356,347,723,14574
371,4314,381,721,14584
372,4318,364,742,14576
373,4278,363,739,14620
374,4257,359,761,14623
375,4228,376,756,14640
376,4189,390,751,14670
377,4159,389,755,14697
378,4134,402,746,14718
379,4114,401,745,14740
380,4097,392,771,14740
381,4072,395,769,14764
382,4064,391,783,14762
383,4047,404,758,14791
384,4036,392,766,14806
385,3996,404,772,14828
386,3991,389,794,14826
387,3979,398,800,14823
388,3955,394,802,14849
389,3919,403,814,14864
390,3908,407,806,14879
391,3865,436,809,14890
392,3856,427,820,14897
393,3827,414,820,14939
394,3809,391,835,14965
395,3792,401,816,14991
396,3791,373,839,14997
397,3781,375,824,15020
398,3766,375,802,15057
399,3761,358,814,15067
400,3728,384,795,15093
401,3719,391,799,15091
402,3696,396,800,15108
403,3684,395,811,15110
404,3686,376,845,15093
405,3658,368,848,15126
406,3622,389,824,15165
407,3623,379,817,15181
408,3608,381,825,15186
409,3612,384,814,15190
410,3608,359,812,15221
411,3606,347,821,15226
412,3587,354,824,15235
413,3551,368,823,15258
414,3529,375,807,15289
415,3530,364,823,15283
416,3542,367,803,15288
417,3527,382,785,15306
418,3539,366,758,15337
419,3548,349,760,15343
420,3570,324,766,15340
421,3582,341,701,15376
422,3612,324,716,15348
423,3610,333,711,15346
424,3622,337,708,15333
425,3623,340,712,15325
426,3611,348,699,15342
427,3620,352,707,15321
428,3620,331,722,15327
429,3613,344,730,15313
430,3591,344,737,15328
431,3589,352,725,15334
432,3633,344,732,15291
433,3656,339,715,15290
434,3670,338,720,15272
435,3674,345,701,15280
436,3673,346,725,15256
437,3663,348,725,15264
438,3641,360,711,15288
439,3652,352,707,15289
440,3660,343,701,15296
441,3655,338,711,15296
442,3674,336,712,15278
443,3674,321,706,15299
444,3660,331,693,15316
445,3630,370,680,15320
446,3628,343,727,15302
447,3616,355,713,15316
448,3624,330,729,15317
449,3632,316,726,15326
450,3627,327,709,15337
451,3640,325,676,15359
452,3671,324,681,15324
453,3693,335,685,15287
454,3698,340,690,15272
455,3706,316,691,15287
456,3718,346,677,15259
457,3734,358,667,15241
458,3740,337,695,15228
459,3764,311,699,15226
460,3756,327,678,15239
461,3758,336,696,15210
462,3743,357,689,15211
463,3733,365,700,15202
464,3731,365,698,15206
465,3731,340,719,15210
466,3758,341,701,15200
467,3735,346,699,15220
468,3737,346,689,15228
469,3738,349,689,15224
470,3780,328,693,15199
471,3769,339,698,15194
472,3764,343,723,15170
473,3718,369,712,15201
474,3722,345,704,15229
475,3718,351,702,15229
476,3722,319,719,15240
477,3761,302,728,15209
478,3751,317,721,15211
479,3744,333,745,15178
480,3775,326,740,15159
481,3779,330,721,15170
482,3757,333,729,15181
483,3768,327,725,15180
484,3763,340,712,15185
485,3739,323,714,15224
486,3747,329,706,15218
487,3718,370,697,15215
488,3726,364,701,15209
489,3721,363,718,15198
490,3720,373,705,15202
491,3722,364,712,15202
492,3734,359,698,15209
493,3746,352,679,15223
494,3728,360,677,15235
495,3715,361,659,15265
496,3733,324,676,15267
497,3718,339,670,15273
498,3721,335,674,15270
499,3730,328,683,15259
500,3732,339,671,15258
501,3723,340,672,15265
502,3738,329,684,15249
503,3716,336,689,15259
504,3749,316,699,15236
505,3728,320,696,15256
506,3734,338,673,15255
507,3730,316,686,15268
508,3730,336,662,15272
509,3735,325,681,15259
510,3713,347,673,15267
511,3715,338,684,15263
512,3716,339,669,15276
513,3701,320,724,15255
514,3719,311,714,15256
515,3719,322,686,15273
516,3730,335,667,15268
517,3720,320,673,15287
518,3729,329,682,15260
519,3730,347,668,15255
520,3736,323,685,15256
521,3733,319,681,15267
522,3755,301,664,15280
523,3743,320,664,15273
524,3749,307,666,15278
525,3734,325,654,15287
526,3747,306,668,15279
527,3746,312,667,15275
528,3738,319,662,15281
529,3741,308,678,15273
530,3729,330,679,15262
531,3727,326,677,15270
532,3736,311,682,15271
533,3733,318,685,15264
534,3719,334,683,15264
535,3718,325,685,15272
536,3697,339,687,15277
537,3711,322,692,15275
538,3723,317,702,15258
539,3716,316,705,15263
540,3735,329,682,15254
541,3733,321,680,15266
542,3730,309,693,15268
543,3731,307,692,15270
544,3731,324,671,15274
545,3714,330,689,15267
546,3722,350,697,15231
547,3717,350,692,15241
548,3712,349,692,15247
549,3734,316,706,15244
550,3740,328,705,15227
551,3734,329,698,15239
552,3738,322,704,15236
553,3722,337,699,15242
554,3705,335,717,15243
555,3688,348,704,15260
556,3685,335,706,15274
557,3706,340,695,15259
558,3688,342,700,15270
559,3694,354,683,15269
560,3684,340,705,15271
561,3682,352,705,15261
562,3673,337,707,15283
563,3666,352,699,15283
564,3681,327,712,15280
565,3669,318,719,15294
566,3672,317,701,15310
567,3665,322,670,15343
568,3687,305,684,15324
569,3686,336,641,15337
570,3675,351,632,15342
571,3698,327,651,15324
572,3705,318,657,15320
573,3722,323,640,15315
574,3730,314,645,15311
575,3750,301,651,15298
576,3740,319,634,15307
577,3756,304,644,15296
578,3747,311,647,15295
579,3746,306,656,15292
580,3749,310,659,15282
581,3765,309,660,15266
582,3751,318,645,15286
583,3746,317,673,15264
584,3738,315,676,15271
585,3741,324,668,15267
586,3765,324,639,15272
587,3754,325,649,15272
588,3746,321,644,15289
589,3769,307,634,15290
590,3763,304,614,15319
591,3790,305,625,15280
592,3794,301,634,15271
593,3805,289,639,15267
594,3810,301,627,15262
595,3832,289,638,15241
596,3832,299,632,15237
597,3838,311,631,15220
598,3836,319,648,15197
599,3833,343,633,15191
600,3836,326,654,15184
601,3841,332,656,15171
602,3831,329,678,15162
603,3833,332,677,15158
604,3821,344,656,15179
605,3843,353,669,15135
606,3840,342,669,15149
607,3858,311,688,15143
608,3835,324,692,15149
609,3842,336,700,15122
610,3853,331,700,15116
611,3868,336,692,15104
612,3855,363,690,15092
613,3828,386,679,15107
614,3822,382,681,15115
615,3813,379,706,15102
616,3793,382,694,15131
617,3790,374,690,15146
618,3778,358,711,15153
619,3771,365,703,15161
620,3772,348,725,15155
621,3767,337,712,15184
622,3759,351,706,15184
623,3780,330,699,15191
624,3779,318,707,15196
625,3785,303,721,15191
626,3808,297,723,15172
627,3823,304,732,15141
628,3831,313,704,15152
629,3826,313,698,15163
630,3825,318,708,15149
631,3831,318,698,15153
632,3836,340,682,15142
633,3835,343,678,15144
634,3822,335,702,15141
635,3816,327,710,15147
636,3819,334,709,15138
637,3819,331,707,15143
638,3800,346,707,15147
639,3798,345,695,15162
640,3791,355,698,15156
641,3796,337,715,15152
642,3824,322,725,15129
643,3824,328,724,15124
644,3833,316,723,15128
645,3802,339,709,15150
646,3786,369,690,15155
647,3794,363,694,15149
648,3792,355,720,15133
649,3782,351,730,15137
650,3778,338,747,15137
651,3810,337,740,15113
652,3807,344,722,15127
653,3827,344,717,15112
654,3816,343,733,15108
655,3816,324,737,15123
656,3824,321,723,15132
657,3809,333,725,15133
658,3807,328,730,15135
659,3765,363,721,15151
660,3792,358,725,15125
661,3772,355,755,15118
662,3770,354,751,15125
663,3788,353,726,15133
664,3798,359,708,15135
665,3790,369,700,15141
666,3766,383,702,15149
667,3760,376,712,15152
668,3749,379,699,15173
669,3781,371,691,15157
670,3814,337,697,15152
671,3818,355,686,15141
672,3820,344,711,15125
673,3814,350,698,15138
674,3817,355,704,15124
675,3803,373,716,15108
676,3795,363,734,15108
677,3793,367,717,15123
678,3786,366,721,15127
679,3769,366,742,15123
680,3772,373,740,15115
681,3803,371,733,15093
682,3803,380,713,15104
683,3780,394,738,15088
684,3775,391,734,15100
685,3761,397,739,15103
686,3752,379,740,15129
687,3752,381,752,15115
688,3759,371,756,15114
689,3759,380,753,15108
690,3757,369,778,15096
691,3752,392,743,15113
692,3733,386,746,15135
693,3721,380,738,15161
694,3716,365,753,15166
695,3716,382,732,15170
696,3726,355,744,15175
697,3735,333,755,15177
698,3744,328,758,15170
699,3747,327,737,15189
700,3731,351,735,15183
701,3706,373,721,15200
702,3708,341,761,15190
703,3717,310,764,15209
704,3735,340,742,15183
705,3747,340,741,15172
706,3749,333,743,15175
707,3732,346,739,15183
708,3734,364,700,15202
709,3728,359,708,15205
710,3722,357,738,15183
711,3712,356,732,15200
712,3707,355,731,15207
713,3699,346,733,15222
714,3672,343,749,15236
715,3684,341,742,15233
716,3664,363,755,15218
717,3657,378,728,15237
718,3653,378,717,15252
719,3675,340,728,15257
720,3664,353,701,15282
721,3672,340,713,15275
722,3662,349,715,15274
723,3670,336,708,15286
724,3660,352,697,15291
725,3649,348,715,15288
726,3633,365,718,15284
727,3609,365,716,15310
728,3616,358,724,15302
729,3621,351,752,15276
