day,susceptibleCount,exposedCount,infectedCount,recoveredCount
92,2712,13,42,17233
93,2762,13,43,17182
94,2818,15,40,17127
95,2864,13,37,17086
96,2906,19,35,17040
97,2957,19,34,16990
98,3021,19,31,16929
99,3058,16,28,16898
100,3113,17,29,16841
101,3165,14,31,16790
102,3207,9,33,16751
103,3252,12,31,16705
104,3304,7,32,16657
105,3341,6,29,16624
106,3393,8,25,16574
107,3448,8,27,16517
108,3493,7,27,16473
109,3537,9,26,16428
110,3583,10,21,16386
111,3637,11,21,16331
112,3687,6,20,16287
113,3744,4,21,16231
114,3787,5,21,16187
115,3835,6,18,16141
116,3885,6,20,16089
117,3937,6,16,16041
118,3972,6,17,16005
119,4015,8,15,15962
120,4061,9,15,15915
121,4098,9,12,15881
122,4147,8,13,15832
123,4184,8,14,15794
124,4221,9,16,15754
125,4266,13,17,15704
126,4323,13,22,15642
127,4370,10,24,15596
128,4414,15,23,15548
129,4469,12,24,15495
130,4498,18,21,15463
131,4545,19,20,15416
132,4585,15,21,15379
133,4633,13,24,15330
134,4672,16,26,15286
135,4710,11,30,15249
136,4747,18,30,15205
137,4782,19,29,15170
138,4815,20,30,15135
139,4853,18,34,15095
140,4902,21,37,15040
141,4944,21,37,14998
142,4975,19,40,14966
143,5015,15,36,14934
144,5059,19,30,14892
145,5084,18,34,14864
146,5126,20,30,14824
147,5165,20,30,14785
148,5195,21,28,14756
149,5238,17,29,14716
150,5275,19,29,14677
151,5316,20,32,14632
152,5364,18,30,14588
153,5409,17,27,14547
154,5453,22,27,14498
155,5481,23,31,14465
156,5508,24,38,14430
157,5538,22,41,14399
158,5579,26,36,14359
159,5620,25,40,14315
160,5659,31,39,14271
161,5682,31,47,14240
162,5720,40,44,14196
163,5752,40,43,14165
164,5788,32,49,14131
165,5807,30,62,14101
166,5843,33,61,14063
167,5861,36,58,14045
168,5887,40,63,14010
169,5910,48,71,13971
170,5933,45,75,13947
171,5950,44,83,13923
172,5974,48,82,13896
173,5990,48,88,13874
174,6011,55,80,13854
175,6029,54,92,13825
176,6061,63,91,13785
177,6081,69,98,13752
178,6113,65,105,13717
179,6129,81,110,13680
180,6140,91,117,13652
181,6152,90,136,13622
182,6159,97,140,13604
183,6151,99,146,13604
184,6147,97,163,13593
185,6164,104,177,13555
186,6154,117,180,13549
187,6170,119,187,13524
188,6158,134,196,13512
189,6179,133,211,13477
190,6166,132,220,13482
191,6149,154,233,13464
192,6140,150,248,13462
193,6119,163,257,13461
194,6087,187,272,13454
195,6040,210,288,13462
196,6013,215,316,13456
197,5979,211,349,13461
198,5939,221,365,13475
199,5895,247,386,13472
200,5852,266,396,13486
201,5812,273,416,13499
202,5779,294,401,13526
203,5729,293,423,13555
204,5657,322,456,13565
205,5614,314,498,13574
206,5569,306,530,13595
207,5502,346,536,13616
208,5446,369,536,13649
209,5369,388,567,13676
210,5300,382,612,13706
211,5222,389,637,13752
212,5163,395,654,13788
213,5069,405,687,13839
214,5001,408,708,13883
215,4930,420,725,13925
216,4834,451,740,13975
217,4727,458,767,14048
218,4643,478,783,14096
219,4556,488,810,14146
220,4466,463,864,14207
221,4380,448,886,14286
222,4299,465,903,14333
223,4206,502,891,14401
224,4132,491,919,14458
225,4022,501,931,14546
226,3920,525,947,14608
227,3819,518,976,14687
228,3740,490,1002,14768
229,3650,496,1010,14844
230,3556,496,1021,14927
231,3484,514,980,15022
232,3423,499,991,15087
233,3343,502,984,15171
234,3301,473,981,15245
235,3264,438,993,15305
236,3202,446,975,15377
237,3190,422,965,15423
238,3123,414,949,15514
239,3067,379,965,15589
240,3018,357,961,15664
241,3004,362,925,15709
242,2972,361,895,15772
243,2936,364,872,15828
244,2924,357,873,15846
245,2866,351,860,15923
246,2840,342,826,15992
247,2841,311,824,16024
248,2848,289,811,16052
249,2846,279,781,16094
250,2860,265,752,16123
251,2860,264,713,16163
252,2875,260,695,16170
253,2881,263,676,16180
254,2882,268,655,16195
255,2878,282,631,16209
256,2899,255,636,16210
257,2907,263,609,16221
258,2934,242,599,16225
259,2961,229,580,16230
260,2980,230,568,16222
261,3001,211,565,16223
262,3018,210,560,16212
263,3059,195,544,16202
264,3062,201,513,16224
265,3096,191,499,16214
266,3124,182,493,16201
267,3163,180,473,16184
268,3198,195,445,16162
269,3233,199,426,16142
270,3272,205,402,16121
271,3301,198,403,16098
272,3335,200,389,16076
273,3372,196,381,16051
274,3420,184,372,16024
275,3460,160,389,15991
276,3532,154,379,15935
277,3583,164,371,15882
278,3613,167,378,15842
279,3653,182,375,15790
280,3673,185,375,15767
281,3712,183,387,15718
282,3712,189,391,15708
283,3732,198,390,15680
284,3759,188,404,15649
285,3773,174,415,15638
286,3794,179,405,15622
287,3834,170,415,15581
288,3848,198,396,15558
289,3867,209,415,15509
290,3887,212,418,15483
291,3906,212,420,15462
292,3925,217,421,15437
293,3927,242,423,15408
294,3970,225,417,15388
295,4000,213,424,15363
296,4035,198,429,15338
297,4045,206,440,15309
298,4066,212,463,15259
299,4070,216,466,15248
300,4086,217,467,15230
301,4109,215,450,15226
302,4121,230,425,15224
303,4139,226,433,15202
304,4158,233,432,15177
305,4173,224,447,15156
306,4199,225,457,15119
307,4213,233,453,15101
308,4240,230,465,15065
309,4253,240,483,15024
310,4248,234,501,15017
311,4247,240,513,15000
312,4254,255,521,14970
313,4231,282,528,14959
314,4211,283,552,14954
315,4201,290,582,14927
316,4196,314,569,14921
317,4181,319,578,14922
318,4163,336,582,14919
319,4158,343,598,14901
320,4149,332,613,14906
321,4119,360,601,14920
322,4110,372,628,14890
323,4084,372,652,14892
324,4074,366,680,14880
325,4050,378,675,14897
326,4025,370,690,14915
327,4022,366,684,14928
328,4005,368,697,14930
329,3981,383,681,14955
330,3970,382,707,14941
331,3950,381,720,14949
332,3944,370,741,14945
333,3940,363,746,14951
334,3952,346,757,14945
335,3911,358,749,14982
336,3898,354,729,15019
337,3911,353,738,14998
338,3911,348,736,15005
339,3908,348,735,15009
340,3892,360,724,15024
341,3875,353,725,15047
342,3860,362,731,15047
343,3810,386,729,15075
344,3804,357,735,15104
345,3796,354,727,15123
346,3771,359,744,15126
347,3758,358,739,15145
348,3742,371,731,15156
349,3745,372,733,15150
350,3735,376,717,15172
351,3762,343,736,15159
352,3764,333,748,15155
353,3754,347,740,15159
354,3771,339,732,15158
355,3784,328,754,15134
356,3780,343,737,15140
357,3747,362,749,15142
358,3748,353,755,15144
359,3755,349,749,15147
360,3769,338,753,15140
361,3756,352,740,15152
362,3727,358,737,15178
363,3716,350,734,15200
364,3706,354,723,15217
365,3724,333,713,15230
366,3713,350,709,15228
367,3699,359,693,15249
368,3690,345,693,15272
369,3700,347,701,15252
370,3716,346,703,15235
371,3734,313,718,15235
372,3714,341,712,15233
373,3688,363,715,15234
374,3706,351,717,15226
375,3690,370,718,15222
376,3717,350,718,15215
377,3733,331,726,15210
378,3738,328,721,15213
379,3749,321,723,15207
380,3754,316,708,15222
381,3755,323,706,15216
382,3761,326,703,15210
383,3772,330,687,15211
384,3793,306,701,15200
385,3813,297,685,15205
386,3828,302,677,15193
387,3821,330,668,15181
388,3814,333,692,15161
389,3797,332,705,15166
390,3790,330,721,15159
391,3779,350,728,15143
392,3759,368,730,15143
393,3749,348,743,15160
394,3746,350,742,15162
395,3736,348,743,15173
396,3741,347,745,15167
397,3759,340,738,15163
398,3762,351,736,15151
399,3761,351,739,15149
400,3743,348,753,15156
401,3705,362,774,15159
402,3701,343,797,15159
403,3665,379,785,15171
404,3639,389,793,15179
405,3659,384,789,15168
406,3666,377,793,15164
407,3658,374,777,15191
408,3653,364,763,15220
409,3644,382,743,15231
410,3622,367,764,15247
411,3612,358,760,15270
412,3589,361,749,15301
413,3575,375,731,15319
414,3589,358,747,15306
415,3570,367,740,15323
416,3561,358,740,15341
417,3549,369,746,15336
418,3558,344,739,15359
419,3556,338,730,15376
420,3564,343,686,15407
421,3578,329,689,15404
422,3603,329,657,15411
423,3634,314,647,15405
424,3671,299,664,15366
425,3691,308,657,15344
426,3712,298,667,15323
427,3746,277,667,15310
428,3748,293,655,15304
429,3757,304,642,15297
430,3747,333,633,15287
431,3754,318,643,15285
432,3755,324,647,15274
433,3770,329,628,15273
434,3806,301,643,15250
435,3820,298,637,15245
436,3806,321,620,15253
437,3809,308,633,15250
438,3831,290,642,15237
439,3831,293,625,15251
440,3840,305,616,15239
441,3851,293,625,15231
442,3852,330,612,15206
443,3872,300,638,15190
444,3860,305,638,15197
445,3869,294,647,15190
446,3873,306,651,15170
447,3887,313,631,15169
448,3892,296,645,15167
449,3874,298,655,15173
450,3857,316,644,15183
451,3870,292,656,15182
452,3877,283,663,15177
453,3883,305,647,15165
454,3888,322,636,15154
455,3914,318,630,15138
456,3905,337,648,15110
457,3913,332,654,15101
458,3917,324,660,15099
459,3921,310,667,15102
460,3917,310,670,15103
461,3915,310,672,15103
462,3908,317,662,15113
463,3898,328,658,15116
464,3890,336,673,15101
465,3884,322,694,15100
466,3897,325,679,15099
467,3890,335,688,15087
468,3873,342,680,15105
469,3885,338,690,15087
470,3870,350,673,15107
471,3877,336,681,15106
472,3865,349,670,15116
473,3849,345,691,15115
474,3838,345,683,15134
475,3836,349,679,15136
476,3840,344,678,15138
477,3850,335,689,15126
478,3829,338,710,15123
479,3819,317,717,15147
480,3809,320,708,15163
481,3807,325,709,15159
482,3786,343,705,15166
483,3771,364,702,15163
484,3744,371,702,15183
485,3746,369,721,15164
486,3755,354,752,15139
487,3755,334,751,15160
488,3730,333,754,15183
489,3748,314,754,15184
490,3743,324,723,15210
491,3736,345,708,15211
492,3755,336,731,15178
493,3754,333,715,15198
494,3748,330,727,15195
495,3742,346,722,15190
496,3730,339,726,15205
497,3708,350,719,15223
498,3689,349,710,15252
499,3707,326,724,15243
500,3708,336,718,15238
501,3687,350,710,15253
502,3670,368,692,15270
503,3677,355,716,15252
504,3651,346,706,15297
505,3641,324,719,15316
506,3672,292,717,15319
507,3659,313,665,15363
508,3674,307,651,15368
509,3685,298,653,15364
510,3663,323,648,15366
511,3682,319,635,15364
512,3692,319,644,15345
513,3695,311,657,15337
514,3711,307,665,15317
515,3728,304,667,15301
516,3751,302,661,15286
517,3747,308,659,15286
518,3723,318,649,15310
519,3733,328,643,15296
520,3738,305,641,15316
521,3743,275,645,15337
522,3747,301,638,15314
523,3747,315,634,15304
524,3761,315,631,15293
525,3764,297,650,15289
526,3788,290,644,15278
527,3784,296,634,15286
528,3766,306,616,15312
529,3784,287,616,15313
530,3783,280,629,15308
531,3798,274,623,15305
532,3807,268,618,15307
533,3823,285,593,15299
534,3842,272,613,15273
535,3862,276,597,15265
536,3900,273,587,15240
537,3902,283,555,15260
538,3918,291,546,15245
539,3945,281,561,15213
540,3953,290,546,15211
541,3961,288,569,15182
542,3987,281,567,15165
543,3994,285,566,15155
544,4013,282,568,15137
545,4026,296,562,15116
546,3995,320,558,15127
547,4020,286,581,15113
548,4026,306,589,15079
549,4035,312,574,15079
550,4042,306,576,15076
551,4062,301,580,15057
552,4076,297,586,15041
553,4078,293,594,15035
554,4064,304,611,15021
555,4081,321,616,14982
556,4074,324,634,14968
557,4052,339,638,14971
558,4043,342,659,14956
559,4042,343,665,14950
560,4040,334,672,14954
561,4043,331,661,14965
562,4029,358,645,14968
563,4023,339,668,14970
564,4026,336,691,14947
565,4026,328,676,14970
566,4003,348,672,14977
567,4004,333,708,14955
568,4017,331,705,14947
569,4031,338,696,14935
570,4028,351,699,14922
571,4031,342,694,14933
572,4032,337,698,14933
573,4019,358,689,14934
574,3995,351,710,14944
575,3991,354,710,14945
576,3978,370,716,14936
577,3965,364,740,14931
578,3975,333,756,14936
579,3961,349,758,14932
580,3969,355,746,14930
581,3948,376,726,14950
582,3931,386,762,14921
583,3908,396,765,14931
584,3891,382,760,14967
585,3903,363,772,14962
586,3912,347,764,14977
587,3889,350,766,14995
588,3909,343,774,14974
589,3901,361,763,14975
590,3891,360,784,14965
591,3876,370,790,14964
592,3876,345,802,14977
593,3872,351,784,14993
594,3885,339,771,15005
595,3869,328,771,15032
596,3863,323,762,15052
597,3852,325,753,15070
598,3837,332,737,15094
599,3825,328,745,15102
600,3826,339,758,15077
601,3824,352,738,15086
602,3822,328,769,15081
603,3827,332,750,15091
604,3823,348,744,15085
605,3802,357,744,15097
606,3809,363,736,15092
607,3807,363,735,15095
608,3824,351,729,15096
609,3827,355,740,15078
610,3839,345,757,15059
611,3854,357,722,15067
612,3851,354,721,15074
613,3855,358,714,15073
614,3857,348,708,15087
615,3872,317,724,15087
616,3834,340,720,15106
617,3840,344,709,15107
618,3830,354,707,15109
619,3813,358,713,15116
620,3814,357,713,15116
621,3833,325,733,15109
622,3823,332,748,15097
623,3807,338,750,15105
624,3823,338,724,15115
625,3830,326,704,15140
626,3841,348,683,15128
627,3822,375,675,15128
628,3793,374,699,15134
629,3762,393,712,15133
630,3752,382,732,15134
631,3735,382,738,15145
632,3717,369,759,15155
633,3721,363,766,15150
634,3717,374,756,15153
635,3722,335,772,15171
636,3737,345,743,15175
637,3755,331,750,15164
638,3748,332,737,15183
639,3745,332,747,15176
640,3768,336,737,15159
641,3769,357,728,15146
642,3781,360,744,15115
643,3774,364,749,15113
644,3780,350,757,15113
645,3794,337,753,15116
646,3793,356,728,15123
647,3790,346,730,15134
648,3798,352,720,15130
649,3819,346,700,15135
650,3814,348,698,15140
651,3828,340,708,15124
652,3813,367,708,15112
653,3827,357,701,15115
654,3795,381,702,15122
655,3801,370,718,15111
656,3825,350,716,15109
657,3870,324,711,15095
658,3835,370,699,15096
659,3806,391,711,15092
660,3820,383,727,15070
661,3776,406,719,15099
662,3786,391,705,15118
663,3772,375,727,15126
664,3777,365,741,15117
665,3769,349,738,15144
666,3766,341,736,15157
667,3771,329,735,15165
668,3788,329,734,15149
669,3792,328,737,15143
670,3784,339,705,15172
671,3769,342,731,15158
672,3758,344,720,15178
673,3737,352,716,15195
674,3730,344,711,15215
675,3711,346,723,15220
676,3705,330,743,15222
677,3702,349,748,15201
678,3685,353,762,15200
679,3683,355,735,15227
680,3686,366,737,15211
681,3665,375,748,15212
682,3680,373,755,15192
683,3649,397,745,15209
684,3659,362,763,15216
685,3665,362,750,15223
686,3641,388,739,15232
687,3637,372,733,15258
688,3619,378,739,15264
689,3632,373,736,15259
690,3624,355,768,15253
691,3620,362,764,15254
692,3632,343,759,15266
693,3650,338,744,15268
694,3645,347,757,15251
695,3632,329,788,15251
696,3624,327,768,15281
697,3635,324,745,15296
698,3624,328,726,15322
699,3605,348,711,15336
700,3597,361,714,15328
701,3579,361,728,15332
702,3592,342,727,15339
703,3600,347,728,15325
704,3640,338,723,15299
705,3630,353,706,15311
706,3639,330,730,15301
707,3622,338,731,15309
708,3624,343,727,15306
709,3642,317,734,15307
710,3608,335,746,15311
711,3626,329,739,15306
712,3621,335,730,15314
713,3626,326,737,15311
714,3607,342,736,15315
715,3590,357,733,15320
716,3595,344,736,15325
717,3582,368,725,15325
718,3583,357,730,15330
719,3593,350,732,15325
720,3612,323,730,15335
721,3598,342,721,15339
722,3590,355,714,15341
723,3600,339,718,15343
724,3593,332,725,15350
725,3600,317,744,15339
726,3597,316,724,15363
727,3597,343,694,15366
728,3612,341,695,15352
729,3631,334,726,15309
