day,susceptibleCount,exposedCount,infectedCount,recoveredCount
322,4297,312,586,14805
323,4271,322,605,14802
324,4268,328,612,14792
325,4268,315,615,14802
326,4259,311,619,14811
327,4240,333,618,14809
328,4259,318,633,14790
329,4264,315,636,14785
330,4239,335,649,14777
331,4223,343,664,14770
332,4202,333,680,14785
333,4205,327,669,14799
334,4203,321,684,14792
335,4170,350,671,14809
336,4167,338,693,14802
337,4145,349,705,14801
338,4145,347,689,14819
339,4126,337,704,14833
340,4109,341,703,14847
341,4073,362,707,14858
342,4064,365,715,14856
343,4081,365,721,14833
344,4051,366,727,14856
345,4073,336,725,14866
346,4065,357,718,14860
347,4040,381,702,14877
348,4024,384,713,14879
349,4011,375,717,14897
350,3993,376,721,14910
351,3968,362,738,14932
352,3939,378,734,14949
353,3920,393,724,14963
354,3917,369,742,14972
355,3901,356,758,14985
356,3878,352,759,15011
357,3861,369,770,15000
358,3848,380,769,15003
359,3842,362,800,14996
360,3837,354,798,15011
361,3846,345,782,15027
362,3841,333,755,15071
363,3810,330,758,15102
364,3790,331,757,15122
365,3783,331,752,15134
366,3759,342,746,15153
367,3766,352,738,15144
368,3788,338,731,15143
369,3791,337,738,15134
370,3790,354,727,15129
371,3796,372,718,15114
372,3797,363,715,15125
373,3798,342,703,15157
374,3783,337,706,15174
375,3772,355,682,15191
376,3780,379,687,15154
377,3797,350,703,15150
378,3800,348,701,15151
379,3795,356,709,15140
380,3763,372,712,15153
381,3746,370,727,15157
382,3739,388,694,15179
383,3740,376,705,15179
384,3734,357,720,15189
385,3716,354,742,15188
386,3722,367,726,15185
387,3728,346,737,15189
388,3704,364,716,15216
389,3716,323,741,15220
390,3690,348,739,15223
391,3694,350,725,15231
392,3673,367,723,15237
393,3670,373,725,15232
394,3688,346,725,15241
395,3673,359,728,15240
396,3657,352,751,15240
397,3653,358,744,15245
398,3632,345,754,15269
399,3612,342,763,15283
400,3611,352,753,15284
401,3591,360,755,15294
402,3561,357,770,15312
403,3549,369,749,15333
404,3571,356,749,15324
405,3587,351,729,15333
406,3583,349,722,15346
407,3588,335,717,15360
408,3613,313,702,15372
409,3641,323,670,15366
410,3649,322,683,15346
411,3651,314,673,15362
412,3656,320,662,15362
413,3677,307,673,15343
414,3695,299,667,15339
415,3674,308,670,15348
416,3693,291,679,15337
417,3689,317,667,15327
418,3683,341,659,15317
419,3685,342,653,15320
420,3697,323,675,15305
421,3699,311,681,15309
422,3699,317,658,15326
423,3708,307,669,15316
424,3708,307,679,15306
425,3695,335,654,15316
426,3703,322,661,15314
427,3692,329,665,15314
428,3699,322,683,15296
429,3706,309,687,15298
430,3717,324,693,15266
431,3686,338,696,15280
432,3693,325,698,15284
433,3701,338,683,15278
434,3715,322,718,15245
435,3704,340,715,15241
436,3704,329,724,15243
437,3691,356,696,15257
438,3704,345,716,15235
439,3689,356,715,15240
440,3693,344,729,15234
441,3722,302,746,15230
442,3722,304,739,15235
443,3727,306,738,15229
444,3724,328,720,15228
445,3725,337,705,15233
446,3743,347,707,15203
447,3731,335,719,15215
448,3752,327,700,15221
449,3741,315,715,15229
450,3744,320,696,15240
451,3747,301,706,15246
452,3737,323,683,15257
453,3725,338,685,15252
454,3733,335,691,15241
455,3745,330,681,15244
456,3737,341,666,15256
457,3739,324,676,15261
458,3743,317,688,15252
459,3751,320,693,15236
460,3750,322,671,15257
461,3756,312,678,15254
462,3759,323,675,15243
463,3758,301,691,15250
464,3770,317,664,15249
465,3771,323,661,15245
466,3770,326,628,15276
467,3792,316,638,15254
468,3798,316,648,15238
469,3783,317,656,15244
470,3808,297,664,15231
471,3801,315,654,15230
472,3797,310,666,15227
473,3790,311,667,15232
474,3801,319,647,15233
475,3814,311,657,15218
476,3806,321,646,15227
477,3805,319,652,15224
478,3787,322,660,15231
479,3802,291,665,15242
480,3810,333,657,15200
481,3821,307,661,15211
482,3813,320,647,15220
483,3833,307,645,15215
484,3821,325,645,15209
485,3809,324,640,15227
486,3841,314,639,15206
487,3851,315,636,15198
488,3847,312,628,15213
489,3834,338,635,15193
490,3861,314,638,15187
491,3883,295,665,15157
492,3877,316,644,15163
493,3891,297,638,15174
494,3881,304,611,15204
495,3911,287,626,15176
496,3910,294,610,15186
497,3928,288,620,15164
498,3921,305,615,15159
499,3934,308,602,15156
500,3918,313,616,15153
501,3939,302,623,15136
502,3936,316,607,15141
503,3921,312,619,15148
504,3930,314,619,15137
505,3919,331,621,15129
506,3915,300,628,15157
507,3912,294,627,15167
508,3908,312,607,15173
509,3902,323,601,15174
510,3902,326,611,15161
511,3923,308,639,15130
512,3955,313,621,15111
513,3950,329,626,15095
514,3950,336,615,15099
515,3946,336,630,15088
516,3936,341,636,15087
517,3931,325,664,15080
518,3947,332,674,15047
519,3934,334,682,15050
520,3948,339,683,15030
521,3938,341,691,15030
522,3907,360,700,15033
523,3916,336,705,15043
524,3906,344,694,15056
525,3912,346,704,15038
526,3898,354,695,15053
527,3884,352,709,15055
528,3876,354,710,15060
529,3870,358,724,15048
530,3855,368,721,15056
531,3831,377,726,15066
532,3837,367,732,15064
533,3828,363,761,15048
534,3820,375,770,15035
535,3800,364,785,15051
536,3800,370,776,15054
537,3765,389,765,15081
538,3729,396,762,15113
539,3750,378,762,15110
540,3738,372,762,15128
541,3733,373,746,15148
542,3699,390,734,15177
543,3680,385,758,15177
544,3675,379,762,15184
545,3697,359,751,15193
546,3703,359,746,15192
547,3693,349,755,15203
548,3691,388,726,15195
549,3687,387,730,15196
550,3711,356,733,15200
551,3721,363,719,15197
552,3709,372,717,15202
553,3709,354,726,15211
554,3706,349,746,15199
555,3705,346,739,15210
556,3693,349,734,15224
557,3677,362,732,15229
558,3657,360,766,15217
559,3629,352,785,15234
560,3626,345,783,15246
561,3605,362,759,15274
562,3587,380,736,15297
563,3598,380,748,15274
564,3570,359,775,15296
565,3581,353,789,15277
566,3574,361,779,15286
567,3561,356,776,15307
568,3551,370,771,15308
569,3543,356,789,15312
570,3526,354,804,15316
571,3532,353,802,15313
572,3522,352,819,15307
573,3502,368,800,15330
574,3478,370,802,15350
575,3498,345,809,15348
576,3488,342,785,15385
577,3497,322,803,15378
578,3505,331,797,15367
579,3476,349,797,15378
580,3458,353,792,15397
581,3460,340,786,15414
582,3473,348,760,15419
583,3481,332,774,15413
584,3470,323,762,15445
585,3486,335,761,15418
586,3478,324,752,15446
587,3501,309,746,15444
588,3509,305,744,15442
589,3533,296,713,15458
590,3555,288,694,15463
591,3569,296,692,15443
592,3590,308,673,15429
593,3617,307,662,15414
594,3625,308,649,15418
595,3647,294,643,15416
596,3671,281,637,15411
597,3655,313,637,15395
598,3672,315,636,15377
599,3703,323,626,15348
600,3714,312,641,15333
601,3718,318,637,15327
602,3736,298,654,15312
603,3754,293,670,15283
604,3748,323,652,15277
605,3758,322,647,15273
606,3799,312,649,15240
607,3810,323,651,15216
608,3806,333,639,15222
609,3820,317,637,15226
610,3844,317,640,15199
611,3863,304,644,15189
612,3868,314,642,15176
613,3847,322,659,15172
614,3864,308,678,15150
615,3879,293,673,15155
616,3895,305,671,15129
617,3898,323,672,15107
618,3892,334,675,15099
619,3890,342,689,15079
620,3883,345,689,15083
621,3868,343,687,15102
622,3860,367,676,15097
623,3870,367,681,15082
624,3870,368,669,15093
625,3868,374,688,15070
626,3851,377,694,15078
627,3816,389,702,15093
628,3815,370,719,15096
629,3781,359,745,15115
630,3807,343,732,15118
631,3787,354,721,15138
632,3790,339,736,15135
633,3811,333,726,15130
634,3796,336,718,15150
635,3816,321,722,15141
636,3821,328,725,15126
637,3836,323,730,15111
638,3824,337,715,15124
639,3834,336,728,15102
640,3818,360,721,15101
641,3809,354,715,15122
642,3819,319,736,15126
643,3822,337,715,15126
644,3813,335,712,15140
645,3812,341,701,15146
646,3810,349,705,15136
647,3830,348,710,15112
648,3845,326,727,15102
649,3836,339,728,15097
650,3871,317,711,15101
651,3881,319,712,15088
652,3878,307,734,15081
653,3877,328,720,15075
654,3875,348,704,15073
655,3863,347,700,15090
656,3879,336,708,15077
657,3869,354,705,15072
658,3897,328,697,15078
659,3923,316,717,15044
660,3906,332,719,15043
661,3919,335,703,15043
662,3894,350,703,15053
663,3891,348,700,15061
664,3888,368,693,15051
665,3877,364,712,15047
666,3871,362,718,15049
667,3864,380,707,15049
668,3872,369,705,15054
669,3849,384,718,15049
670,3838,376,730,15056
671,3822,397,720,15061
672,3809,362,750,15079
673,3814,362,746,15078
674,3804,381,749,15066
675,3775,366,778,15081
676,3756,377,758,15109
677,3742,392,742,15124
678,3728,391,747,15134
679,3740,401,748,15111
680,3729,399,775,15097
681,3682,412,787,15119
682,3650,413,806,15131
683,3646,386,832,15136
684,3647,377,829,15147
685,3634,384,803,15179
686,3638,362,822,15178
687,3619,375,832,15174
688,3601,380,817,15202
689,3599,369,818,15214
690,3586,375,812,15227
691,3581,369,786,15264
692,3586,365,789,15260
693,3604,341,802,15253
694,3634,332,782,15252
695,3617,354,760,15269
696,3601,360,771,15268
697,3582,362,785,15271
698,3585,341,807,15267
699,3560,356,784,15300
700,3556,360,780,15304
701,3562,356,786,15296
702,3550,357,794,15299
703,3561,348,787,15304
704,3564,348,764,15324
705,3556,344,753,15347
706,3555,349,732,15364
707,3556,353,731,15360
708,3532,348,744,15376
709,3530,342,762,15366
710,3527,335,759,15379
711,3541,333,747,15379
712,3545,329,724,15402
713,3561,327,732,15380
714,3553,328,710,15409
715,3543,332,721,15404
716,3562,331,715,15392
717,3571,322,696,15411
718,3583,318,688,15411
719,3569,318,689,15424
720,3587,321,678,15414
721,3598,306,672,15424
722,3583,307,684,15426
723,3583,308,665,15444
724,3600,306,664,15430
725,3618,313,654,15415
726,3644,303,646,15407
727,3658,311,635,15396
728,3668,319,631,15382
729,3671,315,609,15405
