day,susceptibleCount,exposedCount,infectedCount,recoveredCount
179,6494,10,23,13473
180,6524,14,23,13439
181,6553,16,21,13410
182,6589,18,21,13372
183,6616,17,25,13342
184,6635,21,27,13317
185,6662,22,27,13289
186,6703,24,28,13245
187,6734,28,27,13211
188,6763,24,30,13183
189,6803,26,32,13139
190,6833,23,32,13112
191,6858,26,36,13080
192,6875,28,42,13055
193,6894,33,41,13032
194,6923,43,43,12991
195,6953,38,49,12960
196,6975,43,53,12929
197,7000,44,59,12897
198,7008,58,67,12867
199,7023,59,73,12845
200,7047,61,83,12809
201,7064,63,84,12789
202,7077,64,93,12766
203,7097,61,102,12740
204,7109,70,104,12717
205,7113,81,107,12699
206,7123,84,100,12693
207,7127,82,114,12677
208,7136,84,123,12657
209,7134,99,128,12639
210,7134,107,142,12617
211,7140,112,140,12608
212,7140,125,152,12583
213,7139,124,168,12569
214,7127,136,188,12549
215,7118,145,201,12536
216,7107,145,215,12533
217,7071,177,217,12535
218,7040,189,234,12537
219,7006,191,268,12535
220,6960,214,280,12546
221,6927,211,306,12556
222,6894,232,319,12555
223,6851,243,336,12570
224,6803,269,339,12589
225,6771,271,372,12586
226,6711,272,418,12599
227,6657,293,437,12613
228,6595,315,457,12633
229,6512,350,478,12660
230,6439,371,504,12686
231,6344,386,548,12722
232,6229,419,600,12752
233,6117,439,649,12795
234,5993,486,678,12843
235,5888,497,745,12870
236,5768,507,804,12921
237,5655,514,843,12988
238,5483,569,854,13094
239,5365,585,882,13168
240,5211,613,941,13235
241,5082,602,996,13320
242,4928,650,1014,13408
243,4793,668,1041,13498
244,4672,640,1098,13590
245,4495,697,1120,13688
246,4369,672,1148,13811
247,4238,656,1182,13924
248,4114,632,1217,14037
249,3999,644,1208,14149
250,3892,615,1214,14279
251,3768,633,1209,14390
252,3677,609,1183,14531
253,3576,604,1196,14624
254,3480,593,1177,14750
255,3414,535,1220,14831
256,3312,539,1207,14942
257,3218,525,1188,15069
258,3146,498,1200,15156
259,3102,473,1166,15259
260,3058,448,1131,15363
261,3014,432,1100,15454
262,2977,426,1070,15527
263,2928,415,1040,15617
264,2906,382,1012,15700
265,2862,387,969,15782
266,2837,365,959,15839
267,2815,360,941,15884
268,2800,346,900,15954
269,2791,351,860,15998
270,2785,338,840,16037
271,2773,331,827,16069
272,2754,310,805,16131
273,2748,307,777,16168
274,2769,291,749,16191
275,2790,270,734,16206
276,2792,263,728,16217
277,2805,270,701,16224
278,2825,258,682,16235
279,2836,263,652,16249
280,2863,244,635,16258
281,2877,236,626,16261
282,2898,245,601,16256
283,2923,231,564,16282
284,2957,227,543,16273
285,3009,221,542,16228
286,3022,219,530,16229
287,3052,226,518,16204
288,3076,216,511,16197
289,3115,203,509,16173
290,3142,208,491,16159
291,3161,212,479,16148
292,3191,198,475,16136
293,3217,189,466,16128
294,3231,195,454,16120
295,3258,193,454,16095
296,3282,194,451,16073
297,3299,192,449,16060
298,3320,187,461,16032
299,3357,178,456,16009
300,3379,186,437,15998
301,3420,188,413,15979
302,3442,188,395,15975
303,3473,176,402,15949
304,3515,174,376,15935
305,3553,183,363,15901
306,3597,169,370,15864
307,3637,161,363,15839
308,3676,172,349,15803
309,3714,179,351,15756
310,3756,182,352,15710
311,3796,192,345,15667
312,3827,188,350,15635
313,3854,187,367,15592
314,3876,197,375,15552
315,3892,204,379,15525
316,3919,189,373,15519
317,3967,186,371,15476
318,4004,199,358,15439
319,4036,175,379,15410
320,4060,188,378,15374
321,4090,193,374,15343
322,4111,188,376,15325
323,4145,197,381,15277
324,4177,196,389,15238
325,4173,195,416,15216
326,4191,208,418,15183
327,4227,202,426,15145
328,4241,232,407,15120
329,4260,223,427,15090
330,4285,233,419,15063
331,4308,225,430,15037
332,4318,226,428,15028
333,4332,237,432,14999
334,4337,245,445,14973
335,4355,251,461,14933
336,4370,252,463,14915
337,4380,279,460,14881
338,4382,281,479,14858
339,4390,292,480,14838
340,4395,279,497,14829
341,4385,293,507,14815
342,4375,295,529,14801
343,4375,280,557,14788
344,4376,290,552,14782
345,4369,305,562,14764
346,4355,311,584,14750
347,4342,317,579,14762
348,4328,310,605,14757
349,4314,311,611,14764
350,4297,322,598,14783
351,4302,317,602,14779
352,4278,313,628,14781
353,4249,312,636,14803
354,4246,328,637,14789
355,4227,341,636,14796
356,4224,346,636,14794
357,4209,354,646,14791
358,4186,357,639,14818
359,4202,331,651,14816
360,4178,359,639,14824
361,4164,358,657,14821
362,4143,367,668,14822
363,4134,358,684,14824
364,4108,372,698,14822
365,4098,361,706,14835
366,4075,345,721,14859
367,4066,356,696,14882
368,4031,372,700,14897
369,4003,354,721,14922
370,3987,354,730,14929
371,3971,352,746,14931
372,3934,378,732,14956
373,3950,372,723,14955
374,3915,374,740,14971
375,3898,390,730,14982
376,3866,395,760,14979
377,3869,389,765,14977
378,3855,384,780,14981
379,3853,374,784,14989
380,3834,386,780,15000
381,3820,375,795,15010
382,3822,368,796,15014
383,3813,382,781,15024
384,3780,383,772,15065
385,3774,386,740,15100
386,3784,391,719,15106
387,3786,371,754,15089
388,3782,379,750,15089
389,3778,379,754,15089
390,3776,360,761,15103
391,3759,368,763,15110
392,3746,369,754,15131
393,3764,343,760,15133
394,3782,341,754,15123
395,3774,339,761,15126
396,3784,344,714,15158
397,3814,353,705,15128
398,3822,350,689,15139
399,3820,333,721,15126
400,3821,353,706,15120
401,3813,347,704,15136
402,3818,342,719,15121
403,3840,316,709,15135
404,3860,323,691,15126
405,3869,318,685,15128
406,3879,320,690,15111
407,3890,303,690,15117
408,3891,314,685,15110
409,3917,293,703,15087
410,3892,323,673,15112
411,3911,338,651,15100
412,3942,323,672,15063
413,3928,347,649,15076
414,3953,333,683,15031
415,3960,322,704,15014
416,3961,337,676,15026
417,3944,327,702,15027
418,3935,334,701,15030
419,3914,353,689,15044
420,3934,347,704,15015
421,3949,343,705,15003
422,3943,352,705,15000
423,3929,368,699,15004
424,3932,356,716,14996
425,3943,364,700,14993
426,3934,362,715,14989
427,3963,345,706,14986
428,3933,366,716,14985
429,3923,364,722,14991
430,3930,337,736,14997
431,3922,326,748,15004
432,3913,335,733,15019
433,3894,349,727,15030
434,3892,355,748,15005
435,3869,388,721,15022
436,3852,381,743,15024
437,3839,381,742,15038
438,3819,387,749,15045
439,3825,375,753,15047
440,3808,373,775,15044
441,3799,387,727,15087
442,3807,377,719,15097
443,3794,357,727,15122
444,3774,377,712,15137
445,3782,366,710,15142
446,3799,342,726,15133
447,3805,340,736,15119
448,3805,364,714,15117
449,3797,364,711,15128
450,3803,344,741,15112
451,3791,332,736,15141
452,3788,336,721,15155
453,3790,335,718,15157
454,3791,326,723,15160
455,3787,349,707,15157
456,3803,342,712,15143
457,3785,364,698,15153
458,3775,354,704,15167
459,3784,329,708,15179
460,3793,334,682,15191
461,3806,328,676,15190
462,3798,341,680,15181
463,3803,323,686,15188
464,3816,328,678,15178
465,3813,335,676,15176
466,3845,338,663,15154
467,3839,327,681,15153
468,3841,306,682,15171
469,3865,303,699,15133
470,3850,319,689,15142
471,3852,315,684,15149
472,3876,286,682,15156
473,3846,311,662,15181
474,3839,309,677,15175
475,3836,295,677,15192
476,3848,302,652,15198
477,3849,290,662,15199
478,3875,284,651,15190
479,3879,285,639,15197
480,3895,292,643,15170
481,3905,283,658,15154
482,3911,287,658,15144
483,3924,309,613,15154
484,3917,309,622,15152
485,3919,316,623,15142
486,3925,300,636,15139
487,3899,307,649,15145
488,3911,309,643,15137
489,3920,317,635,15128
490,3908,327,629,15136
491,3898,333,646,15123
492,3913,318,668,15101
493,3919,327,642,15112
494,3918,327,666,15089
495,3919,321,684,15076
496,3909,322,685,15084
497,3897,327,692,15084
498,3889,342,684,15085
499,3914,345,669,15072
500,3925,338,658,15079
501,3932,334,663,15071
502,3906,342,668,15084
503,3918,355,646,15081
504,3914,349,663,15074
505,3924,339,680,15057
506,3913,332,691,15064
507,3900,337,690,15073
508,3884,339,700,15077
509,3866,335,714,15085
510,3875,329,705,15091
511,3886,327,719,15068
512,3865,330,721,15084
513,3858,333,710,15099
514,3835,339,697,15129
515,3804,356,673,15167
516,3794,358,658,15190
517,3781,371,649,15199
518,3778,350,683,15189
519,3759,363,682,15196
520,3748,348,698,15206
521,3717,353,715,15215
522,3726,357,720,15197
523,3721,354,724,15201
524,3703,367,711,15219
525,3697,363,708,15232
526,3679,365,701,15255
527,3684,349,714,15253
528,3677,328,713,15282
529,3673,313,720,15294
530,3669,301,737,15293
531,3658,313,750,15279
532,3659,327,743,15271
533,3675,318,741,15266
534,3647,345,722,15286
535,3633,345,701,15321
536,3636,338,714,15312
537,3637,336,702,15325
538,3629,360,690,15321
539,3642,340,703,15315
540,3625,341,697,15337
541,3636,332,706,15326
542,3621,329,693,15357
543,3612,327,694,15367
544,3635,314,688,15363
545,3624,313,671,15392
546,3633,306,670,15391
547,3643,297,675,15385
548,3625,302,659,15414
549,3634,305,650,15411
550,3648,288,649,15415
551,3666,284,647,15403
552,3673,290,630,15407
553,3674,294,618,15414
554,3687,291,588,15434
555,3703,288,570,15439
556,3713,300,557,15430
557,3734,301,560,15405
558,3740,297,574,15389
559,3763,295,563,15379
560,3786,291,561,15362
561,3786,287,558,15369
562,3822,273,556,15349
563,3814,271,536,15379
564,3843,255,546,15356
565,3856,262,532,15350
566,3873,248,541,15338
567,3894,249,543,15314
568,3922,242,531,15305
569,3930,248,533,15289
570,3960,254,525,15261
571,3976,245,525,15254
572,3981,247,537,15235
573,4009,248,541,15202
574,3995,271,538,15196
575,4021,254,552,15173
576,4033,257,561,15149
577,4034,265,559,15142
578,4045,266,551,15138
579,4060,272,546,15122
580,4083,263,559,15095
581,4106,264,568,15062
582,4109,262,591,15038
583,4114,280,587,15019
584,4132,277,600,14991
585,4147,274,589,14990
586,4185,278,576,14961
587,4195,294,535,14976
588,4194,292,529,14985
589,4197,298,546,14959
590,4197,311,554,14938
591,4221,295,565,14919
592,4242,292,567,14899
593,4225,318,562,14895
594,4227,309,581,14883
595,4249,320,570,14861
596,4230,320,583,14867
597,4251,302,602,14845
598,4239,323,592,14846
599,4274,309,609,14808
600,4292,302,615,14791
601,4298,307,601,14794
602,4303,314,598,14785
603,4299,326,616,14759
604,4314,336,613,14737
605,4317,339,624,14720
606,4333,332,627,14708
607,4304,348,631,14717
608,4281,356,615,14748
609,4282,349,635,14734
610,4256,356,663,14725
611,4250,355,671,14724
612,4213,371,678,14738
613,4210,377,674,14739
614,4183,390,686,14741
615,4161,392,701,14746
616,4166,384,710,14740
617,4139,378,704,14779
618,4138,377,715,14770
619,4133,376,715,14776
620,4131,355,728,14786
621,4117,357,723,14803
622,4087,373,725,14815
623,4055,393,737,14815
624,4032,393,745,14830
625,4023,383,773,14821
626,3977,399,774,14850
627,3963,393,802,14842
628,3964,403,803,14830
629,3933,395,827,14845
630,3912,402,800,14886
631,3868,405,800,14927
632,3836,410,794,14960
633,3792,405,810,14993
634,3769,420,800,15011
635,3748,425,804,15023
636,3719,410,832,15039
637,3735,376,853,15036
638,3724,385,847,15044
639,3721,381,843,15055
640,3687,396,849,15068
641,3689,394,826,15091
642,3660,369,845,15126
643,3645,359,827,15169
644,3661,363,806,15170
645,3655,349,809,15187
646,3637,366,809,15188
647,3623,391,803,15183
648,3615,399,775,15211
649,3624,375,787,15214
650,3621,378,780,15221
651,3624,370,781,15225
652,3592,392,783,15233
653,3592,391,781,15236
654,3597,380,768,15255
655,3589,377,764,15270
656,3588,349,773,15290
657,3580,363,756,15301
658,3569,358,769,15304
659,3571,343,765,15321
660,3567,338,753,15342
661,3561,348,740,15351
662,3575,332,743,15350
663,3569,322,744,15365
664,3574,309,754,15363
665,3558,346,732,15364
666,3597,338,732,15333
667,3635,305,741,15319
668,3630,320,723,15327
669,3624,337,705,15334
670,3640,343,686,15331
671,3637,340,700,15323
672,3642,330,691,15337
673,3677,305,687,15331
674,3723,291,664,15322
675,3721,301,661,15317
676,3727,321,645,15307
677,3735,325,646,15294
678,3757,297,658,15288
679,3772,300,655,15273
680,3800,277,668,15255
681,3812,285,658,15245
682,3811,303,642,15244
683,3836,314,646,15204
684,3839,297,663,15201
685,3847,312,666,15175
686,3853,308,663,15176
687,3849,319,665,15167
688,3849,332,651,15168
689,3854,327,668,15151
690,3865,335,646,15154
691,3877,327,663,15133
692,3891,321,663,15125
693,3876,345,643,15136
694,3898,329,644,15129
695,3883,334,650,15133
696,3875,330,647,15148
697,3887,331,653,15129
698,3927,307,666,15100
699,3942,293,657,15108
700,3951,313,629,15107
701,3971,305,619,15105
702,3965,316,596,15123
703,3989,304,598,15109
704,4026,284,607,15083
705,4056,280,606,15058
706,4045,301,616,15038
707,4055,318,598,15029
708,4077,315,594,15014
709,4072,332,588,15008
710,4074,309,628,14989
711,4052,332,644,14972
712,4050,355,631,14964
713,4048,334,643,14975
714,4010,348,651,14991
715,3995,343,675,14987
716,3989,356,655,15000
717,3988,363,679,14970
718,3996,363,665,14976
719,3983,375,665,14977
720,3990,374,671,14965
721,3998,361,678,14963
722,4008,383,661,14948
723,4010,367,668,14955
724,4008,357,692,14943
725,4028,337,700,14935
726,4036,323,699,14942
727,4018,353,678,14951
728,4025,327,690,14958
729,4031,330,676,14963
