day,susceptibleCount,exposedCount,infectedCount,recoveredCount
213,4921,431,712,13936
214,4838,444,751,13967
215,4749,438,793,14020
216,4656,459,807,14078
217,4561,489,808,14142
218,4467,503,809,14221
219,4378,490,842,14290
220,4248,522,857,14373
221,4177,494,896,14433
222,4107,483,911,14499
223,4027,478,912,14583
224,3949,473,920,14658
225,3863,468,941,14728
226,3775,470,948,14807
227,3738,453,943,14866
228,3659,463,940,14938
229,3593,455,914,15038
230,3526,436,909,15129
231,3479,436,894,15191
232,3443,412,897,15248
233,3411,380,905,15304
234,3353,394,882,15371
235,3304,391,883,15422
236,3256,395,865,15484
237,3239,379,851,15531
238,3207,369,840,15584
239,3166,372,837,15625
240,3143,357,814,15686
241,3126,347,804,15723
242,3113,328,762,15797
243,3098,332,751,15819
244,3095,343,725,15837
245,3083,335,723,15859
246,3102,321,685,15892
247,3086,303,671,15940
248,3098,304,647,15951
249,3099,294,622,15985
250,3107,269,632,15992
251,3113,273,604,16010
252,3116,254,615,16015
253,3118,257,603,16022
254,3139,251,590,16020
255,3159,236,560,16045
256,3176,236,544,16044
257,3172,242,552,16034
258,3188,235,549,16028
259,3221,216,552,16011
260,3226,232,536,16006
261,3236,230,522,16012
262,3241,224,516,16019
263,3272,218,512,15998
264,3298,216,496,15990
265,3339,213,491,15957
266,3347,207,498,15948
267,3356,212,489,15943
268,3365,211,491,15933
269,3373,215,475,15937
270,3413,209,469,15909
271,3439,204,457,15900
272,3478,205,442,15875
273,3496,203,440,15861
274,3539,196,448,15817
275,3551,206,450,15793
276,3585,202,442,15771
277,3608,193,454,15745
278,3632,213,441,15714
279,3646,226,440,15688
280,3687,225,440,15648
281,3695,243,439,15623
282,3724,231,457,15588
283,3721,245,445,15589
284,3717,254,460,15569
285,3723,250,472,15555
286,3754,237,474,15535
287,3760,234,466,15540
288,3788,235,463,15514
289,3821,221,466,15492
290,3841,222,458,15479
291,3862,242,447,15449
292,3895,235,456,15414
293,3921,218,447,15414
294,3964,204,456,15376
295,3981,218,445,15356
296,4001,233,441,15325
297,4040,219,458,15283
298,4070,210,460,15260
299,4080,221,453,15246
300,4115,224,445,15216
301,4145,212,448,15195
302,4165,215,446,15174
303,4168,223,461,15148
304,4183,236,458,15123
305,4209,245,454,15092
306,4222,231,469,15078
307,4237,241,467,15055
308,4262,218,485,15035
309,4245,249,478,15028
310,4253,253,483,15011
311,4286,246,487,14981
312,4295,243,486,14976
313,4293,259,492,14956
314,4302,263,473,14962
315,4309,266,487,14938
316,4330,269,459,14942
317,4344,259,465,14932
318,4342,271,485,14902
319,4359,277,495,14869
320,4378,281,491,14850
321,4377,275,507,14841
322,4393,277,505,14825
323,4395,279,521,14805
324,4413,269,516,14802
325,4415,293,525,14767
326,4416,299,536,14749
327,4412,312,557,14719
328,4410,320,548,14722
329,4420,311,555,14714
330,4402,313,585,14700
331,4430,307,586,14677
332,4439,307,604,14650
333,4432,322,614,14632
334,4435,299,636,14630
335,4414,321,641,14624
336,4405,321,641,14633
337,4382,332,664,14622
338,4346,363,664,14627
339,4327,358,685,14630
340,4292,385,693,14630
341,4281,367,716,14636
342,4262,374,711,14653
343,4239,392,718,14651
344,4217,392,733,14658
345,4200,371,759,14670
346,4162,389,758,14691
347,4132,393,754,14721
348,4094,402,766,14738
349,4064,372,783,14781
350,4056,369,781,14794
351,4041,363,773,14823
352,4025,375,755,14845
353,4017,376,742,14865
354,3999,384,735,14882
355,4006,372,752,14870
356,3975,398,738,14889
357,3943,401,757,14899
358,3932,401,764,14903
359,3918,398,781,14903
360,3900,394,778,14928
361,3891,388,784,14937
362,3855,412,784,14949
363,3827,422,760,14991
364,3827,400,752,15021
365,3783,408,790,15019
366,3791,389,787,15033
367,3799,370,798,15033
368,3777,386,778,15059
369,3766,365,789,15080
370,3745,369,766,15120
371,3746,352,751,15151
372,3735,364,737,15164
373,3746,367,714,15173
374,3748,356,699,15197
375,3768,340,695,15197
376,3756,348,691,15205
377,3767,335,697,15201
378,3737,351,704,15208
379,3744,347,705,15204
380,3734,336,728,15202
381,3740,326,719,15215
382,3728,333,701,15238
383,3712,347,700,15241
384,3728,349,700,15223
385,3753,347,682,15218
386,3762,340,682,15216
387,3767,335,688,15210
388,3787,313,707,15193
389,3772,321,690,15217
390,3784,330,667,15219
391,3810,303,666,15221
392,3803,325,651,15221
393,3815,322,655,15208
394,3821,325,665,15189
395,3826,329,665,15180
396,3807,344,658,15191
397,3820,336,658,15186
398,3814,337,655,15194
399,3809,316,664,15211
400,3807,321,660,15212
401,3807,323,649,15221
402,3816,320,634,15230
403,3822,321,650,15207
404,3813,327,650,15210
405,3815,322,662,15201
406,3811,348,653,15188
407,3792,351,692,15165
408,3794,362,684,15160
409,3791,348,693,15168
410,3796,344,691,15169
411,3794,342,682,15182
412,3809,343,696,15152
413,3811,344,686,15159
414,3816,353,696,15135
415,3831,343,696,15130
416,3846,335,693,15126
417,3832,333,707,15128
418,3851,330,709,15110
419,3837,358,697,15108
420,3824,367,675,15134
421,3858,335,692,15115
422,3843,348,707,15102
423,3848,336,695,15121
424,3832,346,703,15119
425,3814,370,700,15116
426,3822,350,713,15115
427,3820,352,711,15117
428,3827,344,714,15115
429,3824,336,715,15125
430,3848,315,728,15109
431,3840,319,720,15121
432,3831,318,709,15142
433,3821,324,703,15152
434,3820,305,719,15156
435,3818,298,712,15172
436,3797,325,690,15188
437,3796,324,684,15196
438,3813,323,660,15204
439,3792,330,659,15219
440,3799,336,645,15220
441,3801,335,645,15219
442,3810,336,650,15204
443,3805,329,653,15213
444,3802,327,648,15223
445,3781,336,649,15234
446,3767,323,667,15243
447,3794,313,659,15234
448,3808,307,662,15223
449,3816,307,638,15239
450,3805,298,650,15247
451,3809,312,651,15228
452,3824,319,645,15212
453,3822,322,658,15198
454,3825,312,658,15205
455,3820,316,645,15219
456,3834,307,648,15211
457,3854,304,647,15195
458,3862,309,650,15179
459,3853,305,653,15189
460,3853,305,646,15196
461,3845,316,642,15197
462,3877,310,637,15176
463,3883,314,640,15163
464,3883,314,643,15160
465,3882,314,646,15158
466,3883,313,657,15147
467,3876,314,664,15146
468,3902,322,638,15138
469,3908,331,628,15133
470,3911,348,610,15131
471,3922,333,641,15104
472,3917,328,646,15109
473,3919,305,652,15124
474,3937,301,640,15122
475,3941,312,632,15115
476,3927,340,611,15122
477,3932,340,633,15095
478,3934,328,657,15081
479,3909,345,665,15081
480,3903,335,675,15087
481,3908,341,675,15076
482,3911,328,677,15084
483,3928,315,687,15070
484,3922,320,693,15065
485,3908,323,683,15086
486,3933,329,688,15050
487,3929,327,710,15034
488,3935,317,707,15041
489,3921,318,706,15055
490,3918,304,724,15054
491,3916,326,704,15054
492,3902,339,681,15078
493,3908,328,675,15089
494,3909,319,671,15101
495,3917,330,671,15082
496,3909,324,682,15085
497,3915,326,656,15103
498,3919,305,668,15108
499,3933,312,660,15095
500,3899,332,651,15118
501,3892,315,664,15129
502,3891,323,653,15133
503,3882,327,662,15129
504,3874,319,686,15121
505,3860,327,674,15139
506,3861,316,660,15163
507,3853,306,675,15166
508,3840,321,666,15173
509,3836,323,663,15178
510,3844,309,688,15159
511,3837,313,698,15152
512,3822,319,681,15178
513,3830,315,671,15184
514,3830,316,675,15179
515,3840,318,664,15178
516,3834,348,648,15170
517,3840,351,657,15152
518,3820,350,668,15162
519,3806,332,674,15188
520,3809,331,691,15169
521,3820,317,682,15181
522,3827,313,688,15172
523,3834,336,688,15142
524,3825,334,705,15136
525,3804,337,705,15154
526,3791,342,698,15169
527,3801,336,703,15160
528,3799,355,691,15155
529,3783,364,680,15173
530,3796,352,685,15167
531,3785,326,695,15194
532,3771,344,693,15192
533,3751,363,685,15201
534,3746,344,702,15208
535,3771,334,708,15187
536,3747,366,700,15187
537,3742,357,699,15202
538,3709,368,693,15230
539,3701,376,685,15238
540,3716,347,700,15237
541,3721,331,714,15234
542,3722,311,722,15245
543,3746,312,706,15236
544,3724,334,678,15264
545,3726,336,679,15259
546,3718,324,690,15268
547,3720,312,694,15274
548,3731,321,685,15263
549,3746,325,682,15247
550,3734,328,687,15251
551,3730,325,676,15269
552,3711,321,674,15294
553,3712,317,685,15286
554,3736,311,670,15283
555,3726,325,641,15308
556,3733,311,643,15313
557,3768,278,654,15300
558,3784,291,627,15298
559,3782,306,607,15305
560,3818,296,621,15265
561,3818,289,639,15254
562,3833,306,627,15234
563,3832,308,631,15229
564,3848,317,616,15219
565,3867,305,601,15227
566,3871,295,623,15211
567,3885,307,607,15201
568,3915,306,609,15170
569,3953,294,593,15160
570,3947,295,597,15161
571,3967,305,591,15137
572,3952,306,604,15138
573,3954,304,610,15132
574,3970,310,623,15097
575,3995,309,611,15085
576,4008,301,632,15059
577,4002,302,630,15066
578,4013,309,635,15043
579,4034,303,638,15025
580,4029,320,631,15020
581,4036,323,632,15009
582,4026,338,634,15002
583,4033,334,636,14997
584,4028,330,642,15000
585,4014,343,649,14994
586,4000,349,653,14998
587,4015,346,661,14978
588,4037,336,677,14950
589,4011,345,696,14948
590,4010,351,694,14945
591,4008,351,697,14944
592,4002,359,687,14952
593,4016,347,697,14940
594,4001,358,692,14949
595,3987,353,717,14943
596,3991,351,734,14924
597,4021,313,748,14918
598,4003,353,724,14920
599,3984,348,729,14939
600,3982,366,724,14928
601,3965,378,728,14929
602,3977,378,722,14923
603,3964,366,736,14934
604,3947,375,737,14941
605,3961,362,738,14939
606,3934,375,739,14952
607,3910,380,716,14994
608,3906,372,710,15012
609,3920,368,702,15010
610,3948,344,734,14974
611,3936,359,721,14984
612,3917,365,738,14980
613,3894,386,725,14995
614,3875,382,741,15002
615,3872,379,765,14984
616,3836,380,776,15008
617,3832,379,778,15011
618,3833,378,755,15034
619,3827,385,745,15043
620,3829,372,758,15041
621,3812,379,747,15062
622,3801,367,744,15088
623,3803,353,756,15088
624,3806,331,780,15083
625,3764,363,763,15110
626,3740,358,769,15133
627,3744,362,763,15131
628,3738,371,762,15129
629,3745,362,761,15132
630,3759,358,729,15154
631,3760,370,711,15159
632,3761,344,717,15178
633,3753,365,711,15171
634,3778,333,706,15183
635,3760,348,700,15192
636,3738,355,705,15202
637,3764,332,704,15200
638,3794,324,693,15189
639,3813,328,686,15173
640,3818,338,668,15176
641,3826,346,668,15160
642,3812,363,670,15155
643,3821,366,674,15139
644,3842,362,674,15122
645,3834,349,685,15132
646,3853,341,696,15110
647,3870,328,689,15113
648,3891,331,683,15095
649,3919,319,696,15066
650,3935,313,697,15055
651,3916,342,692,15050
652,3915,354,679,15052
653,3909,357,663,15071
654,3897,358,653,15092
655,3880,362,674,15084
656,3889,354,679,15078
657,3879,371,680,15070
658,3868,361,703,15068
659,3864,350,721,15065
660,3851,326,741,15082
661,3815,335,735,15115
662,3808,353,721,15118
663,3819,325,722,15134
664,3798,342,704,15156
665,3799,323,700,15178
666,3750,351,698,15201
667,3741,359,686,15214
668,3765,348,676,15211
669,3779,326,694,15201
670,3798,301,688,15213
671,3822,302,672,15204
672,3822,314,653,15211
673,3820,316,671,15193
674,3803,310,665,15222
675,3803,314,662,15221
676,3786,326,663,15225
677,3784,335,655,15226
678,3801,318,668,15213
679,3817,330,638,15215
680,3818,318,636,15228
681,3820,316,654,15210
682,3821,315,668,15196
683,3836,303,662,15199
684,3839,315,662,15184
685,3848,309,676,15167
686,3851,331,683,15135
687,3871,332,664,15133
688,3897,292,684,15127
689,3889,313,688,15110
690,3892,339,670,15099
691,3893,330,668,15109
692,3897,326,655,15122
693,3879,351,634,15136
694,3891,343,653,15113
695,3919,315,680,15086
696,3921,339,667,15073
697,3930,322,674,15074
698,3941,321,676,15062
699,3945,316,679,15060
700,3919,339,680,15062
701,3903,346,674,15077
702,3921,340,676,15063
703,3916,368,658,15058
704,3912,364,667,15057
705,3892,371,650,15087
706,3923,345,687,15045
707,3919,339,693,15049
708,3922,348,695,15035
709,3915,366,691,15028
710,3896,372,701,15031
711,3895,378,707,15020
712,3882,379,709,15030
713,3855,385,727,15033
714,3839,386,723,15052
715,3856,360,743,15041
716,3842,359,763,15036
717,3839,353,756,15052
718,3830,349,753,15068
719,3813,376,720,15091
720,3806,358,733,15103
721,3793,358,733,15116
722,3776,358,745,15121
723,3766,345,748,15141
724,3755,356,756,15133
725,3750,353,756,15141
726,3746,358,741,15155
727,3755,347,754,15144
728,3747,349,746,15158
729,3749,362,741,15148
