day,susceptibleCount,exposedCount,infectedCount,recoveredCount
183,6020,107,173,13700
184,6032,118,170,13680
185,6038,117,182,13663
186,6028,131,193,13648
187,6024,135,203,13638
188,6011,158,206,13625
189,5999,161,219,13621
190,5989,167,235,13609
191,5970,191,246,13593
192,5934,197,273,13596
193,5903,201,298,13598
194,5869,216,316,13599
195,5850,236,329,13585
196,5843,242,324,13591
197,5816,244,333,13607
198,5780,259,357,13604
199,5742,257,383,13618
200,5700,265,410,13625
201,5653,270,435,13642
202,5619,283,466,13632
203,5564,312,485,13639
204,5489,331,516,13664
205,5430,341,542,13687
206,5369,353,568,13710
207,5318,361,615,13706
208,5261,363,641,13735
209,5195,385,650,13770
210,5112,401,687,13800
211,5017,428,700,13855
212,4945,428,730,13897
213,4852,447,748,13953
214,4763,447,780,14010
215,4675,451,808,14066
216,4604,459,811,14126
217,4509,483,824,14184
218,4413,476,865,14246
219,4324,483,873,14320
220,4226,486,891,14397
221,4139,496,903,14462
222,4066,501,931,14502
223,3982,496,938,14584
224,3887,517,944,14652
225,3831,494,967,14708
226,3760,490,972,14778
227,3687,472,1013,14828
228,3597,502,995,14906
229,3536,480,986,14998
230,3475,475,979,15071
231,3419,452,1000,15129
232,3357,452,984,15207
233,3325,419,987,15269
234,3269,441,963,15327
235,3217,440,947,15396
236,3185,405,951,15459
237,3138,402,937,15523
238,3115,392,908,15585
239,3101,366,898,15635
240,3065,355,902,15678
241,3032,343,881,15744
242,3024,343,837,15796
243,3001,335,822,15842
244,2978,323,813,15886
245,2968,314,796,15922
246,2941,322,755,15982
247,2938,323,745,15994
248,2941,310,722,16027
249,2959,290,693,16058
250,2956,291,678,16075
251,2980,259,660,16101
252,2978,266,621,16135
253,3004,241,630,16125
254,3025,239,592,16144
255,3049,219,592,16140
256,3072,215,557,16156
257,3082,222,536,16160
258,3109,220,526,16145
259,3135,215,508,16142
260,3149,206,504,16141
261,3194,188,506,16112
262,3214,202,473,16111
263,3239,198,484,16079
264,3250,212,462,16076
265,3277,203,469,16051
266,3317,194,442,16047
267,3355,182,443,16020
268,3373,194,438,15995
269,3401,184,430,15985
270,3423,184,425,15968
271,3457,175,422,15946
272,3472,188,409,15931
273,3507,191,385,15917
274,3539,184,386,15891
275,3570,172,371,15887
276,3626,156,372,15846
277,3675,149,370,15806
278,3696,164,366,15774
279,3752,154,383,15711
280,3800,146,377,15677
281,3837,154,374,15635
282,3868,153,365,15614
283,3889,159,349,15603
284,3927,168,336,15569
285,3954,158,347,15541
286,3996,176,346,15482
287,4013,176,336,15475
288,4071,178,325,15426
289,4101,185,335,15379
290,4139,186,339,15336
291,4179,194,338,15289
292,4195,195,343,15267
293,4211,201,359,15229
294,4230,200,360,15210
295,4268,199,360,15173
296,4315,184,366,15135
297,4353,194,361,15092
298,4380,193,378,15049
299,4424,206,385,14985
300,4448,211,368,14973
301,4473,200,378,14949
302,4478,233,377,14912
303,4471,228,393,14908
304,4488,229,407,14876
305,4501,218,422,14859
306,4513,229,421,14837
307,4518,219,438,14825
308,4523,218,460,14799
309,4537,226,469,14768
310,4538,248,473,14741
311,4540,249,488,14723
312,4541,264,490,14705
313,4567,254,529,14650
314,4575,267,528,14630
315,4582,283,539,14596
316,4563,298,556,14583
317,4549,313,569,14569
318,4520,327,584,14569
319,4482,353,590,14575
320,4436,364,615,14585
321,4413,359,623,14605
322,4392,346,658,14604
323,4366,360,653,14621
324,4340,356,679,14625
325,4323,362,690,14625
326,4319,365,694,14622
327,4299,375,699,14627
328,4276,379,704,14641
329,4239,370,717,14674
330,4216,372,744,14668
331,4192,370,741,14697
332,4173,382,731,14714
333,4143,387,734,14736
334,4123,381,738,14758
335,4097,399,730,14774
336,4078,395,745,14782
337,4048,392,753,14807
338,4009,398,754,14839
339,3963,384,784,14869
340,3949,377,785,14889
341,3941,371,793,14895
342,3949,358,806,14887
343,3931,374,800,14895
344,3889,407,794,14910
345,3853,398,800,14949
346,3811,414,816,14959
347,3825,388,826,14961
348,3807,397,812,14984
349,3796,399,806,14999
350,3770,381,834,15015
351,3749,410,818,15023
352,3728,399,830,15043
353,3692,399,850,15059
354,3661,401,846,15092
355,3650,388,884,15078
356,3613,405,874,15108
357,3556,422,867,15155
358,3560,395,893,15152
359,3559,391,868,15182
360,3548,377,857,15218
361,3532,365,850,15253
362,3517,370,823,15290
363,3497,365,831,15307
364,3490,359,813,15338
365,3464,361,801,15374
366,3476,335,790,15399
367,3478,329,784,15409
368,3487,331,755,15427
369,3471,355,726,15448
370,3487,360,702,15451
371,3491,357,700,15452
372,3483,348,701,15468
373,3480,354,691,15475
374,3500,326,709,15465
375,3510,333,685,15472
376,3507,332,684,15477
377,3506,332,672,15490
378,3503,314,675,15508
379,3506,319,654,15521
380,3515,317,641,15527
381,3509,327,647,15517
382,3527,331,656,15486
383,3548,332,669,15451
384,3572,323,662,15443
385,3581,315,669,15435
386,3590,315,669,15426
387,3610,307,660,15423
388,3634,288,670,15408
389,3662,266,669,15403
390,3675,292,657,15376
391,3692,289,652,15367
392,3707,298,633,15362
393,3719,307,621,15353
394,3760,305,613,15322
395,3790,304,616,15290
396,3801,302,584,15313
397,3815,290,602,15293
398,3857,274,580,15289
399,3855,270,590,15285
400,3882,280,554,15284
401,3890,283,565,15262
402,3892,288,562,15258
403,3911,291,555,15243
404,3925,293,553,15229
405,3941,293,546,15220
406,3959,285,539,15217
407,3980,294,530,15196
408,3988,300,537,15175
409,4012,286,536,15166
410,4032,303,534,15131
411,4041,309,548,15102
412,4033,310,565,15092
413,4055,314,588,15043
414,4059,308,596,15037
415,4063,325,584,15028
416,4078,317,590,15015
417,4099,324,610,14967
418,4085,337,628,14950
419,4064,350,662,14924
420,4071,335,681,14913
421,4092,334,669,14905
422,4086,333,685,14896
423,4068,347,685,14900
424,4044,361,679,14916
425,4055,337,711,14897
426,4067,349,698,14886
427,4032,352,711,14905
428,4031,364,718,14887
429,4014,362,714,14910
430,3997,375,745,14883
431,3979,383,731,14907
432,3985,372,731,14912
433,3975,352,752,14921
434,3929,376,748,14947
435,3936,370,766,14928
436,3919,374,769,14938
437,3914,375,783,14928
438,3873,389,786,14952
439,3850,371,806,14973
440,3808,385,789,15018
441,3777,381,801,15041
442,3743,397,798,15062
443,3705,388,792,15115
444,3688,398,792,15122
445,3666,381,820,15133
446,3676,373,826,15125
447,3656,387,820,15137
448,3628,392,823,15157
449,3603,387,807,15203
450,3596,388,785,15231
451,3598,402,770,15230
452,3590,407,745,15258
453,3591,377,741,15291
454,3575,388,749,15288
455,3576,369,747,15308
456,3577,361,753,15309
457,3578,368,719,15335
458,3561,348,734,15357
459,3556,323,767,15354
460,3556,328,748,15368
461,3560,326,740,15374
462,3557,344,721,15378
463,3546,337,729,15388
464,3552,342,713,15393
465,3561,336,705,15398
466,3574,346,668,15412
467,3583,325,691,15401
468,3588,312,688,15412
469,3589,317,664,15430
470,3590,319,670,15421
471,3629,309,679,15383
472,3625,329,671,15375
473,3607,335,681,15377
474,3639,306,698,15357
475,3615,333,689,15363
476,3630,336,674,15360
477,3614,333,662,15391
478,3621,332,664,15383
479,3645,321,654,15380
480,3652,318,652,15378
481,3651,342,646,15361
482,3639,342,655,15364
483,3641,341,671,15347
484,3620,342,695,15343
485,3612,324,699,15365
486,3636,320,690,15354
487,3629,332,697,15342
488,3612,346,709,15333
489,3610,341,708,15341
490,3609,345,707,15339
491,3620,355,686,15339
492,3609,352,699,15340
493,3587,341,706,15366
494,3603,334,703,15360
495,3625,328,680,15367
496,3653,307,680,15360
497,3654,318,679,15349
498,3642,324,681,15353
499,3626,337,675,15362
500,3637,318,662,15383
501,3634,315,655,15396
502,3639,319,634,15408
503,3647,314,636,15403
504,3671,281,658,15390
505,3679,283,645,15393
506,3675,276,660,15389
507,3711,261,643,15385
508,3715,268,640,15377
509,3722,270,626,15382
510,3735,257,620,15388
511,3736,250,619,15395
512,3749,269,618,15364
513,3767,271,617,15345
514,3794,272,617,15317
515,3806,271,615,15308
516,3810,296,603,15291
517,3826,295,603,15276
518,3818,298,599,15285
519,3851,273,619,15257
520,3841,291,591,15277
521,3868,260,605,15267
522,3887,258,575,15280
523,3905,256,578,15261
524,3876,284,561,15279
525,3897,281,553,15269
526,3900,299,556,15245
527,3899,283,576,15242
528,3918,262,578,15242
529,3935,269,587,15209
530,3934,276,598,15192
531,3936,284,584,15196
532,3941,288,592,15179
533,3956,288,606,15150
534,3972,287,611,15130
535,4003,279,612,15106
536,3999,283,614,15104
537,3997,306,614,15083
538,4002,314,599,15085
539,4000,311,602,15087
540,4024,299,591,15086
541,4053,300,580,15067
542,4071,297,574,15058
543,4072,303,564,15061
544,4099,302,577,15022
545,4103,300,592,15005
546,4107,302,599,14992
547,4129,289,622,14960
548,4131,294,615,14960
549,4150,288,616,14946
550,4149,283,623,14945
551,4164,298,618,14920
552,4174,307,622,14897
553,4160,302,634,14904
554,4158,309,631,14902
555,4132,339,638,14891
556,4129,334,663,14874
557,4123,331,677,14869
558,4118,350,684,14848
559,4117,340,687,14856
560,4086,356,685,14873
561,4084,357,683,14876
562,4096,354,694,14856
563,4105,360,663,14872
564,4101,371,680,14848
565,4100,368,684,14848
566,4090,369,706,14835
567,4056,396,712,14836
568,4021,409,724,14846
569,4002,401,720,14877
570,3989,378,743,14890
571,3957,383,752,14908
572,3937,400,739,14924
573,3916,393,747,14944
574,3874,391,787,14948
575,3868,377,790,14965
576,3855,383,784,14978
577,3802,407,788,15003
578,3794,386,812,15008
579,3779,367,817,15037
580,3801,343,835,15021
581,3776,351,836,15037
582,3749,388,807,15056
583,3756,376,815,15053
584,3767,374,804,15055
585,3768,380,781,15071
586,3762,366,782,15090
587,3761,360,795,15084
588,3740,372,776,15112
589,3742,379,767,15112
590,3761,368,770,15101
591,3740,379,765,15116
592,3740,357,753,15150
593,3745,348,759,15148
594,3735,348,782,15135
595,3733,353,747,15167
596,3725,361,744,15170
597,3738,366,743,15153
598,3749,349,769,15133
599,3753,339,772,15136
600,3762,344,749,15145
601,3785,353,733,15129
602,3774,358,730,15138
603,3759,369,742,15130
604,3778,356,746,15120
605,3771,373,742,15114
606,3761,363,746,15130
607,3758,371,740,15131
608,3758,371,733,15138
609,3751,381,737,15131
610,3723,406,742,15129
611,3735,381,766,15118
612,3718,367,780,15135
613,3712,374,779,15135
614,3702,373,779,15146
615,3700,378,771,15151
616,3687,378,761,15174
617,3688,375,745,15192
618,3688,363,755,15194
619,3682,359,748,15211
620,3686,355,746,15213
621,3688,351,734,15227
622,3685,357,734,15224
623,3678,358,727,15237
624,3698,324,748,15230
625,3711,315,753,15221
626,3713,324,745,15218
627,3732,335,724,15209
628,3739,338,711,15212
629,3747,337,732,15184
630,3748,347,698,15207
631,3766,335,715,15184
632,3750,359,713,15178
633,3767,352,725,15156
634,3783,346,718,15153
635,3779,348,721,15152
636,3808,327,729,15136
637,3788,315,741,15156
638,3790,318,737,15155
639,3765,341,720,15174
640,3748,343,718,15191
641,3745,350,717,15188
642,3752,350,718,15180
643,3765,352,702,15181
644,3813,346,707,15134
645,3799,340,718,15143
646,3791,361,698,15150
647,3812,341,698,15149
648,3839,338,700,15123
649,3847,332,714,15107
650,3850,338,705,15107
651,3845,346,674,15135
652,3830,349,669,15152
653,3832,346,679,15143
654,3843,346,703,15108
655,3825,354,698,15123
656,3845,358,697,15100
657,3839,347,709,15105
658,3837,347,711,15105
659,3852,343,695,15110
660,3871,352,688,15089
661,3857,340,688,15115
662,3866,344,679,15111
663,3865,346,663,15126
664,3854,334,675,15137
665,3847,342,676,15135
666,3838,332,681,15149
667,3843,321,677,15159
668,3841,320,696,15143
669,3844,302,689,15165
670,3847,300,696,15157
671,3872,286,689,15153
672,3861,309,667,15163
673,3878,301,666,15155
674,3876,319,657,15148
675,3888,316,670,15126
676,3875,330,687,15108
677,3886,329,691,15094
678,3880,353,683,15084
679,3872,338,702,15088
680,3878,325,720,15077
681,3869,334,722,15075
682,3867,322,723,15088
683,3862,338,725,15075
684,3848,357,706,15089
685,3849,364,690,15097
686,3848,355,698,15099
687,3844,363,718,15075
688,3857,349,705,15089
689,3865,353,679,15103
690,3857,364,687,15092
691,3864,352,695,15089
692,3854,342,685,15119
693,3848,353,693,15106
694,3864,340,691,15105
695,3858,346,687,15109
696,3844,348,696,15112
697,3823,367,695,15115
698,3830,342,709,15119
699,3815,365,712,15108
700,3803,363,728,15106
701,3811,357,731,15101
702,3809,359,722,15110
703,3797,350,724,15129
704,3803,336,720,15141
705,3807,314,722,15157
706,3803,335,698,15164
707,3817,329,715,15139
708,3804,335,712,15149
709,3800,350,707,15143
710,3797,345,708,15150
711,3831,342,713,15114
712,3812,351,719,15118
713,3808,355,706,15131
714,3794,355,717,15134
715,3823,366,703,15108
716,3824,337,719,15120
717,3789,350,715,15146
718,3757,379,731,15133
719,3752,383,734,15131
720,3750,365,749,15136
721,3726,352,758,15164
722,3714,349,768,15169
723,3683,369,742,15206
724,3654,374,747,15225
725,3667,340,772,15221
726,3670,356,748,15226
727,3684,331,767,15218
728,3662,331,757,15250
729,3651,336,760,15253
