day,susceptibleCount,exposedCount,infectedCount,recoveredCount
225,3661,425,871,15043
226,3620,420,879,15081
227,3578,415,874,15133
228,3522,398,888,15192
229,3486,384,859,15271
230,3424,370,872,15334
231,3368,367,832,15433
232,3349,337,833,15481
233,3325,353,818,15504
234,3312,339,790,15559
235,3281,336,778,15605
236,3260,345,739,15656
237,3249,330,747,15674
238,3203,340,747,15710
239,3185,317,747,15751
240,3202,317,693,15788
241,3184,333,683,15800
242,3192,325,670,15813
243,3203,303,671,15823
244,3210,297,673,15820
245,3208,281,673,15838
246,3200,259,681,15860
247,3206,257,660,15877
248,3207,237,661,15895
249,3223,239,634,15904
250,3235,235,620,15910
251,3249,238,620,15893
252,3263,253,602,15882
253,3286,248,606,15860
254,3287,268,574,15871
255,3276,271,565,15888
256,3298,256,551,15895
257,3310,257,540,15893
258,3313,259,537,15891
259,3346,232,540,15882
260,3367,230,527,15876
261,3355,256,526,15863
262,3375,240,524,15861
263,3387,248,514,15851
264,3399,245,524,15832
265,3419,238,543,15800
266,3417,245,529,15809
267,3448,240,523,15789
268,3456,248,521,15775
269,3477,238,523,15762
270,3494,253,498,15755
271,3514,243,505,15738
272,3534,234,489,15743
273,3561,231,491,15717
274,3580,228,493,15699
275,3614,225,483,15678
276,3650,209,473,15668
277,3696,196,472,15636
278,3724,188,465,15623
279,3754,190,463,15593
280,3787,194,463,15556
281,3808,211,448,15533
282,3856,214,445,15485
283,3880,243,441,15436
284,3903,233,454,15410
285,3936,222,446,15396
286,3936,245,438,15381
287,3950,241,455,15354
288,3978,243,447,15332
289,4010,232,453,15305
290,4011,249,456,15284
291,4035,240,457,15268
292,4049,232,452,15267
293,4068,229,463,15240
294,4068,219,464,15249
295,4091,225,454,15230
296,4114,224,461,15201
297,4116,239,469,15176
298,4133,225,488,15154
299,4132,242,490,15136
300,4146,224,479,15151
301,4154,247,471,15128
302,4152,264,463,15121
303,4171,250,484,15095
304,4182,246,495,15077
305,4176,245,514,15065
306,4206,260,509,15025
307,4227,272,491,15010
308,4220,285,509,14986
309,4218,287,512,14983
310,4212,276,539,14973
311,4210,274,548,14968
312,4200,288,553,14959
313,4209,303,541,14947
314,4188,308,552,14952
315,4191,291,566,14952
316,4180,324,559,14937
317,4185,291,570,14954
318,4181,293,582,14944
319,4170,291,599,14940
320,4161,305,602,14932
321,4168,311,592,14929
322,4175,306,616,14903
323,4159,328,618,14895
324,4167,317,617,14899
325,4170,318,617,14895
326,4165,314,613,14908
327,4163,308,622,14907
328,4155,307,626,14912
329,4152,309,624,14915
330,4146,315,638,14901
331,4132,329,642,14897
332,4106,325,651,14918
333,4088,324,673,14915
334,4066,343,673,14918
335,4053,352,675,14920
336,4052,344,677,14927
337,4040,367,660,14933
338,3996,370,676,14958
339,3985,356,698,14961
340,3985,347,708,14960
341,3984,350,685,14981
342,3979,341,708,14972
343,3961,348,705,14986
344,3953,345,721,14981
345,3910,361,710,15019
346,3913,338,726,15023
347,3908,336,736,15020
348,3884,344,749,15023
349,3841,359,743,15057
350,3806,372,756,15066
351,3820,344,780,15056
352,3806,376,767,15051
353,3793,368,758,15081
354,3777,358,764,15101
355,3758,371,757,15114
356,3750,352,751,15147
357,3726,363,743,15168
358,3733,356,749,15162
359,3728,348,763,15161
360,3700,373,754,15173
361,3671,366,776,15187
362,3640,385,758,15217
363,3630,392,760,15218
364,3641,386,765,15208
365,3630,374,788,15208
366,3618,374,795,15213
367,3596,358,803,15243
368,3588,357,780,15275
369,3577,364,741,15318
370,3570,367,751,15312
371,3565,352,748,15335
372,3551,348,750,15351
373,3556,349,739,15356
374,3566,326,740,15368
375,3582,337,718,15363
376,3616,307,718,15359
377,3618,312,696,15374
378,3624,308,691,15377
379,3622,318,666,15394
380,3645,314,642,15399
381,3650,314,651,15385
382,3684,311,622,15383
383,3689,318,602,15391
384,3732,295,617,15356
385,3742,300,604,15354
386,3743,297,626,15334
387,3763,292,625,15320
388,3759,309,622,15310
389,3739,339,616,15306
390,3742,319,638,15301
391,3737,320,650,15293
392,3755,306,644,15295
393,3777,292,657,15274
394,3786,294,663,15257
395,3806,278,659,15257
396,3821,276,642,15261
397,3807,279,632,15282
398,3835,279,617,15269
399,3860,289,605,15246
400,3887,279,609,15225
401,3896,304,597,15203
402,3896,300,586,15218
403,3909,306,596,15189
404,3903,327,611,15159
405,3913,313,623,15151
406,3918,314,634,15134
407,3927,312,647,15114
408,3956,330,640,15074
409,3956,312,644,15088
410,3942,317,651,15090
411,3935,314,684,15067
412,3935,304,690,15071
413,3954,301,656,15089
414,3943,322,655,15080
415,3952,325,666,15057
416,3968,315,675,15042
417,3979,323,659,15039
418,3965,353,653,15029
419,3951,355,643,15051
420,3954,323,668,15055
421,3967,315,652,15066
422,3986,298,664,15052
423,3987,307,654,15052
424,3977,316,644,15063
425,3974,316,658,15052
426,3962,328,648,15062
427,3949,345,645,15061
428,3958,339,658,15045
429,3933,362,653,15052
430,3928,349,659,15064
431,3934,347,664,15055
432,3929,356,666,15049
433,3951,322,683,15044
434,3941,342,667,15050
435,3941,339,672,15048
436,3944,333,681,15042
437,3950,326,674,15050
438,3954,329,663,15054
439,3962,329,657,15052
440,3948,312,679,15061
441,3938,341,670,15051
442,3935,328,682,15055
443,3936,341,675,15048
444,3963,313,681,15043
445,3939,329,662,15070
446,3934,352,644,15070
447,3926,320,658,15096
448,3932,323,660,15085
449,3905,331,668,15096
450,3889,337,663,15111
451,3880,348,670,15102
452,3884,346,660,15110
453,3895,354,639,15112
454,3877,339,657,15127
455,3901,329,651,15119
456,3886,326,656,15132
457,3883,317,668,15132
458,3879,336,671,15114
459,3868,313,687,15132
460,3889,314,681,15116
461,3885,334,657,15124
462,3888,332,652,15128
463,3882,343,673,15102
464,3863,329,694,15114
465,3852,353,687,15108
466,3867,355,679,15099
467,3891,331,681,15097
468,3874,338,677,15111
469,3885,335,681,15099
470,3891,337,689,15083
471,3875,348,679,15098
472,3871,336,681,15112
473,3872,304,699,15125
474,3858,312,700,15130
475,3862,322,703,15113
476,3867,317,704,15112
477,3863,327,692,15118
478,3875,337,678,15110
479,3883,316,690,15111
480,3878,317,678,15127
481,3883,321,682,15114
482,3875,319,687,15119
483,3876,329,675,15120
484,3887,318,677,15118
485,3872,335,677,15116
486,3905,335,676,15084
487,3879,360,668,15093
488,3866,337,695,15102
489,3867,326,712,15095
490,3823,350,697,15130
491,3802,338,733,15127
492,3792,332,734,15142
493,3788,333,724,15155
494,3770,349,727,15154
495,3761,348,737,15154
496,3776,344,740,15140
497,3779,361,731,15129
498,3773,366,719,15142
499,3755,369,732,15144
500,3750,355,739,15156
501,3752,336,745,15167
502,3735,340,754,15171
503,3719,346,760,15175
504,3687,381,731,15201
505,3699,364,731,15206
506,3698,371,702,15229
507,3712,346,721,15221
508,3712,331,715,15242
509,3692,338,704,15266
510,3684,336,699,15281
511,3675,335,702,15288
512,3707,310,692,15291
513,3693,327,666,15314
514,3707,319,684,15290
515,3745,326,646,15283
516,3751,305,662,15282
517,3782,309,630,15279
518,3801,301,614,15284
519,3796,300,606,15298
520,3807,296,615,15282
521,3816,305,602,15277
522,3821,294,609,15276
523,3844,300,602,15254
524,3845,310,586,15259
525,3863,287,606,15244
526,3876,306,598,15220
527,3887,317,589,15207
528,3902,300,598,15200
529,3909,296,615,15180
530,3926,297,602,15175
531,3954,289,592,15165
532,3968,304,582,15146
533,3988,320,580,15112
534,3989,319,582,15110
535,3997,298,602,15103
536,4004,293,608,15095
537,4037,286,611,15066
538,4054,281,616,15049
539,4071,282,600,15047
540,4086,268,597,15049
541,4097,292,593,15018
542,4096,286,601,15017
543,4100,285,600,15015
544,4118,291,591,15000
545,4123,303,585,14989
546,4105,310,599,14986
547,4139,305,604,14952
548,4157,301,608,14934
549,4155,335,595,14915
550,4173,321,621,14885
551,4164,324,627,14885
552,4156,334,623,14887
553,4159,329,628,14884
554,4141,325,623,14911
555,4148,319,636,14897
556,4178,314,637,14871
557,4164,323,635,14878
558,4164,313,647,14876
559,4150,337,647,14866
560,4142,347,660,14851
561,4124,348,679,14849
562,4132,336,666,14866
563,4129,330,677,14864
564,4099,339,690,14872
565,4072,372,683,14873
566,4051,376,681,14892
567,4049,366,701,14884
568,4064,348,705,14883
569,4058,358,703,14881
570,4028,384,715,14873
571,4036,369,731,14864
572,4033,351,732,14884
573,4027,353,753,14867
574,4011,371,736,14882
575,4018,371,727,14884
576,4010,364,745,14881
577,3982,381,741,14896
578,3959,371,743,14927
579,3929,369,766,14936
580,3929,382,764,14925
581,3908,368,763,14961
582,3910,351,770,14969
583,3890,385,747,14978
584,3876,384,736,15004
585,3866,365,761,15008
586,3848,374,739,15039
587,3818,380,736,15066
588,3810,381,739,15070
589,3840,351,755,15054
590,3827,372,726,15075
591,3836,361,734,15069
592,3829,355,735,15081
593,3799,357,752,15092
594,3800,333,761,15106
595,3787,344,764,15105
596,3781,351,734,15134
597,3747,354,749,15150
598,3745,350,749,15156
599,3733,351,738,15178
600,3729,366,726,15179
601,3722,356,718,15204
602,3715,344,734,15207
603,3702,349,747,15202
604,3697,354,734,15215
605,3693,335,752,15220
606,3674,359,741,15226
607,3681,360,726,15233
608,3668,370,730,15232
609,3671,379,716,15234
610,3673,354,726,15247
611,3668,354,730,15248
612,3650,341,740,15269
613,3654,339,744,15263
614,3638,368,749,15245
615,3669,361,745,15225
616,3668,356,752,15224
617,3657,360,774,15209
618,3673,330,782,15215
619,3654,347,784,15215
620,3642,355,752,15251
621,3647,354,764,15235
622,3648,337,774,15241
623,3662,317,769,15252
624,3650,321,749,15280
625,3661,325,737,15277
626,3654,354,722,15270
627,3650,351,724,15275
628,3658,336,728,15278
629,3653,340,724,15283
630,3648,347,718,15287
631,3674,321,712,15293
632,3662,351,694,15293
633,3679,347,693,15281
634,3708,322,664,15306
635,3719,325,659,15297
636,3736,330,653,15281
637,3743,326,659,15272
638,3755,311,682,15252
639,3772,306,682,15240
640,3798,319,648,15235
641,3807,336,631,15226
642,3809,333,659,15199
643,3787,350,658,15205
644,3794,360,660,15186
645,3794,351,688,15167
646,3817,346,685,15152
647,3838,344,653,15165
648,3856,332,674,15138
649,3858,354,661,15127
650,3859,334,684,15123
651,3842,340,684,15134
652,3844,328,692,15136
653,3820,324,699,15157
654,3826,323,712,15139
655,3798,358,697,15147
656,3800,353,708,15139
657,3780,361,724,15135
658,3784,366,708,15142
659,3783,360,712,15145
660,3783,367,708,15142
661,3789,342,718,15151
662,3783,343,713,15161
663,3758,354,706,15182
664,3755,358,709,15178
665,3751,360,711,15178
666,3757,331,740,15172
667,3761,298,759,15182
668,3759,314,723,15204
669,3766,304,717,15213
670,3771,298,725,15206
671,3775,306,710,15209
672,3785,323,700,15192
673,3799,307,703,15191
674,3788,325,697,15190
675,3766,347,669,15218
676,3753,344,669,15234
677,3768,324,686,15222
678,3777,321,678,15224
679,3786,329,666,15219
680,3761,332,687,15220
681,3752,323,677,15248
682,3777,311,657,15255
683,3792,321,667,15220
684,3778,346,658,15218
685,3792,344,650,15214
686,3802,325,647,15226
687,3817,323,665,15195
688,3796,326,650,15228
689,3791,334,658,15217
690,3789,329,646,15236
691,3773,329,656,15242
692,3785,316,653,15246
693,3816,297,641,15246
694,3826,295,623,15256
695,3823,306,621,15250
696,3809,315,627,15249
697,3799,298,644,15259
698,3784,327,626,15263
699,3827,314,630,15229
700,3826,333,617,15224
701,3834,321,640,15205
702,3835,327,640,15198
703,3848,302,659,15191
704,3858,303,650,15189
705,3862,299,638,15201
706,3865,293,643,15199
707,3888,290,642,15180
708,3879,309,634,15178
709,3888,298,637,15177
710,3919,283,639,15159
711,3916,297,632,15155
712,3931,287,637,15145
713,3932,288,667,15113
714,3926,320,653,15101
715,3926,328,645,15101
716,3934,308,658,15100
717,3937,310,657,15096
718,3945,319,648,15088
719,3934,324,641,15101
720,3911,329,634,15126
721,3926,310,650,15114
722,3924,328,642,15106
723,3935,325,662,15078
724,3926,331,653,15090
725,3918,353,664,15065
726,3901,362,665,15072
727,3921,347,684,15048
728,3926,331,697,15046
729,3908,346,695,15051
